# of times assigned to pop 5 at time 2 is 46
# of times assigned to pop 6 at time 2 is 17

results for individual 1118
# of times assigned to pop 4 at time 0 is 1000

results for individual 1119
# of times assigned to pop 4 at time 0 is 1000

results for individual 1120
# of times assigned to pop 1 at time 2 is 762
# of times assigned to pop 4 at time 0 is 230
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 8 at time 2 is 2

results for individual 1121
# of times assigned to pop 4 at time 0 is 998
# of times assigned to pop 6 at time 2 is 2

results for individual 1122
# of times assigned to pop 6 at time 1 is 1000

results for individual 1123
# of times assigned to pop 6 at time 2 is 1000

results for individual 1124
# of times assigned to pop 6 at time 1 is 1000

results for individual 1125
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 988

results for individual 1126
# of times assigned to pop 1 at time 1 is 955
# of times assigned to pop 1 at time 2 is 40
# of times assigned to pop 5 at time 1 is 5

results for individual 1127
# of times assigned to pop 6 at time 1 is 1000

results for individual 1129
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 4 at time 0 is 985
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 9 at time 2 is 3

results for individual 1132
# of times assigned to pop 4 at time 0 is 1000

results for individual 1133
# of times assigned to pop 1 at time 2 is 965
# of times assigned to pop 4 at time 0 is 17
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 9 at time 2 is 11

results for individual 1135
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 4 at time 0 is 296
# of times assigned to pop 6 at time 2 is 702

results for individual 1137
# of times assigned to pop 1 at time 1 is 1000

results for individual 1138
# of times assigned to pop 1 at time 2 is 884
# of times assigned to pop 4 at time 0 is 72
# of times assigned to pop 5 at time 2 is 27
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 2 is 13

results for individual 1155
# of times assigned to pop 1 at time 1 is 979
# of times assigned to pop 1 at time 2 is 21

results for individual 1156
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 4 at time 0 is 996

results for individual 1161
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 1 at time 2 is 947
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 0 is 1
# of times assigned to pop 5 at time 2 is 34
# of times assigned to pop 6 at time 2 is 8

results for individual 1164
# of times assigned to pop 4 at time 0 is 1000

results for individual 1165
# of times assigned to pop 1 at time 2 is 318
# of times assigned to pop 4 at time 0 is 659
# of times assigned to pop 5 at time 2 is 16
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 5

results for individual 1169
# of times assigned to pop 4 at time 0 is 1000

results for individual 1170
# of times assigned to pop 4 at time 0 is 1000

results for individual 1173
# of times assigned to pop 4 at time 0 is 1000

results for individual 1175
# of times assigned to pop 1 at time 1 is 12
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 4 at time 0 is 974

results for individual 1176
# of times assigned to pop 4 at time 0 is 1000

results for individual 1177
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 4 at time 0 is 987
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 7 at time 2 is 1

results for individual 1178
# of times assigned to pop 4 at time 0 is 1000

results for individual 1179
# of times assigned to pop 4 at time 0 is 1000

results for individual 1181
# of times assigned to pop 4 at time 0 is 1000

results for individual 1182
# of times assigned to pop 4 at time 0 is 1000

results for individual 1183
# of times assigned to pop 4 at time 0 is 1000

results for individual 1184
# of times assigned to pop 4 at time 0 is 1000

results for individual 1186
# of times assigned to pop 6 at time 1 is 998
# of times assigned to pop 6 at time 2 is 2

results for individual 1188
# of times assigned to pop 6 at time 1 is 1000

results for individual 1189
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 403
# of times assigned to pop 4 at time 0 is 569
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 2 is 1

results for individual 1190
# of times assigned to pop 4 at time 0 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 1000

results for individual 1192
# of times assigned to pop 4 at time 0 is 1000

results for individual 1193
# of times assigned to pop 4 at time 0 is 1000

results for individual 1195
# of times assigned to pop 4 at time 0 is 1000

results for individual 1196
# of times assigned to pop 4 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 1 is 937
# of times assigned to pop 1 at time 2 is 60
# of times assigned to pop 5 at time 2 is 3

results for individual 1199
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 1 at time 2 is 31
# of times assigned to pop 4 at time 0 is 954
# of times assigned to pop 6 at time 2 is 5

results for individual 1820
# of times assigned to pop 1 at time 1 is 553
# of times assigned to pop 1 at time 2 is 415
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 4 at time 0 is 6
# of times assigned to pop 7 at time 2 is 1

results for individual 1821
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 4 at time 0 is 984
# of times assigned to pop 6 at time 2 is 12

results for individual 1822
# of times assigned to pop 4 at time 0 is 1000

results for individual 1823
# of times assigned to pop 4 at time 0 is 1000

results for individual 1824
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 4 at time 0 is 988

results for individual 1825
# of times assigned to pop 1 at time 1 is 352
# of times assigned to pop 1 at time 2 is 642
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 9 at time 2 is 3

results for individual 1826
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 439
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 0 is 557

results for individual 1827
# of times assigned to pop 4 at time 0 is 1000

results for individual 1828
# of times assigned to pop 4 at time 0 is 1000

results for individual 1829
# of times assigned to pop 4 at time 0 is 1000

results for individual 1830
# of times assigned to pop 1 at time 2 is 23
# of times assigned to pop 4 at time 0 is 976
# of times assigned to pop 5 at time 2 is 1

results for individual 1831
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 4 at time 0 is 253
# of times assigned to pop 6 at time 2 is 745

results for individual 1832
# of times assigned to pop 1 at time 2 is 553
# of times assigned to pop 4 at time 0 is 424
# of times assigned to pop 6 at time 2 is 23

results for individual 1833
# of times assigned to pop 4 at time 0 is 998
# of times assigned to pop 9 at time 2 is 2

results for individual 1834
# of times assigned to pop 4 at time 0 is 78
# of times assigned to pop 6 at time 1 is 15
# of times assigned to pop 6 at time 2 is 907

results for individual 1835
# of times assigned to pop 1 at time 2 is 360
# of times assigned to pop 4 at time 0 is 168
# of times assigned to pop 5 at time 2 is 52
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 1 is 7
# of times assigned to pop 9 at time 2 is 411

results for individual 1836
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 0 is 996
# of times assigned to pop 6 at time 2 is 3

results for individual 1837
# of times assigned to pop 6 at time 1 is 38
# of times assigned to pop 6 at time 2 is 962

results for individual 1838
# of times assigned to pop 1 at time 1 is 906
# of times assigned to pop 1 at time 2 is 94

results for individual 1839
# of times assigned to pop 1 at time 2 is 399
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 4 at time 0 is 2
# of times assigned to pop 5 at time 2 is 14
# of times assigned to pop 6 at time 2 is 88
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 459

results for individual 1841
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 4 at time 0 is 977
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 8 at time 2 is 3

results for individual 1842
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 0 is 998
# of times assigned to pop 5 at time 1 is 1

results for individual 1843
# of times assigned to pop 1 at time 1 is 22
# of times assigned to pop 1 at time 2 is 499
# of times assigned to pop 4 at time 0 is 473
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 5

results for individual 1844
# of times assigned to pop 4 at time 0 is 1000

results for individual 1845
# of times assigned to pop 4 at time 0 is 1000

results for individual 1846
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 0 is 966
# of times assigned to pop 6 at time 2 is 33

results for individual 1847
# of times assigned to pop 4 at time 0 is 1000

results for individual 1848
# of times assigned to pop 4 at time 0 is 1000

results for individual 1849
# of times assigned to pop 6 at time 1 is 1000

results for individual 1850
# of times assigned to pop 4 at time 0 is 1000

results for individual 1851
# of times assigned to pop 1 at time 1 is 995
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 9 at time 1 is 3

results for individual 1921
# of times assigned to pop 4 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 987
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 0 is 6
# of times assigned to pop 8 at time 2 is 2

results for individual 1923
# of times assigned to pop 1 at time 2 is 1000

results for individual 1924
# of times assigned to pop 4 at time 0 is 991
# of times assigned to pop 6 at time 2 is 9

results for individual 1925
# of times assigned to pop 1 at time 2 is 55
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 4 at time 0 is 757
# of times assigned to pop 5 at time 2 is 16
# of times assigned to pop 6 at time 2 is 146
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 5

results for individual 1926
# of times assigned to pop 6 at time 2 is 1000

results for individual 1927
# of times assigned to pop 4 at time 0 is 1000

results for individual 1928
# of times assigned to pop 4 at time 0 is 1000

results for individual 1929
# of times assigned to pop 6 at time 1 is 985
# of times assigned to pop 6 at time 2 is 15

results for individual 1930
# of times assigned to pop 6 at time 2 is 1000

results for individual 1931
# of times assigned to pop 4 at time 0 is 1000

results for individual 1932
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 4 at time 0 is 993
# of times assigned to pop 6 at time 2 is 1

results for individual 1933
# of times assigned to pop 4 at time 0 is 1000

results for individual 1934
# of times assigned to pop 4 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 1 is 422
# of times assigned to pop 1 at time 2 is 570
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 7 at time 2 is 1

results for individual 1936
# of times assigned to pop 4 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 1 is 35
# of times assigned to pop 1 at time 2 is 965

results for individual 1938
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 4 at time 0 is 986
# of times assigned to pop 5 at time 2 is 3

results for individual 1939
# of times assigned to pop 4 at time 0 is 996
# of times assigned to pop 6 at time 2 is 4

results for individual 1940
# of times assigned to pop 6 at time 2 is 1000

results for individual 1941
# of times assigned to pop 4 at time 0 is 1000

results for individual 357
# of times assigned to pop 1 at time 1 is 11
# of times assigned to pop 1 at time 2 is 989

results for individual 358
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 0 is 991
# of times assigned to pop 6 at time 2 is 8

results for individual 359
# of times assigned to pop 1 at time 2 is 994
# of times assigned to pop 4 at time 0 is 6

results for individual 360
# of times assigned to pop 1 at time 2 is 682
# of times assigned to pop 4 at time 0 is 311
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 3

results for individual 361
# of times assigned to pop 4 at time 0 is 1000

results for individual 362
# of times assigned to pop 4 at time 0 is 1000

results for individual 364
# of times assigned to pop 1 at time 2 is 681
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 4 at time 0 is 270
# of times assigned to pop 5 at time 2 is 11
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 9 at time 2 is 1

results for individual 365
# of times assigned to pop 1 at time 2 is 608
# of times assigned to pop 2 at time 2 is 23
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 0 is 247
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 90
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 9 at time 2 is 14

results for individual 367
# of times assigned to pop 4 at time 0 is 1000

results for individual 369
# of times assigned to pop 1 at time 2 is 985
# of times assigned to pop 4 at time 0 is 15

results for individual 370
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 4 at time 0 is 576
# of times assigned to pop 5 at time 2 is 12
# of times assigned to pop 6 at time 2 is 394

results for individual 372
# of times assigned to pop 4 at time 0 is 996
# of times assigned to pop 6 at time 2 is 4

results for individual 373
# of times assigned to pop 1 at time 2 is 964
# of times assigned to pop 4 at time 0 is 24
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 8 at time 2 is 5

results for individual 375
# of times assigned to pop 4 at time 0 is 1000

results for individual 377
# of times assigned to pop 4 at time 0 is 1000

results for individual 378
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 4 at time 0 is 984
# of times assigned to pop 6 at time 2 is 14

results for individual 379
# of times assigned to pop 4 at time 0 is 1000

results for individual 380
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 124
# of times assigned to pop 4 at time 0 is 874

results for individual 382
# of times assigned to pop 6 at time 1 is 1000

results for individual 383
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 993

results for individual 385
# of times assigned to pop 1 at time 2 is 45
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 0 is 948
# of times assigned to pop 6 at time 2 is 6

results for individual 387
# of times assigned to pop 6 at time 1 is 1000

results for individual 388
# of times assigned to pop 6 at time 1 is 989
# of times assigned to pop 6 at time 2 is 11

results for individual 390
# of times assigned to pop 6 at time 1 is 1000

results for individual 391
# of times assigned to pop 4 at time 0 is 1000

results for individual 396
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 4 at time 0 is 999

results for individual 397
# of times assigned to pop 4 at time 0 is 1000

results for individual 398
# of times assigned to pop 4 at time 0 is 1000

results for individual 399
# of times assigned to pop 4 at time 0 is 1000

results for individual 400
# of times assigned to pop 4 at time 0 is 1000

results for individual 871
# of times assigned to pop 4 at time 0 is 1000

results for individual 873
# of times assigned to pop 4 at time 0 is 1000

results for individual 966
# of times assigned to pop 1 at time 1 is 963
# of times assigned to pop 1 at time 2 is 37

results for individual 967
# of times assigned to pop 1 at time 1 is 445
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 4 at time 0 is 537

results for individual 968
# of times assigned to pop 1 at time 2 is 44
# of times assigned to pop 6 at time 1 is 100
# of times assigned to pop 6 at time 2 is 856

results for individual 969
# of times assigned to pop 1 at time 2 is 417
# of times assigned to pop 4 at time 0 is 60
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 6 at time 2 is 484
# of times assigned to pop 8 at time 2 is 21

results for individual 970
# of times assigned to pop 1 at time 1 is 197
# of times assigned to pop 1 at time 2 is 794
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 6 at time 2 is 4

results for individual 971
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 1 at time 2 is 990

results for individual 972
# of times assigned to pop 1 at time 1 is 990
# of times assigned to pop 1 at time 2 is 10

results for individual 973
# of times assigned to pop 1 at time 1 is 314
# of times assigned to pop 1 at time 2 is 609
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 67
# of times assigned to pop 4 at time 0 is 3
# of times assigned to pop 6 at time 2 is 6

results for individual 974
# of times assigned to pop 1 at time 1 is 999
# of times assigned to pop 9 at time 1 is 1

results for individual 975
# of times assigned to pop 1 at time 1 is 973
# of times assigned to pop 1 at time 2 is 27

results for individual 976
# of times assigned to pop 1 at time 1 is 593
# of times assigned to pop 1 at time 2 is 396
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 10

results for individual 977
# of times assigned to pop 1 at time 1 is 896
# of times assigned to pop 1 at time 2 is 103
# of times assigned to pop 7 at time 2 is 1

results for individual 978
# of times assigned to pop 1 at time 1 is 902
# of times assigned to pop 1 at time 2 is 98

results for individual 979
# of times assigned to pop 1 at time 1 is 618
# of times assigned to pop 1 at time 2 is 381
# of times assigned to pop 5 at time 2 is 1

results for individual 980
# of times assigned to pop 1 at time 1 is 1000

results for individual 981
# of times assigned to pop 1 at time 1 is 724
# of times assigned to pop 1 at time 2 is 276
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 920 times.
Allele 228 was chosen 504 times.
Allele 226 was chosen 439 times.
Allele 222 was chosen 137 times.

results for individual 982
# of times assigned to pop 1 at time 1 is 847
# of times assigned to pop 1 at time 2 is 153

results for individual 983
# of times assigned to pop 1 at time 1 is 28
# of times assigned to pop 1 at time 2 is 948
# of times assigned to pop 2 at time 2 is 23
# of times assigned to pop 6 at time 2 is 1

results for individual 984
# of times assigned to pop 1 at time 1 is 1000

results for individual 985
# of times assigned to pop 1 at time 1 is 910
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 8 at time 1 is 83
# of times assigned to pop 8 at time 2 is 3

results for individual 760
# of times assigned to pop 5 at time 0 is 1000

results for individual 762
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 5 at time 0 is 997

results for individual 763
# of times assigned to pop 5 at time 0 is 1000

results for individual 764
# of times assigned to pop 5 at time 0 is 1000

results for individual 765
# of times assigned to pop 5 at time 0 is 1000

results for individual 766
# of times assigned to pop 5 at time 0 is 1000

results for individual 767
# of times assigned to pop 5 at time 0 is 1000

results for individual 768
# of times assigned to pop 5 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 78
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 902
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 9

results for individual 772
# of times assigned to pop 5 at time 0 is 1000

results for individual 774
# of times assigned to pop 5 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 121
# of times assigned to pop 5 at time 0 is 876
# of times assigned to pop 7 at time 2 is 3

results for individual 901
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 0 is 989
# of times assigned to pop 8 at time 2 is 1

results for individual 902
# of times assigned to pop 5 at time 0 is 1000

results for individual 903
# of times assigned to pop 5 at time 0 is 1000

results for individual 904
# of times assigned to pop 4 at time 1 is 3
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 995

results for individual 905
# of times assigned to pop 5 at time 0 is 1000

results for individual 906
# of times assigned to pop 5 at time 0 is 1000

results for individual 907
# of times assigned to pop 5 at time 0 is 1000

results for individual 908
# of times assigned to pop 5 at time 0 is 1000

results for individual 909
# of times assigned to pop 5 at time 0 is 1000

results for individual 910
# of times assigned to pop 5 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 930
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 9 at time 2 is 1

results for individual 912
# of times assigned to pop 5 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 185
# of times assigned to pop 5 at time 0 is 809
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 5

results for individual 914
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 19
# of times assigned to pop 5 at time 0 is 940
# of times assigned to pop 9 at time 1 is 29
# of times assigned to pop 9 at time 2 is 7

results for individual 915
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 5 at time 0 is 977
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 9 at time 2 is 7

results for individual 916
# of times assigned to pop 5 at time 0 is 987
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 9 at time 1 is 10

results for individual 917
# of times assigned to pop 5 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 5 at time 0 is 958
# of times assigned to pop 9 at time 2 is 15

results for individual 919
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 58
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 918
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 14

results for individual 920
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 959
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 9 at time 2 is 3

results for individual 921
# of times assigned to pop 1 at time 2 is 265
# of times assigned to pop 2 at time 2 is 72
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 635
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 9 at time 2 is 13

results for individual 922
# of times assigned to pop 1 at time 1 is 23
# of times assigned to pop 1 at time 2 is 46
# of times assigned to pop 5 at time 0 is 930
# of times assigned to pop 7 at time 2 is 1

results for individual 923
# of times assigned to pop 5 at time 0 is 1000

results for individual 924
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 925
# of times assigned to pop 5 at time 0 is 997
# of times assigned to pop 9 at time 2 is 3

results for individual 926
# of times assigned to pop 1 at time 1 is 88
# of times assigned to pop 1 at time 2 is 83
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 828

results for individual 927
# of times assigned to pop 1 at time 2 is 73
# of times assigned to pop 2 at time 2 is 161
# of times assigned to pop 4 at time 2 is 36
# of times assigned to pop 5 at time 0 is 560
# of times assigned to pop 7 at time 2 is 141
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 2 is 19

results for individual 928
# of times assigned to pop 1 at time 2 is 99
# of times assigned to pop 5 at time 0 is 728
# of times assigned to pop 7 at time 2 is 159
# of times assigned to pop 9 at time 2 is 14

results for individual 929
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 889
# of times assigned to pop 7 at time 2 is 107

results for individual 930
# of times assigned to pop 1 at time 2 is 75
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 0 is 731
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 189

results for individual 931
# of times assigned to pop 5 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 0 is 992

results for individual 933
# of times assigned to pop 1 at time 2 is 205
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 5 at time 0 is 406
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 345
# of times assigned to pop 9 at time 2 is 23

results for individual 934
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 5 at time 0 is 929
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 9 at time 2 is 16

results for individual 935
# of times assigned to pop 1 at time 2 is 24
# of times assigned to pop 5 at time 0 is 973
# of times assigned to pop 8 at time 2 is 3

results for individual 936
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 62
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 5 at time 0 is 844
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 8 at time 2 is 49
# of times assigned to pop 9 at time 2 is 15

results for individual 937
# of times assigned to pop 5 at time 0 is 1000

results for individual 938
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 995

results for individual 939
# of times assigned to pop 5 at time 0 is 1000

results for individual 940
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 8 at time 1 is 2

results for individual 941
# of times assigned to pop 1 at time 1 is 419
# of times assigned to pop 1 at time 2 is 103
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 453
# of times assigned to pop 8 at time 2 is 22
# of times assigned to pop 9 at time 2 is 1

results for individual 942
# of times assigned to pop 1 at time 2 is 16
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 5 at time 0 is 979
# of times assigned to pop 6 at time 2 is 1

results for individual 943
# of times assigned to pop 5 at time 0 is 1000

results for individual 944
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 945
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 5 at time 0 is 849
# of times assigned to pop 7 at time 2 is 121
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 5

results for individual NN761
# of times assigned to pop 5 at time 0 is 1000

results for individual NN769
# of times assigned to pop 5 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 5 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 5 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 5 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 5 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 5 at time 0 is 1000

results for individual NNNM6
# of times assigned to pop 5 at time 0 is 1000

results for individual 1000
# of times assigned to pop 1 at time 1 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 775
# of times assigned to pop 2 at time 1 is 194
# of times assigned to pop 5 at time 1 is 17
# of times assigned to pop 9 at time 1 is 14

results for individual 440
# of times assigned to pop 1 at time 1 is 493
# of times assigned to pop 1 at time 2 is 479
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 16
# of times assigned to pop 6 at time 0 is 6
# of times assigned to pop 8 at time 1 is 4

results for individual 444
# of times assigned to pop 1 at time 1 is 987
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 4 at time 1 is 2
# of times assigned to pop 9 at time 1 is 5

results for individual 986
# of times assigned to pop 1 at time 1 is 1000

results for individual 987
# of times assigned to pop 1 at time 1 is 999
# of times assigned to pop 1 at time 2 is 1

results for individual 988
# of times assigned to pop 1 at time 1 is 1000

results for individual 989
# of times assigned to pop 1 at time 1 is 1000

results for individual 990
# of times assigned to pop 1 at time 1 is 1000

results for individual 991
# of times assigned to pop 1 at time 1 is 993
# of times assigned to pop 1 at time 2 is 7

results for individual 992
# of times assigned to pop 1 at time 1 is 982
# of times assigned to pop 1 at time 2 is 18

results for individual 993
# of times assigned to pop 1 at time 1 is 1000

results for individual 994
