mean for distribution of allele 119 is 0.675186 and the sd is 0.0696204
mean for distribution of allele 127 is 0.0245229 and the sd is 0.0200209
mean for distribution of allele 109 is 0.0138009 and the sd is 0.0134774
mean for distribution of allele 113 is 0.00883856 and the sd is 0.00981034
mean for distribution of allele 125 is 0.0222779 and the sd is 0.0183907

for locus Fam018
mean for distribution of allele 244 is 0.429321 and the sd is 0.0659615
mean for distribution of allele 246 is 0.570679 and the sd is 0.0659615

for locus FamMg3
mean for distribution of allele 192 is 0.0714931 and the sd is 0.0314231
mean for distribution of allele 194 is 0.022306 and the sd is 0.0229244
mean for distribution of allele 176 is 0.0277573 and the sd is 0.0240544
mean for distribution of allele 204 is 0.0971268 and the sd is 0.0420496
mean for distribution of allele 206 is 0.515443 and the sd is 0.0748624
mean for distribution of allele 178 is 0.126886 and the sd is 0.0476897
mean for distribution of allele 190 is 0.0700965 and the sd is 0.0281845
mean for distribution of allele 196 is 0.00847962 and the sd is 0.0101417
mean for distribution of allele 186 is 0.0175904 and the sd is 0.0151269
mean for distribution of allele 200 is 0.0109716 and the sd is 0.0120785
mean for distribution of allele 210 is 0.00937151 and the sd is 0.0116094
mean for distribution of allele 202 is 0.00789719 and the sd is 0.00943419
mean for distribution of allele 220 is 0.00751494 and the sd is 0.00929825
mean for distribution of allele 180 is 0.00706625 and the sd is 0.00753531

for locus Hex402
mean for distribution of allele 132 is 0.565163 and the sd is 0.0719056
mean for distribution of allele 136 is 0.0204366 and the sd is 0.020469
mean for distribution of allele 138 is 0.0104275 and the sd is 0.0125581
mean for distribution of allele 144 is 0.0381436 and the sd is 0.0251708
mean for distribution of allele 146 is 0.100075 and the sd is 0.0417019
mean for distribution of allele 142 is 0.120668 and the sd is 0.0404415
mean for distribution of allele 148 is 0.0163347 and the sd is 0.0162093
mean for distribution of allele 134 is 0.0603835 and the sd is 0.0304674
mean for distribution of allele 118 is 0.0504313 and the sd is 0.0272928
mean for distribution of allele 116 is 0.0108029 and the sd is 0.0128919
mean for distribution of allele 152 is 0.00713455 and the sd is 0.00827695

for locus Hex406
mean for distribution of allele 97 is 0.183248 and the sd is 0.0547278
mean for distribution of allele 101 is 0.0427869 and the sd is 0.0255508
mean for distribution of allele 93 is 0.308122 and the sd is 0.0631959
mean for distribution of allele 95 is 0.435124 and the sd is 0.0684541
mean for distribution of allele 107 is 0.0226795 and the sd is 0.0168299
mean for distribution of allele 103 is 0.00803911 and the sd is 0.00923933

for locus HexA05
mean for distribution of allele 198 is 0.521132 and the sd is 0.0695287
mean for distribution of allele 194 is 0.159354 and the sd is 0.0506054
mean for distribution of allele 200 is 0.217001 and the sd is 0.0527004
mean for distribution of allele 196 is 0.015849 and the sd is 0.0151508
mean for distribution of allele 202 is 0.0866643 and the sd is 0.0327326

for locus HexH03
mean for distribution of allele 257 is 0.185 and the sd is 0.0562866
mean for distribution of allele 255 is 0.00648873 and the sd is 0.00889279
mean for distribution of allele 259 is 0.151788 and the sd is 0.0474547
mean for distribution of allele 291 is 0.0143461 and the sd is 0.0135796
mean for distribution of allele 283 is 0.0470913 and the sd is 0.0307896
mean for distribution of allele 295 is 0.0165533 and the sd is 0.0177238
mean for distribution of allele 251 is 0.122392 and the sd is 0.0464861
mean for distribution of allele 269 is 0.0188068 and the sd is 0.0186588
mean for distribution of allele 263 is 0.0842353 and the sd is 0.0350335
mean for distribution of allele 273 is 0.0234994 and the sd is 0.0186411
mean for distribution of allele 271 is 0.0838026 and the sd is 0.0368792
mean for distribution of allele 285 is 0.00567005 and the sd is 0.00787002
mean for distribution of allele 281 is 0.0177058 and the sd is 0.0140375
mean for distribution of allele 261 is 0.128417 and the sd is 0.042155
mean for distribution of allele 267 is 0.0063263 and the sd is 0.00930141
mean for distribution of allele 249 is 0.0245377 and the sd is 0.01788
mean for distribution of allele 297 is 0.00468135 and the sd is 0.00708309
mean for distribution of allele 287 is 0.0186611 and the sd is 0.0146573
mean for distribution of allele 289 is 0.00882167 and the sd is 0.0127511
mean for distribution of allele 275 is 0.01701 and the sd is 0.0144825
mean for distribution of allele 265 is 0.00705975 and the sd is 0.00905428
mean for distribution of allele 279 is 0.00710541 and the sd is 0.00933833

for locus Tet403
mean for distribution of allele 102 is 0.0131009 and the sd is 0.0171089
mean for distribution of allele 110 is 0.250023 and the sd is 0.0561708
mean for distribution of allele 112 is 0.0353919 and the sd is 0.0289503
mean for distribution of allele 116 is 0.0426364 and the sd is 0.0252219
mean for distribution of allele 142 is 0.159756 and the sd is 0.0473341
mean for distribution of allele 104 is 0.128592 and the sd is 0.0479472
mean for distribution of allele 106 is 0.116345 and the sd is 0.0453678
mean for distribution of allele 124 is 0.114998 and the sd is 0.0399719
mean for distribution of allele 118 is 0.00943269 and the sd is 0.0111687
mean for distribution of allele 122 is 0.105916 and the sd is 0.0356535
mean for distribution of allele 128 is 0.00784328 and the sd is 0.00786014
mean for distribution of allele 108 is 0.00860853 and the sd is 0.0102928
mean for distribution of allele 114 is 0.00735565 and the sd is 0.00826355

for locus TetE02
mean for distribution of allele 173 is 0.272033 and the sd is 0.0594205
mean for distribution of allele 145 is 0.0119596 and the sd is 0.0135838
mean for distribution of allele 167 is 0.0779391 and the sd is 0.0398935
mean for distribution of allele 161 is 0.0785316 and the sd is 0.037494
mean for distribution of allele 183 is 0.131232 and the sd is 0.0585366
mean for distribution of allele 187 is 0.11067 and the sd is 0.040354
mean for distribution of allele 185 is 0.0725173 and the sd is 0.0313003
mean for distribution of allele 153 is 0.11697 and the sd is 0.0420436
mean for distribution of allele 175 is 0.0207603 and the sd is 0.0184875
mean for distribution of allele 177 is 0.0343473 and the sd is 0.0209967
mean for distribution of allele 143 is 0.0120699 and the sd is 0.0120494
mean for distribution of allele 169 is 0.0307511 and the sd is 0.0232469
mean for distribution of allele 171 is 0.00759631 and the sd is 0.010342
mean for distribution of allele 159 is 0.0100097 and the sd is 0.0118374
mean for distribution of allele 165 is 0.00513717 and the sd is 0.00761753
mean for distribution of allele 179 is 0.00747606 and the sd is 0.00891129

for locus TetMC4
mean for distribution of allele 221 is 0.498501 and the sd is 0.0657608
mean for distribution of allele 228 is 0.209872 and the sd is 0.0534405
mean for distribution of allele 226 is 0.274736 and the sd is 0.0553055
mean for distribution of allele 222 is 0.0168914 and the sd is 0.0174646

for locus TetMC5
mean for distribution of allele 231 is 0.377972 and the sd is 0.0699946
mean for distribution of allele 235 is 0.610178 and the sd is 0.0702068
mean for distribution of allele 233 is 0.0118504 and the sd is 0.0117832


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0208206 and the sd is 0.0230916
mean for distribution of allele 121 is 0.0204885 and the sd is 0.0211956
mean for distribution of allele 117 is 0.243128 and the sd is 0.0757883
mean for distribution of allele 119 is 0.306476 and the sd is 0.0816898
mean for distribution of allele 127 is 0.353979 and the sd is 0.0862814
mean for distribution of allele 109 is 0.0195451 and the sd is 0.0203987
mean for distribution of allele 113 is 0.0184881 and the sd is 0.0186464
mean for distribution of allele 125 is 0.0170748 and the sd is 0.0193035

for locus Fam018
mean for distribution of allele 244 is 0.519097 and the sd is 0.0840144
mean for distribution of allele 246 is 0.480903 and the sd is 0.0840144

for locus FamMg3
mean for distribution of allele 192 is 0.0354884 and the sd is 0.0257812
mean for distribution of allele 194 is 0.0801983 and the sd is 0.0386331
mean for distribution of allele 176 is 0.13141 and the sd is 0.0551352
mean for distribution of allele 204 is 0.108867 and the sd is 0.0441141
mean for distribution of allele 206 is 0.193813 and the sd is 0.0734513
mean for distribution of allele 178 is 0.0189912 and the sd is 0.0202143
mean for distribution of allele 190 is 0.0127301 and the sd is 0.01513
mean for distribution of allele 196 is 0.0139525 and the sd is 0.0168886
mean for distribution of allele 186 is 0.168428 and the sd is 0.0593489
mean for distribution of allele 200 is 0.013313 and the sd is 0.0165834
mean for distribution of allele 210 is 0.0131999 and the sd is 0.0163671
mean for distribution of allele 202 is 0.0150369 and the sd is 0.0163643
mean for distribution of allele 220 is 0.0564354 and the sd is 0.0321817
mean for distribution of allele 180 is 0.138137 and the sd is 0.0529962

for locus Hex402
mean for distribution of allele 132 is 0.0670813 and the sd is 0.0408833
mean for distribution of allele 136 is 0.221774 and the sd is 0.0730464
mean for distribution of allele 138 is 0.0186183 and the sd is 0.0202577
mean for distribution of allele 144 is 0.235996 and the sd is 0.0770803
mean for distribution of allele 146 is 0.0248677 and the sd is 0.025995
mean for distribution of allele 142 is 0.0175352 and the sd is 0.0210035
mean for distribution of allele 148 is 0.0694734 and the sd is 0.0386481
mean for distribution of allele 134 is 0.149079 and the sd is 0.0595652
mean for distribution of allele 118 is 0.0178583 and the sd is 0.018933
mean for distribution of allele 116 is 0.145 and the sd is 0.0562563
mean for distribution of allele 152 is 0.0327158 and the sd is 0.0295623

for locus Hex406
mean for distribution of allele 97 is 0.0888491 and the sd is 0.043185
mean for distribution of allele 101 is 0.204164 and the sd is 0.0652427
mean for distribution of allele 93 is 0.0859444 and the sd is 0.0444201
mean for distribution of allele 95 is 0.524444 and the sd is 0.0828105
mean for distribution of allele 107 is 0.0702004 and the sd is 0.0370015
mean for distribution of allele 103 is 0.0263988 and the sd is 0.0254065

for locus HexA05
mean for distribution of allele 198 is 0.815875 and the sd is 0.0653189
mean for distribution of allele 194 is 0.0693231 and the sd is 0.0392084
mean for distribution of allele 200 is 0.0796435 and the sd is 0.0430587
mean for distribution of allele 196 is 0.017362 and the sd is 0.0198711
mean for distribution of allele 202 is 0.0177969 and the sd is 0.0210571

for locus HexH03
mean for distribution of allele 257 is 0.114658 and the sd is 0.0534502
mean for distribution of allele 255 is 0.0137505 and the sd is 0.015907
mean for distribution of allele 259 is 0.0571643 and the sd is 0.0333965
mean for distribution of allele 291 is 0.0552397 and the sd is 0.0309455
mean for distribution of allele 283 is 0.0230839 and the sd is 0.0286825
mean for distribution of allele 295 is 0.0365279 and the sd is 0.0279596
mean for distribution of allele 251 is 0.0980447 and the sd is 0.0519367
mean for distribution of allele 269 is 0.147813 and the sd is 0.06345
mean for distribution of allele 263 is 0.0547883 and the sd is 0.0306474
mean for distribution of allele 273 is 0.0138456 and the sd is 0.0167604
mean for distribution of allele 271 is 0.0174511 and the sd is 0.0192606
mean for distribution of allele 285 is 0.0131212 and the sd is 0.0166139
mean for distribution of allele 281 is 0.0166412 and the sd is 0.0192828
mean for distribution of allele 261 is 0.180192 and the sd is 0.0683819
mean for distribution of allele 267 is 0.0335982 and the sd is 0.0257558
mean for distribution of allele 249 is 0.012223 and the sd is 0.0161348
mean for distribution of allele 297 is 0.0106513 and the sd is 0.0143996
mean for distribution of allele 287 is 0.0102144 and the sd is 0.0149684
mean for distribution of allele 289 is 0.0139573 and the sd is 0.0185454
mean for distribution of allele 275 is 0.0157128 and the sd is 0.0198893
mean for distribution of allele 265 is 0.0110419 and the sd is 0.0159877
mean for distribution of allele 279 is 0.050279 and the sd is 0.0329974

for locus Tet403
mean for distribution of allele 102 is 0.0799602 and the sd is 0.0468666
mean for distribution of allele 110 is 0.0434175 and the sd is 0.0350441
mean for distribution of allele 112 is 0.0445249 and the sd is 0.029433
mean for distribution of allele 116 is 0.0151072 and the sd is 0.0174857
mean for distribution of allele 142 is 0.0154937 and the sd is 0.0181209
mean for distribution of allele 104 is 0.471219 and the sd is 0.100572
mean for distribution of allele 106 is 0.0231338 and the sd is 0.026197
mean for distribution of allele 124 is 0.0603122 and the sd is 0.0350806
mean for distribution of allele 118 is 0.0181317 and the sd is 0.0210857
mean for distribution of allele 122 is 0.0378376 and the sd is 0.0278182
mean for distribution of allele 128 is 0.0365992 and the sd is 0.0288954
mean for distribution of allele 108 is 0.100623 and the sd is 0.047617
mean for distribution of allele 114 is 0.0536392 and the sd is 0.0315702

for locus TetE02
mean for distribution of allele 173 is 0.145621 and the sd is 0.0626163
mean for distribution of allele 145 is 0.0190315 and the sd is 0.020149
mean for distribution of allele 167 is 0.063095 and the sd is 0.0390594
mean for distribution of allele 161 is 0.0626506 and the sd is 0.0345133
mean for distribution of allele 183 is 0.0464889 and the sd is 0.0328067
mean for distribution of allele 187 is 0.0160819 and the sd is 0.0195665
mean for distribution of allele 185 is 0.0527321 and the sd is 0.0335928
mean for distribution of allele 153 is 0.0169353 and the sd is 0.0208144
mean for distribution of allele 175 is 0.0170832 and the sd is 0.0211183
mean for distribution of allele 177 is 0.209806 and the sd is 0.0723676
mean for distribution of allele 143 is 0.241262 and the sd is 0.0784753
mean for distribution of allele 169 is 0.0149382 and the sd is 0.0177065
mean for distribution of allele 171 is 0.0380385 and the sd is 0.0270527
mean for distribution of allele 159 is 0.0255233 and the sd is 0.0254267
mean for distribution of allele 165 is 0.0143431 and the sd is 0.0176062
mean for distribution of allele 179 is 0.0163703 and the sd is 0.0202543

for locus TetMC4
mean for distribution of allele 221 is 0.607398 and the sd is 0.0859373
mean for distribution of allele 228 is 0.0587017 and the sd is 0.0382443
mean for distribution of allele 226 is 0.243657 and the sd is 0.0721646
mean for distribution of allele 222 is 0.0902425 and the sd is 0.0496689

for locus TetMC5
mean for distribution of allele 231 is 0.75664 and the sd is 0.0774727
mean for distribution of allele 235 is 0.221923 and the sd is 0.0761635
mean for distribution of allele 233 is 0.0214375 and the sd is 0.0226998


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.161783 and the sd is 0.0562565
mean for distribution of allele 121 is 0.014522 and the sd is 0.0162173
mean for distribution of allele 117 is 0.625405 and the sd is 0.0769696
mean for distribution of allele 119 is 0.116772 and the sd is 0.0500475
mean for distribution of allele 127 is 0.0164507 and the sd is 0.0202745
mean for distribution of allele 109 is 0.0343205 and the sd is 0.0256075
mean for distribution of allele 113 is 0.0148968 and the sd is 0.0159876
mean for distribution of allele 125 is 0.0158491 and the sd is 0.0162155

for locus Fam018
mean for distribution of allele 244 is 0.467532 and the sd is 0.0710622
mean for distribution of allele 246 is 0.532468 and the sd is 0.0710622

for locus FamMg3
mean for distribution of allele 192 is 0.0142458 and the sd is 0.0166614
mean for distribution of allele 194 is 0.248865 and the sd is 0.070475
mean for distribution of allele 176 is 0.213962 and the sd is 0.06453
mean for distribution of allele 204 is 0.0372406 and the sd is 0.0293952
mean for distribution of allele 206 is 0.0381893 and the sd is 0.033072
mean for distribution of allele 178 is 0.311434 and the sd is 0.080151
mean for distribution of allele 190 is 0.0148136 and the sd is 0.0166405
mean for distribution of allele 196 is 0.01254 and the sd is 0.0142645
mean for distribution of allele 186 is 0.0131355 and the sd is 0.017036
mean for distribution of allele 200 is 0.0161749 and the sd is 0.0179969
mean for distribution of allele 210 is 0.0138542 and the sd is 0.01586
mean for distribution of allele 202 is 0.0145309 and the sd is 0.0182476
mean for distribution of allele 220 is 0.0347597 and the sd is 0.0279918
mean for distribution of allele 180 is 0.0162548 and the sd is 0.018727

for locus Hex402
mean for distribution of allele 132 is 0.509136 and the sd is 0.083511
mean for distribution of allele 136 is 0.036097 and the sd is 0.0257053
mean for distribution of allele 138 is 0.0134937 and the sd is 0.0151439
mean for distribution of allele 144 is 0.0861075 and the sd is 0.0417121
mean for distribution of allele 146 is 0.064813 and the sd is 0.0358833
mean for distribution of allele 142 is 0.125245 and the sd is 0.0514418
mean for distribution of allele 148 is 0.0330595 and the sd is 0.0245488
mean for distribution of allele 134 is 0.0292693 and the sd is 0.0253588
mean for distribution of allele 118 is 0.0293586 and the sd is 0.0253201
mean for distribution of allele 116 is 0.0599599 and the sd is 0.0329392
mean for distribution of allele 152 is 0.0134602 and the sd is 0.0152421

for locus Hex406
mean for distribution of allele 97 is 0.823606 and the sd is 0.066362
mean for distribution of allele 101 is 0.0328779 and the sd is 0.03008
mean for distribution of allele 93 is 0.0371623 and the sd is 0.0305815
mean for distribution of allele 95 is 0.0791609 and the sd is 0.0401216
mean for distribution of allele 107 is 0.013921 and the sd is 0.0167192
mean for distribution of allele 103 is 0.0132715 and the sd is 0.0159934

for locus HexA05
mean for distribution of allele 198 is 0.558813 and the sd is 0.0735398
mean for distribution of allele 194 is 0.123851 and the sd is 0.0493024
mean for distribution of allele 200 is 0.282738 and the sd is 0.0664791
mean for distribution of allele 196 is 0.0168552 and the sd is 0.0180521
mean for distribution of allele 202 is 0.0177427 and the sd is 0.0173419

for locus HexH03
mean for distribution of allele 257 is 0.0122167 and the sd is 0.0147988
mean for distribution of allele 255 is 0.0123622 and the sd is 0.0152928
mean for distribution of allele 259 is 0.0111648 and the sd is 0.0126505
mean for distribution of allele 291 is 0.0796921 and the sd is 0.0369718
mean for distribution of allele 283 is 0.034259 and the sd is 0.0284614
mean for distribution of allele 295 is 0.0115651 and the sd is 0.0174368
mean for distribution of allele 251 is 0.0439458 and the sd is 0.0320684
mean for distribution of allele 269 is 0.0731235 and the sd is 0.041653
mean for distribution of allele 263 is 0.0131833 and the sd is 0.0168978
mean for distribution of allele 273 is 0.0128271 and the sd is 0.0171904
mean for distribution of allele 271 is 0.178208 and the sd is 0.0736289
mean for distribution of allele 285 is 0.0132858 and the sd is 0.0171585
mean for distribution of allele 281 is 0.0116493 and the sd is 0.0145736
mean for distribution of allele 261 is 0.167142 and the sd is 0.0617005
mean for distribution of allele 267 is 0.22295 and the sd is 0.0702164
mean for distribution of allele 249 is 0.013232 and the sd is 0.0146596
mean for distribution of allele 297 is 0.0315947 and the sd is 0.0225367
mean for distribution of allele 287 is 0.0121264 and the sd is 0.0158168
mean for distribution of allele 289 is 0.0115955 and the sd is 0.0149281
mean for distribution of allele 275 is 0.0106924 and the sd is 0.0125931
mean for distribution of allele 265 is 0.0128768 and the sd is 0.0158869
mean for distribution of allele 279 is 0.0103072 and the sd is 0.0128576

for locus Tet403
mean for distribution of allele 102 is 0.0174876 and the sd is 0.0189934
mean for distribution of allele 110 is 0.0134058 and the sd is 0.0136662
mean for distribution of allele 112 is 0.072631 and the sd is 0.0383574
mean for distribution of allele 116 is 0.0152157 and the sd is 0.0173187
mean for distribution of allele 142 is 0.0148365 and the sd is 0.0162519
mean for distribution of allele 104 is 0.265158 and the sd is 0.0752361
mean for distribution of allele 106 is 0.268105 and the sd is 0.0750159
mean for distribution of allele 124 is 0.0368499 and the sd is 0.0261659
mean for distribution of allele 118 is 0.0121945 and the sd is 0.0153625
mean for distribution of allele 122 is 0.240127 and the sd is 0.0678887
mean for distribution of allele 128 is 0.0145206 and the sd is 0.0166405
mean for distribution of allele 108 is 0.0141732 and the sd is 0.0166367
mean for distribution of allele 114 is 0.0152952 and the sd is 0.0181183

for locus TetE02
mean for distribution of allele 173 is 0.164197 and the sd is 0.0575141
mean for distribution of allele 145 is 0.0141059 and the sd is 0.0170537
mean for distribution of allele 167 is 0.0416769 and the sd is 0.0310878
mean for distribution of allele 161 is 0.0119817 and the sd is 0.0152144
mean for distribution of allele 183 is 0.0567616 and the sd is 0.0337586
mean for distribution of allele 187 is 0.0158236 and the sd is 0.0187321
mean for distribution of allele 185 is 0.0150271 and the sd is 0.0178682
mean for distribution of allele 153 is 0.0126808 and the sd is 0.0148548
mean for distribution of allele 175 is 0.269161 and the sd is 0.0731708
mean for distribution of allele 177 is 0.140829 and the sd is 0.0520669
mean for distribution of allele 143 is 0.195455 and the sd is 0.0609326
mean for distribution of allele 169 is 0.0127025 and the sd is 0.0151984
mean for distribution of allele 171 is 0.0153044 and the sd is 0.0175771
mean for distribution of allele 159 is 0.0109691 and the sd is 0.0126004
mean for distribution of allele 165 is 0.0124656 and the sd is 0.0161848
mean for distribution of allele 179 is 0.0108601 and the sd is 0.0139649

for locus TetMC4
mean for distribution of allele 221 is 0.713068 and the sd is 0.0711104
mean for distribution of allele 228 is 0.0177608 and the sd is 0.0183447
mean for distribution of allele 226 is 0.118918 and the sd is 0.0477709
mean for distribution of allele 222 is 0.150252 and the sd is 0.0583916

for locus TetMC5
mean for distribution of allele 231 is 0.883834 and the sd is 0.0469759
mean for distribution of allele 235 is 0.0978935 and the sd is 0.043151
mean for distribution of allele 233 is 0.0182722 and the sd is 0.0197564


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0114187 and the sd is 0.013063
mean for distribution of allele 121 is 0.0188849 and the sd is 0.0192486
mean for distribution of allele 117 is 0.185862 and the sd is 0.0715588
mean for distribution of allele 119 is 0.67593 and the sd is 0.0858661
mean for distribution of allele 127 is 0.0528474 and the sd is 0.0366162
mean for distribution of allele 109 is 0.0215618 and the sd is 0.0213921
mean for distribution of allele 113 is 0.0103752 and the sd is 0.013006
mean for distribution of allele 125 is 0.0231203 and the sd is 0.019781

for locus Fam018
mean for distribution of allele 244 is 0.435021 and the sd is 0.0829776
mean for distribution of allele 246 is 0.564979 and the sd is 0.0829776

for locus FamMg3
mean for distribution of allele 192 is 0.0101549 and the sd is 0.0127823
mean for distribution of allele 194 is 0.173134 and the sd is 0.0727891
mean for distribution of allele 176 is 0.030893 and the sd is 0.0278292
mean for distribution of allele 204 is 0.0193802 and the sd is 0.0196398
mean for distribution of allele 206 is 0.133316 and the sd is 0.057529
mean for distribution of allele 178 is 0.522723 and the sd is 0.0969133
mean for distribution of allele 190 is 0.0103607 and the sd is 0.0137349
mean for distribution of allele 196 is 0.010663 and the sd is 0.0114179
mean for distribution of allele 186 is 0.0317408 and the sd is 0.0296546
mean for distribution of allele 200 is 0.0101065 and the sd is 0.0133649
mean for distribution of allele 210 is 0.00807715 and the sd is 0.00998609
mean for distribution of allele 202 is 0.0113728 and the sd is 0.0147575
mean for distribution of allele 220 is 0.00875743 and the sd is 0.0122661
mean for distribution of allele 180 is 0.0193216 and the sd is 0.0198775

for locus Hex402
mean for distribution of allele 132 is 0.0630643 and the sd is 0.0384989
mean for distribution of allele 136 is 0.0281038 and the sd is 0.0291203
mean for distribution of allele 138 is 0.00960155 and the sd is 0.0115899
mean for distribution of allele 144 is 0.0872027 and the sd is 0.0400236
mean for distribution of allele 146 is 0.0736557 and the sd is 0.0481145
mean for distribution of allele 142 is 0.560245 and the sd is 0.0850593
mean for distribution of allele 148 is 0.0184525 and the sd is 0.0191146
mean for distribution of allele 134 is 0.0805688 and the sd is 0.0488993
mean for distribution of allele 118 is 0.0358694 and the sd is 0.0285034
mean for distribution of allele 116 is 0.00971049 and the sd is 0.0113495
mean for distribution of allele 152 is 0.0335262 and the sd is 0.0240406

for locus Hex406
mean for distribution of allele 97 is 0.0870272 and the sd is 0.0643859
mean for distribution of allele 101 is 0.0270315 and the sd is 0.024038
mean for distribution of allele 93 is 0.693473 and the sd is 0.0814793
mean for distribution of allele 95 is 0.156464 and the sd is 0.0869212
mean for distribution of allele 107 is 0.0127815 and the sd is 0.014556
mean for distribution of allele 103 is 0.0232231 and the sd is 0.0206645

for locus HexA05
mean for distribution of allele 198 is 0.481939 and the sd is 0.0747356
mean for distribution of allele 194 is 0.470195 and the sd is 0.0759037
mean for distribution of allele 200 is 0.0201638 and the sd is 0.0202991
mean for distribution of allele 196 is 0.0131558 and the sd is 0.014503
mean for distribution of allele 202 is 0.0145461 and the sd is 0.0150132

for locus HexH03
mean for distribution of allele 257 is 0.0510662 and the sd is 0.032788
mean for distribution of allele 255 is 0.00840706 and the sd is 0.0103313
mean for distribution of allele 259 is 0.0164336 and the sd is 0.0180431
mean for distribution of allele 291 is 0.00814989 and the sd is 0.011314
mean for distribution of allele 283 is 0.352067 and the sd is 0.0996215
mean for distribution of allele 295 is 0.086768 and the sd is 0.0483465
mean for distribution of allele 251 is 0.0479899 and the sd is 0.0316142
mean for distribution of allele 269 is 0.0309883 and the sd is 0.0275964
mean for distribution of allele 263 is 0.00998956 and the sd is 0.0134385
mean for distribution of allele 273 is 0.0103646 and the sd is 0.012676
mean for distribution of allele 271 is 0.0222958 and the sd is 0.0264869
mean for distribution of allele 285 is 0.00848345 and the sd is 0.0108122
mean for distribution of allele 281 is 0.00989892 and the sd is 0.012867
mean for distribution of allele 261 is 0.0411318 and the sd is 0.0296025
mean for distribution of allele 267 is 0.0109912 and the sd is 0.0141668
mean for distribution of allele 249 is 0.00964192 and the sd is 0.0122819
mean for distribution of allele 297 is 0.0117478 and the sd is 0.0132409
mean for distribution of allele 287 is 0.206063 and the sd is 0.0666862
mean for distribution of allele 289 is 0.00959355 and the sd is 0.0129271
mean for distribution of allele 275 is 0.0200542 and the sd is 0.0173453
mean for distribution of allele 265 is 0.0100663 and the sd is 0.0119618
mean for distribution of allele 279 is 0.0178072 and the sd is 0.0203865

for locus Tet403
mean for distribution of allele 102 is 0.275317 and the sd is 0.0671949
mean for distribution of allele 110 is 0.0162336 and the sd is 0.0165905
mean for distribution of allele 112 is 0.0217408 and the sd is 0.020863
mean for distribution of allele 116 is 0.022096 and the sd is 0.0199867
mean for distribution of allele 142 is 0.151327 and the sd is 0.0591111
mean for distribution of allele 104 is 0.334 and the sd is 0.0877086
mean for distribution of allele 106 is 0.0419143 and the sd is 0.0312055
mean for distribution of allele 124 is 0.0143052 and the sd is 0.0154721
mean for distribution of allele 118 is 0.020784 and the sd is 0.0192608
mean for distribution of allele 122 is 0.0315262 and the sd is 0.0277718
mean for distribution of allele 128 is 0.00998741 and the sd is 0.0120996
mean for distribution of allele 108 is 0.0433847 and the sd is 0.0295733
mean for distribution of allele 114 is 0.0173846 and the sd is 0.0181881

for locus TetE02
mean for distribution of allele 173 is 0.0364147 and the sd is 0.0290858
mean for distribution of allele 145 is 0.175923 and the sd is 0.0584868
mean for distribution of allele 167 is 0.339885 and the sd is 0.0868213
mean for distribution of allele 161 is 0.0270019 and the sd is 0.0208833
mean for distribution of allele 183 is 0.224541 and the sd is 0.0729834
mean for distribution of allele 187 is 0.0223259 and the sd is 0.0225537
mean for distribution of allele 185 is 0.00967045 and the sd is 0.0137753
mean for distribution of allele 153 is 0.0103648 and the sd is 0.0119377
mean for distribution of allele 175 is 0.0123937 and the sd is 0.0136465
mean for distribution of allele 177 is 0.0196754 and the sd is 0.0209099
mean for distribution of allele 143 is 0.0446608 and the sd is 0.0322521
mean for distribution of allele 169 is 0.0299466 and the sd is 0.0308714
mean for distribution of allele 171 is 0.014238 and the sd is 0.0163938
mean for distribution of allele 159 is 0.0127803 and the sd is 0.014988
mean for distribution of allele 165 is 0.0101492 and the sd is 0.0128185
mean for distribution of allele 179 is 0.0100291 and the sd is 0.012849

for locus TetMC4
mean for distribution of allele 221 is 0.266853 and the sd is 0.0697945
mean for distribution of allele 228 is 0.019626 and the sd is 0.0184459
mean for distribution of allele 226 is 0.0655988 and the sd is 0.042285
mean for distribution of allele 222 is 0.647922 and the sd is 0.075559

for locus TetMC5
mean for distribution of allele 231 is 0.545833 and the sd is 0.0768083
mean for distribution of allele 235 is 0.440258 and the sd is 0.0762323
mean for distribution of allele 233 is 0.0139084 and the sd is 0.0139197


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.406165 and the sd is 0.0566427

F values for population CM: 
F mean value for population 2 is 0.238402 and the sd is 0.0748165

F values for population CS: 
F mean value for population 3 is 0.69762 and the sd is 0.200483

F values for population CT: 
F mean value for population 4 is 0.485198 and the sd is 0.0704354

F values for population NC: 
F mean value for population 5 is 0.266191 and the sd is 0.0254116

F values for population NN: 
F mean value for population 6 is 0.201137 and the sd is 0.0417125

F values for population PCAL: 
F mean value for population 7 is 0.195391 and the sd is 0.0496577

F values for population RB: 
F mean value for population 8 is 0.540508 and the sd is 0.060433

F values for population TC: 
F mean value for population 9 is 0.111057 and the sd is 0.0502277

F values for population TL: 
F mean value for population 10 is 0.359613 and the sd is 0.0899394

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 880
# of times assigned to pop 2 at time 1 is 100
# of times assigned to pop 7 at time 1 is 13
# of times assigned to pop 8 at time 1 is 7

results for individual 777
# of times assigned to pop 1 at time 0 is 277
