mean for distribution of allele 202 is 0.123391 and the sd is 0.059379

for locus HexH03
mean for distribution of allele 257 is 0.12722 and the sd is 0.0613683
mean for distribution of allele 255 is 0.0109955 and the sd is 0.0156025
mean for distribution of allele 259 is 0.199286 and the sd is 0.0815329
mean for distribution of allele 291 is 0.0188893 and the sd is 0.0215939
mean for distribution of allele 283 is 0.0343572 and the sd is 0.0344099
mean for distribution of allele 295 is 0.0197048 and the sd is 0.0235555
mean for distribution of allele 251 is 0.0550013 and the sd is 0.0401319
mean for distribution of allele 269 is 0.0195041 and the sd is 0.0216662
mean for distribution of allele 263 is 0.0597845 and the sd is 0.044162
mean for distribution of allele 273 is 0.03996 and the sd is 0.0328107
mean for distribution of allele 271 is 0.0817492 and the sd is 0.0473616
mean for distribution of allele 285 is 0.0165383 and the sd is 0.0198845
mean for distribution of allele 281 is 0.0328565 and the sd is 0.0288533
mean for distribution of allele 261 is 0.141205 and the sd is 0.0652185
mean for distribution of allele 267 is 0.0178606 and the sd is 0.020959
mean for distribution of allele 249 is 0.0248309 and the sd is 0.0254464
mean for distribution of allele 297 is 0.0161643 and the sd is 0.0201549
mean for distribution of allele 287 is 0.0227065 and the sd is 0.0249997
mean for distribution of allele 289 is 0.0137118 and the sd is 0.0173834
mean for distribution of allele 275 is 0.0173477 and the sd is 0.0233472
mean for distribution of allele 265 is 0.0137705 and the sd is 0.0161042
mean for distribution of allele 279 is 0.0165564 and the sd is 0.0235181

for locus Tet403
mean for distribution of allele 102 is 0.0855561 and the sd is 0.0534752
mean for distribution of allele 110 is 0.242374 and the sd is 0.0836527
mean for distribution of allele 112 is 0.025147 and the sd is 0.0247658
mean for distribution of allele 116 is 0.0490409 and the sd is 0.0339596
mean for distribution of allele 142 is 0.13241 and the sd is 0.0566702
mean for distribution of allele 104 is 0.047992 and the sd is 0.0403697
mean for distribution of allele 106 is 0.110485 and the sd is 0.0506766
mean for distribution of allele 124 is 0.0246512 and the sd is 0.0257108
mean for distribution of allele 118 is 0.0196218 and the sd is 0.0218109
mean for distribution of allele 122 is 0.20732 and the sd is 0.0711277
mean for distribution of allele 128 is 0.0203669 and the sd is 0.0211459
mean for distribution of allele 108 is 0.0179584 and the sd is 0.0207029
mean for distribution of allele 114 is 0.0170767 and the sd is 0.0185448

for locus TetE02
mean for distribution of allele 173 is 0.259938 and the sd is 0.0884079
mean for distribution of allele 145 is 0.0202579 and the sd is 0.0208048
mean for distribution of allele 167 is 0.0369642 and the sd is 0.0339
mean for distribution of allele 161 is 0.0246204 and the sd is 0.0293254
mean for distribution of allele 183 is 0.0300266 and the sd is 0.0302658
mean for distribution of allele 187 is 0.112084 and the sd is 0.0539775
mean for distribution of allele 185 is 0.0266586 and the sd is 0.0308813
mean for distribution of allele 153 is 0.231747 and the sd is 0.079769
mean for distribution of allele 175 is 0.0184445 and the sd is 0.0209143
mean for distribution of allele 177 is 0.01986 and the sd is 0.0224709
mean for distribution of allele 143 is 0.0953511 and the sd is 0.0588635
mean for distribution of allele 169 is 0.0491458 and the sd is 0.0338234
mean for distribution of allele 171 is 0.0198254 and the sd is 0.023865
mean for distribution of allele 159 is 0.0176782 and the sd is 0.0221077
mean for distribution of allele 165 is 0.0176054 and the sd is 0.0205265
mean for distribution of allele 179 is 0.0197924 and the sd is 0.0207429

for locus TetMC4
mean for distribution of allele 221 is 0.499004 and the sd is 0.0950936
mean for distribution of allele 228 is 0.0914255 and the sd is 0.0501518
mean for distribution of allele 226 is 0.385046 and the sd is 0.0908535
mean for distribution of allele 222 is 0.0245241 and the sd is 0.02432

for locus TetMC5
mean for distribution of allele 231 is 0.272118 and the sd is 0.0908825
mean for distribution of allele 235 is 0.70135 and the sd is 0.0927469
mean for distribution of allele 233 is 0.0265313 and the sd is 0.0261045


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0549088 and the sd is 0.0510944
mean for distribution of allele 121 is 0.0588786 and the sd is 0.051527
mean for distribution of allele 117 is 0.119772 and the sd is 0.0834264
mean for distribution of allele 119 is 0.195278 and the sd is 0.0994969
mean for distribution of allele 127 is 0.39263 and the sd is 0.136291
mean for distribution of allele 109 is 0.0598349 and the sd is 0.0536328
mean for distribution of allele 113 is 0.0598595 and the sd is 0.0541081
mean for distribution of allele 125 is 0.0588389 and the sd is 0.0534145

for locus Fam018
mean for distribution of allele 244 is 0.683026 and the sd is 0.13567
mean for distribution of allele 246 is 0.316974 and the sd is 0.13567

for locus FamMg3
mean for distribution of allele 192 is 0.0805731 and the sd is 0.0543763
mean for distribution of allele 194 is 0.145565 and the sd is 0.0764128
mean for distribution of allele 176 is 0.0880009 and the sd is 0.0603205
mean for distribution of allele 204 is 0.0970181 and the sd is 0.0642314
mean for distribution of allele 206 is 0.0940149 and the sd is 0.0647768
mean for distribution of allele 178 is 0.0420354 and the sd is 0.0383116
mean for distribution of allele 190 is 0.0412945 and the sd is 0.0395713
mean for distribution of allele 196 is 0.0348173 and the sd is 0.0356726
mean for distribution of allele 186 is 0.193856 and the sd is 0.0931011
mean for distribution of allele 200 is 0.0361389 and the sd is 0.0344656
mean for distribution of allele 210 is 0.0390451 and the sd is 0.0369255
mean for distribution of allele 202 is 0.036754 and the sd is 0.0368349
mean for distribution of allele 220 is 0.0359639 and the sd is 0.0380405
mean for distribution of allele 180 is 0.0349221 and the sd is 0.0348398

for locus Hex402
mean for distribution of allele 132 is 0.0529487 and the sd is 0.0535162
mean for distribution of allele 136 is 0.110438 and the sd is 0.0761602
mean for distribution of allele 138 is 0.0493944 and the sd is 0.0470615
mean for distribution of allele 144 is 0.123093 and the sd is 0.0853767
mean for distribution of allele 146 is 0.051055 and the sd is 0.0453054
mean for distribution of allele 142 is 0.0512523 and the sd is 0.0442956
mean for distribution of allele 148 is 0.0503094 and the sd is 0.0464195
mean for distribution of allele 134 is 0.176039 and the sd is 0.0913336
mean for distribution of allele 118 is 0.0471567 and the sd is 0.0448447
mean for distribution of allele 116 is 0.241586 and the sd is 0.111891
mean for distribution of allele 152 is 0.0467278 and the sd is 0.0432887

for locus Hex406
mean for distribution of allele 97 is 0.0545879 and the sd is 0.0515286
mean for distribution of allele 101 is 0.41486 and the sd is 0.124535
mean for distribution of allele 93 is 0.0514954 and the sd is 0.0486709
mean for distribution of allele 95 is 0.380286 and the sd is 0.124233
mean for distribution of allele 107 is 0.0500361 and the sd is 0.0449362
mean for distribution of allele 103 is 0.0487345 and the sd is 0.0461511

for locus HexA05
mean for distribution of allele 198 is 0.548539 and the sd is 0.13365
mean for distribution of allele 194 is 0.167383 and the sd is 0.087906
mean for distribution of allele 200 is 0.17596 and the sd is 0.101512
mean for distribution of allele 196 is 0.054019 and the sd is 0.0541599
mean for distribution of allele 202 is 0.0540992 and the sd is 0.0527425

for locus HexH03
mean for distribution of allele 257 is 0.0650882 and the sd is 0.0516537
mean for distribution of allele 255 is 0.0284253 and the sd is 0.0334303
mean for distribution of allele 259 is 0.030089 and the sd is 0.0325965
mean for distribution of allele 291 is 0.0321727 and the sd is 0.036423
mean for distribution of allele 283 is 0.0322922 and the sd is 0.0329222
mean for distribution of allele 295 is 0.0574147 and the sd is 0.0453152
mean for distribution of allele 251 is 0.033357 and the sd is 0.0328553
mean for distribution of allele 269 is 0.123823 and the sd is 0.0743556
mean for distribution of allele 263 is 0.0863326 and the sd is 0.0566368
mean for distribution of allele 273 is 0.0292198 and the sd is 0.0325222
mean for distribution of allele 271 is 0.0316103 and the sd is 0.0306842
mean for distribution of allele 285 is 0.0340267 and the sd is 0.0337394
mean for distribution of allele 281 is 0.0325791 and the sd is 0.0369293
mean for distribution of allele 261 is 0.120361 and the sd is 0.0773469
mean for distribution of allele 267 is 0.0379287 and the sd is 0.0396141
mean for distribution of allele 249 is 0.0334201 and the sd is 0.036483
mean for distribution of allele 297 is 0.0289637 and the sd is 0.031852
mean for distribution of allele 287 is 0.0329929 and the sd is 0.0368091
mean for distribution of allele 289 is 0.0311111 and the sd is 0.0335194
mean for distribution of allele 275 is 0.0336674 and the sd is 0.0361078
mean for distribution of allele 265 is 0.0365557 and the sd is 0.0352011
mean for distribution of allele 279 is 0.0285684 and the sd is 0.0319132

for locus Tet403
mean for distribution of allele 102 is 0.050023 and the sd is 0.0477034
mean for distribution of allele 110 is 0.0777044 and the sd is 0.0679573
mean for distribution of allele 112 is 0.0962263 and the sd is 0.0624375
mean for distribution of allele 116 is 0.0440771 and the sd is 0.0444296
mean for distribution of allele 142 is 0.0463985 and the sd is 0.0447654
mean for distribution of allele 104 is 0.26135 and the sd is 0.107898
mean for distribution of allele 106 is 0.0437669 and the sd is 0.0420005
mean for distribution of allele 124 is 0.118083 and the sd is 0.0784967
mean for distribution of allele 118 is 0.0443218 and the sd is 0.0426172
mean for distribution of allele 122 is 0.0852218 and the sd is 0.0537209
mean for distribution of allele 128 is 0.0435196 and the sd is 0.0408904
mean for distribution of allele 108 is 0.0439258 and the sd is 0.0431651
mean for distribution of allele 114 is 0.0453821 and the sd is 0.0436593

for locus TetE02
mean for distribution of allele 173 is 0.112814 and the sd is 0.0732953
mean for distribution of allele 145 is 0.0428527 and the sd is 0.0418269
mean for distribution of allele 167 is 0.0470771 and the sd is 0.0434611
mean for distribution of allele 161 is 0.113113 and the sd is 0.067805
mean for distribution of allele 183 is 0.0455127 and the sd is 0.0394062
mean for distribution of allele 187 is 0.0379998 and the sd is 0.0377185
mean for distribution of allele 185 is 0.086407 and the sd is 0.0667614
mean for distribution of allele 153 is 0.0404408 and the sd is 0.0392382
mean for distribution of allele 175 is 0.043185 and the sd is 0.0404376
mean for distribution of allele 177 is 0.04199 and the sd is 0.0409397
mean for distribution of allele 143 is 0.167087 and the sd is 0.0936996
mean for distribution of allele 169 is 0.0444696 and the sd is 0.0431142
mean for distribution of allele 171 is 0.0523577 and the sd is 0.0489619
mean for distribution of allele 159 is 0.0413055 and the sd is 0.0434263
mean for distribution of allele 165 is 0.042231 and the sd is 0.0427911
mean for distribution of allele 179 is 0.0411564 and the sd is 0.043016

for locus TetMC4
mean for distribution of allele 221 is 0.26164 and the sd is 0.119834
mean for distribution of allele 228 is 0.142389 and the sd is 0.1005
mean for distribution of allele 226 is 0.53767 and the sd is 0.14716
mean for distribution of allele 222 is 0.0583011 and the sd is 0.0552585

for locus TetMC5
mean for distribution of allele 231 is 0.710962 and the sd is 0.131117
mean for distribution of allele 235 is 0.225608 and the sd is 0.120739
mean for distribution of allele 233 is 0.0634301 and the sd is 0.0607471


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.160518 and the sd is 0.0543744
mean for distribution of allele 121 is 0.0179187 and the sd is 0.0184381
mean for distribution of allele 117 is 0.631538 and the sd is 0.0773901
mean for distribution of allele 119 is 0.11177 and the sd is 0.0484746
mean for distribution of allele 127 is 0.014875 and the sd is 0.01729
mean for distribution of allele 109 is 0.034328 and the sd is 0.025734
mean for distribution of allele 113 is 0.0151066 and the sd is 0.0166245
mean for distribution of allele 125 is 0.0139463 and the sd is 0.0155075

for locus Fam018
mean for distribution of allele 244 is 0.468239 and the sd is 0.074785
mean for distribution of allele 246 is 0.531761 and the sd is 0.074785

for locus FamMg3
mean for distribution of allele 192 is 0.013347 and the sd is 0.0141596
mean for distribution of allele 194 is 0.248242 and the sd is 0.0705049
mean for distribution of allele 176 is 0.225161 and the sd is 0.0646752
mean for distribution of allele 204 is 0.0357926 and the sd is 0.0247949
mean for distribution of allele 206 is 0.0286282 and the sd is 0.0279791
mean for distribution of allele 178 is 0.310549 and the sd is 0.0751151
mean for distribution of allele 190 is 0.0135223 and the sd is 0.0154126
mean for distribution of allele 196 is 0.0129951 and the sd is 0.0155109
mean for distribution of allele 186 is 0.0166682 and the sd is 0.0189967
mean for distribution of allele 200 is 0.0162485 and the sd is 0.0171294
mean for distribution of allele 210 is 0.0140717 and the sd is 0.0150916
mean for distribution of allele 202 is 0.0155627 and the sd is 0.0196322
mean for distribution of allele 220 is 0.0348842 and the sd is 0.0254491
mean for distribution of allele 180 is 0.0143274 and the sd is 0.0164875

for locus Hex402
mean for distribution of allele 132 is 0.507081 and the sd is 0.0811805
mean for distribution of allele 136 is 0.0370183 and the sd is 0.0291756
mean for distribution of allele 138 is 0.0130714 and the sd is 0.016085
mean for distribution of allele 144 is 0.079999 and the sd is 0.0395433
mean for distribution of allele 146 is 0.066916 and the sd is 0.0363635
mean for distribution of allele 142 is 0.137381 and the sd is 0.0499048
mean for distribution of allele 148 is 0.0331116 and the sd is 0.0240737
mean for distribution of allele 134 is 0.0236429 and the sd is 0.0249036
mean for distribution of allele 118 is 0.0284109 and the sd is 0.0225066
mean for distribution of allele 116 is 0.0592259 and the sd is 0.0335944
mean for distribution of allele 152 is 0.0141428 and the sd is 0.0160713

for locus Hex406
mean for distribution of allele 97 is 0.833076 and the sd is 0.0634909
mean for distribution of allele 101 is 0.0311946 and the sd is 0.0267437
mean for distribution of allele 93 is 0.033707 and the sd is 0.0315045
mean for distribution of allele 95 is 0.0755184 and the sd is 0.0404927
mean for distribution of allele 107 is 0.0128319 and the sd is 0.0150125
mean for distribution of allele 103 is 0.0136724 and the sd is 0.0172919

for locus HexA05
mean for distribution of allele 198 is 0.534073 and the sd is 0.0751938
mean for distribution of allele 194 is 0.139027 and the sd is 0.0507993
mean for distribution of allele 200 is 0.290381 and the sd is 0.0682605
mean for distribution of allele 196 is 0.016996 and the sd is 0.0172497
mean for distribution of allele 202 is 0.0195231 and the sd is 0.0202567

for locus HexH03
mean for distribution of allele 257 is 0.0141853 and the sd is 0.0174139
mean for distribution of allele 255 is 0.0126878 and the sd is 0.0152985
mean for distribution of allele 259 is 0.0120425 and the sd is 0.0165236
mean for distribution of allele 291 is 0.0825519 and the sd is 0.0381031
mean for distribution of allele 283 is 0.0404352 and the sd is 0.0307581
mean for distribution of allele 295 is 0.0157281 and the sd is 0.017063
mean for distribution of allele 251 is 0.032416 and the sd is 0.0280134
mean for distribution of allele 269 is 0.0645253 and the sd is 0.038824
mean for distribution of allele 263 is 0.0134986 and the sd is 0.0160635
mean for distribution of allele 273 is 0.0113392 and the sd is 0.0144463
mean for distribution of allele 271 is 0.18292 and the sd is 0.0662466
mean for distribution of allele 285 is 0.0123346 and the sd is 0.0157121
mean for distribution of allele 281 is 0.0103345 and the sd is 0.0130114
mean for distribution of allele 261 is 0.171585 and the sd is 0.0629719
mean for distribution of allele 267 is 0.227982 and the sd is 0.0788368
mean for distribution of allele 249 is 0.0128795 and the sd is 0.0162356
mean for distribution of allele 297 is 0.0324422 and the sd is 0.0269909
mean for distribution of allele 287 is 0.0101038 and the sd is 0.0145555
mean for distribution of allele 289 is 0.00940293 and the sd is 0.0122076
mean for distribution of allele 275 is 0.0103385 and the sd is 0.0127558
mean for distribution of allele 265 is 0.0109675 and the sd is 0.0125502
mean for distribution of allele 279 is 0.00930005 and the sd is 0.0128401

for locus Tet403
mean for distribution of allele 102 is 0.0149015 and the sd is 0.0172031
mean for distribution of allele 110 is 0.0142413 and the sd is 0.0169982
mean for distribution of allele 112 is 0.0667462 and the sd is 0.0359536
mean for distribution of allele 116 is 0.01592 and the sd is 0.0182407
mean for distribution of allele 142 is 0.013723 and the sd is 0.0166689
mean for distribution of allele 104 is 0.280976 and the sd is 0.071819
mean for distribution of allele 106 is 0.254377 and the sd is 0.0735983
mean for distribution of allele 124 is 0.0353999 and the sd is 0.0269051
mean for distribution of allele 118 is 0.013023 and the sd is 0.0161785
mean for distribution of allele 122 is 0.25038 and the sd is 0.0673331
mean for distribution of allele 128 is 0.0149117 and the sd is 0.0173282
mean for distribution of allele 108 is 0.0127135 and the sd is 0.0155346
mean for distribution of allele 114 is 0.012687 and the sd is 0.0156516

for locus TetE02
mean for distribution of allele 173 is 0.176632 and the sd is 0.058996
mean for distribution of allele 145 is 0.0131545 and the sd is 0.0151979
mean for distribution of allele 167 is 0.0398215 and the sd is 0.02862
mean for distribution of allele 161 is 0.0127295 and the sd is 0.0153668
mean for distribution of allele 183 is 0.0552334 and the sd is 0.0291652
mean for distribution of allele 187 is 0.0114164 and the sd is 0.013659
mean for distribution of allele 185 is 0.0149915 and the sd is 0.0194711
mean for distribution of allele 153 is 0.0128448 and the sd is 0.0157372
mean for distribution of allele 175 is 0.273162 and the sd is 0.0736194
mean for distribution of allele 177 is 0.132885 and the sd is 0.0496247
mean for distribution of allele 143 is 0.191616 and the sd is 0.0668984
mean for distribution of allele 169 is 0.011573 and the sd is 0.0147198
mean for distribution of allele 171 is 0.0123839 and the sd is 0.0148427
mean for distribution of allele 159 is 0.0140276 and the sd is 0.0152957
mean for distribution of allele 165 is 0.0139954 and the sd is 0.0163319
mean for distribution of allele 179 is 0.0135342 and the sd is 0.0155916

for locus TetMC4
mean for distribution of allele 221 is 0.710831 and the sd is 0.069388
mean for distribution of allele 228 is 0.0187275 and the sd is 0.0195258
mean for distribution of allele 226 is 0.119588 and the sd is 0.0482938
mean for distribution of allele 222 is 0.150853 and the sd is 0.0552028

for locus TetMC5
mean for distribution of allele 231 is 0.878792 and the sd is 0.0509202
mean for distribution of allele 235 is 0.104324 and the sd is 0.0466606
mean for distribution of allele 233 is 0.0168838 and the sd is 0.0187463


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0194838 and the sd is 0.0203852
mean for distribution of allele 121 is 0.0194186 and the sd is 0.0223073
mean for distribution of allele 117 is 0.292903 and the sd is 0.0785163
mean for distribution of allele 119 is 0.363159 and the sd is 0.0832809
mean for distribution of allele 127 is 0.241521 and the sd is 0.0719408
mean for distribution of allele 109 is 0.0234271 and the sd is 0.0261081
mean for distribution of allele 113 is 0.0194339 and the sd is 0.0220186
mean for distribution of allele 125 is 0.0206541 and the sd is 0.022147

for locus Fam018
mean for distribution of allele 244 is 0.389673 and the sd is 0.0878335
mean for distribution of allele 246 is 0.610327 and the sd is 0.0878335

for locus FamMg3
mean for distribution of allele 192 is 0.0173612 and the sd is 0.0199742
mean for distribution of allele 194 is 0.0449029 and the sd is 0.0307717
mean for distribution of allele 176 is 0.127959 and the sd is 0.0563059
mean for distribution of allele 204 is 0.0994592 and the sd is 0.0467079
mean for distribution of allele 206 is 0.293302 and the sd is 0.0882142
mean for distribution of allele 178 is 0.0517599 and the sd is 0.034974
mean for distribution of allele 190 is 0.0161015 and the sd is 0.017237
mean for distribution of allele 196 is 0.0168953 and the sd is 0.0211597
mean for distribution of allele 186 is 0.0573683 and the sd is 0.0321499
mean for distribution of allele 200 is 0.0145356 and the sd is 0.0160503
mean for distribution of allele 210 is 0.018048 and the sd is 0.01964
mean for distribution of allele 202 is 0.0166781 and the sd is 0.0184735
mean for distribution of allele 220 is 0.0602599 and the sd is 0.035106
mean for distribution of allele 180 is 0.16537 and the sd is 0.063218

for locus Hex402
mean for distribution of allele 132 is 0.119596 and the sd is 0.0522877
mean for distribution of allele 136 is 0.224627 and the sd is 0.0725335
mean for distribution of allele 138 is 0.0179592 and the sd is 0.0190265
mean for distribution of allele 144 is 0.282239 and the sd is 0.0835521
mean for distribution of allele 146 is 0.0419711 and the sd is 0.0285636
mean for distribution of allele 142 is 0.0185213 and the sd is 0.0227528
mean for distribution of allele 148 is 0.068053 and the sd is 0.0366419
mean for distribution of allele 134 is 0.122937 and the sd is 0.0550724
mean for distribution of allele 118 is 0.020262 and the sd is 0.0227746
mean for distribution of allele 116 is 0.020316 and the sd is 0.0236772
mean for distribution of allele 152 is 0.0635186 and the sd is 0.0353479

for locus Hex406
mean for distribution of allele 97 is 0.124224 and the sd is 0.0549777
mean for distribution of allele 101 is 0.0537248 and the sd is 0.0359444
mean for distribution of allele 93 is 0.218309 and the sd is 0.0687788
mean for distribution of allele 95 is 0.483397 and the sd is 0.0871736
mean for distribution of allele 107 is 0.0771915 and the sd is 0.0421174
mean for distribution of allele 103 is 0.0431542 and the sd is 0.0290356

for locus HexA05
mean for distribution of allele 198 is 0.930254 and the sd is 0.0512416
mean for distribution of allele 194 is 0.0272106 and the sd is 0.0326352
mean for distribution of allele 200 is 0.015603 and the sd is 0.0217201
mean for distribution of allele 196 is 0.0139195 and the sd is 0.0201707
mean for distribution of allele 202 is 0.0130125 and the sd is 0.0179937

for locus HexH03
mean for distribution of allele 257 is 0.135843 and the sd is 0.0567752
mean for distribution of allele 255 is 0.0121655 and the sd is 0.0153607
mean for distribution of allele 259 is 0.0634824 and the sd is 0.03673
mean for distribution of allele 291 is 0.0555506 and the sd is 0.0329618
mean for distribution of allele 283 is 0.0765874 and the sd is 0.0391654
mean for distribution of allele 295 is 0.025862 and the sd is 0.0285986
mean for distribution of allele 251 is 0.146807 and the sd is 0.0655825
mean for distribution of allele 269 is 0.0966584 and the sd is 0.0494385
mean for distribution of allele 263 is 0.0185609 and the sd is 0.0219827
mean for distribution of allele 273 is 0.0136885 and the sd is 0.0170999
mean for distribution of allele 271 is 0.0163804 and the sd is 0.018487
mean for distribution of allele 285 is 0.0153294 and the sd is 0.0190281
mean for distribution of allele 281 is 0.0157244 and the sd is 0.018825
mean for distribution of allele 261 is 0.122778 and the sd is 0.0503811
mean for distribution of allele 267 is 0.0354853 and the sd is 0.0278134
mean for distribution of allele 249 is 0.0140012 and the sd is 0.0184258
mean for distribution of allele 297 is 0.0127817 and the sd is 0.017684
mean for distribution of allele 287 is 0.0130665 and the sd is 0.0175173
mean for distribution of allele 289 is 0.0135011 and the sd is 0.0150282
mean for distribution of allele 275 is 0.0196772 and the sd is 0.0250192
mean for distribution of allele 265 is 0.0143337 and the sd is 0.0168092
mean for distribution of allele 279 is 0.0617355 and the sd is 0.0322163

for locus Tet403
mean for distribution of allele 102 is 0.145629 and the sd is 0.0568406
mean for distribution of allele 110 is 0.0256515 and the sd is 0.0274632
mean for distribution of allele 112 is 0.0340566 and the sd is 0.0307588
mean for distribution of allele 116 is 0.0191363 and the sd is 0.0224452
mean for distribution of allele 142 is 0.0167661 and the sd is 0.0196582
mean for distribution of allele 104 is 0.390462 and the sd is 0.0904394
mean for distribution of allele 106 is 0.0504674 and the sd is 0.0437048
mean for distribution of allele 124 is 0.0181092 and the sd is 0.0204677
mean for distribution of allele 118 is 0.0250342 and the sd is 0.0249121
mean for distribution of allele 122 is 0.0203339 and the sd is 0.0227867
mean for distribution of allele 128 is 0.0401614 and the sd is 0.0287305
mean for distribution of allele 108 is 0.151001 and the sd is 0.0576654
mean for distribution of allele 114 is 0.0631915 and the sd is 0.0329867

for locus TetE02
mean for distribution of allele 173 is 0.132036 and the sd is 0.052179
mean for distribution of allele 145 is 0.0152619 and the sd is 0.0175573
mean for distribution of allele 167 is 0.161926 and the sd is 0.0612253
mean for distribution of allele 161 is 0.016567 and the sd is 0.0197646
mean for distribution of allele 183 is 0.0626893 and the sd is 0.0342011
mean for distribution of allele 187 is 0.0181147 and the sd is 0.0203638
mean for distribution of allele 185 is 0.0165009 and the sd is 0.0192353
mean for distribution of allele 153 is 0.0171502 and the sd is 0.0190978
mean for distribution of allele 175 is 0.01241 and the sd is 0.0156608
mean for distribution of allele 177 is 0.246198 and the sd is 0.0778704
mean for distribution of allele 143 is 0.179922 and the sd is 0.0713659
mean for distribution of allele 169 is 0.0152877 and the sd is 0.0176812
mean for distribution of allele 171 is 0.0427331 and the sd is 0.0304781
mean for distribution of allele 159 is 0.0321455 and the sd is 0.0275858
mean for distribution of allele 165 is 0.0166359 and the sd is 0.0189203
mean for distribution of allele 179 is 0.0144205 and the sd is 0.0177379

for locus TetMC4
mean for distribution of allele 221 is 0.681264 and the sd is 0.0829614
mean for distribution of allele 228 is 0.0245684 and the sd is 0.0250431
mean for distribution of allele 226 is 0.0766289 and the sd is 0.043166
mean for distribution of allele 222 is 0.217539 and the sd is 0.0744236

for locus TetMC5
mean for distribution of allele 231 is 0.688054 and the sd is 0.0726158
mean for distribution of allele 235 is 0.289402 and the sd is 0.0701868
mean for distribution of allele 233 is 0.0225434 and the sd is 0.0235588


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.255786 and the sd is 0.0738605

F values for population CM: 
F mean value for population 2 is 0.262142 and the sd is 0.0765828

F values for population CS: 
F mean value for population 3 is 0.0259222 and the sd is 0.0322578

F values for population CT: 
F mean value for population 4 is 0.486971 and the sd is 0.066088

F values for population NC: 
F mean value for population 5 is 0.222212 and the sd is 0.0215431

F values for population NN: 
F mean value for population 6 is 0.179726 and the sd is 0.0266116

F values for population PCAL: 
F mean value for population 7 is 0.188637 and the sd is 0.0745766

F values for population RB: 
F mean value for population 8 is 0.776575 and the sd is 0.0548755

F values for population TC: 
F mean value for population 9 is 0.104225 and the sd is 0.050036

F values for population TL: 
F mean value for population 10 is 0.192882 and the sd is 0.0523742

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 992
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 3 at time 1 is 4

results for individual 777
# of times assigned to pop 1 at time 0 is 549
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 1 is 122
# of times assigned to pop 6 at time 2 is 301
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 780
# of times assigned to pop 1 at time 0 is 812
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 2 is 13
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 66
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 69
# of times assigned to pop 9 at time 2 is 25

results for individual 877
# of times assigned to pop 1 at time 0 is 917
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 2 is 60
# of times assigned to pop 7 at time 2 is 18

results for individual 879
# of times assigned to pop 1 at time 0 is 1000

results for individual 880
# of times assigned to pop 1 at time 0 is 1000

results for individual 883
# of times assigned to pop 1 at time 0 is 842
# of times assigned to pop 6 at time 2 is 137
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 10 at time 2 is 1

results for individual 884
# of times assigned to pop 1 at time 0 is 998
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 1

results for individual 885
# of times assigned to pop 1 at time 0 is 943
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 53

results for individual 887
# of times assigned to pop 1 at time 0 is 720
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 99
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 170
# of times assigned to pop 10 at time 2 is 6

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 1 at time 0 is 864
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 19
# of times assigned to pop 4 at time 2 is 29
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 80
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 1

results for individual 891
# of times assigned to pop 1 at time 0 is 865
# of times assigned to pop 6 at time 2 is 122
# of times assigned to pop 7 at time 2 is 13

results for individual 892
# of times assigned to pop 1 at time 0 is 510
# of times assigned to pop 2 at time 2 is 19
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 5 at time 2 is 17
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 386
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 4

results for individual CL3
