mean for distribution of allele 259 is 0.110695 and the sd is 0.0305959
mean for distribution of allele 291 is 0.00548714 and the sd is 0.00740217
mean for distribution of allele 283 is 0.059164 and the sd is 0.0237518
mean for distribution of allele 295 is 0.00820422 and the sd is 0.0108198
mean for distribution of allele 251 is 0.137897 and the sd is 0.0345885
mean for distribution of allele 269 is 0.0137799 and the sd is 0.0138799
mean for distribution of allele 263 is 0.0397671 and the sd is 0.0215274
mean for distribution of allele 273 is 0.0606215 and the sd is 0.0255331
mean for distribution of allele 271 is 0.138803 and the sd is 0.038014
mean for distribution of allele 285 is 0.00421912 and the sd is 0.00525677
mean for distribution of allele 281 is 0.0193166 and the sd is 0.0119298
mean for distribution of allele 261 is 0.146817 and the sd is 0.0373686
mean for distribution of allele 267 is 0.00487522 and the sd is 0.00522019
mean for distribution of allele 249 is 0.0179566 and the sd is 0.0130208
mean for distribution of allele 297 is 0.006023 and the sd is 0.00603608
mean for distribution of allele 287 is 0.00870734 and the sd is 0.00788174
mean for distribution of allele 289 is 0.00829962 and the sd is 0.00900921
mean for distribution of allele 275 is 0.00923192 and the sd is 0.00905919
mean for distribution of allele 293 is 0.00486929 and the sd is 0.00656788
mean for distribution of allele 265 is 0.00365154 and the sd is 0.00487411
mean for distribution of allele 279 is 0.00342749 and the sd is 0.00417827

for locus Tet403
mean for distribution of allele 102 is 0.101992 and the sd is 0.0317908
mean for distribution of allele 110 is 0.176453 and the sd is 0.0395418
mean for distribution of allele 112 is 0.125593 and the sd is 0.035073
mean for distribution of allele 116 is 0.0520104 and the sd is 0.0221963
mean for distribution of allele 142 is 0.0868324 and the sd is 0.0318163
mean for distribution of allele 104 is 0.143079 and the sd is 0.0399733
mean for distribution of allele 106 is 0.139977 and the sd is 0.0357449
mean for distribution of allele 124 is 0.0745377 and the sd is 0.0257274
mean for distribution of allele 118 is 0.0124545 and the sd is 0.0102429
mean for distribution of allele 122 is 0.0719101 and the sd is 0.0233906
mean for distribution of allele 128 is 0.00454405 and the sd is 0.00486902
mean for distribution of allele 108 is 0.00535349 and the sd is 0.0065448
mean for distribution of allele 114 is 0.00526298 and the sd is 0.00744839

for locus TetE02
mean for distribution of allele 173 is 0.279256 and the sd is 0.0484614
mean for distribution of allele 145 is 0.00615399 and the sd is 0.00786616
mean for distribution of allele 167 is 0.12996 and the sd is 0.0364484
mean for distribution of allele 161 is 0.0314929 and the sd is 0.0201463
mean for distribution of allele 183 is 0.209646 and the sd is 0.0442475
mean for distribution of allele 187 is 0.0809003 and the sd is 0.0272078
mean for distribution of allele 185 is 0.0455558 and the sd is 0.0213676
mean for distribution of allele 153 is 0.0823786 and the sd is 0.0260107
mean for distribution of allele 175 is 0.0119806 and the sd is 0.0115482
mean for distribution of allele 177 is 0.0220677 and the sd is 0.0138028
mean for distribution of allele 143 is 0.0442493 and the sd is 0.0184666
mean for distribution of allele 169 is 0.0343191 and the sd is 0.0190888
mean for distribution of allele 171 is 0.00587131 and the sd is 0.00648374
mean for distribution of allele 159 is 0.00625252 and the sd is 0.00772025
mean for distribution of allele 165 is 0.00457194 and the sd is 0.00581171
mean for distribution of allele 179 is 0.00534418 and the sd is 0.00610333

for locus TetMC4
mean for distribution of allele 221 is 0.479623 and the sd is 0.0516611
mean for distribution of allele 228 is 0.241099 and the sd is 0.0426163
mean for distribution of allele 226 is 0.269437 and the sd is 0.044793
mean for distribution of allele 222 is 0.00984021 and the sd is 0.00944919

for locus TetMC5
mean for distribution of allele 231 is 0.466804 and the sd is 0.0550174
mean for distribution of allele 235 is 0.526006 and the sd is 0.0546357
mean for distribution of allele 233 is 0.00719001 and the sd is 0.00726266


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0558879 and the sd is 0.0545687
mean for distribution of allele 121 is 0.0576463 and the sd is 0.0561339
mean for distribution of allele 117 is 0.130042 and the sd is 0.0821139
mean for distribution of allele 119 is 0.191433 and the sd is 0.104904
mean for distribution of allele 127 is 0.392258 and the sd is 0.132208
mean for distribution of allele 109 is 0.0587599 and the sd is 0.0577175
mean for distribution of allele 113 is 0.059801 and the sd is 0.0518451
mean for distribution of allele 125 is 0.054171 and the sd is 0.0508697

for locus Fam018
mean for distribution of allele 244 is 0.691998 and the sd is 0.135424
mean for distribution of allele 246 is 0.308002 and the sd is 0.135424

for locus FamMg3
mean for distribution of allele 192 is 0.0776365 and the sd is 0.0497417
mean for distribution of allele 194 is 0.141235 and the sd is 0.0765743
mean for distribution of allele 176 is 0.0925127 and the sd is 0.0646288
mean for distribution of allele 204 is 0.0937846 and the sd is 0.0623806
mean for distribution of allele 206 is 0.0930689 and the sd is 0.0618734
mean for distribution of allele 178 is 0.0395128 and the sd is 0.0397237
mean for distribution of allele 190 is 0.0421048 and the sd is 0.0412552
mean for distribution of allele 196 is 0.0360013 and the sd is 0.0361841
mean for distribution of allele 186 is 0.204447 and the sd is 0.0947983
mean for distribution of allele 200 is 0.0380879 and the sd is 0.0375535
mean for distribution of allele 210 is 0.0356337 and the sd is 0.0367256
mean for distribution of allele 202 is 0.0359176 and the sd is 0.0333006
mean for distribution of allele 220 is 0.0350885 and the sd is 0.0359699
mean for distribution of allele 180 is 0.0349689 and the sd is 0.0390133

for locus Hex402
mean for distribution of allele 132 is 0.050819 and the sd is 0.0440963
mean for distribution of allele 136 is 0.116385 and the sd is 0.0812702
mean for distribution of allele 138 is 0.050213 and the sd is 0.048604
mean for distribution of allele 144 is 0.118435 and the sd is 0.0821258
mean for distribution of allele 146 is 0.055908 and the sd is 0.0475956
mean for distribution of allele 142 is 0.0494765 and the sd is 0.0445635
mean for distribution of allele 148 is 0.0535773 and the sd is 0.0485395
mean for distribution of allele 134 is 0.177399 and the sd is 0.0969035
mean for distribution of allele 118 is 0.0492563 and the sd is 0.0490268
mean for distribution of allele 116 is 0.230511 and the sd is 0.105659
mean for distribution of allele 152 is 0.0480205 and the sd is 0.0448259

for locus Hex406
mean for distribution of allele 97 is 0.0543285 and the sd is 0.0527408
mean for distribution of allele 101 is 0.436013 and the sd is 0.130402
mean for distribution of allele 93 is 0.050094 and the sd is 0.0444293
mean for distribution of allele 95 is 0.362794 and the sd is 0.127835
mean for distribution of allele 107 is 0.048315 and the sd is 0.0484925
mean for distribution of allele 103 is 0.0484555 and the sd is 0.0470044

for locus HexA05
mean for distribution of allele 198 is 0.530913 and the sd is 0.134162
mean for distribution of allele 194 is 0.176087 and the sd is 0.0901917
mean for distribution of allele 200 is 0.183855 and the sd is 0.0992969
mean for distribution of allele 196 is 0.0541901 and the sd is 0.0488872
mean for distribution of allele 202 is 0.0549548 and the sd is 0.0565692

for locus HexH03
mean for distribution of allele 257 is 0.0666377 and the sd is 0.0510635
mean for distribution of allele 255 is 0.0310031 and the sd is 0.0342688
mean for distribution of allele 259 is 0.0315787 and the sd is 0.0344153
mean for distribution of allele 291 is 0.0289612 and the sd is 0.0316716
mean for distribution of allele 283 is 0.0304511 and the sd is 0.0317185
mean for distribution of allele 295 is 0.05877 and the sd is 0.0491209
mean for distribution of allele 251 is 0.0322839 and the sd is 0.0334536
mean for distribution of allele 269 is 0.125249 and the sd is 0.0836539
mean for distribution of allele 263 is 0.0801546 and the sd is 0.0572125
mean for distribution of allele 273 is 0.030038 and the sd is 0.0318369
mean for distribution of allele 271 is 0.0336557 and the sd is 0.0354233
mean for distribution of allele 285 is 0.0322459 and the sd is 0.0360344
mean for distribution of allele 281 is 0.031633 and the sd is 0.0352363
mean for distribution of allele 261 is 0.115326 and the sd is 0.0797859
mean for distribution of allele 267 is 0.02933 and the sd is 0.032345
mean for distribution of allele 249 is 0.0315217 and the sd is 0.0336215
mean for distribution of allele 297 is 0.0310095 and the sd is 0.0342503
mean for distribution of allele 287 is 0.028335 and the sd is 0.0315887
mean for distribution of allele 289 is 0.0299464 and the sd is 0.030016
mean for distribution of allele 275 is 0.0342609 and the sd is 0.0354419
mean for distribution of allele 293 is 0.0276596 and the sd is 0.0303906
mean for distribution of allele 265 is 0.030652 and the sd is 0.0332935
mean for distribution of allele 279 is 0.0292979 and the sd is 0.0331143

for locus Tet403
mean for distribution of allele 102 is 0.0441935 and the sd is 0.0422321
mean for distribution of allele 110 is 0.0760586 and the sd is 0.06075
mean for distribution of allele 112 is 0.0935486 and the sd is 0.0590334
mean for distribution of allele 116 is 0.047144 and the sd is 0.0451979
mean for distribution of allele 142 is 0.0493253 and the sd is 0.0468857
mean for distribution of allele 104 is 0.24576 and the sd is 0.109204
mean for distribution of allele 106 is 0.0502764 and the sd is 0.0459216
mean for distribution of allele 124 is 0.115435 and the sd is 0.0781195
mean for distribution of allele 118 is 0.0466327 and the sd is 0.0472878
mean for distribution of allele 122 is 0.0917588 and the sd is 0.0567123
mean for distribution of allele 128 is 0.0447255 and the sd is 0.0430999
mean for distribution of allele 108 is 0.0516585 and the sd is 0.0457924
mean for distribution of allele 114 is 0.0434836 and the sd is 0.0419046

for locus TetE02
mean for distribution of allele 173 is 0.121389 and the sd is 0.0741806
mean for distribution of allele 145 is 0.042172 and the sd is 0.043801
mean for distribution of allele 167 is 0.0504363 and the sd is 0.0467086
mean for distribution of allele 161 is 0.114732 and the sd is 0.0689624
mean for distribution of allele 183 is 0.0440705 and the sd is 0.0418889
mean for distribution of allele 187 is 0.04033 and the sd is 0.0399782
mean for distribution of allele 185 is 0.088402 and the sd is 0.0608681
mean for distribution of allele 153 is 0.0385976 and the sd is 0.042774
mean for distribution of allele 175 is 0.0435044 and the sd is 0.0403813
mean for distribution of allele 177 is 0.0433184 and the sd is 0.0425716
mean for distribution of allele 143 is 0.168417 and the sd is 0.0919942
mean for distribution of allele 169 is 0.041827 and the sd is 0.0395336
mean for distribution of allele 171 is 0.0463795 and the sd is 0.0457093
mean for distribution of allele 159 is 0.0403934 and the sd is 0.0391057
mean for distribution of allele 165 is 0.0349648 and the sd is 0.0356852
mean for distribution of allele 179 is 0.0410665 and the sd is 0.0390031

for locus TetMC4
mean for distribution of allele 221 is 0.248769 and the sd is 0.116182
mean for distribution of allele 228 is 0.144011 and the sd is 0.0938566
mean for distribution of allele 226 is 0.545863 and the sd is 0.143502
mean for distribution of allele 222 is 0.0613568 and the sd is 0.0597218

for locus TetMC5
mean for distribution of allele 231 is 0.71545 and the sd is 0.126088
mean for distribution of allele 235 is 0.225026 and the sd is 0.115968
mean for distribution of allele 233 is 0.0595235 and the sd is 0.0565464


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.165324 and the sd is 0.0566725
mean for distribution of allele 121 is 0.0139012 and the sd is 0.0158801
mean for distribution of allele 117 is 0.62493 and the sd is 0.0756662
mean for distribution of allele 119 is 0.116888 and the sd is 0.0478885
mean for distribution of allele 127 is 0.0153734 and the sd is 0.0163711
mean for distribution of allele 109 is 0.0349639 and the sd is 0.0264599
mean for distribution of allele 113 is 0.013936 and the sd is 0.0174552
mean for distribution of allele 125 is 0.014684 and the sd is 0.0144496

for locus Fam018
mean for distribution of allele 244 is 0.462633 and the sd is 0.0741938
mean for distribution of allele 246 is 0.537367 and the sd is 0.0741938

for locus FamMg3
mean for distribution of allele 192 is 0.0131014 and the sd is 0.0164223
mean for distribution of allele 194 is 0.252377 and the sd is 0.0676697
mean for distribution of allele 176 is 0.21335 and the sd is 0.0655978
mean for distribution of allele 204 is 0.0358296 and the sd is 0.0267968
mean for distribution of allele 206 is 0.0359633 and the sd is 0.030636
mean for distribution of allele 178 is 0.315312 and the sd is 0.0788855
mean for distribution of allele 190 is 0.012599 and the sd is 0.0156002
mean for distribution of allele 196 is 0.0125056 and the sd is 0.0143376
mean for distribution of allele 186 is 0.0129915 and the sd is 0.0149763
mean for distribution of allele 200 is 0.0177657 and the sd is 0.0191913
mean for distribution of allele 210 is 0.0132882 and the sd is 0.0173178
mean for distribution of allele 202 is 0.0172699 and the sd is 0.0178195
mean for distribution of allele 220 is 0.0336151 and the sd is 0.0237747
mean for distribution of allele 180 is 0.0140318 and the sd is 0.0155929

for locus Hex402
mean for distribution of allele 132 is 0.499225 and the sd is 0.0862304
mean for distribution of allele 136 is 0.0343301 and the sd is 0.0255431
mean for distribution of allele 138 is 0.0128978 and the sd is 0.0174145
mean for distribution of allele 144 is 0.083907 and the sd is 0.0386659
mean for distribution of allele 146 is 0.0672011 and the sd is 0.035391
mean for distribution of allele 142 is 0.141146 and the sd is 0.0541409
mean for distribution of allele 148 is 0.0324627 and the sd is 0.0246527
mean for distribution of allele 134 is 0.0280726 and the sd is 0.0251183
mean for distribution of allele 118 is 0.0274985 and the sd is 0.0232897
mean for distribution of allele 116 is 0.0593028 and the sd is 0.0313327
mean for distribution of allele 152 is 0.013957 and the sd is 0.0160381

for locus Hex406
mean for distribution of allele 97 is 0.816172 and the sd is 0.0650357
mean for distribution of allele 101 is 0.0365849 and the sd is 0.0294626
mean for distribution of allele 93 is 0.0350947 and the sd is 0.0305013
mean for distribution of allele 95 is 0.0848303 and the sd is 0.0431288
mean for distribution of allele 107 is 0.0140031 and the sd is 0.0173193
mean for distribution of allele 103 is 0.0133146 and the sd is 0.0170296

for locus HexA05
mean for distribution of allele 198 is 0.540879 and the sd is 0.0755234
mean for distribution of allele 194 is 0.133989 and the sd is 0.0530587
mean for distribution of allele 200 is 0.289152 and the sd is 0.0679259
mean for distribution of allele 196 is 0.0179211 and the sd is 0.0175025
mean for distribution of allele 202 is 0.0180596 and the sd is 0.0177705

for locus HexH03
mean for distribution of allele 257 is 0.0131842 and the sd is 0.0145638
mean for distribution of allele 255 is 0.0105811 and the sd is 0.0147507
mean for distribution of allele 259 is 0.0116523 and the sd is 0.0142185
mean for distribution of allele 291 is 0.0761066 and the sd is 0.0344907
mean for distribution of allele 283 is 0.0415578 and the sd is 0.0299556
mean for distribution of allele 295 is 0.0172676 and the sd is 0.0179208
mean for distribution of allele 251 is 0.0355978 and the sd is 0.0279454
mean for distribution of allele 269 is 0.0691849 and the sd is 0.0363036
mean for distribution of allele 263 is 0.0109649 and the sd is 0.0154308
mean for distribution of allele 273 is 0.0122149 and the sd is 0.0142693
mean for distribution of allele 271 is 0.1806 and the sd is 0.0629636
mean for distribution of allele 285 is 0.00964931 and the sd is 0.014537
mean for distribution of allele 281 is 0.011319 and the sd is 0.0145034
mean for distribution of allele 261 is 0.160279 and the sd is 0.062939
mean for distribution of allele 267 is 0.237058 and the sd is 0.0739305
mean for distribution of allele 249 is 0.00924603 and the sd is 0.0120322
mean for distribution of allele 297 is 0.0305589 and the sd is 0.0236577
mean for distribution of allele 287 is 0.00993385 and the sd is 0.0137977
mean for distribution of allele 289 is 0.0113208 and the sd is 0.0156245
mean for distribution of allele 275 is 0.0118001 and the sd is 0.0147956
mean for distribution of allele 293 is 0.0101613 and the sd is 0.0118323
mean for distribution of allele 265 is 0.0086635 and the sd is 0.0110773
mean for distribution of allele 279 is 0.0110979 and the sd is 0.0128684

for locus Tet403
mean for distribution of allele 102 is 0.0151213 and the sd is 0.017652
mean for distribution of allele 110 is 0.015575 and the sd is 0.0171205
mean for distribution of allele 112 is 0.0635872 and the sd is 0.0360202
mean for distribution of allele 116 is 0.0130391 and the sd is 0.0161366
mean for distribution of allele 142 is 0.0149427 and the sd is 0.0164102
mean for distribution of allele 104 is 0.280345 and the sd is 0.0716053
mean for distribution of allele 106 is 0.263282 and the sd is 0.0709284
mean for distribution of allele 124 is 0.0372023 and the sd is 0.0264606
mean for distribution of allele 118 is 0.0134911 and the sd is 0.014424
mean for distribution of allele 122 is 0.242681 and the sd is 0.0689667
mean for distribution of allele 128 is 0.0144074 and the sd is 0.0149554
mean for distribution of allele 108 is 0.0141807 and the sd is 0.0155964
mean for distribution of allele 114 is 0.0121453 and the sd is 0.0128621

for locus TetE02
mean for distribution of allele 173 is 0.173837 and the sd is 0.0576741
mean for distribution of allele 145 is 0.011397 and the sd is 0.0133039
mean for distribution of allele 167 is 0.0425204 and the sd is 0.0311759
mean for distribution of allele 161 is 0.0123592 and the sd is 0.0142274
mean for distribution of allele 183 is 0.0532383 and the sd is 0.0288057
mean for distribution of allele 187 is 0.0116683 and the sd is 0.0153938
mean for distribution of allele 185 is 0.0153374 and the sd is 0.0168056
mean for distribution of allele 153 is 0.0144395 and the sd is 0.0172323
mean for distribution of allele 175 is 0.262959 and the sd is 0.0697574
mean for distribution of allele 177 is 0.147477 and the sd is 0.0527495
mean for distribution of allele 143 is 0.190964 and the sd is 0.0649384
mean for distribution of allele 169 is 0.0119174 and the sd is 0.0147895
mean for distribution of allele 171 is 0.0138737 and the sd is 0.0158064
mean for distribution of allele 159 is 0.0129578 and the sd is 0.0162197
mean for distribution of allele 165 is 0.0124253 and the sd is 0.0157524
mean for distribution of allele 179 is 0.0126287 and the sd is 0.0151701

for locus TetMC4
mean for distribution of allele 221 is 0.698208 and the sd is 0.0682983
mean for distribution of allele 228 is 0.0183634 and the sd is 0.0178088
mean for distribution of allele 226 is 0.120556 and the sd is 0.0465515
mean for distribution of allele 222 is 0.162872 and the sd is 0.0558201

for locus TetMC5
mean for distribution of allele 231 is 0.880601 and the sd is 0.0483241
mean for distribution of allele 235 is 0.103244 and the sd is 0.0457536
mean for distribution of allele 233 is 0.0161542 and the sd is 0.0169241


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0219083 and the sd is 0.0224689
mean for distribution of allele 121 is 0.0199029 and the sd is 0.0230273
mean for distribution of allele 117 is 0.302041 and the sd is 0.0764133
mean for distribution of allele 119 is 0.355969 and the sd is 0.0830048
mean for distribution of allele 127 is 0.241831 and the sd is 0.0702004
mean for distribution of allele 109 is 0.0202266 and the sd is 0.0205351
mean for distribution of allele 113 is 0.0177266 and the sd is 0.0206159
mean for distribution of allele 125 is 0.0203949 and the sd is 0.0227983

for locus Fam018
mean for distribution of allele 244 is 0.391487 and the sd is 0.0831939
mean for distribution of allele 246 is 0.608513 and the sd is 0.0831939

for locus FamMg3
mean for distribution of allele 192 is 0.015974 and the sd is 0.0208192
mean for distribution of allele 194 is 0.0480424 and the sd is 0.0322185
mean for distribution of allele 176 is 0.126342 and the sd is 0.0530008
mean for distribution of allele 204 is 0.0983868 and the sd is 0.0470977
mean for distribution of allele 206 is 0.287046 and the sd is 0.0848182
mean for distribution of allele 178 is 0.0486032 and the sd is 0.0325673
mean for distribution of allele 190 is 0.0174548 and the sd is 0.0200395
mean for distribution of allele 196 is 0.0181754 and the sd is 0.0218074
mean for distribution of allele 186 is 0.0616991 and the sd is 0.0344221
mean for distribution of allele 200 is 0.0167882 and the sd is 0.0184848
mean for distribution of allele 210 is 0.0163107 and the sd is 0.0213583
mean for distribution of allele 202 is 0.0180557 and the sd is 0.0185684
mean for distribution of allele 220 is 0.0616821 and the sd is 0.0340208
mean for distribution of allele 180 is 0.16544 and the sd is 0.0639254

for locus Hex402
mean for distribution of allele 132 is 0.112822 and the sd is 0.0490542
mean for distribution of allele 136 is 0.222786 and the sd is 0.0748712
mean for distribution of allele 138 is 0.0171311 and the sd is 0.0209914
mean for distribution of allele 144 is 0.291276 and the sd is 0.0874845
mean for distribution of allele 146 is 0.0453716 and the sd is 0.0298909
mean for distribution of allele 142 is 0.0205888 and the sd is 0.0241461
mean for distribution of allele 148 is 0.0686725 and the sd is 0.0383583
mean for distribution of allele 134 is 0.117818 and the sd is 0.0555241
mean for distribution of allele 118 is 0.0184833 and the sd is 0.020808
mean for distribution of allele 116 is 0.0198482 and the sd is 0.0217198
mean for distribution of allele 152 is 0.0652019 and the sd is 0.0362826

for locus Hex406
mean for distribution of allele 97 is 0.127077 and the sd is 0.0557234
mean for distribution of allele 101 is 0.0519751 and the sd is 0.0354873
mean for distribution of allele 93 is 0.20756 and the sd is 0.0700408
mean for distribution of allele 95 is 0.493444 and the sd is 0.0913447
mean for distribution of allele 107 is 0.0737633 and the sd is 0.0399881
mean for distribution of allele 103 is 0.0461811 and the sd is 0.0323575

for locus HexA05
mean for distribution of allele 198 is 0.928437 and the sd is 0.0509538
mean for distribution of allele 194 is 0.0190723 and the sd is 0.0261025
mean for distribution of allele 200 is 0.0245044 and the sd is 0.031354
mean for distribution of allele 196 is 0.012413 and the sd is 0.0174166
mean for distribution of allele 202 is 0.0155733 and the sd is 0.0219924

for locus HexH03
mean for distribution of allele 257 is 0.126023 and the sd is 0.0600609
mean for distribution of allele 255 is 0.014055 and the sd is 0.0180601
mean for distribution of allele 259 is 0.0669647 and the sd is 0.0368558
mean for distribution of allele 291 is 0.0568732 and the sd is 0.0337692
mean for distribution of allele 283 is 0.0772294 and the sd is 0.0416166
mean for distribution of allele 295 is 0.0275901 and the sd is 0.0273165
mean for distribution of allele 251 is 0.133817 and the sd is 0.0581215
mean for distribution of allele 269 is 0.0963627 and the sd is 0.0512396
mean for distribution of allele 263 is 0.0282803 and the sd is 0.0294852
mean for distribution of allele 273 is 0.0108904 and the sd is 0.0131095
mean for distribution of allele 271 is 0.016475 and the sd is 0.0206374
mean for distribution of allele 285 is 0.0142337 and the sd is 0.0192161
mean for distribution of allele 281 is 0.0146955 and the sd is 0.0173964
mean for distribution of allele 261 is 0.118872 and the sd is 0.0550317
mean for distribution of allele 267 is 0.0373669 and the sd is 0.0272733
mean for distribution of allele 249 is 0.0131698 and the sd is 0.0167724
mean for distribution of allele 297 is 0.0141916 and the sd is 0.0180241
mean for distribution of allele 287 is 0.0128028 and the sd is 0.0153221
mean for distribution of allele 289 is 0.0131625 and the sd is 0.0164729
mean for distribution of allele 275 is 0.0195866 and the sd is 0.0217664
mean for distribution of allele 293 is 0.0105499 and the sd is 0.0148723
mean for distribution of allele 265 is 0.0139827 and the sd is 0.0204856
mean for distribution of allele 279 is 0.0628244 and the sd is 0.0372625

for locus Tet403
mean for distribution of allele 102 is 0.153225 and the sd is 0.0580553
mean for distribution of allele 110 is 0.0355061 and the sd is 0.032827
mean for distribution of allele 112 is 0.0305304 and the sd is 0.0282431
mean for distribution of allele 116 is 0.018136 and the sd is 0.020423
mean for distribution of allele 142 is 0.0152014 and the sd is 0.0188314
mean for distribution of allele 104 is 0.376379 and the sd is 0.0975936
mean for distribution of allele 106 is 0.0388048 and the sd is 0.036926
mean for distribution of allele 124 is 0.0293073 and the sd is 0.0287392
mean for distribution of allele 118 is 0.0259596 and the sd is 0.025539
mean for distribution of allele 122 is 0.0195966 and the sd is 0.0215533
mean for distribution of allele 128 is 0.0447498 and the sd is 0.0305815
mean for distribution of allele 108 is 0.147398 and the sd is 0.0597401
mean for distribution of allele 114 is 0.065207 and the sd is 0.0351403

for locus TetE02
mean for distribution of allele 173 is 0.132987 and the sd is 0.0590559
mean for distribution of allele 145 is 0.0152444 and the sd is 0.0186092
mean for distribution of allele 167 is 0.158041 and the sd is 0.0641751
mean for distribution of allele 161 is 0.0174569 and the sd is 0.0196107
mean for distribution of allele 183 is 0.0619017 and the sd is 0.0357733
mean for distribution of allele 187 is 0.014854 and the sd is 0.019514
mean for distribution of allele 185 is 0.026792 and the sd is 0.0293687
mean for distribution of allele 153 is 0.0172849 and the sd is 0.0195522
mean for distribution of allele 175 is 0.0166785 and the sd is 0.0202809
mean for distribution of allele 177 is 0.232946 and the sd is 0.0801716
mean for distribution of allele 143 is 0.186955 and the sd is 0.0659012
mean for distribution of allele 169 is 0.0177701 and the sd is 0.0205296
mean for distribution of allele 171 is 0.0415051 and the sd is 0.0295107
mean for distribution of allele 159 is 0.0275806 and the sd is 0.0260392
mean for distribution of allele 165 is 0.0177341 and the sd is 0.0193759
mean for distribution of allele 179 is 0.0142685 and the sd is 0.0169322

for locus TetMC4
mean for distribution of allele 221 is 0.683592 and the sd is 0.0788009
mean for distribution of allele 228 is 0.0300679 and the sd is 0.0293929
mean for distribution of allele 226 is 0.0765879 and the sd is 0.0422407
mean for distribution of allele 222 is 0.209752 and the sd is 0.0697999

for locus TetMC5
mean for distribution of allele 231 is 0.690275 and the sd is 0.0774798
mean for distribution of allele 235 is 0.287142 and the sd is 0.0744885
mean for distribution of allele 233 is 0.0225836 and the sd is 0.0237465


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.605343 and the sd is 0.0933678

F values for population CM: 
F mean value for population 2 is 0.253232 and the sd is 0.0791369

F values for population CS: 
F mean value for population 3 is 0.153237 and the sd is 0.0867105

F values for population CT: 
F mean value for population 4 is 0.485013 and the sd is 0.0668691

F values for population NC: 
F mean value for population 5 is 0.233305 and the sd is 0.0245054

F values for population NN: 
F mean value for population 6 is 0.180445 and the sd is 0.0282017

F values for population PCAL: 
F mean value for population 7 is 0.174624 and the sd is 0.0389975

F values for population RB: 
F mean value for population 8 is 0.77254 and the sd is 0.0576496

F values for population TC: 
F mean value for population 9 is 0.10096 and the sd is 0.0484463

F values for population TL: 
F mean value for population 10 is 0.196661 and the sd is 0.0505364

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 169
# of times assigned to pop 2 at time 1 is 175
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 7 at time 1 is 627
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 1 is 8
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 10 at time 1 is 5

results for individual 777
# of times assigned to pop 2 at time 2 is 39
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 1 is 323
# of times assigned to pop 6 at time 2 is 463
# of times assigned to pop 7 at time 2 is 144
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 10 at time 2 is 4

results for individual 780
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 7 at time 2 is 990
# of times assigned to pop 9 at time 2 is 7

results for individual 877
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 23
# of times assigned to pop 7 at time 1 is 218
# of times assigned to pop 7 at time 2 is 754

results for individual 879
# of times assigned to pop 1 at time 0 is 103
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 889
# of times assigned to pop 10 at time 2 is 1

results for individual 880
# of times assigned to pop 1 at time 0 is 63
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 927

results for individual 883
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 985

results for individual 884
# of times assigned to pop 1 at time 0 is 159
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 826

results for individual 885
# of times assigned to pop 1 at time 0 is 9
# of times assigned to pop 7 at time 1 is 525
# of times assigned to pop 7 at time 2 is 466

results for individual 887
# of times assigned to pop 6 at time 2 is 30
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 964

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 7 at time 2 is 1000

results for individual 891
# of times assigned to pop 1 at time 0 is 8
# of times assigned to pop 6 at time 2 is 39
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 946

results for individual 892
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 93
# of times assigned to pop 7 at time 1 is 102
# of times assigned to pop 7 at time 2 is 792
# of times assigned to pop 10 at time 2 is 3

results for individual CL3
# of times assigned to pop 6 at time 1 is 19
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 61
# of times assigned to pop 7 at time 2 is 911
# of times assigned to pop 8 at time 2 is 3

results for individual CL6
