mean for distribution of allele 175 is 0.0141806 and the sd is 0.0118465
mean for distribution of allele 177 is 0.0498918 and the sd is 0.0185392
mean for distribution of allele 143 is 0.183125 and the sd is 0.0394916
mean for distribution of allele 169 is 0.0115349 and the sd is 0.00923709
mean for distribution of allele 171 is 0.0502082 and the sd is 0.0196861
mean for distribution of allele 159 is 0.0052327 and the sd is 0.00608192
mean for distribution of allele 165 is 0.0290154 and the sd is 0.0147482
mean for distribution of allele 179 is 0.0214238 and the sd is 0.0134645

for locus TetMC4
mean for distribution of allele 221 is 0.738906 and the sd is 0.0429085
mean for distribution of allele 228 is 0.0400015 and the sd is 0.0182068
mean for distribution of allele 226 is 0.0734356 and the sd is 0.0260725
mean for distribution of allele 222 is 0.147656 and the sd is 0.0338763

for locus TetMC5
mean for distribution of allele 231 is 0.613734 and the sd is 0.0483206
mean for distribution of allele 235 is 0.378611 and the sd is 0.0480261
mean for distribution of allele 233 is 0.0076555 and the sd is 0.00812617


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0152344 and the sd is 0.016557
mean for distribution of allele 121 is 0.362909 and the sd is 0.0743759
mean for distribution of allele 117 is 0.0525816 and the sd is 0.0393732
mean for distribution of allele 119 is 0.476766 and the sd is 0.0785885
mean for distribution of allele 127 is 0.0288258 and the sd is 0.0260962
mean for distribution of allele 109 is 0.0193546 and the sd is 0.0192181
mean for distribution of allele 113 is 0.0154706 and the sd is 0.0186186
mean for distribution of allele 125 is 0.0288585 and the sd is 0.0230796

for locus Fam018
mean for distribution of allele 244 is 0.0268695 and the sd is 0.0246119
mean for distribution of allele 246 is 0.973131 and the sd is 0.0246119

for locus FamMg3
mean for distribution of allele 192 is 0.0188489 and the sd is 0.0204078
mean for distribution of allele 194 is 0.415073 and the sd is 0.091159
mean for distribution of allele 176 is 0.0147951 and the sd is 0.0172409
mean for distribution of allele 204 is 0.0128401 and the sd is 0.0150002
mean for distribution of allele 206 is 0.0311609 and the sd is 0.0249215
mean for distribution of allele 178 is 0.0206051 and the sd is 0.0226342
mean for distribution of allele 190 is 0.0140171 and the sd is 0.0145578
mean for distribution of allele 196 is 0.0129688 and the sd is 0.0142738
mean for distribution of allele 186 is 0.392745 and the sd is 0.0863608
mean for distribution of allele 200 is 0.0123375 and the sd is 0.0141572
mean for distribution of allele 210 is 0.0158841 and the sd is 0.0176371
mean for distribution of allele 202 is 0.0121905 and the sd is 0.0129337
mean for distribution of allele 220 is 0.0135355 and the sd is 0.0162135
mean for distribution of allele 180 is 0.0129989 and the sd is 0.0148287

for locus Hex402
mean for distribution of allele 132 is 0.0159312 and the sd is 0.0186718
mean for distribution of allele 136 is 0.542676 and the sd is 0.0847246
mean for distribution of allele 138 is 0.0136865 and the sd is 0.0154517
mean for distribution of allele 144 is 0.0151787 and the sd is 0.0181332
mean for distribution of allele 146 is 0.0228053 and the sd is 0.0221624
mean for distribution of allele 142 is 0.0189145 and the sd is 0.0205081
mean for distribution of allele 148 is 0.0311411 and the sd is 0.0237593
mean for distribution of allele 134 is 0.295864 and the sd is 0.0782427
mean for distribution of allele 118 is 0.0148757 and the sd is 0.0185925
mean for distribution of allele 116 is 0.0150874 and the sd is 0.0161433
mean for distribution of allele 152 is 0.0138396 and the sd is 0.0167373

for locus Hex406
mean for distribution of allele 97 is 0.0200606 and the sd is 0.0271078
mean for distribution of allele 101 is 0.00805226 and the sd is 0.0126583
mean for distribution of allele 93 is 0.0184665 and the sd is 0.02348
mean for distribution of allele 95 is 0.935684 and the sd is 0.0448467
mean for distribution of allele 107 is 0.00857733 and the sd is 0.0127963
mean for distribution of allele 103 is 0.0091592 and the sd is 0.0139844

for locus HexA05
mean for distribution of allele 198 is 0.399872 and the sd is 0.0809666
mean for distribution of allele 194 is 0.0494869 and the sd is 0.0384264
mean for distribution of allele 200 is 0.506335 and the sd is 0.0814659
mean for distribution of allele 196 is 0.016009 and the sd is 0.0165706
mean for distribution of allele 202 is 0.0282971 and the sd is 0.0270313

for locus HexH03
mean for distribution of allele 257 is 0.0211355 and the sd is 0.0235195
mean for distribution of allele 255 is 0.0105335 and the sd is 0.0122741
mean for distribution of allele 259 is 0.0220333 and the sd is 0.0225922
mean for distribution of allele 291 is 0.0108377 and the sd is 0.0143615
mean for distribution of allele 283 is 0.370699 and the sd is 0.101564
mean for distribution of allele 295 is 0.332616 and the sd is 0.0965926
mean for distribution of allele 251 is 0.0138033 and the sd is 0.0152829
mean for distribution of allele 269 is 0.0104437 and the sd is 0.0133215
mean for distribution of allele 263 is 0.019893 and the sd is 0.0242417
mean for distribution of allele 273 is 0.00894988 and the sd is 0.0110867
mean for distribution of allele 271 is 0.0283972 and the sd is 0.0250596
mean for distribution of allele 285 is 0.0114476 and the sd is 0.0145472
mean for distribution of allele 281 is 0.0127062 and the sd is 0.0148135
mean for distribution of allele 261 is 0.0178729 and the sd is 0.0214889
mean for distribution of allele 267 is 0.0119377 and the sd is 0.0161024
mean for distribution of allele 249 is 0.0105429 and the sd is 0.0136203
mean for distribution of allele 297 is 0.0301517 and the sd is 0.0231187
mean for distribution of allele 287 is 0.0113329 and the sd is 0.0140572
mean for distribution of allele 289 is 0.0119476 and the sd is 0.0163968
mean for distribution of allele 275 is 0.0100273 and the sd is 0.0134343
mean for distribution of allele 265 is 0.0132756 and the sd is 0.0170891
mean for distribution of allele 279 is 0.00941516 and the sd is 0.0121076

for locus Tet403
mean for distribution of allele 102 is 0.0141561 and the sd is 0.0159568
mean for distribution of allele 110 is 0.0130338 and the sd is 0.0146486
mean for distribution of allele 112 is 0.0138774 and the sd is 0.0155475
mean for distribution of allele 116 is 0.0138341 and the sd is 0.01505
mean for distribution of allele 142 is 0.0399196 and the sd is 0.0317922
mean for distribution of allele 104 is 0.423251 and the sd is 0.0852633
mean for distribution of allele 106 is 0.0255227 and the sd is 0.022174
mean for distribution of allele 124 is 0.0110395 and the sd is 0.013792
mean for distribution of allele 118 is 0.0131202 and the sd is 0.016524
mean for distribution of allele 122 is 0.393959 and the sd is 0.085797
mean for distribution of allele 128 is 0.0153115 and the sd is 0.016114
mean for distribution of allele 108 is 0.0118514 and the sd is 0.015128
mean for distribution of allele 114 is 0.0111236 and the sd is 0.01213

for locus TetE02
mean for distribution of allele 173 is 0.0396334 and the sd is 0.0356853
mean for distribution of allele 145 is 0.0732299 and the sd is 0.0498618
mean for distribution of allele 167 is 0.0165205 and the sd is 0.0204373
mean for distribution of allele 161 is 0.0416556 and the sd is 0.0282124
mean for distribution of allele 183 is 0.692784 and the sd is 0.106998
mean for distribution of allele 187 is 0.0227903 and the sd is 0.0248647
mean for distribution of allele 185 is 0.0108385 and the sd is 0.01473
mean for distribution of allele 153 is 0.0100816 and the sd is 0.0148527
mean for distribution of allele 175 is 0.0110493 and the sd is 0.0149621
mean for distribution of allele 177 is 0.00965492 and the sd is 0.0141619
mean for distribution of allele 143 is 0.00965943 and the sd is 0.0129175
mean for distribution of allele 169 is 0.0112009 and the sd is 0.0139195
mean for distribution of allele 171 is 0.0108076 and the sd is 0.0139478
mean for distribution of allele 159 is 0.0224449 and the sd is 0.0241351
mean for distribution of allele 165 is 0.00904421 and the sd is 0.0131367
mean for distribution of allele 179 is 0.008605 and the sd is 0.0120233

for locus TetMC4
mean for distribution of allele 221 is 0.409919 and the sd is 0.076582
mean for distribution of allele 228 is 0.0243073 and the sd is 0.0219522
mean for distribution of allele 226 is 0.0404727 and the sd is 0.0323495
mean for distribution of allele 222 is 0.525301 and the sd is 0.0773528

for locus TetMC5
mean for distribution of allele 231 is 0.508712 and the sd is 0.0748871
mean for distribution of allele 235 is 0.472271 and the sd is 0.0753162
mean for distribution of allele 233 is 0.0190171 and the sd is 0.0188818


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0509968 and the sd is 0.0496988
mean for distribution of allele 121 is 0.0505186 and the sd is 0.0491244
mean for distribution of allele 117 is 0.128991 and the sd is 0.0733589
mean for distribution of allele 119 is 0.220161 and the sd is 0.111763
mean for distribution of allele 127 is 0.385786 and the sd is 0.132697
mean for distribution of allele 109 is 0.0589681 and the sd is 0.0542005
mean for distribution of allele 113 is 0.058698 and the sd is 0.0502018
mean for distribution of allele 125 is 0.0458808 and the sd is 0.0425011

for locus Fam018
mean for distribution of allele 244 is 0.672993 and the sd is 0.128191
mean for distribution of allele 246 is 0.327007 and the sd is 0.128191

for locus FamMg3
mean for distribution of allele 192 is 0.0711596 and the sd is 0.0482044
mean for distribution of allele 194 is 0.134173 and the sd is 0.068117
mean for distribution of allele 176 is 0.109092 and the sd is 0.06526
mean for distribution of allele 204 is 0.0930137 and the sd is 0.0569726
mean for distribution of allele 206 is 0.115275 and the sd is 0.071179
mean for distribution of allele 178 is 0.0368014 and the sd is 0.0355986
mean for distribution of allele 190 is 0.0396593 and the sd is 0.0397133
mean for distribution of allele 196 is 0.0336935 and the sd is 0.034061
mean for distribution of allele 186 is 0.195235 and the sd is 0.0854168
mean for distribution of allele 200 is 0.0325519 and the sd is 0.0342991
mean for distribution of allele 210 is 0.0337799 and the sd is 0.0346406
mean for distribution of allele 202 is 0.035406 and the sd is 0.0358827
mean for distribution of allele 220 is 0.0367032 and the sd is 0.035224
mean for distribution of allele 180 is 0.0334566 and the sd is 0.0370807

for locus Hex402
mean for distribution of allele 132 is 0.0553444 and the sd is 0.048947
mean for distribution of allele 136 is 0.112538 and the sd is 0.0693349
mean for distribution of allele 138 is 0.0409382 and the sd is 0.040653
mean for distribution of allele 144 is 0.131613 and the sd is 0.0804473
mean for distribution of allele 146 is 0.0488165 and the sd is 0.0458978
mean for distribution of allele 142 is 0.0451658 and the sd is 0.0420281
mean for distribution of allele 148 is 0.0550223 and the sd is 0.0506141
mean for distribution of allele 134 is 0.179373 and the sd is 0.0902405
mean for distribution of allele 118 is 0.0471784 and the sd is 0.0429577
mean for distribution of allele 116 is 0.24056 and the sd is 0.10997
mean for distribution of allele 152 is 0.0434502 and the sd is 0.042577

for locus Hex406
mean for distribution of allele 97 is 0.0510335 and the sd is 0.0471908
mean for distribution of allele 101 is 0.436913 and the sd is 0.1242
mean for distribution of allele 93 is 0.0520815 and the sd is 0.0476067
mean for distribution of allele 95 is 0.365842 and the sd is 0.123019
mean for distribution of allele 107 is 0.0494502 and the sd is 0.045695
mean for distribution of allele 103 is 0.0446798 and the sd is 0.0423384

for locus HexA05
mean for distribution of allele 198 is 0.522826 and the sd is 0.127703
mean for distribution of allele 194 is 0.163915 and the sd is 0.0840896
mean for distribution of allele 200 is 0.198904 and the sd is 0.093414
mean for distribution of allele 196 is 0.056995 and the sd is 0.0519998
mean for distribution of allele 202 is 0.0573595 and the sd is 0.0545422

for locus HexH03
mean for distribution of allele 257 is 0.0741753 and the sd is 0.0475133
mean for distribution of allele 255 is 0.0305403 and the sd is 0.0320555
mean for distribution of allele 259 is 0.0277928 and the sd is 0.0296708
mean for distribution of allele 291 is 0.0292248 and the sd is 0.0327419
mean for distribution of allele 283 is 0.0288455 and the sd is 0.0323118
mean for distribution of allele 295 is 0.0586414 and the sd is 0.0462866
mean for distribution of allele 251 is 0.0321438 and the sd is 0.0357116
mean for distribution of allele 269 is 0.129205 and the sd is 0.0768981
mean for distribution of allele 263 is 0.094463 and the sd is 0.0530954
mean for distribution of allele 273 is 0.0287334 and the sd is 0.0322689
mean for distribution of allele 271 is 0.0350585 and the sd is 0.0346146
mean for distribution of allele 285 is 0.0316523 and the sd is 0.0351935
mean for distribution of allele 281 is 0.0310485 and the sd is 0.0339099
mean for distribution of allele 261 is 0.130236 and the sd is 0.0749504
mean for distribution of allele 267 is 0.0282363 and the sd is 0.0328193
mean for distribution of allele 249 is 0.0303051 and the sd is 0.0348435
mean for distribution of allele 297 is 0.0281 and the sd is 0.030154
mean for distribution of allele 287 is 0.0310992 and the sd is 0.0309676
mean for distribution of allele 289 is 0.0280177 and the sd is 0.0313253
mean for distribution of allele 275 is 0.0380081 and the sd is 0.036931
mean for distribution of allele 265 is 0.0266407 and the sd is 0.0289287
mean for distribution of allele 279 is 0.0278316 and the sd is 0.0296783

for locus Tet403
mean for distribution of allele 102 is 0.0432096 and the sd is 0.0432144
mean for distribution of allele 110 is 0.0778041 and the sd is 0.0607062
mean for distribution of allele 112 is 0.0886094 and the sd is 0.0604983
mean for distribution of allele 116 is 0.03975 and the sd is 0.0397461
mean for distribution of allele 142 is 0.0459721 and the sd is 0.0462784
mean for distribution of allele 104 is 0.264421 and the sd is 0.10597
mean for distribution of allele 106 is 0.0520355 and the sd is 0.0483229
mean for distribution of allele 124 is 0.138322 and the sd is 0.0784077
mean for distribution of allele 118 is 0.0461893 and the sd is 0.0414018
mean for distribution of allele 122 is 0.0824636 and the sd is 0.0545813
mean for distribution of allele 128 is 0.0388314 and the sd is 0.0360015
mean for distribution of allele 108 is 0.0405738 and the sd is 0.0376927
mean for distribution of allele 114 is 0.0418188 and the sd is 0.0423468

for locus TetE02
mean for distribution of allele 173 is 0.120125 and the sd is 0.070194
mean for distribution of allele 145 is 0.0372274 and the sd is 0.0359216
mean for distribution of allele 167 is 0.0561523 and the sd is 0.0501543
mean for distribution of allele 161 is 0.116868 and the sd is 0.0650227
mean for distribution of allele 183 is 0.0407406 and the sd is 0.0393474
mean for distribution of allele 187 is 0.0379958 and the sd is 0.0373478
mean for distribution of allele 185 is 0.100005 and the sd is 0.0642371
mean for distribution of allele 153 is 0.0411865 and the sd is 0.0412456
mean for distribution of allele 175 is 0.0409617 and the sd is 0.0399719
mean for distribution of allele 177 is 0.038859 and the sd is 0.0372909
mean for distribution of allele 143 is 0.165271 and the sd is 0.0901438
mean for distribution of allele 169 is 0.0370996 and the sd is 0.0366496
mean for distribution of allele 171 is 0.0433108 and the sd is 0.0432354
mean for distribution of allele 159 is 0.0409701 and the sd is 0.0409591
mean for distribution of allele 165 is 0.0364867 and the sd is 0.0351491
mean for distribution of allele 179 is 0.0467414 and the sd is 0.0447177

for locus TetMC4
mean for distribution of allele 221 is 0.259024 and the sd is 0.115215
mean for distribution of allele 228 is 0.160644 and the sd is 0.0921157
mean for distribution of allele 226 is 0.517877 and the sd is 0.129168
mean for distribution of allele 222 is 0.0624546 and the sd is 0.0572078

for locus TetMC5
mean for distribution of allele 231 is 0.739492 and the sd is 0.117034
mean for distribution of allele 235 is 0.204849 and the sd is 0.106353
mean for distribution of allele 233 is 0.0556595 and the sd is 0.0547292


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.161139 and the sd is 0.0563811
mean for distribution of allele 121 is 0.0132903 and the sd is 0.015305
mean for distribution of allele 117 is 0.636727 and the sd is 0.0808604
mean for distribution of allele 119 is 0.110867 and the sd is 0.0502574
mean for distribution of allele 127 is 0.014993 and the sd is 0.0164689
mean for distribution of allele 109 is 0.0302329 and the sd is 0.0257015
mean for distribution of allele 113 is 0.0178788 and the sd is 0.0200077
mean for distribution of allele 125 is 0.0148707 and the sd is 0.0176075

for locus Fam018
mean for distribution of allele 244 is 0.468315 and the sd is 0.0735764
mean for distribution of allele 246 is 0.531685 and the sd is 0.0735764

for locus FamMg3
mean for distribution of allele 192 is 0.0171717 and the sd is 0.02045
mean for distribution of allele 194 is 0.249359 and the sd is 0.0669973
mean for distribution of allele 176 is 0.228442 and the sd is 0.065739
mean for distribution of allele 204 is 0.0331675 and the sd is 0.0252353
mean for distribution of allele 206 is 0.0315982 and the sd is 0.0310673
mean for distribution of allele 178 is 0.302634 and the sd is 0.0777181
mean for distribution of allele 190 is 0.0127036 and the sd is 0.0155567
mean for distribution of allele 196 is 0.0149167 and the sd is 0.0152389
mean for distribution of allele 186 is 0.0142288 and the sd is 0.0176485
mean for distribution of allele 200 is 0.016211 and the sd is 0.0175418
mean for distribution of allele 210 is 0.0147926 and the sd is 0.0178649
mean for distribution of allele 202 is 0.0176816 and the sd is 0.0177159
mean for distribution of allele 220 is 0.0331733 and the sd is 0.0255409
mean for distribution of allele 180 is 0.0139194 and the sd is 0.0142282

for locus Hex402
mean for distribution of allele 132 is 0.503614 and the sd is 0.0828703
mean for distribution of allele 136 is 0.0355821 and the sd is 0.0260536
mean for distribution of allele 138 is 0.0135866 and the sd is 0.0147343
mean for distribution of allele 144 is 0.0800043 and the sd is 0.0397245
mean for distribution of allele 146 is 0.0689692 and the sd is 0.0367324
mean for distribution of allele 142 is 0.138947 and the sd is 0.0552198
mean for distribution of allele 148 is 0.0302455 and the sd is 0.0253706
mean for distribution of allele 134 is 0.0279401 and the sd is 0.0259969
mean for distribution of allele 118 is 0.0273416 and the sd is 0.0261965
mean for distribution of allele 116 is 0.058733 and the sd is 0.0301596
mean for distribution of allele 152 is 0.0150363 and the sd is 0.0160198

for locus Hex406
mean for distribution of allele 97 is 0.824274 and the sd is 0.0644193
mean for distribution of allele 101 is 0.0374841 and the sd is 0.0294139
mean for distribution of allele 93 is 0.0281324 and the sd is 0.025387
mean for distribution of allele 95 is 0.0855024 and the sd is 0.0447379
mean for distribution of allele 107 is 0.0125822 and the sd is 0.0153803
mean for distribution of allele 103 is 0.0120251 and the sd is 0.0161496

for locus HexA05
mean for distribution of allele 198 is 0.538097 and the sd is 0.0772053
mean for distribution of allele 194 is 0.133693 and the sd is 0.0505568
mean for distribution of allele 200 is 0.292879 and the sd is 0.0674323
mean for distribution of allele 196 is 0.0171611 and the sd is 0.0168918
mean for distribution of allele 202 is 0.018169 and the sd is 0.0185014

for locus HexH03
mean for distribution of allele 257 is 0.0103776 and the sd is 0.014835
mean for distribution of allele 255 is 0.0113056 and the sd is 0.0130503
mean for distribution of allele 259 is 0.0144046 and the sd is 0.0155308
mean for distribution of allele 291 is 0.0784645 and the sd is 0.0358627
mean for distribution of allele 283 is 0.0493799 and the sd is 0.0284938
mean for distribution of allele 295 is 0.0237051 and the sd is 0.0217206
mean for distribution of allele 251 is 0.0277061 and the sd is 0.0285669
mean for distribution of allele 269 is 0.065188 and the sd is 0.040881
mean for distribution of allele 263 is 0.013521 and the sd is 0.0177534
mean for distribution of allele 273 is 0.0122565 and the sd is 0.0160975
mean for distribution of allele 271 is 0.173033 and the sd is 0.0687078
mean for distribution of allele 285 is 0.0123772 and the sd is 0.0170029
mean for distribution of allele 281 is 0.00996868 and the sd is 0.0126262
mean for distribution of allele 261 is 0.161701 and the sd is 0.0614456
mean for distribution of allele 267 is 0.234544 and the sd is 0.0750114
mean for distribution of allele 249 is 0.0134508 and the sd is 0.0170251
mean for distribution of allele 297 is 0.0310454 and the sd is 0.024442
mean for distribution of allele 287 is 0.0118304 and the sd is 0.0156692
mean for distribution of allele 289 is 0.0117863 and the sd is 0.0145178
mean for distribution of allele 275 is 0.0115565 and the sd is 0.0137179
mean for distribution of allele 265 is 0.0105229 and the sd is 0.0142535
mean for distribution of allele 279 is 0.011875 and the sd is 0.0173863

for locus Tet403
mean for distribution of allele 102 is 0.0150686 and the sd is 0.0165438
mean for distribution of allele 110 is 0.0132536 and the sd is 0.0144019
mean for distribution of allele 112 is 0.0748669 and the sd is 0.0391549
mean for distribution of allele 116 is 0.0156595 and the sd is 0.0178107
mean for distribution of allele 142 is 0.0131564 and the sd is 0.016915
mean for distribution of allele 104 is 0.278278 and the sd is 0.0711153
mean for distribution of allele 106 is 0.258195 and the sd is 0.0735485
mean for distribution of allele 124 is 0.0302089 and the sd is 0.027147
mean for distribution of allele 118 is 0.0149299 and the sd is 0.0176153
mean for distribution of allele 122 is 0.242537 and the sd is 0.0655795
mean for distribution of allele 128 is 0.0136355 and the sd is 0.0156031
mean for distribution of allele 108 is 0.0140938 and the sd is 0.0152932
mean for distribution of allele 114 is 0.0161165 and the sd is 0.0169151

for locus TetE02
mean for distribution of allele 173 is 0.168363 and the sd is 0.0575577
mean for distribution of allele 145 is 0.01179 and the sd is 0.0144021
mean for distribution of allele 167 is 0.0391236 and the sd is 0.0296613
mean for distribution of allele 161 is 0.0119807 and the sd is 0.0132179
mean for distribution of allele 183 is 0.053218 and the sd is 0.0320729
mean for distribution of allele 187 is 0.0138553 and the sd is 0.0169418
mean for distribution of allele 185 is 0.0124568 and the sd is 0.0149532
mean for distribution of allele 153 is 0.0132554 and the sd is 0.0155307
mean for distribution of allele 175 is 0.280538 and the sd is 0.0734186
mean for distribution of allele 177 is 0.138946 and the sd is 0.0485812
mean for distribution of allele 143 is 0.193396 and the sd is 0.0631179
mean for distribution of allele 169 is 0.0133044 and the sd is 0.014815
mean for distribution of allele 171 is 0.0137348 and the sd is 0.0169186
mean for distribution of allele 159 is 0.0119801 and the sd is 0.0131988
mean for distribution of allele 165 is 0.0126023 and the sd is 0.015049
mean for distribution of allele 179 is 0.0114551 and the sd is 0.016149

for locus TetMC4
mean for distribution of allele 221 is 0.700312 and the sd is 0.072894
mean for distribution of allele 228 is 0.017665 and the sd is 0.0186749
mean for distribution of allele 226 is 0.119057 and the sd is 0.0501424
mean for distribution of allele 222 is 0.162967 and the sd is 0.0587998

for locus TetMC5
mean for distribution of allele 231 is 0.877102 and the sd is 0.0506775
mean for distribution of allele 235 is 0.105989 and the sd is 0.047102
mean for distribution of allele 233 is 0.0169094 and the sd is 0.0186762


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0209759 and the sd is 0.0219256
mean for distribution of allele 121 is 0.0212446 and the sd is 0.0214945
mean for distribution of allele 117 is 0.300981 and the sd is 0.076705
mean for distribution of allele 119 is 0.355597 and the sd is 0.0923641
mean for distribution of allele 127 is 0.23684 and the sd is 0.0731326
mean for distribution of allele 109 is 0.0223501 and the sd is 0.0219399
mean for distribution of allele 113 is 0.020747 and the sd is 0.0218127
mean for distribution of allele 125 is 0.0212653 and the sd is 0.0212709

for locus Fam018
mean for distribution of allele 244 is 0.392295 and the sd is 0.0880238
mean for distribution of allele 246 is 0.607705 and the sd is 0.0880238

for locus FamMg3
mean for distribution of allele 192 is 0.018218 and the sd is 0.0205641
mean for distribution of allele 194 is 0.0516817 and the sd is 0.0337113
mean for distribution of allele 176 is 0.127319 and the sd is 0.0503669
mean for distribution of allele 204 is 0.0951088 and the sd is 0.0456619
mean for distribution of allele 206 is 0.274738 and the sd is 0.0856518
mean for distribution of allele 178 is 0.0485197 and the sd is 0.0310127
mean for distribution of allele 190 is 0.0188484 and the sd is 0.0210537
mean for distribution of allele 196 is 0.0161091 and the sd is 0.0197625
mean for distribution of allele 186 is 0.0608445 and the sd is 0.0335812
mean for distribution of allele 200 is 0.0153524 and the sd is 0.0197733
mean for distribution of allele 210 is 0.0164571 and the sd is 0.0197638
mean for distribution of allele 202 is 0.019014 and the sd is 0.021055
mean for distribution of allele 220 is 0.0628517 and the sd is 0.0376082
mean for distribution of allele 180 is 0.174937 and the sd is 0.0607445

for locus Hex402
mean for distribution of allele 132 is 0.113024 and the sd is 0.0516168
mean for distribution of allele 136 is 0.220575 and the sd is 0.0771354
mean for distribution of allele 138 is 0.018564 and the sd is 0.0207884
mean for distribution of allele 144 is 0.28826 and the sd is 0.0840641
mean for distribution of allele 146 is 0.0436514 and the sd is 0.0309102
mean for distribution of allele 142 is 0.0213129 and the sd is 0.0228224
mean for distribution of allele 148 is 0.0660312 and the sd is 0.037577
mean for distribution of allele 134 is 0.118502 and the sd is 0.0533934
mean for distribution of allele 118 is 0.0200899 and the sd is 0.0221591
mean for distribution of allele 116 is 0.0230663 and the sd is 0.0240082
mean for distribution of allele 152 is 0.0669236 and the sd is 0.0394029

for locus Hex406
mean for distribution of allele 97 is 0.125528 and the sd is 0.0516925
mean for distribution of allele 101 is 0.056122 and the sd is 0.0402028
mean for distribution of allele 93 is 0.224016 and the sd is 0.0696509
mean for distribution of allele 95 is 0.471888 and the sd is 0.0859405
mean for distribution of allele 107 is 0.0767958 and the sd is 0.0406507
mean for distribution of allele 103 is 0.0456511 and the sd is 0.0306352

for locus HexA05
mean for distribution of allele 198 is 0.937086 and the sd is 0.0465552
mean for distribution of allele 194 is 0.0199364 and the sd is 0.0266032
mean for distribution of allele 200 is 0.0157442 and the sd is 0.0223457
mean for distribution of allele 196 is 0.0143282 and the sd is 0.0192259
mean for distribution of allele 202 is 0.012905 and the sd is 0.0193248

for locus HexH03
mean for distribution of allele 257 is 0.12076 and the sd is 0.0548222
mean for distribution of allele 255 is 0.0147198 and the sd is 0.0181704
mean for distribution of allele 259 is 0.0672606 and the sd is 0.0376896
mean for distribution of allele 291 is 0.0562373 and the sd is 0.0320964
mean for distribution of allele 283 is 0.0815327 and the sd is 0.0447028
mean for distribution of allele 295 is 0.0258792 and the sd is 0.0257387
mean for distribution of allele 251 is 0.147057 and the sd is 0.0679273
mean for distribution of allele 269 is 0.0994678 and the sd is 0.0512914
mean for distribution of allele 263 is 0.0249025 and the sd is 0.0250488
mean for distribution of allele 273 is 0.0142307 and the sd is 0.020032
mean for distribution of allele 271 is 0.0156327 and the sd is 0.0188814
mean for distribution of allele 285 is 0.0142496 and the sd is 0.0198548
mean for distribution of allele 281 is 0.0130371 and the sd is 0.0169029
mean for distribution of allele 261 is 0.123104 and the sd is 0.057046
mean for distribution of allele 267 is 0.0364512 and the sd is 0.0279986
mean for distribution of allele 249 is 0.0138162 and the sd is 0.0154979
mean for distribution of allele 297 is 0.0133647 and the sd is 0.0172546
mean for distribution of allele 287 is 0.0136063 and the sd is 0.0157149
mean for distribution of allele 289 is 0.0132944 and the sd is 0.0169597
mean for distribution of allele 275 is 0.0186433 and the sd is 0.0226077
mean for distribution of allele 265 is 0.0107067 and the sd is 0.01504
mean for distribution of allele 279 is 0.0620469 and the sd is 0.0353941

for locus Tet403
mean for distribution of allele 102 is 0.154289 and the sd is 0.0620192
mean for distribution of allele 110 is 0.0295025 and the sd is 0.0289392
mean for distribution of allele 112 is 0.025492 and the sd is 0.0262663
mean for distribution of allele 116 is 0.0173298 and the sd is 0.0196794
mean for distribution of allele 142 is 0.0177128 and the sd is 0.022487
mean for distribution of allele 104 is 0.380243 and the sd is 0.0940868
mean for distribution of allele 106 is 0.0544461 and the sd is 0.0450188
mean for distribution of allele 124 is 0.0210853 and the sd is 0.0218376
mean for distribution of allele 118 is 0.0258421 and the sd is 0.0271323
mean for distribution of allele 122 is 0.0207957 and the sd is 0.0246119
mean for distribution of allele 128 is 0.0422704 and the sd is 0.0307981
mean for distribution of allele 108 is 0.147271 and the sd is 0.0597463
mean for distribution of allele 114 is 0.0637203 and the sd is 0.0350803

for locus TetE02
mean for distribution of allele 173 is 0.131403 and the sd is 0.0540763
mean for distribution of allele 145 is 0.0168412 and the sd is 0.0190675
mean for distribution of allele 167 is 0.152298 and the sd is 0.0608388
mean for distribution of allele 161 is 0.0192177 and the sd is 0.0204623
mean for distribution of allele 183 is 0.0602554 and the sd is 0.0347044
mean for distribution of allele 187 is 0.0159351 and the sd is 0.0190284
mean for distribution of allele 185 is 0.0192243 and the sd is 0.0212295
mean for distribution of allele 153 is 0.0178326 and the sd is 0.0208866
mean for distribution of allele 175 is 0.0177033 and the sd is 0.0204609
mean for distribution of allele 177 is 0.249212 and the sd is 0.0765439
mean for distribution of allele 143 is 0.185936 and the sd is 0.0712232
mean for distribution of allele 169 is 0.0172894 and the sd is 0.0206605
mean for distribution of allele 171 is 0.041988 and the sd is 0.0306226
mean for distribution of allele 159 is 0.0216591 and the sd is 0.0229501
mean for distribution of allele 165 is 0.0163929 and the sd is 0.0167492
mean for distribution of allele 179 is 0.0168112 and the sd is 0.0176379

for locus TetMC4
mean for distribution of allele 221 is 0.692394 and the sd is 0.0747861
mean for distribution of allele 228 is 0.0238557 and the sd is 0.0246915
mean for distribution of allele 226 is 0.0763618 and the sd is 0.04218
mean for distribution of allele 222 is 0.207388 and the sd is 0.0653677

for locus TetMC5
mean for distribution of allele 231 is 0.687037 and the sd is 0.0776348
