mean for distribution of allele 226 is 0.0737185 and the sd is 0.0259458
mean for distribution of allele 222 is 0.145391 and the sd is 0.0335598

for locus TetMC5
mean for distribution of allele 231 is 0.615399 and the sd is 0.0463148
mean for distribution of allele 235 is 0.377681 and the sd is 0.0458743
mean for distribution of allele 233 is 0.00691991 and the sd is 0.00742901


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0289352 and the sd is 0.0180639
mean for distribution of allele 121 is 0.0329845 and the sd is 0.0233481
mean for distribution of allele 117 is 0.216641 and the sd is 0.0533194
mean for distribution of allele 119 is 0.6549 and the sd is 0.062801
mean for distribution of allele 127 is 0.0225148 and the sd is 0.0191237
mean for distribution of allele 109 is 0.00981542 and the sd is 0.0111285
mean for distribution of allele 113 is 0.00625899 and the sd is 0.00682757
mean for distribution of allele 125 is 0.0279499 and the sd is 0.0164539

for locus Fam018
mean for distribution of allele 244 is 0.427677 and the sd is 0.0628272
mean for distribution of allele 246 is 0.572323 and the sd is 0.0628272

for locus FamMg3
mean for distribution of allele 192 is 0.0951598 and the sd is 0.0330351
mean for distribution of allele 194 is 0.0455178 and the sd is 0.0248904
mean for distribution of allele 176 is 0.0141181 and the sd is 0.0163993
mean for distribution of allele 204 is 0.115276 and the sd is 0.0386876
mean for distribution of allele 206 is 0.443955 and the sd is 0.0686227
mean for distribution of allele 178 is 0.167112 and the sd is 0.053987
mean for distribution of allele 190 is 0.0595553 and the sd is 0.0254705
mean for distribution of allele 196 is 0.00962023 and the sd is 0.009721
mean for distribution of allele 186 is 0.018348 and the sd is 0.0167674
mean for distribution of allele 200 is 0.00710826 and the sd is 0.00945582
mean for distribution of allele 210 is 0.006333 and the sd is 0.00695967
mean for distribution of allele 202 is 0.00719136 and the sd is 0.00807684
mean for distribution of allele 220 is 0.00523979 and the sd is 0.0067824
mean for distribution of allele 180 is 0.00546541 and the sd is 0.00694464

for locus Hex402
mean for distribution of allele 132 is 0.593315 and the sd is 0.0629285
mean for distribution of allele 136 is 0.042747 and the sd is 0.0270508
mean for distribution of allele 138 is 0.0166022 and the sd is 0.0144141
mean for distribution of allele 144 is 0.0328658 and the sd is 0.0241465
mean for distribution of allele 146 is 0.0830361 and the sd is 0.0331442
mean for distribution of allele 142 is 0.107001 and the sd is 0.0351491
mean for distribution of allele 148 is 0.00847209 and the sd is 0.0111035
mean for distribution of allele 134 is 0.0484943 and the sd is 0.0260331
mean for distribution of allele 118 is 0.0507926 and the sd is 0.0271489
mean for distribution of allele 116 is 0.0105713 and the sd is 0.0113144
mean for distribution of allele 152 is 0.00610235 and the sd is 0.00721021

for locus Hex406
mean for distribution of allele 97 is 0.211171 and the sd is 0.0560485
mean for distribution of allele 101 is 0.0468786 and the sd is 0.0253399
mean for distribution of allele 93 is 0.256348 and the sd is 0.0622098
mean for distribution of allele 95 is 0.457412 and the sd is 0.0622909
mean for distribution of allele 107 is 0.0206725 and the sd is 0.0141828
mean for distribution of allele 103 is 0.00751744 and the sd is 0.00826226

for locus HexA05
mean for distribution of allele 198 is 0.610136 and the sd is 0.0671407
mean for distribution of allele 194 is 0.113432 and the sd is 0.0470926
mean for distribution of allele 200 is 0.193226 and the sd is 0.0482656
mean for distribution of allele 196 is 0.00880308 and the sd is 0.00981001
mean for distribution of allele 202 is 0.0744034 and the sd is 0.0281753

for locus HexH03
mean for distribution of allele 257 is 0.185955 and the sd is 0.0586011
mean for distribution of allele 255 is 0.00460551 and the sd is 0.00625192
mean for distribution of allele 259 is 0.131585 and the sd is 0.0433436
mean for distribution of allele 291 is 0.00771161 and the sd is 0.00861349
mean for distribution of allele 283 is 0.0447096 and the sd is 0.0261211
mean for distribution of allele 295 is 0.0154058 and the sd is 0.0149558
mean for distribution of allele 251 is 0.159438 and the sd is 0.0437677
mean for distribution of allele 269 is 0.0205901 and the sd is 0.0175359
mean for distribution of allele 263 is 0.0598796 and the sd is 0.0264828
mean for distribution of allele 273 is 0.0192684 and the sd is 0.0143036
mean for distribution of allele 271 is 0.129017 and the sd is 0.0393884
mean for distribution of allele 285 is 0.00399022 and the sd is 0.00576932
mean for distribution of allele 281 is 0.0200669 and the sd is 0.0138589
mean for distribution of allele 261 is 0.124125 and the sd is 0.0384385
mean for distribution of allele 267 is 0.00316178 and the sd is 0.0049133
mean for distribution of allele 249 is 0.0201255 and the sd is 0.0165384
mean for distribution of allele 297 is 0.00644326 and the sd is 0.00642866
mean for distribution of allele 287 is 0.0120445 and the sd is 0.0118999
mean for distribution of allele 289 is 0.00525362 and the sd is 0.00731908
mean for distribution of allele 275 is 0.0153761 and the sd is 0.0131987
mean for distribution of allele 265 is 0.00663536 and the sd is 0.00900377
mean for distribution of allele 279 is 0.00461129 and the sd is 0.00617642

for locus Tet403
mean for distribution of allele 102 is 0.056453 and the sd is 0.0322958
mean for distribution of allele 110 is 0.207882 and the sd is 0.0486186
mean for distribution of allele 112 is 0.0775586 and the sd is 0.02964
mean for distribution of allele 116 is 0.0504507 and the sd is 0.0268734
mean for distribution of allele 142 is 0.108457 and the sd is 0.0406595
mean for distribution of allele 104 is 0.130111 and the sd is 0.0444095
mean for distribution of allele 106 is 0.139685 and the sd is 0.0450549
mean for distribution of allele 124 is 0.110287 and the sd is 0.0358713
mean for distribution of allele 118 is 0.00900869 and the sd is 0.0104594
mean for distribution of allele 122 is 0.0914826 and the sd is 0.029824
mean for distribution of allele 128 is 0.00623136 and the sd is 0.00663078
mean for distribution of allele 108 is 0.00587246 and the sd is 0.00741673
mean for distribution of allele 114 is 0.00652107 and the sd is 0.00719031

for locus TetE02
mean for distribution of allele 173 is 0.244836 and the sd is 0.0583463
mean for distribution of allele 145 is 0.00868234 and the sd is 0.0106395
mean for distribution of allele 167 is 0.0938919 and the sd is 0.0397105
mean for distribution of allele 161 is 0.0393083 and the sd is 0.024834
mean for distribution of allele 183 is 0.216774 and the sd is 0.0558822
mean for distribution of allele 187 is 0.101869 and the sd is 0.0359717
mean for distribution of allele 185 is 0.0593198 and the sd is 0.0246547
mean for distribution of allele 153 is 0.097155 and the sd is 0.0332082
mean for distribution of allele 175 is 0.0218422 and the sd is 0.0168119
mean for distribution of allele 177 is 0.0283949 and the sd is 0.016351
mean for distribution of allele 143 is 0.0344899 and the sd is 0.0256018
mean for distribution of allele 169 is 0.0272528 and the sd is 0.018939
mean for distribution of allele 171 is 0.00739114 and the sd is 0.00906482
mean for distribution of allele 159 is 0.00634573 and the sd is 0.00858766
mean for distribution of allele 165 is 0.00528048 and the sd is 0.00717832
mean for distribution of allele 179 is 0.00716776 and the sd is 0.00900707

for locus TetMC4
mean for distribution of allele 221 is 0.494169 and the sd is 0.0620124
mean for distribution of allele 228 is 0.24816 and the sd is 0.0512603
mean for distribution of allele 226 is 0.243855 and the sd is 0.0460913
mean for distribution of allele 222 is 0.0138158 and the sd is 0.0126433

for locus TetMC5
mean for distribution of allele 231 is 0.445006 and the sd is 0.069363
mean for distribution of allele 235 is 0.54555 and the sd is 0.069242
mean for distribution of allele 233 is 0.00944422 and the sd is 0.00981871


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0546649 and the sd is 0.0504858
mean for distribution of allele 121 is 0.0577786 and the sd is 0.0558515
mean for distribution of allele 117 is 0.137143 and the sd is 0.0847381
mean for distribution of allele 119 is 0.18545 and the sd is 0.100291
mean for distribution of allele 127 is 0.388074 and the sd is 0.130169
mean for distribution of allele 109 is 0.0552692 and the sd is 0.0518674
mean for distribution of allele 113 is 0.0646007 and the sd is 0.0536348
mean for distribution of allele 125 is 0.0570194 and the sd is 0.0546638

for locus Fam018
mean for distribution of allele 244 is 0.676037 and the sd is 0.132356
mean for distribution of allele 246 is 0.323963 and the sd is 0.132356

for locus FamMg3
mean for distribution of allele 192 is 0.0781902 and the sd is 0.0487698
mean for distribution of allele 194 is 0.137867 and the sd is 0.0772698
mean for distribution of allele 176 is 0.100823 and the sd is 0.0627489
mean for distribution of allele 204 is 0.105595 and the sd is 0.0606509
mean for distribution of allele 206 is 0.0942966 and the sd is 0.0633263
mean for distribution of allele 178 is 0.0373972 and the sd is 0.0350474
mean for distribution of allele 190 is 0.0359436 and the sd is 0.0391176
mean for distribution of allele 196 is 0.037749 and the sd is 0.0355854
mean for distribution of allele 186 is 0.203406 and the sd is 0.0934
mean for distribution of allele 200 is 0.0302796 and the sd is 0.0330724
mean for distribution of allele 210 is 0.034221 and the sd is 0.0364542
mean for distribution of allele 202 is 0.0357097 and the sd is 0.0338052
mean for distribution of allele 220 is 0.034573 and the sd is 0.0341437
mean for distribution of allele 180 is 0.0339491 and the sd is 0.0347487

for locus Hex402
mean for distribution of allele 132 is 0.0481369 and the sd is 0.0440015
mean for distribution of allele 136 is 0.116035 and the sd is 0.071695
mean for distribution of allele 138 is 0.0425048 and the sd is 0.0405309
mean for distribution of allele 144 is 0.142633 and the sd is 0.0881485
mean for distribution of allele 146 is 0.049185 and the sd is 0.0441798
mean for distribution of allele 142 is 0.0441256 and the sd is 0.0428479
mean for distribution of allele 148 is 0.0543149 and the sd is 0.0534936
mean for distribution of allele 134 is 0.185263 and the sd is 0.0935718
mean for distribution of allele 118 is 0.0478105 and the sd is 0.0441358
mean for distribution of allele 116 is 0.225135 and the sd is 0.104645
mean for distribution of allele 152 is 0.0448565 and the sd is 0.0416572

for locus Hex406
mean for distribution of allele 97 is 0.0493492 and the sd is 0.0451029
mean for distribution of allele 101 is 0.42851 and the sd is 0.122496
mean for distribution of allele 93 is 0.0544391 and the sd is 0.0515629
mean for distribution of allele 95 is 0.370284 and the sd is 0.120706
mean for distribution of allele 107 is 0.0508468 and the sd is 0.0479968
mean for distribution of allele 103 is 0.0465711 and the sd is 0.0443652

for locus HexA05
mean for distribution of allele 198 is 0.557778 and the sd is 0.129714
mean for distribution of allele 194 is 0.160511 and the sd is 0.0834077
mean for distribution of allele 200 is 0.16951 and the sd is 0.093135
mean for distribution of allele 196 is 0.0587083 and the sd is 0.0531073
mean for distribution of allele 202 is 0.0534932 and the sd is 0.0508655

for locus HexH03
mean for distribution of allele 257 is 0.0670513 and the sd is 0.0480024
mean for distribution of allele 255 is 0.0306538 and the sd is 0.032472
mean for distribution of allele 259 is 0.0310817 and the sd is 0.0334163
mean for distribution of allele 291 is 0.0251814 and the sd is 0.0295611
mean for distribution of allele 283 is 0.0328949 and the sd is 0.035215
mean for distribution of allele 295 is 0.0629648 and the sd is 0.0464479
mean for distribution of allele 251 is 0.0313448 and the sd is 0.0373798
mean for distribution of allele 269 is 0.132932 and the sd is 0.0785799
mean for distribution of allele 263 is 0.0914913 and the sd is 0.0610674
mean for distribution of allele 273 is 0.0320331 and the sd is 0.032137
mean for distribution of allele 271 is 0.0396792 and the sd is 0.0388516
mean for distribution of allele 285 is 0.0371939 and the sd is 0.0373192
mean for distribution of allele 281 is 0.0311978 and the sd is 0.0350995
mean for distribution of allele 261 is 0.121374 and the sd is 0.0720101
mean for distribution of allele 267 is 0.0293466 and the sd is 0.031995
mean for distribution of allele 249 is 0.028377 and the sd is 0.0304531
mean for distribution of allele 297 is 0.0278474 and the sd is 0.0320431
mean for distribution of allele 287 is 0.0292643 and the sd is 0.0324931
mean for distribution of allele 289 is 0.0287419 and the sd is 0.0314555
mean for distribution of allele 275 is 0.0321996 and the sd is 0.0308856
mean for distribution of allele 265 is 0.0302241 and the sd is 0.0314246
mean for distribution of allele 279 is 0.0269243 and the sd is 0.0286551

for locus Tet403
mean for distribution of allele 102 is 0.0442104 and the sd is 0.0426505
mean for distribution of allele 110 is 0.0832176 and the sd is 0.0664195
mean for distribution of allele 112 is 0.0883303 and the sd is 0.0588194
mean for distribution of allele 116 is 0.0438852 and the sd is 0.0430054
mean for distribution of allele 142 is 0.0433929 and the sd is 0.0425896
mean for distribution of allele 104 is 0.275061 and the sd is 0.1117
mean for distribution of allele 106 is 0.0494789 and the sd is 0.0484831
mean for distribution of allele 124 is 0.114836 and the sd is 0.0748324
mean for distribution of allele 118 is 0.0449327 and the sd is 0.0431025
mean for distribution of allele 122 is 0.0883885 and the sd is 0.0592465
mean for distribution of allele 128 is 0.0411849 and the sd is 0.0393758
mean for distribution of allele 108 is 0.0430488 and the sd is 0.0406775
mean for distribution of allele 114 is 0.0400326 and the sd is 0.0397895

for locus TetE02
mean for distribution of allele 173 is 0.120836 and the sd is 0.0727758
mean for distribution of allele 145 is 0.0437044 and the sd is 0.0430377
mean for distribution of allele 167 is 0.0493127 and the sd is 0.0471177
mean for distribution of allele 161 is 0.114955 and the sd is 0.0674779
mean for distribution of allele 183 is 0.0386275 and the sd is 0.0347304
mean for distribution of allele 187 is 0.0412247 and the sd is 0.0414833
mean for distribution of allele 185 is 0.0959676 and the sd is 0.064673
mean for distribution of allele 153 is 0.0433352 and the sd is 0.045695
mean for distribution of allele 175 is 0.0429847 and the sd is 0.0408516
mean for distribution of allele 177 is 0.0435908 and the sd is 0.039849
mean for distribution of allele 143 is 0.161018 and the sd is 0.0868636
mean for distribution of allele 169 is 0.0395453 and the sd is 0.0384571
mean for distribution of allele 171 is 0.0454208 and the sd is 0.0427939
mean for distribution of allele 159 is 0.0421289 and the sd is 0.0409426
mean for distribution of allele 165 is 0.0382889 and the sd is 0.0383608
mean for distribution of allele 179 is 0.0390589 and the sd is 0.0391673

for locus TetMC4
mean for distribution of allele 221 is 0.262609 and the sd is 0.115649
mean for distribution of allele 228 is 0.138619 and the sd is 0.0901787
mean for distribution of allele 226 is 0.538633 and the sd is 0.138156
mean for distribution of allele 222 is 0.0601394 and the sd is 0.0570393

for locus TetMC5
mean for distribution of allele 231 is 0.732918 and the sd is 0.121295
mean for distribution of allele 235 is 0.20863 and the sd is 0.109549
mean for distribution of allele 233 is 0.0584528 and the sd is 0.0580507


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.0135626 and the sd is 0.0148209
mean for distribution of allele 121 is 0.333897 and the sd is 0.0694448
mean for distribution of allele 117 is 0.0488518 and the sd is 0.038362
mean for distribution of allele 119 is 0.521924 and the sd is 0.0778844
mean for distribution of allele 127 is 0.0247279 and the sd is 0.0200175
mean for distribution of allele 109 is 0.0195183 and the sd is 0.020767
mean for distribution of allele 113 is 0.0134317 and the sd is 0.0155689
mean for distribution of allele 125 is 0.0240864 and the sd is 0.0201851

for locus Fam018
mean for distribution of allele 244 is 0.042391 and the sd is 0.0291488
mean for distribution of allele 246 is 0.957609 and the sd is 0.0291488

for locus FamMg3
mean for distribution of allele 192 is 0.0154355 and the sd is 0.0161795
mean for distribution of allele 194 is 0.403699 and the sd is 0.0868411
mean for distribution of allele 176 is 0.0294627 and the sd is 0.0232283
mean for distribution of allele 204 is 0.0150622 and the sd is 0.0161473
mean for distribution of allele 206 is 0.0749404 and the sd is 0.0389805
mean for distribution of allele 178 is 0.0235042 and the sd is 0.0231784
mean for distribution of allele 190 is 0.0119508 and the sd is 0.0118314
mean for distribution of allele 196 is 0.0139158 and the sd is 0.0144022
mean for distribution of allele 186 is 0.352108 and the sd is 0.0778697
mean for distribution of allele 200 is 0.0122332 and the sd is 0.0142751
mean for distribution of allele 210 is 0.0124506 and the sd is 0.0153327
mean for distribution of allele 202 is 0.0102525 and the sd is 0.0121577
mean for distribution of allele 220 is 0.0119255 and the sd is 0.0148625
mean for distribution of allele 180 is 0.0130594 and the sd is 0.013043

for locus Hex402
mean for distribution of allele 132 is 0.013428 and the sd is 0.014882
mean for distribution of allele 136 is 0.508344 and the sd is 0.076367
mean for distribution of allele 138 is 0.0101503 and the sd is 0.0127967
mean for distribution of allele 144 is 0.0246676 and the sd is 0.0246145
mean for distribution of allele 146 is 0.0285295 and the sd is 0.0279071
mean for distribution of allele 142 is 0.0556247 and the sd is 0.0369334
mean for distribution of allele 148 is 0.0261728 and the sd is 0.0199692
mean for distribution of allele 134 is 0.294297 and the sd is 0.069233
mean for distribution of allele 118 is 0.0128401 and the sd is 0.0138757
mean for distribution of allele 116 is 0.0134373 and the sd is 0.0153113
mean for distribution of allele 152 is 0.0125083 and the sd is 0.0142391

for locus Hex406
mean for distribution of allele 97 is 0.0239754 and the sd is 0.0313861
mean for distribution of allele 101 is 0.020497 and the sd is 0.0233812
mean for distribution of allele 93 is 0.015213 and the sd is 0.0204789
mean for distribution of allele 95 is 0.921205 and the sd is 0.0523949
mean for distribution of allele 107 is 0.00994898 and the sd is 0.0146872
mean for distribution of allele 103 is 0.00916022 and the sd is 0.0132144

for locus HexA05
mean for distribution of allele 198 is 0.416133 and the sd is 0.0793801
mean for distribution of allele 194 is 0.0707643 and the sd is 0.0487259
mean for distribution of allele 200 is 0.480721 and the sd is 0.0779644
mean for distribution of allele 196 is 0.0151375 and the sd is 0.0159705
mean for distribution of allele 202 is 0.0172446 and the sd is 0.0184817

for locus HexH03
mean for distribution of allele 257 is 0.0182448 and the sd is 0.0187915
mean for distribution of allele 255 is 0.0098547 and the sd is 0.0121836
mean for distribution of allele 259 is 0.0201807 and the sd is 0.0197296
mean for distribution of allele 291 is 0.0115174 and the sd is 0.0133295
mean for distribution of allele 283 is 0.389039 and the sd is 0.0920872
mean for distribution of allele 295 is 0.299386 and the sd is 0.0855859
mean for distribution of allele 251 is 0.0251424 and the sd is 0.0226757
mean for distribution of allele 269 is 0.0334314 and the sd is 0.0256416
mean for distribution of allele 263 is 0.0154962 and the sd is 0.0168706
mean for distribution of allele 273 is 0.0120385 and the sd is 0.0133041
mean for distribution of allele 271 is 0.0282865 and the sd is 0.0262235
mean for distribution of allele 285 is 0.0102848 and the sd is 0.0118949
mean for distribution of allele 281 is 0.0096383 and the sd is 0.0116138
mean for distribution of allele 261 is 0.011028 and the sd is 0.0129178
mean for distribution of allele 267 is 0.0105537 and the sd is 0.0132984
mean for distribution of allele 249 is 0.00949411 and the sd is 0.0140565
mean for distribution of allele 297 is 0.0274479 and the sd is 0.0218811
mean for distribution of allele 287 is 0.00996193 and the sd is 0.0131553
mean for distribution of allele 289 is 0.00922201 and the sd is 0.0102455
mean for distribution of allele 275 is 0.0158287 and the sd is 0.0172506
mean for distribution of allele 265 is 0.0106952 and the sd is 0.0139434
mean for distribution of allele 279 is 0.0132281 and the sd is 0.0148047

for locus Tet403
mean for distribution of allele 102 is 0.0129933 and the sd is 0.0141586
mean for distribution of allele 110 is 0.0120905 and the sd is 0.0135616
mean for distribution of allele 112 is 0.0319269 and the sd is 0.0229234
mean for distribution of allele 116 is 0.0120223 and the sd is 0.0123091
mean for distribution of allele 142 is 0.0325888 and the sd is 0.0290185
mean for distribution of allele 104 is 0.438484 and the sd is 0.0822563
mean for distribution of allele 106 is 0.0296404 and the sd is 0.0254133
mean for distribution of allele 124 is 0.0121261 and the sd is 0.0140972
mean for distribution of allele 118 is 0.015558 and the sd is 0.0160961
mean for distribution of allele 122 is 0.365059 and the sd is 0.0792677
mean for distribution of allele 128 is 0.0126685 and the sd is 0.013721
mean for distribution of allele 108 is 0.0139369 and the sd is 0.0147047
mean for distribution of allele 114 is 0.0109049 and the sd is 0.0128704

for locus TetE02
mean for distribution of allele 173 is 0.0314231 and the sd is 0.0311552
mean for distribution of allele 145 is 0.0677595 and the sd is 0.0456167
mean for distribution of allele 167 is 0.0483368 and the sd is 0.0328659
mean for distribution of allele 161 is 0.0392707 and the sd is 0.0282618
mean for distribution of allele 183 is 0.63944 and the sd is 0.100341
mean for distribution of allele 187 is 0.0226607 and the sd is 0.0239755
mean for distribution of allele 185 is 0.0131347 and the sd is 0.0153007
mean for distribution of allele 153 is 0.00995102 and the sd is 0.0138851
mean for distribution of allele 175 is 0.0156261 and the sd is 0.0183389
mean for distribution of allele 177 is 0.0368638 and the sd is 0.0292465
mean for distribution of allele 143 is 0.00980132 and the sd is 0.0132575
mean for distribution of allele 169 is 0.013445 and the sd is 0.0167499
mean for distribution of allele 171 is 0.00861058 and the sd is 0.011746
mean for distribution of allele 159 is 0.0249174 and the sd is 0.0207293
mean for distribution of allele 165 is 0.00926103 and the sd is 0.0115593
mean for distribution of allele 179 is 0.00949833 and the sd is 0.0140309

for locus TetMC4
mean for distribution of allele 221 is 0.391474 and the sd is 0.0731792
mean for distribution of allele 228 is 0.0225353 and the sd is 0.0208403
mean for distribution of allele 226 is 0.0365227 and the sd is 0.0290143
mean for distribution of allele 222 is 0.549468 and the sd is 0.0758112

for locus TetMC5
mean for distribution of allele 231 is 0.538258 and the sd is 0.0735403
mean for distribution of allele 235 is 0.445614 and the sd is 0.0729439
mean for distribution of allele 233 is 0.0161277 and the sd is 0.0166794


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.022782 and the sd is 0.0232075
mean for distribution of allele 121 is 0.0233064 and the sd is 0.0239039
mean for distribution of allele 117 is 0.301417 and the sd is 0.0791534
mean for distribution of allele 119 is 0.343203 and the sd is 0.0858564
mean for distribution of allele 127 is 0.242824 and the sd is 0.0723246
mean for distribution of allele 109 is 0.0222229 and the sd is 0.0230387
mean for distribution of allele 113 is 0.0214664 and the sd is 0.0221711
mean for distribution of allele 125 is 0.0227789 and the sd is 0.0238002

for locus Fam018
mean for distribution of allele 244 is 0.391494 and the sd is 0.0862967
mean for distribution of allele 246 is 0.608506 and the sd is 0.0862967

for locus FamMg3
mean for distribution of allele 192 is 0.0189403 and the sd is 0.021748
mean for distribution of allele 194 is 0.0437459 and the sd is 0.0313752
mean for distribution of allele 176 is 0.127697 and the sd is 0.052311
mean for distribution of allele 204 is 0.104895 and the sd is 0.0510719
mean for distribution of allele 206 is 0.259846 and the sd is 0.0807268
mean for distribution of allele 178 is 0.0481434 and the sd is 0.0334601
mean for distribution of allele 190 is 0.018088 and the sd is 0.0197588
mean for distribution of allele 196 is 0.0169487 and the sd is 0.0228294
mean for distribution of allele 186 is 0.0653079 and the sd is 0.0357321
mean for distribution of allele 200 is 0.0183456 and the sd is 0.0207178
mean for distribution of allele 210 is 0.0188461 and the sd is 0.0227754
mean for distribution of allele 202 is 0.0201212 and the sd is 0.0234168
mean for distribution of allele 220 is 0.0632958 and the sd is 0.0347368
mean for distribution of allele 180 is 0.175779 and the sd is 0.0657758

for locus Hex402
mean for distribution of allele 132 is 0.11751 and the sd is 0.0534266
mean for distribution of allele 136 is 0.228443 and the sd is 0.0767772
mean for distribution of allele 138 is 0.0209701 and the sd is 0.023523
mean for distribution of allele 144 is 0.268571 and the sd is 0.0836805
mean for distribution of allele 146 is 0.0453527 and the sd is 0.0302964
mean for distribution of allele 142 is 0.0196686 and the sd is 0.0210706
mean for distribution of allele 148 is 0.0720048 and the sd is 0.039777
mean for distribution of allele 134 is 0.110247 and the sd is 0.0524148
mean for distribution of allele 118 is 0.0227865 and the sd is 0.0243486
mean for distribution of allele 116 is 0.0260833 and the sd is 0.0275995
mean for distribution of allele 152 is 0.0683623 and the sd is 0.0365316

for locus Hex406
mean for distribution of allele 97 is 0.135756 and the sd is 0.0557051
mean for distribution of allele 101 is 0.0563302 and the sd is 0.0363923
mean for distribution of allele 93 is 0.215301 and the sd is 0.066838
mean for distribution of allele 95 is 0.461801 and the sd is 0.0860852
mean for distribution of allele 107 is 0.0826354 and the sd is 0.0440818
mean for distribution of allele 103 is 0.0481761 and the sd is 0.0323786

for locus HexA05
mean for distribution of allele 198 is 0.936558 and the sd is 0.0477291
mean for distribution of allele 194 is 0.0164325 and the sd is 0.0222447
mean for distribution of allele 200 is 0.0174837 and the sd is 0.0243007
mean for distribution of allele 196 is 0.0145055 and the sd is 0.0221681
mean for distribution of allele 202 is 0.0150207 and the sd is 0.0214174

for locus HexH03
mean for distribution of allele 257 is 0.133586 and the sd is 0.0624672
mean for distribution of allele 255 is 0.0149434 and the sd is 0.019217
mean for distribution of allele 259 is 0.0701464 and the sd is 0.0386369
mean for distribution of allele 291 is 0.0601107 and the sd is 0.0354447
mean for distribution of allele 283 is 0.0767952 and the sd is 0.0400103
mean for distribution of allele 295 is 0.0206359 and the sd is 0.0250835
mean for distribution of allele 251 is 0.13721 and the sd is 0.06318
mean for distribution of allele 269 is 0.0854581 and the sd is 0.0401524
mean for distribution of allele 263 is 0.0185107 and the sd is 0.0228997
mean for distribution of allele 273 is 0.0162215 and the sd is 0.0203176
mean for distribution of allele 271 is 0.0160548 and the sd is 0.0197991
mean for distribution of allele 285 is 0.0144518 and the sd is 0.0178237
mean for distribution of allele 281 is 0.0144666 and the sd is 0.0183264
mean for distribution of allele 261 is 0.124038 and the sd is 0.0559884
mean for distribution of allele 267 is 0.0365078 and the sd is 0.0267152
mean for distribution of allele 249 is 0.0177155 and the sd is 0.019802
mean for distribution of allele 297 is 0.0146665 and the sd is 0.0191212
mean for distribution of allele 287 is 0.0140587 and the sd is 0.0194967
mean for distribution of allele 289 is 0.0131564 and the sd is 0.0185961
mean for distribution of allele 275 is 0.0198971 and the sd is 0.0232507
mean for distribution of allele 265 is 0.0158442 and the sd is 0.0193021
mean for distribution of allele 279 is 0.065524 and the sd is 0.0377262

for locus Tet403
mean for distribution of allele 102 is 0.16497 and the sd is 0.0671886
mean for distribution of allele 110 is 0.0266256 and the sd is 0.0265871
mean for distribution of allele 112 is 0.0233665 and the sd is 0.0240943
mean for distribution of allele 116 is 0.0198622 and the sd is 0.0216895
mean for distribution of allele 142 is 0.0241783 and the sd is 0.0266553
mean for distribution of allele 104 is 0.38376 and the sd is 0.0954921
mean for distribution of allele 106 is 0.0232906 and the sd is 0.0256764
mean for distribution of allele 124 is 0.0199689 and the sd is 0.0243321
mean for distribution of allele 118 is 0.0259194 and the sd is 0.0269919
mean for distribution of allele 122 is 0.0206321 and the sd is 0.0226632
mean for distribution of allele 128 is 0.0443399 and the sd is 0.0311534
mean for distribution of allele 108 is 0.153322 and the sd is 0.0627051
mean for distribution of allele 114 is 0.0697648 and the sd is 0.0390552

for locus TetE02
mean for distribution of allele 173 is 0.13249 and the sd is 0.0566148
mean for distribution of allele 145 is 0.0174101 and the sd is 0.0174941
mean for distribution of allele 167 is 0.137994 and the sd is 0.062607
mean for distribution of allele 161 is 0.0187782 and the sd is 0.0205984
mean for distribution of allele 183 is 0.0694305 and the sd is 0.0388153
mean for distribution of allele 187 is 0.018257 and the sd is 0.0212752
mean for distribution of allele 185 is 0.0196045 and the sd is 0.023441
mean for distribution of allele 153 is 0.0168069 and the sd is 0.0218851
mean for distribution of allele 175 is 0.0191768 and the sd is 0.0198504
mean for distribution of allele 177 is 0.250888 and the sd is 0.0846993
mean for distribution of allele 143 is 0.178139 and the sd is 0.0678487
mean for distribution of allele 169 is 0.0190571 and the sd is 0.022365
mean for distribution of allele 171 is 0.0461398 and the sd is 0.0302423
mean for distribution of allele 159 is 0.0206612 and the sd is 0.0227654
mean for distribution of allele 165 is 0.0162966 and the sd is 0.0212561
mean for distribution of allele 179 is 0.0188703 and the sd is 0.0220776

for locus TetMC4
mean for distribution of allele 221 is 0.695591 and the sd is 0.0799501
mean for distribution of allele 228 is 0.0258678 and the sd is 0.0272445
mean for distribution of allele 226 is 0.0776526 and the sd is 0.0436257
mean for distribution of allele 222 is 0.200889 and the sd is 0.0658041

for locus TetMC5
mean for distribution of allele 231 is 0.663145 and the sd is 0.0803722
mean for distribution of allele 235 is 0.312202 and the sd is 0.0795993
mean for distribution of allele 233 is 0.0246531 and the sd is 0.0248128


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.59961 and the sd is 0.0923671

F values for population CM: 
F mean value for population 2 is 0.178671 and the sd is 0.0389579

F values for population CS: 
F mean value for population 3 is 0.255476 and the sd is 0.303412

F values for population CT: 
F mean value for population 4 is 0.480382 and the sd is 0.0655707

F values for population NC: 
F mean value for population 5 is 0.228858 and the sd is 0.0258632

F values for population NN: 
F mean value for population 6 is 0.181188 and the sd is 0.0273193

F values for population PCAL: 
