
for locus HexH03
mean for distribution of allele 257 is 0.172082 and the sd is 0.0468051
mean for distribution of allele 255 is 0.00437003 and the sd is 0.00602293
mean for distribution of allele 259 is 0.107457 and the sd is 0.0321884
mean for distribution of allele 291 is 0.00501281 and the sd is 0.00589105
mean for distribution of allele 283 is 0.0523046 and the sd is 0.0220954
mean for distribution of allele 295 is 0.00629773 and the sd is 0.0075733
mean for distribution of allele 251 is 0.130221 and the sd is 0.0358834
mean for distribution of allele 269 is 0.018194 and the sd is 0.0136411
mean for distribution of allele 263 is 0.0372161 and the sd is 0.0208459
mean for distribution of allele 273 is 0.0880801 and the sd is 0.0266485
mean for distribution of allele 271 is 0.153219 and the sd is 0.0420349
mean for distribution of allele 285 is 0.00436822 and the sd is 0.00541201
mean for distribution of allele 281 is 0.0178769 and the sd is 0.0125242
mean for distribution of allele 261 is 0.140579 and the sd is 0.0361956
mean for distribution of allele 267 is 0.00992595 and the sd is 0.00941315
mean for distribution of allele 249 is 0.0139713 and the sd is 0.011228
mean for distribution of allele 297 is 0.00319461 and the sd is 0.00464632
mean for distribution of allele 287 is 0.00809663 and the sd is 0.00808796
mean for distribution of allele 289 is 0.00708101 and the sd is 0.00788512
mean for distribution of allele 275 is 0.0115138 and the sd is 0.0097526
mean for distribution of allele 265 is 0.00471684 and the sd is 0.00679691
mean for distribution of allele 279 is 0.00422113 and the sd is 0.00572892

for locus Tet403
mean for distribution of allele 102 is 0.120277 and the sd is 0.0320555
mean for distribution of allele 110 is 0.153589 and the sd is 0.0372238
mean for distribution of allele 112 is 0.157726 and the sd is 0.0400029
mean for distribution of allele 116 is 0.05046 and the sd is 0.0196895
mean for distribution of allele 142 is 0.0743976 and the sd is 0.02595
mean for distribution of allele 104 is 0.145015 and the sd is 0.0418186
mean for distribution of allele 106 is 0.124283 and the sd is 0.0372685
mean for distribution of allele 124 is 0.0649025 and the sd is 0.0241619
mean for distribution of allele 118 is 0.0148982 and the sd is 0.0102496
mean for distribution of allele 122 is 0.0776263 and the sd is 0.0248865
mean for distribution of allele 128 is 0.00611257 and the sd is 0.00785624
mean for distribution of allele 108 is 0.00431439 and the sd is 0.00509081
mean for distribution of allele 114 is 0.00639759 and the sd is 0.0068468

for locus TetE02
mean for distribution of allele 173 is 0.301623 and the sd is 0.0515154
mean for distribution of allele 145 is 0.00421278 and the sd is 0.00568752
mean for distribution of allele 167 is 0.147998 and the sd is 0.0372609
mean for distribution of allele 161 is 0.0226936 and the sd is 0.0190478
mean for distribution of allele 183 is 0.185508 and the sd is 0.0441485
mean for distribution of allele 187 is 0.0766571 and the sd is 0.0245028
mean for distribution of allele 185 is 0.0404952 and the sd is 0.0218697
mean for distribution of allele 153 is 0.0827354 and the sd is 0.0258604
mean for distribution of allele 175 is 0.00979233 and the sd is 0.0110064
mean for distribution of allele 177 is 0.0240679 and the sd is 0.0160654
mean for distribution of allele 143 is 0.0447342 and the sd is 0.0203804
mean for distribution of allele 169 is 0.0400387 and the sd is 0.0184094
mean for distribution of allele 171 is 0.00567434 and the sd is 0.00740012
mean for distribution of allele 159 is 0.00501565 and the sd is 0.00659115
mean for distribution of allele 165 is 0.00402378 and the sd is 0.00517576
mean for distribution of allele 179 is 0.00473032 and the sd is 0.0060534

for locus TetMC4
mean for distribution of allele 221 is 0.485505 and the sd is 0.0522412
mean for distribution of allele 228 is 0.216252 and the sd is 0.0455988
mean for distribution of allele 226 is 0.288127 and the sd is 0.0462724
mean for distribution of allele 222 is 0.0101164 and the sd is 0.0106991

for locus TetMC5
mean for distribution of allele 231 is 0.48599 and the sd is 0.0547861
mean for distribution of allele 235 is 0.506896 and the sd is 0.0544395
mean for distribution of allele 233 is 0.00711343 and the sd is 0.00725646


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0522912 and the sd is 0.0510072
mean for distribution of allele 121 is 0.0622838 and the sd is 0.0570782
mean for distribution of allele 117 is 0.140258 and the sd is 0.087204
mean for distribution of allele 119 is 0.200212 and the sd is 0.114003
mean for distribution of allele 127 is 0.382724 and the sd is 0.1316
mean for distribution of allele 109 is 0.0565192 and the sd is 0.05467
mean for distribution of allele 113 is 0.0528133 and the sd is 0.0505198
mean for distribution of allele 125 is 0.0528988 and the sd is 0.0494903

for locus Fam018
mean for distribution of allele 244 is 0.675922 and the sd is 0.134138
mean for distribution of allele 246 is 0.324078 and the sd is 0.134138

for locus FamMg3
mean for distribution of allele 192 is 0.0714143 and the sd is 0.0481912
mean for distribution of allele 194 is 0.137274 and the sd is 0.0715948
mean for distribution of allele 176 is 0.0954446 and the sd is 0.0601664
mean for distribution of allele 204 is 0.0858264 and the sd is 0.056386
mean for distribution of allele 206 is 0.117692 and the sd is 0.0779887
mean for distribution of allele 178 is 0.0393991 and the sd is 0.0397335
mean for distribution of allele 190 is 0.0375865 and the sd is 0.0362124
mean for distribution of allele 196 is 0.0327889 and the sd is 0.0355017
mean for distribution of allele 186 is 0.205753 and the sd is 0.0902389
mean for distribution of allele 200 is 0.0366933 and the sd is 0.0350075
mean for distribution of allele 210 is 0.0364498 and the sd is 0.0356647
mean for distribution of allele 202 is 0.0370894 and the sd is 0.0368529
mean for distribution of allele 220 is 0.0341726 and the sd is 0.0350295
mean for distribution of allele 180 is 0.0324151 and the sd is 0.035831

for locus Hex402
mean for distribution of allele 132 is 0.0572003 and the sd is 0.0551666
mean for distribution of allele 136 is 0.111385 and the sd is 0.0754032
mean for distribution of allele 138 is 0.0442638 and the sd is 0.0427923
mean for distribution of allele 144 is 0.129946 and the sd is 0.0778062
mean for distribution of allele 146 is 0.0481996 and the sd is 0.041884
mean for distribution of allele 142 is 0.0503879 and the sd is 0.0485924
mean for distribution of allele 148 is 0.0541732 and the sd is 0.0477979
mean for distribution of allele 134 is 0.178742 and the sd is 0.0915877
mean for distribution of allele 118 is 0.0528778 and the sd is 0.051091
mean for distribution of allele 116 is 0.228883 and the sd is 0.106456
mean for distribution of allele 152 is 0.0439407 and the sd is 0.0422301

for locus Hex406
mean for distribution of allele 97 is 0.0499819 and the sd is 0.0465024
mean for distribution of allele 101 is 0.434267 and the sd is 0.126211
mean for distribution of allele 93 is 0.0513972 and the sd is 0.047524
mean for distribution of allele 95 is 0.367739 and the sd is 0.12443
mean for distribution of allele 107 is 0.0480603 and the sd is 0.0424896
mean for distribution of allele 103 is 0.0485543 and the sd is 0.0496519

for locus HexA05
mean for distribution of allele 198 is 0.522082 and the sd is 0.132939
mean for distribution of allele 194 is 0.173316 and the sd is 0.0905256
mean for distribution of allele 200 is 0.197606 and the sd is 0.0984532
mean for distribution of allele 196 is 0.054923 and the sd is 0.0546869
mean for distribution of allele 202 is 0.0520735 and the sd is 0.0527619

for locus HexH03
mean for distribution of allele 257 is 0.0699672 and the sd is 0.0544724
mean for distribution of allele 255 is 0.0352322 and the sd is 0.0364738
mean for distribution of allele 259 is 0.0313017 and the sd is 0.0324416
mean for distribution of allele 291 is 0.0323225 and the sd is 0.0338149
mean for distribution of allele 283 is 0.029608 and the sd is 0.0350976
mean for distribution of allele 295 is 0.0580012 and the sd is 0.0465206
mean for distribution of allele 251 is 0.0366948 and the sd is 0.0424964
mean for distribution of allele 269 is 0.133351 and the sd is 0.0769313
mean for distribution of allele 263 is 0.0867339 and the sd is 0.0573895
mean for distribution of allele 273 is 0.0286936 and the sd is 0.0297767
mean for distribution of allele 271 is 0.0334087 and the sd is 0.034576
mean for distribution of allele 285 is 0.0319412 and the sd is 0.0325844
mean for distribution of allele 281 is 0.0298842 and the sd is 0.0327193
mean for distribution of allele 261 is 0.119369 and the sd is 0.068132
mean for distribution of allele 267 is 0.0286785 and the sd is 0.030133
mean for distribution of allele 249 is 0.0276236 and the sd is 0.0315261
mean for distribution of allele 297 is 0.0268813 and the sd is 0.0292481
mean for distribution of allele 287 is 0.0299354 and the sd is 0.0322897
mean for distribution of allele 289 is 0.0322979 and the sd is 0.0347049
mean for distribution of allele 275 is 0.0394068 and the sd is 0.0426068
mean for distribution of allele 265 is 0.0295251 and the sd is 0.0332716
mean for distribution of allele 279 is 0.029142 and the sd is 0.0329136

for locus Tet403
mean for distribution of allele 102 is 0.0486575 and the sd is 0.0443766
mean for distribution of allele 110 is 0.0854388 and the sd is 0.0690527
mean for distribution of allele 112 is 0.0926495 and the sd is 0.0630326
mean for distribution of allele 116 is 0.0418901 and the sd is 0.0412364
mean for distribution of allele 142 is 0.0466591 and the sd is 0.0441889
mean for distribution of allele 104 is 0.260876 and the sd is 0.110298
mean for distribution of allele 106 is 0.0502041 and the sd is 0.048414
mean for distribution of allele 124 is 0.118909 and the sd is 0.0773229
mean for distribution of allele 118 is 0.0451101 and the sd is 0.0423504
mean for distribution of allele 122 is 0.0863535 and the sd is 0.0575453
mean for distribution of allele 128 is 0.0398331 and the sd is 0.0391459
mean for distribution of allele 108 is 0.0408701 and the sd is 0.0406868
mean for distribution of allele 114 is 0.0425489 and the sd is 0.0436334

for locus TetE02
mean for distribution of allele 173 is 0.108967 and the sd is 0.0666818
mean for distribution of allele 145 is 0.0366042 and the sd is 0.0371303
mean for distribution of allele 167 is 0.0548336 and the sd is 0.0501649
mean for distribution of allele 161 is 0.113967 and the sd is 0.0693186
mean for distribution of allele 183 is 0.0380871 and the sd is 0.0383867
mean for distribution of allele 187 is 0.0406806 and the sd is 0.0380381
mean for distribution of allele 185 is 0.102645 and the sd is 0.0695763
mean for distribution of allele 153 is 0.0369327 and the sd is 0.0372801
mean for distribution of allele 175 is 0.0457492 and the sd is 0.0442766
mean for distribution of allele 177 is 0.0394669 and the sd is 0.0418225
mean for distribution of allele 143 is 0.163616 and the sd is 0.0904731
mean for distribution of allele 169 is 0.0413767 and the sd is 0.0411303
mean for distribution of allele 171 is 0.0536901 and the sd is 0.0483074
mean for distribution of allele 159 is 0.0416723 and the sd is 0.0429906
mean for distribution of allele 165 is 0.0400917 and the sd is 0.0389323
mean for distribution of allele 179 is 0.0416194 and the sd is 0.0400729

for locus TetMC4
mean for distribution of allele 221 is 0.259662 and the sd is 0.117793
mean for distribution of allele 228 is 0.154493 and the sd is 0.0922115
mean for distribution of allele 226 is 0.524544 and the sd is 0.139789
mean for distribution of allele 222 is 0.061301 and the sd is 0.0521952

for locus TetMC5
mean for distribution of allele 231 is 0.729826 and the sd is 0.123015
mean for distribution of allele 235 is 0.215294 and the sd is 0.111803
mean for distribution of allele 233 is 0.05488 and the sd is 0.0534622


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.154491 and the sd is 0.051865
mean for distribution of allele 121 is 0.0142745 and the sd is 0.0158182
mean for distribution of allele 117 is 0.64151 and the sd is 0.0776197
mean for distribution of allele 119 is 0.113867 and the sd is 0.0479778
mean for distribution of allele 127 is 0.0149331 and the sd is 0.0156072
mean for distribution of allele 109 is 0.0305293 and the sd is 0.0265004
mean for distribution of allele 113 is 0.015582 and the sd is 0.0186786
mean for distribution of allele 125 is 0.0148125 and the sd is 0.0170892

for locus Fam018
mean for distribution of allele 244 is 0.460525 and the sd is 0.0766611
mean for distribution of allele 246 is 0.539475 and the sd is 0.0766611

for locus FamMg3
mean for distribution of allele 192 is 0.0192539 and the sd is 0.0203088
mean for distribution of allele 194 is 0.254495 and the sd is 0.0710007
mean for distribution of allele 176 is 0.217027 and the sd is 0.0704694
mean for distribution of allele 204 is 0.0346846 and the sd is 0.0253219
mean for distribution of allele 206 is 0.0314508 and the sd is 0.0295107
mean for distribution of allele 178 is 0.309071 and the sd is 0.0780822
mean for distribution of allele 190 is 0.0119354 and the sd is 0.0155837
mean for distribution of allele 196 is 0.0120422 and the sd is 0.0140771
mean for distribution of allele 186 is 0.0160057 and the sd is 0.019396
mean for distribution of allele 200 is 0.0149968 and the sd is 0.0161016
mean for distribution of allele 210 is 0.0125217 and the sd is 0.0144613
mean for distribution of allele 202 is 0.0191632 and the sd is 0.0210684
mean for distribution of allele 220 is 0.0329865 and the sd is 0.0266869
mean for distribution of allele 180 is 0.014366 and the sd is 0.0172822

for locus Hex402
mean for distribution of allele 132 is 0.5076 and the sd is 0.0852412
mean for distribution of allele 136 is 0.0332028 and the sd is 0.0243288
mean for distribution of allele 138 is 0.0124006 and the sd is 0.0145149
mean for distribution of allele 144 is 0.0812781 and the sd is 0.0413283
mean for distribution of allele 146 is 0.0672563 and the sd is 0.0375834
mean for distribution of allele 142 is 0.138866 and the sd is 0.0529089
mean for distribution of allele 148 is 0.0311632 and the sd is 0.0238067
mean for distribution of allele 134 is 0.0288291 and the sd is 0.0271211
mean for distribution of allele 118 is 0.027423 and the sd is 0.0225879
mean for distribution of allele 116 is 0.0569072 and the sd is 0.0313619
mean for distribution of allele 152 is 0.015073 and the sd is 0.0170853

for locus Hex406
mean for distribution of allele 97 is 0.814667 and the sd is 0.0672635
mean for distribution of allele 101 is 0.0354817 and the sd is 0.0274077
mean for distribution of allele 93 is 0.0384247 and the sd is 0.0326441
mean for distribution of allele 95 is 0.083795 and the sd is 0.0444738
mean for distribution of allele 107 is 0.0149764 and the sd is 0.0172914
mean for distribution of allele 103 is 0.0126548 and the sd is 0.0155376

for locus HexA05
mean for distribution of allele 198 is 0.544073 and the sd is 0.0749961
mean for distribution of allele 194 is 0.133714 and the sd is 0.054253
mean for distribution of allele 200 is 0.28853 and the sd is 0.0655349
mean for distribution of allele 196 is 0.017992 and the sd is 0.0186784
mean for distribution of allele 202 is 0.0156916 and the sd is 0.015636

for locus HexH03
mean for distribution of allele 257 is 0.014708 and the sd is 0.0166665
mean for distribution of allele 255 is 0.010821 and the sd is 0.0124453
mean for distribution of allele 259 is 0.0136921 and the sd is 0.0149117
mean for distribution of allele 291 is 0.0834326 and the sd is 0.038084
mean for distribution of allele 283 is 0.0429508 and the sd is 0.0294202
mean for distribution of allele 295 is 0.0179876 and the sd is 0.0198329
mean for distribution of allele 251 is 0.0317911 and the sd is 0.027813
mean for distribution of allele 269 is 0.0747423 and the sd is 0.0391068
mean for distribution of allele 263 is 0.011276 and the sd is 0.0161442
mean for distribution of allele 273 is 0.0124906 and the sd is 0.0141453
mean for distribution of allele 271 is 0.177745 and the sd is 0.0628579
mean for distribution of allele 285 is 0.0139698 and the sd is 0.0158665
mean for distribution of allele 281 is 0.0126331 and the sd is 0.0165721
mean for distribution of allele 261 is 0.166664 and the sd is 0.063471
mean for distribution of allele 267 is 0.218163 and the sd is 0.0768566
mean for distribution of allele 249 is 0.0116426 and the sd is 0.0141014
mean for distribution of allele 297 is 0.0292019 and the sd is 0.0222553
mean for distribution of allele 287 is 0.0116415 and the sd is 0.0141565
mean for distribution of allele 289 is 0.0128017 and the sd is 0.0162315
mean for distribution of allele 275 is 0.00903935 and the sd is 0.0119871
mean for distribution of allele 265 is 0.0125676 and the sd is 0.0142512
mean for distribution of allele 279 is 0.0100379 and the sd is 0.0119896

for locus Tet403
mean for distribution of allele 102 is 0.0174774 and the sd is 0.0209226
mean for distribution of allele 110 is 0.0143254 and the sd is 0.0163863
mean for distribution of allele 112 is 0.0654856 and the sd is 0.0352213
mean for distribution of allele 116 is 0.0118076 and the sd is 0.0132296
mean for distribution of allele 142 is 0.012871 and the sd is 0.015651
mean for distribution of allele 104 is 0.273397 and the sd is 0.0689569
mean for distribution of allele 106 is 0.265063 and the sd is 0.0705656
mean for distribution of allele 124 is 0.0315431 and the sd is 0.0254545
mean for distribution of allele 118 is 0.0161067 and the sd is 0.0194032
mean for distribution of allele 122 is 0.244447 and the sd is 0.0713411
mean for distribution of allele 128 is 0.0146187 and the sd is 0.0173665
mean for distribution of allele 108 is 0.0151375 and the sd is 0.0180483
mean for distribution of allele 114 is 0.0177198 and the sd is 0.0190595

for locus TetE02
mean for distribution of allele 173 is 0.169619 and the sd is 0.0580035
mean for distribution of allele 145 is 0.0120246 and the sd is 0.0161988
mean for distribution of allele 167 is 0.0385554 and the sd is 0.0277005
mean for distribution of allele 161 is 0.0139527 and the sd is 0.0172714
mean for distribution of allele 183 is 0.0508316 and the sd is 0.0287503
mean for distribution of allele 187 is 0.0140911 and the sd is 0.0150028
mean for distribution of allele 185 is 0.0159006 and the sd is 0.0181922
mean for distribution of allele 153 is 0.0137614 and the sd is 0.0160527
mean for distribution of allele 175 is 0.271421 and the sd is 0.0782769
mean for distribution of allele 177 is 0.134129 and the sd is 0.0503408
mean for distribution of allele 143 is 0.197237 and the sd is 0.0617739
mean for distribution of allele 169 is 0.0154486 and the sd is 0.0176244
mean for distribution of allele 171 is 0.0143889 and the sd is 0.0170575
mean for distribution of allele 159 is 0.0142498 and the sd is 0.0161559
mean for distribution of allele 165 is 0.0126471 and the sd is 0.0150587
mean for distribution of allele 179 is 0.0117423 and the sd is 0.0137374

for locus TetMC4
mean for distribution of allele 221 is 0.697888 and the sd is 0.0712055
mean for distribution of allele 228 is 0.0175116 and the sd is 0.0181168
mean for distribution of allele 226 is 0.125049 and the sd is 0.0497819
mean for distribution of allele 222 is 0.159551 and the sd is 0.0560921

for locus TetMC5
mean for distribution of allele 231 is 0.87695 and the sd is 0.049479
mean for distribution of allele 235 is 0.106011 and the sd is 0.0459563
mean for distribution of allele 233 is 0.0170388 and the sd is 0.0189043


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0184094 and the sd is 0.0212306
mean for distribution of allele 121 is 0.0195866 and the sd is 0.0206646
mean for distribution of allele 117 is 0.304693 and the sd is 0.0809082
mean for distribution of allele 119 is 0.359178 and the sd is 0.0855339
mean for distribution of allele 127 is 0.234293 and the sd is 0.0698304
mean for distribution of allele 109 is 0.0220729 and the sd is 0.0224739
mean for distribution of allele 113 is 0.0227341 and the sd is 0.0237117
mean for distribution of allele 125 is 0.0190327 and the sd is 0.0205419

for locus Fam018
mean for distribution of allele 244 is 0.396314 and the sd is 0.0847193
mean for distribution of allele 246 is 0.603686 and the sd is 0.0847193

for locus FamMg3
mean for distribution of allele 192 is 0.017419 and the sd is 0.0179786
mean for distribution of allele 194 is 0.0490759 and the sd is 0.0334475
mean for distribution of allele 176 is 0.131387 and the sd is 0.0531265
mean for distribution of allele 204 is 0.10812 and the sd is 0.0486049
mean for distribution of allele 206 is 0.276353 and the sd is 0.0845588
mean for distribution of allele 178 is 0.0457025 and the sd is 0.0316765
mean for distribution of allele 190 is 0.0136669 and the sd is 0.0160749
mean for distribution of allele 196 is 0.0161559 and the sd is 0.0187693
mean for distribution of allele 186 is 0.0595739 and the sd is 0.0333649
mean for distribution of allele 200 is 0.0160453 and the sd is 0.0170889
mean for distribution of allele 210 is 0.0176611 and the sd is 0.0191926
mean for distribution of allele 202 is 0.0174394 and the sd is 0.0197266
mean for distribution of allele 220 is 0.0628658 and the sd is 0.0342938
mean for distribution of allele 180 is 0.168534 and the sd is 0.0610758

for locus Hex402
mean for distribution of allele 132 is 0.108944 and the sd is 0.0481626
mean for distribution of allele 136 is 0.226419 and the sd is 0.0734459
mean for distribution of allele 138 is 0.0185429 and the sd is 0.0199927
mean for distribution of allele 144 is 0.295842 and the sd is 0.0806636
mean for distribution of allele 146 is 0.0443332 and the sd is 0.0299329
mean for distribution of allele 142 is 0.0204655 and the sd is 0.0227739
mean for distribution of allele 148 is 0.070524 and the sd is 0.0371494
mean for distribution of allele 134 is 0.109749 and the sd is 0.049785
mean for distribution of allele 118 is 0.0225055 and the sd is 0.0235791
mean for distribution of allele 116 is 0.0186407 and the sd is 0.0205784
mean for distribution of allele 152 is 0.0640332 and the sd is 0.0350628

for locus Hex406
mean for distribution of allele 97 is 0.1208 and the sd is 0.0506593
mean for distribution of allele 101 is 0.0534915 and the sd is 0.034908
mean for distribution of allele 93 is 0.215507 and the sd is 0.0708381
mean for distribution of allele 95 is 0.490884 and the sd is 0.0848415
mean for distribution of allele 107 is 0.0723202 and the sd is 0.0400642
mean for distribution of allele 103 is 0.046997 and the sd is 0.0325463

for locus HexA05
mean for distribution of allele 198 is 0.927706 and the sd is 0.0527674
mean for distribution of allele 194 is 0.021545 and the sd is 0.0284182
mean for distribution of allele 200 is 0.0208724 and the sd is 0.028429
mean for distribution of allele 196 is 0.0153923 and the sd is 0.0200278
mean for distribution of allele 202 is 0.0144845 and the sd is 0.0203387

for locus HexH03
mean for distribution of allele 257 is 0.128742 and the sd is 0.0567821
mean for distribution of allele 255 is 0.0147897 and the sd is 0.017082
mean for distribution of allele 259 is 0.070464 and the sd is 0.0393604
mean for distribution of allele 291 is 0.0565768 and the sd is 0.0319355
mean for distribution of allele 283 is 0.0744904 and the sd is 0.0392068
mean for distribution of allele 295 is 0.028487 and the sd is 0.0268552
mean for distribution of allele 251 is 0.133341 and the sd is 0.0611105
mean for distribution of allele 269 is 0.100339 and the sd is 0.051346
mean for distribution of allele 263 is 0.0315441 and the sd is 0.0287334
mean for distribution of allele 273 is 0.01617 and the sd is 0.0203831
mean for distribution of allele 271 is 0.0163702 and the sd is 0.0197728
mean for distribution of allele 285 is 0.0130838 and the sd is 0.0174732
mean for distribution of allele 281 is 0.0155973 and the sd is 0.0190903
mean for distribution of allele 261 is 0.117983 and the sd is 0.054711
mean for distribution of allele 267 is 0.0353232 and the sd is 0.0265751
mean for distribution of allele 249 is 0.0140617 and the sd is 0.0161924
mean for distribution of allele 297 is 0.0135987 and the sd is 0.0161915
mean for distribution of allele 287 is 0.0136193 and the sd is 0.016409
mean for distribution of allele 289 is 0.0134115 and the sd is 0.0186961
mean for distribution of allele 275 is 0.019313 and the sd is 0.0235033
mean for distribution of allele 265 is 0.0124264 and the sd is 0.0164881
mean for distribution of allele 279 is 0.0602674 and the sd is 0.0335256

for locus Tet403
mean for distribution of allele 102 is 0.15234 and the sd is 0.060335
mean for distribution of allele 110 is 0.0389163 and the sd is 0.0332216
mean for distribution of allele 112 is 0.0257998 and the sd is 0.026505
mean for distribution of allele 116 is 0.0196248 and the sd is 0.020798
mean for distribution of allele 142 is 0.0196308 and the sd is 0.0228263
mean for distribution of allele 104 is 0.368394 and the sd is 0.0996677
mean for distribution of allele 106 is 0.0463294 and the sd is 0.0413458
mean for distribution of allele 124 is 0.0274069 and the sd is 0.0274111
mean for distribution of allele 118 is 0.0261228 and the sd is 0.0258862
mean for distribution of allele 122 is 0.0213176 and the sd is 0.0238336
mean for distribution of allele 128 is 0.0411205 and the sd is 0.0294017
mean for distribution of allele 108 is 0.14881 and the sd is 0.0577996
mean for distribution of allele 114 is 0.0641876 and the sd is 0.0349902

for locus TetE02
mean for distribution of allele 173 is 0.14109 and the sd is 0.0580831
mean for distribution of allele 145 is 0.0153243 and the sd is 0.0181529
mean for distribution of allele 167 is 0.155257 and the sd is 0.0602791
mean for distribution of allele 161 is 0.0204707 and the sd is 0.0208084
mean for distribution of allele 183 is 0.0623069 and the sd is 0.0354896
mean for distribution of allele 187 is 0.0173532 and the sd is 0.0188915
mean for distribution of allele 185 is 0.0252118 and the sd is 0.0270757
mean for distribution of allele 153 is 0.0139606 and the sd is 0.0161843
mean for distribution of allele 175 is 0.0189339 and the sd is 0.0226046
mean for distribution of allele 177 is 0.230832 and the sd is 0.0827432
mean for distribution of allele 143 is 0.189951 and the sd is 0.0686832
mean for distribution of allele 169 is 0.016599 and the sd is 0.0184456
mean for distribution of allele 171 is 0.0385337 and the sd is 0.0244781
mean for distribution of allele 159 is 0.0211351 and the sd is 0.0221451
mean for distribution of allele 165 is 0.0178977 and the sd is 0.0205961
mean for distribution of allele 179 is 0.0151432 and the sd is 0.020528

for locus TetMC4
mean for distribution of allele 221 is 0.682315 and the sd is 0.0796089
mean for distribution of allele 228 is 0.0279619 and the sd is 0.0282071
mean for distribution of allele 226 is 0.0826964 and the sd is 0.0454896
mean for distribution of allele 222 is 0.207027 and the sd is 0.0668078

for locus TetMC5
mean for distribution of allele 231 is 0.688011 and the sd is 0.0764865
mean for distribution of allele 235 is 0.289135 and the sd is 0.0753159
mean for distribution of allele 233 is 0.0228542 and the sd is 0.0226677


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.524683 and the sd is 0.153747

F values for population CM: 
F mean value for population 2 is 0.3315 and the sd is 0.0584253

F values for population CS: 
F mean value for population 3 is 0.0978586 and the sd is 0.0621318

F values for population CT: 
F mean value for population 4 is 0.48389 and the sd is 0.0687645

F values for population NC: 
F mean value for population 5 is 0.258019 and the sd is 0.0302438

F values for population NN: 
F mean value for population 6 is 0.185734 and the sd is 0.0278758

F values for population PCAL: 
F mean value for population 7 is 0.129734 and the sd is 0.0302252

F values for population RB: 
F mean value for population 8 is 0.769472 and the sd is 0.0586345

F values for population TC: 
F mean value for population 9 is 0.105618 and the sd is 0.0508351

F values for population TL: 
F mean value for population 10 is 0.198196 and the sd is 0.0509302

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 266
# of times assigned to pop 2 at time 1 is 44
# of times assigned to pop 6 at time 1 is 9
# of times assigned to pop 7 at time 1 is 654
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 1 is 6
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 10 at time 1 is 13

results for individual 777
# of times assigned to pop 1 at time 0 is 57
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 4 at time 2 is 18
# of times assigned to pop 6 at time 1 is 271
# of times assigned to pop 6 at time 2 is 422
# of times assigned to pop 7 at time 2 is 212
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 8

results for individual 780
# of times assigned to pop 1 at time 0 is 99
# of times assigned to pop 4 at time 2 is 27
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 2 is 73
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 786
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 7

results for individual 877
# of times assigned to pop 1 at time 0 is 81
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 53
# of times assigned to pop 6 at time 2 is 55
# of times assigned to pop 7 at time 1 is 192
# of times assigned to pop 7 at time 2 is 617

results for individual 879
# of times assigned to pop 1 at time 0 is 333
# of times assigned to pop 5 at time 2 is 20
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 640

results for individual 880
# of times assigned to pop 1 at time 0 is 311
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 688

results for individual 883
# of times assigned to pop 1 at time 0 is 59
# of times assigned to pop 6 at time 2 is 38
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 893
# of times assigned to pop 8 at time 2 is 3

results for individual 884
# of times assigned to pop 1 at time 0 is 407
# of times assigned to pop 5 at time 2 is 9
# of times assigned to pop 6 at time 2 is 20
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 553
# of times assigned to pop 10 at time 2 is 2

results for individual 885
# of times assigned to pop 1 at time 0 is 167
# of times assigned to pop 7 at time 1 is 224
# of times assigned to pop 7 at time 2 is 607
# of times assigned to pop 10 at time 2 is 2

results for individual 887
# of times assigned to pop 1 at time 0 is 68
# of times assigned to pop 6 at time 2 is 40
# of times assigned to pop 7 at time 1 is 23
# of times assigned to pop 7 at time 2 is 866
# of times assigned to pop 8 at time 2 is 3

results for individual 889
# of times assigned to pop 1 at time 0 is 976
# of times assigned to pop 7 at time 2 is 24

results for individual 890
# of times assigned to pop 1 at time 0 is 114
# of times assigned to pop 4 at time 2 is 40
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 815
# of times assigned to pop 8 at time 2 is 24
# of times assigned to pop 10 at time 2 is 2

results for individual 891
# of times assigned to pop 1 at time 0 is 136
# of times assigned to pop 2 at time 2 is 1
