mean for distribution of allele 118 is 0.00604649 and the sd is 0.00775794
mean for distribution of allele 122 is 0.0116088 and the sd is 0.0123225
mean for distribution of allele 128 is 0.00397617 and the sd is 0.00515815
mean for distribution of allele 108 is 0.00390017 and the sd is 0.00462551
mean for distribution of allele 114 is 0.00517751 and the sd is 0.00674558

for locus TetE02
mean for distribution of allele 173 is 0.378391 and the sd is 0.052006
mean for distribution of allele 145 is 0.00577313 and the sd is 0.00794846
mean for distribution of allele 167 is 0.218137 and the sd is 0.0455297
mean for distribution of allele 161 is 0.00510795 and the sd is 0.00677615
mean for distribution of allele 183 is 0.18483 and the sd is 0.0447537
mean for distribution of allele 187 is 0.065224 and the sd is 0.0258055
mean for distribution of allele 185 is 0.0673736 and the sd is 0.0234146
mean for distribution of allele 153 is 0.00846137 and the sd is 0.00916664
mean for distribution of allele 175 is 0.00994592 and the sd is 0.010672
mean for distribution of allele 177 is 0.0203437 and the sd is 0.0126702
mean for distribution of allele 143 is 0.0106848 and the sd is 0.0123541
mean for distribution of allele 169 is 0.00648481 and the sd is 0.00778124
mean for distribution of allele 171 is 0.00432837 and the sd is 0.0055137
mean for distribution of allele 159 is 0.00543388 and the sd is 0.00642963
mean for distribution of allele 165 is 0.00339669 and the sd is 0.00351783
mean for distribution of allele 179 is 0.00608319 and the sd is 0.00669838

for locus TetMC4
mean for distribution of allele 221 is 0.898933 and the sd is 0.0356793
mean for distribution of allele 228 is 0.043012 and the sd is 0.0215781
mean for distribution of allele 226 is 0.0462826 and the sd is 0.0264419
mean for distribution of allele 222 is 0.0117724 and the sd is 0.0118566

for locus TetMC5
mean for distribution of allele 231 is 0.883815 and the sd is 0.0365955
mean for distribution of allele 235 is 0.109711 and the sd is 0.0360627
mean for distribution of allele 233 is 0.00647424 and the sd is 0.00692325


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0504548 and the sd is 0.0501196
mean for distribution of allele 121 is 0.0596603 and the sd is 0.0549557
mean for distribution of allele 117 is 0.117495 and the sd is 0.0888133
mean for distribution of allele 119 is 0.199689 and the sd is 0.112187
mean for distribution of allele 127 is 0.398063 and the sd is 0.14088
mean for distribution of allele 109 is 0.0624055 and the sd is 0.0533841
mean for distribution of allele 113 is 0.0593405 and the sd is 0.0562373
mean for distribution of allele 125 is 0.052892 and the sd is 0.0471682

for locus Fam018
mean for distribution of allele 244 is 0.696686 and the sd is 0.137676
mean for distribution of allele 246 is 0.303314 and the sd is 0.137676

for locus FamMg3
mean for distribution of allele 192 is 0.0799714 and the sd is 0.0533046
mean for distribution of allele 194 is 0.146431 and the sd is 0.0792345
mean for distribution of allele 176 is 0.0713365 and the sd is 0.0542732
mean for distribution of allele 204 is 0.104313 and the sd is 0.0652986
mean for distribution of allele 206 is 0.0870341 and the sd is 0.0669438
mean for distribution of allele 178 is 0.0428669 and the sd is 0.0443544
mean for distribution of allele 190 is 0.0427705 and the sd is 0.0455841
mean for distribution of allele 196 is 0.040954 and the sd is 0.0413224
mean for distribution of allele 186 is 0.199707 and the sd is 0.0933967
mean for distribution of allele 200 is 0.0386133 and the sd is 0.0407986
mean for distribution of allele 210 is 0.0345725 and the sd is 0.0328965
mean for distribution of allele 202 is 0.038308 and the sd is 0.0397035
mean for distribution of allele 220 is 0.0354412 and the sd is 0.0349995
mean for distribution of allele 180 is 0.0376804 and the sd is 0.0387922

for locus Hex402
mean for distribution of allele 132 is 0.0522179 and the sd is 0.0485392
mean for distribution of allele 136 is 0.115046 and the sd is 0.0713
mean for distribution of allele 138 is 0.0501972 and the sd is 0.0504724
mean for distribution of allele 144 is 0.123197 and the sd is 0.0875561
mean for distribution of allele 146 is 0.0470091 and the sd is 0.04452
mean for distribution of allele 142 is 0.053937 and the sd is 0.0505849
mean for distribution of allele 148 is 0.0527962 and the sd is 0.0494574
mean for distribution of allele 134 is 0.180099 and the sd is 0.0891176
mean for distribution of allele 118 is 0.0469794 and the sd is 0.0449117
mean for distribution of allele 116 is 0.23189 and the sd is 0.101286
mean for distribution of allele 152 is 0.0466313 and the sd is 0.0446599

for locus Hex406
mean for distribution of allele 97 is 0.0532709 and the sd is 0.0519109
mean for distribution of allele 101 is 0.444774 and the sd is 0.131684
mean for distribution of allele 93 is 0.0503701 and the sd is 0.0461598
mean for distribution of allele 95 is 0.355533 and the sd is 0.129187
mean for distribution of allele 107 is 0.0501193 and the sd is 0.0508105
mean for distribution of allele 103 is 0.0459322 and the sd is 0.0406542

for locus HexA05
mean for distribution of allele 198 is 0.54917 and the sd is 0.132302
mean for distribution of allele 194 is 0.180356 and the sd is 0.0926505
mean for distribution of allele 200 is 0.160113 and the sd is 0.0946533
mean for distribution of allele 196 is 0.0562666 and the sd is 0.0552277
mean for distribution of allele 202 is 0.0540941 and the sd is 0.0542378

for locus HexH03
mean for distribution of allele 257 is 0.0616472 and the sd is 0.0525041
mean for distribution of allele 255 is 0.0309471 and the sd is 0.0353033
mean for distribution of allele 259 is 0.0313432 and the sd is 0.0324818
mean for distribution of allele 291 is 0.032722 and the sd is 0.0352694
mean for distribution of allele 283 is 0.0332442 and the sd is 0.0336869
mean for distribution of allele 295 is 0.0617227 and the sd is 0.0465711
mean for distribution of allele 251 is 0.0319247 and the sd is 0.0353621
mean for distribution of allele 269 is 0.126499 and the sd is 0.0713569
mean for distribution of allele 263 is 0.0874019 and the sd is 0.054093
mean for distribution of allele 273 is 0.0304309 and the sd is 0.0335287
mean for distribution of allele 271 is 0.0349959 and the sd is 0.036024
mean for distribution of allele 285 is 0.0340061 and the sd is 0.0336561
mean for distribution of allele 281 is 0.0332134 and the sd is 0.0365798
mean for distribution of allele 261 is 0.133025 and the sd is 0.082636
mean for distribution of allele 267 is 0.0296233 and the sd is 0.032079
mean for distribution of allele 249 is 0.0265133 and the sd is 0.030358
mean for distribution of allele 297 is 0.0276376 and the sd is 0.0318805
mean for distribution of allele 287 is 0.0265885 and the sd is 0.0307341
mean for distribution of allele 289 is 0.0314141 and the sd is 0.0335564
mean for distribution of allele 275 is 0.0388752 and the sd is 0.0399353
mean for distribution of allele 265 is 0.0275471 and the sd is 0.0298203
mean for distribution of allele 279 is 0.0286775 and the sd is 0.0305558

for locus Tet403
mean for distribution of allele 102 is 0.0441776 and the sd is 0.0418049
mean for distribution of allele 110 is 0.0806982 and the sd is 0.061836
mean for distribution of allele 112 is 0.0966951 and the sd is 0.060882
mean for distribution of allele 116 is 0.0508284 and the sd is 0.0462351
mean for distribution of allele 142 is 0.0506014 and the sd is 0.0484032
mean for distribution of allele 104 is 0.272469 and the sd is 0.107614
mean for distribution of allele 106 is 0.0460118 and the sd is 0.0433375
mean for distribution of allele 124 is 0.0921898 and the sd is 0.0720191
mean for distribution of allele 118 is 0.0477721 and the sd is 0.0436374
mean for distribution of allele 122 is 0.0905359 and the sd is 0.0599044
mean for distribution of allele 128 is 0.0403456 and the sd is 0.0423731
mean for distribution of allele 108 is 0.0442355 and the sd is 0.0406157
mean for distribution of allele 114 is 0.0434397 and the sd is 0.0400498

for locus TetE02
mean for distribution of allele 173 is 0.120727 and the sd is 0.0689409
mean for distribution of allele 145 is 0.0401404 and the sd is 0.0402927
mean for distribution of allele 167 is 0.0571059 and the sd is 0.0532482
mean for distribution of allele 161 is 0.119946 and the sd is 0.0678379
mean for distribution of allele 183 is 0.0425294 and the sd is 0.0401009
mean for distribution of allele 187 is 0.0407199 and the sd is 0.0404199
mean for distribution of allele 185 is 0.0736505 and the sd is 0.0607244
mean for distribution of allele 153 is 0.0396522 and the sd is 0.0424567
mean for distribution of allele 175 is 0.0446044 and the sd is 0.0407211
mean for distribution of allele 177 is 0.0464276 and the sd is 0.0476318
mean for distribution of allele 143 is 0.162816 and the sd is 0.0936506
mean for distribution of allele 169 is 0.0405218 and the sd is 0.0383995
mean for distribution of allele 171 is 0.046685 and the sd is 0.0446127
mean for distribution of allele 159 is 0.0393657 and the sd is 0.0396833
mean for distribution of allele 165 is 0.0418673 and the sd is 0.0389379
mean for distribution of allele 179 is 0.0432402 and the sd is 0.0434124

for locus TetMC4
mean for distribution of allele 221 is 0.265066 and the sd is 0.12164
mean for distribution of allele 228 is 0.115224 and the sd is 0.0840561
mean for distribution of allele 226 is 0.559352 and the sd is 0.141489
mean for distribution of allele 222 is 0.0603576 and the sd is 0.056525

for locus TetMC5
mean for distribution of allele 231 is 0.713905 and the sd is 0.12721
mean for distribution of allele 235 is 0.225613 and the sd is 0.116587
mean for distribution of allele 233 is 0.0604822 and the sd is 0.0572552


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.167105 and the sd is 0.0542588
mean for distribution of allele 121 is 0.0158831 and the sd is 0.0178326
mean for distribution of allele 117 is 0.622228 and the sd is 0.0774551
mean for distribution of allele 119 is 0.117533 and the sd is 0.0490771
mean for distribution of allele 127 is 0.0157439 and the sd is 0.0177438
mean for distribution of allele 109 is 0.0325816 and the sd is 0.0240436
mean for distribution of allele 113 is 0.0147153 and the sd is 0.0161177
mean for distribution of allele 125 is 0.01421 and the sd is 0.016074

for locus Fam018
mean for distribution of allele 244 is 0.471405 and the sd is 0.0741647
mean for distribution of allele 246 is 0.528595 and the sd is 0.0741647

for locus FamMg3
mean for distribution of allele 192 is 0.0167218 and the sd is 0.0179494
mean for distribution of allele 194 is 0.23944 and the sd is 0.0652182
mean for distribution of allele 176 is 0.214984 and the sd is 0.0657145
mean for distribution of allele 204 is 0.0348262 and the sd is 0.0261323
mean for distribution of allele 206 is 0.0467704 and the sd is 0.0311905
mean for distribution of allele 178 is 0.305227 and the sd is 0.075026
mean for distribution of allele 190 is 0.0145816 and the sd is 0.0165701
mean for distribution of allele 196 is 0.0152181 and the sd is 0.0178378
mean for distribution of allele 186 is 0.01398 and the sd is 0.0175255
mean for distribution of allele 200 is 0.0221052 and the sd is 0.0214055
mean for distribution of allele 210 is 0.0167392 and the sd is 0.0184215
mean for distribution of allele 202 is 0.0168888 and the sd is 0.0168786
mean for distribution of allele 220 is 0.0309593 and the sd is 0.0225655
mean for distribution of allele 180 is 0.0115592 and the sd is 0.0141106

for locus Hex402
mean for distribution of allele 132 is 0.509949 and the sd is 0.0788541
mean for distribution of allele 136 is 0.0337318 and the sd is 0.0234695
mean for distribution of allele 138 is 0.0140297 and the sd is 0.0169433
mean for distribution of allele 144 is 0.0838351 and the sd is 0.037846
mean for distribution of allele 146 is 0.0749069 and the sd is 0.03651
mean for distribution of allele 142 is 0.132794 and the sd is 0.0538173
mean for distribution of allele 148 is 0.0315988 and the sd is 0.0244549
mean for distribution of allele 134 is 0.0268912 and the sd is 0.0254885
mean for distribution of allele 118 is 0.0264142 and the sd is 0.0231358
mean for distribution of allele 116 is 0.0541806 and the sd is 0.0287028
mean for distribution of allele 152 is 0.0116686 and the sd is 0.0147182

for locus Hex406
mean for distribution of allele 97 is 0.823879 and the sd is 0.0617678
mean for distribution of allele 101 is 0.0384073 and the sd is 0.0305918
mean for distribution of allele 93 is 0.0311411 and the sd is 0.0268809
mean for distribution of allele 95 is 0.0800191 and the sd is 0.0414247
mean for distribution of allele 107 is 0.0126602 and the sd is 0.0153143
mean for distribution of allele 103 is 0.013893 and the sd is 0.0166244

for locus HexA05
mean for distribution of allele 198 is 0.548648 and the sd is 0.074347
mean for distribution of allele 194 is 0.133804 and the sd is 0.0525366
mean for distribution of allele 200 is 0.283927 and the sd is 0.0647399
mean for distribution of allele 196 is 0.0163574 and the sd is 0.0177259
mean for distribution of allele 202 is 0.0172631 and the sd is 0.0175402

for locus HexH03
mean for distribution of allele 257 is 0.0163421 and the sd is 0.0186363
mean for distribution of allele 255 is 0.0111952 and the sd is 0.0164578
mean for distribution of allele 259 is 0.0110413 and the sd is 0.0136929
mean for distribution of allele 291 is 0.0799622 and the sd is 0.035959
mean for distribution of allele 283 is 0.0345129 and the sd is 0.0298915
mean for distribution of allele 295 is 0.0160998 and the sd is 0.0180269
mean for distribution of allele 251 is 0.0470969 and the sd is 0.0314535
mean for distribution of allele 269 is 0.0640158 and the sd is 0.0332532
mean for distribution of allele 263 is 0.0119679 and the sd is 0.0144636
mean for distribution of allele 273 is 0.0107408 and the sd is 0.0134317
mean for distribution of allele 271 is 0.187719 and the sd is 0.062753
mean for distribution of allele 285 is 0.0126817 and the sd is 0.0167154
mean for distribution of allele 281 is 0.0121533 and the sd is 0.0149097
mean for distribution of allele 261 is 0.166457 and the sd is 0.0667494
mean for distribution of allele 267 is 0.225739 and the sd is 0.0796445
mean for distribution of allele 249 is 0.0119423 and the sd is 0.014766
mean for distribution of allele 297 is 0.0304107 and the sd is 0.0234524
mean for distribution of allele 287 is 0.00931171 and the sd is 0.0122295
mean for distribution of allele 289 is 0.00943638 and the sd is 0.0117074
mean for distribution of allele 275 is 0.00902332 and the sd is 0.0141717
mean for distribution of allele 265 is 0.0108593 and the sd is 0.0140512
mean for distribution of allele 279 is 0.0112902 and the sd is 0.0139126

for locus Tet403
mean for distribution of allele 102 is 0.0117715 and the sd is 0.0127865
mean for distribution of allele 110 is 0.0157855 and the sd is 0.0172344
mean for distribution of allele 112 is 0.0706637 and the sd is 0.0375787
mean for distribution of allele 116 is 0.0156717 and the sd is 0.0183535
mean for distribution of allele 142 is 0.0146461 and the sd is 0.0167911
mean for distribution of allele 104 is 0.28099 and the sd is 0.073823
mean for distribution of allele 106 is 0.259737 and the sd is 0.0744022
mean for distribution of allele 124 is 0.0401733 and the sd is 0.0293088
mean for distribution of allele 118 is 0.0140658 and the sd is 0.015744
mean for distribution of allele 122 is 0.23444 and the sd is 0.0666227
mean for distribution of allele 128 is 0.0133685 and the sd is 0.0144998
mean for distribution of allele 108 is 0.0139857 and the sd is 0.0160479
mean for distribution of allele 114 is 0.0147013 and the sd is 0.0176142

for locus TetE02
mean for distribution of allele 173 is 0.173211 and the sd is 0.059687
mean for distribution of allele 145 is 0.0146166 and the sd is 0.0165772
mean for distribution of allele 167 is 0.038906 and the sd is 0.0269596
mean for distribution of allele 161 is 0.0141363 and the sd is 0.016348
mean for distribution of allele 183 is 0.0543944 and the sd is 0.0337047
mean for distribution of allele 187 is 0.0146463 and the sd is 0.0164428
mean for distribution of allele 185 is 0.022956 and the sd is 0.0228854
mean for distribution of allele 153 is 0.0139166 and the sd is 0.0157273
mean for distribution of allele 175 is 0.263042 and the sd is 0.0804115
mean for distribution of allele 177 is 0.138281 and the sd is 0.0498156
mean for distribution of allele 143 is 0.191891 and the sd is 0.0642705
mean for distribution of allele 169 is 0.0122388 and the sd is 0.0149548
mean for distribution of allele 171 is 0.0127453 and the sd is 0.0148206
mean for distribution of allele 159 is 0.0124587 and the sd is 0.0164131
mean for distribution of allele 165 is 0.0120254 and the sd is 0.0153911
mean for distribution of allele 179 is 0.0105336 and the sd is 0.0138554

for locus TetMC4
mean for distribution of allele 221 is 0.704094 and the sd is 0.0684901
mean for distribution of allele 228 is 0.0175748 and the sd is 0.017336
mean for distribution of allele 226 is 0.120709 and the sd is 0.0489738
mean for distribution of allele 222 is 0.157622 and the sd is 0.0549974

for locus TetMC5
mean for distribution of allele 231 is 0.882389 and the sd is 0.0482482
mean for distribution of allele 235 is 0.101102 and the sd is 0.0446769
mean for distribution of allele 233 is 0.0165095 and the sd is 0.0179629


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0192973 and the sd is 0.0207344
mean for distribution of allele 121 is 0.0219607 and the sd is 0.0228185
mean for distribution of allele 117 is 0.305407 and the sd is 0.0791629
mean for distribution of allele 119 is 0.352578 and the sd is 0.0855567
mean for distribution of allele 127 is 0.239003 and the sd is 0.0704065
mean for distribution of allele 109 is 0.0206484 and the sd is 0.0212279
mean for distribution of allele 113 is 0.0200046 and the sd is 0.022448
mean for distribution of allele 125 is 0.0211003 and the sd is 0.0230031

for locus Fam018
mean for distribution of allele 244 is 0.39076 and the sd is 0.083632
mean for distribution of allele 246 is 0.60924 and the sd is 0.083632

for locus FamMg3
mean for distribution of allele 192 is 0.0183041 and the sd is 0.0187617
mean for distribution of allele 194 is 0.0454911 and the sd is 0.0307113
mean for distribution of allele 176 is 0.131493 and the sd is 0.0548067
mean for distribution of allele 204 is 0.106693 and the sd is 0.0494488
mean for distribution of allele 206 is 0.264755 and the sd is 0.0845307
mean for distribution of allele 178 is 0.0492794 and the sd is 0.0327448
mean for distribution of allele 190 is 0.0151315 and the sd is 0.0186785
mean for distribution of allele 196 is 0.0152535 and the sd is 0.0172642
mean for distribution of allele 186 is 0.0643514 and the sd is 0.0362635
mean for distribution of allele 200 is 0.0165486 and the sd is 0.0194171
mean for distribution of allele 210 is 0.0168537 and the sd is 0.0188319
mean for distribution of allele 202 is 0.0189505 and the sd is 0.0194456
mean for distribution of allele 220 is 0.0620648 and the sd is 0.0330312
mean for distribution of allele 180 is 0.17483 and the sd is 0.0617455

for locus Hex402
mean for distribution of allele 132 is 0.117302 and the sd is 0.0497278
mean for distribution of allele 136 is 0.217758 and the sd is 0.0754383
mean for distribution of allele 138 is 0.0186071 and the sd is 0.0204418
mean for distribution of allele 144 is 0.279469 and the sd is 0.0815627
mean for distribution of allele 146 is 0.0425351 and the sd is 0.0301325
mean for distribution of allele 142 is 0.021509 and the sd is 0.024197
mean for distribution of allele 148 is 0.0731865 and the sd is 0.0388632
mean for distribution of allele 134 is 0.115393 and the sd is 0.0481981
mean for distribution of allele 118 is 0.0221196 and the sd is 0.0236158
mean for distribution of allele 116 is 0.0247084 and the sd is 0.0239931
mean for distribution of allele 152 is 0.067412 and the sd is 0.0382175

for locus Hex406
mean for distribution of allele 97 is 0.127489 and the sd is 0.0531114
mean for distribution of allele 101 is 0.0508676 and the sd is 0.0337869
mean for distribution of allele 93 is 0.222112 and the sd is 0.0681871
mean for distribution of allele 95 is 0.471865 and the sd is 0.0874665
mean for distribution of allele 107 is 0.0804041 and the sd is 0.0423178
mean for distribution of allele 103 is 0.047262 and the sd is 0.0324445

for locus HexA05
mean for distribution of allele 198 is 0.93157 and the sd is 0.0508488
mean for distribution of allele 194 is 0.0218832 and the sd is 0.0294347
mean for distribution of allele 200 is 0.0170473 and the sd is 0.0224808
mean for distribution of allele 196 is 0.0137174 and the sd is 0.0207202
mean for distribution of allele 202 is 0.0157822 and the sd is 0.0220933

for locus HexH03
mean for distribution of allele 257 is 0.122157 and the sd is 0.0602302
mean for distribution of allele 255 is 0.0146251 and the sd is 0.0177655
mean for distribution of allele 259 is 0.0656964 and the sd is 0.0361742
mean for distribution of allele 291 is 0.0594698 and the sd is 0.0344493
mean for distribution of allele 283 is 0.080957 and the sd is 0.0422289
mean for distribution of allele 295 is 0.0191147 and the sd is 0.0219646
mean for distribution of allele 251 is 0.143294 and the sd is 0.0614227
mean for distribution of allele 269 is 0.101058 and the sd is 0.0506167
mean for distribution of allele 263 is 0.0180981 and the sd is 0.0208063
mean for distribution of allele 273 is 0.0135589 and the sd is 0.0176606
mean for distribution of allele 271 is 0.0162863 and the sd is 0.0222109
mean for distribution of allele 285 is 0.0151629 and the sd is 0.0186171
mean for distribution of allele 281 is 0.0144603 and the sd is 0.0176093
mean for distribution of allele 261 is 0.12401 and the sd is 0.0562195
mean for distribution of allele 267 is 0.0376021 and the sd is 0.033066
mean for distribution of allele 249 is 0.015818 and the sd is 0.0190488
mean for distribution of allele 297 is 0.0172191 and the sd is 0.0196967
mean for distribution of allele 287 is 0.0125137 and the sd is 0.0159686
mean for distribution of allele 289 is 0.0147715 and the sd is 0.0172366
mean for distribution of allele 275 is 0.0159719 and the sd is 0.0195557
mean for distribution of allele 265 is 0.0164238 and the sd is 0.0184679
mean for distribution of allele 279 is 0.0617322 and the sd is 0.035129

for locus Tet403
mean for distribution of allele 102 is 0.159932 and the sd is 0.0613477
mean for distribution of allele 110 is 0.0261205 and the sd is 0.0272494
mean for distribution of allele 112 is 0.0293023 and the sd is 0.0282112
mean for distribution of allele 116 is 0.0212812 and the sd is 0.0221539
mean for distribution of allele 142 is 0.0180563 and the sd is 0.0204452
mean for distribution of allele 104 is 0.363757 and the sd is 0.0977838
mean for distribution of allele 106 is 0.0480486 and the sd is 0.0453312
mean for distribution of allele 124 is 0.0214727 and the sd is 0.0232806
mean for distribution of allele 118 is 0.0214505 and the sd is 0.0220763
mean for distribution of allele 122 is 0.0209121 and the sd is 0.0231945
mean for distribution of allele 128 is 0.0444516 and the sd is 0.0323551
mean for distribution of allele 108 is 0.158012 and the sd is 0.0619812
mean for distribution of allele 114 is 0.0672037 and the sd is 0.0375256

for locus TetE02
mean for distribution of allele 173 is 0.133706 and the sd is 0.0542973
mean for distribution of allele 145 is 0.0188162 and the sd is 0.0219596
mean for distribution of allele 167 is 0.161231 and the sd is 0.058807
mean for distribution of allele 161 is 0.0180831 and the sd is 0.0205491
mean for distribution of allele 183 is 0.0610296 and the sd is 0.0346102
mean for distribution of allele 187 is 0.0150381 and the sd is 0.0185502
mean for distribution of allele 185 is 0.0211185 and the sd is 0.0238541
mean for distribution of allele 153 is 0.0143232 and the sd is 0.0157014
mean for distribution of allele 175 is 0.016341 and the sd is 0.0181237
mean for distribution of allele 177 is 0.24404 and the sd is 0.0821912
mean for distribution of allele 143 is 0.180926 and the sd is 0.0682722
mean for distribution of allele 169 is 0.0171446 and the sd is 0.0191409
mean for distribution of allele 171 is 0.0416267 and the sd is 0.029671
mean for distribution of allele 159 is 0.0228102 and the sd is 0.0230229
mean for distribution of allele 165 is 0.017539 and the sd is 0.0194803
mean for distribution of allele 179 is 0.0162262 and the sd is 0.0183021

for locus TetMC4
mean for distribution of allele 221 is 0.689618 and the sd is 0.0768322
mean for distribution of allele 228 is 0.0262597 and the sd is 0.0264418
mean for distribution of allele 226 is 0.0763 and the sd is 0.0421266
mean for distribution of allele 222 is 0.207822 and the sd is 0.0649752

for locus TetMC5
mean for distribution of allele 231 is 0.678747 and the sd is 0.0754836
mean for distribution of allele 235 is 0.297711 and the sd is 0.0740243
mean for distribution of allele 233 is 0.0235424 and the sd is 0.0249338


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.220115 and the sd is 0.0523939

F values for population CM: 
F mean value for population 2 is 0.252102 and the sd is 0.078953

F values for population CS: 
F mean value for population 3 is 0.0308778 and the sd is 0.0303875

F values for population CT: 
F mean value for population 4 is 0.480139 and the sd is 0.0694231

F values for population NC: 
F mean value for population 5 is 0.204353 and the sd is 0.0293539

F values for population NN: 
F mean value for population 6 is 0.181259 and the sd is 0.0277088

F values for population PCAL: 
F mean value for population 7 is 0.334027 and the sd is 0.0371687

F values for population RB: 
F mean value for population 8 is 0.774913 and the sd is 0.0562859

F values for population TC: 
F mean value for population 9 is 0.101248 and the sd is 0.0491236

F values for population TL: 
F mean value for population 10 is 0.191276 and the sd is 0.0493904

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 907
# of times assigned to pop 2 at time 1 is 83
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 8 at time 1 is 4
# of times assigned to pop 9 at time 1 is 3

results for individual 777
# of times assigned to pop 1 at time 0 is 319
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 19
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 438
# of times assigned to pop 6 at time 2 is 185
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 8

results for individual 780
# of times assigned to pop 1 at time 0 is 836
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 33
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 56
# of times assigned to pop 7 at time 2 is 36
# of times assigned to pop 9 at time 2 is 23
# of times assigned to pop 10 at time 2 is 8

results for individual 877
# of times assigned to pop 1 at time 0 is 921
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 67
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 879
# of times assigned to pop 1 at time 0 is 993
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 9 at time 2 is 4

results for individual 880
# of times assigned to pop 1 at time 0 is 999
# of times assigned to pop 3 at time 2 is 1

results for individual 883
# of times assigned to pop 1 at time 0 is 855
# of times assigned to pop 3 at time 2 is 45
# of times assigned to pop 6 at time 2 is 93
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 2 is 3

results for individual 884
# of times assigned to pop 1 at time 0 is 995
# of times assigned to pop 6 at time 2 is 5

results for individual 885
# of times assigned to pop 1 at time 0 is 1000

results for individual 887
# of times assigned to pop 1 at time 0 is 900
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 6 at time 2 is 91

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 1 at time 0 is 930
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 3 at time 2 is 34
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 9 at time 2 is 1

results for individual 891
# of times assigned to pop 1 at time 0 is 917
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 70
# of times assigned to pop 7 at time 2 is 7

results for individual 892
# of times assigned to pop 1 at time 0 is 405
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 3 at time 2 is 37
# of times assigned to pop 5 at time 2 is 25
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 349
# of times assigned to pop 7 at time 2 is 149
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 5

results for individual CL3
# of times assigned to pop 1 at time 0 is 837
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 91
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 11

results for individual CL6
# of times assigned to pop 1 at time 0 is 808
# of times assigned to pop 2 at time 1 is 3
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 1 is 16
# of times assigned to pop 6 at time 1 is 110
# of times assigned to pop 6 at time 2 is 33
# of times assigned to pop 8 at time 2 is 21
# of times assigned to pop 9 at time 2 is 1

results for individual CL778
# of times assigned to pop 1 at time 0 is 993
# of times assigned to pop 6 at time 1 is 7

results for individual CL876
# of times assigned to pop 1 at time 0 is 950
# of times assigned to pop 6 at time 1 is 45
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 1 is 3

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 492
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 5 at time 2 is 30
# of times assigned to pop 6 at time 2 is 308
# of times assigned to pop 7 at time 2 is 148
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 4

results for individual CL888
# of times assigned to pop 1 at time 0 is 812
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 180

results for individual NM1
# of times assigned to pop 1 at time 0 is 990
# of times assigned to pop 5 at time 1 is 5
# of times assigned to pop 10 at time 1 is 5

results for individual NM2
# of times assigned to pop 1 at time 0 is 896
# of times assigned to pop 6 at time 2 is 98
# of times assigned to pop 8 at time 2 is 6

results for individual NM3
