mean for distribution of allele 222 is 0.00910228 and the sd is 0.0119526

for locus TetMC5
mean for distribution of allele 231 is 0.534195 and the sd is 0.0745384
mean for distribution of allele 235 is 0.457307 and the sd is 0.0735811
mean for distribution of allele 233 is 0.00849804 and the sd is 0.00850713


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.056694 and the sd is 0.0548447
mean for distribution of allele 121 is 0.0572942 and the sd is 0.0531537
mean for distribution of allele 117 is 0.118227 and the sd is 0.0848264
mean for distribution of allele 119 is 0.187903 and the sd is 0.09905
mean for distribution of allele 127 is 0.400354 and the sd is 0.136133
mean for distribution of allele 109 is 0.0612331 and the sd is 0.0573915
mean for distribution of allele 113 is 0.0591788 and the sd is 0.0532216
mean for distribution of allele 125 is 0.0591163 and the sd is 0.0535329

for locus Fam018
mean for distribution of allele 244 is 0.689053 and the sd is 0.136573
mean for distribution of allele 246 is 0.310947 and the sd is 0.136573

for locus FamMg3
mean for distribution of allele 192 is 0.0812236 and the sd is 0.0512859
mean for distribution of allele 194 is 0.154135 and the sd is 0.0824012
mean for distribution of allele 176 is 0.0954336 and the sd is 0.0674918
mean for distribution of allele 204 is 0.100355 and the sd is 0.0588005
mean for distribution of allele 206 is 0.0785054 and the sd is 0.060125
mean for distribution of allele 178 is 0.0387863 and the sd is 0.0401451
mean for distribution of allele 190 is 0.0407239 and the sd is 0.0395075
mean for distribution of allele 196 is 0.0353221 and the sd is 0.037224
mean for distribution of allele 186 is 0.203219 and the sd is 0.0889146
mean for distribution of allele 200 is 0.0349982 and the sd is 0.0342682
mean for distribution of allele 210 is 0.035541 and the sd is 0.0367825
mean for distribution of allele 202 is 0.0346551 and the sd is 0.0339475
mean for distribution of allele 220 is 0.0335195 and the sd is 0.0334096
mean for distribution of allele 180 is 0.0335824 and the sd is 0.0346592

for locus Hex402
mean for distribution of allele 132 is 0.051671 and the sd is 0.0458401
mean for distribution of allele 136 is 0.121418 and the sd is 0.0767333
mean for distribution of allele 138 is 0.0471752 and the sd is 0.043433
mean for distribution of allele 144 is 0.117696 and the sd is 0.0848619
mean for distribution of allele 146 is 0.0525049 and the sd is 0.0492957
mean for distribution of allele 142 is 0.0487777 and the sd is 0.0454929
mean for distribution of allele 148 is 0.058968 and the sd is 0.0553039
mean for distribution of allele 134 is 0.176503 and the sd is 0.0921162
mean for distribution of allele 118 is 0.048799 and the sd is 0.0445264
mean for distribution of allele 116 is 0.229959 and the sd is 0.106124
mean for distribution of allele 152 is 0.0465277 and the sd is 0.0401633

for locus Hex406
mean for distribution of allele 97 is 0.0518289 and the sd is 0.0480154
mean for distribution of allele 101 is 0.439191 and the sd is 0.12977
mean for distribution of allele 93 is 0.0503173 and the sd is 0.0447218
mean for distribution of allele 95 is 0.364151 and the sd is 0.122089
mean for distribution of allele 107 is 0.04983 and the sd is 0.0475321
mean for distribution of allele 103 is 0.0446818 and the sd is 0.0424012

for locus HexA05
mean for distribution of allele 198 is 0.55216 and the sd is 0.132653
mean for distribution of allele 194 is 0.171238 and the sd is 0.0918871
mean for distribution of allele 200 is 0.16292 and the sd is 0.0959391
mean for distribution of allele 196 is 0.0587805 and the sd is 0.0553651
mean for distribution of allele 202 is 0.0549011 and the sd is 0.05389

for locus HexH03
mean for distribution of allele 257 is 0.0583954 and the sd is 0.0475086
mean for distribution of allele 255 is 0.0280926 and the sd is 0.0300237
mean for distribution of allele 259 is 0.0302445 and the sd is 0.0313694
mean for distribution of allele 291 is 0.0309985 and the sd is 0.0346959
mean for distribution of allele 283 is 0.0324812 and the sd is 0.0348675
mean for distribution of allele 295 is 0.0609633 and the sd is 0.0461506
mean for distribution of allele 251 is 0.0329586 and the sd is 0.0316713
mean for distribution of allele 269 is 0.134957 and the sd is 0.0798553
mean for distribution of allele 263 is 0.0883969 and the sd is 0.0580894
mean for distribution of allele 273 is 0.0320212 and the sd is 0.0337505
mean for distribution of allele 271 is 0.0343174 and the sd is 0.0348312
mean for distribution of allele 285 is 0.0379583 and the sd is 0.0376239
mean for distribution of allele 281 is 0.0285402 and the sd is 0.0307746
mean for distribution of allele 261 is 0.126283 and the sd is 0.077983
mean for distribution of allele 267 is 0.0279338 and the sd is 0.0300735
mean for distribution of allele 249 is 0.0260165 and the sd is 0.0278994
mean for distribution of allele 297 is 0.0330858 and the sd is 0.033568
mean for distribution of allele 287 is 0.0290566 and the sd is 0.0304006
mean for distribution of allele 289 is 0.0307123 and the sd is 0.0331099
mean for distribution of allele 275 is 0.0349826 and the sd is 0.0358837
mean for distribution of allele 265 is 0.0321372 and the sd is 0.0338076
mean for distribution of allele 279 is 0.0294672 and the sd is 0.0322552

for locus Tet403
mean for distribution of allele 102 is 0.0437215 and the sd is 0.0413166
mean for distribution of allele 110 is 0.0858291 and the sd is 0.0677363
mean for distribution of allele 112 is 0.0897273 and the sd is 0.0601559
mean for distribution of allele 116 is 0.041301 and the sd is 0.0400033
mean for distribution of allele 142 is 0.0475204 and the sd is 0.0450598
mean for distribution of allele 104 is 0.269307 and the sd is 0.113017
mean for distribution of allele 106 is 0.0495738 and the sd is 0.0512618
mean for distribution of allele 124 is 0.104046 and the sd is 0.0797382
mean for distribution of allele 118 is 0.0446299 and the sd is 0.0412733
mean for distribution of allele 122 is 0.0909499 and the sd is 0.0608314
mean for distribution of allele 128 is 0.0418247 and the sd is 0.0400259
mean for distribution of allele 108 is 0.0473215 and the sd is 0.0451491
mean for distribution of allele 114 is 0.044247 and the sd is 0.0399963

for locus TetE02
mean for distribution of allele 173 is 0.114831 and the sd is 0.0683712
mean for distribution of allele 145 is 0.0423989 and the sd is 0.0426738
mean for distribution of allele 167 is 0.0518809 and the sd is 0.0463703
mean for distribution of allele 161 is 0.125825 and the sd is 0.0725315
mean for distribution of allele 183 is 0.0419086 and the sd is 0.0406818
mean for distribution of allele 187 is 0.0400067 and the sd is 0.038463
mean for distribution of allele 185 is 0.0763551 and the sd is 0.0617817
mean for distribution of allele 153 is 0.0427826 and the sd is 0.0421056
mean for distribution of allele 175 is 0.0371134 and the sd is 0.0402534
mean for distribution of allele 177 is 0.0453931 and the sd is 0.0438642
mean for distribution of allele 143 is 0.16294 and the sd is 0.0941586
mean for distribution of allele 169 is 0.0392716 and the sd is 0.0415541
mean for distribution of allele 171 is 0.049794 and the sd is 0.0466972
mean for distribution of allele 159 is 0.0430027 and the sd is 0.0415212
mean for distribution of allele 165 is 0.0439982 and the sd is 0.0402407
mean for distribution of allele 179 is 0.0424981 and the sd is 0.0392164

for locus TetMC4
mean for distribution of allele 221 is 0.254707 and the sd is 0.122419
mean for distribution of allele 228 is 0.120242 and the sd is 0.0881765
mean for distribution of allele 226 is 0.562072 and the sd is 0.142372
mean for distribution of allele 222 is 0.062979 and the sd is 0.0583119

for locus TetMC5
mean for distribution of allele 231 is 0.720334 and the sd is 0.128425
mean for distribution of allele 235 is 0.220951 and the sd is 0.116916
mean for distribution of allele 233 is 0.0587148 and the sd is 0.0561343


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.163314 and the sd is 0.0535206
mean for distribution of allele 121 is 0.0146578 and the sd is 0.0160034
mean for distribution of allele 117 is 0.632846 and the sd is 0.0756373
mean for distribution of allele 119 is 0.11188 and the sd is 0.0483769
mean for distribution of allele 127 is 0.0150455 and the sd is 0.0156129
mean for distribution of allele 109 is 0.0346476 and the sd is 0.0240864
mean for distribution of allele 113 is 0.0145343 and the sd is 0.0152705
mean for distribution of allele 125 is 0.013075 and the sd is 0.0143424

for locus Fam018
mean for distribution of allele 244 is 0.468756 and the sd is 0.0758042
mean for distribution of allele 246 is 0.531244 and the sd is 0.0758042

for locus FamMg3
mean for distribution of allele 192 is 0.0149697 and the sd is 0.0144923
mean for distribution of allele 194 is 0.253613 and the sd is 0.072843
mean for distribution of allele 176 is 0.216583 and the sd is 0.0654298
mean for distribution of allele 204 is 0.03409 and the sd is 0.0244591
mean for distribution of allele 206 is 0.0367612 and the sd is 0.0322874
mean for distribution of allele 178 is 0.30356 and the sd is 0.0796414
mean for distribution of allele 190 is 0.0137498 and the sd is 0.0162381
mean for distribution of allele 196 is 0.0144584 and the sd is 0.0166585
mean for distribution of allele 186 is 0.0149764 and the sd is 0.0161525
mean for distribution of allele 200 is 0.015838 and the sd is 0.0200833
mean for distribution of allele 210 is 0.0173371 and the sd is 0.0160648
mean for distribution of allele 202 is 0.0166139 and the sd is 0.0187394
mean for distribution of allele 220 is 0.03218 and the sd is 0.0228424
mean for distribution of allele 180 is 0.0152694 and the sd is 0.0174613

for locus Hex402
mean for distribution of allele 132 is 0.516808 and the sd is 0.0811322
mean for distribution of allele 136 is 0.03575 and the sd is 0.0268067
mean for distribution of allele 138 is 0.0133297 and the sd is 0.0182918
mean for distribution of allele 144 is 0.076382 and the sd is 0.0373423
mean for distribution of allele 146 is 0.0652921 and the sd is 0.0363775
mean for distribution of allele 142 is 0.133774 and the sd is 0.0514876
mean for distribution of allele 148 is 0.0332998 and the sd is 0.0246025
mean for distribution of allele 134 is 0.0286474 and the sd is 0.0260428
mean for distribution of allele 118 is 0.0250602 and the sd is 0.0234278
mean for distribution of allele 116 is 0.0587487 and the sd is 0.0318152
mean for distribution of allele 152 is 0.0129081 and the sd is 0.0169964

for locus Hex406
mean for distribution of allele 97 is 0.822379 and the sd is 0.0634346
mean for distribution of allele 101 is 0.0364203 and the sd is 0.0279148
mean for distribution of allele 93 is 0.0312487 and the sd is 0.0273937
mean for distribution of allele 95 is 0.0828116 and the sd is 0.0421442
mean for distribution of allele 107 is 0.0144434 and the sd is 0.0170101
mean for distribution of allele 103 is 0.0126973 and the sd is 0.0159745

for locus HexA05
mean for distribution of allele 198 is 0.536917 and the sd is 0.0730209
mean for distribution of allele 194 is 0.136089 and the sd is 0.0527314
mean for distribution of allele 200 is 0.292424 and the sd is 0.0635853
mean for distribution of allele 196 is 0.0167972 and the sd is 0.0165682
mean for distribution of allele 202 is 0.0177735 and the sd is 0.0180691

for locus HexH03
mean for distribution of allele 257 is 0.013259 and the sd is 0.0167159
mean for distribution of allele 255 is 0.0106006 and the sd is 0.0125405
mean for distribution of allele 259 is 0.0106134 and the sd is 0.0145073
mean for distribution of allele 291 is 0.0798849 and the sd is 0.0387019
mean for distribution of allele 283 is 0.0432106 and the sd is 0.0282032
mean for distribution of allele 295 is 0.0152056 and the sd is 0.0173249
mean for distribution of allele 251 is 0.0403993 and the sd is 0.0316792
mean for distribution of allele 269 is 0.0659619 and the sd is 0.0377999
mean for distribution of allele 263 is 0.0122932 and the sd is 0.016234
mean for distribution of allele 273 is 0.0134946 and the sd is 0.0157507
mean for distribution of allele 271 is 0.179667 and the sd is 0.0662585
mean for distribution of allele 285 is 0.0125862 and the sd is 0.0173543
mean for distribution of allele 281 is 0.0134817 and the sd is 0.0149656
mean for distribution of allele 261 is 0.1695 and the sd is 0.0628881
mean for distribution of allele 267 is 0.216887 and the sd is 0.0790119
mean for distribution of allele 249 is 0.0163994 and the sd is 0.0182643
mean for distribution of allele 297 is 0.0314606 and the sd is 0.0234533
mean for distribution of allele 287 is 0.0117896 and the sd is 0.0147204
mean for distribution of allele 289 is 0.011593 and the sd is 0.0170326
mean for distribution of allele 275 is 0.0110443 and the sd is 0.0147697
mean for distribution of allele 265 is 0.0101261 and the sd is 0.0143299
mean for distribution of allele 279 is 0.0105416 and the sd is 0.013259

for locus Tet403
mean for distribution of allele 102 is 0.0193588 and the sd is 0.0194722
mean for distribution of allele 110 is 0.0147954 and the sd is 0.0161443
mean for distribution of allele 112 is 0.0723538 and the sd is 0.0376119
mean for distribution of allele 116 is 0.0134438 and the sd is 0.0150294
mean for distribution of allele 142 is 0.0151402 and the sd is 0.0156866
mean for distribution of allele 104 is 0.274875 and the sd is 0.06937
mean for distribution of allele 106 is 0.259364 and the sd is 0.0673375
mean for distribution of allele 124 is 0.0362957 and the sd is 0.0269753
mean for distribution of allele 118 is 0.0149909 and the sd is 0.0166071
mean for distribution of allele 122 is 0.234183 and the sd is 0.0698498
mean for distribution of allele 128 is 0.0148268 and the sd is 0.0162732
mean for distribution of allele 108 is 0.0161604 and the sd is 0.0187882
mean for distribution of allele 114 is 0.0142125 and the sd is 0.0156705

for locus TetE02
mean for distribution of allele 173 is 0.177274 and the sd is 0.0611966
mean for distribution of allele 145 is 0.0114565 and the sd is 0.0147415
mean for distribution of allele 167 is 0.0439656 and the sd is 0.0314001
mean for distribution of allele 161 is 0.0142107 and the sd is 0.0164244
mean for distribution of allele 183 is 0.0579666 and the sd is 0.0323176
mean for distribution of allele 187 is 0.0137259 and the sd is 0.0169805
mean for distribution of allele 185 is 0.0154014 and the sd is 0.0177286
mean for distribution of allele 153 is 0.0135499 and the sd is 0.0151706
mean for distribution of allele 175 is 0.273068 and the sd is 0.0739795
mean for distribution of allele 177 is 0.133728 and the sd is 0.0482336
mean for distribution of allele 143 is 0.182876 and the sd is 0.0621861
mean for distribution of allele 169 is 0.0120644 and the sd is 0.014482
mean for distribution of allele 171 is 0.0136929 and the sd is 0.0154185
mean for distribution of allele 159 is 0.0120071 and the sd is 0.0146003
mean for distribution of allele 165 is 0.0123913 and the sd is 0.0161164
mean for distribution of allele 179 is 0.0126223 and the sd is 0.0176798

for locus TetMC4
mean for distribution of allele 221 is 0.711386 and the sd is 0.0703309
mean for distribution of allele 228 is 0.0181375 and the sd is 0.0192066
mean for distribution of allele 226 is 0.116178 and the sd is 0.0480487
mean for distribution of allele 222 is 0.154298 and the sd is 0.0584281

for locus TetMC5
mean for distribution of allele 231 is 0.876855 and the sd is 0.0507005
mean for distribution of allele 235 is 0.106548 and the sd is 0.0483127
mean for distribution of allele 233 is 0.0165973 and the sd is 0.0174933


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0192318 and the sd is 0.0227064
mean for distribution of allele 121 is 0.0212119 and the sd is 0.0201007
mean for distribution of allele 117 is 0.307568 and the sd is 0.0795981
mean for distribution of allele 119 is 0.353845 and the sd is 0.0843747
mean for distribution of allele 127 is 0.237803 and the sd is 0.0738052
mean for distribution of allele 109 is 0.0205286 and the sd is 0.0222839
mean for distribution of allele 113 is 0.0185923 and the sd is 0.020542
mean for distribution of allele 125 is 0.0212198 and the sd is 0.0223919

for locus Fam018
mean for distribution of allele 244 is 0.391831 and the sd is 0.0851724
mean for distribution of allele 246 is 0.608169 and the sd is 0.0851724

for locus FamMg3
mean for distribution of allele 192 is 0.0173847 and the sd is 0.0198105
mean for distribution of allele 194 is 0.0538667 and the sd is 0.0361614
mean for distribution of allele 176 is 0.122231 and the sd is 0.0533441
mean for distribution of allele 204 is 0.0990062 and the sd is 0.0431495
mean for distribution of allele 206 is 0.276148 and the sd is 0.0829831
mean for distribution of allele 178 is 0.0514961 and the sd is 0.0322067
mean for distribution of allele 190 is 0.0157496 and the sd is 0.0178409
mean for distribution of allele 196 is 0.0167533 and the sd is 0.0187138
mean for distribution of allele 186 is 0.0628668 and the sd is 0.0355196
mean for distribution of allele 200 is 0.0167049 and the sd is 0.0190526
mean for distribution of allele 210 is 0.0202826 and the sd is 0.0228339
mean for distribution of allele 202 is 0.0153625 and the sd is 0.017828
mean for distribution of allele 220 is 0.061648 and the sd is 0.0355258
mean for distribution of allele 180 is 0.1705 and the sd is 0.0654994

for locus Hex402
mean for distribution of allele 132 is 0.117349 and the sd is 0.0491658
mean for distribution of allele 136 is 0.220415 and the sd is 0.0766813
mean for distribution of allele 138 is 0.0204186 and the sd is 0.0217395
mean for distribution of allele 144 is 0.287415 and the sd is 0.0851705
mean for distribution of allele 146 is 0.0446377 and the sd is 0.0306154
mean for distribution of allele 142 is 0.0211763 and the sd is 0.0231158
mean for distribution of allele 148 is 0.0663015 and the sd is 0.0349514
mean for distribution of allele 134 is 0.113445 and the sd is 0.0551529
mean for distribution of allele 118 is 0.0212251 and the sd is 0.0227231
mean for distribution of allele 116 is 0.0225424 and the sd is 0.0235911
mean for distribution of allele 152 is 0.0650744 and the sd is 0.0366743

for locus Hex406
mean for distribution of allele 97 is 0.124215 and the sd is 0.0516712
mean for distribution of allele 101 is 0.0541995 and the sd is 0.0366566
mean for distribution of allele 93 is 0.224667 and the sd is 0.0696793
mean for distribution of allele 95 is 0.469777 and the sd is 0.0872005
mean for distribution of allele 107 is 0.0801654 and the sd is 0.0423483
mean for distribution of allele 103 is 0.0469765 and the sd is 0.0331596

for locus HexA05
mean for distribution of allele 198 is 0.937485 and the sd is 0.04946
mean for distribution of allele 194 is 0.0228288 and the sd is 0.0284018
mean for distribution of allele 200 is 0.0140086 and the sd is 0.0202235
mean for distribution of allele 196 is 0.0129641 and the sd is 0.0182232
mean for distribution of allele 202 is 0.0127138 and the sd is 0.0221457

for locus HexH03
mean for distribution of allele 257 is 0.127503 and the sd is 0.0594225
mean for distribution of allele 255 is 0.0148246 and the sd is 0.0183255
mean for distribution of allele 259 is 0.0659343 and the sd is 0.0368967
mean for distribution of allele 291 is 0.0568914 and the sd is 0.0312499
mean for distribution of allele 283 is 0.0800938 and the sd is 0.0399891
mean for distribution of allele 295 is 0.0217877 and the sd is 0.0225031
mean for distribution of allele 251 is 0.144606 and the sd is 0.0635678
mean for distribution of allele 269 is 0.102523 and the sd is 0.0511748
mean for distribution of allele 263 is 0.0177238 and the sd is 0.021411
mean for distribution of allele 273 is 0.0154033 and the sd is 0.0195314
mean for distribution of allele 271 is 0.015456 and the sd is 0.0190274
mean for distribution of allele 285 is 0.0140158 and the sd is 0.0204099
mean for distribution of allele 281 is 0.0155238 and the sd is 0.0209478
mean for distribution of allele 261 is 0.121105 and the sd is 0.0531488
mean for distribution of allele 267 is 0.0363405 and the sd is 0.0261008
mean for distribution of allele 249 is 0.0140087 and the sd is 0.0183418
mean for distribution of allele 297 is 0.00964812 and the sd is 0.013418
mean for distribution of allele 287 is 0.0127411 and the sd is 0.016503
mean for distribution of allele 289 is 0.0161106 and the sd is 0.0190371
mean for distribution of allele 275 is 0.0213834 and the sd is 0.0256657
mean for distribution of allele 265 is 0.0132315 and the sd is 0.0167646
mean for distribution of allele 279 is 0.0631437 and the sd is 0.0368202

for locus Tet403
mean for distribution of allele 102 is 0.160204 and the sd is 0.0625404
mean for distribution of allele 110 is 0.0218441 and the sd is 0.022853
mean for distribution of allele 112 is 0.0310599 and the sd is 0.0299419
mean for distribution of allele 116 is 0.0182004 and the sd is 0.0208813
mean for distribution of allele 142 is 0.0194618 and the sd is 0.0201676
mean for distribution of allele 104 is 0.36706 and the sd is 0.0947035
mean for distribution of allele 106 is 0.0569009 and the sd is 0.0438732
mean for distribution of allele 124 is 0.0194475 and the sd is 0.0227289
mean for distribution of allele 118 is 0.0258996 and the sd is 0.0260538
mean for distribution of allele 122 is 0.0223407 and the sd is 0.0236952
mean for distribution of allele 128 is 0.0428611 and the sd is 0.0303479
mean for distribution of allele 108 is 0.148641 and the sd is 0.0567967
mean for distribution of allele 114 is 0.0660792 and the sd is 0.0369282

for locus TetE02
mean for distribution of allele 173 is 0.130646 and the sd is 0.0554217
mean for distribution of allele 145 is 0.0174845 and the sd is 0.0183396
mean for distribution of allele 167 is 0.159743 and the sd is 0.0592644
mean for distribution of allele 161 is 0.0176093 and the sd is 0.0216609
mean for distribution of allele 183 is 0.0648481 and the sd is 0.0333162
mean for distribution of allele 187 is 0.0178474 and the sd is 0.0204136
mean for distribution of allele 185 is 0.0179055 and the sd is 0.0223306
mean for distribution of allele 153 is 0.0130648 and the sd is 0.0162684
mean for distribution of allele 175 is 0.0159755 and the sd is 0.0181773
mean for distribution of allele 177 is 0.248924 and the sd is 0.0791224
mean for distribution of allele 143 is 0.176865 and the sd is 0.0667978
mean for distribution of allele 169 is 0.0158081 and the sd is 0.0189343
mean for distribution of allele 171 is 0.0412643 and the sd is 0.0286107
mean for distribution of allele 159 is 0.0271622 and the sd is 0.0271776
mean for distribution of allele 165 is 0.0182813 and the sd is 0.0211702
mean for distribution of allele 179 is 0.0165712 and the sd is 0.0194126

for locus TetMC4
mean for distribution of allele 221 is 0.687174 and the sd is 0.0776817
mean for distribution of allele 228 is 0.022883 and the sd is 0.0227125
mean for distribution of allele 226 is 0.0777957 and the sd is 0.0422738
mean for distribution of allele 222 is 0.212148 and the sd is 0.0670587

for locus TetMC5
mean for distribution of allele 231 is 0.686014 and the sd is 0.0796544
mean for distribution of allele 235 is 0.290947 and the sd is 0.0775048
mean for distribution of allele 233 is 0.0230399 and the sd is 0.0242745


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.57347 and the sd is 0.113506

F values for population CM: 
F mean value for population 2 is 0.247517 and the sd is 0.075095

F values for population CS: 
F mean value for population 3 is 0.510479 and the sd is 0.329734

F values for population CT: 
F mean value for population 4 is 0.488753 and the sd is 0.0664016

F values for population NC: 
F mean value for population 5 is 0.211328 and the sd is 0.023053

F values for population NN: 
F mean value for population 6 is 0.182816 and the sd is 0.0283064

F values for population PCAL: 
F mean value for population 7 is 0.246229 and the sd is 0.0432972

F values for population RB: 
F mean value for population 8 is 0.773489 and the sd is 0.0551283

F values for population TC: 
F mean value for population 9 is 0.103637 and the sd is 0.0483772

F values for population TL: 
F mean value for population 10 is 0.19346 and the sd is 0.0488264

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 358
# of times assigned to pop 2 at time 1 is 195
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 1 is 14
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 388
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 1 is 9
# of times assigned to pop 10 at time 1 is 31

results for individual 777
# of times assigned to pop 1 at time 0 is 40
# of times assigned to pop 2 at time 2 is 74
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 4 at time 2 is 29
# of times assigned to pop 6 at time 1 is 111
# of times assigned to pop 6 at time 2 is 544
# of times assigned to pop 7 at time 2 is 147
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 25

results for individual 780
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 987
# of times assigned to pop 10 at time 2 is 5

results for individual 877
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 37
# of times assigned to pop 7 at time 2 is 955

results for individual 879
# of times assigned to pop 1 at time 0 is 213
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 774

results for individual 880
# of times assigned to pop 1 at time 0 is 192
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 796

results for individual 883
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 989
# of times assigned to pop 10 at time 2 is 1

results for individual 884
# of times assigned to pop 1 at time 0 is 156
# of times assigned to pop 7 at time 2 is 844

results for individual 885
# of times assigned to pop 1 at time 0 is 26
# of times assigned to pop 7 at time 1 is 617
# of times assigned to pop 7 at time 2 is 357

results for individual 887
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 6 at time 2 is 30
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 957

results for individual 889
# of times assigned to pop 1 at time 0 is 985
# of times assigned to pop 7 at time 2 is 15

results for individual 890
# of times assigned to pop 1 at time 0 is 22
# of times assigned to pop 4 at time 2 is 21
# of times assigned to pop 7 at time 2 is 957

results for individual 891
# of times assigned to pop 1 at time 0 is 25
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 961

results for individual 892
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 61
# of times assigned to pop 7 at time 1 is 83
# of times assigned to pop 7 at time 2 is 846
# of times assigned to pop 8 at time 2 is 2

results for individual CL3
# of times assigned to pop 1 at time 0 is 3
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 1 is 79
# of times assigned to pop 7 at time 2 is 890
# of times assigned to pop 8 at time 2 is 4

results for individual CL6
# of times assigned to pop 1 at time 0 is 120
# of times assigned to pop 2 at time 2 is 173
# of times assigned to pop 3 at time 1 is 6
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 6 at time 1 is 29
# of times assigned to pop 6 at time 2 is 391
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 41
# of times assigned to pop 8 at time 2 is 184
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 2

results for individual CL778
# of times assigned to pop 1 at time 0 is 970
# of times assigned to pop 6 at time 1 is 20
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 8 at time 1 is 9

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 4
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 90
# of times assigned to pop 6 at time 2 is 116
# of times assigned to pop 7 at time 1 is 33
# of times assigned to pop 7 at time 2 is 742
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 10 at time 2 is 3

results for individual CL888
# of times assigned to pop 1 at time 0 is 143
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 178
# of times assigned to pop 7 at time 2 is 669
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual NM1
# of times assigned to pop 1 at time 0 is 981
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 17

results for individual NM2
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 1 is 23
# of times assigned to pop 7 at time 2 is 954
# of times assigned to pop 8 at time 2 is 6

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 1000

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 2 at time 0 is 984
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 9 at time 2 is 12
# of times assigned to pop 10 at time 2 is 1

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 0 is 985
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 7

results for individual 712
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 0 is 151
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 6 at time 2 is 19
# of times assigned to pop 7 at time 1 is 5
