mean for distribution of allele 171 is 0.0476582 and the sd is 0.0194167
mean for distribution of allele 159 is 0.0062845 and the sd is 0.00776602
mean for distribution of allele 182 is 0.00383351 and the sd is 0.0045019
mean for distribution of allele 165 is 0.0303074 and the sd is 0.0159383
mean for distribution of allele 179 is 0.0211115 and the sd is 0.0130526

for locus TetMC4
mean for distribution of allele 221 is 0.742867 and the sd is 0.0417942
mean for distribution of allele 228 is 0.03864 and the sd is 0.0181543
mean for distribution of allele 226 is 0.0701907 and the sd is 0.0258025
mean for distribution of allele 222 is 0.148302 and the sd is 0.0345846

for locus TetMC5
mean for distribution of allele 231 is 0.618825 and the sd is 0.0458693
mean for distribution of allele 235 is 0.37303 and the sd is 0.0455464
mean for distribution of allele 233 is 0.00814519 and the sd is 0.00880496


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0255215 and the sd is 0.0171828
mean for distribution of allele 121 is 0.0143283 and the sd is 0.0144948
mean for distribution of allele 117 is 0.240047 and the sd is 0.0545912
mean for distribution of allele 119 is 0.652051 and the sd is 0.0585884
mean for distribution of allele 127 is 0.0249002 and the sd is 0.0185032
mean for distribution of allele 109 is 0.00961113 and the sd is 0.011394
mean for distribution of allele 113 is 0.00586135 and the sd is 0.00613751
mean for distribution of allele 125 is 0.0276791 and the sd is 0.0169085

for locus Fam018
mean for distribution of allele 244 is 0.443491 and the sd is 0.062034
mean for distribution of allele 246 is 0.556509 and the sd is 0.062034

for locus FamMg3
mean for distribution of allele 192 is 0.0908432 and the sd is 0.0315019
mean for distribution of allele 194 is 0.0520416 and the sd is 0.0274185
mean for distribution of allele 176 is 0.0170038 and the sd is 0.0165754
mean for distribution of allele 204 is 0.108363 and the sd is 0.0352524
mean for distribution of allele 206 is 0.411597 and the sd is 0.068388
mean for distribution of allele 178 is 0.210874 and the sd is 0.0562183
mean for distribution of allele 190 is 0.0563804 and the sd is 0.0251145
mean for distribution of allele 196 is 0.00805132 and the sd is 0.0099266
mean for distribution of allele 186 is 0.0146631 and the sd is 0.0108701
mean for distribution of allele 200 is 0.00642131 and the sd is 0.00764798
mean for distribution of allele 210 is 0.00498019 and the sd is 0.0070279
mean for distribution of allele 202 is 0.00717811 and the sd is 0.00919492
mean for distribution of allele 220 is 0.00450957 and the sd is 0.00604843
mean for distribution of allele 180 is 0.00709247 and the sd is 0.00798765

for locus Hex402
mean for distribution of allele 132 is 0.584155 and the sd is 0.0625557
mean for distribution of allele 136 is 0.042697 and the sd is 0.0260222
mean for distribution of allele 138 is 0.00667139 and the sd is 0.00955573
mean for distribution of allele 144 is 0.0403693 and the sd is 0.0216337
mean for distribution of allele 146 is 0.0945519 and the sd is 0.0376514
mean for distribution of allele 142 is 0.100723 and the sd is 0.0334685
mean for distribution of allele 148 is 0.0091435 and the sd is 0.00971583
mean for distribution of allele 134 is 0.0539659 and the sd is 0.0269735
mean for distribution of allele 118 is 0.0519315 and the sd is 0.025072
mean for distribution of allele 116 is 0.0100108 and the sd is 0.0101792
mean for distribution of allele 152 is 0.00578075 and the sd is 0.00706786

for locus Hex406
mean for distribution of allele 97 is 0.220968 and the sd is 0.0513975
mean for distribution of allele 101 is 0.0438688 and the sd is 0.0228245
mean for distribution of allele 93 is 0.244614 and the sd is 0.0565677
mean for distribution of allele 95 is 0.465585 and the sd is 0.0600737
mean for distribution of allele 107 is 0.0181492 and the sd is 0.0131797
mean for distribution of allele 103 is 0.00681556 and the sd is 0.00775416

for locus HexA05
mean for distribution of allele 198 is 0.617746 and the sd is 0.0613734
mean for distribution of allele 194 is 0.116692 and the sd is 0.0432357
mean for distribution of allele 200 is 0.190438 and the sd is 0.0444368
mean for distribution of allele 196 is 0.00748726 and the sd is 0.00951858
mean for distribution of allele 202 is 0.0676371 and the sd is 0.0238111

for locus HexH03
mean for distribution of allele 257 is 0.204341 and the sd is 0.0480887
mean for distribution of allele 255 is 0.00581889 and the sd is 0.00698943
mean for distribution of allele 259 is 0.128406 and the sd is 0.0377283
mean for distribution of allele 291 is 0.00605555 and the sd is 0.00764068
mean for distribution of allele 283 is 0.0487562 and the sd is 0.0265897
mean for distribution of allele 295 is 0.0109743 and the sd is 0.0128283
mean for distribution of allele 251 is 0.138763 and the sd is 0.0413585
mean for distribution of allele 269 is 0.0171856 and the sd is 0.014331
mean for distribution of allele 263 is 0.0641992 and the sd is 0.0274838
mean for distribution of allele 273 is 0.0172317 and the sd is 0.0153888
mean for distribution of allele 271 is 0.130205 and the sd is 0.0448871
mean for distribution of allele 285 is 0.00473119 and the sd is 0.00554065
mean for distribution of allele 281 is 0.0229752 and the sd is 0.0137467
mean for distribution of allele 261 is 0.128156 and the sd is 0.0427282
mean for distribution of allele 267 is 0.00530524 and the sd is 0.00726924
mean for distribution of allele 249 is 0.020827 and the sd is 0.0151639
mean for distribution of allele 297 is 0.00509606 and the sd is 0.00617515
mean for distribution of allele 287 is 0.00963596 and the sd is 0.0092914
mean for distribution of allele 289 is 0.00701102 and the sd is 0.00852428
mean for distribution of allele 275 is 0.015245 and the sd is 0.01336
mean for distribution of allele 265 is 0.00442979 and the sd is 0.00623526
mean for distribution of allele 279 is 0.00465085 and the sd is 0.00708576

for locus Tet403
mean for distribution of allele 102 is 0.0555043 and the sd is 0.0266695
mean for distribution of allele 110 is 0.199341 and the sd is 0.0447401
mean for distribution of allele 112 is 0.0744856 and the sd is 0.0279956
mean for distribution of allele 116 is 0.0448814 and the sd is 0.0230369
mean for distribution of allele 142 is 0.115695 and the sd is 0.0394236
mean for distribution of allele 104 is 0.150892 and the sd is 0.045018
mean for distribution of allele 106 is 0.142614 and the sd is 0.0419783
mean for distribution of allele 124 is 0.106626 and the sd is 0.0325825
mean for distribution of allele 118 is 0.0107331 and the sd is 0.00977642
mean for distribution of allele 122 is 0.0818402 and the sd is 0.0264792
mean for distribution of allele 128 is 0.00532381 and the sd is 0.00726681
mean for distribution of allele 108 is 0.00548897 and the sd is 0.00669564
mean for distribution of allele 114 is 0.00657424 and the sd is 0.00716649

for locus TetE02
mean for distribution of allele 173 is 0.245696 and the sd is 0.0558263
mean for distribution of allele 145 is 0.00780319 and the sd is 0.0093749
mean for distribution of allele 167 is 0.109408 and the sd is 0.0401186
mean for distribution of allele 161 is 0.0457319 and the sd is 0.027938
mean for distribution of allele 183 is 0.199332 and the sd is 0.057455
mean for distribution of allele 187 is 0.0952734 and the sd is 0.0316982
mean for distribution of allele 185 is 0.0677462 and the sd is 0.0272687
mean for distribution of allele 153 is 0.0903041 and the sd is 0.0314083
mean for distribution of allele 175 is 0.021989 and the sd is 0.0162012
mean for distribution of allele 177 is 0.0233791 and the sd is 0.0132828
mean for distribution of allele 143 is 0.0405892 and the sd is 0.0195243
mean for distribution of allele 169 is 0.0237864 and the sd is 0.0172762
mean for distribution of allele 171 is 0.00523374 and the sd is 0.00653748
mean for distribution of allele 159 is 0.00753795 and the sd is 0.00912725
mean for distribution of allele 182 is 0.00460811 and the sd is 0.005742
mean for distribution of allele 165 is 0.0052104 and the sd is 0.00639612
mean for distribution of allele 179 is 0.00637178 and the sd is 0.00676965

for locus TetMC4
mean for distribution of allele 221 is 0.526731 and the sd is 0.056503
mean for distribution of allele 228 is 0.226995 and the sd is 0.0468251
mean for distribution of allele 226 is 0.234342 and the sd is 0.0461338
mean for distribution of allele 222 is 0.0119318 and the sd is 0.0117133

for locus TetMC5
mean for distribution of allele 231 is 0.492208 and the sd is 0.0658858
mean for distribution of allele 235 is 0.499119 and the sd is 0.0659245
mean for distribution of allele 233 is 0.00867267 and the sd is 0.00952781


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0547998 and the sd is 0.0527217
mean for distribution of allele 121 is 0.0585195 and the sd is 0.051247
mean for distribution of allele 117 is 0.121624 and the sd is 0.0834458
mean for distribution of allele 119 is 0.200572 and the sd is 0.100017
mean for distribution of allele 127 is 0.388829 and the sd is 0.128244
mean for distribution of allele 109 is 0.0529519 and the sd is 0.0499173
mean for distribution of allele 113 is 0.0652896 and the sd is 0.0598008
mean for distribution of allele 125 is 0.0574147 and the sd is 0.050211

for locus Fam018
mean for distribution of allele 244 is 0.682989 and the sd is 0.131528
mean for distribution of allele 246 is 0.317011 and the sd is 0.131528

for locus FamMg3
mean for distribution of allele 192 is 0.0757812 and the sd is 0.0491347
mean for distribution of allele 194 is 0.149388 and the sd is 0.0760641
mean for distribution of allele 176 is 0.09048 and the sd is 0.0588375
mean for distribution of allele 204 is 0.101859 and the sd is 0.0631781
mean for distribution of allele 206 is 0.09413 and the sd is 0.0659975
mean for distribution of allele 178 is 0.0374112 and the sd is 0.0370626
mean for distribution of allele 190 is 0.0410459 and the sd is 0.0409695
mean for distribution of allele 196 is 0.0374936 and the sd is 0.0389209
mean for distribution of allele 186 is 0.188285 and the sd is 0.0891954
mean for distribution of allele 200 is 0.0360372 and the sd is 0.0375177
mean for distribution of allele 210 is 0.0365962 and the sd is 0.0354746
mean for distribution of allele 202 is 0.0394138 and the sd is 0.0365392
mean for distribution of allele 220 is 0.0359975 and the sd is 0.0358632
mean for distribution of allele 180 is 0.0360818 and the sd is 0.0351686

for locus Hex402
mean for distribution of allele 132 is 0.0507379 and the sd is 0.0475755
mean for distribution of allele 136 is 0.123869 and the sd is 0.0754157
mean for distribution of allele 138 is 0.0468737 and the sd is 0.0455121
mean for distribution of allele 144 is 0.11248 and the sd is 0.0765659
mean for distribution of allele 146 is 0.0547586 and the sd is 0.0469886
mean for distribution of allele 142 is 0.04849 and the sd is 0.0452331
mean for distribution of allele 148 is 0.0515662 and the sd is 0.049273
mean for distribution of allele 134 is 0.177728 and the sd is 0.0917279
mean for distribution of allele 118 is 0.0504061 and the sd is 0.0485401
mean for distribution of allele 116 is 0.238696 and the sd is 0.102199
mean for distribution of allele 152 is 0.0443944 and the sd is 0.0482144

for locus Hex406
mean for distribution of allele 97 is 0.0506229 and the sd is 0.0512181
mean for distribution of allele 101 is 0.440622 and the sd is 0.129043
mean for distribution of allele 93 is 0.0459398 and the sd is 0.0440003
mean for distribution of allele 95 is 0.367171 and the sd is 0.125972
mean for distribution of allele 107 is 0.0485732 and the sd is 0.0470383
mean for distribution of allele 103 is 0.0470718 and the sd is 0.0453193

for locus HexA05
mean for distribution of allele 198 is 0.551628 and the sd is 0.130406
mean for distribution of allele 194 is 0.166726 and the sd is 0.0877153
mean for distribution of allele 200 is 0.164781 and the sd is 0.0927787
mean for distribution of allele 196 is 0.0628935 and the sd is 0.0592162
mean for distribution of allele 202 is 0.0539713 and the sd is 0.0520822

for locus HexH03
mean for distribution of allele 257 is 0.0615469 and the sd is 0.0512191
mean for distribution of allele 255 is 0.0299604 and the sd is 0.0322118
mean for distribution of allele 259 is 0.0328403 and the sd is 0.0334136
mean for distribution of allele 291 is 0.0284943 and the sd is 0.0304903
mean for distribution of allele 283 is 0.0272634 and the sd is 0.0320082
mean for distribution of allele 295 is 0.0655397 and the sd is 0.0460833
mean for distribution of allele 251 is 0.0332178 and the sd is 0.0350886
mean for distribution of allele 269 is 0.129512 and the sd is 0.0811951
mean for distribution of allele 263 is 0.0895495 and the sd is 0.0530083
mean for distribution of allele 273 is 0.0284089 and the sd is 0.0295276
mean for distribution of allele 271 is 0.0349331 and the sd is 0.0366201
mean for distribution of allele 285 is 0.0349248 and the sd is 0.0348599
mean for distribution of allele 281 is 0.0330194 and the sd is 0.0341115
mean for distribution of allele 261 is 0.124714 and the sd is 0.0761141
mean for distribution of allele 267 is 0.0337166 and the sd is 0.0333408
mean for distribution of allele 249 is 0.0304343 and the sd is 0.0310903
mean for distribution of allele 297 is 0.0301253 and the sd is 0.0320087
mean for distribution of allele 287 is 0.0286704 and the sd is 0.0313294
mean for distribution of allele 289 is 0.0284611 and the sd is 0.0319306
mean for distribution of allele 275 is 0.0334905 and the sd is 0.0371559
mean for distribution of allele 265 is 0.0303402 and the sd is 0.0351605
mean for distribution of allele 279 is 0.0308376 and the sd is 0.0310649

for locus Tet403
mean for distribution of allele 102 is 0.0506825 and the sd is 0.0462584
mean for distribution of allele 110 is 0.0842513 and the sd is 0.0649409
mean for distribution of allele 112 is 0.0928836 and the sd is 0.0613873
mean for distribution of allele 116 is 0.0431771 and the sd is 0.0403305
mean for distribution of allele 142 is 0.0525296 and the sd is 0.0464639
mean for distribution of allele 104 is 0.267268 and the sd is 0.112718
mean for distribution of allele 106 is 0.0442469 and the sd is 0.041539
mean for distribution of allele 124 is 0.108273 and the sd is 0.0762839
mean for distribution of allele 118 is 0.0402722 and the sd is 0.0398839
mean for distribution of allele 122 is 0.0871427 and the sd is 0.058596
mean for distribution of allele 128 is 0.0434875 and the sd is 0.0438558
mean for distribution of allele 108 is 0.0442158 and the sd is 0.04178
mean for distribution of allele 114 is 0.0415697 and the sd is 0.043359

for locus TetE02
mean for distribution of allele 173 is 0.114127 and the sd is 0.0662949
mean for distribution of allele 145 is 0.0446067 and the sd is 0.0429251
mean for distribution of allele 167 is 0.0531583 and the sd is 0.0516854
mean for distribution of allele 161 is 0.112524 and the sd is 0.0661988
mean for distribution of allele 183 is 0.0408963 and the sd is 0.037123
mean for distribution of allele 187 is 0.0394886 and the sd is 0.0392691
mean for distribution of allele 185 is 0.0767966 and the sd is 0.0607722
mean for distribution of allele 153 is 0.0420076 and the sd is 0.0414931
mean for distribution of allele 175 is 0.039334 and the sd is 0.0386685
mean for distribution of allele 177 is 0.0429381 and the sd is 0.0437444
mean for distribution of allele 143 is 0.151482 and the sd is 0.0852781
mean for distribution of allele 169 is 0.0388271 and the sd is 0.0408094
mean for distribution of allele 171 is 0.0470035 and the sd is 0.042633
mean for distribution of allele 159 is 0.0412653 and the sd is 0.0385853
mean for distribution of allele 182 is 0.0407332 and the sd is 0.0390408
mean for distribution of allele 165 is 0.0384474 and the sd is 0.0393822
mean for distribution of allele 179 is 0.0363648 and the sd is 0.038369

for locus TetMC4
mean for distribution of allele 221 is 0.238871 and the sd is 0.110243
mean for distribution of allele 228 is 0.127725 and the sd is 0.0921854
mean for distribution of allele 226 is 0.573196 and the sd is 0.138354
mean for distribution of allele 222 is 0.060208 and the sd is 0.0567534

for locus TetMC5
mean for distribution of allele 231 is 0.719947 and the sd is 0.129948
mean for distribution of allele 235 is 0.225015 and the sd is 0.121403
mean for distribution of allele 233 is 0.0550383 and the sd is 0.0542723


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.157197 and the sd is 0.0558892
mean for distribution of allele 121 is 0.0148551 and the sd is 0.0166628
mean for distribution of allele 117 is 0.634379 and the sd is 0.0797432
mean for distribution of allele 119 is 0.113774 and the sd is 0.0470864
mean for distribution of allele 127 is 0.0165829 and the sd is 0.0178932
mean for distribution of allele 109 is 0.034582 and the sd is 0.0263943
mean for distribution of allele 113 is 0.0134222 and the sd is 0.0149465
mean for distribution of allele 125 is 0.015209 and the sd is 0.0163925

for locus Fam018
mean for distribution of allele 244 is 0.462298 and the sd is 0.0735371
mean for distribution of allele 246 is 0.537702 and the sd is 0.0735371

for locus FamMg3
mean for distribution of allele 192 is 0.0158498 and the sd is 0.018083
mean for distribution of allele 194 is 0.248138 and the sd is 0.0705465
mean for distribution of allele 176 is 0.21999 and the sd is 0.0654995
mean for distribution of allele 204 is 0.034945 and the sd is 0.0245116
mean for distribution of allele 206 is 0.030053 and the sd is 0.0288723
mean for distribution of allele 178 is 0.321291 and the sd is 0.0787664
mean for distribution of allele 190 is 0.0149534 and the sd is 0.0165138
mean for distribution of allele 196 is 0.0113427 and the sd is 0.0131077
mean for distribution of allele 186 is 0.0145779 and the sd is 0.0148543
mean for distribution of allele 200 is 0.0142715 and the sd is 0.0165903
mean for distribution of allele 210 is 0.0149411 and the sd is 0.0180238
mean for distribution of allele 202 is 0.0134525 and the sd is 0.01532
mean for distribution of allele 220 is 0.0336025 and the sd is 0.0248219
mean for distribution of allele 180 is 0.012591 and the sd is 0.0146569

for locus Hex402
mean for distribution of allele 132 is 0.516748 and the sd is 0.0840274
mean for distribution of allele 136 is 0.0338283 and the sd is 0.0239155
mean for distribution of allele 138 is 0.0147242 and the sd is 0.0166462
mean for distribution of allele 144 is 0.0776863 and the sd is 0.0375944
mean for distribution of allele 146 is 0.058881 and the sd is 0.0337577
mean for distribution of allele 142 is 0.137698 and the sd is 0.054243
mean for distribution of allele 148 is 0.0324966 and the sd is 0.0234961
mean for distribution of allele 134 is 0.0232182 and the sd is 0.0217102
mean for distribution of allele 118 is 0.0294958 and the sd is 0.0237711
mean for distribution of allele 116 is 0.0597172 and the sd is 0.0331047
mean for distribution of allele 152 is 0.015506 and the sd is 0.0177055

for locus Hex406
mean for distribution of allele 97 is 0.832267 and the sd is 0.0647792
mean for distribution of allele 101 is 0.0322822 and the sd is 0.0263195
mean for distribution of allele 93 is 0.0308136 and the sd is 0.0282691
mean for distribution of allele 95 is 0.0784253 and the sd is 0.0433477
mean for distribution of allele 107 is 0.012424 and the sd is 0.0158144
mean for distribution of allele 103 is 0.0137883 and the sd is 0.0180102

for locus HexA05
mean for distribution of allele 198 is 0.534105 and the sd is 0.0777884
mean for distribution of allele 194 is 0.138938 and the sd is 0.0529058
mean for distribution of allele 200 is 0.29224 and the sd is 0.0688591
mean for distribution of allele 196 is 0.0167997 and the sd is 0.0177855
mean for distribution of allele 202 is 0.0179181 and the sd is 0.0186189

for locus HexH03
mean for distribution of allele 257 is 0.0148664 and the sd is 0.0161582
mean for distribution of allele 255 is 0.012137 and the sd is 0.0138974
mean for distribution of allele 259 is 0.0118311 and the sd is 0.0148261
mean for distribution of allele 291 is 0.080323 and the sd is 0.0371003
mean for distribution of allele 283 is 0.0465943 and the sd is 0.0344877
mean for distribution of allele 295 is 0.0169931 and the sd is 0.0201855
mean for distribution of allele 251 is 0.0305215 and the sd is 0.027838
mean for distribution of allele 269 is 0.0689846 and the sd is 0.0368101
mean for distribution of allele 263 is 0.01185 and the sd is 0.0130902
mean for distribution of allele 273 is 0.0108568 and the sd is 0.0134884
mean for distribution of allele 271 is 0.188284 and the sd is 0.0617017
mean for distribution of allele 285 is 0.0103598 and the sd is 0.014869
mean for distribution of allele 281 is 0.0123503 and the sd is 0.0152184
mean for distribution of allele 261 is 0.168238 and the sd is 0.0614153
mean for distribution of allele 267 is 0.220015 and the sd is 0.0728906
mean for distribution of allele 249 is 0.0130947 and the sd is 0.0170066
mean for distribution of allele 297 is 0.0316845 and the sd is 0.0253337
mean for distribution of allele 287 is 0.00948123 and the sd is 0.0116494
mean for distribution of allele 289 is 0.0105415 and the sd is 0.0152517
mean for distribution of allele 275 is 0.0105258 and the sd is 0.0140253
mean for distribution of allele 265 is 0.00957638 and the sd is 0.0133976
mean for distribution of allele 279 is 0.0108915 and the sd is 0.0136662

for locus Tet403
mean for distribution of allele 102 is 0.0166791 and the sd is 0.0181027
mean for distribution of allele 110 is 0.0148888 and the sd is 0.0149059
mean for distribution of allele 112 is 0.0729678 and the sd is 0.039711
mean for distribution of allele 116 is 0.0159881 and the sd is 0.0182933
mean for distribution of allele 142 is 0.0150938 and the sd is 0.0161648
mean for distribution of allele 104 is 0.268518 and the sd is 0.0754992
mean for distribution of allele 106 is 0.264675 and the sd is 0.072398
mean for distribution of allele 124 is 0.0336582 and the sd is 0.0230642
mean for distribution of allele 118 is 0.0149566 and the sd is 0.0175187
mean for distribution of allele 122 is 0.24226 and the sd is 0.068051
mean for distribution of allele 128 is 0.0145116 and the sd is 0.0184216
mean for distribution of allele 108 is 0.0126488 and the sd is 0.0145497
mean for distribution of allele 114 is 0.0131539 and the sd is 0.0159207

for locus TetE02
mean for distribution of allele 173 is 0.171433 and the sd is 0.0575423
mean for distribution of allele 145 is 0.0125579 and the sd is 0.0158978
mean for distribution of allele 167 is 0.0407634 and the sd is 0.028872
mean for distribution of allele 161 is 0.0151912 and the sd is 0.0204517
mean for distribution of allele 183 is 0.0556669 and the sd is 0.0316778
mean for distribution of allele 187 is 0.0150877 and the sd is 0.0148968
mean for distribution of allele 185 is 0.0147856 and the sd is 0.0178821
mean for distribution of allele 153 is 0.0135029 and the sd is 0.0176582
mean for distribution of allele 175 is 0.261933 and the sd is 0.0771421
mean for distribution of allele 177 is 0.137348 and the sd is 0.0551793
mean for distribution of allele 143 is 0.182148 and the sd is 0.0632058
mean for distribution of allele 169 is 0.0118712 and the sd is 0.0150746
mean for distribution of allele 171 is 0.0136515 and the sd is 0.018206
mean for distribution of allele 159 is 0.0144544 and the sd is 0.0177706
mean for distribution of allele 182 is 0.0118085 and the sd is 0.0136737
mean for distribution of allele 165 is 0.0125561 and the sd is 0.0154533
mean for distribution of allele 179 is 0.0152413 and the sd is 0.0174414

for locus TetMC4
mean for distribution of allele 221 is 0.710463 and the sd is 0.0697947
mean for distribution of allele 228 is 0.0192137 and the sd is 0.0204031
mean for distribution of allele 226 is 0.120187 and the sd is 0.0467757
mean for distribution of allele 222 is 0.150136 and the sd is 0.0562591

for locus TetMC5
mean for distribution of allele 231 is 0.880405 and the sd is 0.0478556
mean for distribution of allele 235 is 0.102153 and the sd is 0.0440297
mean for distribution of allele 233 is 0.0174427 and the sd is 0.0189013


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0182093 and the sd is 0.0201964
mean for distribution of allele 121 is 0.0205663 and the sd is 0.0212775
mean for distribution of allele 117 is 0.297986 and the sd is 0.0764375
mean for distribution of allele 119 is 0.364279 and the sd is 0.0834704
mean for distribution of allele 127 is 0.23714 and the sd is 0.0733436
mean for distribution of allele 109 is 0.0203156 and the sd is 0.0228621
mean for distribution of allele 113 is 0.0203073 and the sd is 0.0218539
mean for distribution of allele 125 is 0.0211964 and the sd is 0.022462

for locus Fam018
mean for distribution of allele 244 is 0.390814 and the sd is 0.084123
mean for distribution of allele 246 is 0.609186 and the sd is 0.084123

for locus FamMg3
mean for distribution of allele 192 is 0.0137562 and the sd is 0.0168578
mean for distribution of allele 194 is 0.0488629 and the sd is 0.0334087
mean for distribution of allele 176 is 0.125289 and the sd is 0.0549801
mean for distribution of allele 204 is 0.0953116 and the sd is 0.0475895
mean for distribution of allele 206 is 0.280706 and the sd is 0.0789961
mean for distribution of allele 178 is 0.051014 and the sd is 0.0326425
mean for distribution of allele 190 is 0.0172727 and the sd is 0.0210207
mean for distribution of allele 196 is 0.0190878 and the sd is 0.0217466
mean for distribution of allele 186 is 0.0614817 and the sd is 0.0346939
mean for distribution of allele 200 is 0.0191713 and the sd is 0.0215727
mean for distribution of allele 210 is 0.0214466 and the sd is 0.0222709
mean for distribution of allele 202 is 0.0191043 and the sd is 0.021146
mean for distribution of allele 220 is 0.0613507 and the sd is 0.0341485
mean for distribution of allele 180 is 0.166145 and the sd is 0.0610728

for locus Hex402
mean for distribution of allele 132 is 0.111565 and the sd is 0.0509535
mean for distribution of allele 136 is 0.224753 and the sd is 0.0738181
mean for distribution of allele 138 is 0.0201817 and the sd is 0.0202204
mean for distribution of allele 144 is 0.280125 and the sd is 0.0794222
mean for distribution of allele 146 is 0.043409 and the sd is 0.0289217
mean for distribution of allele 142 is 0.0233335 and the sd is 0.0257612
mean for distribution of allele 148 is 0.0661283 and the sd is 0.0351903
mean for distribution of allele 134 is 0.121703 and the sd is 0.0548846
mean for distribution of allele 118 is 0.0203317 and the sd is 0.021383
mean for distribution of allele 116 is 0.0214604 and the sd is 0.0240382
mean for distribution of allele 152 is 0.0670095 and the sd is 0.0386377

for locus Hex406
mean for distribution of allele 97 is 0.126503 and the sd is 0.0517078
mean for distribution of allele 101 is 0.0576989 and the sd is 0.0381387
mean for distribution of allele 93 is 0.218388 and the sd is 0.0715058
mean for distribution of allele 95 is 0.47852 and the sd is 0.0886946
mean for distribution of allele 107 is 0.0748317 and the sd is 0.0417
mean for distribution of allele 103 is 0.0440575 and the sd is 0.0314278

for locus HexA05
mean for distribution of allele 198 is 0.936343 and the sd is 0.0465231
mean for distribution of allele 194 is 0.0211486 and the sd is 0.0272943
mean for distribution of allele 200 is 0.0148161 and the sd is 0.0205304
mean for distribution of allele 196 is 0.0140848 and the sd is 0.0204988
mean for distribution of allele 202 is 0.0136072 and the sd is 0.0204724

for locus HexH03
mean for distribution of allele 257 is 0.127985 and the sd is 0.0606009
mean for distribution of allele 255 is 0.013565 and the sd is 0.0168699
mean for distribution of allele 259 is 0.0651273 and the sd is 0.0372793
mean for distribution of allele 291 is 0.0567482 and the sd is 0.0328158
mean for distribution of allele 283 is 0.0787135 and the sd is 0.040948
mean for distribution of allele 295 is 0.0234186 and the sd is 0.0278642
mean for distribution of allele 251 is 0.15369 and the sd is 0.0642993
mean for distribution of allele 269 is 0.102047 and the sd is 0.0539368
mean for distribution of allele 263 is 0.0180639 and the sd is 0.0194883
mean for distribution of allele 273 is 0.0139848 and the sd is 0.0191998
mean for distribution of allele 271 is 0.0165832 and the sd is 0.0208159
mean for distribution of allele 285 is 0.0124573 and the sd is 0.0161092
mean for distribution of allele 281 is 0.0162778 and the sd is 0.0210212
mean for distribution of allele 261 is 0.117486 and the sd is 0.0571275
mean for distribution of allele 267 is 0.0350482 and the sd is 0.02615
mean for distribution of allele 249 is 0.0134787 and the sd is 0.0183834
mean for distribution of allele 297 is 0.0127723 and the sd is 0.0158854
mean for distribution of allele 287 is 0.0127435 and the sd is 0.0164492
mean for distribution of allele 289 is 0.0164578 and the sd is 0.0192492
mean for distribution of allele 275 is 0.0237593 and the sd is 0.0254183
mean for distribution of allele 265 is 0.0084646 and the sd is 0.0134897
mean for distribution of allele 279 is 0.0611276 and the sd is 0.0339076

for locus Tet403
mean for distribution of allele 102 is 0.153801 and the sd is 0.0599602
mean for distribution of allele 110 is 0.0237417 and the sd is 0.0235724
mean for distribution of allele 112 is 0.032247 and the sd is 0.0311551
mean for distribution of allele 116 is 0.0193248 and the sd is 0.0205322
mean for distribution of allele 142 is 0.0185509 and the sd is 0.0223768
mean for distribution of allele 104 is 0.380797 and the sd is 0.0955571
mean for distribution of allele 106 is 0.0514936 and the sd is 0.042824
mean for distribution of allele 124 is 0.0184171 and the sd is 0.0222375
mean for distribution of allele 118 is 0.026841 and the sd is 0.0253107
mean for distribution of allele 122 is 0.0205211 and the sd is 0.0221935
mean for distribution of allele 128 is 0.0422247 and the sd is 0.0304134
mean for distribution of allele 108 is 0.149347 and the sd is 0.0585877
mean for distribution of allele 114 is 0.0626931 and the sd is 0.0349351

for locus TetE02
mean for distribution of allele 173 is 0.135516 and the sd is 0.0568591
mean for distribution of allele 145 is 0.0157658 and the sd is 0.0179954
mean for distribution of allele 167 is 0.168835 and the sd is 0.0639344
mean for distribution of allele 161 is 0.017193 and the sd is 0.0194255
mean for distribution of allele 183 is 0.0613038 and the sd is 0.0299773
mean for distribution of allele 187 is 0.0137786 and the sd is 0.0168715
mean for distribution of allele 185 is 0.0170658 and the sd is 0.0215367
mean for distribution of allele 153 is 0.0145118 and the sd is 0.018898
mean for distribution of allele 175 is 0.0140586 and the sd is 0.0162996
mean for distribution of allele 177 is 0.238179 and the sd is 0.082271
mean for distribution of allele 143 is 0.168496 and the sd is 0.068453
mean for distribution of allele 169 is 0.0205475 and the sd is 0.0210336
mean for distribution of allele 171 is 0.04046 and the sd is 0.0290871
mean for distribution of allele 159 is 0.0273102 and the sd is 0.0269192
mean for distribution of allele 182 is 0.0142236 and the sd is 0.016359
mean for distribution of allele 165 is 0.0161481 and the sd is 0.0182358
mean for distribution of allele 179 is 0.0166069 and the sd is 0.0189444

for locus TetMC4
mean for distribution of allele 221 is 0.680187 and the sd is 0.0792784
mean for distribution of allele 228 is 0.0269191 and the sd is 0.0278247
mean for distribution of allele 226 is 0.0761364 and the sd is 0.0438263
mean for distribution of allele 222 is 0.216758 and the sd is 0.0692627

for locus TetMC5
