mean for distribution of allele 127 is 0.0479008 and the sd is 0.0300001
mean for distribution of allele 109 is 0.0113887 and the sd is 0.0121936
mean for distribution of allele 113 is 0.00962413 and the sd is 0.0105855
mean for distribution of allele 125 is 0.0442646 and the sd is 0.0238976

for locus Fam018
mean for distribution of allele 244 is 0.434784 and the sd is 0.0615305
mean for distribution of allele 246 is 0.565216 and the sd is 0.0615305

for locus FamMg3
mean for distribution of allele 192 is 0.0930905 and the sd is 0.0340056
mean for distribution of allele 194 is 0.0670098 and the sd is 0.0306672
mean for distribution of allele 176 is 0.0768534 and the sd is 0.0427873
mean for distribution of allele 204 is 0.100923 and the sd is 0.0378871
mean for distribution of allele 206 is 0.442824 and the sd is 0.068157
mean for distribution of allele 178 is 0.0906855 and the sd is 0.041478
mean for distribution of allele 190 is 0.0668483 and the sd is 0.0304682
mean for distribution of allele 196 is 0.00652787 and the sd is 0.00798684
mean for distribution of allele 186 is 0.0162458 and the sd is 0.0162144
mean for distribution of allele 200 is 0.00921578 and the sd is 0.0099973
mean for distribution of allele 210 is 0.00781459 and the sd is 0.0101244
mean for distribution of allele 202 is 0.00653326 and the sd is 0.00846999
mean for distribution of allele 220 is 0.00747957 and the sd is 0.0104029
mean for distribution of allele 180 is 0.00794856 and the sd is 0.00910085

for locus Hex402
mean for distribution of allele 132 is 0.561196 and the sd is 0.069543
mean for distribution of allele 136 is 0.0354383 and the sd is 0.0283784
mean for distribution of allele 138 is 0.007598 and the sd is 0.00890741
mean for distribution of allele 144 is 0.0371606 and the sd is 0.0278287
mean for distribution of allele 146 is 0.0756413 and the sd is 0.0302787
mean for distribution of allele 142 is 0.147253 and the sd is 0.0481235
mean for distribution of allele 148 is 0.0256441 and the sd is 0.0199352
mean for distribution of allele 134 is 0.0602185 and the sd is 0.0299067
mean for distribution of allele 118 is 0.037013 and the sd is 0.0237551
mean for distribution of allele 116 is 0.00673647 and the sd is 0.00889097
mean for distribution of allele 152 is 0.00610102 and the sd is 0.00876844

for locus Hex406
mean for distribution of allele 97 is 0.232884 and the sd is 0.0572596
mean for distribution of allele 101 is 0.039124 and the sd is 0.0220011
mean for distribution of allele 93 is 0.371283 and the sd is 0.0644599
mean for distribution of allele 95 is 0.328545 and the sd is 0.0685507
mean for distribution of allele 107 is 0.0186848 and the sd is 0.0155676
mean for distribution of allele 103 is 0.00947885 and the sd is 0.00982166

for locus HexA05
mean for distribution of allele 198 is 0.640256 and the sd is 0.0651259
mean for distribution of allele 194 is 0.10972 and the sd is 0.0450949
mean for distribution of allele 200 is 0.162943 and the sd is 0.0453303
mean for distribution of allele 196 is 0.0171919 and the sd is 0.0151028
mean for distribution of allele 202 is 0.0698894 and the sd is 0.0311396

for locus HexH03
mean for distribution of allele 257 is 0.184015 and the sd is 0.0567963
mean for distribution of allele 255 is 0.00521157 and the sd is 0.00728118
mean for distribution of allele 259 is 0.145413 and the sd is 0.041958
mean for distribution of allele 291 is 0.0140502 and the sd is 0.0130936
mean for distribution of allele 283 is 0.035412 and the sd is 0.02412
mean for distribution of allele 295 is 0.0444374 and the sd is 0.0253293
mean for distribution of allele 251 is 0.157192 and the sd is 0.049229
mean for distribution of allele 269 is 0.0283496 and the sd is 0.0219798
mean for distribution of allele 263 is 0.0640983 and the sd is 0.0318042
mean for distribution of allele 273 is 0.0136767 and the sd is 0.0122423
mean for distribution of allele 271 is 0.106819 and the sd is 0.0418615
mean for distribution of allele 285 is 0.00659284 and the sd is 0.00829756
mean for distribution of allele 281 is 0.0129292 and the sd is 0.012213
mean for distribution of allele 261 is 0.0905726 and the sd is 0.0349346
mean for distribution of allele 267 is 0.00581839 and the sd is 0.00794753
mean for distribution of allele 249 is 0.0163811 and the sd is 0.0152971
mean for distribution of allele 297 is 0.00986783 and the sd is 0.0107505
mean for distribution of allele 287 is 0.0142587 and the sd is 0.0139134
mean for distribution of allele 289 is 0.0120409 and the sd is 0.0108817
mean for distribution of allele 275 is 0.0153805 and the sd is 0.0152607
mean for distribution of allele 253 is 0.00560012 and the sd is 0.00769774
mean for distribution of allele 265 is 0.00609834 and the sd is 0.00757856
mean for distribution of allele 279 is 0.00578416 and the sd is 0.00798966

for locus Tet403
mean for distribution of allele 102 is 0.0142124 and the sd is 0.0165854
mean for distribution of allele 110 is 0.215726 and the sd is 0.0481331
mean for distribution of allele 112 is 0.0801588 and the sd is 0.0306793
mean for distribution of allele 116 is 0.0277006 and the sd is 0.0209791
mean for distribution of allele 142 is 0.107104 and the sd is 0.0384344
mean for distribution of allele 104 is 0.0851647 and the sd is 0.0348041
mean for distribution of allele 106 is 0.210985 and the sd is 0.0536487
mean for distribution of allele 124 is 0.130839 and the sd is 0.0365233
mean for distribution of allele 118 is 0.00701441 and the sd is 0.00858316
mean for distribution of allele 122 is 0.099328 and the sd is 0.0343762
mean for distribution of allele 128 is 0.00701557 and the sd is 0.0079151
mean for distribution of allele 108 is 0.00789797 and the sd is 0.0104892
mean for distribution of allele 114 is 0.00685312 and the sd is 0.00755124

for locus TetE02
mean for distribution of allele 173 is 0.221038 and the sd is 0.0528299
mean for distribution of allele 145 is 0.0115968 and the sd is 0.0125786
mean for distribution of allele 167 is 0.0808999 and the sd is 0.0374432
mean for distribution of allele 161 is 0.033754 and the sd is 0.021208
mean for distribution of allele 183 is 0.230336 and the sd is 0.0611697
mean for distribution of allele 187 is 0.108015 and the sd is 0.0378343
mean for distribution of allele 185 is 0.073344 and the sd is 0.0321871
mean for distribution of allele 153 is 0.116485 and the sd is 0.0371506
mean for distribution of allele 175 is 0.0225547 and the sd is 0.01745
mean for distribution of allele 177 is 0.0308406 and the sd is 0.0181955
mean for distribution of allele 143 is 0.0138572 and the sd is 0.0146416
mean for distribution of allele 169 is 0.0298379 and the sd is 0.0211312
mean for distribution of allele 171 is 0.00694686 and the sd is 0.00903918
mean for distribution of allele 159 is 0.0063741 and the sd is 0.00797499
mean for distribution of allele 165 is 0.00639621 and the sd is 0.00802655
mean for distribution of allele 179 is 0.00772397 and the sd is 0.00951932

for locus TetMC4
mean for distribution of allele 221 is 0.417804 and the sd is 0.0611063
mean for distribution of allele 228 is 0.30946 and the sd is 0.0561342
mean for distribution of allele 226 is 0.25867 and the sd is 0.052237
mean for distribution of allele 222 is 0.0140668 and the sd is 0.0151574

for locus TetMC5
mean for distribution of allele 231 is 0.333317 and the sd is 0.0646654
mean for distribution of allele 235 is 0.655149 and the sd is 0.0642
mean for distribution of allele 233 is 0.0115345 and the sd is 0.0118674


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0610026 and the sd is 0.0572589
mean for distribution of allele 121 is 0.0570204 and the sd is 0.0534496
mean for distribution of allele 117 is 0.101021 and the sd is 0.0783676
mean for distribution of allele 119 is 0.187096 and the sd is 0.0976899
mean for distribution of allele 127 is 0.396592 and the sd is 0.132335
mean for distribution of allele 109 is 0.0571774 and the sd is 0.0542989
mean for distribution of allele 113 is 0.080777 and the sd is 0.0632948
mean for distribution of allele 125 is 0.0593132 and the sd is 0.0547862

for locus Fam018
mean for distribution of allele 244 is 0.719681 and the sd is 0.128635
mean for distribution of allele 246 is 0.280319 and the sd is 0.128635

for locus FamMg3
mean for distribution of allele 192 is 0.0803023 and the sd is 0.0524532
mean for distribution of allele 194 is 0.131054 and the sd is 0.0695682
mean for distribution of allele 176 is 0.0933112 and the sd is 0.0693087
mean for distribution of allele 204 is 0.103104 and the sd is 0.0649733
mean for distribution of allele 206 is 0.0795375 and the sd is 0.0639475
mean for distribution of allele 178 is 0.0418649 and the sd is 0.0395656
mean for distribution of allele 190 is 0.0424906 and the sd is 0.0438726
mean for distribution of allele 196 is 0.0385009 and the sd is 0.0394098
mean for distribution of allele 186 is 0.193764 and the sd is 0.0961236
mean for distribution of allele 200 is 0.0414174 and the sd is 0.0390184
mean for distribution of allele 210 is 0.0365233 and the sd is 0.0384006
mean for distribution of allele 202 is 0.0377816 and the sd is 0.036408
mean for distribution of allele 220 is 0.0383788 and the sd is 0.0363606
mean for distribution of allele 180 is 0.0419688 and the sd is 0.0426475

for locus Hex402
mean for distribution of allele 132 is 0.0477286 and the sd is 0.0425936
mean for distribution of allele 136 is 0.12368 and the sd is 0.0779343
mean for distribution of allele 138 is 0.0519115 and the sd is 0.0472648
mean for distribution of allele 144 is 0.104532 and the sd is 0.0779642
mean for distribution of allele 146 is 0.05244 and the sd is 0.0487968
mean for distribution of allele 142 is 0.0546042 and the sd is 0.0462795
mean for distribution of allele 148 is 0.053399 and the sd is 0.0509853
mean for distribution of allele 134 is 0.183302 and the sd is 0.0961582
mean for distribution of allele 118 is 0.0504576 and the sd is 0.0463313
mean for distribution of allele 116 is 0.229811 and the sd is 0.102198
mean for distribution of allele 152 is 0.0481344 and the sd is 0.0416473

for locus Hex406
mean for distribution of allele 97 is 0.0560548 and the sd is 0.0497794
mean for distribution of allele 101 is 0.443895 and the sd is 0.131333
mean for distribution of allele 93 is 0.0472954 and the sd is 0.0430565
mean for distribution of allele 95 is 0.346841 and the sd is 0.123229
mean for distribution of allele 107 is 0.0520539 and the sd is 0.0521814
mean for distribution of allele 103 is 0.0538605 and the sd is 0.050737

for locus HexA05
mean for distribution of allele 198 is 0.556292 and the sd is 0.125401
mean for distribution of allele 194 is 0.159336 and the sd is 0.0846118
mean for distribution of allele 200 is 0.153856 and the sd is 0.0914871
mean for distribution of allele 196 is 0.076238 and the sd is 0.0657535
mean for distribution of allele 202 is 0.0542775 and the sd is 0.0519916

for locus HexH03
mean for distribution of allele 257 is 0.0525628 and the sd is 0.044168
mean for distribution of allele 255 is 0.0285163 and the sd is 0.0303837
mean for distribution of allele 259 is 0.0350901 and the sd is 0.0376165
mean for distribution of allele 291 is 0.0320813 and the sd is 0.0342339
mean for distribution of allele 283 is 0.0319879 and the sd is 0.034368
mean for distribution of allele 295 is 0.059983 and the sd is 0.0491826
mean for distribution of allele 251 is 0.0320514 and the sd is 0.0350977
mean for distribution of allele 269 is 0.122314 and the sd is 0.0780419
mean for distribution of allele 263 is 0.0840363 and the sd is 0.0575061
mean for distribution of allele 273 is 0.0305466 and the sd is 0.0324728
mean for distribution of allele 271 is 0.0317746 and the sd is 0.0352494
mean for distribution of allele 285 is 0.0445245 and the sd is 0.0416128
mean for distribution of allele 281 is 0.0325426 and the sd is 0.032666
mean for distribution of allele 261 is 0.105894 and the sd is 0.0672991
mean for distribution of allele 267 is 0.0330565 and the sd is 0.0333476
mean for distribution of allele 249 is 0.0302287 and the sd is 0.0316114
mean for distribution of allele 297 is 0.0312616 and the sd is 0.0347189
mean for distribution of allele 287 is 0.0303325 and the sd is 0.0340523
mean for distribution of allele 289 is 0.0298352 and the sd is 0.0321459
mean for distribution of allele 275 is 0.0303934 and the sd is 0.0331266
mean for distribution of allele 253 is 0.0293168 and the sd is 0.0310562
mean for distribution of allele 265 is 0.0290733 and the sd is 0.0316613
mean for distribution of allele 279 is 0.0325957 and the sd is 0.032807

for locus Tet403
mean for distribution of allele 102 is 0.0445386 and the sd is 0.0437284
mean for distribution of allele 110 is 0.0725908 and the sd is 0.0608132
mean for distribution of allele 112 is 0.0949467 and the sd is 0.062067
mean for distribution of allele 116 is 0.0429655 and the sd is 0.0405799
mean for distribution of allele 142 is 0.045701 and the sd is 0.0448451
mean for distribution of allele 104 is 0.266411 and the sd is 0.111879
mean for distribution of allele 106 is 0.0475674 and the sd is 0.0416289
mean for distribution of allele 124 is 0.105641 and the sd is 0.0773345
mean for distribution of allele 118 is 0.045955 and the sd is 0.0397924
mean for distribution of allele 122 is 0.0936671 and the sd is 0.0599774
mean for distribution of allele 128 is 0.0456992 and the sd is 0.0443048
mean for distribution of allele 108 is 0.0478949 and the sd is 0.0439409
mean for distribution of allele 114 is 0.0464217 and the sd is 0.0430786

for locus TetE02
mean for distribution of allele 173 is 0.127239 and the sd is 0.0729188
mean for distribution of allele 145 is 0.0391716 and the sd is 0.0369786
mean for distribution of allele 167 is 0.0454212 and the sd is 0.0440574
mean for distribution of allele 161 is 0.12063 and the sd is 0.0724533
mean for distribution of allele 183 is 0.043848 and the sd is 0.0425264
mean for distribution of allele 187 is 0.0438689 and the sd is 0.0434615
mean for distribution of allele 185 is 0.0698975 and the sd is 0.0602769
mean for distribution of allele 153 is 0.0451934 and the sd is 0.0454841
mean for distribution of allele 175 is 0.0377533 and the sd is 0.0364648
mean for distribution of allele 177 is 0.0422572 and the sd is 0.0419275
mean for distribution of allele 143 is 0.169875 and the sd is 0.0913413
mean for distribution of allele 169 is 0.0408382 and the sd is 0.0415524
mean for distribution of allele 171 is 0.0440199 and the sd is 0.044224
mean for distribution of allele 159 is 0.0436097 and the sd is 0.0417983
mean for distribution of allele 165 is 0.0444101 and the sd is 0.0419534
mean for distribution of allele 179 is 0.0419668 and the sd is 0.0395675

for locus TetMC4
mean for distribution of allele 221 is 0.238058 and the sd is 0.11839
mean for distribution of allele 228 is 0.11927 and the sd is 0.0923832
mean for distribution of allele 226 is 0.57587 and the sd is 0.151853
mean for distribution of allele 222 is 0.0668022 and the sd is 0.0649229

for locus TetMC5
mean for distribution of allele 231 is 0.705652 and the sd is 0.134826
mean for distribution of allele 235 is 0.232097 and the sd is 0.123086
mean for distribution of allele 233 is 0.0622514 and the sd is 0.0584835


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.160763 and the sd is 0.0579587
mean for distribution of allele 121 is 0.0147711 and the sd is 0.0153913
mean for distribution of allele 117 is 0.634874 and the sd is 0.0800918
mean for distribution of allele 119 is 0.111186 and the sd is 0.045442
mean for distribution of allele 127 is 0.0157651 and the sd is 0.0182349
mean for distribution of allele 109 is 0.031802 and the sd is 0.0252103
mean for distribution of allele 113 is 0.0154977 and the sd is 0.0167218
mean for distribution of allele 125 is 0.0153414 and the sd is 0.0169073

for locus Fam018
mean for distribution of allele 244 is 0.470674 and the sd is 0.0743557
mean for distribution of allele 246 is 0.529326 and the sd is 0.0743557

for locus FamMg3
mean for distribution of allele 192 is 0.0125052 and the sd is 0.0154934
mean for distribution of allele 194 is 0.247424 and the sd is 0.0709963
mean for distribution of allele 176 is 0.219508 and the sd is 0.0695858
mean for distribution of allele 204 is 0.032931 and the sd is 0.025688
mean for distribution of allele 206 is 0.0325277 and the sd is 0.0299838
mean for distribution of allele 178 is 0.313554 and the sd is 0.0788884
mean for distribution of allele 190 is 0.0151033 and the sd is 0.0175975
mean for distribution of allele 196 is 0.014264 and the sd is 0.015005
mean for distribution of allele 186 is 0.0135964 and the sd is 0.0151662
mean for distribution of allele 200 is 0.0171982 and the sd is 0.0201687
mean for distribution of allele 210 is 0.0142359 and the sd is 0.0184642
mean for distribution of allele 202 is 0.0131468 and the sd is 0.0151878
mean for distribution of allele 220 is 0.0357577 and the sd is 0.0268514
mean for distribution of allele 180 is 0.0182474 and the sd is 0.019298

for locus Hex402
mean for distribution of allele 132 is 0.507114 and the sd is 0.0780319
mean for distribution of allele 136 is 0.0352532 and the sd is 0.0267414
mean for distribution of allele 138 is 0.0139532 and the sd is 0.0170473
mean for distribution of allele 144 is 0.0771503 and the sd is 0.0357388
mean for distribution of allele 146 is 0.0601835 and the sd is 0.0346143
mean for distribution of allele 142 is 0.14352 and the sd is 0.0529508
mean for distribution of allele 148 is 0.0310399 and the sd is 0.024074
mean for distribution of allele 134 is 0.027383 and the sd is 0.0268284
mean for distribution of allele 118 is 0.0322989 and the sd is 0.0259748
mean for distribution of allele 116 is 0.0584562 and the sd is 0.0314395
mean for distribution of allele 152 is 0.0136475 and the sd is 0.0161058

for locus Hex406
mean for distribution of allele 97 is 0.816392 and the sd is 0.0685107
mean for distribution of allele 101 is 0.0356711 and the sd is 0.0278086
mean for distribution of allele 93 is 0.0336414 and the sd is 0.0281927
mean for distribution of allele 95 is 0.0884516 and the sd is 0.0468094
mean for distribution of allele 107 is 0.0131194 and the sd is 0.0158994
mean for distribution of allele 103 is 0.0127241 and the sd is 0.0168309

for locus HexA05
mean for distribution of allele 198 is 0.538005 and the sd is 0.0745797
mean for distribution of allele 194 is 0.131313 and the sd is 0.0523818
mean for distribution of allele 200 is 0.296878 and the sd is 0.0650284
mean for distribution of allele 196 is 0.0170998 and the sd is 0.0178891
mean for distribution of allele 202 is 0.0167033 and the sd is 0.0182771

for locus HexH03
mean for distribution of allele 257 is 0.0137566 and the sd is 0.0142462
mean for distribution of allele 255 is 0.0119239 and the sd is 0.0167704
mean for distribution of allele 259 is 0.0124414 and the sd is 0.0139855
mean for distribution of allele 291 is 0.079132 and the sd is 0.0370418
mean for distribution of allele 283 is 0.0389458 and the sd is 0.0298614
mean for distribution of allele 295 is 0.0109913 and the sd is 0.0161013
mean for distribution of allele 251 is 0.0353518 and the sd is 0.0305739
mean for distribution of allele 269 is 0.070865 and the sd is 0.0393021
mean for distribution of allele 263 is 0.0093415 and the sd is 0.0123591
mean for distribution of allele 273 is 0.0113932 and the sd is 0.0154276
mean for distribution of allele 271 is 0.188425 and the sd is 0.0616086
mean for distribution of allele 285 is 0.0123335 and the sd is 0.0144102
mean for distribution of allele 281 is 0.0124991 and the sd is 0.0181829
mean for distribution of allele 261 is 0.169031 and the sd is 0.0616564
mean for distribution of allele 267 is 0.219643 and the sd is 0.0767769
mean for distribution of allele 249 is 0.0107942 and the sd is 0.0153339
mean for distribution of allele 297 is 0.0301544 and the sd is 0.0234029
mean for distribution of allele 287 is 0.00884155 and the sd is 0.0108658
mean for distribution of allele 289 is 0.0102516 and the sd is 0.0131623
mean for distribution of allele 275 is 0.0113017 and the sd is 0.0152103
mean for distribution of allele 253 is 0.010773 and the sd is 0.0139296
mean for distribution of allele 265 is 0.00921235 and the sd is 0.0120738
mean for distribution of allele 279 is 0.0125976 and the sd is 0.0162032

for locus Tet403
mean for distribution of allele 102 is 0.012919 and the sd is 0.0155599
mean for distribution of allele 110 is 0.0149839 and the sd is 0.0183148
mean for distribution of allele 112 is 0.064885 and the sd is 0.0347056
mean for distribution of allele 116 is 0.0147917 and the sd is 0.0169093
mean for distribution of allele 142 is 0.0160132 and the sd is 0.017946
mean for distribution of allele 104 is 0.278155 and the sd is 0.0711863
mean for distribution of allele 106 is 0.260501 and the sd is 0.0745061
mean for distribution of allele 124 is 0.0356598 and the sd is 0.0262455
mean for distribution of allele 118 is 0.015699 and the sd is 0.0165902
mean for distribution of allele 122 is 0.243185 and the sd is 0.0676958
mean for distribution of allele 128 is 0.0133691 and the sd is 0.015226
mean for distribution of allele 108 is 0.0155485 and the sd is 0.0177536
mean for distribution of allele 114 is 0.0142892 and the sd is 0.0166541

for locus TetE02
mean for distribution of allele 173 is 0.170804 and the sd is 0.0591925
mean for distribution of allele 145 is 0.0127849 and the sd is 0.0164306
mean for distribution of allele 167 is 0.0406072 and the sd is 0.0296507
mean for distribution of allele 161 is 0.0131544 and the sd is 0.0168526
mean for distribution of allele 183 is 0.0544482 and the sd is 0.0315886
mean for distribution of allele 187 is 0.0151031 and the sd is 0.0160681
mean for distribution of allele 185 is 0.0144291 and the sd is 0.0175703
mean for distribution of allele 153 is 0.0135509 and the sd is 0.0146673
mean for distribution of allele 175 is 0.279603 and the sd is 0.0730451
mean for distribution of allele 177 is 0.144417 and the sd is 0.0502829
mean for distribution of allele 143 is 0.179799 and the sd is 0.060152
mean for distribution of allele 169 is 0.0137936 and the sd is 0.0153507
mean for distribution of allele 171 is 0.0101403 and the sd is 0.0115834
mean for distribution of allele 159 is 0.0129766 and the sd is 0.013651
mean for distribution of allele 165 is 0.0130453 and the sd is 0.0173145
mean for distribution of allele 179 is 0.0113436 and the sd is 0.0137818

for locus TetMC4
mean for distribution of allele 221 is 0.703217 and the sd is 0.0693794
mean for distribution of allele 228 is 0.0176414 and the sd is 0.0186342
mean for distribution of allele 226 is 0.119038 and the sd is 0.0490605
mean for distribution of allele 222 is 0.160104 and the sd is 0.0570328

for locus TetMC5
mean for distribution of allele 231 is 0.879977 and the sd is 0.0491326
mean for distribution of allele 235 is 0.10228 and the sd is 0.0453034
mean for distribution of allele 233 is 0.0177427 and the sd is 0.0196796


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0208786 and the sd is 0.0220561
mean for distribution of allele 121 is 0.0227418 and the sd is 0.0234516
mean for distribution of allele 117 is 0.289061 and the sd is 0.0747325
mean for distribution of allele 119 is 0.36842 and the sd is 0.0859425
mean for distribution of allele 127 is 0.238281 and the sd is 0.0673546
mean for distribution of allele 109 is 0.0198249 and the sd is 0.0208194
mean for distribution of allele 113 is 0.0178884 and the sd is 0.0207142
mean for distribution of allele 125 is 0.022905 and the sd is 0.0251759

for locus Fam018
mean for distribution of allele 244 is 0.39813 and the sd is 0.0859263
mean for distribution of allele 246 is 0.60187 and the sd is 0.0859263

for locus FamMg3
mean for distribution of allele 192 is 0.0177135 and the sd is 0.020188
mean for distribution of allele 194 is 0.0464922 and the sd is 0.0303776
mean for distribution of allele 176 is 0.124951 and the sd is 0.0512696
mean for distribution of allele 204 is 0.0940964 and the sd is 0.047155
mean for distribution of allele 206 is 0.2761 and the sd is 0.0834902
mean for distribution of allele 178 is 0.045357 and the sd is 0.0307595
mean for distribution of allele 190 is 0.0164977 and the sd is 0.0215182
mean for distribution of allele 196 is 0.0189943 and the sd is 0.0226343
mean for distribution of allele 186 is 0.063533 and the sd is 0.0376114
mean for distribution of allele 200 is 0.0163272 and the sd is 0.0192345
mean for distribution of allele 210 is 0.0193194 and the sd is 0.0208152
mean for distribution of allele 202 is 0.0144183 and the sd is 0.0166836
mean for distribution of allele 220 is 0.0651307 and the sd is 0.0337493
mean for distribution of allele 180 is 0.181069 and the sd is 0.0643394

for locus Hex402
mean for distribution of allele 132 is 0.117073 and the sd is 0.0510792
mean for distribution of allele 136 is 0.227743 and the sd is 0.0789948
mean for distribution of allele 138 is 0.0184035 and the sd is 0.0194827
mean for distribution of allele 144 is 0.262751 and the sd is 0.0811385
mean for distribution of allele 146 is 0.0449616 and the sd is 0.0326346
mean for distribution of allele 142 is 0.022797 and the sd is 0.0244307
mean for distribution of allele 148 is 0.0710429 and the sd is 0.0366332
mean for distribution of allele 134 is 0.124076 and the sd is 0.0563858
mean for distribution of allele 118 is 0.0199929 and the sd is 0.0236928
mean for distribution of allele 116 is 0.0214044 and the sd is 0.0228082
mean for distribution of allele 152 is 0.069754 and the sd is 0.0394606

for locus Hex406
mean for distribution of allele 97 is 0.133863 and the sd is 0.0555764
mean for distribution of allele 101 is 0.0527182 and the sd is 0.0368188
mean for distribution of allele 93 is 0.211537 and the sd is 0.0679559
mean for distribution of allele 95 is 0.472767 and the sd is 0.0884904
mean for distribution of allele 107 is 0.0813624 and the sd is 0.0437712
mean for distribution of allele 103 is 0.0477523 and the sd is 0.033309

for locus HexA05
mean for distribution of allele 198 is 0.938958 and the sd is 0.0440411
mean for distribution of allele 194 is 0.0180799 and the sd is 0.0241679
mean for distribution of allele 200 is 0.0150158 and the sd is 0.0200528
mean for distribution of allele 196 is 0.0131646 and the sd is 0.0183283
mean for distribution of allele 202 is 0.0147818 and the sd is 0.020707

for locus HexH03
mean for distribution of allele 257 is 0.124553 and the sd is 0.0578844
mean for distribution of allele 255 is 0.0129982 and the sd is 0.0157731
mean for distribution of allele 259 is 0.0673501 and the sd is 0.037942
mean for distribution of allele 291 is 0.0596652 and the sd is 0.0346958
mean for distribution of allele 283 is 0.0802881 and the sd is 0.0423532
mean for distribution of allele 295 is 0.019413 and the sd is 0.022752
mean for distribution of allele 251 is 0.13247 and the sd is 0.0673347
mean for distribution of allele 269 is 0.0917188 and the sd is 0.0505978
mean for distribution of allele 263 is 0.0169591 and the sd is 0.0202277
mean for distribution of allele 273 is 0.0143792 and the sd is 0.0170846
mean for distribution of allele 271 is 0.0186927 and the sd is 0.0208011
mean for distribution of allele 285 is 0.0136154 and the sd is 0.0193577
mean for distribution of allele 281 is 0.0177975 and the sd is 0.0217879
mean for distribution of allele 261 is 0.126462 and the sd is 0.0586612
mean for distribution of allele 267 is 0.0396598 and the sd is 0.0283064
mean for distribution of allele 249 is 0.0163695 and the sd is 0.0210606
mean for distribution of allele 297 is 0.0136182 and the sd is 0.0175367
mean for distribution of allele 287 is 0.0127796 and the sd is 0.0168311
mean for distribution of allele 289 is 0.0132137 and the sd is 0.0173103
mean for distribution of allele 275 is 0.01626 and the sd is 0.0189958
mean for distribution of allele 253 is 0.0143664 and the sd is 0.0173174
mean for distribution of allele 265 is 0.0144422 and the sd is 0.0180926
mean for distribution of allele 279 is 0.062928 and the sd is 0.0332974

for locus Tet403
mean for distribution of allele 102 is 0.148662 and the sd is 0.058357
mean for distribution of allele 110 is 0.024041 and the sd is 0.0285542
mean for distribution of allele 112 is 0.0340292 and the sd is 0.0318418
mean for distribution of allele 116 is 0.0170799 and the sd is 0.0197189
mean for distribution of allele 142 is 0.0181237 and the sd is 0.0222949
mean for distribution of allele 104 is 0.397532 and the sd is 0.0958632
mean for distribution of allele 106 is 0.0309543 and the sd is 0.0332085
mean for distribution of allele 124 is 0.0197044 and the sd is 0.0215077
mean for distribution of allele 118 is 0.0203272 and the sd is 0.0235376
mean for distribution of allele 122 is 0.0242306 and the sd is 0.0256409
mean for distribution of allele 128 is 0.0427428 and the sd is 0.0288515
mean for distribution of allele 108 is 0.156771 and the sd is 0.0580469
mean for distribution of allele 114 is 0.0658028 and the sd is 0.0369407

for locus TetE02
mean for distribution of allele 173 is 0.134606 and the sd is 0.0613635
mean for distribution of allele 145 is 0.0167843 and the sd is 0.0180304
mean for distribution of allele 167 is 0.147639 and the sd is 0.0609379
mean for distribution of allele 161 is 0.0175129 and the sd is 0.0198458
mean for distribution of allele 183 is 0.0692441 and the sd is 0.0380288
mean for distribution of allele 187 is 0.0190915 and the sd is 0.0209743
mean for distribution of allele 185 is 0.0201505 and the sd is 0.0223272
mean for distribution of allele 153 is 0.017822 and the sd is 0.0200567
mean for distribution of allele 175 is 0.0174821 and the sd is 0.0196689
mean for distribution of allele 177 is 0.250062 and the sd is 0.079587
mean for distribution of allele 143 is 0.170835 and the sd is 0.0653306
mean for distribution of allele 169 is 0.014796 and the sd is 0.0178773
mean for distribution of allele 171 is 0.04186 and the sd is 0.0294952
mean for distribution of allele 159 is 0.0255935 and the sd is 0.0251958
mean for distribution of allele 165 is 0.019164 and the sd is 0.020219
mean for distribution of allele 179 is 0.0173572 and the sd is 0.0197556

for locus TetMC4
mean for distribution of allele 221 is 0.675903 and the sd is 0.078729
mean for distribution of allele 228 is 0.0265862 and the sd is 0.0263084
mean for distribution of allele 226 is 0.0774165 and the sd is 0.0406394
mean for distribution of allele 222 is 0.220094 and the sd is 0.0727277

for locus TetMC5
mean for distribution of allele 231 is 0.679572 and the sd is 0.0790621
mean for distribution of allele 235 is 0.297391 and the sd is 0.0761128
mean for distribution of allele 233 is 0.0230373 and the sd is 0.0237549


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.197219 and the sd is 0.0493981

F values for population CM: 
F mean value for population 2 is 0.0882593 and the sd is 0.0381494

F values for population CS: 
F mean value for population 3 is 0.301889 and the sd is 0.0495513

F values for population CT: 
F mean value for population 4 is 0.487692 and the sd is 0.0643214

F values for population NC: 
F mean value for population 5 is 0.293235 and the sd is 0.0464591

F values for population NN: 
F mean value for population 6 is 0.354814 and the sd is 0.0580624

F values for population PCAL: 
F mean value for population 7 is 0.292513 and the sd is 0.0585528

F values for population RB: 
F mean value for population 8 is 0.775929 and the sd is 0.055146

F values for population TC: 
F mean value for population 9 is 0.104154 and the sd is 0.0496246

F values for population TL: 
F mean value for population 10 is 0.198398 and the sd is 0.0488591

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 10
# of times assigned to pop 2 at time 1 is 323
