mean for distribution of allele 226 is 0.330345 and the sd is 0.0758487
mean for distribution of allele 222 is 0.0202871 and the sd is 0.0207124

for locus TetMC5
mean for distribution of allele 231 is 0.306205 and the sd is 0.080963
mean for distribution of allele 235 is 0.674838 and the sd is 0.0819144
mean for distribution of allele 233 is 0.0189576 and the sd is 0.0189966


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0528831 and the sd is 0.0501641
mean for distribution of allele 121 is 0.0599728 and the sd is 0.055465
mean for distribution of allele 117 is 0.141711 and the sd is 0.0868884
mean for distribution of allele 119 is 0.203688 and the sd is 0.106254
mean for distribution of allele 127 is 0.382645 and the sd is 0.128735
mean for distribution of allele 109 is 0.0566366 and the sd is 0.0511921
mean for distribution of allele 113 is 0.0508962 and the sd is 0.0473975
mean for distribution of allele 125 is 0.051568 and the sd is 0.0483727

for locus Fam018
mean for distribution of allele 244 is 0.673816 and the sd is 0.139314
mean for distribution of allele 246 is 0.326184 and the sd is 0.139314

for locus FamMg3
mean for distribution of allele 192 is 0.0748906 and the sd is 0.049844
mean for distribution of allele 194 is 0.153756 and the sd is 0.074925
mean for distribution of allele 176 is 0.0836704 and the sd is 0.0535566
mean for distribution of allele 204 is 0.0927056 and the sd is 0.059574
mean for distribution of allele 206 is 0.112005 and the sd is 0.0705118
mean for distribution of allele 178 is 0.0368181 and the sd is 0.0379337
mean for distribution of allele 190 is 0.0382357 and the sd is 0.0352595
mean for distribution of allele 196 is 0.0365569 and the sd is 0.0388018
mean for distribution of allele 186 is 0.197571 and the sd is 0.0907771
mean for distribution of allele 200 is 0.0341509 and the sd is 0.0344935
mean for distribution of allele 210 is 0.0345955 and the sd is 0.0338091
mean for distribution of allele 202 is 0.0357665 and the sd is 0.035918
mean for distribution of allele 220 is 0.0341893 and the sd is 0.0347326
mean for distribution of allele 180 is 0.035089 and the sd is 0.0356617

for locus Hex402
mean for distribution of allele 132 is 0.0514271 and the sd is 0.0465379
mean for distribution of allele 136 is 0.113242 and the sd is 0.0721182
mean for distribution of allele 138 is 0.0456483 and the sd is 0.0446948
mean for distribution of allele 144 is 0.12994 and the sd is 0.0843922
mean for distribution of allele 146 is 0.0425363 and the sd is 0.0436535
mean for distribution of allele 142 is 0.05219 and the sd is 0.0482896
mean for distribution of allele 148 is 0.0521016 and the sd is 0.0522576
mean for distribution of allele 134 is 0.179351 and the sd is 0.0924097
mean for distribution of allele 118 is 0.0468641 and the sd is 0.03996
mean for distribution of allele 116 is 0.243393 and the sd is 0.103882
mean for distribution of allele 152 is 0.0433065 and the sd is 0.0405664

for locus Hex406
mean for distribution of allele 97 is 0.0518703 and the sd is 0.0474969
mean for distribution of allele 101 is 0.427464 and the sd is 0.121927
mean for distribution of allele 93 is 0.0547794 and the sd is 0.0540718
mean for distribution of allele 95 is 0.376879 and the sd is 0.118765
mean for distribution of allele 107 is 0.0434818 and the sd is 0.0404937
mean for distribution of allele 103 is 0.0455261 and the sd is 0.043221

for locus HexA05
mean for distribution of allele 198 is 0.543536 and the sd is 0.135237
mean for distribution of allele 194 is 0.175865 and the sd is 0.0929989
mean for distribution of allele 200 is 0.175817 and the sd is 0.0923446
mean for distribution of allele 196 is 0.0492905 and the sd is 0.0477187
mean for distribution of allele 202 is 0.0554915 and the sd is 0.0515659

for locus HexH03
mean for distribution of allele 257 is 0.0702975 and the sd is 0.0521876
mean for distribution of allele 255 is 0.029562 and the sd is 0.0322575
mean for distribution of allele 259 is 0.0279302 and the sd is 0.0340578
mean for distribution of allele 291 is 0.0326472 and the sd is 0.0333934
mean for distribution of allele 283 is 0.031466 and the sd is 0.035413
mean for distribution of allele 295 is 0.063153 and the sd is 0.0493333
mean for distribution of allele 251 is 0.0345482 and the sd is 0.0353243
mean for distribution of allele 269 is 0.130971 and the sd is 0.0794818
mean for distribution of allele 263 is 0.0978412 and the sd is 0.0590061
mean for distribution of allele 273 is 0.030421 and the sd is 0.0320196
mean for distribution of allele 271 is 0.0354619 and the sd is 0.0359517
mean for distribution of allele 285 is 0.0309854 and the sd is 0.0323191
mean for distribution of allele 281 is 0.0302902 and the sd is 0.0328718
mean for distribution of allele 261 is 0.113364 and the sd is 0.0679816
mean for distribution of allele 267 is 0.0286751 and the sd is 0.0310132
mean for distribution of allele 249 is 0.0295025 and the sd is 0.0309535
mean for distribution of allele 297 is 0.029141 and the sd is 0.0316245
mean for distribution of allele 287 is 0.0307977 and the sd is 0.0339702
mean for distribution of allele 289 is 0.0275343 and the sd is 0.0307743
mean for distribution of allele 275 is 0.037293 and the sd is 0.0369592
mean for distribution of allele 265 is 0.0300852 and the sd is 0.0339765
mean for distribution of allele 279 is 0.0280325 and the sd is 0.0311507

for locus Tet403
mean for distribution of allele 102 is 0.0478179 and the sd is 0.0438151
mean for distribution of allele 110 is 0.0876167 and the sd is 0.0689734
mean for distribution of allele 112 is 0.0922557 and the sd is 0.0585447
mean for distribution of allele 116 is 0.0412514 and the sd is 0.0381095
mean for distribution of allele 142 is 0.0569482 and the sd is 0.0495666
mean for distribution of allele 104 is 0.263744 and the sd is 0.112516
mean for distribution of allele 106 is 0.0461343 and the sd is 0.0427535
mean for distribution of allele 124 is 0.110054 and the sd is 0.0720625
mean for distribution of allele 118 is 0.0421687 and the sd is 0.0391292
mean for distribution of allele 122 is 0.0834447 and the sd is 0.054563
mean for distribution of allele 128 is 0.0426578 and the sd is 0.040122
mean for distribution of allele 108 is 0.0426167 and the sd is 0.0395897
mean for distribution of allele 114 is 0.0432902 and the sd is 0.0430768

for locus TetE02
mean for distribution of allele 173 is 0.115253 and the sd is 0.0724093
mean for distribution of allele 145 is 0.0360632 and the sd is 0.0370987
mean for distribution of allele 167 is 0.0589453 and the sd is 0.0551582
mean for distribution of allele 161 is 0.122534 and the sd is 0.0715395
mean for distribution of allele 183 is 0.0409224 and the sd is 0.0426262
mean for distribution of allele 187 is 0.0382942 and the sd is 0.0375976
mean for distribution of allele 185 is 0.0931493 and the sd is 0.0633554
mean for distribution of allele 153 is 0.0412939 and the sd is 0.0397649
mean for distribution of allele 175 is 0.0417017 and the sd is 0.0392906
mean for distribution of allele 177 is 0.0422747 and the sd is 0.0415929
mean for distribution of allele 143 is 0.172818 and the sd is 0.0955841
mean for distribution of allele 169 is 0.0386117 and the sd is 0.0392611
mean for distribution of allele 171 is 0.0459705 and the sd is 0.0451328
mean for distribution of allele 159 is 0.0368155 and the sd is 0.0386808
mean for distribution of allele 165 is 0.0379256 and the sd is 0.0374608
mean for distribution of allele 179 is 0.0374266 and the sd is 0.0377867

for locus TetMC4
mean for distribution of allele 221 is 0.25111 and the sd is 0.115627
mean for distribution of allele 228 is 0.155587 and the sd is 0.0974349
mean for distribution of allele 226 is 0.536361 and the sd is 0.136662
mean for distribution of allele 222 is 0.056943 and the sd is 0.0526263

for locus TetMC5
mean for distribution of allele 231 is 0.721767 and the sd is 0.122826
mean for distribution of allele 235 is 0.218781 and the sd is 0.110916
mean for distribution of allele 233 is 0.0594517 and the sd is 0.0575988


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.16835 and the sd is 0.0581222
mean for distribution of allele 121 is 0.0141755 and the sd is 0.0161001
mean for distribution of allele 117 is 0.621914 and the sd is 0.0855497
mean for distribution of allele 119 is 0.118051 and the sd is 0.0525045
mean for distribution of allele 127 is 0.0146658 and the sd is 0.0155833
mean for distribution of allele 109 is 0.0333892 and the sd is 0.0251639
mean for distribution of allele 113 is 0.0143468 and the sd is 0.0172664
mean for distribution of allele 125 is 0.0151075 and the sd is 0.0168321

for locus Fam018
mean for distribution of allele 244 is 0.463974 and the sd is 0.0757095
mean for distribution of allele 246 is 0.536026 and the sd is 0.0757095

for locus FamMg3
mean for distribution of allele 192 is 0.0140537 and the sd is 0.0170062
mean for distribution of allele 194 is 0.24221 and the sd is 0.0683288
mean for distribution of allele 176 is 0.216943 and the sd is 0.0693025
mean for distribution of allele 204 is 0.0355827 and the sd is 0.02968
mean for distribution of allele 206 is 0.0513498 and the sd is 0.0355199
mean for distribution of allele 178 is 0.305803 and the sd is 0.0804027
mean for distribution of allele 190 is 0.0135579 and the sd is 0.01504
mean for distribution of allele 196 is 0.0127031 and the sd is 0.0145982
mean for distribution of allele 186 is 0.0145046 and the sd is 0.0193608
mean for distribution of allele 200 is 0.0230292 and the sd is 0.0205581
mean for distribution of allele 210 is 0.0129753 and the sd is 0.0162802
mean for distribution of allele 202 is 0.0172062 and the sd is 0.0195912
mean for distribution of allele 220 is 0.0301739 and the sd is 0.0220867
mean for distribution of allele 180 is 0.00990749 and the sd is 0.0133669

for locus Hex402
mean for distribution of allele 132 is 0.509531 and the sd is 0.0810214
mean for distribution of allele 136 is 0.034138 and the sd is 0.0248575
mean for distribution of allele 138 is 0.0130447 and the sd is 0.0180864
mean for distribution of allele 144 is 0.0769407 and the sd is 0.0377644
mean for distribution of allele 146 is 0.0767843 and the sd is 0.0394038
mean for distribution of allele 142 is 0.131504 and the sd is 0.0529655
mean for distribution of allele 148 is 0.0316693 and the sd is 0.024491
mean for distribution of allele 134 is 0.0300386 and the sd is 0.0262472
mean for distribution of allele 118 is 0.0261847 and the sd is 0.0248972
mean for distribution of allele 116 is 0.0578749 and the sd is 0.0312561
mean for distribution of allele 152 is 0.012289 and the sd is 0.0155316

for locus Hex406
mean for distribution of allele 97 is 0.825544 and the sd is 0.0636278
mean for distribution of allele 101 is 0.039324 and the sd is 0.028202
mean for distribution of allele 93 is 0.0270473 and the sd is 0.025588
mean for distribution of allele 95 is 0.0843729 and the sd is 0.0445058
mean for distribution of allele 107 is 0.0114203 and the sd is 0.0153444
mean for distribution of allele 103 is 0.0122914 and the sd is 0.0154303

for locus HexA05
mean for distribution of allele 198 is 0.543694 and the sd is 0.0771675
mean for distribution of allele 194 is 0.13382 and the sd is 0.0501862
mean for distribution of allele 200 is 0.287784 and the sd is 0.0698767
mean for distribution of allele 196 is 0.0171363 and the sd is 0.0174438
mean for distribution of allele 202 is 0.0175653 and the sd is 0.0174211

for locus HexH03
mean for distribution of allele 257 is 0.0147466 and the sd is 0.0175569
mean for distribution of allele 255 is 0.0100737 and the sd is 0.0118697
mean for distribution of allele 259 is 0.0130096 and the sd is 0.0168717
mean for distribution of allele 291 is 0.0778578 and the sd is 0.0363763
mean for distribution of allele 283 is 0.0340367 and the sd is 0.0294161
mean for distribution of allele 295 is 0.0169512 and the sd is 0.0211529
mean for distribution of allele 251 is 0.0500885 and the sd is 0.0322463
mean for distribution of allele 269 is 0.0587085 and the sd is 0.0380384
mean for distribution of allele 263 is 0.0112088 and the sd is 0.0148148
mean for distribution of allele 273 is 0.0123034 and the sd is 0.0156073
mean for distribution of allele 271 is 0.183619 and the sd is 0.060707
mean for distribution of allele 285 is 0.0114828 and the sd is 0.0142327
mean for distribution of allele 281 is 0.00822353 and the sd is 0.0122283
mean for distribution of allele 261 is 0.174701 and the sd is 0.0633012
mean for distribution of allele 267 is 0.225072 and the sd is 0.0720701
mean for distribution of allele 249 is 0.012823 and the sd is 0.0155037
mean for distribution of allele 297 is 0.0286004 and the sd is 0.0206671
mean for distribution of allele 287 is 0.0114442 and the sd is 0.0157961
mean for distribution of allele 289 is 0.0113521 and the sd is 0.0137231
mean for distribution of allele 275 is 0.0116397 and the sd is 0.013704
mean for distribution of allele 265 is 0.0105441 and the sd is 0.0139736
mean for distribution of allele 279 is 0.0115122 and the sd is 0.0148423

for locus Tet403
mean for distribution of allele 102 is 0.0137881 and the sd is 0.0167525
mean for distribution of allele 110 is 0.0140365 and the sd is 0.015084
mean for distribution of allele 112 is 0.0696265 and the sd is 0.0372001
mean for distribution of allele 116 is 0.0177922 and the sd is 0.0179123
mean for distribution of allele 142 is 0.0148796 and the sd is 0.0172192
mean for distribution of allele 104 is 0.28054 and the sd is 0.0750268
mean for distribution of allele 106 is 0.260408 and the sd is 0.074713
mean for distribution of allele 124 is 0.0430106 and the sd is 0.0302127
mean for distribution of allele 118 is 0.0165948 and the sd is 0.0170502
mean for distribution of allele 122 is 0.230377 and the sd is 0.0654177
mean for distribution of allele 128 is 0.0143424 and the sd is 0.0159922
mean for distribution of allele 108 is 0.0124395 and the sd is 0.0142907
mean for distribution of allele 114 is 0.0121653 and the sd is 0.0143369

for locus TetE02
mean for distribution of allele 173 is 0.171817 and the sd is 0.0574344
mean for distribution of allele 145 is 0.0133252 and the sd is 0.0165381
mean for distribution of allele 167 is 0.0392516 and the sd is 0.0297239
mean for distribution of allele 161 is 0.0131251 and the sd is 0.0149463
mean for distribution of allele 183 is 0.0543897 and the sd is 0.0310395
mean for distribution of allele 187 is 0.0139117 and the sd is 0.0145509
mean for distribution of allele 185 is 0.0250416 and the sd is 0.02237
mean for distribution of allele 153 is 0.0148094 and the sd is 0.0168682
mean for distribution of allele 175 is 0.274808 and the sd is 0.0775485
mean for distribution of allele 177 is 0.138373 and the sd is 0.0470027
mean for distribution of allele 143 is 0.179177 and the sd is 0.0612671
mean for distribution of allele 169 is 0.013763 and the sd is 0.0168219
mean for distribution of allele 171 is 0.0128077 and the sd is 0.0152939
mean for distribution of allele 159 is 0.0104449 and the sd is 0.0138961
mean for distribution of allele 165 is 0.0131723 and the sd is 0.0142095
mean for distribution of allele 179 is 0.0117826 and the sd is 0.0170915

for locus TetMC4
mean for distribution of allele 221 is 0.703606 and the sd is 0.0726448
mean for distribution of allele 228 is 0.0184948 and the sd is 0.0185015
mean for distribution of allele 226 is 0.117743 and the sd is 0.0477714
mean for distribution of allele 222 is 0.160156 and the sd is 0.0590905

for locus TetMC5
mean for distribution of allele 231 is 0.880547 and the sd is 0.0507993
mean for distribution of allele 235 is 0.103397 and the sd is 0.047365
mean for distribution of allele 233 is 0.0160552 and the sd is 0.0180362


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0234175 and the sd is 0.0240016
mean for distribution of allele 121 is 0.0210572 and the sd is 0.0219854
mean for distribution of allele 117 is 0.288337 and the sd is 0.0784907
mean for distribution of allele 119 is 0.358082 and the sd is 0.0843097
mean for distribution of allele 127 is 0.246428 and the sd is 0.073531
mean for distribution of allele 109 is 0.0196176 and the sd is 0.0221601
mean for distribution of allele 113 is 0.0220581 and the sd is 0.0220471
mean for distribution of allele 125 is 0.021003 and the sd is 0.0225134

for locus Fam018
mean for distribution of allele 244 is 0.387397 and the sd is 0.0846957
mean for distribution of allele 246 is 0.612603 and the sd is 0.0846957

for locus FamMg3
mean for distribution of allele 192 is 0.0196745 and the sd is 0.0213739
mean for distribution of allele 194 is 0.0543811 and the sd is 0.0347172
mean for distribution of allele 176 is 0.132555 and the sd is 0.0535511
mean for distribution of allele 204 is 0.0910564 and the sd is 0.0433409
mean for distribution of allele 206 is 0.278233 and the sd is 0.0841089
mean for distribution of allele 178 is 0.0421182 and the sd is 0.0294379
mean for distribution of allele 190 is 0.0177359 and the sd is 0.0189171
mean for distribution of allele 196 is 0.0176992 and the sd is 0.0208711
mean for distribution of allele 186 is 0.0627137 and the sd is 0.0349954
mean for distribution of allele 200 is 0.0157434 and the sd is 0.0188324
mean for distribution of allele 210 is 0.0186453 and the sd is 0.0212394
mean for distribution of allele 202 is 0.0179718 and the sd is 0.0200097
mean for distribution of allele 220 is 0.0608275 and the sd is 0.0338676
mean for distribution of allele 180 is 0.170645 and the sd is 0.0648975

for locus Hex402
mean for distribution of allele 132 is 0.117847 and the sd is 0.0508361
mean for distribution of allele 136 is 0.228375 and the sd is 0.0728281
mean for distribution of allele 138 is 0.0169298 and the sd is 0.0208057
mean for distribution of allele 144 is 0.275123 and the sd is 0.0824462
mean for distribution of allele 146 is 0.0472525 and the sd is 0.0344771
mean for distribution of allele 142 is 0.021992 and the sd is 0.0231037
mean for distribution of allele 148 is 0.0692499 and the sd is 0.0375179
mean for distribution of allele 134 is 0.114822 and the sd is 0.0539532
mean for distribution of allele 118 is 0.0204306 and the sd is 0.0230026
mean for distribution of allele 116 is 0.0214389 and the sd is 0.02374
mean for distribution of allele 152 is 0.0665392 and the sd is 0.0372026

for locus Hex406
mean for distribution of allele 97 is 0.129644 and the sd is 0.0549102
mean for distribution of allele 101 is 0.0578337 and the sd is 0.0359476
mean for distribution of allele 93 is 0.213145 and the sd is 0.0707138
mean for distribution of allele 95 is 0.476895 and the sd is 0.0876165
mean for distribution of allele 107 is 0.0783428 and the sd is 0.0407383
mean for distribution of allele 103 is 0.0441396 and the sd is 0.0303747

for locus HexA05
mean for distribution of allele 198 is 0.933374 and the sd is 0.0500808
mean for distribution of allele 194 is 0.0208527 and the sd is 0.028198
mean for distribution of allele 200 is 0.0162494 and the sd is 0.0231957
mean for distribution of allele 196 is 0.0145608 and the sd is 0.0208588
mean for distribution of allele 202 is 0.0149631 and the sd is 0.0211622

for locus HexH03
mean for distribution of allele 257 is 0.120481 and the sd is 0.058269
mean for distribution of allele 255 is 0.012789 and the sd is 0.0172159
mean for distribution of allele 259 is 0.0673462 and the sd is 0.0385549
mean for distribution of allele 291 is 0.0592765 and the sd is 0.0339897
mean for distribution of allele 283 is 0.0798162 and the sd is 0.0410697
mean for distribution of allele 295 is 0.0230695 and the sd is 0.0244068
mean for distribution of allele 251 is 0.139095 and the sd is 0.0657322
mean for distribution of allele 269 is 0.102637 and the sd is 0.0516377
mean for distribution of allele 263 is 0.0192794 and the sd is 0.022108
mean for distribution of allele 273 is 0.0164141 and the sd is 0.0198971
mean for distribution of allele 271 is 0.0168691 and the sd is 0.0221984
mean for distribution of allele 285 is 0.0157352 and the sd is 0.0197311
mean for distribution of allele 281 is 0.0135878 and the sd is 0.0186707
mean for distribution of allele 261 is 0.122665 and the sd is 0.0577904
mean for distribution of allele 267 is 0.0360648 and the sd is 0.0287267
mean for distribution of allele 249 is 0.0150464 and the sd is 0.0198079
mean for distribution of allele 297 is 0.0151342 and the sd is 0.0204607
mean for distribution of allele 287 is 0.0145332 and the sd is 0.0175004
mean for distribution of allele 289 is 0.0163651 and the sd is 0.0214523
mean for distribution of allele 275 is 0.0185546 and the sd is 0.0218877
mean for distribution of allele 265 is 0.0127225 and the sd is 0.0167704
mean for distribution of allele 279 is 0.0625183 and the sd is 0.0354027

for locus Tet403
mean for distribution of allele 102 is 0.159484 and the sd is 0.0612647
mean for distribution of allele 110 is 0.0247231 and the sd is 0.0251117
mean for distribution of allele 112 is 0.029305 and the sd is 0.0297878
mean for distribution of allele 116 is 0.016798 and the sd is 0.0183185
mean for distribution of allele 142 is 0.018656 and the sd is 0.0216856
mean for distribution of allele 104 is 0.402267 and the sd is 0.0952285
mean for distribution of allele 106 is 0.0282779 and the sd is 0.0278265
mean for distribution of allele 124 is 0.0221723 and the sd is 0.0244525
mean for distribution of allele 118 is 0.0245747 and the sd is 0.0270199
mean for distribution of allele 122 is 0.0215272 and the sd is 0.0236305
mean for distribution of allele 128 is 0.0415144 and the sd is 0.0300156
mean for distribution of allele 108 is 0.144673 and the sd is 0.0606359
mean for distribution of allele 114 is 0.0660278 and the sd is 0.0354548

for locus TetE02
mean for distribution of allele 173 is 0.135872 and the sd is 0.0570467
mean for distribution of allele 145 is 0.0127589 and the sd is 0.0155836
mean for distribution of allele 167 is 0.148208 and the sd is 0.0606253
mean for distribution of allele 161 is 0.0153043 and the sd is 0.019211
mean for distribution of allele 183 is 0.0674611 and the sd is 0.0394156
mean for distribution of allele 187 is 0.0155605 and the sd is 0.0177382
mean for distribution of allele 185 is 0.017187 and the sd is 0.0189817
mean for distribution of allele 153 is 0.019584 and the sd is 0.0207951
mean for distribution of allele 175 is 0.0156766 and the sd is 0.0213351
mean for distribution of allele 177 is 0.241665 and the sd is 0.0809132
mean for distribution of allele 143 is 0.18408 and the sd is 0.0690215
mean for distribution of allele 169 is 0.0200719 and the sd is 0.0221386
mean for distribution of allele 171 is 0.0422218 and the sd is 0.0279419
mean for distribution of allele 159 is 0.0293476 and the sd is 0.026298
mean for distribution of allele 165 is 0.016719 and the sd is 0.0186421
mean for distribution of allele 179 is 0.018282 and the sd is 0.0205886

for locus TetMC4
mean for distribution of allele 221 is 0.672282 and the sd is 0.0788542
mean for distribution of allele 228 is 0.0263806 and the sd is 0.025424
mean for distribution of allele 226 is 0.0868147 and the sd is 0.045522
mean for distribution of allele 222 is 0.214523 and the sd is 0.0679761

for locus TetMC5
mean for distribution of allele 231 is 0.677391 and the sd is 0.0761233
mean for distribution of allele 235 is 0.300289 and the sd is 0.0759469
mean for distribution of allele 233 is 0.0223199 and the sd is 0.024104


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.152394 and the sd is 0.0374801

F values for population CM: 
F mean value for population 2 is 0.327898 and the sd is 0.0408449

F values for population CS: 
F mean value for population 3 is 0.246081 and the sd is 0.0780076

F values for population CT: 
F mean value for population 4 is 0.483454 and the sd is 0.0676399

F values for population NC: 
F mean value for population 5 is 0.201164 and the sd is 0.0295077

F values for population NN: 
F mean value for population 6 is 0.18218 and the sd is 0.0284267

F values for population PCAL: 
F mean value for population 7 is 0.175539 and the sd is 0.0699283

F values for population RB: 
F mean value for population 8 is 0.773642 and the sd is 0.0580209

F values for population TC: 
F mean value for population 9 is 0.100838 and the sd is 0.0498376

F values for population TL: 
F mean value for population 10 is 0.19188 and the sd is 0.0503799

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 965
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 7 at time 1 is 27
# of times assigned to pop 8 at time 1 is 1

results for individual 777
# of times assigned to pop 1 at time 0 is 862
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 6 at time 1 is 12
# of times assigned to pop 6 at time 2 is 93
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 9

results for individual 780
# of times assigned to pop 1 at time 0 is 965
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 5

results for individual 877
# of times assigned to pop 1 at time 0 is 982
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 879
# of times assigned to pop 1 at time 0 is 1000

results for individual 880
# of times assigned to pop 1 at time 0 is 1000

results for individual 883
# of times assigned to pop 1 at time 0 is 997
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 884
# of times assigned to pop 1 at time 0 is 1000

results for individual 885
# of times assigned to pop 1 at time 0 is 988
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 7

results for individual 887
# of times assigned to pop 1 at time 0 is 932
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 52
# of times assigned to pop 8 at time 2 is 1

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 1 at time 0 is 996
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 891
# of times assigned to pop 1 at time 0 is 1000

results for individual 892
# of times assigned to pop 1 at time 0 is 864
# of times assigned to pop 2 at time 2 is 13
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 12
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 83
# of times assigned to pop 7 at time 2 is 19
# of times assigned to pop 10 at time 2 is 2

results for individual CL3
# of times assigned to pop 1 at time 0 is 940
# of times assigned to pop 2 at time 2 is 23
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 32
# of times assigned to pop 8 at time 2 is 1

results for individual CL6
# of times assigned to pop 1 at time 0 is 965
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 8 at time 2 is 15
# of times assigned to pop 10 at time 2 is 1

results for individual CL778
# of times assigned to pop 1 at time 0 is 1000

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 904
# of times assigned to pop 2 at time 2 is 49
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 2 is 38
# of times assigned to pop 8 at time 2 is 1

results for individual CL888
# of times assigned to pop 1 at time 0 is 984
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual NM1
# of times assigned to pop 1 at time 0 is 855
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 1 is 98
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 8 at time 1 is 2
# of times assigned to pop 10 at time 1 is 36

results for individual NM2
# of times assigned to pop 1 at time 0 is 930
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 2 is 20
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 8 at time 2 is 25
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 3 at time 1 is 1000

results for individual 702
# of times assigned to pop 3 at time 1 is 1000

results for individual 703
# of times assigned to pop 3 at time 1 is 1000

results for individual 704
# of times assigned to pop 3 at time 1 is 1000

results for individual 705
# of times assigned to pop 3 at time 1 is 934
# of times assigned to pop 3 at time 2 is 66

results for individual 706
# of times assigned to pop 3 at time 1 is 1000

results for individual 707
# of times assigned to pop 3 at time 1 is 1000

results for individual 708
# of times assigned to pop 3 at time 1 is 998
# of times assigned to pop 3 at time 2 is 2

results for individual 709
# of times assigned to pop 3 at time 1 is 1000

results for individual 711
# of times assigned to pop 3 at time 1 is 970
# of times assigned to pop 3 at time 2 is 30

results for individual 712
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 1 is 43
# of times assigned to pop 3 at time 2 is 372
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 58
# of times assigned to pop 9 at time 1 is 35
# of times assigned to pop 9 at time 2 is 46
# of times assigned to pop 10 at time 1 is 4
# of times assigned to pop 10 at time 2 is 409

results for individual 715
# of times assigned to pop 3 at time 1 is 995
# of times assigned to pop 3 at time 2 is 5

results for individual CM710
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 946
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 8 at time 2 is 22
# of times assigned to pop 10 at time 2 is 25

results for individual CM713
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 1 is 32
# of times assigned to pop 3 at time 2 is 922
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 37

results for individual CMNM1
# of times assigned to pop 3 at time 1 is 1000
