mean for distribution of allele 187 is 0.00751344 and the sd is 0.00808016
mean for distribution of allele 185 is 0.0172105 and the sd is 0.0149533
mean for distribution of allele 153 is 0.058036 and the sd is 0.0290627
mean for distribution of allele 175 is 0.0241189 and the sd is 0.0168992
mean for distribution of allele 177 is 0.0100014 and the sd is 0.0132872
mean for distribution of allele 143 is 0.265887 and the sd is 0.0594952
mean for distribution of allele 169 is 0.02073 and the sd is 0.0150238
mean for distribution of allele 171 is 0.0462253 and the sd is 0.0294191
mean for distribution of allele 159 is 0.00898629 and the sd is 0.0116822
mean for distribution of allele 165 is 0.0114559 and the sd is 0.0121716
mean for distribution of allele 179 is 0.0327216 and the sd is 0.0206633

for locus TetMC4
mean for distribution of allele 221 is 0.713555 and the sd is 0.0575587
mean for distribution of allele 228 is 0.0228753 and the sd is 0.0185468
mean for distribution of allele 226 is 0.0462311 and the sd is 0.029345
mean for distribution of allele 222 is 0.217338 and the sd is 0.0504096

for locus TetMC5
mean for distribution of allele 231 is 0.706536 and the sd is 0.0598036
mean for distribution of allele 235 is 0.282165 and the sd is 0.0590259
mean for distribution of allele 233 is 0.0112991 and the sd is 0.0119039


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0250357 and the sd is 0.0180265
mean for distribution of allele 121 is 0.0288076 and the sd is 0.0219796
mean for distribution of allele 117 is 0.226632 and the sd is 0.0563124
mean for distribution of allele 119 is 0.652375 and the sd is 0.0634708
mean for distribution of allele 127 is 0.0203822 and the sd is 0.0169026
mean for distribution of allele 109 is 0.0123326 and the sd is 0.0140786
mean for distribution of allele 113 is 0.0077558 and the sd is 0.00963623
mean for distribution of allele 125 is 0.0266793 and the sd is 0.0175609

for locus Fam018
mean for distribution of allele 244 is 0.417622 and the sd is 0.063606
mean for distribution of allele 246 is 0.582378 and the sd is 0.063606

for locus FamMg3
mean for distribution of allele 192 is 0.0827867 and the sd is 0.0360802
mean for distribution of allele 194 is 0.0425813 and the sd is 0.0251912
mean for distribution of allele 176 is 0.0131881 and the sd is 0.014941
mean for distribution of allele 204 is 0.112436 and the sd is 0.0387278
mean for distribution of allele 206 is 0.456886 and the sd is 0.0776645
mean for distribution of allele 178 is 0.171777 and the sd is 0.0584701
mean for distribution of allele 190 is 0.0611693 and the sd is 0.0270171
mean for distribution of allele 196 is 0.0082976 and the sd is 0.00964578
mean for distribution of allele 186 is 0.0177149 and the sd is 0.0150641
mean for distribution of allele 200 is 0.00817634 and the sd is 0.00911466
mean for distribution of allele 210 is 0.00567015 and the sd is 0.0074997
mean for distribution of allele 202 is 0.007147 and the sd is 0.009398
mean for distribution of allele 220 is 0.00636331 and the sd is 0.00870205
mean for distribution of allele 180 is 0.00580617 and the sd is 0.00742482

for locus Hex402
mean for distribution of allele 132 is 0.608279 and the sd is 0.0707997
mean for distribution of allele 136 is 0.0348358 and the sd is 0.0242581
mean for distribution of allele 138 is 0.010334 and the sd is 0.0113144
mean for distribution of allele 144 is 0.0282982 and the sd is 0.0233042
mean for distribution of allele 146 is 0.0881282 and the sd is 0.0385351
mean for distribution of allele 142 is 0.108967 and the sd is 0.0370575
mean for distribution of allele 148 is 0.00750699 and the sd is 0.00956516
mean for distribution of allele 134 is 0.056288 and the sd is 0.0281281
mean for distribution of allele 118 is 0.0414968 and the sd is 0.0237611
mean for distribution of allele 116 is 0.0104471 and the sd is 0.0116197
mean for distribution of allele 152 is 0.00541958 and the sd is 0.0070226

for locus Hex406
mean for distribution of allele 97 is 0.214698 and the sd is 0.0556138
mean for distribution of allele 101 is 0.0419839 and the sd is 0.0227067
mean for distribution of allele 93 is 0.241604 and the sd is 0.0541502
mean for distribution of allele 95 is 0.474909 and the sd is 0.0608806
mean for distribution of allele 107 is 0.0197947 and the sd is 0.0144147
mean for distribution of allele 103 is 0.00701025 and the sd is 0.0073905

for locus HexA05
mean for distribution of allele 198 is 0.596301 and the sd is 0.0720114
mean for distribution of allele 194 is 0.12865 and the sd is 0.0469268
mean for distribution of allele 200 is 0.186194 and the sd is 0.0470114
mean for distribution of allele 196 is 0.0121486 and the sd is 0.0131717
mean for distribution of allele 202 is 0.076706 and the sd is 0.0305178

for locus HexH03
mean for distribution of allele 257 is 0.171084 and the sd is 0.0535612
mean for distribution of allele 255 is 0.00662786 and the sd is 0.00933518
mean for distribution of allele 259 is 0.135233 and the sd is 0.0449669
mean for distribution of allele 291 is 0.00948397 and the sd is 0.0117577
mean for distribution of allele 283 is 0.0463241 and the sd is 0.0266519
mean for distribution of allele 295 is 0.0140387 and the sd is 0.015901
mean for distribution of allele 251 is 0.14109 and the sd is 0.0489476
mean for distribution of allele 269 is 0.0238012 and the sd is 0.0196248
mean for distribution of allele 263 is 0.0703781 and the sd is 0.0302985
mean for distribution of allele 273 is 0.024366 and the sd is 0.0186457
mean for distribution of allele 271 is 0.117811 and the sd is 0.0444327
mean for distribution of allele 285 is 0.00512109 and the sd is 0.0081079
mean for distribution of allele 281 is 0.0224859 and the sd is 0.0154735
mean for distribution of allele 261 is 0.129731 and the sd is 0.0436967
mean for distribution of allele 267 is 0.00525028 and the sd is 0.00726276
mean for distribution of allele 249 is 0.0231764 and the sd is 0.0180403
mean for distribution of allele 297 is 0.00680918 and the sd is 0.00931193
mean for distribution of allele 287 is 0.0109613 and the sd is 0.0117343
mean for distribution of allele 289 is 0.00631862 and the sd is 0.00811938
mean for distribution of allele 275 is 0.0176904 and the sd is 0.0154697
mean for distribution of allele 265 is 0.00596677 and the sd is 0.00781728
mean for distribution of allele 279 is 0.0062508 and the sd is 0.00800901

for locus Tet403
mean for distribution of allele 102 is 0.0533869 and the sd is 0.0345334
mean for distribution of allele 110 is 0.219435 and the sd is 0.0518401
mean for distribution of allele 112 is 0.0634569 and the sd is 0.0322777
mean for distribution of allele 116 is 0.0497989 and the sd is 0.0260368
mean for distribution of allele 142 is 0.130627 and the sd is 0.0430617
mean for distribution of allele 104 is 0.120061 and the sd is 0.0397941
mean for distribution of allele 106 is 0.132353 and the sd is 0.0432991
mean for distribution of allele 124 is 0.107864 and the sd is 0.035599
mean for distribution of allele 118 is 0.010441 and the sd is 0.00966101
mean for distribution of allele 122 is 0.0939578 and the sd is 0.0312023
mean for distribution of allele 128 is 0.0058514 and the sd is 0.00787586
mean for distribution of allele 108 is 0.00652275 and the sd is 0.00739371
mean for distribution of allele 114 is 0.00624385 and the sd is 0.00725104

for locus TetE02
mean for distribution of allele 173 is 0.254776 and the sd is 0.0602406
mean for distribution of allele 145 is 0.00999918 and the sd is 0.0108684
mean for distribution of allele 167 is 0.0864804 and the sd is 0.0395317
mean for distribution of allele 161 is 0.050783 and the sd is 0.0292818
mean for distribution of allele 183 is 0.181729 and the sd is 0.0655888
mean for distribution of allele 187 is 0.103744 and the sd is 0.0366557
mean for distribution of allele 185 is 0.0628192 and the sd is 0.0311531
mean for distribution of allele 153 is 0.106472 and the sd is 0.0370131
mean for distribution of allele 175 is 0.023618 and the sd is 0.0181557
mean for distribution of allele 177 is 0.0297216 and the sd is 0.0184811
mean for distribution of allele 143 is 0.0400366 and the sd is 0.0229871
mean for distribution of allele 169 is 0.0262531 and the sd is 0.0202136
mean for distribution of allele 171 is 0.00646656 and the sd is 0.00830667
mean for distribution of allele 159 is 0.00599268 and the sd is 0.00687001
mean for distribution of allele 165 is 0.00596961 and the sd is 0.00832929
mean for distribution of allele 179 is 0.00513926 and the sd is 0.00563386

for locus TetMC4
mean for distribution of allele 221 is 0.49262 and the sd is 0.0670746
mean for distribution of allele 228 is 0.2374 and the sd is 0.0550476
mean for distribution of allele 226 is 0.255308 and the sd is 0.0559997
mean for distribution of allele 222 is 0.0146725 and the sd is 0.0149203

for locus TetMC5
mean for distribution of allele 231 is 0.41943 and the sd is 0.0713354
mean for distribution of allele 235 is 0.570796 and the sd is 0.070822
mean for distribution of allele 233 is 0.00977399 and the sd is 0.0100251


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0518192 and the sd is 0.0453756
mean for distribution of allele 121 is 0.0532134 and the sd is 0.0481235
mean for distribution of allele 117 is 0.139888 and the sd is 0.0810467
mean for distribution of allele 119 is 0.195587 and the sd is 0.100465
mean for distribution of allele 127 is 0.388146 and the sd is 0.12763
mean for distribution of allele 109 is 0.0530344 and the sd is 0.0535391
mean for distribution of allele 113 is 0.0648868 and the sd is 0.0599307
mean for distribution of allele 125 is 0.0534241 and the sd is 0.0505333

for locus Fam018
mean for distribution of allele 244 is 0.665881 and the sd is 0.135218
mean for distribution of allele 246 is 0.334119 and the sd is 0.135218

for locus FamMg3
mean for distribution of allele 192 is 0.0713365 and the sd is 0.045786
mean for distribution of allele 194 is 0.137083 and the sd is 0.0716346
mean for distribution of allele 176 is 0.105476 and the sd is 0.064779
mean for distribution of allele 204 is 0.102375 and the sd is 0.0581948
mean for distribution of allele 206 is 0.106568 and the sd is 0.0661048
mean for distribution of allele 178 is 0.0348233 and the sd is 0.0359264
mean for distribution of allele 190 is 0.0379551 and the sd is 0.038545
mean for distribution of allele 196 is 0.034057 and the sd is 0.0316484
mean for distribution of allele 186 is 0.190302 and the sd is 0.0846451
mean for distribution of allele 200 is 0.0371421 and the sd is 0.0362052
mean for distribution of allele 210 is 0.0355862 and the sd is 0.0343926
mean for distribution of allele 202 is 0.0373394 and the sd is 0.0375022
mean for distribution of allele 220 is 0.0337756 and the sd is 0.0342496
mean for distribution of allele 180 is 0.0361806 and the sd is 0.0374887

for locus Hex402
mean for distribution of allele 132 is 0.0510698 and the sd is 0.0494242
mean for distribution of allele 136 is 0.116792 and the sd is 0.0720759
mean for distribution of allele 138 is 0.0420249 and the sd is 0.0405084
mean for distribution of allele 144 is 0.137338 and the sd is 0.0807597
mean for distribution of allele 146 is 0.0509285 and the sd is 0.0497363
mean for distribution of allele 142 is 0.0469063 and the sd is 0.0445699
mean for distribution of allele 148 is 0.0491669 and the sd is 0.046211
mean for distribution of allele 134 is 0.172952 and the sd is 0.0938702
mean for distribution of allele 118 is 0.0490863 and the sd is 0.0442415
mean for distribution of allele 116 is 0.239198 and the sd is 0.109314
mean for distribution of allele 152 is 0.0445375 and the sd is 0.0415718

for locus Hex406
mean for distribution of allele 97 is 0.0527485 and the sd is 0.0516556
mean for distribution of allele 101 is 0.424515 and the sd is 0.129219
mean for distribution of allele 93 is 0.0525498 and the sd is 0.0501346
mean for distribution of allele 95 is 0.375924 and the sd is 0.122461
mean for distribution of allele 107 is 0.0487485 and the sd is 0.0454814
mean for distribution of allele 103 is 0.0455144 and the sd is 0.0449723

for locus HexA05
mean for distribution of allele 198 is 0.545414 and the sd is 0.124751
mean for distribution of allele 194 is 0.157553 and the sd is 0.0855944
mean for distribution of allele 200 is 0.18532 and the sd is 0.0931378
mean for distribution of allele 196 is 0.0589358 and the sd is 0.0545692
mean for distribution of allele 202 is 0.0527767 and the sd is 0.0509371

for locus HexH03
mean for distribution of allele 257 is 0.075446 and the sd is 0.0498527
mean for distribution of allele 255 is 0.028299 and the sd is 0.0314941
mean for distribution of allele 259 is 0.0295344 and the sd is 0.0317836
mean for distribution of allele 291 is 0.0299812 and the sd is 0.0314257
mean for distribution of allele 283 is 0.0330139 and the sd is 0.0355211
mean for distribution of allele 295 is 0.0567979 and the sd is 0.0448358
mean for distribution of allele 251 is 0.0309661 and the sd is 0.0343564
mean for distribution of allele 269 is 0.127517 and the sd is 0.0803991
mean for distribution of allele 263 is 0.086091 and the sd is 0.056373
mean for distribution of allele 273 is 0.0299892 and the sd is 0.0339722
mean for distribution of allele 271 is 0.0297098 and the sd is 0.0333544
mean for distribution of allele 285 is 0.0377811 and the sd is 0.0407758
mean for distribution of allele 281 is 0.0327791 and the sd is 0.0349349
mean for distribution of allele 261 is 0.132824 and the sd is 0.0809255
mean for distribution of allele 267 is 0.0266178 and the sd is 0.0304144
mean for distribution of allele 249 is 0.0241555 and the sd is 0.0309474
mean for distribution of allele 297 is 0.0298658 and the sd is 0.032324
mean for distribution of allele 287 is 0.0315866 and the sd is 0.031783
mean for distribution of allele 289 is 0.0296233 and the sd is 0.0328995
mean for distribution of allele 275 is 0.0377043 and the sd is 0.0362563
mean for distribution of allele 265 is 0.029288 and the sd is 0.028078
mean for distribution of allele 279 is 0.0304284 and the sd is 0.0317353

for locus Tet403
mean for distribution of allele 102 is 0.0434098 and the sd is 0.0393369
mean for distribution of allele 110 is 0.0695839 and the sd is 0.0602576
mean for distribution of allele 112 is 0.0909951 and the sd is 0.058953
mean for distribution of allele 116 is 0.0415771 and the sd is 0.0414959
mean for distribution of allele 142 is 0.0404051 and the sd is 0.0388113
mean for distribution of allele 104 is 0.275206 and the sd is 0.112513
mean for distribution of allele 106 is 0.0501221 and the sd is 0.04637
mean for distribution of allele 124 is 0.135976 and the sd is 0.0806376
mean for distribution of allele 118 is 0.0446915 and the sd is 0.0427657
mean for distribution of allele 122 is 0.0855389 and the sd is 0.0541779
mean for distribution of allele 128 is 0.0387328 and the sd is 0.0386289
mean for distribution of allele 108 is 0.0404677 and the sd is 0.0382005
mean for distribution of allele 114 is 0.0432933 and the sd is 0.0423258

for locus TetE02
mean for distribution of allele 173 is 0.119788 and the sd is 0.0728936
mean for distribution of allele 145 is 0.0405271 and the sd is 0.0384428
mean for distribution of allele 167 is 0.0560647 and the sd is 0.0501536
mean for distribution of allele 161 is 0.112993 and the sd is 0.0672724
mean for distribution of allele 183 is 0.0405043 and the sd is 0.0378273
mean for distribution of allele 187 is 0.037484 and the sd is 0.0400355
mean for distribution of allele 185 is 0.103347 and the sd is 0.0629749
mean for distribution of allele 153 is 0.0451205 and the sd is 0.0449586
mean for distribution of allele 175 is 0.0400573 and the sd is 0.0394977
mean for distribution of allele 177 is 0.0364685 and the sd is 0.0360446
mean for distribution of allele 143 is 0.160853 and the sd is 0.0895779
mean for distribution of allele 169 is 0.0400349 and the sd is 0.0397451
mean for distribution of allele 171 is 0.0418213 and the sd is 0.0424899
mean for distribution of allele 159 is 0.0452079 and the sd is 0.0431589
mean for distribution of allele 165 is 0.0425267 and the sd is 0.0425936
mean for distribution of allele 179 is 0.0372025 and the sd is 0.0366847

for locus TetMC4
mean for distribution of allele 221 is 0.275497 and the sd is 0.11819
mean for distribution of allele 228 is 0.167431 and the sd is 0.0951373
mean for distribution of allele 226 is 0.498293 and the sd is 0.125985
mean for distribution of allele 222 is 0.0587794 and the sd is 0.0551817

for locus TetMC5
mean for distribution of allele 231 is 0.732445 and the sd is 0.116214
mean for distribution of allele 235 is 0.211648 and the sd is 0.11042
mean for distribution of allele 233 is 0.0559071 and the sd is 0.0546204


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.0136017 and the sd is 0.0152001
mean for distribution of allele 121 is 0.333226 and the sd is 0.065233
mean for distribution of allele 117 is 0.0712265 and the sd is 0.0428205
mean for distribution of allele 119 is 0.5054 and the sd is 0.0762502
mean for distribution of allele 127 is 0.0228942 and the sd is 0.0190667
mean for distribution of allele 109 is 0.0182649 and the sd is 0.0200698
mean for distribution of allele 113 is 0.0107404 and the sd is 0.0116357
mean for distribution of allele 125 is 0.0246461 and the sd is 0.0197172

for locus Fam018
mean for distribution of allele 244 is 0.0411432 and the sd is 0.0278225
mean for distribution of allele 246 is 0.958857 and the sd is 0.0278225

for locus FamMg3
mean for distribution of allele 192 is 0.0157025 and the sd is 0.0168561
mean for distribution of allele 194 is 0.440136 and the sd is 0.0831475
mean for distribution of allele 176 is 0.0356957 and the sd is 0.0301296
mean for distribution of allele 204 is 0.0112564 and the sd is 0.0141523
mean for distribution of allele 206 is 0.0598856 and the sd is 0.0372559
mean for distribution of allele 178 is 0.0331905 and the sd is 0.0290514
mean for distribution of allele 190 is 0.00806289 and the sd is 0.0109001
mean for distribution of allele 196 is 0.0116645 and the sd is 0.0143206
mean for distribution of allele 186 is 0.325529 and the sd is 0.0773108
mean for distribution of allele 200 is 0.0118824 and the sd is 0.0123491
mean for distribution of allele 210 is 0.0105851 and the sd is 0.0125635
mean for distribution of allele 202 is 0.012049 and the sd is 0.0146434
mean for distribution of allele 220 is 0.0116577 and the sd is 0.0137058
mean for distribution of allele 180 is 0.0127029 and the sd is 0.0139269

for locus Hex402
mean for distribution of allele 132 is 0.0163396 and the sd is 0.0179539
mean for distribution of allele 136 is 0.486413 and the sd is 0.0760014
mean for distribution of allele 138 is 0.0121126 and the sd is 0.0130507
mean for distribution of allele 144 is 0.0239759 and the sd is 0.0224281
mean for distribution of allele 146 is 0.0214452 and the sd is 0.0226479
mean for distribution of allele 142 is 0.0863177 and the sd is 0.0402237
mean for distribution of allele 148 is 0.0266126 and the sd is 0.0195981
mean for distribution of allele 134 is 0.291114 and the sd is 0.0695561
mean for distribution of allele 118 is 0.0122023 and the sd is 0.0151264
mean for distribution of allele 116 is 0.0110505 and the sd is 0.0125114
mean for distribution of allele 152 is 0.0124174 and the sd is 0.0150694

for locus Hex406
mean for distribution of allele 97 is 0.0228137 and the sd is 0.0272348
mean for distribution of allele 101 is 0.0256756 and the sd is 0.0226605
mean for distribution of allele 93 is 0.018139 and the sd is 0.0216598
mean for distribution of allele 95 is 0.918542 and the sd is 0.0468971
mean for distribution of allele 107 is 0.00747775 and the sd is 0.01152
mean for distribution of allele 103 is 0.00735216 and the sd is 0.0114245

for locus HexA05
mean for distribution of allele 198 is 0.429521 and the sd is 0.0792152
mean for distribution of allele 194 is 0.0588213 and the sd is 0.0415012
mean for distribution of allele 200 is 0.475938 and the sd is 0.0773465
mean for distribution of allele 196 is 0.0165869 and the sd is 0.0178745
mean for distribution of allele 202 is 0.0191321 and the sd is 0.0194262

for locus HexH03
mean for distribution of allele 257 is 0.0221394 and the sd is 0.0232341
mean for distribution of allele 255 is 0.00984312 and the sd is 0.0119266
mean for distribution of allele 259 is 0.0158541 and the sd is 0.0170335
mean for distribution of allele 291 is 0.00763032 and the sd is 0.0104615
mean for distribution of allele 283 is 0.37091 and the sd is 0.110604
mean for distribution of allele 295 is 0.315671 and the sd is 0.0919726
mean for distribution of allele 251 is 0.0198824 and the sd is 0.0225724
mean for distribution of allele 269 is 0.0349558 and the sd is 0.0282411
mean for distribution of allele 263 is 0.0170479 and the sd is 0.0194486
mean for distribution of allele 273 is 0.0106073 and the sd is 0.0140314
mean for distribution of allele 271 is 0.0417467 and the sd is 0.0286845
mean for distribution of allele 285 is 0.0121529 and the sd is 0.0157507
mean for distribution of allele 281 is 0.0107779 and the sd is 0.0123292
mean for distribution of allele 261 is 0.0119563 and the sd is 0.013688
mean for distribution of allele 267 is 0.0127437 and the sd is 0.0152629
mean for distribution of allele 249 is 0.0108555 and the sd is 0.0153967
mean for distribution of allele 297 is 0.0260726 and the sd is 0.020079
mean for distribution of allele 287 is 0.00820088 and the sd is 0.0116105
mean for distribution of allele 289 is 0.00973365 and the sd is 0.0125987
mean for distribution of allele 275 is 0.0115014 and the sd is 0.0128156
mean for distribution of allele 265 is 0.00999425 and the sd is 0.0129043
mean for distribution of allele 279 is 0.00972271 and the sd is 0.0112241

for locus Tet403
mean for distribution of allele 102 is 0.0107553 and the sd is 0.011142
mean for distribution of allele 110 is 0.0121963 and the sd is 0.0131172
mean for distribution of allele 112 is 0.0310552 and the sd is 0.0250195
mean for distribution of allele 116 is 0.0102642 and the sd is 0.0133223
mean for distribution of allele 142 is 0.0326545 and the sd is 0.0281509
mean for distribution of allele 104 is 0.435977 and the sd is 0.0878222
mean for distribution of allele 106 is 0.0257091 and the sd is 0.0244385
mean for distribution of allele 124 is 0.0138363 and the sd is 0.0178587
mean for distribution of allele 118 is 0.0131984 and the sd is 0.0150308
mean for distribution of allele 122 is 0.37985 and the sd is 0.0822316
mean for distribution of allele 128 is 0.0106614 and the sd is 0.0124368
mean for distribution of allele 108 is 0.0125411 and the sd is 0.0154303
mean for distribution of allele 114 is 0.0113013 and the sd is 0.013826

for locus TetE02
mean for distribution of allele 173 is 0.0380157 and the sd is 0.0363341
mean for distribution of allele 145 is 0.073706 and the sd is 0.0471499
mean for distribution of allele 167 is 0.0408139 and the sd is 0.0292613
mean for distribution of allele 161 is 0.0388817 and the sd is 0.0271778
mean for distribution of allele 183 is 0.616661 and the sd is 0.099626
mean for distribution of allele 187 is 0.0280762 and the sd is 0.0249038
mean for distribution of allele 185 is 0.0134141 and the sd is 0.0151192
mean for distribution of allele 153 is 0.00867561 and the sd is 0.0123914
mean for distribution of allele 175 is 0.0147352 and the sd is 0.0195958
mean for distribution of allele 177 is 0.0516149 and the sd is 0.0332098
mean for distribution of allele 143 is 0.0096624 and the sd is 0.0124922
mean for distribution of allele 169 is 0.0152369 and the sd is 0.0159823
mean for distribution of allele 171 is 0.00939703 and the sd is 0.0116399
mean for distribution of allele 159 is 0.023651 and the sd is 0.0212104
mean for distribution of allele 165 is 0.00843409 and the sd is 0.0126064
mean for distribution of allele 179 is 0.00902455 and the sd is 0.0127361

for locus TetMC4
mean for distribution of allele 221 is 0.370685 and the sd is 0.0729422
mean for distribution of allele 228 is 0.0212393 and the sd is 0.0204151
mean for distribution of allele 226 is 0.0352658 and the sd is 0.0294797
mean for distribution of allele 222 is 0.57281 and the sd is 0.0769748

for locus TetMC5
mean for distribution of allele 231 is 0.549811 and the sd is 0.0697119
mean for distribution of allele 235 is 0.433702 and the sd is 0.0692549
mean for distribution of allele 233 is 0.0164869 and the sd is 0.0168252


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0228226 and the sd is 0.0266164
mean for distribution of allele 121 is 0.021194 and the sd is 0.0236312
mean for distribution of allele 117 is 0.304028 and the sd is 0.0831878
mean for distribution of allele 119 is 0.346863 and the sd is 0.0873582
mean for distribution of allele 127 is 0.241243 and the sd is 0.072835
mean for distribution of allele 109 is 0.0195724 and the sd is 0.0209598
mean for distribution of allele 113 is 0.0226276 and the sd is 0.0238175
mean for distribution of allele 125 is 0.0216498 and the sd is 0.0229556

for locus Fam018
mean for distribution of allele 244 is 0.392028 and the sd is 0.0894865
mean for distribution of allele 246 is 0.607972 and the sd is 0.0894865

for locus FamMg3
mean for distribution of allele 192 is 0.015115 and the sd is 0.0172822
mean for distribution of allele 194 is 0.0468138 and the sd is 0.0304443
mean for distribution of allele 176 is 0.127701 and the sd is 0.05439
mean for distribution of allele 204 is 0.102253 and the sd is 0.0487921
mean for distribution of allele 206 is 0.264278 and the sd is 0.0825871
mean for distribution of allele 178 is 0.0461212 and the sd is 0.0319003
mean for distribution of allele 190 is 0.0182131 and the sd is 0.0194805
mean for distribution of allele 196 is 0.0173915 and the sd is 0.0206042
mean for distribution of allele 186 is 0.0637403 and the sd is 0.0346084
mean for distribution of allele 200 is 0.0148525 and the sd is 0.0178332
mean for distribution of allele 210 is 0.020132 and the sd is 0.0224403
mean for distribution of allele 202 is 0.0186729 and the sd is 0.0212655
mean for distribution of allele 220 is 0.0650883 and the sd is 0.0357949
mean for distribution of allele 180 is 0.179628 and the sd is 0.062157

for locus Hex402
mean for distribution of allele 132 is 0.117174 and the sd is 0.0526466
mean for distribution of allele 136 is 0.228545 and the sd is 0.0728555
mean for distribution of allele 138 is 0.0218075 and the sd is 0.0234513
mean for distribution of allele 144 is 0.271666 and the sd is 0.0793803
mean for distribution of allele 146 is 0.0480805 and the sd is 0.0360835
mean for distribution of allele 142 is 0.0202481 and the sd is 0.0231216
mean for distribution of allele 148 is 0.0696815 and the sd is 0.0386109
mean for distribution of allele 134 is 0.108617 and the sd is 0.0493479
mean for distribution of allele 118 is 0.0203343 and the sd is 0.0215288
mean for distribution of allele 116 is 0.02293 and the sd is 0.0230682
mean for distribution of allele 152 is 0.0709165 and the sd is 0.036737

for locus Hex406
mean for distribution of allele 97 is 0.131557 and the sd is 0.0562836
mean for distribution of allele 101 is 0.0568623 and the sd is 0.0353167
mean for distribution of allele 93 is 0.224855 and the sd is 0.0730619
mean for distribution of allele 95 is 0.454198 and the sd is 0.0884862
mean for distribution of allele 107 is 0.0831252 and the sd is 0.0446553
mean for distribution of allele 103 is 0.0494013 and the sd is 0.0340065

for locus HexA05
mean for distribution of allele 198 is 0.933777 and the sd is 0.0483213
mean for distribution of allele 194 is 0.0213588 and the sd is 0.0282248
mean for distribution of allele 200 is 0.0157023 and the sd is 0.0219475
mean for distribution of allele 196 is 0.0140791 and the sd is 0.0191949
mean for distribution of allele 202 is 0.0150826 and the sd is 0.0212529

for locus HexH03
mean for distribution of allele 257 is 0.127654 and the sd is 0.0584161
mean for distribution of allele 255 is 0.0136489 and the sd is 0.0187104
mean for distribution of allele 259 is 0.0713992 and the sd is 0.040326
mean for distribution of allele 291 is 0.0614446 and the sd is 0.0347192
mean for distribution of allele 283 is 0.0750722 and the sd is 0.0412699
mean for distribution of allele 295 is 0.0178783 and the sd is 0.0213621
mean for distribution of allele 251 is 0.147954 and the sd is 0.0628169
mean for distribution of allele 269 is 0.0869225 and the sd is 0.0479267
mean for distribution of allele 263 is 0.0175531 and the sd is 0.0195534
mean for distribution of allele 273 is 0.0154697 and the sd is 0.0205402
mean for distribution of allele 271 is 0.0162872 and the sd is 0.0200369
mean for distribution of allele 285 is 0.0154027 and the sd is 0.0190827
mean for distribution of allele 281 is 0.0180694 and the sd is 0.023525
mean for distribution of allele 261 is 0.121725 and the sd is 0.0569817
mean for distribution of allele 267 is 0.0371765 and the sd is 0.0288206
mean for distribution of allele 249 is 0.013952 and the sd is 0.0189396
mean for distribution of allele 297 is 0.0123541 and the sd is 0.0181276
mean for distribution of allele 287 is 0.016293 and the sd is 0.018288
mean for distribution of allele 289 is 0.014069 and the sd is 0.0186101
mean for distribution of allele 275 is 0.0197776 and the sd is 0.0239824
mean for distribution of allele 265 is 0.0136359 and the sd is 0.0161751
mean for distribution of allele 279 is 0.066261 and the sd is 0.0373289

for locus Tet403
mean for distribution of allele 102 is 0.155793 and the sd is 0.0637904
mean for distribution of allele 110 is 0.0310757 and the sd is 0.0291245
mean for distribution of allele 112 is 0.0251878 and the sd is 0.027701
mean for distribution of allele 116 is 0.0194723 and the sd is 0.0221332
mean for distribution of allele 142 is 0.0196496 and the sd is 0.023791
mean for distribution of allele 104 is 0.377227 and the sd is 0.102019
mean for distribution of allele 106 is 0.0389514 and the sd is 0.0364973
mean for distribution of allele 124 is 0.0209336 and the sd is 0.0232858
mean for distribution of allele 118 is 0.0274025 and the sd is 0.0251716
mean for distribution of allele 122 is 0.0198614 and the sd is 0.0214855
mean for distribution of allele 128 is 0.0420777 and the sd is 0.0298201
mean for distribution of allele 108 is 0.153567 and the sd is 0.0661986
mean for distribution of allele 114 is 0.0688007 and the sd is 0.0383464

for locus TetE02
mean for distribution of allele 173 is 0.135276 and the sd is 0.0586489
mean for distribution of allele 145 is 0.0156097 and the sd is 0.0174897
mean for distribution of allele 167 is 0.153831 and the sd is 0.0600002
mean for distribution of allele 161 is 0.0184381 and the sd is 0.0192633
mean for distribution of allele 183 is 0.0657825 and the sd is 0.0370212
mean for distribution of allele 187 is 0.0191019 and the sd is 0.021704
mean for distribution of allele 185 is 0.0210065 and the sd is 0.023882
mean for distribution of allele 153 is 0.0158852 and the sd is 0.0183332
mean for distribution of allele 175 is 0.020554 and the sd is 0.0227491
mean for distribution of allele 177 is 0.238656 and the sd is 0.081882
mean for distribution of allele 143 is 0.18233 and the sd is 0.0714406
mean for distribution of allele 169 is 0.0172458 and the sd is 0.0203885
mean for distribution of allele 171 is 0.0428211 and the sd is 0.0307823
mean for distribution of allele 159 is 0.0172336 and the sd is 0.0198504
mean for distribution of allele 165 is 0.0158666 and the sd is 0.0191199
mean for distribution of allele 179 is 0.0203613 and the sd is 0.024001

for locus TetMC4
mean for distribution of allele 221 is 0.700733 and the sd is 0.0766471
mean for distribution of allele 228 is 0.0258785 and the sd is 0.0266495
