mean for distribution of allele 171 is 0.0510213 and the sd is 0.0197695
mean for distribution of allele 159 is 0.00514322 and the sd is 0.00577371
mean for distribution of allele 165 is 0.0281865 and the sd is 0.0157438
mean for distribution of allele 179 is 0.0204784 and the sd is 0.0127344

for locus TetMC4
mean for distribution of allele 221 is 0.74471 and the sd is 0.0401386
mean for distribution of allele 228 is 0.0387298 and the sd is 0.0177149
mean for distribution of allele 226 is 0.0736897 and the sd is 0.0253038
mean for distribution of allele 222 is 0.142871 and the sd is 0.0309049

for locus TetMC5
mean for distribution of allele 231 is 0.614363 and the sd is 0.0473737
mean for distribution of allele 235 is 0.378023 and the sd is 0.0469949
mean for distribution of allele 233 is 0.00761404 and the sd is 0.00775923


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0220597 and the sd is 0.0248842
mean for distribution of allele 121 is 0.0204702 and the sd is 0.0230644
mean for distribution of allele 117 is 0.202712 and the sd is 0.0906185
mean for distribution of allele 119 is 0.659985 and the sd is 0.113037
mean for distribution of allele 127 is 0.0243348 and the sd is 0.0281219
mean for distribution of allele 109 is 0.025036 and the sd is 0.0273377
mean for distribution of allele 113 is 0.0220369 and the sd is 0.0243845
mean for distribution of allele 125 is 0.0233655 and the sd is 0.0262484

for locus Fam018
mean for distribution of allele 244 is 0.240915 and the sd is 0.0830621
mean for distribution of allele 246 is 0.759085 and the sd is 0.0830621

for locus FamMg3
mean for distribution of allele 192 is 0.0813573 and the sd is 0.0485986
mean for distribution of allele 194 is 0.025573 and the sd is 0.0294722
mean for distribution of allele 176 is 0.0213466 and the sd is 0.0215226
mean for distribution of allele 204 is 0.0538878 and the sd is 0.0392205
mean for distribution of allele 206 is 0.452459 and the sd is 0.113134
mean for distribution of allele 178 is 0.183613 and the sd is 0.083257
mean for distribution of allele 190 is 0.0259228 and the sd is 0.0295426
mean for distribution of allele 196 is 0.0177395 and the sd is 0.0220094
mean for distribution of allele 186 is 0.0375951 and the sd is 0.0318066
mean for distribution of allele 200 is 0.0193652 and the sd is 0.0225559
mean for distribution of allele 210 is 0.0217861 and the sd is 0.0249469
mean for distribution of allele 202 is 0.0223662 and the sd is 0.0252471
mean for distribution of allele 220 is 0.0167301 and the sd is 0.0220053
mean for distribution of allele 180 is 0.0202579 and the sd is 0.0213802

for locus Hex402
mean for distribution of allele 132 is 0.454578 and the sd is 0.103863
mean for distribution of allele 136 is 0.0293575 and the sd is 0.0281556
mean for distribution of allele 138 is 0.020483 and the sd is 0.0227731
mean for distribution of allele 144 is 0.0305846 and the sd is 0.0292125
mean for distribution of allele 146 is 0.0778869 and the sd is 0.0448885
mean for distribution of allele 142 is 0.226586 and the sd is 0.0832923
mean for distribution of allele 148 is 0.0204173 and the sd is 0.0234492
mean for distribution of allele 134 is 0.0348014 and the sd is 0.0335857
mean for distribution of allele 118 is 0.0655372 and the sd is 0.0407236
mean for distribution of allele 116 is 0.0191473 and the sd is 0.0223945
mean for distribution of allele 152 is 0.0206206 and the sd is 0.0230115

for locus Hex406
mean for distribution of allele 97 is 0.226441 and the sd is 0.0838274
mean for distribution of allele 101 is 0.0501594 and the sd is 0.0346166
mean for distribution of allele 93 is 0.100029 and the sd is 0.0551038
mean for distribution of allele 95 is 0.566627 and the sd is 0.0942665
mean for distribution of allele 107 is 0.0344753 and the sd is 0.0308144
mean for distribution of allele 103 is 0.0222677 and the sd is 0.0226394

for locus HexA05
mean for distribution of allele 198 is 0.546807 and the sd is 0.0989677
mean for distribution of allele 194 is 0.0546847 and the sd is 0.0456882
mean for distribution of allele 200 is 0.24521 and the sd is 0.0791728
mean for distribution of allele 196 is 0.026124 and the sd is 0.0257693
mean for distribution of allele 202 is 0.127175 and the sd is 0.0629676

for locus HexH03
mean for distribution of allele 257 is 0.132406 and the sd is 0.0639666
mean for distribution of allele 255 is 0.0145091 and the sd is 0.0182692
mean for distribution of allele 259 is 0.181987 and the sd is 0.0785952
mean for distribution of allele 291 is 0.0181164 and the sd is 0.0238006
mean for distribution of allele 283 is 0.0301354 and the sd is 0.0314651
mean for distribution of allele 295 is 0.0207284 and the sd is 0.0230068
mean for distribution of allele 251 is 0.0616498 and the sd is 0.0447885
mean for distribution of allele 269 is 0.0177623 and the sd is 0.0212708
mean for distribution of allele 263 is 0.0570079 and the sd is 0.0410465
mean for distribution of allele 273 is 0.0401397 and the sd is 0.0311945
mean for distribution of allele 271 is 0.0840119 and the sd is 0.0478216
mean for distribution of allele 285 is 0.0141552 and the sd is 0.0193883
mean for distribution of allele 281 is 0.0313287 and the sd is 0.0274339
mean for distribution of allele 261 is 0.146969 and the sd is 0.0667175
mean for distribution of allele 267 is 0.017259 and the sd is 0.0189405
mean for distribution of allele 249 is 0.029785 and the sd is 0.0277316
mean for distribution of allele 297 is 0.0153865 and the sd is 0.0183825
mean for distribution of allele 287 is 0.0218694 and the sd is 0.0234731
mean for distribution of allele 289 is 0.0160652 and the sd is 0.02054
mean for distribution of allele 275 is 0.0156806 and the sd is 0.0222358
mean for distribution of allele 265 is 0.0149024 and the sd is 0.019154
mean for distribution of allele 279 is 0.0181456 and the sd is 0.0197728

for locus Tet403
mean for distribution of allele 102 is 0.0845246 and the sd is 0.055816
mean for distribution of allele 110 is 0.23175 and the sd is 0.0828975
mean for distribution of allele 112 is 0.0236954 and the sd is 0.0259597
mean for distribution of allele 116 is 0.0513077 and the sd is 0.0350254
mean for distribution of allele 142 is 0.135105 and the sd is 0.0601593
mean for distribution of allele 104 is 0.056781 and the sd is 0.0481811
mean for distribution of allele 106 is 0.108332 and the sd is 0.0535006
mean for distribution of allele 124 is 0.026515 and the sd is 0.0306145
mean for distribution of allele 118 is 0.0201462 and the sd is 0.0231279
mean for distribution of allele 122 is 0.203249 and the sd is 0.0734192
mean for distribution of allele 128 is 0.0224965 and the sd is 0.0251237
mean for distribution of allele 108 is 0.0180631 and the sd is 0.0214666
mean for distribution of allele 114 is 0.0180345 and the sd is 0.0199451

for locus TetE02
mean for distribution of allele 173 is 0.269741 and the sd is 0.0955584
mean for distribution of allele 145 is 0.0211185 and the sd is 0.0211175
mean for distribution of allele 167 is 0.0416787 and the sd is 0.0409997
mean for distribution of allele 161 is 0.023993 and the sd is 0.0266903
mean for distribution of allele 183 is 0.0294304 and the sd is 0.0294757
mean for distribution of allele 187 is 0.112225 and the sd is 0.052436
mean for distribution of allele 185 is 0.0276001 and the sd is 0.0283564
mean for distribution of allele 153 is 0.21407 and the sd is 0.085478
mean for distribution of allele 175 is 0.0203256 and the sd is 0.0224855
mean for distribution of allele 177 is 0.020819 and the sd is 0.0231389
mean for distribution of allele 143 is 0.088657 and the sd is 0.0530659
mean for distribution of allele 169 is 0.0528692 and the sd is 0.0354421
mean for distribution of allele 171 is 0.0180339 and the sd is 0.0207666
mean for distribution of allele 159 is 0.0208158 and the sd is 0.0255482
mean for distribution of allele 165 is 0.0204969 and the sd is 0.0219146
mean for distribution of allele 179 is 0.0181265 and the sd is 0.0207943

for locus TetMC4
mean for distribution of allele 221 is 0.497493 and the sd is 0.0975807
mean for distribution of allele 228 is 0.0901605 and the sd is 0.0488636
mean for distribution of allele 226 is 0.386586 and the sd is 0.0943518
mean for distribution of allele 222 is 0.0257608 and the sd is 0.0275492

for locus TetMC5
mean for distribution of allele 231 is 0.26036 and the sd is 0.0920755
mean for distribution of allele 235 is 0.713569 and the sd is 0.0927985
mean for distribution of allele 233 is 0.0260707 and the sd is 0.0256858


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0552108 and the sd is 0.0535734
mean for distribution of allele 121 is 0.0551308 and the sd is 0.0519846
mean for distribution of allele 117 is 0.132756 and the sd is 0.0885757
mean for distribution of allele 119 is 0.187477 and the sd is 0.0986488
mean for distribution of allele 127 is 0.406401 and the sd is 0.135718
mean for distribution of allele 109 is 0.0563353 and the sd is 0.052154
mean for distribution of allele 113 is 0.0578116 and the sd is 0.054162
mean for distribution of allele 125 is 0.0488775 and the sd is 0.0471377

for locus Fam018
mean for distribution of allele 244 is 0.680003 and the sd is 0.135838
mean for distribution of allele 246 is 0.319997 and the sd is 0.135838

for locus FamMg3
mean for distribution of allele 192 is 0.0785301 and the sd is 0.04992
mean for distribution of allele 194 is 0.148976 and the sd is 0.0792985
mean for distribution of allele 176 is 0.092716 and the sd is 0.0606513
mean for distribution of allele 204 is 0.0984671 and the sd is 0.0602632
mean for distribution of allele 206 is 0.0966317 and the sd is 0.0661879
mean for distribution of allele 178 is 0.0414418 and the sd is 0.0405777
mean for distribution of allele 190 is 0.0404986 and the sd is 0.0388855
mean for distribution of allele 196 is 0.0346349 and the sd is 0.037812
mean for distribution of allele 186 is 0.185216 and the sd is 0.0885296
mean for distribution of allele 200 is 0.0358225 and the sd is 0.038194
mean for distribution of allele 210 is 0.0369634 and the sd is 0.0383846
mean for distribution of allele 202 is 0.0376175 and the sd is 0.0380501
mean for distribution of allele 220 is 0.0374425 and the sd is 0.0396913
mean for distribution of allele 180 is 0.0350416 and the sd is 0.0340722

for locus Hex402
mean for distribution of allele 132 is 0.0530223 and the sd is 0.0492698
mean for distribution of allele 136 is 0.114837 and the sd is 0.073546
mean for distribution of allele 138 is 0.0435121 and the sd is 0.042013
mean for distribution of allele 144 is 0.131997 and the sd is 0.0849931
mean for distribution of allele 146 is 0.054452 and the sd is 0.0516115
mean for distribution of allele 142 is 0.048025 and the sd is 0.0484866
mean for distribution of allele 148 is 0.0509484 and the sd is 0.0465387
mean for distribution of allele 134 is 0.174948 and the sd is 0.089936
mean for distribution of allele 118 is 0.0496171 and the sd is 0.0462665
mean for distribution of allele 116 is 0.234781 and the sd is 0.104756
mean for distribution of allele 152 is 0.0438601 and the sd is 0.0431908

for locus Hex406
mean for distribution of allele 97 is 0.0522937 and the sd is 0.0490112
mean for distribution of allele 101 is 0.42442 and the sd is 0.125217
mean for distribution of allele 93 is 0.0488806 and the sd is 0.0457325
mean for distribution of allele 95 is 0.375471 and the sd is 0.124427
mean for distribution of allele 107 is 0.05 and the sd is 0.046109
mean for distribution of allele 103 is 0.0489347 and the sd is 0.0453567

for locus HexA05
mean for distribution of allele 198 is 0.541495 and the sd is 0.130476
mean for distribution of allele 194 is 0.160335 and the sd is 0.082861
mean for distribution of allele 200 is 0.187997 and the sd is 0.102255
mean for distribution of allele 196 is 0.055054 and the sd is 0.050106
mean for distribution of allele 202 is 0.0551191 and the sd is 0.0515414

for locus HexH03
mean for distribution of allele 257 is 0.0694896 and the sd is 0.0527692
mean for distribution of allele 255 is 0.0286013 and the sd is 0.0320896
mean for distribution of allele 259 is 0.0298155 and the sd is 0.0329892
mean for distribution of allele 291 is 0.0316805 and the sd is 0.0349419
mean for distribution of allele 283 is 0.0326333 and the sd is 0.0344945
mean for distribution of allele 295 is 0.0603371 and the sd is 0.0468259
mean for distribution of allele 251 is 0.0331633 and the sd is 0.0346524
mean for distribution of allele 269 is 0.126755 and the sd is 0.0749992
mean for distribution of allele 263 is 0.0957835 and the sd is 0.0570678
mean for distribution of allele 273 is 0.0311109 and the sd is 0.0368787
mean for distribution of allele 271 is 0.0312799 and the sd is 0.0360916
mean for distribution of allele 285 is 0.0329504 and the sd is 0.0316427
mean for distribution of allele 281 is 0.032244 and the sd is 0.0336046
mean for distribution of allele 261 is 0.121264 and the sd is 0.0799101
mean for distribution of allele 267 is 0.0329086 and the sd is 0.0329892
mean for distribution of allele 249 is 0.0297371 and the sd is 0.0342856
mean for distribution of allele 297 is 0.0277983 and the sd is 0.028663
mean for distribution of allele 287 is 0.0310289 and the sd is 0.0332725
mean for distribution of allele 289 is 0.0284919 and the sd is 0.0307652
mean for distribution of allele 275 is 0.0315226 and the sd is 0.0342382
mean for distribution of allele 265 is 0.032293 and the sd is 0.0335668
mean for distribution of allele 279 is 0.0291114 and the sd is 0.0305754

for locus Tet403
mean for distribution of allele 102 is 0.0495803 and the sd is 0.0477993
mean for distribution of allele 110 is 0.0794079 and the sd is 0.0631172
mean for distribution of allele 112 is 0.0965802 and the sd is 0.0610659
mean for distribution of allele 116 is 0.043591 and the sd is 0.0413252
mean for distribution of allele 142 is 0.0433691 and the sd is 0.0410865
mean for distribution of allele 104 is 0.270503 and the sd is 0.112821
mean for distribution of allele 106 is 0.0461975 and the sd is 0.0454185
mean for distribution of allele 124 is 0.109064 and the sd is 0.0727228
mean for distribution of allele 118 is 0.0415681 and the sd is 0.0383438
mean for distribution of allele 122 is 0.0903588 and the sd is 0.0594847
mean for distribution of allele 128 is 0.0417407 and the sd is 0.0438202
mean for distribution of allele 108 is 0.0458125 and the sd is 0.0412808
mean for distribution of allele 114 is 0.0422276 and the sd is 0.0387827

for locus TetE02
mean for distribution of allele 173 is 0.111424 and the sd is 0.0653
mean for distribution of allele 145 is 0.0430444 and the sd is 0.0417082
mean for distribution of allele 167 is 0.0515049 and the sd is 0.0441879
mean for distribution of allele 161 is 0.120221 and the sd is 0.0722207
mean for distribution of allele 183 is 0.0401032 and the sd is 0.0397458
mean for distribution of allele 187 is 0.0476387 and the sd is 0.0435149
mean for distribution of allele 185 is 0.0879818 and the sd is 0.0624726
mean for distribution of allele 153 is 0.0415808 and the sd is 0.0386857
mean for distribution of allele 175 is 0.0452359 and the sd is 0.0442217
mean for distribution of allele 177 is 0.0443574 and the sd is 0.0437162
mean for distribution of allele 143 is 0.161966 and the sd is 0.0849161
mean for distribution of allele 169 is 0.0447471 and the sd is 0.0429608
mean for distribution of allele 171 is 0.0477579 and the sd is 0.0446182
mean for distribution of allele 159 is 0.0348973 and the sd is 0.0361107
mean for distribution of allele 165 is 0.0380728 and the sd is 0.0363066
mean for distribution of allele 179 is 0.039467 and the sd is 0.0404997

for locus TetMC4
mean for distribution of allele 221 is 0.269513 and the sd is 0.12207
mean for distribution of allele 228 is 0.13568 and the sd is 0.0878814
mean for distribution of allele 226 is 0.536447 and the sd is 0.135405
mean for distribution of allele 222 is 0.0583598 and the sd is 0.0530769

for locus TetMC5
mean for distribution of allele 231 is 0.727477 and the sd is 0.125218
mean for distribution of allele 235 is 0.216083 and the sd is 0.115309
mean for distribution of allele 233 is 0.0564401 and the sd is 0.0542137


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.156384 and the sd is 0.0541328
mean for distribution of allele 121 is 0.0155259 and the sd is 0.0181076
mean for distribution of allele 117 is 0.633749 and the sd is 0.0752831
mean for distribution of allele 119 is 0.114405 and the sd is 0.0469394
mean for distribution of allele 127 is 0.0178936 and the sd is 0.0186602
mean for distribution of allele 109 is 0.033412 and the sd is 0.025207
mean for distribution of allele 113 is 0.0126948 and the sd is 0.0151618
mean for distribution of allele 125 is 0.0159361 and the sd is 0.0169643

for locus Fam018
mean for distribution of allele 244 is 0.465537 and the sd is 0.0735375
mean for distribution of allele 246 is 0.534463 and the sd is 0.0735375

for locus FamMg3
mean for distribution of allele 192 is 0.0134856 and the sd is 0.0165083
mean for distribution of allele 194 is 0.246242 and the sd is 0.0728258
mean for distribution of allele 176 is 0.213224 and the sd is 0.0663214
mean for distribution of allele 204 is 0.0368 and the sd is 0.0250485
mean for distribution of allele 206 is 0.0346663 and the sd is 0.0318326
mean for distribution of allele 178 is 0.320807 and the sd is 0.0803453
mean for distribution of allele 190 is 0.0162075 and the sd is 0.0177533
mean for distribution of allele 196 is 0.0147448 and the sd is 0.0174233
mean for distribution of allele 186 is 0.0136775 and the sd is 0.016576
mean for distribution of allele 200 is 0.0136453 and the sd is 0.018563
mean for distribution of allele 210 is 0.0136321 and the sd is 0.0141805
mean for distribution of allele 202 is 0.0144549 and the sd is 0.0167566
mean for distribution of allele 220 is 0.0340977 and the sd is 0.0251629
mean for distribution of allele 180 is 0.0143159 and the sd is 0.0179638

for locus Hex402
mean for distribution of allele 132 is 0.511394 and the sd is 0.0785536
mean for distribution of allele 136 is 0.0322617 and the sd is 0.0255915
mean for distribution of allele 138 is 0.0129935 and the sd is 0.0167912
mean for distribution of allele 144 is 0.0816331 and the sd is 0.0403126
mean for distribution of allele 146 is 0.0623279 and the sd is 0.0353715
mean for distribution of allele 142 is 0.139552 and the sd is 0.0510004
mean for distribution of allele 148 is 0.0333508 and the sd is 0.0254101
mean for distribution of allele 134 is 0.0263183 and the sd is 0.0266628
mean for distribution of allele 118 is 0.0288697 and the sd is 0.023134
mean for distribution of allele 116 is 0.0574343 and the sd is 0.0299588
mean for distribution of allele 152 is 0.0138643 and the sd is 0.0160905

for locus Hex406
mean for distribution of allele 97 is 0.826516 and the sd is 0.0672202
mean for distribution of allele 101 is 0.0321007 and the sd is 0.0269361
mean for distribution of allele 93 is 0.0347806 and the sd is 0.0296669
mean for distribution of allele 95 is 0.080241 and the sd is 0.043869
mean for distribution of allele 107 is 0.0128837 and the sd is 0.0168297
mean for distribution of allele 103 is 0.0134776 and the sd is 0.0176653

for locus HexA05
mean for distribution of allele 198 is 0.540037 and the sd is 0.075429
mean for distribution of allele 194 is 0.137449 and the sd is 0.0531159
mean for distribution of allele 200 is 0.286863 and the sd is 0.0651973
mean for distribution of allele 196 is 0.0162994 and the sd is 0.0168123
mean for distribution of allele 202 is 0.0193514 and the sd is 0.0182914

for locus HexH03
mean for distribution of allele 257 is 0.0132064 and the sd is 0.0158482
mean for distribution of allele 255 is 0.0109512 and the sd is 0.0145302
mean for distribution of allele 259 is 0.0109156 and the sd is 0.0131674
mean for distribution of allele 291 is 0.0816562 and the sd is 0.0373004
mean for distribution of allele 283 is 0.0408961 and the sd is 0.0314235
mean for distribution of allele 295 is 0.0148433 and the sd is 0.0180564
mean for distribution of allele 251 is 0.0394949 and the sd is 0.0324054
mean for distribution of allele 269 is 0.066102 and the sd is 0.0358927
mean for distribution of allele 263 is 0.0100409 and the sd is 0.015217
mean for distribution of allele 273 is 0.0108088 and the sd is 0.0128687
mean for distribution of allele 271 is 0.182431 and the sd is 0.0674871
mean for distribution of allele 285 is 0.0104315 and the sd is 0.0132313
mean for distribution of allele 281 is 0.0103494 and the sd is 0.0129907
mean for distribution of allele 261 is 0.16636 and the sd is 0.0623215
mean for distribution of allele 267 is 0.235064 and the sd is 0.0762159
mean for distribution of allele 249 is 0.00910153 and the sd is 0.0116577
mean for distribution of allele 297 is 0.0310055 and the sd is 0.023787
mean for distribution of allele 287 is 0.012461 and the sd is 0.0151134
mean for distribution of allele 289 is 0.0110791 and the sd is 0.0133998
mean for distribution of allele 275 is 0.0111651 and the sd is 0.0124051
mean for distribution of allele 265 is 0.0122002 and the sd is 0.0156566
mean for distribution of allele 279 is 0.00943651 and the sd is 0.0124157

for locus Tet403
mean for distribution of allele 102 is 0.0162655 and the sd is 0.0176213
mean for distribution of allele 110 is 0.0147053 and the sd is 0.0167072
mean for distribution of allele 112 is 0.0676745 and the sd is 0.0346489
mean for distribution of allele 116 is 0.0173475 and the sd is 0.0174187
mean for distribution of allele 142 is 0.0166507 and the sd is 0.0199818
mean for distribution of allele 104 is 0.279801 and the sd is 0.0731666
mean for distribution of allele 106 is 0.254341 and the sd is 0.0758115
mean for distribution of allele 124 is 0.0318991 and the sd is 0.0245263
mean for distribution of allele 118 is 0.0160012 and the sd is 0.0173581
mean for distribution of allele 122 is 0.2463 and the sd is 0.0678077
mean for distribution of allele 128 is 0.0130065 and the sd is 0.0157516
mean for distribution of allele 108 is 0.0132247 and the sd is 0.0142038
mean for distribution of allele 114 is 0.0127822 and the sd is 0.0147771

for locus TetE02
mean for distribution of allele 173 is 0.180574 and the sd is 0.0597151
mean for distribution of allele 145 is 0.0123164 and the sd is 0.014438
mean for distribution of allele 167 is 0.0445617 and the sd is 0.0286153
mean for distribution of allele 161 is 0.0131269 and the sd is 0.0141953
mean for distribution of allele 183 is 0.053136 and the sd is 0.0311029
mean for distribution of allele 187 is 0.0143221 and the sd is 0.0145795
mean for distribution of allele 185 is 0.013768 and the sd is 0.0163994
mean for distribution of allele 153 is 0.011682 and the sd is 0.0143054
mean for distribution of allele 175 is 0.277349 and the sd is 0.0722189
mean for distribution of allele 177 is 0.134216 and the sd is 0.0488749
mean for distribution of allele 143 is 0.18676 and the sd is 0.0600284
mean for distribution of allele 169 is 0.0120132 and the sd is 0.0175629
mean for distribution of allele 171 is 0.0119226 and the sd is 0.0129609
mean for distribution of allele 159 is 0.011502 and the sd is 0.0150915
mean for distribution of allele 165 is 0.0102062 and the sd is 0.0126567
mean for distribution of allele 179 is 0.0125445 and the sd is 0.0154268

for locus TetMC4
mean for distribution of allele 221 is 0.714296 and the sd is 0.0714322
mean for distribution of allele 228 is 0.0166064 and the sd is 0.0166271
mean for distribution of allele 226 is 0.119905 and the sd is 0.0480296
mean for distribution of allele 222 is 0.149192 and the sd is 0.0580012

for locus TetMC5
mean for distribution of allele 231 is 0.882449 and the sd is 0.0508506
mean for distribution of allele 235 is 0.100115 and the sd is 0.0473557
mean for distribution of allele 233 is 0.0174356 and the sd is 0.0189024


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0228894 and the sd is 0.0229635
mean for distribution of allele 121 is 0.0186406 and the sd is 0.0212503
mean for distribution of allele 117 is 0.300361 and the sd is 0.0786375
mean for distribution of allele 119 is 0.353071 and the sd is 0.0857128
mean for distribution of allele 127 is 0.241125 and the sd is 0.0685872
mean for distribution of allele 109 is 0.0228515 and the sd is 0.0239952
mean for distribution of allele 113 is 0.0211358 and the sd is 0.0222779
mean for distribution of allele 125 is 0.0199262 and the sd is 0.0207259

for locus Fam018
mean for distribution of allele 244 is 0.387168 and the sd is 0.0828257
mean for distribution of allele 246 is 0.612832 and the sd is 0.0828257

for locus FamMg3
mean for distribution of allele 192 is 0.0159849 and the sd is 0.0178742
mean for distribution of allele 194 is 0.0455212 and the sd is 0.0324641
mean for distribution of allele 176 is 0.122092 and the sd is 0.0519658
mean for distribution of allele 204 is 0.102058 and the sd is 0.0453724
mean for distribution of allele 206 is 0.281439 and the sd is 0.0849632
mean for distribution of allele 178 is 0.0459813 and the sd is 0.0318665
mean for distribution of allele 190 is 0.016641 and the sd is 0.0177033
mean for distribution of allele 196 is 0.0172218 and the sd is 0.0197023
mean for distribution of allele 186 is 0.0601747 and the sd is 0.0337723
mean for distribution of allele 200 is 0.0176927 and the sd is 0.020004
mean for distribution of allele 210 is 0.0175092 and the sd is 0.0195417
mean for distribution of allele 202 is 0.0171005 and the sd is 0.020484
mean for distribution of allele 220 is 0.0625875 and the sd is 0.0336632
mean for distribution of allele 180 is 0.177997 and the sd is 0.0652223

for locus Hex402
mean for distribution of allele 132 is 0.119379 and the sd is 0.0509545
mean for distribution of allele 136 is 0.213922 and the sd is 0.0744085
mean for distribution of allele 138 is 0.0211056 and the sd is 0.022771
mean for distribution of allele 144 is 0.274621 and the sd is 0.0843978
mean for distribution of allele 146 is 0.0481233 and the sd is 0.0335858
mean for distribution of allele 142 is 0.0218004 and the sd is 0.0223893
mean for distribution of allele 148 is 0.0690824 and the sd is 0.0375149
mean for distribution of allele 134 is 0.117563 and the sd is 0.0526607
mean for distribution of allele 118 is 0.0218771 and the sd is 0.0229193
mean for distribution of allele 116 is 0.0218554 and the sd is 0.0224682
mean for distribution of allele 152 is 0.0706702 and the sd is 0.0398512

for locus Hex406
mean for distribution of allele 97 is 0.124826 and the sd is 0.0553101
mean for distribution of allele 101 is 0.053114 and the sd is 0.0362864
mean for distribution of allele 93 is 0.213072 and the sd is 0.0672345
mean for distribution of allele 95 is 0.481346 and the sd is 0.0881945
mean for distribution of allele 107 is 0.077758 and the sd is 0.0425108
mean for distribution of allele 103 is 0.0498842 and the sd is 0.0328137

for locus HexA05
mean for distribution of allele 198 is 0.934452 and the sd is 0.0473939
mean for distribution of allele 194 is 0.0197467 and the sd is 0.0258055
mean for distribution of allele 200 is 0.0156973 and the sd is 0.0209854
mean for distribution of allele 196 is 0.0155374 and the sd is 0.0221407
mean for distribution of allele 202 is 0.0145663 and the sd is 0.0207197

for locus HexH03
mean for distribution of allele 257 is 0.123306 and the sd is 0.0573295
mean for distribution of allele 255 is 0.0141559 and the sd is 0.0183468
mean for distribution of allele 259 is 0.0678993 and the sd is 0.0387894
mean for distribution of allele 291 is 0.0548734 and the sd is 0.0302762
mean for distribution of allele 283 is 0.0840307 and the sd is 0.0423287
mean for distribution of allele 295 is 0.023115 and the sd is 0.0245789
mean for distribution of allele 251 is 0.145732 and the sd is 0.0646554
mean for distribution of allele 269 is 0.0948069 and the sd is 0.046036
mean for distribution of allele 263 is 0.0185269 and the sd is 0.0229935
mean for distribution of allele 273 is 0.015161 and the sd is 0.0185956
mean for distribution of allele 271 is 0.0179365 and the sd is 0.0214302
mean for distribution of allele 285 is 0.0134971 and the sd is 0.0191423
mean for distribution of allele 281 is 0.0139174 and the sd is 0.0176995
mean for distribution of allele 261 is 0.12648 and the sd is 0.0533113
mean for distribution of allele 267 is 0.0394364 and the sd is 0.0279403
mean for distribution of allele 249 is 0.0159609 and the sd is 0.0213239
mean for distribution of allele 297 is 0.0121265 and the sd is 0.0179888
mean for distribution of allele 287 is 0.0117933 and the sd is 0.0167376
mean for distribution of allele 289 is 0.0129941 and the sd is 0.0165843
mean for distribution of allele 275 is 0.0176209 and the sd is 0.0225116
mean for distribution of allele 265 is 0.0135754 and the sd is 0.0186241
mean for distribution of allele 279 is 0.0630549 and the sd is 0.0363745

for locus Tet403
mean for distribution of allele 102 is 0.151372 and the sd is 0.0612411
mean for distribution of allele 110 is 0.0258031 and the sd is 0.0263563
mean for distribution of allele 112 is 0.0324696 and the sd is 0.0302379
mean for distribution of allele 116 is 0.0207086 and the sd is 0.0219936
mean for distribution of allele 142 is 0.0199192 and the sd is 0.0232154
mean for distribution of allele 104 is 0.378948 and the sd is 0.095282
mean for distribution of allele 106 is 0.0447173 and the sd is 0.0392944
mean for distribution of allele 124 is 0.0172714 and the sd is 0.0197184
mean for distribution of allele 118 is 0.0234789 and the sd is 0.0251942
mean for distribution of allele 122 is 0.0223346 and the sd is 0.0243199
mean for distribution of allele 128 is 0.0431477 and the sd is 0.0300807
mean for distribution of allele 108 is 0.153711 and the sd is 0.0593558
mean for distribution of allele 114 is 0.0661185 and the sd is 0.0357755

for locus TetE02
mean for distribution of allele 173 is 0.134691 and the sd is 0.0548784
mean for distribution of allele 145 is 0.016001 and the sd is 0.017651
mean for distribution of allele 167 is 0.150209 and the sd is 0.061891
mean for distribution of allele 161 is 0.0190626 and the sd is 0.0232983
mean for distribution of allele 183 is 0.0662568 and the sd is 0.0366051
mean for distribution of allele 187 is 0.0140798 and the sd is 0.0169647
mean for distribution of allele 185 is 0.0185276 and the sd is 0.0200551
mean for distribution of allele 153 is 0.0173584 and the sd is 0.0191642
mean for distribution of allele 175 is 0.0191023 and the sd is 0.0208863
mean for distribution of allele 177 is 0.250517 and the sd is 0.0800651
mean for distribution of allele 143 is 0.177655 and the sd is 0.0659114
mean for distribution of allele 169 is 0.0165677 and the sd is 0.0181833
mean for distribution of allele 171 is 0.0404246 and the sd is 0.0288451
mean for distribution of allele 159 is 0.0279557 and the sd is 0.0261523
mean for distribution of allele 165 is 0.0148511 and the sd is 0.0181995
mean for distribution of allele 179 is 0.0167407 and the sd is 0.0200534

for locus TetMC4
mean for distribution of allele 221 is 0.681214 and the sd is 0.0803339
mean for distribution of allele 228 is 0.0269127 and the sd is 0.029038
mean for distribution of allele 226 is 0.0788526 and the sd is 0.0451994
mean for distribution of allele 222 is 0.213021 and the sd is 0.0710502

for locus TetMC5
mean for distribution of allele 231 is 0.686068 and the sd is 0.0752358
mean for distribution of allele 235 is 0.290288 and the sd is 0.0740797
mean for distribution of allele 233 is 0.0236439 and the sd is 0.0240841


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.234431 and the sd is 0.0504754

F values for population CM: 
