
for locus FamMg3
mean for distribution of allele 192 is 0.0156829 and the sd is 0.0138646
mean for distribution of allele 194 is 0.0107721 and the sd is 0.00980975
mean for distribution of allele 176 is 0.0811576 and the sd is 0.0282593
mean for distribution of allele 204 is 0.0594124 and the sd is 0.0251686
mean for distribution of allele 206 is 0.0569633 and the sd is 0.0260559
mean for distribution of allele 178 is 0.556569 and the sd is 0.0566905
mean for distribution of allele 190 is 0.182629 and the sd is 0.0398698
mean for distribution of allele 196 is 0.00524754 and the sd is 0.00639062
mean for distribution of allele 186 is 0.00377176 and the sd is 0.00570353
mean for distribution of allele 200 is 0.0065023 and the sd is 0.00741247
mean for distribution of allele 210 is 0.00441716 and the sd is 0.00625829
mean for distribution of allele 202 is 0.00527871 and the sd is 0.00778667
mean for distribution of allele 220 is 0.00590418 and the sd is 0.00860129
mean for distribution of allele 180 is 0.00569229 and the sd is 0.00652942

for locus Hex402
mean for distribution of allele 132 is 0.258943 and the sd is 0.0481749
mean for distribution of allele 136 is 0.127643 and the sd is 0.0349589
mean for distribution of allele 138 is 0.00874181 and the sd is 0.00839135
mean for distribution of allele 144 is 0.0115588 and the sd is 0.0106664
mean for distribution of allele 146 is 0.380894 and the sd is 0.0527073
mean for distribution of allele 142 is 0.157658 and the sd is 0.0399465
mean for distribution of allele 148 is 0.0110811 and the sd is 0.0110293
mean for distribution of allele 134 is 0.0138718 and the sd is 0.0141155
mean for distribution of allele 118 is 0.0192513 and the sd is 0.0136723
mean for distribution of allele 116 is 0.00518237 and the sd is 0.00660019
mean for distribution of allele 152 is 0.00517459 and the sd is 0.00569439

for locus Hex406
mean for distribution of allele 97 is 0.539566 and the sd is 0.0599534
mean for distribution of allele 101 is 0.0103105 and the sd is 0.00892117
mean for distribution of allele 93 is 0.197562 and the sd is 0.0439947
mean for distribution of allele 95 is 0.23939 and the sd is 0.0523025
mean for distribution of allele 107 is 0.00691647 and the sd is 0.00695808
mean for distribution of allele 103 is 0.00625481 and the sd is 0.00702698

for locus HexA05
mean for distribution of allele 198 is 0.662579 and the sd is 0.0499966
mean for distribution of allele 194 is 0.0162571 and the sd is 0.0162019
mean for distribution of allele 200 is 0.286769 and the sd is 0.0473616
mean for distribution of allele 196 is 0.00740689 and the sd is 0.00725878
mean for distribution of allele 202 is 0.0269875 and the sd is 0.0171838

for locus HexH03
mean for distribution of allele 257 is 0.171206 and the sd is 0.0459741
mean for distribution of allele 255 is 0.0043514 and the sd is 0.00508908
mean for distribution of allele 259 is 0.0217305 and the sd is 0.0149059
mean for distribution of allele 291 is 0.00414524 and the sd is 0.00628933
mean for distribution of allele 283 is 0.0224736 and the sd is 0.0183242
mean for distribution of allele 295 is 0.0039282 and the sd is 0.00570392
mean for distribution of allele 251 is 0.0572905 and the sd is 0.0253905
mean for distribution of allele 269 is 0.00533966 and the sd is 0.00615291
mean for distribution of allele 263 is 0.086531 and the sd is 0.0291398
mean for distribution of allele 273 is 0.00862614 and the sd is 0.0106547
mean for distribution of allele 271 is 0.192532 and the sd is 0.0445749
mean for distribution of allele 285 is 0.00445671 and the sd is 0.0054418
mean for distribution of allele 281 is 0.00562379 and the sd is 0.00691065
mean for distribution of allele 261 is 0.219574 and the sd is 0.0439551
mean for distribution of allele 267 is 0.00544274 and the sd is 0.00694685
mean for distribution of allele 249 is 0.0189332 and the sd is 0.0119724
mean for distribution of allele 297 is 0.00466269 and the sd is 0.00681271
mean for distribution of allele 287 is 0.0044213 and the sd is 0.0056429
mean for distribution of allele 289 is 0.146037 and the sd is 0.03787
mean for distribution of allele 275 is 0.00554099 and the sd is 0.00757593
mean for distribution of allele 265 is 0.00295239 and the sd is 0.00428144
mean for distribution of allele 279 is 0.00420219 and the sd is 0.00545578

for locus Tet403
mean for distribution of allele 102 is 0.0116491 and the sd is 0.0125525
mean for distribution of allele 110 is 0.0245882 and the sd is 0.0178193
mean for distribution of allele 112 is 0.00803284 and the sd is 0.0105625
mean for distribution of allele 116 is 0.0221248 and the sd is 0.0164608
mean for distribution of allele 142 is 0.122183 and the sd is 0.0360172
mean for distribution of allele 104 is 0.560644 and the sd is 0.0569659
mean for distribution of allele 106 is 0.0181529 and the sd is 0.0135433
mean for distribution of allele 124 is 0.201059 and the sd is 0.0415316
mean for distribution of allele 118 is 0.00648085 and the sd is 0.00801802
mean for distribution of allele 122 is 0.0118082 and the sd is 0.0117049
mean for distribution of allele 128 is 0.00316144 and the sd is 0.00466857
mean for distribution of allele 108 is 0.00537399 and the sd is 0.00650128
mean for distribution of allele 114 is 0.00474196 and the sd is 0.00581714

for locus TetE02
mean for distribution of allele 173 is 0.359596 and the sd is 0.0542444
mean for distribution of allele 145 is 0.00569944 and the sd is 0.00641461
mean for distribution of allele 167 is 0.212157 and the sd is 0.0475441
mean for distribution of allele 161 is 0.00542835 and the sd is 0.00676347
mean for distribution of allele 183 is 0.205929 and the sd is 0.0441852
mean for distribution of allele 187 is 0.0633709 and the sd is 0.0281197
mean for distribution of allele 185 is 0.0706752 and the sd is 0.0237596
mean for distribution of allele 153 is 0.00919838 and the sd is 0.00966549
mean for distribution of allele 175 is 0.00554368 and the sd is 0.00687391
mean for distribution of allele 177 is 0.0214553 and the sd is 0.0143258
mean for distribution of allele 143 is 0.0128374 and the sd is 0.014221
mean for distribution of allele 169 is 0.00779471 and the sd is 0.00836722
mean for distribution of allele 171 is 0.00439141 and the sd is 0.00648339
mean for distribution of allele 159 is 0.00623355 and the sd is 0.00755305
mean for distribution of allele 165 is 0.00406397 and the sd is 0.00602052
mean for distribution of allele 179 is 0.00562554 and the sd is 0.00631689

for locus TetMC4
mean for distribution of allele 221 is 0.902272 and the sd is 0.0371601
mean for distribution of allele 228 is 0.0392103 and the sd is 0.0214355
mean for distribution of allele 226 is 0.0471634 and the sd is 0.0266427
mean for distribution of allele 222 is 0.0113541 and the sd is 0.0132867

for locus TetMC5
mean for distribution of allele 231 is 0.914688 and the sd is 0.0380832
mean for distribution of allele 235 is 0.0784697 and the sd is 0.0371974
mean for distribution of allele 233 is 0.00684214 and the sd is 0.00818288


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0512653 and the sd is 0.0501036
mean for distribution of allele 121 is 0.0556169 and the sd is 0.0518137
mean for distribution of allele 117 is 0.136691 and the sd is 0.0913615
mean for distribution of allele 119 is 0.200979 and the sd is 0.107818
mean for distribution of allele 127 is 0.394572 and the sd is 0.129616
mean for distribution of allele 109 is 0.0508269 and the sd is 0.0463096
mean for distribution of allele 113 is 0.0555506 and the sd is 0.0523205
mean for distribution of allele 125 is 0.0544981 and the sd is 0.0456007

for locus Fam018
mean for distribution of allele 244 is 0.668185 and the sd is 0.127168
mean for distribution of allele 246 is 0.331815 and the sd is 0.127168

for locus FamMg3
mean for distribution of allele 192 is 0.0769911 and the sd is 0.050876
mean for distribution of allele 194 is 0.14664 and the sd is 0.0803819
mean for distribution of allele 176 is 0.0995515 and the sd is 0.05729
mean for distribution of allele 204 is 0.0905347 and the sd is 0.0558926
mean for distribution of allele 206 is 0.105402 and the sd is 0.0698558
mean for distribution of allele 178 is 0.0381563 and the sd is 0.0386423
mean for distribution of allele 190 is 0.0380624 and the sd is 0.0393167
mean for distribution of allele 196 is 0.0335699 and the sd is 0.0328647
mean for distribution of allele 186 is 0.203718 and the sd is 0.0972973
mean for distribution of allele 200 is 0.0306712 and the sd is 0.0322439
mean for distribution of allele 210 is 0.0312536 and the sd is 0.0343671
mean for distribution of allele 202 is 0.0380576 and the sd is 0.0360079
mean for distribution of allele 220 is 0.0338982 and the sd is 0.0339313
mean for distribution of allele 180 is 0.0334946 and the sd is 0.0352256

for locus Hex402
mean for distribution of allele 132 is 0.0482367 and the sd is 0.0473394
mean for distribution of allele 136 is 0.117632 and the sd is 0.0742427
mean for distribution of allele 138 is 0.0428152 and the sd is 0.0414472
mean for distribution of allele 144 is 0.125091 and the sd is 0.0806837
mean for distribution of allele 146 is 0.0459824 and the sd is 0.0397906
mean for distribution of allele 142 is 0.0469932 and the sd is 0.0458377
mean for distribution of allele 148 is 0.0528802 and the sd is 0.0462793
mean for distribution of allele 134 is 0.199832 and the sd is 0.0993359
mean for distribution of allele 118 is 0.0492952 and the sd is 0.0501669
mean for distribution of allele 116 is 0.229143 and the sd is 0.101131
mean for distribution of allele 152 is 0.0420995 and the sd is 0.0400654

for locus Hex406
mean for distribution of allele 97 is 0.0524081 and the sd is 0.047128
mean for distribution of allele 101 is 0.428439 and the sd is 0.122514
mean for distribution of allele 93 is 0.0513393 and the sd is 0.0496573
mean for distribution of allele 95 is 0.376443 and the sd is 0.122588
mean for distribution of allele 107 is 0.0481282 and the sd is 0.0446876
mean for distribution of allele 103 is 0.043243 and the sd is 0.0420557

for locus HexA05
mean for distribution of allele 198 is 0.537963 and the sd is 0.125889
mean for distribution of allele 194 is 0.176348 and the sd is 0.0929458
mean for distribution of allele 200 is 0.173432 and the sd is 0.092536
mean for distribution of allele 196 is 0.0531252 and the sd is 0.0496921
mean for distribution of allele 202 is 0.0591313 and the sd is 0.0564909

for locus HexH03
mean for distribution of allele 257 is 0.0721861 and the sd is 0.0533456
mean for distribution of allele 255 is 0.0252381 and the sd is 0.0291619
mean for distribution of allele 259 is 0.0292694 and the sd is 0.029226
mean for distribution of allele 291 is 0.030231 and the sd is 0.0333701
mean for distribution of allele 283 is 0.0288139 and the sd is 0.0317376
mean for distribution of allele 295 is 0.0556148 and the sd is 0.0401228
mean for distribution of allele 251 is 0.0298704 and the sd is 0.0329511
mean for distribution of allele 269 is 0.131056 and the sd is 0.0726016
mean for distribution of allele 263 is 0.087613 and the sd is 0.0579368
mean for distribution of allele 273 is 0.0311738 and the sd is 0.033338
mean for distribution of allele 271 is 0.0392035 and the sd is 0.0390543
mean for distribution of allele 285 is 0.0293202 and the sd is 0.0292559
mean for distribution of allele 281 is 0.0295066 and the sd is 0.031995
mean for distribution of allele 261 is 0.136961 and the sd is 0.078966
mean for distribution of allele 267 is 0.0295277 and the sd is 0.0307859
mean for distribution of allele 249 is 0.0295527 and the sd is 0.0329161
mean for distribution of allele 297 is 0.0296377 and the sd is 0.0335216
mean for distribution of allele 287 is 0.0317259 and the sd is 0.0331196
mean for distribution of allele 289 is 0.0288209 and the sd is 0.0309396
mean for distribution of allele 275 is 0.0378375 and the sd is 0.039401
mean for distribution of allele 265 is 0.0276417 and the sd is 0.0311087
mean for distribution of allele 279 is 0.029198 and the sd is 0.0330752

for locus Tet403
mean for distribution of allele 102 is 0.0441807 and the sd is 0.0405769
mean for distribution of allele 110 is 0.081732 and the sd is 0.0650505
mean for distribution of allele 112 is 0.0906849 and the sd is 0.0608945
mean for distribution of allele 116 is 0.0421216 and the sd is 0.0398765
mean for distribution of allele 142 is 0.0527396 and the sd is 0.0472745
mean for distribution of allele 104 is 0.264466 and the sd is 0.117602
mean for distribution of allele 106 is 0.0472421 and the sd is 0.0445185
mean for distribution of allele 124 is 0.122955 and the sd is 0.0758417
mean for distribution of allele 118 is 0.0416821 and the sd is 0.0416414
mean for distribution of allele 122 is 0.0852247 and the sd is 0.0539638
mean for distribution of allele 128 is 0.0412667 and the sd is 0.0440828
mean for distribution of allele 108 is 0.0417407 and the sd is 0.0400249
mean for distribution of allele 114 is 0.0439636 and the sd is 0.0437563

for locus TetE02
mean for distribution of allele 173 is 0.113177 and the sd is 0.0656172
mean for distribution of allele 145 is 0.0364335 and the sd is 0.0348527
mean for distribution of allele 167 is 0.063337 and the sd is 0.059842
mean for distribution of allele 161 is 0.121664 and the sd is 0.069654
mean for distribution of allele 183 is 0.0415244 and the sd is 0.0424307
mean for distribution of allele 187 is 0.0386315 and the sd is 0.038907
mean for distribution of allele 185 is 0.0935732 and the sd is 0.0641324
mean for distribution of allele 153 is 0.0386466 and the sd is 0.0395506
mean for distribution of allele 175 is 0.0437657 and the sd is 0.0428693
mean for distribution of allele 177 is 0.0393915 and the sd is 0.038526
mean for distribution of allele 143 is 0.17346 and the sd is 0.0911328
mean for distribution of allele 169 is 0.0418416 and the sd is 0.0393549
mean for distribution of allele 171 is 0.0454563 and the sd is 0.0451302
mean for distribution of allele 159 is 0.0377624 and the sd is 0.0363327
mean for distribution of allele 165 is 0.0365009 and the sd is 0.0374976
mean for distribution of allele 179 is 0.0348344 and the sd is 0.0357406

for locus TetMC4
mean for distribution of allele 221 is 0.2601 and the sd is 0.115253
mean for distribution of allele 228 is 0.151768 and the sd is 0.0914064
mean for distribution of allele 226 is 0.529737 and the sd is 0.132375
mean for distribution of allele 222 is 0.0583945 and the sd is 0.0546184

for locus TetMC5
mean for distribution of allele 231 is 0.732148 and the sd is 0.116441
mean for distribution of allele 235 is 0.214995 and the sd is 0.105918
mean for distribution of allele 233 is 0.052857 and the sd is 0.0533353


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.162886 and the sd is 0.0569328
mean for distribution of allele 121 is 0.0139795 and the sd is 0.0153949
mean for distribution of allele 117 is 0.622795 and the sd is 0.082025
mean for distribution of allele 119 is 0.121058 and the sd is 0.0494921
mean for distribution of allele 127 is 0.015447 and the sd is 0.0175336
mean for distribution of allele 109 is 0.0347594 and the sd is 0.0283931
mean for distribution of allele 113 is 0.0138224 and the sd is 0.0164576
mean for distribution of allele 125 is 0.015253 and the sd is 0.0165187

for locus Fam018
mean for distribution of allele 244 is 0.471209 and the sd is 0.0736902
mean for distribution of allele 246 is 0.528791 and the sd is 0.0736902

for locus FamMg3
mean for distribution of allele 192 is 0.0112789 and the sd is 0.0139299
mean for distribution of allele 194 is 0.233432 and the sd is 0.0703568
mean for distribution of allele 176 is 0.227974 and the sd is 0.0668565
mean for distribution of allele 204 is 0.0334581 and the sd is 0.0242695
mean for distribution of allele 206 is 0.0488775 and the sd is 0.0330141
mean for distribution of allele 178 is 0.305625 and the sd is 0.0784888
mean for distribution of allele 190 is 0.0130972 and the sd is 0.0161908
mean for distribution of allele 196 is 0.0147552 and the sd is 0.0173121
mean for distribution of allele 186 is 0.0144061 and the sd is 0.0163551
mean for distribution of allele 200 is 0.0217636 and the sd is 0.0206875
mean for distribution of allele 210 is 0.0131742 and the sd is 0.0157474
mean for distribution of allele 202 is 0.0178532 and the sd is 0.0185509
mean for distribution of allele 220 is 0.0308048 and the sd is 0.0235623
mean for distribution of allele 180 is 0.0134996 and the sd is 0.0151512

for locus Hex402
mean for distribution of allele 132 is 0.504913 and the sd is 0.0780581
mean for distribution of allele 136 is 0.0331754 and the sd is 0.0234341
mean for distribution of allele 138 is 0.0126424 and the sd is 0.0152869
mean for distribution of allele 144 is 0.0818221 and the sd is 0.037538
mean for distribution of allele 146 is 0.0796703 and the sd is 0.0392695
mean for distribution of allele 142 is 0.128894 and the sd is 0.0479157
mean for distribution of allele 148 is 0.0314195 and the sd is 0.0248923
mean for distribution of allele 134 is 0.0300542 and the sd is 0.0282225
mean for distribution of allele 118 is 0.0294441 and the sd is 0.0241701
mean for distribution of allele 116 is 0.0569357 and the sd is 0.029319
mean for distribution of allele 152 is 0.0110285 and the sd is 0.0140898

for locus Hex406
mean for distribution of allele 97 is 0.818913 and the sd is 0.0658049
mean for distribution of allele 101 is 0.0380686 and the sd is 0.0298124
mean for distribution of allele 93 is 0.0369565 and the sd is 0.0292106
mean for distribution of allele 95 is 0.0815142 and the sd is 0.0413018
mean for distribution of allele 107 is 0.0117537 and the sd is 0.0158742
mean for distribution of allele 103 is 0.0127943 and the sd is 0.0158003

for locus HexA05
mean for distribution of allele 198 is 0.554671 and the sd is 0.0759584
mean for distribution of allele 194 is 0.13014 and the sd is 0.0495303
mean for distribution of allele 200 is 0.279456 and the sd is 0.0657358
mean for distribution of allele 196 is 0.0176476 and the sd is 0.0161566
mean for distribution of allele 202 is 0.0180849 and the sd is 0.0174325

for locus HexH03
mean for distribution of allele 257 is 0.0126196 and the sd is 0.0152207
mean for distribution of allele 255 is 0.0137923 and the sd is 0.0151635
mean for distribution of allele 259 is 0.0110965 and the sd is 0.0143647
mean for distribution of allele 291 is 0.0772984 and the sd is 0.0370949
mean for distribution of allele 283 is 0.0321075 and the sd is 0.0275885
mean for distribution of allele 295 is 0.0183603 and the sd is 0.019579
mean for distribution of allele 251 is 0.0439957 and the sd is 0.0317495
mean for distribution of allele 269 is 0.0693416 and the sd is 0.0374293
mean for distribution of allele 263 is 0.0125677 and the sd is 0.0150531
mean for distribution of allele 273 is 0.010664 and the sd is 0.0144031
mean for distribution of allele 271 is 0.180711 and the sd is 0.0620884
mean for distribution of allele 285 is 0.0104499 and the sd is 0.0121426
mean for distribution of allele 281 is 0.0100899 and the sd is 0.0125197
mean for distribution of allele 261 is 0.173391 and the sd is 0.0599271
mean for distribution of allele 267 is 0.226648 and the sd is 0.0762549
mean for distribution of allele 249 is 0.00939626 and the sd is 0.013108
mean for distribution of allele 297 is 0.0311489 and the sd is 0.0221189
mean for distribution of allele 287 is 0.00865192 and the sd is 0.0133136
mean for distribution of allele 289 is 0.0135807 and the sd is 0.0156055
mean for distribution of allele 275 is 0.0111982 and the sd is 0.0135606
mean for distribution of allele 265 is 0.0111907 and the sd is 0.0156752
mean for distribution of allele 279 is 0.0116994 and the sd is 0.0144973

for locus Tet403
mean for distribution of allele 102 is 0.018784 and the sd is 0.020207
mean for distribution of allele 110 is 0.0156215 and the sd is 0.0161678
mean for distribution of allele 112 is 0.0774816 and the sd is 0.0371053
mean for distribution of allele 116 is 0.0153386 and the sd is 0.0161844
mean for distribution of allele 142 is 0.0146463 and the sd is 0.0174541
mean for distribution of allele 104 is 0.269731 and the sd is 0.0771695
mean for distribution of allele 106 is 0.261216 and the sd is 0.0715993
mean for distribution of allele 124 is 0.0375939 and the sd is 0.0271266
mean for distribution of allele 118 is 0.0147866 and the sd is 0.0153948
mean for distribution of allele 122 is 0.228987 and the sd is 0.0634175
mean for distribution of allele 128 is 0.017015 and the sd is 0.0198959
mean for distribution of allele 108 is 0.0135504 and the sd is 0.0151717
mean for distribution of allele 114 is 0.0152476 and the sd is 0.0173016

for locus TetE02
mean for distribution of allele 173 is 0.17549 and the sd is 0.0590177
mean for distribution of allele 145 is 0.0137028 and the sd is 0.016373
mean for distribution of allele 167 is 0.0444814 and the sd is 0.0306075
mean for distribution of allele 161 is 0.0134031 and the sd is 0.0135521
mean for distribution of allele 183 is 0.0505063 and the sd is 0.0277558
mean for distribution of allele 187 is 0.0112509 and the sd is 0.0121934
mean for distribution of allele 185 is 0.0215595 and the sd is 0.0206604
mean for distribution of allele 153 is 0.012482 and the sd is 0.0141604
mean for distribution of allele 175 is 0.264933 and the sd is 0.071241
mean for distribution of allele 177 is 0.139834 and the sd is 0.0517896
mean for distribution of allele 143 is 0.191007 and the sd is 0.0625021
mean for distribution of allele 169 is 0.0119358 and the sd is 0.0144374
mean for distribution of allele 171 is 0.0113427 and the sd is 0.0139533
mean for distribution of allele 159 is 0.0126629 and the sd is 0.0148306
mean for distribution of allele 165 is 0.0126484 and the sd is 0.0151091
mean for distribution of allele 179 is 0.0127603 and the sd is 0.0147114

for locus TetMC4
mean for distribution of allele 221 is 0.707673 and the sd is 0.0691865
mean for distribution of allele 228 is 0.0172113 and the sd is 0.017769
mean for distribution of allele 226 is 0.117296 and the sd is 0.048194
mean for distribution of allele 222 is 0.15782 and the sd is 0.055871

for locus TetMC5
mean for distribution of allele 231 is 0.885463 and the sd is 0.0464631
mean for distribution of allele 235 is 0.0980021 and the sd is 0.0439978
mean for distribution of allele 233 is 0.0165351 and the sd is 0.0177306


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0242871 and the sd is 0.0230072
mean for distribution of allele 121 is 0.0189211 and the sd is 0.0205144
mean for distribution of allele 117 is 0.299932 and the sd is 0.0785017
mean for distribution of allele 119 is 0.348745 and the sd is 0.0845924
mean for distribution of allele 127 is 0.245587 and the sd is 0.0724896
mean for distribution of allele 109 is 0.0218454 and the sd is 0.0231344
mean for distribution of allele 113 is 0.0216927 and the sd is 0.0227342
mean for distribution of allele 125 is 0.0189904 and the sd is 0.0204655

for locus Fam018
mean for distribution of allele 244 is 0.39208 and the sd is 0.0853165
mean for distribution of allele 246 is 0.60792 and the sd is 0.0853165

for locus FamMg3
mean for distribution of allele 192 is 0.0170147 and the sd is 0.0203739
mean for distribution of allele 194 is 0.0484378 and the sd is 0.0315517
mean for distribution of allele 176 is 0.124735 and the sd is 0.0542575
mean for distribution of allele 204 is 0.104777 and the sd is 0.0499546
mean for distribution of allele 206 is 0.272833 and the sd is 0.0869679
mean for distribution of allele 178 is 0.0488903 and the sd is 0.0339631
mean for distribution of allele 190 is 0.0190743 and the sd is 0.0193516
mean for distribution of allele 196 is 0.0192643 and the sd is 0.0207788
mean for distribution of allele 186 is 0.0598917 and the sd is 0.0344322
mean for distribution of allele 200 is 0.0176756 and the sd is 0.0192523
mean for distribution of allele 210 is 0.0221037 and the sd is 0.0243011
mean for distribution of allele 202 is 0.0214244 and the sd is 0.024002
mean for distribution of allele 220 is 0.0597769 and the sd is 0.036348
mean for distribution of allele 180 is 0.164101 and the sd is 0.062281

for locus Hex402
mean for distribution of allele 132 is 0.113792 and the sd is 0.0491645
mean for distribution of allele 136 is 0.230996 and the sd is 0.0760797
mean for distribution of allele 138 is 0.0174248 and the sd is 0.0191501
mean for distribution of allele 144 is 0.283645 and the sd is 0.085693
mean for distribution of allele 146 is 0.0453883 and the sd is 0.0317065
mean for distribution of allele 142 is 0.0196539 and the sd is 0.0194808
mean for distribution of allele 148 is 0.0683224 and the sd is 0.039388
mean for distribution of allele 134 is 0.113387 and the sd is 0.0502309
mean for distribution of allele 118 is 0.0198056 and the sd is 0.0232102
mean for distribution of allele 116 is 0.022146 and the sd is 0.0230557
mean for distribution of allele 152 is 0.0654389 and the sd is 0.0365427

for locus Hex406
mean for distribution of allele 97 is 0.126601 and the sd is 0.0550962
mean for distribution of allele 101 is 0.0551367 and the sd is 0.0348181
mean for distribution of allele 93 is 0.226028 and the sd is 0.0716986
mean for distribution of allele 95 is 0.468504 and the sd is 0.0870319
mean for distribution of allele 107 is 0.0793211 and the sd is 0.0424171
mean for distribution of allele 103 is 0.0444095 and the sd is 0.0321193

for locus HexA05
mean for distribution of allele 198 is 0.934424 and the sd is 0.0480423
mean for distribution of allele 194 is 0.0217625 and the sd is 0.02639
mean for distribution of allele 200 is 0.015146 and the sd is 0.0222407
mean for distribution of allele 196 is 0.0144209 and the sd is 0.0203809
mean for distribution of allele 202 is 0.0142466 and the sd is 0.0199974

for locus HexH03
mean for distribution of allele 257 is 0.120095 and the sd is 0.0572862
mean for distribution of allele 255 is 0.0124141 and the sd is 0.017486
mean for distribution of allele 259 is 0.0681633 and the sd is 0.0368148
mean for distribution of allele 291 is 0.0571663 and the sd is 0.032334
mean for distribution of allele 283 is 0.0747909 and the sd is 0.0420057
mean for distribution of allele 295 is 0.0229602 and the sd is 0.0257348
mean for distribution of allele 251 is 0.148844 and the sd is 0.0636363
mean for distribution of allele 269 is 0.100127 and the sd is 0.0495162
mean for distribution of allele 263 is 0.0187737 and the sd is 0.0199781
mean for distribution of allele 273 is 0.0150494 and the sd is 0.018199
mean for distribution of allele 271 is 0.0175507 and the sd is 0.0227448
mean for distribution of allele 285 is 0.0155514 and the sd is 0.0211679
mean for distribution of allele 281 is 0.0183752 and the sd is 0.0217985
mean for distribution of allele 261 is 0.122542 and the sd is 0.0570767
mean for distribution of allele 267 is 0.0390868 and the sd is 0.0299464
mean for distribution of allele 249 is 0.0136153 and the sd is 0.0191259
mean for distribution of allele 297 is 0.0109759 and the sd is 0.0140844
mean for distribution of allele 287 is 0.0110873 and the sd is 0.0171349
mean for distribution of allele 289 is 0.015404 and the sd is 0.0211522
mean for distribution of allele 275 is 0.0206104 and the sd is 0.0239977
mean for distribution of allele 265 is 0.0128821 and the sd is 0.0167237
mean for distribution of allele 279 is 0.0639352 and the sd is 0.0366593

for locus Tet403
mean for distribution of allele 102 is 0.154208 and the sd is 0.0598496
mean for distribution of allele 110 is 0.0270393 and the sd is 0.0295203
mean for distribution of allele 112 is 0.0277944 and the sd is 0.0285859
mean for distribution of allele 116 is 0.0159088 and the sd is 0.0186905
mean for distribution of allele 142 is 0.018597 and the sd is 0.0217573
mean for distribution of allele 104 is 0.39403 and the sd is 0.0912472
mean for distribution of allele 106 is 0.0498413 and the sd is 0.043283
mean for distribution of allele 124 is 0.0227447 and the sd is 0.0246453
mean for distribution of allele 118 is 0.0237432 and the sd is 0.0265341
mean for distribution of allele 122 is 0.0196334 and the sd is 0.0199833
mean for distribution of allele 128 is 0.0387855 and the sd is 0.0287235
mean for distribution of allele 108 is 0.143519 and the sd is 0.0564735
mean for distribution of allele 114 is 0.0641555 and the sd is 0.0360689

for locus TetE02
mean for distribution of allele 173 is 0.134974 and the sd is 0.0573877
mean for distribution of allele 145 is 0.0168228 and the sd is 0.0221182
mean for distribution of allele 167 is 0.156338 and the sd is 0.0629563
mean for distribution of allele 161 is 0.0188691 and the sd is 0.0212218
mean for distribution of allele 183 is 0.0612573 and the sd is 0.0317294
mean for distribution of allele 187 is 0.0146881 and the sd is 0.0155686
mean for distribution of allele 185 is 0.0232606 and the sd is 0.0261717
mean for distribution of allele 153 is 0.0149445 and the sd is 0.0192051
mean for distribution of allele 175 is 0.0199666 and the sd is 0.0212037
mean for distribution of allele 177 is 0.248731 and the sd is 0.0839073
mean for distribution of allele 143 is 0.171387 and the sd is 0.0697246
mean for distribution of allele 169 is 0.0184304 and the sd is 0.0197461
mean for distribution of allele 171 is 0.0428533 and the sd is 0.0281272
mean for distribution of allele 159 is 0.0255323 and the sd is 0.0256202
mean for distribution of allele 165 is 0.017166 and the sd is 0.0196401
mean for distribution of allele 179 is 0.0147798 and the sd is 0.0179388

for locus TetMC4
mean for distribution of allele 221 is 0.694318 and the sd is 0.0772666
mean for distribution of allele 228 is 0.0266291 and the sd is 0.0267661
mean for distribution of allele 226 is 0.0769822 and the sd is 0.043788
mean for distribution of allele 222 is 0.202071 and the sd is 0.0667929

for locus TetMC5
mean for distribution of allele 231 is 0.683838 and the sd is 0.082057
mean for distribution of allele 235 is 0.293917 and the sd is 0.079756
mean for distribution of allele 233 is 0.0222446 and the sd is 0.0217841


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.495632 and the sd is 0.100588

F values for population CM: 
F mean value for population 2 is 0.233248 and the sd is 0.0759075

F values for population CS: 
F mean value for population 3 is 0.188996 and the sd is 0.0588521

F values for population CT: 
F mean value for population 4 is 0.4826 and the sd is 0.0672504

F values for population NC: 
F mean value for population 5 is 0.194543 and the sd is 0.0297367

F values for population NN: 
F mean value for population 6 is 0.185259 and the sd is 0.0273979

F values for population PCAL: 
F mean value for population 7 is 0.326659 and the sd is 0.0396256

F values for population RB: 
F mean value for population 8 is 0.77052 and the sd is 0.0588561

F values for population TC: 
F mean value for population 9 is 0.0980563 and the sd is 0.0495272

F values for population TL: 
F mean value for population 10 is 0.189698 and the sd is 0.0488176

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 782
# of times assigned to pop 2 at time 1 is 132
# of times assigned to pop 3 at time 1 is 63
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 8 at time 1 is 3
# of times assigned to pop 10 at time 1 is 7

results for individual 777
# of times assigned to pop 1 at time 0 is 23
# of times assigned to pop 2 at time 2 is 38
# of times assigned to pop 3 at time 1 is 12
# of times assigned to pop 3 at time 2 is 279
# of times assigned to pop 4 at time 2 is 16
# of times assigned to pop 6 at time 1 is 246
# of times assigned to pop 6 at time 2 is 362
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 10 at time 2 is 17

results for individual 780
