mean for distribution of allele 104 is 0.0790775 and the sd is 0.0325511
mean for distribution of allele 106 is 0.214995 and the sd is 0.0424555
mean for distribution of allele 124 is 0.0373048 and the sd is 0.020556
mean for distribution of allele 118 is 0.0143259 and the sd is 0.01053
mean for distribution of allele 122 is 0.0745978 and the sd is 0.0238238
mean for distribution of allele 128 is 0.00568216 and the sd is 0.00681118
mean for distribution of allele 108 is 0.00511528 and the sd is 0.00647441
mean for distribution of allele 114 is 0.00559342 and the sd is 0.0060668

for locus TetE02
mean for distribution of allele 173 is 0.253805 and the sd is 0.0459254
mean for distribution of allele 145 is 0.00833923 and the sd is 0.00934217
mean for distribution of allele 167 is 0.126273 and the sd is 0.0371378
mean for distribution of allele 161 is 0.0369003 and the sd is 0.0201023
mean for distribution of allele 183 is 0.276503 and the sd is 0.0521191
mean for distribution of allele 187 is 0.0681674 and the sd is 0.0237405
mean for distribution of allele 185 is 0.026339 and the sd is 0.0176531
mean for distribution of allele 153 is 0.0922323 and the sd is 0.0277481
mean for distribution of allele 175 is 0.00977666 and the sd is 0.00926322
mean for distribution of allele 177 is 0.00460336 and the sd is 0.00601113
mean for distribution of allele 143 is 0.0450574 and the sd is 0.0216438
mean for distribution of allele 169 is 0.0322222 and the sd is 0.0161021
mean for distribution of allele 171 is 0.00419719 and the sd is 0.00547371
mean for distribution of allele 159 is 0.00611406 and the sd is 0.00657393
mean for distribution of allele 165 is 0.00472033 and the sd is 0.00640816
mean for distribution of allele 179 is 0.00474948 and the sd is 0.00600405

for locus TetMC4
mean for distribution of allele 221 is 0.400925 and the sd is 0.0547824
mean for distribution of allele 228 is 0.314163 and the sd is 0.0498931
mean for distribution of allele 226 is 0.27581 and the sd is 0.0458206
mean for distribution of allele 222 is 0.00910213 and the sd is 0.00931771

for locus TetMC5
mean for distribution of allele 231 is 0.42719 and the sd is 0.0514308
mean for distribution of allele 235 is 0.565327 and the sd is 0.0515539
mean for distribution of allele 233 is 0.00748248 and the sd is 0.00750278


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0520571 and the sd is 0.0503935
mean for distribution of allele 121 is 0.0482508 and the sd is 0.0453222
mean for distribution of allele 117 is 0.143487 and the sd is 0.0830273
mean for distribution of allele 119 is 0.203469 and the sd is 0.10661
mean for distribution of allele 127 is 0.364323 and the sd is 0.134268
mean for distribution of allele 109 is 0.0503101 and the sd is 0.0486532
mean for distribution of allele 113 is 0.0793298 and the sd is 0.0646989
mean for distribution of allele 125 is 0.058773 and the sd is 0.0522957

for locus Fam018
mean for distribution of allele 244 is 0.682108 and the sd is 0.131264
mean for distribution of allele 246 is 0.317892 and the sd is 0.131264

for locus FamMg3
mean for distribution of allele 192 is 0.0753671 and the sd is 0.0502431
mean for distribution of allele 194 is 0.135004 and the sd is 0.0704475
mean for distribution of allele 176 is 0.112974 and the sd is 0.0669102
mean for distribution of allele 204 is 0.0841172 and the sd is 0.0532507
mean for distribution of allele 206 is 0.115857 and the sd is 0.0710969
mean for distribution of allele 178 is 0.0393209 and the sd is 0.0395854
mean for distribution of allele 190 is 0.0353553 and the sd is 0.0345294
mean for distribution of allele 196 is 0.0348403 and the sd is 0.0341177
mean for distribution of allele 186 is 0.187587 and the sd is 0.086741
mean for distribution of allele 200 is 0.0384298 and the sd is 0.037898
mean for distribution of allele 210 is 0.0339144 and the sd is 0.0347192
mean for distribution of allele 202 is 0.0345695 and the sd is 0.0329397
mean for distribution of allele 220 is 0.035804 and the sd is 0.0362443
mean for distribution of allele 180 is 0.0368591 and the sd is 0.034238

for locus Hex402
mean for distribution of allele 132 is 0.0531921 and the sd is 0.048436
mean for distribution of allele 136 is 0.100233 and the sd is 0.0646155
mean for distribution of allele 138 is 0.0444859 and the sd is 0.0411751
mean for distribution of allele 144 is 0.139824 and the sd is 0.0865118
mean for distribution of allele 146 is 0.0426051 and the sd is 0.0454231
mean for distribution of allele 142 is 0.0443727 and the sd is 0.0424685
mean for distribution of allele 148 is 0.0481376 and the sd is 0.042599
mean for distribution of allele 134 is 0.199849 and the sd is 0.108291
mean for distribution of allele 118 is 0.0422899 and the sd is 0.0397083
mean for distribution of allele 116 is 0.240676 and the sd is 0.106159
mean for distribution of allele 152 is 0.0443349 and the sd is 0.0442353

for locus Hex406
mean for distribution of allele 97 is 0.0499323 and the sd is 0.0499343
mean for distribution of allele 101 is 0.427438 and the sd is 0.124665
mean for distribution of allele 93 is 0.0601883 and the sd is 0.059148
mean for distribution of allele 95 is 0.367093 and the sd is 0.118726
mean for distribution of allele 107 is 0.0493804 and the sd is 0.0520219
mean for distribution of allele 103 is 0.045968 and the sd is 0.0416679

for locus HexA05
mean for distribution of allele 198 is 0.506417 and the sd is 0.129489
mean for distribution of allele 194 is 0.165585 and the sd is 0.0895721
mean for distribution of allele 200 is 0.196224 and the sd is 0.0988828
mean for distribution of allele 196 is 0.071602 and the sd is 0.0628507
mean for distribution of allele 202 is 0.0601727 and the sd is 0.05463

for locus HexH03
mean for distribution of allele 257 is 0.0735961 and the sd is 0.0477233
mean for distribution of allele 255 is 0.030208 and the sd is 0.0324981
mean for distribution of allele 259 is 0.0283673 and the sd is 0.0321638
mean for distribution of allele 291 is 0.0309897 and the sd is 0.0326123
mean for distribution of allele 283 is 0.0262807 and the sd is 0.0335444
mean for distribution of allele 295 is 0.0531212 and the sd is 0.0433103
mean for distribution of allele 251 is 0.0327637 and the sd is 0.0346432
mean for distribution of allele 269 is 0.12816 and the sd is 0.0735866
mean for distribution of allele 263 is 0.0818161 and the sd is 0.0506252
mean for distribution of allele 273 is 0.0272536 and the sd is 0.0288578
mean for distribution of allele 271 is 0.03492 and the sd is 0.0362992
mean for distribution of allele 285 is 0.0458977 and the sd is 0.0394438
mean for distribution of allele 281 is 0.0284947 and the sd is 0.0308741
mean for distribution of allele 261 is 0.110691 and the sd is 0.0713507
mean for distribution of allele 267 is 0.0261104 and the sd is 0.0293836
mean for distribution of allele 249 is 0.0270237 and the sd is 0.0294791
mean for distribution of allele 297 is 0.0282164 and the sd is 0.0314738
mean for distribution of allele 287 is 0.0304065 and the sd is 0.0321742
mean for distribution of allele 289 is 0.0248731 and the sd is 0.0301994
mean for distribution of allele 275 is 0.0414582 and the sd is 0.0401147
mean for distribution of allele 293 is 0.0304214 and the sd is 0.0323624
mean for distribution of allele 265 is 0.0304378 and the sd is 0.0306441
mean for distribution of allele 279 is 0.0284924 and the sd is 0.0295394

for locus Tet403
mean for distribution of allele 102 is 0.0423068 and the sd is 0.0427254
mean for distribution of allele 110 is 0.0734227 and the sd is 0.0596008
mean for distribution of allele 112 is 0.0935878 and the sd is 0.062133
mean for distribution of allele 116 is 0.0388317 and the sd is 0.0359656
mean for distribution of allele 142 is 0.049712 and the sd is 0.0458699
mean for distribution of allele 104 is 0.250006 and the sd is 0.10858
mean for distribution of allele 106 is 0.0483752 and the sd is 0.0480128
mean for distribution of allele 124 is 0.143798 and the sd is 0.0816935
mean for distribution of allele 118 is 0.0484342 and the sd is 0.0421601
mean for distribution of allele 122 is 0.0859456 and the sd is 0.05684
mean for distribution of allele 128 is 0.0436999 and the sd is 0.0394804
mean for distribution of allele 108 is 0.0414081 and the sd is 0.0425649
mean for distribution of allele 114 is 0.0404721 and the sd is 0.041435

for locus TetE02
mean for distribution of allele 173 is 0.124817 and the sd is 0.0711752
mean for distribution of allele 145 is 0.0391952 and the sd is 0.0369251
mean for distribution of allele 167 is 0.0504278 and the sd is 0.0462697
mean for distribution of allele 161 is 0.112182 and the sd is 0.0674059
mean for distribution of allele 183 is 0.0406105 and the sd is 0.0396974
mean for distribution of allele 187 is 0.0397486 and the sd is 0.0409992
mean for distribution of allele 185 is 0.112969 and the sd is 0.0648582
mean for distribution of allele 153 is 0.03924 and the sd is 0.0396437
mean for distribution of allele 175 is 0.0513511 and the sd is 0.0492078
mean for distribution of allele 177 is 0.0382498 and the sd is 0.0399487
mean for distribution of allele 143 is 0.157011 and the sd is 0.0894468
mean for distribution of allele 169 is 0.0406812 and the sd is 0.0388057
mean for distribution of allele 171 is 0.0378961 and the sd is 0.0361527
mean for distribution of allele 159 is 0.0385893 and the sd is 0.0389551
mean for distribution of allele 165 is 0.0404531 and the sd is 0.0406395
mean for distribution of allele 179 is 0.036579 and the sd is 0.0371424

for locus TetMC4
mean for distribution of allele 221 is 0.256933 and the sd is 0.114481
mean for distribution of allele 228 is 0.183933 and the sd is 0.104077
mean for distribution of allele 226 is 0.503006 and the sd is 0.129937
mean for distribution of allele 222 is 0.056128 and the sd is 0.0530396

for locus TetMC5
mean for distribution of allele 231 is 0.732155 and the sd is 0.119966
mean for distribution of allele 235 is 0.215253 and the sd is 0.112332
mean for distribution of allele 233 is 0.0525918 and the sd is 0.0507366


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.165736 and the sd is 0.0549226
mean for distribution of allele 121 is 0.0135735 and the sd is 0.0160523
mean for distribution of allele 117 is 0.621517 and the sd is 0.0813713
mean for distribution of allele 119 is 0.124597 and the sd is 0.0494403
mean for distribution of allele 127 is 0.0183472 and the sd is 0.0191255
mean for distribution of allele 109 is 0.0261909 and the sd is 0.0226133
mean for distribution of allele 113 is 0.0142546 and the sd is 0.0172936
mean for distribution of allele 125 is 0.0157844 and the sd is 0.017817

for locus Fam018
mean for distribution of allele 244 is 0.466353 and the sd is 0.0721032
mean for distribution of allele 246 is 0.533647 and the sd is 0.0721032

for locus FamMg3
mean for distribution of allele 192 is 0.0152813 and the sd is 0.0177848
mean for distribution of allele 194 is 0.243864 and the sd is 0.0712118
mean for distribution of allele 176 is 0.211585 and the sd is 0.0668301
mean for distribution of allele 204 is 0.0341423 and the sd is 0.0252487
mean for distribution of allele 206 is 0.0541601 and the sd is 0.0386521
mean for distribution of allele 178 is 0.303432 and the sd is 0.0743359
mean for distribution of allele 190 is 0.0124062 and the sd is 0.0152144
mean for distribution of allele 196 is 0.0130929 and the sd is 0.0146058
mean for distribution of allele 186 is 0.0141486 and the sd is 0.0172993
mean for distribution of allele 200 is 0.0252657 and the sd is 0.0213154
mean for distribution of allele 210 is 0.0149918 and the sd is 0.0175974
mean for distribution of allele 202 is 0.0135597 and the sd is 0.0154795
mean for distribution of allele 220 is 0.0299292 and the sd is 0.0223691
mean for distribution of allele 180 is 0.0141413 and the sd is 0.0163646

for locus Hex402
mean for distribution of allele 132 is 0.499875 and the sd is 0.0815435
mean for distribution of allele 136 is 0.0364818 and the sd is 0.0265792
mean for distribution of allele 138 is 0.013956 and the sd is 0.0164347
mean for distribution of allele 144 is 0.0796277 and the sd is 0.0373584
mean for distribution of allele 146 is 0.0756177 and the sd is 0.0372924
mean for distribution of allele 142 is 0.130947 and the sd is 0.0503889
mean for distribution of allele 148 is 0.02785 and the sd is 0.0221901
mean for distribution of allele 134 is 0.0317227 and the sd is 0.0285899
mean for distribution of allele 118 is 0.0305635 and the sd is 0.0236318
mean for distribution of allele 116 is 0.0579836 and the sd is 0.0305454
mean for distribution of allele 152 is 0.0153757 and the sd is 0.0171515

for locus Hex406
mean for distribution of allele 97 is 0.809944 and the sd is 0.0647298
mean for distribution of allele 101 is 0.0454788 and the sd is 0.0318547
mean for distribution of allele 93 is 0.0382542 and the sd is 0.0295468
mean for distribution of allele 95 is 0.0812492 and the sd is 0.0421421
mean for distribution of allele 107 is 0.0123593 and the sd is 0.0145493
mean for distribution of allele 103 is 0.0127145 and the sd is 0.0166461

for locus HexA05
mean for distribution of allele 198 is 0.555464 and the sd is 0.075637
mean for distribution of allele 194 is 0.125095 and the sd is 0.0512352
mean for distribution of allele 200 is 0.283489 and the sd is 0.0657245
mean for distribution of allele 196 is 0.01769 and the sd is 0.0174787
mean for distribution of allele 202 is 0.0182614 and the sd is 0.0177997

for locus HexH03
mean for distribution of allele 257 is 0.0125384 and the sd is 0.0159779
mean for distribution of allele 255 is 0.00863768 and the sd is 0.0103807
mean for distribution of allele 259 is 0.0106272 and the sd is 0.0130446
mean for distribution of allele 291 is 0.0797071 and the sd is 0.0369105
mean for distribution of allele 283 is 0.0367647 and the sd is 0.0291051
mean for distribution of allele 295 is 0.0112604 and the sd is 0.0159082
mean for distribution of allele 251 is 0.0493782 and the sd is 0.0325092
mean for distribution of allele 269 is 0.0724218 and the sd is 0.0397628
mean for distribution of allele 263 is 0.0105631 and the sd is 0.0127599
mean for distribution of allele 273 is 0.0122276 and the sd is 0.0135407
mean for distribution of allele 271 is 0.173398 and the sd is 0.0621336
mean for distribution of allele 285 is 0.0108858 and the sd is 0.0143959
mean for distribution of allele 281 is 0.00939449 and the sd is 0.0130116
mean for distribution of allele 261 is 0.174359 and the sd is 0.0614264
mean for distribution of allele 267 is 0.220242 and the sd is 0.0742696
mean for distribution of allele 249 is 0.011618 and the sd is 0.0160251
mean for distribution of allele 297 is 0.0304496 and the sd is 0.0221684
mean for distribution of allele 287 is 0.0104025 and the sd is 0.0124509
mean for distribution of allele 289 is 0.00729436 and the sd is 0.0111599
mean for distribution of allele 275 is 0.0112178 and the sd is 0.0146612
mean for distribution of allele 293 is 0.010181 and the sd is 0.0132212
mean for distribution of allele 265 is 0.0122156 and the sd is 0.0147123
mean for distribution of allele 279 is 0.014215 and the sd is 0.0170866

for locus Tet403
mean for distribution of allele 102 is 0.0163482 and the sd is 0.0188486
mean for distribution of allele 110 is 0.0137451 and the sd is 0.0154742
mean for distribution of allele 112 is 0.0655523 and the sd is 0.0355185
mean for distribution of allele 116 is 0.0120838 and the sd is 0.0134093
mean for distribution of allele 142 is 0.0138794 and the sd is 0.0168269
mean for distribution of allele 104 is 0.285671 and the sd is 0.0704548
mean for distribution of allele 106 is 0.270793 and the sd is 0.0673676
mean for distribution of allele 124 is 0.0402336 and the sd is 0.0292675
mean for distribution of allele 118 is 0.0140465 and the sd is 0.0169449
mean for distribution of allele 122 is 0.227249 and the sd is 0.0666793
mean for distribution of allele 128 is 0.0133615 and the sd is 0.0154484
mean for distribution of allele 108 is 0.012017 and the sd is 0.0152318
mean for distribution of allele 114 is 0.0150193 and the sd is 0.0156454

for locus TetE02
mean for distribution of allele 173 is 0.177206 and the sd is 0.0562148
mean for distribution of allele 145 is 0.0130042 and the sd is 0.015359
mean for distribution of allele 167 is 0.0309526 and the sd is 0.0272995
mean for distribution of allele 161 is 0.0128825 and the sd is 0.0155661
mean for distribution of allele 183 is 0.050144 and the sd is 0.0273264
mean for distribution of allele 187 is 0.0138322 and the sd is 0.0152871
mean for distribution of allele 185 is 0.0274625 and the sd is 0.0234153
mean for distribution of allele 153 is 0.0108868 and the sd is 0.0120531
mean for distribution of allele 175 is 0.273447 and the sd is 0.075501
mean for distribution of allele 177 is 0.140956 and the sd is 0.053186
mean for distribution of allele 143 is 0.186246 and the sd is 0.063067
mean for distribution of allele 169 is 0.0136618 and the sd is 0.0170548
mean for distribution of allele 171 is 0.011518 and the sd is 0.0143037
mean for distribution of allele 159 is 0.0126378 and the sd is 0.0153205
mean for distribution of allele 165 is 0.0121063 and the sd is 0.0142039
mean for distribution of allele 179 is 0.0130556 and the sd is 0.0157675

for locus TetMC4
mean for distribution of allele 221 is 0.697019 and the sd is 0.0683777
mean for distribution of allele 228 is 0.0180055 and the sd is 0.0189481
mean for distribution of allele 226 is 0.114584 and the sd is 0.0463001
mean for distribution of allele 222 is 0.170391 and the sd is 0.056114

for locus TetMC5
mean for distribution of allele 231 is 0.882535 and the sd is 0.0468665
mean for distribution of allele 235 is 0.100914 and the sd is 0.0446951
mean for distribution of allele 233 is 0.0165511 and the sd is 0.0180741


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.019451 and the sd is 0.0201876
mean for distribution of allele 121 is 0.0220626 and the sd is 0.0223516
mean for distribution of allele 117 is 0.305328 and the sd is 0.0817654
mean for distribution of allele 119 is 0.351839 and the sd is 0.0828739
mean for distribution of allele 127 is 0.238001 and the sd is 0.0766873
mean for distribution of allele 109 is 0.0215001 and the sd is 0.0211505
mean for distribution of allele 113 is 0.0224335 and the sd is 0.0232023
mean for distribution of allele 125 is 0.0193853 and the sd is 0.0199392

for locus Fam018
mean for distribution of allele 244 is 0.393638 and the sd is 0.0859719
mean for distribution of allele 246 is 0.606362 and the sd is 0.0859719

for locus FamMg3
mean for distribution of allele 192 is 0.0186923 and the sd is 0.0194416
mean for distribution of allele 194 is 0.0434665 and the sd is 0.030635
mean for distribution of allele 176 is 0.126836 and the sd is 0.0527883
mean for distribution of allele 204 is 0.108589 and the sd is 0.0498717
mean for distribution of allele 206 is 0.272815 and the sd is 0.0845697
mean for distribution of allele 178 is 0.0507215 and the sd is 0.0337164
mean for distribution of allele 190 is 0.0160514 and the sd is 0.0178525
mean for distribution of allele 196 is 0.0162898 and the sd is 0.0178266
mean for distribution of allele 186 is 0.0613478 and the sd is 0.0342758
mean for distribution of allele 200 is 0.0176007 and the sd is 0.0204165
mean for distribution of allele 210 is 0.0176853 and the sd is 0.0202647
mean for distribution of allele 202 is 0.0184579 and the sd is 0.0203382
mean for distribution of allele 220 is 0.0617676 and the sd is 0.0344898
mean for distribution of allele 180 is 0.169679 and the sd is 0.0631374

for locus Hex402
mean for distribution of allele 132 is 0.113427 and the sd is 0.0489652
mean for distribution of allele 136 is 0.232452 and the sd is 0.0773852
mean for distribution of allele 138 is 0.0202252 and the sd is 0.0217275
mean for distribution of allele 144 is 0.287146 and the sd is 0.0826168
mean for distribution of allele 146 is 0.0425605 and the sd is 0.0310395
mean for distribution of allele 142 is 0.0194706 and the sd is 0.0202191
mean for distribution of allele 148 is 0.0706733 and the sd is 0.0390191
mean for distribution of allele 134 is 0.109487 and the sd is 0.0484594
mean for distribution of allele 118 is 0.0225881 and the sd is 0.0247562
mean for distribution of allele 116 is 0.0172508 and the sd is 0.0188826
mean for distribution of allele 152 is 0.0647198 and the sd is 0.0340231

for locus Hex406
mean for distribution of allele 97 is 0.128406 and the sd is 0.0542266
mean for distribution of allele 101 is 0.0543062 and the sd is 0.0360855
mean for distribution of allele 93 is 0.215451 and the sd is 0.0668072
mean for distribution of allele 95 is 0.476509 and the sd is 0.0831139
mean for distribution of allele 107 is 0.0777042 and the sd is 0.042652
mean for distribution of allele 103 is 0.0476241 and the sd is 0.0344656

for locus HexA05
mean for distribution of allele 198 is 0.931013 and the sd is 0.049812
mean for distribution of allele 194 is 0.022232 and the sd is 0.0273803
mean for distribution of allele 200 is 0.0160261 and the sd is 0.0215468
mean for distribution of allele 196 is 0.0142559 and the sd is 0.0206326
mean for distribution of allele 202 is 0.0164731 and the sd is 0.0217045

for locus HexH03
mean for distribution of allele 257 is 0.126873 and the sd is 0.0621671
mean for distribution of allele 255 is 0.0126458 and the sd is 0.0166059
mean for distribution of allele 259 is 0.0684543 and the sd is 0.0382207
mean for distribution of allele 291 is 0.059388 and the sd is 0.0330129
mean for distribution of allele 283 is 0.0723928 and the sd is 0.0365561
mean for distribution of allele 295 is 0.0209597 and the sd is 0.0243501
mean for distribution of allele 251 is 0.136902 and the sd is 0.06407
mean for distribution of allele 269 is 0.0988869 and the sd is 0.0479313
mean for distribution of allele 263 is 0.0230709 and the sd is 0.0251047
mean for distribution of allele 273 is 0.0142435 and the sd is 0.0179556
mean for distribution of allele 271 is 0.0152719 and the sd is 0.0185659
mean for distribution of allele 285 is 0.0133255 and the sd is 0.0173528
mean for distribution of allele 281 is 0.0162663 and the sd is 0.0202181
mean for distribution of allele 261 is 0.117747 and the sd is 0.0552894
mean for distribution of allele 267 is 0.0363336 and the sd is 0.0276197
mean for distribution of allele 249 is 0.0126307 and the sd is 0.0163187
mean for distribution of allele 297 is 0.0141311 and the sd is 0.0172554
mean for distribution of allele 287 is 0.0125707 and the sd is 0.0184608
mean for distribution of allele 289 is 0.0148467 and the sd is 0.0184058
mean for distribution of allele 275 is 0.0240688 and the sd is 0.0244561
mean for distribution of allele 293 is 0.0142717 and the sd is 0.0170908
mean for distribution of allele 265 is 0.0122163 and the sd is 0.0149091
mean for distribution of allele 279 is 0.0625034 and the sd is 0.0344311

for locus Tet403
mean for distribution of allele 102 is 0.15532 and the sd is 0.0617968
mean for distribution of allele 110 is 0.0307166 and the sd is 0.0280615
mean for distribution of allele 112 is 0.0248974 and the sd is 0.0249809
mean for distribution of allele 116 is 0.0211061 and the sd is 0.0219634
mean for distribution of allele 142 is 0.0188616 and the sd is 0.0198191
mean for distribution of allele 104 is 0.379053 and the sd is 0.090687
mean for distribution of allele 106 is 0.0413882 and the sd is 0.0391424
mean for distribution of allele 124 is 0.02455 and the sd is 0.0239388
mean for distribution of allele 118 is 0.0265647 and the sd is 0.0281789
mean for distribution of allele 122 is 0.0176086 and the sd is 0.0202144
mean for distribution of allele 128 is 0.0417607 and the sd is 0.028541
mean for distribution of allele 108 is 0.152229 and the sd is 0.0575122
mean for distribution of allele 114 is 0.0659434 and the sd is 0.0371177

for locus TetE02
mean for distribution of allele 173 is 0.135665 and the sd is 0.058097
mean for distribution of allele 145 is 0.0195384 and the sd is 0.0225337
mean for distribution of allele 167 is 0.153381 and the sd is 0.0608456
mean for distribution of allele 161 is 0.018311 and the sd is 0.0196181
mean for distribution of allele 183 is 0.0637847 and the sd is 0.0342229
mean for distribution of allele 187 is 0.0151806 and the sd is 0.0180858
mean for distribution of allele 185 is 0.0194623 and the sd is 0.0233761
mean for distribution of allele 153 is 0.0187451 and the sd is 0.0216354
mean for distribution of allele 175 is 0.0168142 and the sd is 0.0196694
mean for distribution of allele 177 is 0.235467 and the sd is 0.0905853
mean for distribution of allele 143 is 0.188035 and the sd is 0.0685579
mean for distribution of allele 169 is 0.0177573 and the sd is 0.0204496
mean for distribution of allele 171 is 0.0407791 and the sd is 0.0284323
mean for distribution of allele 159 is 0.0245644 and the sd is 0.0249948
mean for distribution of allele 165 is 0.0160875 and the sd is 0.0200048
mean for distribution of allele 179 is 0.0164273 and the sd is 0.0194452

for locus TetMC4
mean for distribution of allele 221 is 0.688228 and the sd is 0.0775712
mean for distribution of allele 228 is 0.0246338 and the sd is 0.0239713
mean for distribution of allele 226 is 0.0802694 and the sd is 0.0443888
mean for distribution of allele 222 is 0.206869 and the sd is 0.0649885

for locus TetMC5
mean for distribution of allele 231 is 0.680275 and the sd is 0.0771146
mean for distribution of allele 235 is 0.295716 and the sd is 0.0752663
mean for distribution of allele 233 is 0.024009 and the sd is 0.0230008


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.201172 and the sd is 0.0455441

F values for population CM: 
F mean value for population 2 is 0.248234 and the sd is 0.0777266

F values for population CS: 
F mean value for population 3 is 0.333151 and the sd is 0.0409369

F values for population CT: 
F mean value for population 4 is 0.485173 and the sd is 0.0638359

F values for population NC: 
F mean value for population 5 is 0.202209 and the sd is 0.0290816

F values for population NN: 
F mean value for population 6 is 0.397417 and the sd is 0.0618327

F values for population PCAL: 
F mean value for population 7 is 0.121301 and the sd is 0.0381492

F values for population RB: 
F mean value for population 8 is 0.773551 and the sd is 0.0580733

F values for population TC: 
F mean value for population 9 is 0.0969084 and the sd is 0.0494823

F values for population TL: 
F mean value for population 10 is 0.19476 and the sd is 0.051999

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 2 at time 1 is 145
# of times assigned to pop 6 at time 1 is 269
# of times assigned to pop 7 at time 1 is 560
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 1 is 8
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 10 at time 1 is 15

results for individual 777
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 6 at time 1 is 41
# of times assigned to pop 6 at time 2 is 932
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 10 at time 2 is 5

results for individual 780
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 117
# of times assigned to pop 7 at time 2 is 872
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 877
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 1 is 617
# of times assigned to pop 7 at time 2 is 382

results for individual 879
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 990
# of times assigned to pop 7 at time 2 is 7

results for individual 880
# of times assigned to pop 7 at time 1 is 994
# of times assigned to pop 7 at time 2 is 6

results for individual 883
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 463
# of times assigned to pop 7 at time 2 is 526
# of times assigned to pop 8 at time 2 is 7

results for individual 884
# of times assigned to pop 6 at time 1 is 24
# of times assigned to pop 6 at time 2 is 21
# of times assigned to pop 7 at time 1 is 852
# of times assigned to pop 7 at time 2 is 103

results for individual 885
# of times assigned to pop 7 at time 1 is 977
# of times assigned to pop 7 at time 2 is 23

results for individual 887
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 7 at time 1 is 100
# of times assigned to pop 7 at time 2 is 891

results for individual 889
# of times assigned to pop 6 at time 1 is 44
# of times assigned to pop 7 at time 1 is 952
# of times assigned to pop 7 at time 2 is 4

results for individual 890
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 1 is 846
# of times assigned to pop 7 at time 2 is 139

results for individual 891
# of times assigned to pop 7 at time 1 is 210
# of times assigned to pop 7 at time 2 is 790

results for individual 892
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 293
# of times assigned to pop 7 at time 1 is 63
# of times assigned to pop 7 at time 2 is 606
# of times assigned to pop 10 at time 2 is 4

results for individual CL3
# of times assigned to pop 1 at time 0 is 5
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 161
# of times assigned to pop 7 at time 2 is 822
# of times assigned to pop 8 at time 2 is 5

results for individual CL6
# of times assigned to pop 1 at time 0 is 49
# of times assigned to pop 2 at time 1 is 6
# of times assigned to pop 2 at time 2 is 13
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 4 at time 1 is 8
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 1 is 81
# of times assigned to pop 6 at time 2 is 194
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 28
# of times assigned to pop 8 at time 2 is 593
# of times assigned to pop 9 at time 1 is 3
# of times assigned to pop 10 at time 2 is 2

results for individual CL778
# of times assigned to pop 1 at time 0 is 16
# of times assigned to pop 6 at time 1 is 883
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 8 at time 1 is 100

results for individual CL876
# of times assigned to pop 6 at time 1 is 1000

results for individual CL878
# of times assigned to pop 6 at time 1 is 80
# of times assigned to pop 7 at time 1 is 920

results for individual CL886
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 5 at time 2 is 13
# of times assigned to pop 6 at time 1 is 36
# of times assigned to pop 6 at time 2 is 312
# of times assigned to pop 7 at time 1 is 200
# of times assigned to pop 7 at time 2 is 422
# of times assigned to pop 10 at time 2 is 4

results for individual CL888
# of times assigned to pop 6 at time 1 is 11
# of times assigned to pop 6 at time 2 is 410
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 575
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual NM1
# of times assigned to pop 5 at time 1 is 15
# of times assigned to pop 6 at time 1 is 956
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 10 at time 1 is 7

results for individual NM2
