mean for distribution of allele 124 is 0.0490284 and the sd is 0.0197851
mean for distribution of allele 118 is 0.00528098 and the sd is 0.00856866
mean for distribution of allele 122 is 0.00446556 and the sd is 0.00588662
mean for distribution of allele 108 is 0.00413408 and the sd is 0.00579783
mean for distribution of allele 128 is 0.0121202 and the sd is 0.0121728
mean for distribution of allele 114 is 0.00598697 and the sd is 0.00801055

for locus TetE02
mean for distribution of allele 173 is 0.0870578 and the sd is 0.0270458
mean for distribution of allele 145 is 0.0237198 and the sd is 0.0135111
mean for distribution of allele 167 is 0.140766 and the sd is 0.0367204
mean for distribution of allele 161 is 0.221731 and the sd is 0.0446902
mean for distribution of allele 183 is 0.0991013 and the sd is 0.029207
mean for distribution of allele 187 is 0.00499056 and the sd is 0.0059786
mean for distribution of allele 185 is 0.0139679 and the sd is 0.0103364
mean for distribution of allele 153 is 0.0444234 and the sd is 0.0196121
mean for distribution of allele 175 is 0.0141953 and the sd is 0.0105213
mean for distribution of allele 177 is 0.0477371 and the sd is 0.0199388
mean for distribution of allele 143 is 0.182794 and the sd is 0.0394461
mean for distribution of allele 169 is 0.0137857 and the sd is 0.0102424
mean for distribution of allele 171 is 0.0506958 and the sd is 0.019828
mean for distribution of allele 159 is 0.00520492 and the sd is 0.00569315
mean for distribution of allele 165 is 0.0284309 and the sd is 0.0152052
mean for distribution of allele 179 is 0.0213984 and the sd is 0.0129715

for locus TetMC4
mean for distribution of allele 221 is 0.742746 and the sd is 0.0411933
mean for distribution of allele 228 is 0.0375994 and the sd is 0.0178817
mean for distribution of allele 226 is 0.0713558 and the sd is 0.0271154
mean for distribution of allele 222 is 0.148299 and the sd is 0.0331329

for locus TetMC5
mean for distribution of allele 231 is 0.610815 and the sd is 0.0489721
mean for distribution of allele 235 is 0.380867 and the sd is 0.0485769
mean for distribution of allele 233 is 0.00831817 and the sd is 0.00789795


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0176499 and the sd is 0.0165655
mean for distribution of allele 121 is 0.0242819 and the sd is 0.0215258
mean for distribution of allele 117 is 0.216291 and the sd is 0.0567066
mean for distribution of allele 119 is 0.652947 and the sd is 0.0663924
mean for distribution of allele 127 is 0.0303377 and the sd is 0.0213045
mean for distribution of allele 109 is 0.0158646 and the sd is 0.016304
mean for distribution of allele 113 is 0.0083663 and the sd is 0.00942857
mean for distribution of allele 125 is 0.0342617 and the sd is 0.020815

for locus Fam018
mean for distribution of allele 244 is 0.394996 and the sd is 0.0640302
mean for distribution of allele 246 is 0.605004 and the sd is 0.0640302

for locus FamMg3
mean for distribution of allele 192 is 0.0823727 and the sd is 0.0364622
mean for distribution of allele 194 is 0.0571634 and the sd is 0.0303828
mean for distribution of allele 176 is 0.0143637 and the sd is 0.014882
mean for distribution of allele 204 is 0.0942999 and the sd is 0.0386582
mean for distribution of allele 206 is 0.484627 and the sd is 0.0729726
mean for distribution of allele 178 is 0.180147 and the sd is 0.0534375
mean for distribution of allele 190 is 0.0190244 and the sd is 0.0154929
mean for distribution of allele 196 is 0.0100097 and the sd is 0.0114159
mean for distribution of allele 186 is 0.0177179 and the sd is 0.014545
mean for distribution of allele 200 is 0.00710849 and the sd is 0.00987253
mean for distribution of allele 210 is 0.00818312 and the sd is 0.00863988
mean for distribution of allele 202 is 0.00779364 and the sd is 0.0104579
mean for distribution of allele 220 is 0.00959593 and the sd is 0.0109225
mean for distribution of allele 180 is 0.00759365 and the sd is 0.00912164

for locus Hex402
mean for distribution of allele 132 is 0.524775 and the sd is 0.0706462
mean for distribution of allele 136 is 0.0483019 and the sd is 0.0280607
mean for distribution of allele 138 is 0.00827897 and the sd is 0.00966852
mean for distribution of allele 144 is 0.0457426 and the sd is 0.0271473
mean for distribution of allele 146 is 0.0875383 and the sd is 0.0369601
mean for distribution of allele 142 is 0.132152 and the sd is 0.0439305
mean for distribution of allele 148 is 0.0114132 and the sd is 0.0129257
mean for distribution of allele 134 is 0.05653 and the sd is 0.0308246
mean for distribution of allele 118 is 0.0660375 and the sd is 0.0300116
mean for distribution of allele 116 is 0.011216 and the sd is 0.013404
mean for distribution of allele 152 is 0.00801483 and the sd is 0.00962532

for locus Hex406
mean for distribution of allele 97 is 0.194471 and the sd is 0.0619108
mean for distribution of allele 101 is 0.0362411 and the sd is 0.0242812
mean for distribution of allele 93 is 0.243103 and the sd is 0.0682618
mean for distribution of allele 95 is 0.495182 and the sd is 0.0657062
mean for distribution of allele 107 is 0.0225752 and the sd is 0.01714
mean for distribution of allele 103 is 0.0084278 and the sd is 0.0103609

for locus HexA05
mean for distribution of allele 198 is 0.5977 and the sd is 0.0686523
mean for distribution of allele 194 is 0.14097 and the sd is 0.0513322
mean for distribution of allele 200 is 0.181923 and the sd is 0.0486088
mean for distribution of allele 196 is 0.0131128 and the sd is 0.0138473
mean for distribution of allele 202 is 0.0662931 and the sd is 0.0316781

for locus HexH03
mean for distribution of allele 257 is 0.205741 and the sd is 0.065114
mean for distribution of allele 255 is 0.0069689 and the sd is 0.0102589
mean for distribution of allele 259 is 0.156097 and the sd is 0.0502353
mean for distribution of allele 291 is 0.00944476 and the sd is 0.0110437
mean for distribution of allele 283 is 0.0611583 and the sd is 0.028786
mean for distribution of allele 295 is 0.0179757 and the sd is 0.0178157
mean for distribution of allele 251 is 0.0939514 and the sd is 0.0381207
mean for distribution of allele 269 is 0.0239838 and the sd is 0.0203822
mean for distribution of allele 263 is 0.071528 and the sd is 0.0348294
mean for distribution of allele 273 is 0.0307106 and the sd is 0.0210283
mean for distribution of allele 271 is 0.108331 and the sd is 0.0440334
mean for distribution of allele 285 is 0.00545768 and the sd is 0.00768324
mean for distribution of allele 281 is 0.0210719 and the sd is 0.0158177
mean for distribution of allele 261 is 0.104737 and the sd is 0.0402576
mean for distribution of allele 267 is 0.00738088 and the sd is 0.0100011
mean for distribution of allele 249 is 0.0221467 and the sd is 0.0148519
mean for distribution of allele 297 is 0.00451857 and the sd is 0.00842738
mean for distribution of allele 287 is 0.0190938 and the sd is 0.0157491
mean for distribution of allele 289 is 0.00596654 and the sd is 0.00825549
mean for distribution of allele 275 is 0.0119946 and the sd is 0.0127895
mean for distribution of allele 265 is 0.00664128 and the sd is 0.00891881
mean for distribution of allele 279 is 0.00510052 and the sd is 0.00682627

for locus Tet403
mean for distribution of allele 102 is 0.0468377 and the sd is 0.0348226
mean for distribution of allele 110 is 0.245469 and the sd is 0.0580956
mean for distribution of allele 112 is 0.0557307 and the sd is 0.0329226
mean for distribution of allele 116 is 0.0449185 and the sd is 0.0238475
mean for distribution of allele 142 is 0.14623 and the sd is 0.0544585
mean for distribution of allele 104 is 0.0973276 and the sd is 0.043854
mean for distribution of allele 106 is 0.185365 and the sd is 0.0516049
mean for distribution of allele 124 is 0.0371758 and the sd is 0.0260827
mean for distribution of allele 118 is 0.00937957 and the sd is 0.0112375
mean for distribution of allele 122 is 0.10801 and the sd is 0.0340848
mean for distribution of allele 108 is 0.00728491 and the sd is 0.0089334
mean for distribution of allele 128 is 0.00902868 and the sd is 0.0102692
mean for distribution of allele 114 is 0.00724184 and the sd is 0.00826432

for locus TetE02
mean for distribution of allele 173 is 0.26497 and the sd is 0.0573022
mean for distribution of allele 145 is 0.0132887 and the sd is 0.015051
mean for distribution of allele 167 is 0.0851369 and the sd is 0.0379886
mean for distribution of allele 161 is 0.0766911 and the sd is 0.0374361
mean for distribution of allele 183 is 0.188843 and the sd is 0.0527621
mean for distribution of allele 187 is 0.0899336 and the sd is 0.0348655
mean for distribution of allele 185 is 0.0441978 and the sd is 0.0274618
mean for distribution of allele 153 is 0.123848 and the sd is 0.0395995
mean for distribution of allele 175 is 0.0124099 and the sd is 0.013633
mean for distribution of allele 177 is 0.00844718 and the sd is 0.00976561
mean for distribution of allele 143 is 0.0366373 and the sd is 0.0289084
mean for distribution of allele 169 is 0.0272404 and the sd is 0.0206623
mean for distribution of allele 171 is 0.00806061 and the sd is 0.0100646
mean for distribution of allele 159 is 0.00662162 and the sd is 0.00874823
mean for distribution of allele 165 is 0.00741763 and the sd is 0.00962831
mean for distribution of allele 179 is 0.00625733 and the sd is 0.00795529

for locus TetMC4
mean for distribution of allele 221 is 0.483026 and the sd is 0.0664727
mean for distribution of allele 228 is 0.222332 and the sd is 0.0551586
mean for distribution of allele 226 is 0.280292 and the sd is 0.0594121
mean for distribution of allele 222 is 0.0143493 and the sd is 0.0143015

for locus TetMC5
mean for distribution of allele 231 is 0.450243 and the sd is 0.0728944
mean for distribution of allele 235 is 0.537886 and the sd is 0.0727552
mean for distribution of allele 233 is 0.0118709 and the sd is 0.0119428


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0467581 and the sd is 0.0441088
mean for distribution of allele 121 is 0.0559014 and the sd is 0.0550247
mean for distribution of allele 117 is 0.128549 and the sd is 0.0794326
mean for distribution of allele 119 is 0.193004 and the sd is 0.0946165
mean for distribution of allele 127 is 0.392367 and the sd is 0.123761
mean for distribution of allele 109 is 0.0594779 and the sd is 0.0543123
mean for distribution of allele 113 is 0.0662172 and the sd is 0.0583085
mean for distribution of allele 125 is 0.0577261 and the sd is 0.0534906

for locus Fam018
mean for distribution of allele 244 is 0.680299 and the sd is 0.13378
mean for distribution of allele 246 is 0.319701 and the sd is 0.13378

for locus FamMg3
mean for distribution of allele 192 is 0.0752564 and the sd is 0.0473858
mean for distribution of allele 194 is 0.149403 and the sd is 0.0748217
mean for distribution of allele 176 is 0.0989808 and the sd is 0.0608965
mean for distribution of allele 204 is 0.0905945 and the sd is 0.056404
mean for distribution of allele 206 is 0.0998755 and the sd is 0.0667492
mean for distribution of allele 178 is 0.0394268 and the sd is 0.0383895
mean for distribution of allele 190 is 0.0465906 and the sd is 0.0470851
mean for distribution of allele 196 is 0.0360943 and the sd is 0.034556
mean for distribution of allele 186 is 0.188822 and the sd is 0.090963
mean for distribution of allele 200 is 0.0346389 and the sd is 0.0344595
mean for distribution of allele 210 is 0.0328153 and the sd is 0.0307965
mean for distribution of allele 202 is 0.0383317 and the sd is 0.0373481
mean for distribution of allele 220 is 0.0350663 and the sd is 0.0346292
mean for distribution of allele 180 is 0.0341037 and the sd is 0.0350293

for locus Hex402
mean for distribution of allele 132 is 0.0610481 and the sd is 0.0562522
mean for distribution of allele 136 is 0.126595 and the sd is 0.0736538
mean for distribution of allele 138 is 0.0454032 and the sd is 0.0438883
mean for distribution of allele 144 is 0.117691 and the sd is 0.0743607
mean for distribution of allele 146 is 0.046742 and the sd is 0.0444859
mean for distribution of allele 142 is 0.0495384 and the sd is 0.0446311
mean for distribution of allele 148 is 0.0569385 and the sd is 0.0504466
mean for distribution of allele 134 is 0.189116 and the sd is 0.0985942
mean for distribution of allele 118 is 0.0512094 and the sd is 0.0464153
mean for distribution of allele 116 is 0.216279 and the sd is 0.100732
mean for distribution of allele 152 is 0.0394393 and the sd is 0.036934

for locus Hex406
mean for distribution of allele 97 is 0.0559801 and the sd is 0.0571702
mean for distribution of allele 101 is 0.43906 and the sd is 0.130223
mean for distribution of allele 93 is 0.0472524 and the sd is 0.0419767
mean for distribution of allele 95 is 0.363139 and the sd is 0.127069
mean for distribution of allele 107 is 0.0478742 and the sd is 0.0450963
mean for distribution of allele 103 is 0.046695 and the sd is 0.04449

for locus HexA05
mean for distribution of allele 198 is 0.55228 and the sd is 0.128929
mean for distribution of allele 194 is 0.166736 and the sd is 0.0895386
mean for distribution of allele 200 is 0.170687 and the sd is 0.0917271
mean for distribution of allele 196 is 0.0540685 and the sd is 0.0536303
mean for distribution of allele 202 is 0.056228 and the sd is 0.05209

for locus HexH03
mean for distribution of allele 257 is 0.0685437 and the sd is 0.0502972
mean for distribution of allele 255 is 0.0302741 and the sd is 0.036135
mean for distribution of allele 259 is 0.0253505 and the sd is 0.029272
mean for distribution of allele 291 is 0.0263153 and the sd is 0.0291654
mean for distribution of allele 283 is 0.0307044 and the sd is 0.0325728
mean for distribution of allele 295 is 0.0602506 and the sd is 0.042331
mean for distribution of allele 251 is 0.0306737 and the sd is 0.0354162
mean for distribution of allele 269 is 0.139057 and the sd is 0.0826036
mean for distribution of allele 263 is 0.093023 and the sd is 0.0576576
mean for distribution of allele 273 is 0.0295092 and the sd is 0.030968
mean for distribution of allele 271 is 0.036401 and the sd is 0.035854
mean for distribution of allele 285 is 0.0366459 and the sd is 0.0389466
mean for distribution of allele 281 is 0.0259346 and the sd is 0.0298638
mean for distribution of allele 261 is 0.128268 and the sd is 0.0781768
mean for distribution of allele 267 is 0.0292843 and the sd is 0.0322676
mean for distribution of allele 249 is 0.0299996 and the sd is 0.0329316
mean for distribution of allele 297 is 0.031351 and the sd is 0.0309441
mean for distribution of allele 287 is 0.0260803 and the sd is 0.0287509
mean for distribution of allele 289 is 0.0268172 and the sd is 0.0302729
mean for distribution of allele 275 is 0.0357446 and the sd is 0.0363019
mean for distribution of allele 265 is 0.0332124 and the sd is 0.0326524
mean for distribution of allele 279 is 0.0265589 and the sd is 0.0284728

for locus Tet403
mean for distribution of allele 102 is 0.0434806 and the sd is 0.0423255
mean for distribution of allele 110 is 0.0830938 and the sd is 0.0645992
mean for distribution of allele 112 is 0.0926248 and the sd is 0.0584361
mean for distribution of allele 116 is 0.041558 and the sd is 0.0392839
mean for distribution of allele 142 is 0.0499459 and the sd is 0.0445363
mean for distribution of allele 104 is 0.261648 and the sd is 0.116255
mean for distribution of allele 106 is 0.0451077 and the sd is 0.0434994
mean for distribution of allele 124 is 0.125517 and the sd is 0.0813568
mean for distribution of allele 118 is 0.0482505 and the sd is 0.0463335
mean for distribution of allele 122 is 0.0879921 and the sd is 0.0608601
mean for distribution of allele 108 is 0.0413686 and the sd is 0.0430054
mean for distribution of allele 128 is 0.0432625 and the sd is 0.0429898
mean for distribution of allele 114 is 0.0361502 and the sd is 0.0345886

for locus TetE02
mean for distribution of allele 173 is 0.117214 and the sd is 0.0666876
mean for distribution of allele 145 is 0.0372859 and the sd is 0.0397284
mean for distribution of allele 167 is 0.0523005 and the sd is 0.0518712
mean for distribution of allele 161 is 0.113509 and the sd is 0.063329
mean for distribution of allele 183 is 0.0379724 and the sd is 0.0369704
mean for distribution of allele 187 is 0.0386647 and the sd is 0.0435486
mean for distribution of allele 185 is 0.0902706 and the sd is 0.0632675
mean for distribution of allele 153 is 0.0447805 and the sd is 0.0413673
mean for distribution of allele 175 is 0.040642 and the sd is 0.0380925
mean for distribution of allele 177 is 0.046216 and the sd is 0.0452096
mean for distribution of allele 143 is 0.168748 and the sd is 0.0944357
mean for distribution of allele 169 is 0.0377739 and the sd is 0.0384133
mean for distribution of allele 171 is 0.0521559 and the sd is 0.0496411
mean for distribution of allele 159 is 0.0387942 and the sd is 0.0395433
mean for distribution of allele 165 is 0.0425753 and the sd is 0.0413548
mean for distribution of allele 179 is 0.0410973 and the sd is 0.0409849

for locus TetMC4
mean for distribution of allele 221 is 0.271447 and the sd is 0.120531
mean for distribution of allele 228 is 0.148258 and the sd is 0.0919509
mean for distribution of allele 226 is 0.521305 and the sd is 0.139556
mean for distribution of allele 222 is 0.0589902 and the sd is 0.0538246

for locus TetMC5
mean for distribution of allele 231 is 0.735956 and the sd is 0.125692
mean for distribution of allele 235 is 0.211231 and the sd is 0.114452
mean for distribution of allele 233 is 0.0528127 and the sd is 0.0549674


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.0306003 and the sd is 0.0185332
mean for distribution of allele 121 is 0.00620267 and the sd is 0.00628846
mean for distribution of allele 117 is 0.189715 and the sd is 0.0445601
mean for distribution of allele 119 is 0.692885 and the sd is 0.0484845
mean for distribution of allele 127 is 0.00723542 and the sd is 0.00784723
mean for distribution of allele 109 is 0.0612289 and the sd is 0.0214355
mean for distribution of allele 113 is 0.00595669 and the sd is 0.00678943
mean for distribution of allele 125 is 0.0061758 and the sd is 0.00695724

for locus Fam018
mean for distribution of allele 244 is 0.779319 and the sd is 0.046886
mean for distribution of allele 246 is 0.220681 and the sd is 0.046886

for locus FamMg3
mean for distribution of allele 192 is 0.0137149 and the sd is 0.0127654
mean for distribution of allele 194 is 0.0107978 and the sd is 0.0112321
mean for distribution of allele 176 is 0.10267 and the sd is 0.0313399
mean for distribution of allele 204 is 0.0553715 and the sd is 0.0220973
mean for distribution of allele 206 is 0.0616028 and the sd is 0.0242082
mean for distribution of allele 178 is 0.54913 and the sd is 0.0529774
mean for distribution of allele 190 is 0.168186 and the sd is 0.0381319
mean for distribution of allele 196 is 0.00409803 and the sd is 0.00564151
mean for distribution of allele 186 is 0.00457375 and the sd is 0.00615697
mean for distribution of allele 200 is 0.0107387 and the sd is 0.00928696
mean for distribution of allele 210 is 0.00273113 and the sd is 0.00432488
mean for distribution of allele 202 is 0.00385777 and the sd is 0.00552194
mean for distribution of allele 220 is 0.00763887 and the sd is 0.0082405
mean for distribution of allele 180 is 0.00488812 and the sd is 0.00734318

for locus Hex402
mean for distribution of allele 132 is 0.238513 and the sd is 0.0421727
mean for distribution of allele 136 is 0.105763 and the sd is 0.0315038
mean for distribution of allele 138 is 0.00463009 and the sd is 0.00566294
mean for distribution of allele 144 is 0.0125032 and the sd is 0.0107128
mean for distribution of allele 146 is 0.378584 and the sd is 0.0483639
mean for distribution of allele 142 is 0.194195 and the sd is 0.0412704
mean for distribution of allele 148 is 0.0162537 and the sd is 0.011669
mean for distribution of allele 134 is 0.0143534 and the sd is 0.0132551
mean for distribution of allele 118 is 0.018401 and the sd is 0.0120624
mean for distribution of allele 116 is 0.0119248 and the sd is 0.0118263
mean for distribution of allele 152 is 0.00487954 and the sd is 0.00573607

for locus Hex406
mean for distribution of allele 97 is 0.559475 and the sd is 0.0580583
mean for distribution of allele 101 is 0.0213319 and the sd is 0.0156731
mean for distribution of allele 93 is 0.173587 and the sd is 0.0404071
mean for distribution of allele 95 is 0.233368 and the sd is 0.0495981
mean for distribution of allele 107 is 0.00662901 and the sd is 0.00757249
mean for distribution of allele 103 is 0.00560866 and the sd is 0.00592834

for locus HexA05
mean for distribution of allele 198 is 0.661654 and the sd is 0.0480162
mean for distribution of allele 194 is 0.0179783 and the sd is 0.0178609
mean for distribution of allele 200 is 0.29225 and the sd is 0.0470584
mean for distribution of allele 196 is 0.00641223 and the sd is 0.00707953
mean for distribution of allele 202 is 0.0217052 and the sd is 0.0154571

for locus HexH03
mean for distribution of allele 257 is 0.151288 and the sd is 0.0395958
mean for distribution of allele 255 is 0.00259917 and the sd is 0.00380016
mean for distribution of allele 259 is 0.0178498 and the sd is 0.0110637
mean for distribution of allele 291 is 0.0119924 and the sd is 0.0109007
mean for distribution of allele 283 is 0.0121482 and the sd is 0.0117913
mean for distribution of allele 295 is 0.00440252 and the sd is 0.00572996
mean for distribution of allele 251 is 0.0570571 and the sd is 0.0199834
mean for distribution of allele 269 is 0.0101758 and the sd is 0.00968185
mean for distribution of allele 263 is 0.0765527 and the sd is 0.0241541
mean for distribution of allele 273 is 0.00353167 and the sd is 0.00495995
mean for distribution of allele 271 is 0.253442 and the sd is 0.0470132
mean for distribution of allele 285 is 0.00366606 and the sd is 0.00530416
mean for distribution of allele 281 is 0.00396595 and the sd is 0.00509224
mean for distribution of allele 261 is 0.211646 and the sd is 0.0376362
mean for distribution of allele 267 is 0.00972278 and the sd is 0.0101863
mean for distribution of allele 249 is 0.0164938 and the sd is 0.0116045
mean for distribution of allele 297 is 0.00505479 and the sd is 0.00556229
mean for distribution of allele 287 is 0.00370727 and the sd is 0.00498192
mean for distribution of allele 289 is 0.131535 and the sd is 0.0297497
mean for distribution of allele 275 is 0.00584449 and the sd is 0.00617346
mean for distribution of allele 265 is 0.00404619 and the sd is 0.00537469
mean for distribution of allele 279 is 0.00327806 and the sd is 0.00413654

for locus Tet403
mean for distribution of allele 102 is 0.00537544 and the sd is 0.00646094
mean for distribution of allele 110 is 0.016437 and the sd is 0.011881
mean for distribution of allele 112 is 0.0193502 and the sd is 0.0162392
mean for distribution of allele 116 is 0.0253321 and the sd is 0.0176422
mean for distribution of allele 142 is 0.0936762 and the sd is 0.0258491
mean for distribution of allele 104 is 0.593576 and the sd is 0.0525204
mean for distribution of allele 106 is 0.0262495 and the sd is 0.0163137
mean for distribution of allele 124 is 0.195199 and the sd is 0.0392208
mean for distribution of allele 118 is 0.00477038 and the sd is 0.0059131
mean for distribution of allele 122 is 0.00871071 and the sd is 0.00807499
mean for distribution of allele 108 is 0.00390273 and the sd is 0.00497875
mean for distribution of allele 128 is 0.00407582 and the sd is 0.00607317
mean for distribution of allele 114 is 0.0033447 and the sd is 0.00458532

for locus TetE02
mean for distribution of allele 173 is 0.368051 and the sd is 0.0587308
mean for distribution of allele 145 is 0.0060143 and the sd is 0.00718657
mean for distribution of allele 167 is 0.214986 and the sd is 0.0430131
mean for distribution of allele 161 is 0.00390773 and the sd is 0.00474566
mean for distribution of allele 183 is 0.196847 and the sd is 0.0436388
mean for distribution of allele 187 is 0.0498175 and the sd is 0.0217661
mean for distribution of allele 185 is 0.0705561 and the sd is 0.0238019
mean for distribution of allele 153 is 0.00478609 and the sd is 0.00629397
mean for distribution of allele 175 is 0.0197004 and the sd is 0.015592
mean for distribution of allele 177 is 0.0305218 and the sd is 0.0167509
mean for distribution of allele 143 is 0.00899332 and the sd is 0.00857138
mean for distribution of allele 169 is 0.00816154 and the sd is 0.0113143
mean for distribution of allele 171 is 0.00503015 and the sd is 0.00598095
mean for distribution of allele 159 is 0.00466813 and the sd is 0.00560276
mean for distribution of allele 165 is 0.00396466 and the sd is 0.00507294
mean for distribution of allele 179 is 0.00399504 and the sd is 0.0058048

for locus TetMC4
mean for distribution of allele 221 is 0.873416 and the sd is 0.0375323
mean for distribution of allele 228 is 0.0368511 and the sd is 0.0190009
mean for distribution of allele 226 is 0.0610383 and the sd is 0.025936
mean for distribution of allele 222 is 0.0286944 and the sd is 0.0216003

for locus TetMC5
mean for distribution of allele 231 is 0.894515 and the sd is 0.0361978
mean for distribution of allele 235 is 0.0993362 and the sd is 0.0349258
mean for distribution of allele 233 is 0.006149 and the sd is 0.00685453


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0210167 and the sd is 0.0232742
mean for distribution of allele 121 is 0.0183175 and the sd is 0.020561
mean for distribution of allele 117 is 0.307502 and the sd is 0.0745937
mean for distribution of allele 119 is 0.356342 and the sd is 0.0787825
mean for distribution of allele 127 is 0.238813 and the sd is 0.0696343
mean for distribution of allele 109 is 0.019994 and the sd is 0.0206254
mean for distribution of allele 113 is 0.0182458 and the sd is 0.0201016
mean for distribution of allele 125 is 0.0197692 and the sd is 0.0213517

for locus Fam018
mean for distribution of allele 244 is 0.35162 and the sd is 0.0803805
mean for distribution of allele 246 is 0.64838 and the sd is 0.0803805

for locus FamMg3
mean for distribution of allele 192 is 0.015904 and the sd is 0.0190027
mean for distribution of allele 194 is 0.0388124 and the sd is 0.0273385
mean for distribution of allele 176 is 0.1285 and the sd is 0.050603
mean for distribution of allele 204 is 0.0928475 and the sd is 0.0409708
mean for distribution of allele 206 is 0.305037 and the sd is 0.078462
mean for distribution of allele 178 is 0.0652355 and the sd is 0.034878
mean for distribution of allele 190 is 0.017349 and the sd is 0.0202116
mean for distribution of allele 196 is 0.0147276 and the sd is 0.0169074
mean for distribution of allele 186 is 0.0567769 and the sd is 0.0331818
mean for distribution of allele 200 is 0.0160886 and the sd is 0.0185922
mean for distribution of allele 210 is 0.0171908 and the sd is 0.0193594
mean for distribution of allele 202 is 0.0128478 and the sd is 0.016028
mean for distribution of allele 220 is 0.0558415 and the sd is 0.0332173
mean for distribution of allele 180 is 0.162841 and the sd is 0.0573539

for locus Hex402
mean for distribution of allele 132 is 0.116322 and the sd is 0.0492939
mean for distribution of allele 136 is 0.211346 and the sd is 0.070477
mean for distribution of allele 138 is 0.0168831 and the sd is 0.0192725
mean for distribution of allele 144 is 0.300321 and the sd is 0.0846967
mean for distribution of allele 146 is 0.0419872 and the sd is 0.0298986
mean for distribution of allele 142 is 0.0192995 and the sd is 0.0213297
mean for distribution of allele 148 is 0.0625192 and the sd is 0.0342673
mean for distribution of allele 134 is 0.112221 and the sd is 0.0469702
mean for distribution of allele 118 is 0.0157713 and the sd is 0.0187185
mean for distribution of allele 116 is 0.0226414 and the sd is 0.0232283
mean for distribution of allele 152 is 0.0806887 and the sd is 0.0385029

for locus Hex406
mean for distribution of allele 97 is 0.123274 and the sd is 0.0521042
mean for distribution of allele 101 is 0.0559145 and the sd is 0.0362881
mean for distribution of allele 93 is 0.232287 and the sd is 0.0668638
mean for distribution of allele 95 is 0.471237 and the sd is 0.0865378
mean for distribution of allele 107 is 0.074398 and the sd is 0.0406196
mean for distribution of allele 103 is 0.0428898 and the sd is 0.0309427

for locus HexA05
mean for distribution of allele 198 is 0.923345 and the sd is 0.0493103
mean for distribution of allele 194 is 0.0349854 and the sd is 0.0318845
mean for distribution of allele 200 is 0.0175707 and the sd is 0.0253467
mean for distribution of allele 196 is 0.0118987 and the sd is 0.0154844
mean for distribution of allele 202 is 0.0122005 and the sd is 0.0171921

for locus HexH03
mean for distribution of allele 257 is 0.130085 and the sd is 0.0643517
mean for distribution of allele 255 is 0.0146565 and the sd is 0.0181928
mean for distribution of allele 259 is 0.0609488 and the sd is 0.0333618
mean for distribution of allele 291 is 0.0592032 and the sd is 0.0353074
mean for distribution of allele 283 is 0.073053 and the sd is 0.0370337
mean for distribution of allele 295 is 0.0190392 and the sd is 0.0222631
mean for distribution of allele 251 is 0.141356 and the sd is 0.0608327
mean for distribution of allele 269 is 0.110169 and the sd is 0.0489114
mean for distribution of allele 263 is 0.0221493 and the sd is 0.0253114
mean for distribution of allele 273 is 0.0155453 and the sd is 0.0174177
mean for distribution of allele 271 is 0.0175835 and the sd is 0.021237
mean for distribution of allele 285 is 0.0129847 and the sd is 0.01728
mean for distribution of allele 281 is 0.0129617 and the sd is 0.0167389
mean for distribution of allele 261 is 0.12149 and the sd is 0.0563823
mean for distribution of allele 267 is 0.0332032 and the sd is 0.0278048
mean for distribution of allele 249 is 0.0143835 and the sd is 0.0171492
mean for distribution of allele 297 is 0.0121912 and the sd is 0.0169201
mean for distribution of allele 287 is 0.0118286 and the sd is 0.0161414
mean for distribution of allele 289 is 0.0165946 and the sd is 0.0203276
mean for distribution of allele 275 is 0.0243268 and the sd is 0.0242773
mean for distribution of allele 265 is 0.0145827 and the sd is 0.0205038
mean for distribution of allele 279 is 0.0616641 and the sd is 0.0345934

for locus Tet403
mean for distribution of allele 102 is 0.146144 and the sd is 0.0547714
mean for distribution of allele 110 is 0.0221311 and the sd is 0.0253454
mean for distribution of allele 112 is 0.0383187 and the sd is 0.02912
mean for distribution of allele 116 is 0.0164836 and the sd is 0.0198417
mean for distribution of allele 142 is 0.0162192 and the sd is 0.0188444
mean for distribution of allele 104 is 0.381044 and the sd is 0.0850498
mean for distribution of allele 106 is 0.0450335 and the sd is 0.0319229
mean for distribution of allele 124 is 0.0182205 and the sd is 0.0218359
mean for distribution of allele 118 is 0.0287435 and the sd is 0.0261077
mean for distribution of allele 122 is 0.020251 and the sd is 0.0204726
mean for distribution of allele 108 is 0.168664 and the sd is 0.0608748
mean for distribution of allele 128 is 0.0385362 and the sd is 0.0280405
mean for distribution of allele 114 is 0.0602112 and the sd is 0.0354194

for locus TetE02
mean for distribution of allele 173 is 0.124857 and the sd is 0.0528947
mean for distribution of allele 145 is 0.0152164 and the sd is 0.0190616
mean for distribution of allele 167 is 0.159603 and the sd is 0.0619349
mean for distribution of allele 161 is 0.0156919 and the sd is 0.0188727
mean for distribution of allele 183 is 0.060961 and the sd is 0.0326669
mean for distribution of allele 187 is 0.0171725 and the sd is 0.0205717
mean for distribution of allele 185 is 0.0249138 and the sd is 0.0280588
