
for locus TetMC5
mean for distribution of allele 231 is 0.611487 and the sd is 0.0485518
mean for distribution of allele 235 is 0.380828 and the sd is 0.0485121
mean for distribution of allele 233 is 0.00768461 and the sd is 0.00765505


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0198449 and the sd is 0.0121903
mean for distribution of allele 121 is 0.00834286 and the sd is 0.00841418
mean for distribution of allele 117 is 0.278944 and the sd is 0.044799
mean for distribution of allele 119 is 0.64018 and the sd is 0.0494639
mean for distribution of allele 127 is 0.0190777 and the sd is 0.0132623
mean for distribution of allele 109 is 0.00864069 and the sd is 0.00867116
mean for distribution of allele 113 is 0.00465412 and the sd is 0.00568226
mean for distribution of allele 125 is 0.0203158 and the sd is 0.011725

for locus Fam018
mean for distribution of allele 244 is 0.554515 and the sd is 0.0509947
mean for distribution of allele 246 is 0.445485 and the sd is 0.0509947

for locus FamMg3
mean for distribution of allele 192 is 0.0697022 and the sd is 0.0227969
mean for distribution of allele 194 is 0.0434321 and the sd is 0.0217851
mean for distribution of allele 176 is 0.0248731 and the sd is 0.0181422
mean for distribution of allele 204 is 0.106981 and the sd is 0.0303072
mean for distribution of allele 206 is 0.300988 and the sd is 0.0498295
mean for distribution of allele 178 is 0.367807 and the sd is 0.051079
mean for distribution of allele 190 is 0.042213 and the sd is 0.0199365
mean for distribution of allele 196 is 0.00636128 and the sd is 0.00667578
mean for distribution of allele 186 is 0.010791 and the sd is 0.00931342
mean for distribution of allele 200 is 0.00711546 and the sd is 0.00793558
mean for distribution of allele 210 is 0.00502854 and the sd is 0.00502003
mean for distribution of allele 202 is 0.00547818 and the sd is 0.0060821
mean for distribution of allele 220 is 0.00503077 and the sd is 0.00653446
mean for distribution of allele 180 is 0.00419816 and the sd is 0.00431656

for locus Hex402
mean for distribution of allele 132 is 0.530673 and the sd is 0.0510665
mean for distribution of allele 136 is 0.0575981 and the sd is 0.0222725
mean for distribution of allele 138 is 0.00390954 and the sd is 0.00481078
mean for distribution of allele 144 is 0.0266669 and the sd is 0.0175444
mean for distribution of allele 146 is 0.187634 and the sd is 0.0394357
mean for distribution of allele 142 is 0.0850787 and the sd is 0.0270196
mean for distribution of allele 148 is 0.00701057 and the sd is 0.00667166
mean for distribution of allele 134 is 0.0414242 and the sd is 0.0189379
mean for distribution of allele 118 is 0.0475975 and the sd is 0.0188518
mean for distribution of allele 116 is 0.00835361 and the sd is 0.00749214
mean for distribution of allele 152 is 0.00405342 and the sd is 0.00475912

for locus Hex406
mean for distribution of allele 97 is 0.277123 and the sd is 0.0455335
mean for distribution of allele 101 is 0.0340793 and the sd is 0.0168125
mean for distribution of allele 93 is 0.181103 and the sd is 0.0410199
mean for distribution of allele 95 is 0.48835 and the sd is 0.0512526
mean for distribution of allele 107 is 0.0138692 and the sd is 0.00979442
mean for distribution of allele 103 is 0.00547512 and the sd is 0.00650966

for locus HexA05
mean for distribution of allele 198 is 0.609459 and the sd is 0.0480323
mean for distribution of allele 194 is 0.0771122 and the sd is 0.0288827
mean for distribution of allele 200 is 0.251422 and the sd is 0.0404223
mean for distribution of allele 196 is 0.00662141 and the sd is 0.00756756
mean for distribution of allele 202 is 0.0553847 and the sd is 0.0196945

for locus HexH03
mean for distribution of allele 257 is 0.247007 and the sd is 0.0472118
mean for distribution of allele 255 is 0.00441866 and the sd is 0.00488757
mean for distribution of allele 259 is 0.100544 and the sd is 0.0295069
mean for distribution of allele 291 is 0.00515191 and the sd is 0.00670969
mean for distribution of allele 283 is 0.0351845 and the sd is 0.0170535
mean for distribution of allele 295 is 0.00611519 and the sd is 0.00812258
mean for distribution of allele 251 is 0.0970444 and the sd is 0.0326014
mean for distribution of allele 269 is 0.00589533 and the sd is 0.0069121
mean for distribution of allele 263 is 0.0597886 and the sd is 0.0243842
mean for distribution of allele 273 is 0.0141377 and the sd is 0.0103794
mean for distribution of allele 271 is 0.128775 and the sd is 0.0351197
mean for distribution of allele 285 is 0.00338183 and the sd is 0.00500307
mean for distribution of allele 281 is 0.0181112 and the sd is 0.0116836
mean for distribution of allele 261 is 0.200939 and the sd is 0.0380583
mean for distribution of allele 267 is 0.00365415 and the sd is 0.00497416
mean for distribution of allele 249 is 0.0190585 and the sd is 0.0110523
mean for distribution of allele 297 is 0.00629245 and the sd is 0.00691853
mean for distribution of allele 287 is 0.012262 and the sd is 0.00940626
mean for distribution of allele 289 is 0.0130138 and the sd is 0.00976314
mean for distribution of allele 275 is 0.0121407 and the sd is 0.0096148
mean for distribution of allele 265 is 0.00430518 and the sd is 0.00487577
mean for distribution of allele 279 is 0.00277979 and the sd is 0.00369144

for locus Tet403
mean for distribution of allele 102 is 0.0483295 and the sd is 0.0211764
mean for distribution of allele 110 is 0.147547 and the sd is 0.0322439
mean for distribution of allele 112 is 0.0528386 and the sd is 0.0244611
mean for distribution of allele 116 is 0.0499595 and the sd is 0.0190087
mean for distribution of allele 142 is 0.165228 and the sd is 0.0361562
mean for distribution of allele 104 is 0.265919 and the sd is 0.0430902
mean for distribution of allele 106 is 0.110863 and the sd is 0.0275709
mean for distribution of allele 124 is 0.0718237 and the sd is 0.0238857
mean for distribution of allele 118 is 0.00742763 and the sd is 0.00766219
mean for distribution of allele 122 is 0.0669199 and the sd is 0.0215222
mean for distribution of allele 128 is 0.00475319 and the sd is 0.00545607
mean for distribution of allele 108 is 0.00406752 and the sd is 0.00517085
mean for distribution of allele 114 is 0.00432437 and the sd is 0.00511969

for locus TetE02
mean for distribution of allele 173 is 0.236933 and the sd is 0.0416732
mean for distribution of allele 145 is 0.00802168 and the sd is 0.00991575
mean for distribution of allele 167 is 0.111055 and the sd is 0.0317206
mean for distribution of allele 161 is 0.0214583 and the sd is 0.015747
mean for distribution of allele 183 is 0.264242 and the sd is 0.0465385
mean for distribution of allele 187 is 0.0962254 and the sd is 0.0276117
mean for distribution of allele 185 is 0.0864357 and the sd is 0.0263364
mean for distribution of allele 153 is 0.0692076 and the sd is 0.0208435
mean for distribution of allele 175 is 0.0136777 and the sd is 0.0106174
mean for distribution of allele 177 is 0.0183445 and the sd is 0.0121786
mean for distribution of allele 143 is 0.0338716 and the sd is 0.0156682
mean for distribution of allele 169 is 0.0198271 and the sd is 0.013227
mean for distribution of allele 171 is 0.00474171 and the sd is 0.00604121
mean for distribution of allele 159 is 0.00656668 and the sd is 0.00733179
mean for distribution of allele 165 is 0.0042623 and the sd is 0.00543114
mean for distribution of allele 179 is 0.00512948 and the sd is 0.00656287

for locus TetMC4
mean for distribution of allele 221 is 0.64585 and the sd is 0.0467676
mean for distribution of allele 228 is 0.162807 and the sd is 0.0358082
mean for distribution of allele 226 is 0.181535 and the sd is 0.0362128
mean for distribution of allele 222 is 0.0098089 and the sd is 0.00988219

for locus TetMC5
mean for distribution of allele 231 is 0.620907 and the sd is 0.052131
mean for distribution of allele 235 is 0.372282 and the sd is 0.0518466
mean for distribution of allele 233 is 0.00681047 and the sd is 0.00752167


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0498188 and the sd is 0.0472542
mean for distribution of allele 121 is 0.0626447 and the sd is 0.0586228
mean for distribution of allele 117 is 0.114505 and the sd is 0.0814969
mean for distribution of allele 119 is 0.199687 and the sd is 0.104996
mean for distribution of allele 127 is 0.398842 and the sd is 0.128405
mean for distribution of allele 109 is 0.0608575 and the sd is 0.0540978
mean for distribution of allele 113 is 0.0607792 and the sd is 0.055998
mean for distribution of allele 125 is 0.0528668 and the sd is 0.0519872

for locus Fam018
mean for distribution of allele 244 is 0.676538 and the sd is 0.137177
mean for distribution of allele 246 is 0.323462 and the sd is 0.137177

for locus FamMg3
mean for distribution of allele 192 is 0.0753001 and the sd is 0.0485108
mean for distribution of allele 194 is 0.15557 and the sd is 0.0792689
mean for distribution of allele 176 is 0.0944399 and the sd is 0.0633909
mean for distribution of allele 204 is 0.109623 and the sd is 0.0656664
mean for distribution of allele 206 is 0.085903 and the sd is 0.0615642
mean for distribution of allele 178 is 0.0430703 and the sd is 0.0404649
mean for distribution of allele 190 is 0.0421326 and the sd is 0.0380596
mean for distribution of allele 196 is 0.0344598 and the sd is 0.0361005
mean for distribution of allele 186 is 0.181245 and the sd is 0.0866436
mean for distribution of allele 200 is 0.0381775 and the sd is 0.0396497
mean for distribution of allele 210 is 0.0350714 and the sd is 0.0333075
mean for distribution of allele 202 is 0.0340404 and the sd is 0.0335048
mean for distribution of allele 220 is 0.0353139 and the sd is 0.0319903
mean for distribution of allele 180 is 0.0356534 and the sd is 0.035819

for locus Hex402
mean for distribution of allele 132 is 0.0513218 and the sd is 0.0458396
mean for distribution of allele 136 is 0.127901 and the sd is 0.0758887
mean for distribution of allele 138 is 0.0429086 and the sd is 0.0380341
mean for distribution of allele 144 is 0.127396 and the sd is 0.0858806
mean for distribution of allele 146 is 0.0480603 and the sd is 0.0465145
mean for distribution of allele 142 is 0.0483872 and the sd is 0.0454143
mean for distribution of allele 148 is 0.0577291 and the sd is 0.0521585
mean for distribution of allele 134 is 0.169805 and the sd is 0.090304
mean for distribution of allele 118 is 0.0511626 and the sd is 0.0475603
mean for distribution of allele 116 is 0.227791 and the sd is 0.100505
mean for distribution of allele 152 is 0.0475375 and the sd is 0.0451985

for locus Hex406
mean for distribution of allele 97 is 0.0527193 and the sd is 0.0493551
mean for distribution of allele 101 is 0.444627 and the sd is 0.132166
mean for distribution of allele 93 is 0.0510701 and the sd is 0.0500174
mean for distribution of allele 95 is 0.35782 and the sd is 0.126534
mean for distribution of allele 107 is 0.045356 and the sd is 0.0476427
mean for distribution of allele 103 is 0.0484068 and the sd is 0.0467489

for locus HexA05
mean for distribution of allele 198 is 0.558571 and the sd is 0.128243
mean for distribution of allele 194 is 0.177083 and the sd is 0.0922273
mean for distribution of allele 200 is 0.160543 and the sd is 0.0888807
mean for distribution of allele 196 is 0.0516625 and the sd is 0.051529
mean for distribution of allele 202 is 0.0521407 and the sd is 0.0476376

for locus HexH03
mean for distribution of allele 257 is 0.0595727 and the sd is 0.0516783
mean for distribution of allele 255 is 0.0286703 and the sd is 0.0290979
mean for distribution of allele 259 is 0.0258282 and the sd is 0.0286447
mean for distribution of allele 291 is 0.0277368 and the sd is 0.03471
mean for distribution of allele 283 is 0.0324959 and the sd is 0.0350115
mean for distribution of allele 295 is 0.0662519 and the sd is 0.0481693
mean for distribution of allele 251 is 0.029794 and the sd is 0.0322637
mean for distribution of allele 269 is 0.136129 and the sd is 0.0799073
mean for distribution of allele 263 is 0.092726 and the sd is 0.0579816
mean for distribution of allele 273 is 0.0294362 and the sd is 0.0331429
mean for distribution of allele 271 is 0.0399225 and the sd is 0.0378817
mean for distribution of allele 285 is 0.0306565 and the sd is 0.0298616
mean for distribution of allele 281 is 0.0288046 and the sd is 0.0304869
mean for distribution of allele 261 is 0.134584 and the sd is 0.0799084
mean for distribution of allele 267 is 0.0294254 and the sd is 0.0301145
mean for distribution of allele 249 is 0.0270302 and the sd is 0.0295784
mean for distribution of allele 297 is 0.0302419 and the sd is 0.0330534
mean for distribution of allele 287 is 0.0265284 and the sd is 0.0302573
mean for distribution of allele 289 is 0.0320073 and the sd is 0.0326193
mean for distribution of allele 275 is 0.033506 and the sd is 0.037106
mean for distribution of allele 265 is 0.0293946 and the sd is 0.031411
mean for distribution of allele 279 is 0.0292572 and the sd is 0.0315624

for locus Tet403
mean for distribution of allele 102 is 0.0475669 and the sd is 0.0437809
mean for distribution of allele 110 is 0.0887683 and the sd is 0.0635584
mean for distribution of allele 112 is 0.0890229 and the sd is 0.0550137
mean for distribution of allele 116 is 0.0405414 and the sd is 0.0392075
mean for distribution of allele 142 is 0.046704 and the sd is 0.0431604
mean for distribution of allele 104 is 0.271745 and the sd is 0.11454
mean for distribution of allele 106 is 0.0530563 and the sd is 0.0476312
mean for distribution of allele 124 is 0.104204 and the sd is 0.0717133
mean for distribution of allele 118 is 0.0426399 and the sd is 0.0401852
mean for distribution of allele 122 is 0.0852074 and the sd is 0.0577138
mean for distribution of allele 128 is 0.0430679 and the sd is 0.0406095
mean for distribution of allele 108 is 0.0434313 and the sd is 0.041264
mean for distribution of allele 114 is 0.0440446 and the sd is 0.0403412

for locus TetE02
mean for distribution of allele 173 is 0.113678 and the sd is 0.0633917
mean for distribution of allele 145 is 0.0422563 and the sd is 0.0412453
mean for distribution of allele 167 is 0.0591966 and the sd is 0.052937
mean for distribution of allele 161 is 0.117236 and the sd is 0.0714556
mean for distribution of allele 183 is 0.0415261 and the sd is 0.0379059
mean for distribution of allele 187 is 0.0347696 and the sd is 0.035566
mean for distribution of allele 185 is 0.0815857 and the sd is 0.064661
mean for distribution of allele 153 is 0.0396963 and the sd is 0.0378957
mean for distribution of allele 175 is 0.0393188 and the sd is 0.0356449
mean for distribution of allele 177 is 0.0415734 and the sd is 0.0389332
mean for distribution of allele 143 is 0.183842 and the sd is 0.0990026
mean for distribution of allele 169 is 0.0403213 and the sd is 0.0425902
mean for distribution of allele 171 is 0.0492998 and the sd is 0.0434038
mean for distribution of allele 159 is 0.0380135 and the sd is 0.0375453
mean for distribution of allele 165 is 0.0363187 and the sd is 0.035266
mean for distribution of allele 179 is 0.0413671 and the sd is 0.0422745

for locus TetMC4
mean for distribution of allele 221 is 0.24751 and the sd is 0.119087
mean for distribution of allele 228 is 0.125122 and the sd is 0.0869828
mean for distribution of allele 226 is 0.56597 and the sd is 0.14503
mean for distribution of allele 222 is 0.0613971 and the sd is 0.0575569

for locus TetMC5
mean for distribution of allele 231 is 0.712379 and the sd is 0.128527
mean for distribution of allele 235 is 0.22693 and the sd is 0.116946
mean for distribution of allele 233 is 0.0606912 and the sd is 0.0588638


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.159732 and the sd is 0.0529813
mean for distribution of allele 121 is 0.0148749 and the sd is 0.015298
mean for distribution of allele 117 is 0.626101 and the sd is 0.0778348
mean for distribution of allele 119 is 0.119404 and the sd is 0.0497733
mean for distribution of allele 127 is 0.0159422 and the sd is 0.0164619
mean for distribution of allele 109 is 0.0305553 and the sd is 0.0252207
mean for distribution of allele 113 is 0.0172656 and the sd is 0.017406
mean for distribution of allele 125 is 0.0161247 and the sd is 0.0172264

for locus Fam018
mean for distribution of allele 244 is 0.460128 and the sd is 0.0735156
mean for distribution of allele 246 is 0.539872 and the sd is 0.0735156

for locus FamMg3
mean for distribution of allele 192 is 0.0168881 and the sd is 0.0174362
mean for distribution of allele 194 is 0.240619 and the sd is 0.0678436
mean for distribution of allele 176 is 0.211234 and the sd is 0.0608035
mean for distribution of allele 204 is 0.0383237 and the sd is 0.0272153
mean for distribution of allele 206 is 0.0403714 and the sd is 0.0326928
mean for distribution of allele 178 is 0.313976 and the sd is 0.078891
mean for distribution of allele 190 is 0.0119047 and the sd is 0.0139499
mean for distribution of allele 196 is 0.0147005 and the sd is 0.0157036
mean for distribution of allele 186 is 0.0155457 and the sd is 0.0178711
mean for distribution of allele 200 is 0.0184128 and the sd is 0.0198544
mean for distribution of allele 210 is 0.014039 and the sd is 0.0167359
mean for distribution of allele 202 is 0.0173023 and the sd is 0.0182277
mean for distribution of allele 220 is 0.0329342 and the sd is 0.0245363
mean for distribution of allele 180 is 0.0137478 and the sd is 0.0154304

for locus Hex402
mean for distribution of allele 132 is 0.505231 and the sd is 0.0860834
mean for distribution of allele 136 is 0.0351407 and the sd is 0.0242629
mean for distribution of allele 138 is 0.0150048 and the sd is 0.0156929
mean for distribution of allele 144 is 0.0808845 and the sd is 0.0391756
mean for distribution of allele 146 is 0.0728874 and the sd is 0.0373091
mean for distribution of allele 142 is 0.132508 and the sd is 0.0506779
mean for distribution of allele 148 is 0.0293554 and the sd is 0.0243451
mean for distribution of allele 134 is 0.0271948 and the sd is 0.0256214
mean for distribution of allele 118 is 0.0286235 and the sd is 0.0250578
mean for distribution of allele 116 is 0.0577595 and the sd is 0.0306458
mean for distribution of allele 152 is 0.0154109 and the sd is 0.0164224

for locus Hex406
mean for distribution of allele 97 is 0.820841 and the sd is 0.066772
mean for distribution of allele 101 is 0.0363913 and the sd is 0.0281581
mean for distribution of allele 93 is 0.0375188 and the sd is 0.0310263
mean for distribution of allele 95 is 0.0797575 and the sd is 0.0428368
mean for distribution of allele 107 is 0.0132553 and the sd is 0.0163529
mean for distribution of allele 103 is 0.0122359 and the sd is 0.0157068

for locus HexA05
mean for distribution of allele 198 is 0.55137 and the sd is 0.0758145
mean for distribution of allele 194 is 0.130458 and the sd is 0.0513323
mean for distribution of allele 200 is 0.283094 and the sd is 0.0667854
mean for distribution of allele 196 is 0.0177118 and the sd is 0.0186952
mean for distribution of allele 202 is 0.0173664 and the sd is 0.0197006

for locus HexH03
mean for distribution of allele 257 is 0.0137862 and the sd is 0.0163346
mean for distribution of allele 255 is 0.0114624 and the sd is 0.0143911
mean for distribution of allele 259 is 0.00959564 and the sd is 0.0129164
mean for distribution of allele 291 is 0.0821828 and the sd is 0.0377909
mean for distribution of allele 283 is 0.0344351 and the sd is 0.0277723
mean for distribution of allele 295 is 0.020044 and the sd is 0.0200819
mean for distribution of allele 251 is 0.0470121 and the sd is 0.0312668
mean for distribution of allele 269 is 0.0688303 and the sd is 0.0436448
mean for distribution of allele 263 is 0.00898992 and the sd is 0.0117037
mean for distribution of allele 273 is 0.0131827 and the sd is 0.0175274
mean for distribution of allele 271 is 0.183516 and the sd is 0.0623991
mean for distribution of allele 285 is 0.00951039 and the sd is 0.0127814
mean for distribution of allele 281 is 0.00935659 and the sd is 0.0117444
mean for distribution of allele 261 is 0.166965 and the sd is 0.0644079
mean for distribution of allele 267 is 0.223004 and the sd is 0.0742879
mean for distribution of allele 249 is 0.0108677 and the sd is 0.0129852
mean for distribution of allele 297 is 0.0306963 and the sd is 0.0227916
mean for distribution of allele 287 is 0.0104835 and the sd is 0.0137772
mean for distribution of allele 289 is 0.0109112 and the sd is 0.0144335
mean for distribution of allele 275 is 0.0122062 and the sd is 0.0141999
mean for distribution of allele 265 is 0.0144572 and the sd is 0.0185962
mean for distribution of allele 279 is 0.0085051 and the sd is 0.0116423

for locus Tet403
mean for distribution of allele 102 is 0.018786 and the sd is 0.0223165
mean for distribution of allele 110 is 0.0134774 and the sd is 0.016225
mean for distribution of allele 112 is 0.0698592 and the sd is 0.0370346
mean for distribution of allele 116 is 0.0127728 and the sd is 0.0153218
mean for distribution of allele 142 is 0.0157165 and the sd is 0.0171696
mean for distribution of allele 104 is 0.273051 and the sd is 0.0749203
mean for distribution of allele 106 is 0.276862 and the sd is 0.0777045
mean for distribution of allele 124 is 0.0353397 and the sd is 0.0271291
mean for distribution of allele 118 is 0.0142474 and the sd is 0.015392
mean for distribution of allele 122 is 0.227816 and the sd is 0.0656121
mean for distribution of allele 128 is 0.0147503 and the sd is 0.0165315
mean for distribution of allele 108 is 0.0140436 and the sd is 0.0158416
mean for distribution of allele 114 is 0.0132773 and the sd is 0.0151637

for locus TetE02
mean for distribution of allele 173 is 0.177457 and the sd is 0.0599742
mean for distribution of allele 145 is 0.0137568 and the sd is 0.0154292
mean for distribution of allele 167 is 0.0382653 and the sd is 0.0311326
mean for distribution of allele 161 is 0.017261 and the sd is 0.019315
mean for distribution of allele 183 is 0.0530471 and the sd is 0.0304476
mean for distribution of allele 187 is 0.0118888 and the sd is 0.0134697
mean for distribution of allele 185 is 0.0222893 and the sd is 0.0214883
mean for distribution of allele 153 is 0.0129799 and the sd is 0.0159938
mean for distribution of allele 175 is 0.261003 and the sd is 0.0769022
mean for distribution of allele 177 is 0.131057 and the sd is 0.0468075
mean for distribution of allele 143 is 0.194879 and the sd is 0.0636352
mean for distribution of allele 169 is 0.0130494 and the sd is 0.0170652
mean for distribution of allele 171 is 0.0152342 and the sd is 0.0169404
mean for distribution of allele 159 is 0.0127867 and the sd is 0.0157338
mean for distribution of allele 165 is 0.0125654 and the sd is 0.0152031
mean for distribution of allele 179 is 0.0124795 and the sd is 0.0157736

for locus TetMC4
mean for distribution of allele 221 is 0.710404 and the sd is 0.0686329
mean for distribution of allele 228 is 0.0180643 and the sd is 0.0202426
mean for distribution of allele 226 is 0.120093 and the sd is 0.0476445
mean for distribution of allele 222 is 0.151439 and the sd is 0.0538022

for locus TetMC5
mean for distribution of allele 231 is 0.88359 and the sd is 0.0484916
mean for distribution of allele 235 is 0.100696 and the sd is 0.0444083
mean for distribution of allele 233 is 0.0157136 and the sd is 0.0183146


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0208814 and the sd is 0.0198588
mean for distribution of allele 121 is 0.0218107 and the sd is 0.0230736
mean for distribution of allele 117 is 0.303318 and the sd is 0.0751241
mean for distribution of allele 119 is 0.353752 and the sd is 0.0813464
mean for distribution of allele 127 is 0.238355 and the sd is 0.068783
mean for distribution of allele 109 is 0.0219384 and the sd is 0.0237152
mean for distribution of allele 113 is 0.0186069 and the sd is 0.0216656
mean for distribution of allele 125 is 0.0213376 and the sd is 0.0229568

for locus Fam018
mean for distribution of allele 244 is 0.38365 and the sd is 0.0852385
mean for distribution of allele 246 is 0.61635 and the sd is 0.0852385

for locus FamMg3
mean for distribution of allele 192 is 0.0217629 and the sd is 0.0250047
mean for distribution of allele 194 is 0.0472024 and the sd is 0.0310853
mean for distribution of allele 176 is 0.124954 and the sd is 0.0551011
mean for distribution of allele 204 is 0.097884 and the sd is 0.04943
mean for distribution of allele 206 is 0.278722 and the sd is 0.0892863
mean for distribution of allele 178 is 0.0502557 and the sd is 0.034359
mean for distribution of allele 190 is 0.0165569 and the sd is 0.0169717
mean for distribution of allele 196 is 0.0162324 and the sd is 0.0210436
mean for distribution of allele 186 is 0.0607796 and the sd is 0.0338013
mean for distribution of allele 200 is 0.0180426 and the sd is 0.0182302
mean for distribution of allele 210 is 0.0179197 and the sd is 0.019623
mean for distribution of allele 202 is 0.0179191 and the sd is 0.0195841
mean for distribution of allele 220 is 0.0636232 and the sd is 0.0353455
mean for distribution of allele 180 is 0.168145 and the sd is 0.0624458

for locus Hex402
mean for distribution of allele 132 is 0.117219 and the sd is 0.0502757
mean for distribution of allele 136 is 0.215178 and the sd is 0.0758349
mean for distribution of allele 138 is 0.020755 and the sd is 0.0233202
mean for distribution of allele 144 is 0.283319 and the sd is 0.0867597
mean for distribution of allele 146 is 0.0450205 and the sd is 0.0328105
mean for distribution of allele 142 is 0.0248426 and the sd is 0.0245832
mean for distribution of allele 148 is 0.0665766 and the sd is 0.0359902
mean for distribution of allele 134 is 0.118642 and the sd is 0.0531271
mean for distribution of allele 118 is 0.0203639 and the sd is 0.0233787
mean for distribution of allele 116 is 0.0226902 and the sd is 0.0241073
mean for distribution of allele 152 is 0.0653935 and the sd is 0.0377673

for locus Hex406
mean for distribution of allele 97 is 0.132194 and the sd is 0.0543139
mean for distribution of allele 101 is 0.0573138 and the sd is 0.037047
mean for distribution of allele 93 is 0.215655 and the sd is 0.0682752
mean for distribution of allele 95 is 0.471415 and the sd is 0.0847111
mean for distribution of allele 107 is 0.0773255 and the sd is 0.0424238
mean for distribution of allele 103 is 0.0460964 and the sd is 0.032111

for locus HexA05
mean for distribution of allele 198 is 0.931853 and the sd is 0.0513001
mean for distribution of allele 194 is 0.025192 and the sd is 0.0317979
mean for distribution of allele 200 is 0.0138828 and the sd is 0.0186651
mean for distribution of allele 196 is 0.0154668 and the sd is 0.0245652
mean for distribution of allele 202 is 0.013605 and the sd is 0.0196908

for locus HexH03
mean for distribution of allele 257 is 0.122675 and the sd is 0.0551344
mean for distribution of allele 255 is 0.0111122 and the sd is 0.0150344
mean for distribution of allele 259 is 0.0681141 and the sd is 0.0390482
mean for distribution of allele 291 is 0.0559764 and the sd is 0.0337039
mean for distribution of allele 283 is 0.0805391 and the sd is 0.0418608
mean for distribution of allele 295 is 0.0179618 and the sd is 0.0218772
mean for distribution of allele 251 is 0.14144 and the sd is 0.0647107
mean for distribution of allele 269 is 0.105207 and the sd is 0.0516011
mean for distribution of allele 263 is 0.0170571 and the sd is 0.0214549
mean for distribution of allele 273 is 0.0228913 and the sd is 0.0251999
mean for distribution of allele 271 is 0.0167949 and the sd is 0.0219261
mean for distribution of allele 285 is 0.0141621 and the sd is 0.0187799
mean for distribution of allele 281 is 0.0174007 and the sd is 0.0194348
mean for distribution of allele 261 is 0.121489 and the sd is 0.0531566
mean for distribution of allele 267 is 0.037618 and the sd is 0.028585
mean for distribution of allele 249 is 0.0147452 and the sd is 0.0169278
mean for distribution of allele 297 is 0.0119605 and the sd is 0.0157866
mean for distribution of allele 287 is 0.0118496 and the sd is 0.0141097
mean for distribution of allele 289 is 0.0119159 and the sd is 0.0156977
mean for distribution of allele 275 is 0.0215972 and the sd is 0.0240254
mean for distribution of allele 265 is 0.0131448 and the sd is 0.0160269
mean for distribution of allele 279 is 0.064348 and the sd is 0.0371617

for locus Tet403
mean for distribution of allele 102 is 0.157359 and the sd is 0.0619928
mean for distribution of allele 110 is 0.0220686 and the sd is 0.0252783
mean for distribution of allele 112 is 0.0324727 and the sd is 0.0282676
mean for distribution of allele 116 is 0.0178011 and the sd is 0.0189787
mean for distribution of allele 142 is 0.0182193 and the sd is 0.0202018
mean for distribution of allele 104 is 0.378647 and the sd is 0.099719
mean for distribution of allele 106 is 0.0529859 and the sd is 0.0435488
mean for distribution of allele 124 is 0.0178033 and the sd is 0.0201179
mean for distribution of allele 118 is 0.0243087 and the sd is 0.0262116
mean for distribution of allele 122 is 0.0228342 and the sd is 0.023656
mean for distribution of allele 128 is 0.0419463 and the sd is 0.0288959
mean for distribution of allele 108 is 0.1492 and the sd is 0.0613023
mean for distribution of allele 114 is 0.0643538 and the sd is 0.0364303

for locus TetE02
mean for distribution of allele 173 is 0.134595 and the sd is 0.0583575
mean for distribution of allele 145 is 0.0144688 and the sd is 0.0189481
mean for distribution of allele 167 is 0.156882 and the sd is 0.0639787
mean for distribution of allele 161 is 0.0239929 and the sd is 0.0240529
mean for distribution of allele 183 is 0.0644233 and the sd is 0.0358537
mean for distribution of allele 187 is 0.0172819 and the sd is 0.0218516
mean for distribution of allele 185 is 0.018054 and the sd is 0.0218038
mean for distribution of allele 153 is 0.0133089 and the sd is 0.0168318
mean for distribution of allele 175 is 0.0181783 and the sd is 0.0203022
mean for distribution of allele 177 is 0.247664 and the sd is 0.0840168
mean for distribution of allele 143 is 0.182 and the sd is 0.0668853
mean for distribution of allele 169 is 0.0151271 and the sd is 0.0171688
mean for distribution of allele 171 is 0.0410656 and the sd is 0.0308442
mean for distribution of allele 159 is 0.0214709 and the sd is 0.0232346
mean for distribution of allele 165 is 0.0152227 and the sd is 0.017687
mean for distribution of allele 179 is 0.0162645 and the sd is 0.0178875

for locus TetMC4
mean for distribution of allele 221 is 0.679764 and the sd is 0.0749451
mean for distribution of allele 228 is 0.0253377 and the sd is 0.0262606
mean for distribution of allele 226 is 0.0837313 and the sd is 0.0431924
mean for distribution of allele 222 is 0.211167 and the sd is 0.066827

for locus TetMC5
mean for distribution of allele 231 is 0.692154 and the sd is 0.075525
mean for distribution of allele 235 is 0.284479 and the sd is 0.0731117
mean for distribution of allele 233 is 0.0233669 and the sd is 0.0237864


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.516369 and the sd is 0.120926

F values for population CM: 
F mean value for population 2 is 0.351614 and the sd is 0.045854

F values for population CS: 
F mean value for population 3 is 0.567388 and the sd is 0.31374

F values for population CT: 
F mean value for population 4 is 0.48273 and the sd is 0.0651984

F values for population NC: 
F mean value for population 5 is 0.202571 and the sd is 0.0308015

F values for population NN: 
F mean value for population 6 is 0.186613 and the sd is 0.0279188

F values for population PCAL: 
F mean value for population 7 is 0.253638 and the sd is 0.0354395

F values for population RB: 
F mean value for population 8 is 0.773398 and the sd is 0.0546789

F values for population TC: 
