mean for distribution of allele 259 is 0.0225286 and the sd is 0.0140796
mean for distribution of allele 291 is 0.00335864 and the sd is 0.00428739
mean for distribution of allele 283 is 0.0059008 and the sd is 0.00724125
mean for distribution of allele 295 is 0.00868174 and the sd is 0.00874093
mean for distribution of allele 251 is 0.0366003 and the sd is 0.0179679
mean for distribution of allele 269 is 0.0991103 and the sd is 0.0309483
mean for distribution of allele 263 is 0.0102988 and the sd is 0.00994707
mean for distribution of allele 273 is 0.00476824 and the sd is 0.00623872
mean for distribution of allele 271 is 0.0909772 and the sd is 0.0278151
mean for distribution of allele 285 is 0.00471638 and the sd is 0.00605801
mean for distribution of allele 281 is 0.0136213 and the sd is 0.0121196
mean for distribution of allele 261 is 0.218657 and the sd is 0.0432674
mean for distribution of allele 267 is 0.00422671 and the sd is 0.00680832
mean for distribution of allele 249 is 0.0133325 and the sd is 0.0105785
mean for distribution of allele 297 is 0.00341013 and the sd is 0.00446904
mean for distribution of allele 287 is 0.00385216 and the sd is 0.00541472
mean for distribution of allele 289 is 0.02844 and the sd is 0.0168464
mean for distribution of allele 275 is 0.00407779 and the sd is 0.00539921
mean for distribution of allele 247 is 0.00400208 and the sd is 0.00569897
mean for distribution of allele 265 is 0.0743533 and the sd is 0.0271117
mean for distribution of allele 279 is 0.00479847 and the sd is 0.00618941

for locus Tet403
mean for distribution of allele 102 is 0.0199735 and the sd is 0.0143189
mean for distribution of allele 110 is 0.186732 and the sd is 0.0388148
mean for distribution of allele 112 is 0.092092 and the sd is 0.0276346
mean for distribution of allele 116 is 0.00367023 and the sd is 0.00644542
mean for distribution of allele 142 is 0.0144656 and the sd is 0.0122809
mean for distribution of allele 104 is 0.556045 and the sd is 0.0526332
mean for distribution of allele 106 is 0.0434099 and the sd is 0.020198
mean for distribution of allele 124 is 0.051762 and the sd is 0.0205516
mean for distribution of allele 118 is 0.00583451 and the sd is 0.00741268
mean for distribution of allele 122 is 0.00553004 and the sd is 0.00668037
mean for distribution of allele 128 is 0.0101634 and the sd is 0.00927071
mean for distribution of allele 108 is 0.00489473 and the sd is 0.00606215
mean for distribution of allele 114 is 0.00542685 and the sd is 0.00706939

for locus TetE02
mean for distribution of allele 173 is 0.0827728 and the sd is 0.0271905
mean for distribution of allele 145 is 0.0224873 and the sd is 0.0142952
mean for distribution of allele 167 is 0.143455 and the sd is 0.0350636
mean for distribution of allele 161 is 0.221636 and the sd is 0.0436393
mean for distribution of allele 183 is 0.10148 and the sd is 0.0298446
mean for distribution of allele 187 is 0.00580334 and the sd is 0.0064747
mean for distribution of allele 185 is 0.0132362 and the sd is 0.00901468
mean for distribution of allele 153 is 0.0429162 and the sd is 0.0184168
mean for distribution of allele 175 is 0.0129548 and the sd is 0.0101282
mean for distribution of allele 177 is 0.050128 and the sd is 0.0209374
mean for distribution of allele 143 is 0.179775 and the sd is 0.0393871
mean for distribution of allele 169 is 0.0146593 and the sd is 0.0109987
mean for distribution of allele 171 is 0.0513306 and the sd is 0.0198305
mean for distribution of allele 159 is 0.00498788 and the sd is 0.00607201
mean for distribution of allele 165 is 0.0297315 and the sd is 0.0158052
mean for distribution of allele 179 is 0.0226459 and the sd is 0.0137949

for locus TetMC4
mean for distribution of allele 221 is 0.737908 and the sd is 0.0428692
mean for distribution of allele 228 is 0.0390378 and the sd is 0.0184272
mean for distribution of allele 226 is 0.0766567 and the sd is 0.0244487
mean for distribution of allele 222 is 0.146397 and the sd is 0.0333923

for locus TetMC5
mean for distribution of allele 231 is 0.617183 and the sd is 0.0449426
mean for distribution of allele 235 is 0.3761 and the sd is 0.0447286
mean for distribution of allele 233 is 0.00671639 and the sd is 0.00726909


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0283815 and the sd is 0.0295022
mean for distribution of allele 121 is 0.0269195 and the sd is 0.0283669
mean for distribution of allele 117 is 0.181335 and the sd is 0.0897758
mean for distribution of allele 119 is 0.637207 and the sd is 0.125393
mean for distribution of allele 127 is 0.0298217 and the sd is 0.0336519
mean for distribution of allele 109 is 0.0388025 and the sd is 0.037917
mean for distribution of allele 113 is 0.026677 and the sd is 0.0284028
mean for distribution of allele 125 is 0.0308557 and the sd is 0.0342491

for locus Fam018
mean for distribution of allele 244 is 0.222206 and the sd is 0.0894229
mean for distribution of allele 246 is 0.777794 and the sd is 0.0894229

for locus FamMg3
mean for distribution of allele 192 is 0.0549882 and the sd is 0.040453
mean for distribution of allele 194 is 0.0307343 and the sd is 0.0346397
mean for distribution of allele 176 is 0.0303344 and the sd is 0.030239
mean for distribution of allele 204 is 0.0516602 and the sd is 0.0444789
mean for distribution of allele 206 is 0.502758 and the sd is 0.124581
mean for distribution of allele 178 is 0.0944107 and the sd is 0.0753204
mean for distribution of allele 190 is 0.0306518 and the sd is 0.0313844
mean for distribution of allele 196 is 0.0252545 and the sd is 0.0288698
mean for distribution of allele 186 is 0.0420736 and the sd is 0.0389585
mean for distribution of allele 200 is 0.0238456 and the sd is 0.0258711
mean for distribution of allele 210 is 0.0309432 and the sd is 0.0333994
mean for distribution of allele 202 is 0.0315745 and the sd is 0.035886
mean for distribution of allele 220 is 0.025126 and the sd is 0.0266797
mean for distribution of allele 180 is 0.0256446 and the sd is 0.027662

for locus Hex402
mean for distribution of allele 132 is 0.391828 and the sd is 0.122329
mean for distribution of allele 136 is 0.0359515 and the sd is 0.0337125
mean for distribution of allele 138 is 0.0309868 and the sd is 0.0332001
mean for distribution of allele 144 is 0.0279889 and the sd is 0.0296766
mean for distribution of allele 146 is 0.0592789 and the sd is 0.0402291
mean for distribution of allele 142 is 0.262335 and the sd is 0.0970993
mean for distribution of allele 148 is 0.0279994 and the sd is 0.0274062
mean for distribution of allele 134 is 0.0473646 and the sd is 0.0473655
mean for distribution of allele 118 is 0.0635458 and the sd is 0.0440505
mean for distribution of allele 116 is 0.0266139 and the sd is 0.0266943
mean for distribution of allele 152 is 0.026107 and the sd is 0.0285912

for locus Hex406
mean for distribution of allele 97 is 0.247132 and the sd is 0.0915049
mean for distribution of allele 101 is 0.0624272 and the sd is 0.0422679
mean for distribution of allele 93 is 0.0901639 and the sd is 0.0578341
mean for distribution of allele 95 is 0.539843 and the sd is 0.111406
mean for distribution of allele 107 is 0.0309128 and the sd is 0.0327049
mean for distribution of allele 103 is 0.0295204 and the sd is 0.0301534

for locus HexA05
mean for distribution of allele 198 is 0.565603 and the sd is 0.106713
mean for distribution of allele 194 is 0.0777433 and the sd is 0.0596795
mean for distribution of allele 200 is 0.248142 and the sd is 0.0863587
mean for distribution of allele 196 is 0.0322457 and the sd is 0.0322463
mean for distribution of allele 202 is 0.0762654 and the sd is 0.0484978

for locus HexH03
mean for distribution of allele 257 is 0.132989 and the sd is 0.07558
mean for distribution of allele 255 is 0.0210059 and the sd is 0.0252486
mean for distribution of allele 259 is 0.170186 and the sd is 0.0843245
mean for distribution of allele 291 is 0.0213013 and the sd is 0.0247153
mean for distribution of allele 283 is 0.0602389 and the sd is 0.0446661
mean for distribution of allele 295 is 0.0230932 and the sd is 0.0270407
mean for distribution of allele 251 is 0.0484232 and the sd is 0.0414598
mean for distribution of allele 269 is 0.0275538 and the sd is 0.0291866
mean for distribution of allele 263 is 0.0263534 and the sd is 0.031424
mean for distribution of allele 273 is 0.0398726 and the sd is 0.0335081
mean for distribution of allele 271 is 0.058476 and the sd is 0.0379601
mean for distribution of allele 285 is 0.0205381 and the sd is 0.0231488
mean for distribution of allele 281 is 0.0253783 and the sd is 0.0281963
mean for distribution of allele 261 is 0.127153 and the sd is 0.0696938
mean for distribution of allele 267 is 0.0209624 and the sd is 0.023975
mean for distribution of allele 249 is 0.0244906 and the sd is 0.0280417
mean for distribution of allele 297 is 0.0230998 and the sd is 0.0253518
mean for distribution of allele 287 is 0.0241794 and the sd is 0.026582
mean for distribution of allele 289 is 0.0194722 and the sd is 0.0247335
mean for distribution of allele 275 is 0.0219523 and the sd is 0.0258999
mean for distribution of allele 247 is 0.0206167 and the sd is 0.0250297
mean for distribution of allele 265 is 0.0215294 and the sd is 0.0242593
mean for distribution of allele 279 is 0.0211355 and the sd is 0.0227689

for locus Tet403
mean for distribution of allele 102 is 0.0659219 and the sd is 0.0494913
mean for distribution of allele 110 is 0.182956 and the sd is 0.081466
mean for distribution of allele 112 is 0.0266144 and the sd is 0.0275564
mean for distribution of allele 116 is 0.0411 and the sd is 0.0358113
mean for distribution of allele 142 is 0.158351 and the sd is 0.0683575
mean for distribution of allele 104 is 0.0389357 and the sd is 0.037476
mean for distribution of allele 106 is 0.131091 and the sd is 0.0627437
mean for distribution of allele 124 is 0.0282809 and the sd is 0.0307501
mean for distribution of allele 118 is 0.0223925 and the sd is 0.0255542
mean for distribution of allele 122 is 0.227039 and the sd is 0.0823387
mean for distribution of allele 128 is 0.0277024 and the sd is 0.028311
mean for distribution of allele 108 is 0.0247653 and the sd is 0.0278087
mean for distribution of allele 114 is 0.02485 and the sd is 0.0269298

for locus TetE02
mean for distribution of allele 173 is 0.217092 and the sd is 0.0865892
mean for distribution of allele 145 is 0.0264367 and the sd is 0.0293631
mean for distribution of allele 167 is 0.036603 and the sd is 0.0374609
mean for distribution of allele 161 is 0.0296015 and the sd is 0.0294428
mean for distribution of allele 183 is 0.0367006 and the sd is 0.0345429
mean for distribution of allele 187 is 0.109808 and the sd is 0.055803
mean for distribution of allele 185 is 0.0288403 and the sd is 0.0299315
mean for distribution of allele 153 is 0.246759 and the sd is 0.0980896
mean for distribution of allele 175 is 0.0236534 and the sd is 0.0255812
mean for distribution of allele 177 is 0.0216168 and the sd is 0.0266661
mean for distribution of allele 143 is 0.0727666 and the sd is 0.0560695
mean for distribution of allele 169 is 0.0570653 and the sd is 0.0382838
mean for distribution of allele 171 is 0.0252813 and the sd is 0.0279152
mean for distribution of allele 159 is 0.0219578 and the sd is 0.0242903
mean for distribution of allele 165 is 0.0236391 and the sd is 0.0266905
mean for distribution of allele 179 is 0.0221791 and the sd is 0.0250178

for locus TetMC4
mean for distribution of allele 221 is 0.403971 and the sd is 0.106303
mean for distribution of allele 228 is 0.0790809 and the sd is 0.0578519
mean for distribution of allele 226 is 0.483612 and the sd is 0.106137
mean for distribution of allele 222 is 0.0333361 and the sd is 0.0330978

for locus TetMC5
mean for distribution of allele 231 is 0.185031 and the sd is 0.0926835
mean for distribution of allele 235 is 0.783455 and the sd is 0.0959404
mean for distribution of allele 233 is 0.0315139 and the sd is 0.0326016


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0234248 and the sd is 0.0257016
mean for distribution of allele 121 is 0.0255253 and the sd is 0.0249249
mean for distribution of allele 117 is 0.294813 and the sd is 0.0877364
mean for distribution of allele 119 is 0.36717 and the sd is 0.0936968
mean for distribution of allele 127 is 0.213943 and the sd is 0.0695704
mean for distribution of allele 109 is 0.0227055 and the sd is 0.0238032
mean for distribution of allele 113 is 0.0262033 and the sd is 0.0256018
mean for distribution of allele 125 is 0.0262153 and the sd is 0.0275653

for locus Fam018
mean for distribution of allele 244 is 0.623471 and the sd is 0.0823331
mean for distribution of allele 246 is 0.376529 and the sd is 0.0823331

for locus FamMg3
mean for distribution of allele 192 is 0.0409335 and the sd is 0.0286587
mean for distribution of allele 194 is 0.0923394 and the sd is 0.0447407
mean for distribution of allele 176 is 0.0377803 and the sd is 0.0310826
mean for distribution of allele 204 is 0.358944 and the sd is 0.0899745
mean for distribution of allele 206 is 0.196838 and the sd is 0.071275
mean for distribution of allele 178 is 0.0158101 and the sd is 0.0201093
mean for distribution of allele 190 is 0.0184088 and the sd is 0.0220349
mean for distribution of allele 196 is 0.0130362 and the sd is 0.0147913
mean for distribution of allele 186 is 0.143104 and the sd is 0.0593307
mean for distribution of allele 200 is 0.0175066 and the sd is 0.0195672
mean for distribution of allele 210 is 0.0182087 and the sd is 0.0208783
mean for distribution of allele 202 is 0.0169406 and the sd is 0.0189356
mean for distribution of allele 220 is 0.016529 and the sd is 0.0193323
mean for distribution of allele 180 is 0.0136215 and the sd is 0.0155204

for locus Hex402
mean for distribution of allele 132 is 0.0207643 and the sd is 0.0224517
mean for distribution of allele 136 is 0.0547041 and the sd is 0.0359209
mean for distribution of allele 138 is 0.0182697 and the sd is 0.0218022
mean for distribution of allele 144 is 0.268401 and the sd is 0.0820945
mean for distribution of allele 146 is 0.289435 and the sd is 0.0881579
mean for distribution of allele 142 is 0.0215622 and the sd is 0.0235829
mean for distribution of allele 148 is 0.0184571 and the sd is 0.0218467
mean for distribution of allele 134 is 0.122868 and the sd is 0.0554588
mean for distribution of allele 118 is 0.0211768 and the sd is 0.0212449
mean for distribution of allele 116 is 0.145676 and the sd is 0.0550345
mean for distribution of allele 152 is 0.0186861 and the sd is 0.021054

for locus Hex406
mean for distribution of allele 97 is 0.515204 and the sd is 0.0896352
mean for distribution of allele 101 is 0.223878 and the sd is 0.0699313
mean for distribution of allele 93 is 0.0242731 and the sd is 0.0250173
mean for distribution of allele 95 is 0.189787 and the sd is 0.065582
mean for distribution of allele 107 is 0.0237756 and the sd is 0.0277007
mean for distribution of allele 103 is 0.0230827 and the sd is 0.0242028

for locus HexA05
mean for distribution of allele 198 is 0.605568 and the sd is 0.0965036
mean for distribution of allele 194 is 0.108382 and the sd is 0.0520933
mean for distribution of allele 200 is 0.228048 and the sd is 0.0800008
mean for distribution of allele 196 is 0.0250406 and the sd is 0.0258907
mean for distribution of allele 202 is 0.0329616 and the sd is 0.0300546

for locus HexH03
mean for distribution of allele 257 is 0.0360539 and the sd is 0.0312425
mean for distribution of allele 255 is 0.0163306 and the sd is 0.0189723
mean for distribution of allele 259 is 0.0182338 and the sd is 0.0229247
mean for distribution of allele 291 is 0.0183985 and the sd is 0.0242826
mean for distribution of allele 283 is 0.0161718 and the sd is 0.0195494
mean for distribution of allele 295 is 0.0419655 and the sd is 0.0322704
mean for distribution of allele 251 is 0.0204554 and the sd is 0.022776
mean for distribution of allele 269 is 0.133205 and the sd is 0.0594847
mean for distribution of allele 263 is 0.0659773 and the sd is 0.0371031
mean for distribution of allele 273 is 0.0173095 and the sd is 0.0189723
mean for distribution of allele 271 is 0.0184977 and the sd is 0.0231528
mean for distribution of allele 285 is 0.0170093 and the sd is 0.0191829
mean for distribution of allele 281 is 0.0174716 and the sd is 0.0211945
mean for distribution of allele 261 is 0.147715 and the sd is 0.063566
mean for distribution of allele 267 is 0.014713 and the sd is 0.0199925
mean for distribution of allele 249 is 0.240378 and the sd is 0.101509
mean for distribution of allele 297 is 0.0181025 and the sd is 0.0209487
mean for distribution of allele 287 is 0.0143275 and the sd is 0.019692
mean for distribution of allele 289 is 0.0191964 and the sd is 0.0216966
mean for distribution of allele 275 is 0.0292798 and the sd is 0.0297258
mean for distribution of allele 247 is 0.045069 and the sd is 0.0294892
mean for distribution of allele 265 is 0.0183555 and the sd is 0.0221558
mean for distribution of allele 279 is 0.015783 and the sd is 0.0191086

for locus Tet403
mean for distribution of allele 102 is 0.0295434 and the sd is 0.0277987
mean for distribution of allele 110 is 0.0358775 and the sd is 0.0309566
mean for distribution of allele 112 is 0.0504132 and the sd is 0.0355631
mean for distribution of allele 116 is 0.0179134 and the sd is 0.0210735
mean for distribution of allele 142 is 0.0249999 and the sd is 0.0241674
mean for distribution of allele 104 is 0.356874 and the sd is 0.097323
mean for distribution of allele 106 is 0.305898 and the sd is 0.0846448
mean for distribution of allele 124 is 0.058633 and the sd is 0.0417231
mean for distribution of allele 118 is 0.0198596 and the sd is 0.021246
mean for distribution of allele 122 is 0.0431072 and the sd is 0.0340199
mean for distribution of allele 128 is 0.0170803 and the sd is 0.0186935
mean for distribution of allele 108 is 0.020965 and the sd is 0.023183
mean for distribution of allele 114 is 0.0188362 and the sd is 0.0193811

for locus TetE02
mean for distribution of allele 173 is 0.068024 and the sd is 0.0401877
mean for distribution of allele 145 is 0.0191921 and the sd is 0.020867
mean for distribution of allele 167 is 0.0210598 and the sd is 0.0234223
mean for distribution of allele 161 is 0.0781479 and the sd is 0.0415004
mean for distribution of allele 183 is 0.0192727 and the sd is 0.0205409
mean for distribution of allele 187 is 0.0182698 and the sd is 0.021767
mean for distribution of allele 185 is 0.0409567 and the sd is 0.0336196
mean for distribution of allele 153 is 0.0248833 and the sd is 0.0258086
mean for distribution of allele 175 is 0.297594 and the sd is 0.10483
mean for distribution of allele 177 is 0.0192796 and the sd is 0.0228392
mean for distribution of allele 143 is 0.280889 and the sd is 0.0955009
mean for distribution of allele 169 is 0.019024 and the sd is 0.0228047
mean for distribution of allele 171 is 0.0345631 and the sd is 0.0309155
mean for distribution of allele 159 is 0.0194631 and the sd is 0.0239174
mean for distribution of allele 165 is 0.0190923 and the sd is 0.019993
mean for distribution of allele 179 is 0.0202882 and the sd is 0.0228618

for locus TetMC4
mean for distribution of allele 221 is 0.0986732 and the sd is 0.0501901
mean for distribution of allele 228 is 0.256572 and the sd is 0.0689285
mean for distribution of allele 226 is 0.622617 and the sd is 0.0808573
mean for distribution of allele 222 is 0.0221373 and the sd is 0.0234583

for locus TetMC5
mean for distribution of allele 231 is 0.528261 and the sd is 0.0905953
mean for distribution of allele 235 is 0.432379 and the sd is 0.0891775
mean for distribution of allele 233 is 0.0393601 and the sd is 0.0339797


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.159595 and the sd is 0.0532898
mean for distribution of allele 121 is 0.0140577 and the sd is 0.0164649
mean for distribution of allele 117 is 0.628676 and the sd is 0.0767185
mean for distribution of allele 119 is 0.117777 and the sd is 0.0480963
mean for distribution of allele 127 is 0.0135479 and the sd is 0.0143693
mean for distribution of allele 109 is 0.0355193 and the sd is 0.0268342
mean for distribution of allele 113 is 0.0152557 and the sd is 0.017774
mean for distribution of allele 125 is 0.0155723 and the sd is 0.0168514

for locus Fam018
mean for distribution of allele 244 is 0.465611 and the sd is 0.0720503
mean for distribution of allele 246 is 0.534389 and the sd is 0.0720503

for locus FamMg3
mean for distribution of allele 192 is 0.0162976 and the sd is 0.0181148
mean for distribution of allele 194 is 0.23547 and the sd is 0.0698448
mean for distribution of allele 176 is 0.220366 and the sd is 0.0669682
mean for distribution of allele 204 is 0.0341846 and the sd is 0.0255997
mean for distribution of allele 206 is 0.0511945 and the sd is 0.0346296
mean for distribution of allele 178 is 0.296829 and the sd is 0.0772811
mean for distribution of allele 190 is 0.0156401 and the sd is 0.0180825
mean for distribution of allele 196 is 0.0127777 and the sd is 0.0162261
mean for distribution of allele 186 is 0.0156805 and the sd is 0.0167119
mean for distribution of allele 200 is 0.0248159 and the sd is 0.022354
mean for distribution of allele 210 is 0.0144928 and the sd is 0.016375
mean for distribution of allele 202 is 0.0154959 and the sd is 0.0181022
mean for distribution of allele 220 is 0.032822 and the sd is 0.02564
mean for distribution of allele 180 is 0.0139328 and the sd is 0.015044

for locus Hex402
mean for distribution of allele 132 is 0.509506 and the sd is 0.079829
mean for distribution of allele 136 is 0.0355891 and the sd is 0.0265078
mean for distribution of allele 138 is 0.013763 and the sd is 0.0165798
mean for distribution of allele 144 is 0.0775222 and the sd is 0.0372518
mean for distribution of allele 146 is 0.0755939 and the sd is 0.035128
mean for distribution of allele 142 is 0.132075 and the sd is 0.0521743
mean for distribution of allele 148 is 0.0328977 and the sd is 0.0245864
mean for distribution of allele 134 is 0.0264497 and the sd is 0.0248462
mean for distribution of allele 118 is 0.0267166 and the sd is 0.0230018
mean for distribution of allele 116 is 0.056972 and the sd is 0.032461
mean for distribution of allele 152 is 0.0129145 and the sd is 0.015527

for locus Hex406
mean for distribution of allele 97 is 0.815285 and the sd is 0.0660577
mean for distribution of allele 101 is 0.0426015 and the sd is 0.0308691
mean for distribution of allele 93 is 0.0339626 and the sd is 0.0292613
mean for distribution of allele 95 is 0.0833967 and the sd is 0.0423595
mean for distribution of allele 107 is 0.0121448 and the sd is 0.0147823
mean for distribution of allele 103 is 0.0126092 and the sd is 0.0154536

for locus HexA05
mean for distribution of allele 198 is 0.551596 and the sd is 0.0728563
mean for distribution of allele 194 is 0.130632 and the sd is 0.0486872
mean for distribution of allele 200 is 0.284291 and the sd is 0.064211
mean for distribution of allele 196 is 0.0173918 and the sd is 0.0179546
mean for distribution of allele 202 is 0.0160897 and the sd is 0.0168375

for locus HexH03
mean for distribution of allele 257 is 0.0114625 and the sd is 0.0145133
mean for distribution of allele 255 is 0.01069 and the sd is 0.0125772
mean for distribution of allele 259 is 0.0137916 and the sd is 0.0171192
mean for distribution of allele 291 is 0.0780782 and the sd is 0.035987
mean for distribution of allele 283 is 0.0293028 and the sd is 0.0254938
mean for distribution of allele 295 is 0.0157633 and the sd is 0.0190335
mean for distribution of allele 251 is 0.0484358 and the sd is 0.0308839
mean for distribution of allele 269 is 0.0645942 and the sd is 0.0349818
mean for distribution of allele 263 is 0.00979293 and the sd is 0.0114185
mean for distribution of allele 273 is 0.0113917 and the sd is 0.0164166
mean for distribution of allele 271 is 0.18401 and the sd is 0.0670706
mean for distribution of allele 285 is 0.007401 and the sd is 0.011361
mean for distribution of allele 281 is 0.00963589 and the sd is 0.0120951
mean for distribution of allele 261 is 0.166581 and the sd is 0.0630013
mean for distribution of allele 267 is 0.233743 and the sd is 0.0789438
mean for distribution of allele 249 is 0.0113009 and the sd is 0.0142028
mean for distribution of allele 297 is 0.0286071 and the sd is 0.0243234
mean for distribution of allele 287 is 0.0111644 and the sd is 0.0133791
mean for distribution of allele 289 is 0.00922656 and the sd is 0.0121555
mean for distribution of allele 275 is 0.0121606 and the sd is 0.0174073
mean for distribution of allele 247 is 0.00991295 and the sd is 0.0132367
mean for distribution of allele 265 is 0.0121843 and the sd is 0.0152875
mean for distribution of allele 279 is 0.0107689 and the sd is 0.0130417

for locus Tet403
mean for distribution of allele 102 is 0.012709 and the sd is 0.0157614
mean for distribution of allele 110 is 0.0124671 and the sd is 0.0150865
mean for distribution of allele 112 is 0.0713439 and the sd is 0.0393164
mean for distribution of allele 116 is 0.0128047 and the sd is 0.0151617
mean for distribution of allele 142 is 0.0151375 and the sd is 0.0168279
mean for distribution of allele 104 is 0.281907 and the sd is 0.0735506
mean for distribution of allele 106 is 0.262821 and the sd is 0.0665127
mean for distribution of allele 124 is 0.0461167 and the sd is 0.0307254
mean for distribution of allele 118 is 0.0124725 and the sd is 0.0129879
mean for distribution of allele 122 is 0.230553 and the sd is 0.0624524
mean for distribution of allele 128 is 0.014922 and the sd is 0.0151778
mean for distribution of allele 108 is 0.0147473 and the sd is 0.0168489
mean for distribution of allele 114 is 0.0119984 and the sd is 0.0132093

for locus TetE02
mean for distribution of allele 173 is 0.172567 and the sd is 0.0577326
mean for distribution of allele 145 is 0.0118609 and the sd is 0.0153679
mean for distribution of allele 167 is 0.046998 and the sd is 0.0320845
mean for distribution of allele 161 is 0.0117735 and the sd is 0.0156682
mean for distribution of allele 183 is 0.0512742 and the sd is 0.0300757
mean for distribution of allele 187 is 0.01303 and the sd is 0.0146551
mean for distribution of allele 185 is 0.0252255 and the sd is 0.0238181
mean for distribution of allele 153 is 0.0117253 and the sd is 0.0137084
mean for distribution of allele 175 is 0.282979 and the sd is 0.0782388
mean for distribution of allele 177 is 0.135544 and the sd is 0.0480955
mean for distribution of allele 143 is 0.180859 and the sd is 0.0569335
mean for distribution of allele 169 is 0.00950126 and the sd is 0.0133495
mean for distribution of allele 171 is 0.0133746 and the sd is 0.0156199
mean for distribution of allele 159 is 0.010881 and the sd is 0.0151063
mean for distribution of allele 165 is 0.0104336 and the sd is 0.0128962
mean for distribution of allele 179 is 0.0119732 and the sd is 0.0170428

for locus TetMC4
mean for distribution of allele 221 is 0.702423 and the sd is 0.0677572
mean for distribution of allele 228 is 0.0162945 and the sd is 0.0183217
mean for distribution of allele 226 is 0.123414 and the sd is 0.0497332
mean for distribution of allele 222 is 0.157869 and the sd is 0.0535405

for locus TetMC5
mean for distribution of allele 231 is 0.882673 and the sd is 0.0477434
mean for distribution of allele 235 is 0.10095 and the sd is 0.0451139
mean for distribution of allele 233 is 0.0163768 and the sd is 0.0172054


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0237067 and the sd is 0.0227862
mean for distribution of allele 121 is 0.0184148 and the sd is 0.0191233
mean for distribution of allele 117 is 0.290513 and the sd is 0.0763701
mean for distribution of allele 119 is 0.351246 and the sd is 0.0834318
mean for distribution of allele 127 is 0.252472 and the sd is 0.0740561
mean for distribution of allele 109 is 0.0224986 and the sd is 0.0226348
mean for distribution of allele 113 is 0.0192275 and the sd is 0.0195144
mean for distribution of allele 125 is 0.0219211 and the sd is 0.0222575

for locus Fam018
mean for distribution of allele 244 is 0.384862 and the sd is 0.0838085
mean for distribution of allele 246 is 0.615138 and the sd is 0.0838085

for locus FamMg3
mean for distribution of allele 192 is 0.0186949 and the sd is 0.0217278
mean for distribution of allele 194 is 0.0463504 and the sd is 0.0302561
mean for distribution of allele 176 is 0.12577 and the sd is 0.0536331
mean for distribution of allele 204 is 0.0992292 and the sd is 0.0492313
mean for distribution of allele 206 is 0.276407 and the sd is 0.0860226
mean for distribution of allele 178 is 0.0484516 and the sd is 0.0343125
mean for distribution of allele 190 is 0.0158639 and the sd is 0.0183251
mean for distribution of allele 196 is 0.0198507 and the sd is 0.0213012
mean for distribution of allele 186 is 0.0605399 and the sd is 0.0343904
mean for distribution of allele 200 is 0.0175582 and the sd is 0.0217595
mean for distribution of allele 210 is 0.0206542 and the sd is 0.0239385
mean for distribution of allele 202 is 0.0194549 and the sd is 0.0194185
mean for distribution of allele 220 is 0.0628322 and the sd is 0.0353243
mean for distribution of allele 180 is 0.168342 and the sd is 0.0653836

for locus Hex402
mean for distribution of allele 132 is 0.119477 and the sd is 0.0529032
mean for distribution of allele 136 is 0.242217 and the sd is 0.078327
mean for distribution of allele 138 is 0.0219846 and the sd is 0.0243232
mean for distribution of allele 144 is 0.256006 and the sd is 0.0877659
mean for distribution of allele 146 is 0.0474111 and the sd is 0.0345458
mean for distribution of allele 142 is 0.0202292 and the sd is 0.0207213
mean for distribution of allele 148 is 0.0690992 and the sd is 0.0372508
mean for distribution of allele 134 is 0.113544 and the sd is 0.055999
mean for distribution of allele 118 is 0.0210893 and the sd is 0.021607
mean for distribution of allele 116 is 0.0225165 and the sd is 0.0223058
mean for distribution of allele 152 is 0.0664258 and the sd is 0.0370828

for locus Hex406
mean for distribution of allele 97 is 0.130117 and the sd is 0.0549547
mean for distribution of allele 101 is 0.056798 and the sd is 0.0353609
mean for distribution of allele 93 is 0.217891 and the sd is 0.0691721
mean for distribution of allele 95 is 0.473325 and the sd is 0.0888674
mean for distribution of allele 107 is 0.0779819 and the sd is 0.042892
mean for distribution of allele 103 is 0.0438866 and the sd is 0.030471

for locus HexA05
mean for distribution of allele 198 is 0.935019 and the sd is 0.0496504
mean for distribution of allele 194 is 0.0207227 and the sd is 0.0284561
mean for distribution of allele 200 is 0.0151215 and the sd is 0.0215879
mean for distribution of allele 196 is 0.0151967 and the sd is 0.0202946
mean for distribution of allele 202 is 0.0139404 and the sd is 0.0205689

for locus HexH03
mean for distribution of allele 257 is 0.129639 and the sd is 0.0588463
mean for distribution of allele 255 is 0.0150095 and the sd is 0.0213227
mean for distribution of allele 259 is 0.0656088 and the sd is 0.0395804
mean for distribution of allele 291 is 0.0587142 and the sd is 0.0351575
mean for distribution of allele 283 is 0.0801466 and the sd is 0.0426715
mean for distribution of allele 295 is 0.0205705 and the sd is 0.0231227
mean for distribution of allele 251 is 0.141825 and the sd is 0.064503
mean for distribution of allele 269 is 0.093978 and the sd is 0.048327
mean for distribution of allele 263 is 0.0176992 and the sd is 0.0228412
mean for distribution of allele 273 is 0.0154941 and the sd is 0.0189797
mean for distribution of allele 271 is 0.015977 and the sd is 0.0192189
mean for distribution of allele 285 is 0.0148669 and the sd is 0.0196805
