
for locus Fam018
mean for distribution of allele 244 is 0.586969 and the sd is 0.0429274
mean for distribution of allele 246 is 0.413031 and the sd is 0.0429274

for locus FamMg3
mean for distribution of allele 192 is 0.0588253 and the sd is 0.021409
mean for distribution of allele 194 is 0.0355593 and the sd is 0.0201521
mean for distribution of allele 176 is 0.0784302 and the sd is 0.0252356
mean for distribution of allele 204 is 0.0930015 and the sd is 0.0277819
mean for distribution of allele 206 is 0.252128 and the sd is 0.0455283
mean for distribution of allele 178 is 0.410272 and the sd is 0.0494184
mean for distribution of allele 190 is 0.0372613 and the sd is 0.0154451
mean for distribution of allele 196 is 0.00523799 and the sd is 0.00566728
mean for distribution of allele 186 is 0.0097093 and the sd is 0.00784619
mean for distribution of allele 200 is 0.00358592 and the sd is 0.00533041
mean for distribution of allele 210 is 0.00348556 and the sd is 0.00345475
mean for distribution of allele 202 is 0.00365124 and the sd is 0.00508853
mean for distribution of allele 220 is 0.00476957 and the sd is 0.00560003
mean for distribution of allele 180 is 0.00408238 and the sd is 0.00476452

for locus Hex402
mean for distribution of allele 132 is 0.437241 and the sd is 0.0449575
mean for distribution of allele 136 is 0.106907 and the sd is 0.0282008
mean for distribution of allele 138 is 0.00866546 and the sd is 0.0075577
mean for distribution of allele 144 is 0.0299831 and the sd is 0.0184749
mean for distribution of allele 146 is 0.240586 and the sd is 0.040598
mean for distribution of allele 142 is 0.0783534 and the sd is 0.0245771
mean for distribution of allele 148 is 0.0084789 and the sd is 0.00863091
mean for distribution of allele 134 is 0.0379555 and the sd is 0.0174789
mean for distribution of allele 118 is 0.0424508 and the sd is 0.0177938
mean for distribution of allele 116 is 0.00598825 and the sd is 0.00591811
mean for distribution of allele 152 is 0.00339102 and the sd is 0.00428347

for locus Hex406
mean for distribution of allele 97 is 0.254504 and the sd is 0.0448211
mean for distribution of allele 101 is 0.0251239 and the sd is 0.0146796
mean for distribution of allele 93 is 0.265925 and the sd is 0.0461056
mean for distribution of allele 95 is 0.438064 and the sd is 0.0480596
mean for distribution of allele 107 is 0.0113827 and the sd is 0.00837369
mean for distribution of allele 103 is 0.00500033 and the sd is 0.00502103

for locus HexA05
mean for distribution of allele 198 is 0.568618 and the sd is 0.0481015
mean for distribution of allele 194 is 0.060777 and the sd is 0.025527
mean for distribution of allele 200 is 0.315106 and the sd is 0.0430181
mean for distribution of allele 196 is 0.00661137 and the sd is 0.00735879
mean for distribution of allele 202 is 0.0488874 and the sd is 0.0177449

for locus HexH03
mean for distribution of allele 257 is 0.234733 and the sd is 0.0405764
mean for distribution of allele 255 is 0.00265578 and the sd is 0.00435786
mean for distribution of allele 259 is 0.0854665 and the sd is 0.0255301
mean for distribution of allele 291 is 0.00576335 and the sd is 0.00702893
mean for distribution of allele 283 is 0.0337705 and the sd is 0.0149119
mean for distribution of allele 295 is 0.00652239 and the sd is 0.00729606
mean for distribution of allele 251 is 0.0807815 and the sd is 0.024553
mean for distribution of allele 269 is 0.00870492 and the sd is 0.00868943
mean for distribution of allele 263 is 0.101551 and the sd is 0.0281306
mean for distribution of allele 273 is 0.00837888 and the sd is 0.00753686
mean for distribution of allele 271 is 0.114615 and the sd is 0.0325944
mean for distribution of allele 285 is 0.00295228 and the sd is 0.0043435
mean for distribution of allele 281 is 0.0169364 and the sd is 0.0110169
mean for distribution of allele 261 is 0.227034 and the sd is 0.0416722
mean for distribution of allele 267 is 0.00572442 and the sd is 0.00681591
mean for distribution of allele 249 is 0.0232246 and the sd is 0.0121946
mean for distribution of allele 297 is 0.0051476 and the sd is 0.0056897
mean for distribution of allele 287 is 0.00927616 and the sd is 0.00953598
mean for distribution of allele 289 is 0.00964817 and the sd is 0.00728076
mean for distribution of allele 275 is 0.00991504 and the sd is 0.00745821
mean for distribution of allele 265 is 0.00292729 and the sd is 0.00365463
mean for distribution of allele 279 is 0.00427002 and the sd is 0.00533213

for locus Tet403
mean for distribution of allele 102 is 0.0353427 and the sd is 0.0188916
mean for distribution of allele 110 is 0.126752 and the sd is 0.0293484
mean for distribution of allele 112 is 0.0448757 and the sd is 0.0207573
mean for distribution of allele 116 is 0.0408811 and the sd is 0.0186954
mean for distribution of allele 142 is 0.153551 and the sd is 0.0359377
mean for distribution of allele 104 is 0.358028 and the sd is 0.0471412
mean for distribution of allele 106 is 0.0947222 and the sd is 0.0277447
mean for distribution of allele 124 is 0.0659943 and the sd is 0.0222794
mean for distribution of allele 118 is 0.0054274 and the sd is 0.00580522
mean for distribution of allele 122 is 0.0635736 and the sd is 0.0195654
mean for distribution of allele 128 is 0.00412916 and the sd is 0.0043749
mean for distribution of allele 108 is 0.00367581 and the sd is 0.00442786
mean for distribution of allele 114 is 0.00304684 and the sd is 0.0037434

for locus TetE02
mean for distribution of allele 173 is 0.288692 and the sd is 0.0438405
mean for distribution of allele 145 is 0.00646001 and the sd is 0.00922696
mean for distribution of allele 167 is 0.106122 and the sd is 0.029896
mean for distribution of allele 161 is 0.0238361 and the sd is 0.0149275
mean for distribution of allele 183 is 0.242995 and the sd is 0.0461213
mean for distribution of allele 187 is 0.0984826 and the sd is 0.0275247
mean for distribution of allele 185 is 0.0790861 and the sd is 0.0243946
mean for distribution of allele 153 is 0.0648371 and the sd is 0.0210873
mean for distribution of allele 175 is 0.0100021 and the sd is 0.00819781
mean for distribution of allele 177 is 0.0180338 and the sd is 0.0102561
mean for distribution of allele 143 is 0.028073 and the sd is 0.0161628
mean for distribution of allele 169 is 0.0152196 and the sd is 0.0108768
mean for distribution of allele 171 is 0.00426858 and the sd is 0.00453493
mean for distribution of allele 159 is 0.00467874 and the sd is 0.00575635
mean for distribution of allele 165 is 0.00500006 and the sd is 0.00660869
mean for distribution of allele 179 is 0.0042139 and the sd is 0.00535737

for locus TetMC4
mean for distribution of allele 221 is 0.693098 and the sd is 0.0413438
mean for distribution of allele 228 is 0.13665 and the sd is 0.031135
mean for distribution of allele 226 is 0.161785 and the sd is 0.0348221
mean for distribution of allele 222 is 0.00846787 and the sd is 0.00925462

for locus TetMC5
mean for distribution of allele 231 is 0.667012 and the sd is 0.0461437
mean for distribution of allele 235 is 0.326735 and the sd is 0.046156
mean for distribution of allele 233 is 0.00625224 and the sd is 0.00664766


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0545118 and the sd is 0.0540849
mean for distribution of allele 121 is 0.0591021 and the sd is 0.0524688
mean for distribution of allele 117 is 0.103861 and the sd is 0.0812163
mean for distribution of allele 119 is 0.193186 and the sd is 0.104307
mean for distribution of allele 127 is 0.406534 and the sd is 0.135881
mean for distribution of allele 109 is 0.0602774 and the sd is 0.0552162
mean for distribution of allele 113 is 0.0632538 and the sd is 0.0567566
mean for distribution of allele 125 is 0.0592739 and the sd is 0.0561598

for locus Fam018
mean for distribution of allele 244 is 0.693639 and the sd is 0.139928
mean for distribution of allele 246 is 0.306361 and the sd is 0.139928

for locus FamMg3
mean for distribution of allele 192 is 0.0825091 and the sd is 0.0522685
mean for distribution of allele 194 is 0.144518 and the sd is 0.0711935
mean for distribution of allele 176 is 0.0809915 and the sd is 0.0634118
mean for distribution of allele 204 is 0.0942744 and the sd is 0.0566975
mean for distribution of allele 206 is 0.0826673 and the sd is 0.0661445
mean for distribution of allele 178 is 0.0409733 and the sd is 0.0408027
mean for distribution of allele 190 is 0.0437046 and the sd is 0.0409337
mean for distribution of allele 196 is 0.0355339 and the sd is 0.0368517
mean for distribution of allele 186 is 0.203294 and the sd is 0.0933369
mean for distribution of allele 200 is 0.0379153 and the sd is 0.0410683
mean for distribution of allele 210 is 0.0392182 and the sd is 0.0390734
mean for distribution of allele 202 is 0.040919 and the sd is 0.0379989
mean for distribution of allele 220 is 0.0378805 and the sd is 0.0367597
mean for distribution of allele 180 is 0.0356015 and the sd is 0.0339451

for locus Hex402
mean for distribution of allele 132 is 0.0503545 and the sd is 0.0480058
mean for distribution of allele 136 is 0.126177 and the sd is 0.0816356
mean for distribution of allele 138 is 0.0463565 and the sd is 0.0429863
mean for distribution of allele 144 is 0.116206 and the sd is 0.0809365
mean for distribution of allele 146 is 0.0529261 and the sd is 0.0478448
mean for distribution of allele 142 is 0.0485904 and the sd is 0.0501373
mean for distribution of allele 148 is 0.054617 and the sd is 0.0507732
mean for distribution of allele 134 is 0.183985 and the sd is 0.0928447
mean for distribution of allele 118 is 0.0491412 and the sd is 0.0483716
mean for distribution of allele 116 is 0.222047 and the sd is 0.0993847
mean for distribution of allele 152 is 0.0495986 and the sd is 0.0466004

for locus Hex406
mean for distribution of allele 97 is 0.0542094 and the sd is 0.0505546
mean for distribution of allele 101 is 0.426404 and the sd is 0.129371
mean for distribution of allele 93 is 0.0516623 and the sd is 0.050335
mean for distribution of allele 95 is 0.368663 and the sd is 0.123819
mean for distribution of allele 107 is 0.0496838 and the sd is 0.0459425
mean for distribution of allele 103 is 0.0493773 and the sd is 0.0466955

for locus HexA05
mean for distribution of allele 198 is 0.57027 and the sd is 0.131557
mean for distribution of allele 194 is 0.174433 and the sd is 0.099427
mean for distribution of allele 200 is 0.150777 and the sd is 0.0888241
mean for distribution of allele 196 is 0.0524791 and the sd is 0.0499309
mean for distribution of allele 202 is 0.0520411 and the sd is 0.048075

for locus HexH03
mean for distribution of allele 257 is 0.0588302 and the sd is 0.0504319
mean for distribution of allele 255 is 0.0298671 and the sd is 0.0340028
mean for distribution of allele 259 is 0.0308897 and the sd is 0.0349521
mean for distribution of allele 291 is 0.031837 and the sd is 0.0349149
mean for distribution of allele 283 is 0.0275803 and the sd is 0.0342635
mean for distribution of allele 295 is 0.0630135 and the sd is 0.0495134
mean for distribution of allele 251 is 0.0310127 and the sd is 0.0309981
mean for distribution of allele 269 is 0.131583 and the sd is 0.0734977
mean for distribution of allele 263 is 0.0853946 and the sd is 0.0566303
mean for distribution of allele 273 is 0.0323394 and the sd is 0.0357591
mean for distribution of allele 271 is 0.0372948 and the sd is 0.0355644
mean for distribution of allele 285 is 0.0355979 and the sd is 0.0384564
mean for distribution of allele 281 is 0.029154 and the sd is 0.0312161
mean for distribution of allele 261 is 0.121566 and the sd is 0.0732265
mean for distribution of allele 267 is 0.0332781 and the sd is 0.0363118
mean for distribution of allele 249 is 0.0321147 and the sd is 0.0328555
mean for distribution of allele 297 is 0.0318421 and the sd is 0.0331957
mean for distribution of allele 287 is 0.0309837 and the sd is 0.0314307
mean for distribution of allele 289 is 0.0307757 and the sd is 0.0317939
mean for distribution of allele 275 is 0.0308257 and the sd is 0.0310734
mean for distribution of allele 265 is 0.0338696 and the sd is 0.0355975
mean for distribution of allele 279 is 0.0303504 and the sd is 0.0336583

for locus Tet403
mean for distribution of allele 102 is 0.0501381 and the sd is 0.0429419
mean for distribution of allele 110 is 0.0856626 and the sd is 0.0656825
mean for distribution of allele 112 is 0.0905451 and the sd is 0.0571045
mean for distribution of allele 116 is 0.0464049 and the sd is 0.0441042
mean for distribution of allele 142 is 0.0530156 and the sd is 0.0459677
mean for distribution of allele 104 is 0.28086 and the sd is 0.116015
mean for distribution of allele 106 is 0.0460666 and the sd is 0.045093
mean for distribution of allele 124 is 0.0837595 and the sd is 0.0667751
mean for distribution of allele 118 is 0.0424545 and the sd is 0.0440031
mean for distribution of allele 122 is 0.0859314 and the sd is 0.0557113
mean for distribution of allele 128 is 0.0462036 and the sd is 0.0456365
mean for distribution of allele 108 is 0.0460127 and the sd is 0.0419356
mean for distribution of allele 114 is 0.0429452 and the sd is 0.0415421

for locus TetE02
mean for distribution of allele 173 is 0.118933 and the sd is 0.0686793
mean for distribution of allele 145 is 0.0409931 and the sd is 0.0427447
mean for distribution of allele 167 is 0.0495639 and the sd is 0.0467214
mean for distribution of allele 161 is 0.119746 and the sd is 0.0692194
mean for distribution of allele 183 is 0.0430091 and the sd is 0.0454137
mean for distribution of allele 187 is 0.0380548 and the sd is 0.0390545
mean for distribution of allele 185 is 0.0706906 and the sd is 0.0620414
mean for distribution of allele 153 is 0.0411997 and the sd is 0.043078
mean for distribution of allele 175 is 0.0439959 and the sd is 0.0440015
mean for distribution of allele 177 is 0.0480536 and the sd is 0.042584
mean for distribution of allele 143 is 0.170606 and the sd is 0.104411
mean for distribution of allele 169 is 0.0432754 and the sd is 0.0429829
mean for distribution of allele 171 is 0.0516211 and the sd is 0.0476544
mean for distribution of allele 159 is 0.0424516 and the sd is 0.0412075
mean for distribution of allele 165 is 0.0383516 and the sd is 0.0396313
mean for distribution of allele 179 is 0.0394533 and the sd is 0.0387123

for locus TetMC4
mean for distribution of allele 221 is 0.237498 and the sd is 0.123231
mean for distribution of allele 228 is 0.111823 and the sd is 0.0863874
mean for distribution of allele 226 is 0.590845 and the sd is 0.153704
mean for distribution of allele 222 is 0.0598347 and the sd is 0.0587609

for locus TetMC5
mean for distribution of allele 231 is 0.707719 and the sd is 0.134423
mean for distribution of allele 235 is 0.233101 and the sd is 0.122409
mean for distribution of allele 233 is 0.0591792 and the sd is 0.0593654


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.163801 and the sd is 0.0540502
mean for distribution of allele 121 is 0.0168001 and the sd is 0.017355
mean for distribution of allele 117 is 0.623463 and the sd is 0.0799773
mean for distribution of allele 119 is 0.120626 and the sd is 0.0538621
mean for distribution of allele 127 is 0.0132122 and the sd is 0.0148517
mean for distribution of allele 109 is 0.0314133 and the sd is 0.0250975
mean for distribution of allele 113 is 0.0167572 and the sd is 0.0181781
mean for distribution of allele 125 is 0.0139272 and the sd is 0.0189298

for locus Fam018
mean for distribution of allele 244 is 0.462713 and the sd is 0.0731442
mean for distribution of allele 246 is 0.537287 and the sd is 0.0731442

for locus FamMg3
mean for distribution of allele 192 is 0.0143017 and the sd is 0.0170234
mean for distribution of allele 194 is 0.241508 and the sd is 0.0674508
mean for distribution of allele 176 is 0.206771 and the sd is 0.0660504
mean for distribution of allele 204 is 0.035526 and the sd is 0.0243559
mean for distribution of allele 206 is 0.0468152 and the sd is 0.0344839
mean for distribution of allele 178 is 0.315021 and the sd is 0.0751363
mean for distribution of allele 190 is 0.0158445 and the sd is 0.0167381
mean for distribution of allele 196 is 0.0136664 and the sd is 0.0156884
mean for distribution of allele 186 is 0.011755 and the sd is 0.0141825
mean for distribution of allele 200 is 0.0231951 and the sd is 0.0195088
mean for distribution of allele 210 is 0.012634 and the sd is 0.0149076
mean for distribution of allele 202 is 0.0167751 and the sd is 0.0174156
mean for distribution of allele 220 is 0.0340234 and the sd is 0.0262506
mean for distribution of allele 180 is 0.0121631 and the sd is 0.0139718

for locus Hex402
mean for distribution of allele 132 is 0.504291 and the sd is 0.0854462
mean for distribution of allele 136 is 0.0354467 and the sd is 0.0259242
mean for distribution of allele 138 is 0.0144762 and the sd is 0.0161209
mean for distribution of allele 144 is 0.0823218 and the sd is 0.0400783
mean for distribution of allele 146 is 0.0776761 and the sd is 0.0393339
mean for distribution of allele 142 is 0.126653 and the sd is 0.0532411
mean for distribution of allele 148 is 0.0310224 and the sd is 0.0221707
mean for distribution of allele 134 is 0.0281575 and the sd is 0.0253846
mean for distribution of allele 118 is 0.0289923 and the sd is 0.0257668
mean for distribution of allele 116 is 0.0580031 and the sd is 0.0309548
mean for distribution of allele 152 is 0.0129597 and the sd is 0.0149951

for locus Hex406
mean for distribution of allele 97 is 0.821459 and the sd is 0.0692991
mean for distribution of allele 101 is 0.0402532 and the sd is 0.0296306
mean for distribution of allele 93 is 0.0350011 and the sd is 0.0308397
mean for distribution of allele 95 is 0.078775 and the sd is 0.0430621
mean for distribution of allele 107 is 0.0124862 and the sd is 0.0156522
mean for distribution of allele 103 is 0.0120256 and the sd is 0.0139902

for locus HexA05
mean for distribution of allele 198 is 0.552719 and the sd is 0.0726056
mean for distribution of allele 194 is 0.127717 and the sd is 0.0507654
mean for distribution of allele 200 is 0.28649 and the sd is 0.0672567
mean for distribution of allele 196 is 0.015459 and the sd is 0.016401
mean for distribution of allele 202 is 0.0176145 and the sd is 0.0186173

for locus HexH03
mean for distribution of allele 257 is 0.0129681 and the sd is 0.0154103
mean for distribution of allele 255 is 0.0103012 and the sd is 0.0146462
mean for distribution of allele 259 is 0.00894848 and the sd is 0.0128756
mean for distribution of allele 291 is 0.0786934 and the sd is 0.037645
mean for distribution of allele 283 is 0.0348254 and the sd is 0.0284498
mean for distribution of allele 295 is 0.0175713 and the sd is 0.0195012
mean for distribution of allele 251 is 0.0481259 and the sd is 0.0343728
mean for distribution of allele 269 is 0.0679235 and the sd is 0.0385974
mean for distribution of allele 263 is 0.0102993 and the sd is 0.0128397
mean for distribution of allele 273 is 0.01127 and the sd is 0.013363
mean for distribution of allele 271 is 0.179129 and the sd is 0.0655711
mean for distribution of allele 285 is 0.0120546 and the sd is 0.0141494
mean for distribution of allele 281 is 0.0117649 and the sd is 0.0147923
mean for distribution of allele 261 is 0.175614 and the sd is 0.0588224
mean for distribution of allele 267 is 0.225711 and the sd is 0.0683442
mean for distribution of allele 249 is 0.0110604 and the sd is 0.0143391
mean for distribution of allele 297 is 0.0321276 and the sd is 0.0258728
mean for distribution of allele 287 is 0.0113961 and the sd is 0.0142209
mean for distribution of allele 289 is 0.0105395 and the sd is 0.0129725
mean for distribution of allele 275 is 0.0095484 and the sd is 0.0125609
mean for distribution of allele 265 is 0.00983104 and the sd is 0.0137198
mean for distribution of allele 279 is 0.0102966 and the sd is 0.012315

for locus Tet403
mean for distribution of allele 102 is 0.0187393 and the sd is 0.0203346
mean for distribution of allele 110 is 0.0131345 and the sd is 0.0148002
mean for distribution of allele 112 is 0.069562 and the sd is 0.0376559
mean for distribution of allele 116 is 0.0143451 and the sd is 0.0170255
mean for distribution of allele 142 is 0.0166875 and the sd is 0.0163889
mean for distribution of allele 104 is 0.272802 and the sd is 0.0762247
mean for distribution of allele 106 is 0.257924 and the sd is 0.0730966
mean for distribution of allele 124 is 0.041281 and the sd is 0.0295777
mean for distribution of allele 118 is 0.0140458 and the sd is 0.0149525
mean for distribution of allele 122 is 0.2385 and the sd is 0.0720184
mean for distribution of allele 128 is 0.0148786 and the sd is 0.0183254
mean for distribution of allele 108 is 0.0132683 and the sd is 0.0151743
mean for distribution of allele 114 is 0.0148313 and the sd is 0.0166029

for locus TetE02
mean for distribution of allele 173 is 0.169859 and the sd is 0.0606369
mean for distribution of allele 145 is 0.0154899 and the sd is 0.015009
mean for distribution of allele 167 is 0.0414833 and the sd is 0.0305047
mean for distribution of allele 161 is 0.0134365 and the sd is 0.0167422
mean for distribution of allele 183 is 0.0532403 and the sd is 0.0316762
mean for distribution of allele 187 is 0.0110937 and the sd is 0.0136005
mean for distribution of allele 185 is 0.0255754 and the sd is 0.0237034
mean for distribution of allele 153 is 0.0143703 and the sd is 0.0169002
mean for distribution of allele 175 is 0.275112 and the sd is 0.075885
mean for distribution of allele 177 is 0.131488 and the sd is 0.0499597
mean for distribution of allele 143 is 0.181044 and the sd is 0.0631232
mean for distribution of allele 169 is 0.0127474 and the sd is 0.0163888
mean for distribution of allele 171 is 0.0127913 and the sd is 0.0137446
mean for distribution of allele 159 is 0.0133836 and the sd is 0.0143217
mean for distribution of allele 165 is 0.0153011 and the sd is 0.0184811
mean for distribution of allele 179 is 0.0135848 and the sd is 0.0165757

for locus TetMC4
mean for distribution of allele 221 is 0.700601 and the sd is 0.0685597
mean for distribution of allele 228 is 0.0189782 and the sd is 0.0192878
mean for distribution of allele 226 is 0.124546 and the sd is 0.047209
mean for distribution of allele 222 is 0.155874 and the sd is 0.0548565

for locus TetMC5
mean for distribution of allele 231 is 0.885156 and the sd is 0.0495393
mean for distribution of allele 235 is 0.0989791 and the sd is 0.0458376
mean for distribution of allele 233 is 0.0158652 and the sd is 0.0177681


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0230882 and the sd is 0.0227774
mean for distribution of allele 121 is 0.0192019 and the sd is 0.0213386
mean for distribution of allele 117 is 0.303857 and the sd is 0.0740394
mean for distribution of allele 119 is 0.35924 and the sd is 0.0802113
mean for distribution of allele 127 is 0.231892 and the sd is 0.0698491
mean for distribution of allele 109 is 0.0249942 and the sd is 0.0289489
mean for distribution of allele 113 is 0.0184531 and the sd is 0.0207326
mean for distribution of allele 125 is 0.0192731 and the sd is 0.0207895

for locus Fam018
mean for distribution of allele 244 is 0.378693 and the sd is 0.0827266
mean for distribution of allele 246 is 0.621307 and the sd is 0.0827266

for locus FamMg3
mean for distribution of allele 192 is 0.0179852 and the sd is 0.0234813
mean for distribution of allele 194 is 0.0508821 and the sd is 0.0316871
mean for distribution of allele 176 is 0.126303 and the sd is 0.0540511
mean for distribution of allele 204 is 0.099772 and the sd is 0.044395
mean for distribution of allele 206 is 0.279002 and the sd is 0.0818174
mean for distribution of allele 178 is 0.0539913 and the sd is 0.0348809
mean for distribution of allele 190 is 0.0183325 and the sd is 0.0213522
mean for distribution of allele 196 is 0.015599 and the sd is 0.0180899
mean for distribution of allele 186 is 0.0583426 and the sd is 0.031408
mean for distribution of allele 200 is 0.0175139 and the sd is 0.0193351
mean for distribution of allele 210 is 0.017584 and the sd is 0.0209873
mean for distribution of allele 202 is 0.0199301 and the sd is 0.0216229
mean for distribution of allele 220 is 0.0597988 and the sd is 0.0350695
mean for distribution of allele 180 is 0.164963 and the sd is 0.0654302

for locus Hex402
mean for distribution of allele 132 is 0.124305 and the sd is 0.0536437
mean for distribution of allele 136 is 0.214997 and the sd is 0.073568
mean for distribution of allele 138 is 0.020122 and the sd is 0.0207954
mean for distribution of allele 144 is 0.284137 and the sd is 0.0854511
mean for distribution of allele 146 is 0.0426319 and the sd is 0.0311493
mean for distribution of allele 142 is 0.0231525 and the sd is 0.0261369
mean for distribution of allele 148 is 0.070882 and the sd is 0.0413663
mean for distribution of allele 134 is 0.114694 and the sd is 0.0513305
mean for distribution of allele 118 is 0.0179645 and the sd is 0.0195354
mean for distribution of allele 116 is 0.0227566 and the sd is 0.0248781
mean for distribution of allele 152 is 0.0643573 and the sd is 0.036026

for locus Hex406
mean for distribution of allele 97 is 0.126372 and the sd is 0.0507822
mean for distribution of allele 101 is 0.0531969 and the sd is 0.0346654
mean for distribution of allele 93 is 0.228148 and the sd is 0.0675545
mean for distribution of allele 95 is 0.473147 and the sd is 0.0793651
mean for distribution of allele 107 is 0.0749103 and the sd is 0.0403908
mean for distribution of allele 103 is 0.0442254 and the sd is 0.0307002

for locus HexA05
mean for distribution of allele 198 is 0.924906 and the sd is 0.051413
mean for distribution of allele 194 is 0.0315303 and the sd is 0.0348657
mean for distribution of allele 200 is 0.0145051 and the sd is 0.0204753
mean for distribution of allele 196 is 0.0141656 and the sd is 0.0195314
mean for distribution of allele 202 is 0.0148935 and the sd is 0.0205162

for locus HexH03
mean for distribution of allele 257 is 0.127953 and the sd is 0.0570695
mean for distribution of allele 255 is 0.0136314 and the sd is 0.0162637
mean for distribution of allele 259 is 0.06813 and the sd is 0.0360224
mean for distribution of allele 291 is 0.0559375 and the sd is 0.0321161
mean for distribution of allele 283 is 0.0763437 and the sd is 0.0407432
mean for distribution of allele 295 is 0.0191866 and the sd is 0.0205442
mean for distribution of allele 251 is 0.14952 and the sd is 0.0624299
mean for distribution of allele 269 is 0.100871 and the sd is 0.0495065
mean for distribution of allele 263 is 0.0147012 and the sd is 0.0186827
mean for distribution of allele 273 is 0.0211728 and the sd is 0.0258192
mean for distribution of allele 271 is 0.0187812 and the sd is 0.0208767
mean for distribution of allele 285 is 0.0119773 and the sd is 0.0160921
mean for distribution of allele 281 is 0.0158442 and the sd is 0.0192806
mean for distribution of allele 261 is 0.125465 and the sd is 0.0508484
mean for distribution of allele 267 is 0.0344915 and the sd is 0.0256113
mean for distribution of allele 249 is 0.0132196 and the sd is 0.0180112
mean for distribution of allele 297 is 0.0110691 and the sd is 0.0163445
mean for distribution of allele 287 is 0.0114678 and the sd is 0.0155553
mean for distribution of allele 289 is 0.0181554 and the sd is 0.0213153
mean for distribution of allele 275 is 0.0200413 and the sd is 0.0245277
mean for distribution of allele 265 is 0.0126891 and the sd is 0.0161274
mean for distribution of allele 279 is 0.0593514 and the sd is 0.0348321

for locus Tet403
mean for distribution of allele 102 is 0.155789 and the sd is 0.0599355
mean for distribution of allele 110 is 0.0237108 and the sd is 0.0244117
mean for distribution of allele 112 is 0.0358316 and the sd is 0.0313482
mean for distribution of allele 116 is 0.0185122 and the sd is 0.0206102
mean for distribution of allele 142 is 0.0188576 and the sd is 0.0218517
mean for distribution of allele 104 is 0.370569 and the sd is 0.0901066
mean for distribution of allele 106 is 0.0587586 and the sd is 0.0461604
mean for distribution of allele 124 is 0.0189523 and the sd is 0.0208237
mean for distribution of allele 118 is 0.023154 and the sd is 0.0228528
mean for distribution of allele 122 is 0.0186661 and the sd is 0.0212816
mean for distribution of allele 128 is 0.0441222 and the sd is 0.0296173
mean for distribution of allele 108 is 0.151593 and the sd is 0.0613928
mean for distribution of allele 114 is 0.0614834 and the sd is 0.0340562

for locus TetE02
mean for distribution of allele 173 is 0.128647 and the sd is 0.0524547
mean for distribution of allele 145 is 0.014217 and the sd is 0.0175041
mean for distribution of allele 167 is 0.159831 and the sd is 0.0628249
mean for distribution of allele 161 is 0.022656 and the sd is 0.0233394
mean for distribution of allele 183 is 0.0630361 and the sd is 0.036374
mean for distribution of allele 187 is 0.018091 and the sd is 0.0186904
mean for distribution of allele 185 is 0.0220194 and the sd is 0.0244232
mean for distribution of allele 153 is 0.0188116 and the sd is 0.0197966
mean for distribution of allele 175 is 0.0166063 and the sd is 0.0191153
mean for distribution of allele 177 is 0.249176 and the sd is 0.0814749
mean for distribution of allele 143 is 0.175039 and the sd is 0.0660014
mean for distribution of allele 169 is 0.0161363 and the sd is 0.0185833
mean for distribution of allele 171 is 0.0384404 and the sd is 0.0283805
mean for distribution of allele 159 is 0.0224684 and the sd is 0.0213744
mean for distribution of allele 165 is 0.0167157 and the sd is 0.0186111
mean for distribution of allele 179 is 0.0181089 and the sd is 0.0199652

for locus TetMC4
mean for distribution of allele 221 is 0.684892 and the sd is 0.080452
mean for distribution of allele 228 is 0.0253939 and the sd is 0.0245367
mean for distribution of allele 226 is 0.0818536 and the sd is 0.0438071
mean for distribution of allele 222 is 0.207861 and the sd is 0.071389

for locus TetMC5
mean for distribution of allele 231 is 0.689835 and the sd is 0.0772294
mean for distribution of allele 235 is 0.28674 and the sd is 0.0750802
mean for distribution of allele 233 is 0.0234257 and the sd is 0.0243574


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.417231 and the sd is 0.0931148

F values for population CM: 
F mean value for population 2 is 0.287179 and the sd is 0.0568191

F values for population CS: 
F mean value for population 3 is 0.456361 and the sd is 0.348514

F values for population CT: 
F mean value for population 4 is 0.48855 and the sd is 0.0676041

F values for population NC: 
F mean value for population 5 is 0.204289 and the sd is 0.0304167

F values for population NN: 
F mean value for population 6 is 0.184016 and the sd is 0.0281556

F values for population PCAL: 
F mean value for population 7 is 0.293518 and the sd is 0.0386071

F values for population RB: 
F mean value for population 8 is 0.77125 and the sd is 0.0574735

F values for population TC: 
F mean value for population 9 is 0.0985296 and the sd is 0.0499208

F values for population TL: 
F mean value for population 10 is 0.188624 and the sd is 0.0480996

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 645
# of times assigned to pop 2 at time 1 is 20
# of times assigned to pop 3 at time 1 is 21
# of times assigned to pop 7 at time 1 is 309
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 1 is 4

results for individual 777
# of times assigned to pop 1 at time 0 is 142
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 41
# of times assigned to pop 4 at time 2 is 46
# of times assigned to pop 6 at time 1 is 171
# of times assigned to pop 6 at time 2 is 477
