mean for distribution of allele 273 is 0.00506206 and the sd is 0.0058502
mean for distribution of allele 271 is 0.088764 and the sd is 0.0288422
mean for distribution of allele 285 is 0.00357999 and the sd is 0.00447723
mean for distribution of allele 281 is 0.0130109 and the sd is 0.0105062
mean for distribution of allele 261 is 0.213962 and the sd is 0.0483009
mean for distribution of allele 267 is 0.00547559 and the sd is 0.00588251
mean for distribution of allele 249 is 0.015315 and the sd is 0.0112503
mean for distribution of allele 297 is 0.00424587 and the sd is 0.00657512
mean for distribution of allele 287 is 0.00427556 and the sd is 0.00615281
mean for distribution of allele 289 is 0.0288858 and the sd is 0.0164148
mean for distribution of allele 275 is 0.00476379 and the sd is 0.00789148
mean for distribution of allele 265 is 0.0748126 and the sd is 0.0222481
mean for distribution of allele 279 is 0.00409863 and the sd is 0.00591539

for locus Tet403
mean for distribution of allele 102 is 0.0196383 and the sd is 0.0132424
mean for distribution of allele 110 is 0.186459 and the sd is 0.0400209
mean for distribution of allele 112 is 0.0927205 and the sd is 0.0298398
mean for distribution of allele 116 is 0.0051355 and the sd is 0.00697665
mean for distribution of allele 142 is 0.0128664 and the sd is 0.0114306
mean for distribution of allele 104 is 0.55467 and the sd is 0.0538305
mean for distribution of allele 106 is 0.0476573 and the sd is 0.0204298
mean for distribution of allele 124 is 0.0487843 and the sd is 0.0203398
mean for distribution of allele 118 is 0.00516129 and the sd is 0.00644777
mean for distribution of allele 122 is 0.00482778 and the sd is 0.00597295
mean for distribution of allele 128 is 0.0122154 and the sd is 0.00945543
mean for distribution of allele 108 is 0.0050595 and the sd is 0.00607856
mean for distribution of allele 114 is 0.00480461 and the sd is 0.00607125

for locus TetE02
mean for distribution of allele 173 is 0.083361 and the sd is 0.0258689
mean for distribution of allele 145 is 0.0237433 and the sd is 0.0144225
mean for distribution of allele 167 is 0.144408 and the sd is 0.0366286
mean for distribution of allele 161 is 0.219856 and the sd is 0.0451441
mean for distribution of allele 183 is 0.0944126 and the sd is 0.0275323
mean for distribution of allele 187 is 0.00539767 and the sd is 0.00586953
mean for distribution of allele 185 is 0.0155806 and the sd is 0.0106711
mean for distribution of allele 153 is 0.0428148 and the sd is 0.0179224
mean for distribution of allele 175 is 0.0138482 and the sd is 0.0111024
mean for distribution of allele 177 is 0.0527014 and the sd is 0.0202674
mean for distribution of allele 143 is 0.183545 and the sd is 0.0400926
mean for distribution of allele 169 is 0.0139265 and the sd is 0.0108795
mean for distribution of allele 171 is 0.0497057 and the sd is 0.0187645
mean for distribution of allele 159 is 0.00605672 and the sd is 0.0077317
mean for distribution of allele 165 is 0.0283535 and the sd is 0.0138237
mean for distribution of allele 179 is 0.0222894 and the sd is 0.0148314

for locus TetMC4
mean for distribution of allele 221 is 0.742646 and the sd is 0.040807
mean for distribution of allele 228 is 0.0380591 and the sd is 0.0170559
mean for distribution of allele 226 is 0.0721637 and the sd is 0.0269208
mean for distribution of allele 222 is 0.147131 and the sd is 0.03321

for locus TetMC5
mean for distribution of allele 231 is 0.614876 and the sd is 0.0469418
mean for distribution of allele 235 is 0.377269 and the sd is 0.0469379
mean for distribution of allele 233 is 0.00785472 and the sd is 0.0079254


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0143846 and the sd is 0.0107566
mean for distribution of allele 121 is 0.0113423 and the sd is 0.0106453
mean for distribution of allele 117 is 0.263101 and the sd is 0.0435585
mean for distribution of allele 119 is 0.624735 and the sd is 0.0471098
mean for distribution of allele 127 is 0.0159879 and the sd is 0.0117913
mean for distribution of allele 109 is 0.0470015 and the sd is 0.0265938
mean for distribution of allele 113 is 0.00483932 and the sd is 0.00568023
mean for distribution of allele 125 is 0.0186079 and the sd is 0.0126106

for locus Fam018
mean for distribution of allele 244 is 0.573707 and the sd is 0.0575508
mean for distribution of allele 246 is 0.426293 and the sd is 0.0575508

for locus FamMg3
mean for distribution of allele 192 is 0.0615984 and the sd is 0.0216636
mean for distribution of allele 194 is 0.0351033 and the sd is 0.0191904
mean for distribution of allele 176 is 0.0657401 and the sd is 0.0307986
mean for distribution of allele 204 is 0.0987124 and the sd is 0.0302258
mean for distribution of allele 206 is 0.290924 and the sd is 0.0582153
mean for distribution of allele 178 is 0.372008 and the sd is 0.0605191
mean for distribution of allele 190 is 0.039649 and the sd is 0.0190054
mean for distribution of allele 196 is 0.00511542 and the sd is 0.00589429
mean for distribution of allele 186 is 0.0100234 and the sd is 0.0077741
mean for distribution of allele 200 is 0.00486261 and the sd is 0.00747541
mean for distribution of allele 210 is 0.00483581 and the sd is 0.00549468
mean for distribution of allele 202 is 0.00455466 and the sd is 0.00558262
mean for distribution of allele 220 is 0.00330597 and the sd is 0.0051631
mean for distribution of allele 180 is 0.00356638 and the sd is 0.00461403

for locus Hex402
mean for distribution of allele 132 is 0.48073 and the sd is 0.0714084
mean for distribution of allele 136 is 0.0988486 and the sd is 0.0353796
mean for distribution of allele 138 is 0.00387616 and the sd is 0.00428346
mean for distribution of allele 144 is 0.0324687 and the sd is 0.0183978
mean for distribution of allele 146 is 0.197498 and the sd is 0.0584025
mean for distribution of allele 142 is 0.0822307 and the sd is 0.0261957
mean for distribution of allele 148 is 0.0101355 and the sd is 0.0107004
mean for distribution of allele 134 is 0.0360845 and the sd is 0.0202481
mean for distribution of allele 118 is 0.0459741 and the sd is 0.0187891
mean for distribution of allele 116 is 0.00809461 and the sd is 0.00807174
mean for distribution of allele 152 is 0.00405825 and the sd is 0.00489383

for locus Hex406
mean for distribution of allele 97 is 0.231066 and the sd is 0.0479077
mean for distribution of allele 101 is 0.0273881 and the sd is 0.0163477
mean for distribution of allele 93 is 0.262643 and the sd is 0.055783
mean for distribution of allele 95 is 0.458956 and the sd is 0.0505324
mean for distribution of allele 107 is 0.0145279 and the sd is 0.00967819
mean for distribution of allele 103 is 0.00541844 and the sd is 0.00606801

for locus HexA05
mean for distribution of allele 198 is 0.574334 and the sd is 0.0525334
mean for distribution of allele 194 is 0.0787344 and the sd is 0.0306295
mean for distribution of allele 200 is 0.293635 and the sd is 0.0544679
mean for distribution of allele 196 is 0.00708925 and the sd is 0.00715128
mean for distribution of allele 202 is 0.0462068 and the sd is 0.018717

for locus HexH03
mean for distribution of allele 257 is 0.221864 and the sd is 0.0412518
mean for distribution of allele 255 is 0.00325775 and the sd is 0.00475123
mean for distribution of allele 259 is 0.0976779 and the sd is 0.0277228
mean for distribution of allele 291 is 0.00341505 and the sd is 0.00461323
mean for distribution of allele 283 is 0.0384353 and the sd is 0.0193448
mean for distribution of allele 295 is 0.00618774 and the sd is 0.00770391
mean for distribution of allele 251 is 0.0908032 and the sd is 0.0308685
mean for distribution of allele 269 is 0.010317 and the sd is 0.00830742
mean for distribution of allele 263 is 0.0916524 and the sd is 0.0322662
mean for distribution of allele 273 is 0.0118048 and the sd is 0.00905033
mean for distribution of allele 271 is 0.124482 and the sd is 0.0331436
mean for distribution of allele 285 is 0.00187403 and the sd is 0.00284715
mean for distribution of allele 281 is 0.0126897 and the sd is 0.00870872
mean for distribution of allele 261 is 0.219651 and the sd is 0.0464839
mean for distribution of allele 267 is 0.00341022 and the sd is 0.00461658
mean for distribution of allele 249 is 0.0235332 and the sd is 0.013709
mean for distribution of allele 297 is 0.00594922 and the sd is 0.00716815
mean for distribution of allele 287 is 0.0101339 and the sd is 0.00821205
mean for distribution of allele 289 is 0.0064394 and the sd is 0.00914922
mean for distribution of allele 275 is 0.00898889 and the sd is 0.00977739
mean for distribution of allele 265 is 0.00448059 and the sd is 0.00581894
mean for distribution of allele 279 is 0.00295229 and the sd is 0.00392525

for locus Tet403
mean for distribution of allele 102 is 0.0238017 and the sd is 0.0238559
mean for distribution of allele 110 is 0.136314 and the sd is 0.035573
mean for distribution of allele 112 is 0.0551419 and the sd is 0.0238471
mean for distribution of allele 116 is 0.0453203 and the sd is 0.0194049
mean for distribution of allele 142 is 0.157753 and the sd is 0.0384167
mean for distribution of allele 104 is 0.317981 and the sd is 0.0709428
mean for distribution of allele 106 is 0.0998903 and the sd is 0.0337699
mean for distribution of allele 124 is 0.0776292 and the sd is 0.0266024
mean for distribution of allele 118 is 0.00603191 and the sd is 0.00689522
mean for distribution of allele 122 is 0.0662542 and the sd is 0.019845
mean for distribution of allele 128 is 0.00519064 and the sd is 0.00548275
mean for distribution of allele 108 is 0.00439153 and the sd is 0.00466532
mean for distribution of allele 114 is 0.0043005 and the sd is 0.00570221

for locus TetE02
mean for distribution of allele 173 is 0.281976 and the sd is 0.04743
mean for distribution of allele 145 is 0.00669977 and the sd is 0.00750769
mean for distribution of allele 167 is 0.1085 and the sd is 0.0339642
mean for distribution of allele 161 is 0.0233078 and the sd is 0.016275
mean for distribution of allele 183 is 0.255942 and the sd is 0.0470805
mean for distribution of allele 187 is 0.0900402 and the sd is 0.025256
mean for distribution of allele 185 is 0.087169 and the sd is 0.0266231
mean for distribution of allele 153 is 0.0669318 and the sd is 0.0215209
mean for distribution of allele 175 is 0.0111326 and the sd is 0.0104226
mean for distribution of allele 177 is 0.0171651 and the sd is 0.00996941
mean for distribution of allele 143 is 0.0186104 and the sd is 0.0175644
mean for distribution of allele 169 is 0.0146682 and the sd is 0.0106808
mean for distribution of allele 171 is 0.00519981 and the sd is 0.0067681
mean for distribution of allele 159 is 0.00529871 and the sd is 0.00643026
mean for distribution of allele 165 is 0.0038382 and the sd is 0.00463101
mean for distribution of allele 179 is 0.00352091 and the sd is 0.00456795

for locus TetMC4
mean for distribution of allele 221 is 0.669982 and the sd is 0.0566358
mean for distribution of allele 228 is 0.154149 and the sd is 0.042551
mean for distribution of allele 226 is 0.167348 and the sd is 0.0361364
mean for distribution of allele 222 is 0.00852089 and the sd is 0.00845149

for locus TetMC5
mean for distribution of allele 231 is 0.646764 and the sd is 0.0596299
mean for distribution of allele 235 is 0.346422 and the sd is 0.0593263
mean for distribution of allele 233 is 0.00681469 and the sd is 0.00658637


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0528531 and the sd is 0.0524736
mean for distribution of allele 121 is 0.0614499 and the sd is 0.0586139
mean for distribution of allele 117 is 0.116878 and the sd is 0.0822033
mean for distribution of allele 119 is 0.196046 and the sd is 0.104688
mean for distribution of allele 127 is 0.398733 and the sd is 0.138685
mean for distribution of allele 109 is 0.0624685 and the sd is 0.056031
mean for distribution of allele 113 is 0.0586202 and the sd is 0.0539976
mean for distribution of allele 125 is 0.0529508 and the sd is 0.0493026

for locus Fam018
mean for distribution of allele 244 is 0.695552 and the sd is 0.136792
mean for distribution of allele 246 is 0.304448 and the sd is 0.136792

for locus FamMg3
mean for distribution of allele 192 is 0.0787466 and the sd is 0.0532335
mean for distribution of allele 194 is 0.163288 and the sd is 0.0786939
mean for distribution of allele 176 is 0.0818954 and the sd is 0.0578816
mean for distribution of allele 204 is 0.101722 and the sd is 0.0632456
mean for distribution of allele 206 is 0.081889 and the sd is 0.0641712
mean for distribution of allele 178 is 0.0386708 and the sd is 0.0393542
mean for distribution of allele 190 is 0.0415103 and the sd is 0.0395078
mean for distribution of allele 196 is 0.034509 and the sd is 0.0342435
mean for distribution of allele 186 is 0.194605 and the sd is 0.0966179
mean for distribution of allele 200 is 0.0341531 and the sd is 0.0349813
mean for distribution of allele 210 is 0.0347668 and the sd is 0.0343658
mean for distribution of allele 202 is 0.0376365 and the sd is 0.0387414
mean for distribution of allele 220 is 0.0374072 and the sd is 0.0379622
mean for distribution of allele 180 is 0.0392005 and the sd is 0.0402167

for locus Hex402
mean for distribution of allele 132 is 0.0531322 and the sd is 0.0491628
mean for distribution of allele 136 is 0.121542 and the sd is 0.0747474
mean for distribution of allele 138 is 0.0476657 and the sd is 0.0444728
mean for distribution of allele 144 is 0.117306 and the sd is 0.0800807
mean for distribution of allele 146 is 0.0478623 and the sd is 0.0454858
mean for distribution of allele 142 is 0.0504772 and the sd is 0.0475819
mean for distribution of allele 148 is 0.0552411 and the sd is 0.0507179
mean for distribution of allele 134 is 0.180157 and the sd is 0.0945713
mean for distribution of allele 118 is 0.0476355 and the sd is 0.0431075
mean for distribution of allele 116 is 0.228854 and the sd is 0.104728
mean for distribution of allele 152 is 0.0501274 and the sd is 0.048138

for locus Hex406
mean for distribution of allele 97 is 0.0541461 and the sd is 0.053556
mean for distribution of allele 101 is 0.425275 and the sd is 0.126818
mean for distribution of allele 93 is 0.0511032 and the sd is 0.0500721
mean for distribution of allele 95 is 0.369924 and the sd is 0.124447
mean for distribution of allele 107 is 0.0459612 and the sd is 0.0435366
mean for distribution of allele 103 is 0.0535909 and the sd is 0.0507946

for locus HexA05
mean for distribution of allele 198 is 0.555223 and the sd is 0.12945
mean for distribution of allele 194 is 0.180324 and the sd is 0.094632
mean for distribution of allele 200 is 0.154426 and the sd is 0.0924236
mean for distribution of allele 196 is 0.0552634 and the sd is 0.0525416
mean for distribution of allele 202 is 0.0547633 and the sd is 0.0542676

for locus HexH03
mean for distribution of allele 257 is 0.0595163 and the sd is 0.0465044
mean for distribution of allele 255 is 0.0315148 and the sd is 0.033401
mean for distribution of allele 259 is 0.0301297 and the sd is 0.03224
mean for distribution of allele 291 is 0.031814 and the sd is 0.0334798
mean for distribution of allele 283 is 0.0303835 and the sd is 0.0294661
mean for distribution of allele 295 is 0.0590039 and the sd is 0.0465584
mean for distribution of allele 251 is 0.0269804 and the sd is 0.0298378
mean for distribution of allele 269 is 0.128822 and the sd is 0.0756995
mean for distribution of allele 263 is 0.0927087 and the sd is 0.0596327
mean for distribution of allele 273 is 0.0352806 and the sd is 0.038575
mean for distribution of allele 271 is 0.0380562 and the sd is 0.0388519
mean for distribution of allele 285 is 0.0334665 and the sd is 0.0355307
mean for distribution of allele 281 is 0.033007 and the sd is 0.0350948
mean for distribution of allele 261 is 0.130905 and the sd is 0.0801102
mean for distribution of allele 267 is 0.0281494 and the sd is 0.0316814
mean for distribution of allele 249 is 0.0288823 and the sd is 0.0326869
mean for distribution of allele 297 is 0.0287996 and the sd is 0.0292832
mean for distribution of allele 287 is 0.0349275 and the sd is 0.0352143
mean for distribution of allele 289 is 0.0282967 and the sd is 0.0309164
mean for distribution of allele 275 is 0.0311463 and the sd is 0.0326763
mean for distribution of allele 265 is 0.0281365 and the sd is 0.0297883
mean for distribution of allele 279 is 0.0300724 and the sd is 0.0335725

for locus Tet403
mean for distribution of allele 102 is 0.0480284 and the sd is 0.0477007
mean for distribution of allele 110 is 0.0912618 and the sd is 0.0672729
mean for distribution of allele 112 is 0.0948355 and the sd is 0.0636484
mean for distribution of allele 116 is 0.0441861 and the sd is 0.0430228
mean for distribution of allele 142 is 0.0568598 and the sd is 0.0518612
mean for distribution of allele 104 is 0.244131 and the sd is 0.103206
mean for distribution of allele 106 is 0.0517405 and the sd is 0.0478942
mean for distribution of allele 124 is 0.093527 and the sd is 0.0710726
mean for distribution of allele 118 is 0.0459306 and the sd is 0.0446075
mean for distribution of allele 122 is 0.0914288 and the sd is 0.0594021
mean for distribution of allele 128 is 0.0480249 and the sd is 0.0440379
mean for distribution of allele 108 is 0.0435456 and the sd is 0.0455612
mean for distribution of allele 114 is 0.0465004 and the sd is 0.0464929

for locus TetE02
mean for distribution of allele 173 is 0.116326 and the sd is 0.0717344
mean for distribution of allele 145 is 0.0355339 and the sd is 0.0351174
mean for distribution of allele 167 is 0.0577795 and the sd is 0.0521573
mean for distribution of allele 161 is 0.115798 and the sd is 0.0707494
mean for distribution of allele 183 is 0.0401316 and the sd is 0.0379935
mean for distribution of allele 187 is 0.0410298 and the sd is 0.0402766
mean for distribution of allele 185 is 0.0742157 and the sd is 0.0583813
mean for distribution of allele 153 is 0.0399436 and the sd is 0.0376141
mean for distribution of allele 175 is 0.042504 and the sd is 0.0437068
mean for distribution of allele 177 is 0.045223 and the sd is 0.0424998
mean for distribution of allele 143 is 0.171752 and the sd is 0.0887843
mean for distribution of allele 169 is 0.0414333 and the sd is 0.040659
mean for distribution of allele 171 is 0.0475098 and the sd is 0.0447198
mean for distribution of allele 159 is 0.0458099 and the sd is 0.0448834
mean for distribution of allele 165 is 0.0424245 and the sd is 0.0405049
mean for distribution of allele 179 is 0.0425862 and the sd is 0.0424753

for locus TetMC4
mean for distribution of allele 221 is 0.233149 and the sd is 0.118294
mean for distribution of allele 228 is 0.124017 and the sd is 0.0910705
mean for distribution of allele 226 is 0.578569 and the sd is 0.149746
mean for distribution of allele 222 is 0.0642654 and the sd is 0.0618895

for locus TetMC5
mean for distribution of allele 231 is 0.707262 and the sd is 0.133958
mean for distribution of allele 235 is 0.229386 and the sd is 0.121093
mean for distribution of allele 233 is 0.0633521 and the sd is 0.0615982


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.161344 and the sd is 0.0543826
mean for distribution of allele 121 is 0.0139241 and the sd is 0.017173
mean for distribution of allele 117 is 0.622104 and the sd is 0.0797453
mean for distribution of allele 119 is 0.123557 and the sd is 0.0513959
mean for distribution of allele 127 is 0.0132253 and the sd is 0.0159101
mean for distribution of allele 109 is 0.0359913 and the sd is 0.0261425
mean for distribution of allele 113 is 0.0159496 and the sd is 0.0162195
mean for distribution of allele 125 is 0.0139044 and the sd is 0.0159234

for locus Fam018
mean for distribution of allele 244 is 0.470257 and the sd is 0.0712972
mean for distribution of allele 246 is 0.529743 and the sd is 0.0712972

for locus FamMg3
mean for distribution of allele 192 is 0.0145586 and the sd is 0.0183027
mean for distribution of allele 194 is 0.236421 and the sd is 0.0689115
mean for distribution of allele 176 is 0.232481 and the sd is 0.0691729
mean for distribution of allele 204 is 0.0348262 and the sd is 0.0249517
mean for distribution of allele 206 is 0.0461429 and the sd is 0.0367836
mean for distribution of allele 178 is 0.297376 and the sd is 0.0746015
mean for distribution of allele 190 is 0.0133598 and the sd is 0.016686
mean for distribution of allele 196 is 0.0138741 and the sd is 0.0148825
mean for distribution of allele 186 is 0.0133424 and the sd is 0.0154179
mean for distribution of allele 200 is 0.0241106 and the sd is 0.0257356
mean for distribution of allele 210 is 0.012622 and the sd is 0.0167258
mean for distribution of allele 202 is 0.0153325 and the sd is 0.018544
mean for distribution of allele 220 is 0.032606 and the sd is 0.0242259
mean for distribution of allele 180 is 0.0129466 and the sd is 0.0151863

for locus Hex402
mean for distribution of allele 132 is 0.504758 and the sd is 0.0853762
mean for distribution of allele 136 is 0.0348977 and the sd is 0.0254527
mean for distribution of allele 138 is 0.011876 and the sd is 0.0163701
mean for distribution of allele 144 is 0.0759328 and the sd is 0.0342004
mean for distribution of allele 146 is 0.0711466 and the sd is 0.0381586
mean for distribution of allele 142 is 0.135168 and the sd is 0.0497174
mean for distribution of allele 148 is 0.031057 and the sd is 0.0229337
mean for distribution of allele 134 is 0.0311903 and the sd is 0.0295541
mean for distribution of allele 118 is 0.0296115 and the sd is 0.0222577
mean for distribution of allele 116 is 0.0604193 and the sd is 0.0345149
mean for distribution of allele 152 is 0.0139433 and the sd is 0.0154868

for locus Hex406
mean for distribution of allele 97 is 0.819208 and the sd is 0.0623313
mean for distribution of allele 101 is 0.0389444 and the sd is 0.0275835
mean for distribution of allele 93 is 0.0320908 and the sd is 0.0259143
mean for distribution of allele 95 is 0.0841148 and the sd is 0.0439286
mean for distribution of allele 107 is 0.0128893 and the sd is 0.0153098
mean for distribution of allele 103 is 0.0127526 and the sd is 0.0169339

for locus HexA05
mean for distribution of allele 198 is 0.54969 and the sd is 0.0712928
mean for distribution of allele 194 is 0.137918 and the sd is 0.0523023
mean for distribution of allele 200 is 0.280046 and the sd is 0.0635288
mean for distribution of allele 196 is 0.0168674 and the sd is 0.0176187
mean for distribution of allele 202 is 0.0154785 and the sd is 0.0164763

for locus HexH03
mean for distribution of allele 257 is 0.0107873 and the sd is 0.011994
mean for distribution of allele 255 is 0.00801127 and the sd is 0.0111586
mean for distribution of allele 259 is 0.0109579 and the sd is 0.0131264
mean for distribution of allele 291 is 0.0770292 and the sd is 0.035008
mean for distribution of allele 283 is 0.0418682 and the sd is 0.0301646
mean for distribution of allele 295 is 0.01782 and the sd is 0.0214268
mean for distribution of allele 251 is 0.0411895 and the sd is 0.0298017
mean for distribution of allele 269 is 0.0639765 and the sd is 0.0328052
mean for distribution of allele 263 is 0.00974985 and the sd is 0.0122819
mean for distribution of allele 273 is 0.00942993 and the sd is 0.012158
mean for distribution of allele 271 is 0.184552 and the sd is 0.0641086
mean for distribution of allele 285 is 0.0126847 and the sd is 0.0158234
mean for distribution of allele 281 is 0.0115604 and the sd is 0.0136119
mean for distribution of allele 261 is 0.175185 and the sd is 0.0637538
mean for distribution of allele 267 is 0.23005 and the sd is 0.0724445
mean for distribution of allele 249 is 0.0126674 and the sd is 0.0174059
mean for distribution of allele 297 is 0.0288909 and the sd is 0.0210976
mean for distribution of allele 287 is 0.00980844 and the sd is 0.0135442
mean for distribution of allele 289 is 0.0112118 and the sd is 0.0145881
mean for distribution of allele 275 is 0.0137645 and the sd is 0.0171312
mean for distribution of allele 265 is 0.00908414 and the sd is 0.0125017
mean for distribution of allele 279 is 0.00972215 and the sd is 0.0124123

for locus Tet403
mean for distribution of allele 102 is 0.0158364 and the sd is 0.0166498
mean for distribution of allele 110 is 0.0140615 and the sd is 0.0149327
mean for distribution of allele 112 is 0.0717017 and the sd is 0.0336393
mean for distribution of allele 116 is 0.0127919 and the sd is 0.0138676
mean for distribution of allele 142 is 0.016823 and the sd is 0.0187188
mean for distribution of allele 104 is 0.274359 and the sd is 0.071008
mean for distribution of allele 106 is 0.264147 and the sd is 0.0717418
mean for distribution of allele 124 is 0.0429912 and the sd is 0.0294495
mean for distribution of allele 118 is 0.014902 and the sd is 0.0175086
mean for distribution of allele 122 is 0.230002 and the sd is 0.0660982
mean for distribution of allele 128 is 0.0121605 and the sd is 0.0162004
mean for distribution of allele 108 is 0.0163122 and the sd is 0.0175907
mean for distribution of allele 114 is 0.0139116 and the sd is 0.0156346

for locus TetE02
mean for distribution of allele 173 is 0.169931 and the sd is 0.0588218
mean for distribution of allele 145 is 0.0114636 and the sd is 0.0140564
mean for distribution of allele 167 is 0.0483796 and the sd is 0.0327999
mean for distribution of allele 161 is 0.0117656 and the sd is 0.0155459
mean for distribution of allele 183 is 0.0528644 and the sd is 0.0310469
mean for distribution of allele 187 is 0.0112753 and the sd is 0.0137506
mean for distribution of allele 185 is 0.0201676 and the sd is 0.0200369
mean for distribution of allele 153 is 0.0138778 and the sd is 0.016363
mean for distribution of allele 175 is 0.279327 and the sd is 0.0733744
mean for distribution of allele 177 is 0.133278 and the sd is 0.0507396
mean for distribution of allele 143 is 0.182859 and the sd is 0.058873
mean for distribution of allele 169 is 0.0130908 and the sd is 0.0149039
mean for distribution of allele 171 is 0.012904 and the sd is 0.0169932
mean for distribution of allele 159 is 0.0134988 and the sd is 0.0169899
mean for distribution of allele 165 is 0.0131986 and the sd is 0.0153708
mean for distribution of allele 179 is 0.01212 and the sd is 0.013806

for locus TetMC4
mean for distribution of allele 221 is 0.71166 and the sd is 0.0669309
mean for distribution of allele 228 is 0.0176734 and the sd is 0.0185073
mean for distribution of allele 226 is 0.115905 and the sd is 0.0464271
mean for distribution of allele 222 is 0.154761 and the sd is 0.053993

for locus TetMC5
mean for distribution of allele 231 is 0.881304 and the sd is 0.0481413
mean for distribution of allele 235 is 0.102778 and the sd is 0.045505
mean for distribution of allele 233 is 0.0159175 and the sd is 0.0176739


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0215796 and the sd is 0.0232736
mean for distribution of allele 121 is 0.0199603 and the sd is 0.0203117
mean for distribution of allele 117 is 0.296773 and the sd is 0.0761764
mean for distribution of allele 119 is 0.35469 and the sd is 0.087939
mean for distribution of allele 127 is 0.246201 and the sd is 0.07058
mean for distribution of allele 109 is 0.0207924 and the sd is 0.0209258
mean for distribution of allele 113 is 0.0209637 and the sd is 0.0211586
mean for distribution of allele 125 is 0.0190403 and the sd is 0.019401

for locus Fam018
mean for distribution of allele 244 is 0.390805 and the sd is 0.0829667
mean for distribution of allele 246 is 0.609195 and the sd is 0.0829667

for locus FamMg3
mean for distribution of allele 192 is 0.0176976 and the sd is 0.0193425
mean for distribution of allele 194 is 0.0462533 and the sd is 0.0314605
mean for distribution of allele 176 is 0.125045 and the sd is 0.0508822
mean for distribution of allele 204 is 0.0977393 and the sd is 0.0463284
mean for distribution of allele 206 is 0.28451 and the sd is 0.0887828
mean for distribution of allele 178 is 0.0476202 and the sd is 0.0324722
mean for distribution of allele 190 is 0.0180428 and the sd is 0.0216953
mean for distribution of allele 196 is 0.0167128 and the sd is 0.0185318
mean for distribution of allele 186 is 0.0597398 and the sd is 0.0359848
mean for distribution of allele 200 is 0.017795 and the sd is 0.0185834
mean for distribution of allele 210 is 0.019948 and the sd is 0.0215574
mean for distribution of allele 202 is 0.0160964 and the sd is 0.0189164
mean for distribution of allele 220 is 0.0615176 and the sd is 0.0345044
mean for distribution of allele 180 is 0.171282 and the sd is 0.0639014

for locus Hex402
mean for distribution of allele 132 is 0.117109 and the sd is 0.0529276
mean for distribution of allele 136 is 0.224471 and the sd is 0.0716318
mean for distribution of allele 138 is 0.0179475 and the sd is 0.0212338
mean for distribution of allele 144 is 0.282376 and the sd is 0.0801682
mean for distribution of allele 146 is 0.0448511 and the sd is 0.0324221
mean for distribution of allele 142 is 0.0233674 and the sd is 0.0236036
mean for distribution of allele 148 is 0.067127 and the sd is 0.036974
mean for distribution of allele 134 is 0.114772 and the sd is 0.0534602
mean for distribution of allele 118 is 0.0197835 and the sd is 0.022836
mean for distribution of allele 116 is 0.0202374 and the sd is 0.0227012
mean for distribution of allele 152 is 0.0679576 and the sd is 0.036472

for locus Hex406
mean for distribution of allele 97 is 0.130125 and the sd is 0.0541337
mean for distribution of allele 101 is 0.0611195 and the sd is 0.038311
mean for distribution of allele 93 is 0.218924 and the sd is 0.0723028
mean for distribution of allele 95 is 0.464339 and the sd is 0.0905773
mean for distribution of allele 107 is 0.0803667 and the sd is 0.0429935
mean for distribution of allele 103 is 0.0451266 and the sd is 0.0313727

for locus HexA05
mean for distribution of allele 198 is 0.934864 and the sd is 0.0503486
mean for distribution of allele 194 is 0.0191303 and the sd is 0.0267234
mean for distribution of allele 200 is 0.0146344 and the sd is 0.0209129
mean for distribution of allele 196 is 0.0171617 and the sd is 0.0230231
mean for distribution of allele 202 is 0.0142098 and the sd is 0.0217866

for locus HexH03
mean for distribution of allele 257 is 0.125924 and the sd is 0.0620969
mean for distribution of allele 255 is 0.0134292 and the sd is 0.015734
mean for distribution of allele 259 is 0.0673678 and the sd is 0.0393271
mean for distribution of allele 291 is 0.0600526 and the sd is 0.0347605
mean for distribution of allele 283 is 0.0808224 and the sd is 0.0435524
mean for distribution of allele 295 is 0.0191418 and the sd is 0.0226801
mean for distribution of allele 251 is 0.139452 and the sd is 0.0623899
mean for distribution of allele 269 is 0.0972376 and the sd is 0.0495938
mean for distribution of allele 263 is 0.0187835 and the sd is 0.0222773
mean for distribution of allele 273 is 0.0156054 and the sd is 0.0201548
mean for distribution of allele 271 is 0.0151131 and the sd is 0.018793
mean for distribution of allele 285 is 0.0127644 and the sd is 0.0169652
mean for distribution of allele 281 is 0.0144503 and the sd is 0.0185024
mean for distribution of allele 261 is 0.130576 and the sd is 0.0571924
mean for distribution of allele 267 is 0.0370049 and the sd is 0.0267749
mean for distribution of allele 249 is 0.0151719 and the sd is 0.0198351
mean for distribution of allele 297 is 0.0112259 and the sd is 0.0162546
mean for distribution of allele 287 is 0.013044 and the sd is 0.0173175
mean for distribution of allele 289 is 0.0148422 and the sd is 0.0185783
mean for distribution of allele 275 is 0.024195 and the sd is 0.0255647
mean for distribution of allele 265 is 0.00979329 and the sd is 0.013056
mean for distribution of allele 279 is 0.0640024 and the sd is 0.0365384

for locus Tet403
