mean for distribution of allele 125 is 0.0586607 and the sd is 0.0570642

for locus Fam018
mean for distribution of allele 244 is 0.687587 and the sd is 0.141147
mean for distribution of allele 246 is 0.312413 and the sd is 0.141147

for locus FamMg3
mean for distribution of allele 192 is 0.0767936 and the sd is 0.0516684
mean for distribution of allele 194 is 0.163901 and the sd is 0.084024
mean for distribution of allele 176 is 0.0756888 and the sd is 0.0572193
mean for distribution of allele 204 is 0.0906007 and the sd is 0.060835
mean for distribution of allele 206 is 0.0818662 and the sd is 0.0649642
mean for distribution of allele 178 is 0.0399762 and the sd is 0.0415425
mean for distribution of allele 190 is 0.0400296 and the sd is 0.0398869
mean for distribution of allele 196 is 0.0360931 and the sd is 0.037363
mean for distribution of allele 186 is 0.205542 and the sd is 0.0935173
mean for distribution of allele 200 is 0.0357353 and the sd is 0.0351706
mean for distribution of allele 210 is 0.0350384 and the sd is 0.0350883
mean for distribution of allele 202 is 0.0390051 and the sd is 0.0393247
mean for distribution of allele 220 is 0.0402089 and the sd is 0.0425158
mean for distribution of allele 180 is 0.0395216 and the sd is 0.0371577

for locus Hex402
mean for distribution of allele 132 is 0.0507194 and the sd is 0.0493811
mean for distribution of allele 136 is 0.121087 and the sd is 0.0768995
mean for distribution of allele 138 is 0.0494369 and the sd is 0.0445426
mean for distribution of allele 144 is 0.0988051 and the sd is 0.0727211
mean for distribution of allele 146 is 0.0521824 and the sd is 0.0529733
mean for distribution of allele 142 is 0.0500505 and the sd is 0.0456199
mean for distribution of allele 148 is 0.0544003 and the sd is 0.0503161
mean for distribution of allele 134 is 0.188385 and the sd is 0.100799
mean for distribution of allele 118 is 0.050878 and the sd is 0.0480125
mean for distribution of allele 116 is 0.23818 and the sd is 0.106698
mean for distribution of allele 152 is 0.0458756 and the sd is 0.0443996

for locus Hex406
mean for distribution of allele 97 is 0.0552645 and the sd is 0.0512418
mean for distribution of allele 101 is 0.460476 and the sd is 0.134877
mean for distribution of allele 93 is 0.0522021 and the sd is 0.0496238
mean for distribution of allele 95 is 0.335145 and the sd is 0.131343
mean for distribution of allele 107 is 0.0497554 and the sd is 0.0492981
mean for distribution of allele 103 is 0.0471576 and the sd is 0.0421394

for locus HexA05
mean for distribution of allele 198 is 0.55534 and the sd is 0.135516
mean for distribution of allele 194 is 0.170539 and the sd is 0.0894155
mean for distribution of allele 200 is 0.160256 and the sd is 0.0941043
mean for distribution of allele 196 is 0.0543306 and the sd is 0.0545373
mean for distribution of allele 202 is 0.0595348 and the sd is 0.0586031

for locus HexH03
mean for distribution of allele 257 is 0.0575014 and the sd is 0.045392
mean for distribution of allele 255 is 0.0317175 and the sd is 0.0319087
mean for distribution of allele 259 is 0.028637 and the sd is 0.0313492
mean for distribution of allele 291 is 0.0323106 and the sd is 0.0334007
mean for distribution of allele 283 is 0.0337455 and the sd is 0.0364674
mean for distribution of allele 295 is 0.0521739 and the sd is 0.0439323
mean for distribution of allele 251 is 0.0309126 and the sd is 0.034928
mean for distribution of allele 269 is 0.129449 and the sd is 0.0795517
mean for distribution of allele 263 is 0.0891013 and the sd is 0.0616393
mean for distribution of allele 273 is 0.0325251 and the sd is 0.0334587
mean for distribution of allele 271 is 0.0378076 and the sd is 0.0407678
mean for distribution of allele 285 is 0.0312036 and the sd is 0.0329029
mean for distribution of allele 281 is 0.033285 and the sd is 0.0336374
mean for distribution of allele 261 is 0.123995 and the sd is 0.0796603
mean for distribution of allele 267 is 0.0346833 and the sd is 0.0354108
mean for distribution of allele 249 is 0.0304161 and the sd is 0.0365397
mean for distribution of allele 297 is 0.0314934 and the sd is 0.0359158
mean for distribution of allele 287 is 0.0314233 and the sd is 0.0352611
mean for distribution of allele 289 is 0.0279487 and the sd is 0.0276564
mean for distribution of allele 275 is 0.0351865 and the sd is 0.0394435
mean for distribution of allele 265 is 0.0347174 and the sd is 0.0372709
mean for distribution of allele 279 is 0.0297666 and the sd is 0.0308483

for locus Tet403
mean for distribution of allele 102 is 0.0484444 and the sd is 0.0419813
mean for distribution of allele 110 is 0.0835765 and the sd is 0.0685502
mean for distribution of allele 112 is 0.0857596 and the sd is 0.0561427
mean for distribution of allele 116 is 0.0463505 and the sd is 0.0422858
mean for distribution of allele 142 is 0.0503622 and the sd is 0.0469514
mean for distribution of allele 104 is 0.272672 and the sd is 0.112386
mean for distribution of allele 106 is 0.049861 and the sd is 0.0495902
mean for distribution of allele 124 is 0.0949236 and the sd is 0.0721179
mean for distribution of allele 118 is 0.0485163 and the sd is 0.0465632
mean for distribution of allele 122 is 0.0914317 and the sd is 0.0600194
mean for distribution of allele 128 is 0.0424774 and the sd is 0.0421918
mean for distribution of allele 108 is 0.0419225 and the sd is 0.0397603
mean for distribution of allele 114 is 0.0437022 and the sd is 0.0428562

for locus TetE02
mean for distribution of allele 173 is 0.102182 and the sd is 0.0634528
mean for distribution of allele 145 is 0.04077 and the sd is 0.0400939
mean for distribution of allele 167 is 0.0556073 and the sd is 0.0488513
mean for distribution of allele 161 is 0.126957 and the sd is 0.0772619
mean for distribution of allele 183 is 0.0403232 and the sd is 0.0390386
mean for distribution of allele 187 is 0.0426433 and the sd is 0.0399751
mean for distribution of allele 185 is 0.0712305 and the sd is 0.0608968
mean for distribution of allele 153 is 0.0429676 and the sd is 0.0407588
mean for distribution of allele 175 is 0.0464983 and the sd is 0.0440019
mean for distribution of allele 177 is 0.0415886 and the sd is 0.0401639
mean for distribution of allele 143 is 0.168647 and the sd is 0.100161
mean for distribution of allele 169 is 0.0400519 and the sd is 0.0398151
mean for distribution of allele 171 is 0.054863 and the sd is 0.0519969
mean for distribution of allele 159 is 0.040728 and the sd is 0.040189
mean for distribution of allele 165 is 0.0414173 and the sd is 0.0413708
mean for distribution of allele 179 is 0.0435242 and the sd is 0.0400759

for locus TetMC4
mean for distribution of allele 221 is 0.240659 and the sd is 0.12009
mean for distribution of allele 228 is 0.124988 and the sd is 0.0952124
mean for distribution of allele 226 is 0.573971 and the sd is 0.151526
mean for distribution of allele 222 is 0.0603824 and the sd is 0.0607626

for locus TetMC5
mean for distribution of allele 231 is 0.704574 and the sd is 0.137683
mean for distribution of allele 235 is 0.234207 and the sd is 0.127468
mean for distribution of allele 233 is 0.0612185 and the sd is 0.0591071


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.152662 and the sd is 0.0551806
mean for distribution of allele 121 is 0.0139053 and the sd is 0.0166187
mean for distribution of allele 117 is 0.641046 and the sd is 0.0795001
mean for distribution of allele 119 is 0.11415 and the sd is 0.0515072
mean for distribution of allele 127 is 0.015395 and the sd is 0.0169167
mean for distribution of allele 109 is 0.0346568 and the sd is 0.0265594
mean for distribution of allele 113 is 0.0148171 and the sd is 0.0154095
mean for distribution of allele 125 is 0.013368 and the sd is 0.0147656

for locus Fam018
mean for distribution of allele 244 is 0.467244 and the sd is 0.0707775
mean for distribution of allele 246 is 0.532756 and the sd is 0.0707775

for locus FamMg3
mean for distribution of allele 192 is 0.01554 and the sd is 0.0172338
mean for distribution of allele 194 is 0.253276 and the sd is 0.0683358
mean for distribution of allele 176 is 0.22188 and the sd is 0.0633194
mean for distribution of allele 204 is 0.036944 and the sd is 0.0272932
mean for distribution of allele 206 is 0.03451 and the sd is 0.0322367
mean for distribution of allele 178 is 0.311565 and the sd is 0.0838828
mean for distribution of allele 190 is 0.0151005 and the sd is 0.0167533
mean for distribution of allele 196 is 0.0132133 and the sd is 0.0156556
mean for distribution of allele 186 is 0.0123557 and the sd is 0.0139978
mean for distribution of allele 200 is 0.0131277 and the sd is 0.0134542
mean for distribution of allele 210 is 0.0126457 and the sd is 0.0149324
mean for distribution of allele 202 is 0.0146894 and the sd is 0.0142248
mean for distribution of allele 220 is 0.0334167 and the sd is 0.0238297
mean for distribution of allele 180 is 0.0117363 and the sd is 0.0160455

for locus Hex402
mean for distribution of allele 132 is 0.502297 and the sd is 0.0812785
mean for distribution of allele 136 is 0.0382574 and the sd is 0.0270643
mean for distribution of allele 138 is 0.0126531 and the sd is 0.0156197
mean for distribution of allele 144 is 0.083142 and the sd is 0.0376744
mean for distribution of allele 146 is 0.0642925 and the sd is 0.0350353
mean for distribution of allele 142 is 0.143322 and the sd is 0.056721
mean for distribution of allele 148 is 0.0317966 and the sd is 0.0242419
mean for distribution of allele 134 is 0.0245294 and the sd is 0.0251395
mean for distribution of allele 118 is 0.0275176 and the sd is 0.0248882
mean for distribution of allele 116 is 0.0589831 and the sd is 0.0332346
mean for distribution of allele 152 is 0.0132088 and the sd is 0.0155281

for locus Hex406
mean for distribution of allele 97 is 0.820729 and the sd is 0.0652393
mean for distribution of allele 101 is 0.0327967 and the sd is 0.0258165
mean for distribution of allele 93 is 0.0353204 and the sd is 0.0283383
mean for distribution of allele 95 is 0.0836439 and the sd is 0.0443905
mean for distribution of allele 107 is 0.0130089 and the sd is 0.0162218
mean for distribution of allele 103 is 0.0145016 and the sd is 0.016761

for locus HexA05
mean for distribution of allele 198 is 0.538109 and the sd is 0.076276
mean for distribution of allele 194 is 0.137749 and the sd is 0.052348
mean for distribution of allele 200 is 0.290568 and the sd is 0.0683113
mean for distribution of allele 196 is 0.0168864 and the sd is 0.0178859
mean for distribution of allele 202 is 0.0166876 and the sd is 0.0179453

for locus HexH03
mean for distribution of allele 257 is 0.0160443 and the sd is 0.0197339
mean for distribution of allele 255 is 0.0125869 and the sd is 0.0159297
mean for distribution of allele 259 is 0.00998343 and the sd is 0.0132466
mean for distribution of allele 291 is 0.0769547 and the sd is 0.0357008
mean for distribution of allele 283 is 0.0407021 and the sd is 0.0322388
mean for distribution of allele 295 is 0.0161645 and the sd is 0.0190789
mean for distribution of allele 251 is 0.0358181 and the sd is 0.0298722
mean for distribution of allele 269 is 0.0673642 and the sd is 0.0366245
mean for distribution of allele 263 is 0.0125236 and the sd is 0.0152923
mean for distribution of allele 273 is 0.0141052 and the sd is 0.0163673
mean for distribution of allele 271 is 0.188169 and the sd is 0.0668399
mean for distribution of allele 285 is 0.011283 and the sd is 0.0124617
mean for distribution of allele 281 is 0.0116711 and the sd is 0.0147123
mean for distribution of allele 261 is 0.174517 and the sd is 0.060714
mean for distribution of allele 267 is 0.214215 and the sd is 0.0753386
mean for distribution of allele 249 is 0.0123989 and the sd is 0.0167956
mean for distribution of allele 297 is 0.0323654 and the sd is 0.0255327
mean for distribution of allele 287 is 0.0108627 and the sd is 0.0120754
mean for distribution of allele 289 is 0.0102183 and the sd is 0.0136943
mean for distribution of allele 275 is 0.00995303 and the sd is 0.0125352
mean for distribution of allele 265 is 0.0121671 and the sd is 0.0151384
mean for distribution of allele 279 is 0.00993336 and the sd is 0.0120837

for locus Tet403
mean for distribution of allele 102 is 0.01541 and the sd is 0.018047
mean for distribution of allele 110 is 0.0157537 and the sd is 0.0170674
mean for distribution of allele 112 is 0.0720615 and the sd is 0.0371447
mean for distribution of allele 116 is 0.0156555 and the sd is 0.0180073
mean for distribution of allele 142 is 0.0160675 and the sd is 0.0168707
mean for distribution of allele 104 is 0.269229 and the sd is 0.0744287
mean for distribution of allele 106 is 0.264989 and the sd is 0.0785393
mean for distribution of allele 124 is 0.0344577 and the sd is 0.0238887
mean for distribution of allele 118 is 0.0136607 and the sd is 0.0151495
mean for distribution of allele 122 is 0.243471 and the sd is 0.068273
mean for distribution of allele 128 is 0.0113692 and the sd is 0.0140635
mean for distribution of allele 108 is 0.0132029 and the sd is 0.0155547
mean for distribution of allele 114 is 0.0146709 and the sd is 0.0170506

for locus TetE02
mean for distribution of allele 173 is 0.170805 and the sd is 0.0597756
mean for distribution of allele 145 is 0.0126612 and the sd is 0.0141207
mean for distribution of allele 167 is 0.043248 and the sd is 0.0296814
mean for distribution of allele 161 is 0.0131528 and the sd is 0.01537
mean for distribution of allele 183 is 0.0563027 and the sd is 0.0317307
mean for distribution of allele 187 is 0.0152727 and the sd is 0.0171342
mean for distribution of allele 185 is 0.0133693 and the sd is 0.0165645
mean for distribution of allele 153 is 0.0134951 and the sd is 0.0159466
mean for distribution of allele 175 is 0.258966 and the sd is 0.0775539
mean for distribution of allele 177 is 0.139552 and the sd is 0.0553091
mean for distribution of allele 143 is 0.196374 and the sd is 0.0643964
mean for distribution of allele 169 is 0.0130463 and the sd is 0.0160052
mean for distribution of allele 171 is 0.0146132 and the sd is 0.0177157
mean for distribution of allele 159 is 0.0130843 and the sd is 0.0169098
mean for distribution of allele 165 is 0.013902 and the sd is 0.016416
mean for distribution of allele 179 is 0.0121557 and the sd is 0.0144674

for locus TetMC4
mean for distribution of allele 221 is 0.708153 and the sd is 0.0722513
mean for distribution of allele 228 is 0.0168387 and the sd is 0.0189727
mean for distribution of allele 226 is 0.115952 and the sd is 0.0479982
mean for distribution of allele 222 is 0.159057 and the sd is 0.0580892

for locus TetMC5
mean for distribution of allele 231 is 0.878378 and the sd is 0.0498968
mean for distribution of allele 235 is 0.104382 and the sd is 0.0464258
mean for distribution of allele 233 is 0.0172396 and the sd is 0.0198451


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0229017 and the sd is 0.025747
mean for distribution of allele 121 is 0.0209382 and the sd is 0.020855
mean for distribution of allele 117 is 0.296965 and the sd is 0.0791299
mean for distribution of allele 119 is 0.351071 and the sd is 0.0858136
mean for distribution of allele 127 is 0.248922 and the sd is 0.071717
mean for distribution of allele 109 is 0.0196094 and the sd is 0.0210725
mean for distribution of allele 113 is 0.0203435 and the sd is 0.0225479
mean for distribution of allele 125 is 0.0192485 and the sd is 0.0204202

for locus Fam018
mean for distribution of allele 244 is 0.384859 and the sd is 0.0868341
mean for distribution of allele 246 is 0.615141 and the sd is 0.0868341

for locus FamMg3
mean for distribution of allele 192 is 0.0173943 and the sd is 0.0213218
mean for distribution of allele 194 is 0.047373 and the sd is 0.0327944
mean for distribution of allele 176 is 0.127955 and the sd is 0.0541975
mean for distribution of allele 204 is 0.0987203 and the sd is 0.0460828
mean for distribution of allele 206 is 0.282533 and the sd is 0.0848884
mean for distribution of allele 178 is 0.0455977 and the sd is 0.0293179
mean for distribution of allele 190 is 0.016704 and the sd is 0.0200976
mean for distribution of allele 196 is 0.0159714 and the sd is 0.018862
mean for distribution of allele 186 is 0.0619394 and the sd is 0.0374653
mean for distribution of allele 200 is 0.0173873 and the sd is 0.0188085
mean for distribution of allele 210 is 0.0178644 and the sd is 0.021078
mean for distribution of allele 202 is 0.0158357 and the sd is 0.0188652
mean for distribution of allele 220 is 0.0623241 and the sd is 0.0343912
mean for distribution of allele 180 is 0.172401 and the sd is 0.0648548

for locus Hex402
mean for distribution of allele 132 is 0.11613 and the sd is 0.0530199
mean for distribution of allele 136 is 0.2253 and the sd is 0.0804913
mean for distribution of allele 138 is 0.0209404 and the sd is 0.0220199
mean for distribution of allele 144 is 0.270215 and the sd is 0.0846334
mean for distribution of allele 146 is 0.0444218 and the sd is 0.0305322
mean for distribution of allele 142 is 0.0210581 and the sd is 0.0228604
mean for distribution of allele 148 is 0.069809 and the sd is 0.0403778
mean for distribution of allele 134 is 0.11774 and the sd is 0.0536812
mean for distribution of allele 118 is 0.0218126 and the sd is 0.0242252
mean for distribution of allele 116 is 0.0221908 and the sd is 0.0237347
mean for distribution of allele 152 is 0.0703819 and the sd is 0.0408494

for locus Hex406
mean for distribution of allele 97 is 0.127231 and the sd is 0.05336
mean for distribution of allele 101 is 0.0571588 and the sd is 0.0356244
mean for distribution of allele 93 is 0.213574 and the sd is 0.0686301
mean for distribution of allele 95 is 0.477446 and the sd is 0.0893599
mean for distribution of allele 107 is 0.0778103 and the sd is 0.040576
mean for distribution of allele 103 is 0.0467806 and the sd is 0.0339606

for locus HexA05
mean for distribution of allele 198 is 0.936431 and the sd is 0.0479995
mean for distribution of allele 194 is 0.0196332 and the sd is 0.0273173
mean for distribution of allele 200 is 0.0150454 and the sd is 0.0205228
mean for distribution of allele 196 is 0.0149578 and the sd is 0.0208323
mean for distribution of allele 202 is 0.0139328 and the sd is 0.0208164

for locus HexH03
mean for distribution of allele 257 is 0.123461 and the sd is 0.0593485
mean for distribution of allele 255 is 0.0134614 and the sd is 0.0158527
mean for distribution of allele 259 is 0.0660826 and the sd is 0.0356511
mean for distribution of allele 291 is 0.0593668 and the sd is 0.0319421
mean for distribution of allele 283 is 0.0785736 and the sd is 0.0407384
mean for distribution of allele 295 is 0.0217413 and the sd is 0.0248594
mean for distribution of allele 251 is 0.145706 and the sd is 0.0631976
mean for distribution of allele 269 is 0.0916487 and the sd is 0.0478322
mean for distribution of allele 263 is 0.0197264 and the sd is 0.0239916
mean for distribution of allele 273 is 0.0154831 and the sd is 0.021134
mean for distribution of allele 271 is 0.0188952 and the sd is 0.0231214
mean for distribution of allele 285 is 0.0154065 and the sd is 0.0190922
mean for distribution of allele 281 is 0.0164444 and the sd is 0.019733
mean for distribution of allele 261 is 0.126981 and the sd is 0.0583941
mean for distribution of allele 267 is 0.0363288 and the sd is 0.0252409
mean for distribution of allele 249 is 0.0145457 and the sd is 0.019617
mean for distribution of allele 297 is 0.0133266 and the sd is 0.017124
mean for distribution of allele 287 is 0.0134613 and the sd is 0.0169959
mean for distribution of allele 289 is 0.0159593 and the sd is 0.0200005
mean for distribution of allele 275 is 0.018999 and the sd is 0.0214926
mean for distribution of allele 265 is 0.0131891 and the sd is 0.0158702
mean for distribution of allele 279 is 0.061212 and the sd is 0.0341108

for locus Tet403
mean for distribution of allele 102 is 0.153095 and the sd is 0.0590445
mean for distribution of allele 110 is 0.0281763 and the sd is 0.0292993
mean for distribution of allele 112 is 0.031433 and the sd is 0.0312342
mean for distribution of allele 116 is 0.0192686 and the sd is 0.0215298
mean for distribution of allele 142 is 0.0166644 and the sd is 0.0189901
mean for distribution of allele 104 is 0.386806 and the sd is 0.0973697
mean for distribution of allele 106 is 0.0398998 and the sd is 0.0396153
mean for distribution of allele 124 is 0.0190129 and the sd is 0.0198594
mean for distribution of allele 118 is 0.0248035 and the sd is 0.0248636
mean for distribution of allele 122 is 0.0211333 and the sd is 0.0227848
mean for distribution of allele 128 is 0.042133 and the sd is 0.031945
mean for distribution of allele 108 is 0.151975 and the sd is 0.0626694
mean for distribution of allele 114 is 0.065599 and the sd is 0.0362979

for locus TetE02
mean for distribution of allele 173 is 0.133725 and the sd is 0.0519709
mean for distribution of allele 145 is 0.0157242 and the sd is 0.0176718
mean for distribution of allele 167 is 0.156541 and the sd is 0.060252
mean for distribution of allele 161 is 0.0166178 and the sd is 0.0203597
mean for distribution of allele 183 is 0.0662117 and the sd is 0.0379588
mean for distribution of allele 187 is 0.0156998 and the sd is 0.018557
mean for distribution of allele 185 is 0.0187008 and the sd is 0.0231924
mean for distribution of allele 153 is 0.0154884 and the sd is 0.0177991
mean for distribution of allele 175 is 0.017906 and the sd is 0.0223043
mean for distribution of allele 177 is 0.24673 and the sd is 0.0767108
mean for distribution of allele 143 is 0.178834 and the sd is 0.0647178
mean for distribution of allele 169 is 0.016431 and the sd is 0.0190946
mean for distribution of allele 171 is 0.0404022 and the sd is 0.0285457
mean for distribution of allele 159 is 0.0283121 and the sd is 0.0265888
mean for distribution of allele 165 is 0.0150058 and the sd is 0.018657
mean for distribution of allele 179 is 0.01767 and the sd is 0.0193845

for locus TetMC4
mean for distribution of allele 221 is 0.686418 and the sd is 0.0790149
mean for distribution of allele 228 is 0.0229628 and the sd is 0.0239684
mean for distribution of allele 226 is 0.0774371 and the sd is 0.0412215
mean for distribution of allele 222 is 0.213182 and the sd is 0.0696346

for locus TetMC5
mean for distribution of allele 231 is 0.685796 and the sd is 0.0788091
mean for distribution of allele 235 is 0.28989 and the sd is 0.0769577
mean for distribution of allele 233 is 0.0243145 and the sd is 0.0237456


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.221904 and the sd is 0.0457426

F values for population CM: 
F mean value for population 2 is 0.256411 and the sd is 0.0774879

F values for population CS: 
F mean value for population 3 is 0.0506595 and the sd is 0.111686

F values for population CT: 
F mean value for population 4 is 0.48602 and the sd is 0.0683922

F values for population NC: 
F mean value for population 5 is 0.224738 and the sd is 0.0201635

F values for population NN: 
F mean value for population 6 is 0.221216 and the sd is 0.0454677

F values for population PCAL: 
F mean value for population 7 is 0.196132 and the sd is 0.0694009

F values for population RB: 
F mean value for population 8 is 0.771532 and the sd is 0.0565516

F values for population TC: 
F mean value for population 9 is 0.104183 and the sd is 0.0463399

F values for population TL: 
F mean value for population 10 is 0.192893 and the sd is 0.0506459

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 965
# of times assigned to pop 2 at time 1 is 20
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 8 at time 1 is 2
# of times assigned to pop 9 at time 1 is 6

results for individual 777
# of times assigned to pop 1 at time 0 is 654
# of times assigned to pop 2 at time 2 is 17
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 13
# of times assigned to pop 6 at time 1 is 153
# of times assigned to pop 6 at time 2 is 158
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 780
# of times assigned to pop 1 at time 0 is 903
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 2 is 56
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 1

results for individual 877
# of times assigned to pop 1 at time 0 is 977
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 3

results for individual 879
# of times assigned to pop 1 at time 0 is 998
# of times assigned to pop 3 at time 2 is 2

results for individual 880
# of times assigned to pop 1 at time 0 is 1000

results for individual 883
# of times assigned to pop 1 at time 0 is 952
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 45
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 884
# of times assigned to pop 1 at time 0 is 998
# of times assigned to pop 6 at time 2 is 2

results for individual 885
# of times assigned to pop 1 at time 0 is 1000

results for individual 887
# of times assigned to pop 1 at time 0 is 868
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 65
# of times assigned to pop 7 at time 2 is 57
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 2

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 1 at time 0 is 978
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 891
# of times assigned to pop 1 at time 0 is 982
# of times assigned to pop 6 at time 2 is 18

results for individual 892
# of times assigned to pop 1 at time 0 is 677
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 274
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 10 at time 2 is 3

results for individual CL3
# of times assigned to pop 1 at time 0 is 978
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 6

results for individual CL6
# of times assigned to pop 1 at time 0 is 948
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 25

results for individual CL778
# of times assigned to pop 1 at time 0 is 996
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 2

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 1 at time 0 is 826
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 27
# of times assigned to pop 6 at time 2 is 142
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 1

results for individual CL888
# of times assigned to pop 1 at time 0 is 873
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 123
# of times assigned to pop 10 at time 2 is 3

results for individual NM1
# of times assigned to pop 1 at time 0 is 1000

results for individual NM2
# of times assigned to pop 1 at time 0 is 846
# of times assigned to pop 6 at time 2 is 110
# of times assigned to pop 7 at time 2 is 15
# of times assigned to pop 8 at time 2 is 21
# of times assigned to pop 10 at time 2 is 8

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 1000

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 0 is 968
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 3

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 0 is 992
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 10 at time 2 is 4

results for individual 712
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 226
# of times assigned to pop 2 at time 0 is 157
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 9 at time 2 is 345
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 216

results for individual 715
# of times assigned to pop 2 at time 0 is 1000

results for individual CM710
# of times assigned to pop 1 at time 2 is 422
# of times assigned to pop 2 at time 0 is 131
# of times assigned to pop 3 at time 2 is 23
# of times assigned to pop 6 at time 2 is 217
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 20
# of times assigned to pop 9 at time 2 is 43
# of times assigned to pop 10 at time 2 is 136

results for individual CM713
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 484
# of times assigned to pop 2 at time 0 is 40
# of times assigned to pop 3 at time 1 is 10
# of times assigned to pop 3 at time 2 is 26
# of times assigned to pop 4 at time 2 is 26
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 9 at time 2 is 71
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 338

results for individual CMNM1
# of times assigned to pop 2 at time 0 is 1000

results for individual 969
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 3 at time 0 is 36
# of times assigned to pop 5 at time 1 is 63
# of times assigned to pop 5 at time 2 is 853
# of times assigned to pop 6 at time 2 is 25
# of times assigned to pop 9 at time 1 is 5
