mean for distribution of allele 267 is 0.00308263 and the sd is 0.00443667
mean for distribution of allele 249 is 0.0195794 and the sd is 0.0151433
mean for distribution of allele 297 is 0.00614936 and the sd is 0.00815446
mean for distribution of allele 287 is 0.0110139 and the sd is 0.00883513
mean for distribution of allele 289 is 0.00630309 and the sd is 0.00800589
mean for distribution of allele 275 is 0.0182653 and the sd is 0.014045
mean for distribution of allele 265 is 0.00433177 and the sd is 0.00602564
mean for distribution of allele 279 is 0.00640967 and the sd is 0.00788486

for locus Tet403
mean for distribution of allele 102 is 0.0459154 and the sd is 0.0290153
mean for distribution of allele 110 is 0.204585 and the sd is 0.0458571
mean for distribution of allele 112 is 0.0819008 and the sd is 0.0295103
mean for distribution of allele 116 is 0.0489082 and the sd is 0.0270061
mean for distribution of allele 142 is 0.112341 and the sd is 0.0396898
mean for distribution of allele 104 is 0.1359 and the sd is 0.0446685
mean for distribution of allele 106 is 0.146915 and the sd is 0.0417528
mean for distribution of allele 124 is 0.108076 and the sd is 0.033258
mean for distribution of allele 118 is 0.0111856 and the sd is 0.0117628
mean for distribution of allele 122 is 0.0845632 and the sd is 0.0271311
mean for distribution of allele 128 is 0.00680891 and the sd is 0.00800788
mean for distribution of allele 108 is 0.00591275 and the sd is 0.00741259
mean for distribution of allele 114 is 0.00698744 and the sd is 0.0081306

for locus TetE02
mean for distribution of allele 173 is 0.247012 and the sd is 0.0548188
mean for distribution of allele 145 is 0.00792963 and the sd is 0.0100849
mean for distribution of allele 167 is 0.103748 and the sd is 0.040142
mean for distribution of allele 161 is 0.0431805 and the sd is 0.0264686
mean for distribution of allele 183 is 0.211962 and the sd is 0.0542198
mean for distribution of allele 187 is 0.0950246 and the sd is 0.0347284
mean for distribution of allele 185 is 0.0620549 and the sd is 0.0271992
mean for distribution of allele 153 is 0.0969876 and the sd is 0.0310122
mean for distribution of allele 175 is 0.0207688 and the sd is 0.0164639
mean for distribution of allele 177 is 0.0240596 and the sd is 0.0155306
mean for distribution of allele 143 is 0.0352657 and the sd is 0.0233886
mean for distribution of allele 169 is 0.027601 and the sd is 0.0172904
mean for distribution of allele 171 is 0.00813573 and the sd is 0.00907187
mean for distribution of allele 159 is 0.00556176 and the sd is 0.00750063
mean for distribution of allele 165 is 0.00620691 and the sd is 0.00737625
mean for distribution of allele 179 is 0.00450167 and the sd is 0.00582021

for locus TetMC4
mean for distribution of allele 221 is 0.510724 and the sd is 0.0594866
mean for distribution of allele 228 is 0.235845 and the sd is 0.046965
mean for distribution of allele 226 is 0.241008 and the sd is 0.0470736
mean for distribution of allele 222 is 0.0124238 and the sd is 0.0126342

for locus TetMC5
mean for distribution of allele 231 is 0.474743 and the sd is 0.0643245
mean for distribution of allele 235 is 0.516764 and the sd is 0.0642962
mean for distribution of allele 233 is 0.0084925 and the sd is 0.00842157


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0478469 and the sd is 0.0454343
mean for distribution of allele 121 is 0.056798 and the sd is 0.0520817
mean for distribution of allele 117 is 0.132622 and the sd is 0.0878334
mean for distribution of allele 119 is 0.206234 and the sd is 0.101464
mean for distribution of allele 127 is 0.377463 and the sd is 0.128042
mean for distribution of allele 109 is 0.06577 and the sd is 0.0595478
mean for distribution of allele 113 is 0.0592617 and the sd is 0.0545334
mean for distribution of allele 125 is 0.0540045 and the sd is 0.0522871

for locus Fam018
mean for distribution of allele 244 is 0.656107 and the sd is 0.13693
mean for distribution of allele 246 is 0.343893 and the sd is 0.13693

for locus FamMg3
mean for distribution of allele 192 is 0.0696104 and the sd is 0.0482606
mean for distribution of allele 194 is 0.153223 and the sd is 0.0811036
mean for distribution of allele 176 is 0.107493 and the sd is 0.0697538
mean for distribution of allele 204 is 0.100913 and the sd is 0.0663207
mean for distribution of allele 206 is 0.0976398 and the sd is 0.0682632
mean for distribution of allele 178 is 0.0361782 and the sd is 0.0348117
mean for distribution of allele 190 is 0.0442443 and the sd is 0.0405626
mean for distribution of allele 196 is 0.0341504 and the sd is 0.0342481
mean for distribution of allele 186 is 0.190214 and the sd is 0.0879192
mean for distribution of allele 200 is 0.036309 and the sd is 0.0378266
mean for distribution of allele 210 is 0.0329495 and the sd is 0.0322473
mean for distribution of allele 202 is 0.0351195 and the sd is 0.0336519
mean for distribution of allele 220 is 0.032638 and the sd is 0.034398
mean for distribution of allele 180 is 0.0293187 and the sd is 0.0302634

for locus Hex402
mean for distribution of allele 132 is 0.0579391 and the sd is 0.0528092
mean for distribution of allele 136 is 0.128822 and the sd is 0.0822222
mean for distribution of allele 138 is 0.0430742 and the sd is 0.0450053
mean for distribution of allele 144 is 0.122663 and the sd is 0.0806908
mean for distribution of allele 146 is 0.0475307 and the sd is 0.0448113
mean for distribution of allele 142 is 0.0464774 and the sd is 0.046573
mean for distribution of allele 148 is 0.0561225 and the sd is 0.0490454
mean for distribution of allele 134 is 0.188745 and the sd is 0.0961092
mean for distribution of allele 118 is 0.0470481 and the sd is 0.0465821
mean for distribution of allele 116 is 0.219005 and the sd is 0.0976656
mean for distribution of allele 152 is 0.0425731 and the sd is 0.042409

for locus Hex406
mean for distribution of allele 97 is 0.0499448 and the sd is 0.046972
mean for distribution of allele 101 is 0.445886 and the sd is 0.133899
mean for distribution of allele 93 is 0.0500372 and the sd is 0.0449159
mean for distribution of allele 95 is 0.365948 and the sd is 0.123043
mean for distribution of allele 107 is 0.0442587 and the sd is 0.0435076
mean for distribution of allele 103 is 0.0439255 and the sd is 0.0438594

for locus HexA05
mean for distribution of allele 198 is 0.545892 and the sd is 0.12981
mean for distribution of allele 194 is 0.17501 and the sd is 0.0880561
mean for distribution of allele 200 is 0.174754 and the sd is 0.0945027
mean for distribution of allele 196 is 0.0538244 and the sd is 0.0516613
mean for distribution of allele 202 is 0.0505191 and the sd is 0.0500409

for locus HexH03
mean for distribution of allele 257 is 0.0666893 and the sd is 0.0458304
mean for distribution of allele 255 is 0.0333573 and the sd is 0.0376837
mean for distribution of allele 259 is 0.0263618 and the sd is 0.0295961
mean for distribution of allele 291 is 0.0288051 and the sd is 0.0319814
mean for distribution of allele 283 is 0.0313138 and the sd is 0.0335352
mean for distribution of allele 295 is 0.0621182 and the sd is 0.0500735
mean for distribution of allele 251 is 0.0275694 and the sd is 0.0337229
mean for distribution of allele 269 is 0.151929 and the sd is 0.0865294
mean for distribution of allele 263 is 0.0957404 and the sd is 0.0579016
mean for distribution of allele 273 is 0.0310109 and the sd is 0.0322724
mean for distribution of allele 271 is 0.0360613 and the sd is 0.0397137
mean for distribution of allele 285 is 0.0356205 and the sd is 0.0389665
mean for distribution of allele 281 is 0.0296026 and the sd is 0.0339378
mean for distribution of allele 261 is 0.122024 and the sd is 0.075078
mean for distribution of allele 267 is 0.0279306 and the sd is 0.0305073
mean for distribution of allele 249 is 0.0269451 and the sd is 0.0272524
mean for distribution of allele 297 is 0.0276881 and the sd is 0.0308118
mean for distribution of allele 287 is 0.0252905 and the sd is 0.0278024
mean for distribution of allele 289 is 0.0292218 and the sd is 0.0325442
mean for distribution of allele 275 is 0.0282809 and the sd is 0.0300931
mean for distribution of allele 265 is 0.0272096 and the sd is 0.0293885
mean for distribution of allele 279 is 0.0292299 and the sd is 0.0288351

for locus Tet403
mean for distribution of allele 102 is 0.0501546 and the sd is 0.0456094
mean for distribution of allele 110 is 0.0859747 and the sd is 0.0643647
mean for distribution of allele 112 is 0.0891075 and the sd is 0.057322
mean for distribution of allele 116 is 0.0390051 and the sd is 0.0412909
mean for distribution of allele 142 is 0.0430936 and the sd is 0.0423391
mean for distribution of allele 104 is 0.263632 and the sd is 0.108464
mean for distribution of allele 106 is 0.0484706 and the sd is 0.0482624
mean for distribution of allele 124 is 0.124946 and the sd is 0.0775504
mean for distribution of allele 118 is 0.0439294 and the sd is 0.0408885
mean for distribution of allele 122 is 0.0816837 and the sd is 0.0527189
mean for distribution of allele 128 is 0.0438783 and the sd is 0.0436549
mean for distribution of allele 108 is 0.0432794 and the sd is 0.042505
mean for distribution of allele 114 is 0.0428452 and the sd is 0.040116

for locus TetE02
mean for distribution of allele 173 is 0.108617 and the sd is 0.0657921
mean for distribution of allele 145 is 0.0400007 and the sd is 0.0404687
mean for distribution of allele 167 is 0.059673 and the sd is 0.0577593
mean for distribution of allele 161 is 0.108094 and the sd is 0.0628763
mean for distribution of allele 183 is 0.0417361 and the sd is 0.0446362
mean for distribution of allele 187 is 0.0399576 and the sd is 0.0419308
mean for distribution of allele 185 is 0.0925556 and the sd is 0.0678775
mean for distribution of allele 153 is 0.0429232 and the sd is 0.0436378
mean for distribution of allele 175 is 0.0372801 and the sd is 0.0362252
mean for distribution of allele 177 is 0.035903 and the sd is 0.0360672
mean for distribution of allele 143 is 0.181508 and the sd is 0.0902718
mean for distribution of allele 169 is 0.0375617 and the sd is 0.037798
mean for distribution of allele 171 is 0.0476658 and the sd is 0.0423273
mean for distribution of allele 159 is 0.0397012 and the sd is 0.0402305
mean for distribution of allele 165 is 0.0446908 and the sd is 0.0470266
mean for distribution of allele 179 is 0.0421317 and the sd is 0.0394185

for locus TetMC4
mean for distribution of allele 221 is 0.268159 and the sd is 0.117878
mean for distribution of allele 228 is 0.129745 and the sd is 0.0869767
mean for distribution of allele 226 is 0.542709 and the sd is 0.137845
mean for distribution of allele 222 is 0.0593874 and the sd is 0.0571409

for locus TetMC5
mean for distribution of allele 231 is 0.731287 and the sd is 0.125102
mean for distribution of allele 235 is 0.213147 and the sd is 0.115497
mean for distribution of allele 233 is 0.0555662 and the sd is 0.0540236


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.15662 and the sd is 0.0541796
mean for distribution of allele 121 is 0.0144858 and the sd is 0.0152638
mean for distribution of allele 117 is 0.63755 and the sd is 0.0760636
mean for distribution of allele 119 is 0.113242 and the sd is 0.0483452
mean for distribution of allele 127 is 0.0148977 and the sd is 0.0160242
mean for distribution of allele 109 is 0.0306349 and the sd is 0.0242517
mean for distribution of allele 113 is 0.0152294 and the sd is 0.0172517
mean for distribution of allele 125 is 0.0173395 and the sd is 0.017738

for locus Fam018
mean for distribution of allele 244 is 0.461313 and the sd is 0.0744584
mean for distribution of allele 246 is 0.538687 and the sd is 0.0744584

for locus FamMg3
mean for distribution of allele 192 is 0.0149006 and the sd is 0.0165085
mean for distribution of allele 194 is 0.246723 and the sd is 0.0709316
mean for distribution of allele 176 is 0.221699 and the sd is 0.0658903
mean for distribution of allele 204 is 0.0332099 and the sd is 0.022545
mean for distribution of allele 206 is 0.0377705 and the sd is 0.0321773
mean for distribution of allele 178 is 0.311542 and the sd is 0.0774765
mean for distribution of allele 190 is 0.0124518 and the sd is 0.0144585
mean for distribution of allele 196 is 0.0137835 and the sd is 0.0156096
mean for distribution of allele 186 is 0.0141354 and the sd is 0.0152109
mean for distribution of allele 200 is 0.0155101 and the sd is 0.0172895
mean for distribution of allele 210 is 0.0139018 and the sd is 0.0168294
mean for distribution of allele 202 is 0.0184883 and the sd is 0.0217217
mean for distribution of allele 220 is 0.0344211 and the sd is 0.0252238
mean for distribution of allele 180 is 0.0114631 and the sd is 0.0143733

for locus Hex402
mean for distribution of allele 132 is 0.502297 and the sd is 0.082914
mean for distribution of allele 136 is 0.0341908 and the sd is 0.0239665
mean for distribution of allele 138 is 0.014147 and the sd is 0.0182542
mean for distribution of allele 144 is 0.0834293 and the sd is 0.0387665
mean for distribution of allele 146 is 0.061838 and the sd is 0.0339759
mean for distribution of allele 142 is 0.136796 and the sd is 0.0508044
mean for distribution of allele 148 is 0.0304095 and the sd is 0.0236036
mean for distribution of allele 134 is 0.0297264 and the sd is 0.0283186
mean for distribution of allele 118 is 0.0317973 and the sd is 0.0238449
mean for distribution of allele 116 is 0.0604332 and the sd is 0.0338158
mean for distribution of allele 152 is 0.0149363 and the sd is 0.016116

for locus Hex406
mean for distribution of allele 97 is 0.822041 and the sd is 0.0678006
mean for distribution of allele 101 is 0.0315271 and the sd is 0.0254212
mean for distribution of allele 93 is 0.0358198 and the sd is 0.0304374
mean for distribution of allele 95 is 0.084167 and the sd is 0.0458617
mean for distribution of allele 107 is 0.0126205 and the sd is 0.0150374
mean for distribution of allele 103 is 0.0138248 and the sd is 0.0176874

for locus HexA05
mean for distribution of allele 198 is 0.539393 and the sd is 0.0776731
mean for distribution of allele 194 is 0.138718 and the sd is 0.055015
mean for distribution of allele 200 is 0.286702 and the sd is 0.0672933
mean for distribution of allele 196 is 0.0183008 and the sd is 0.0186854
mean for distribution of allele 202 is 0.0168868 and the sd is 0.0174788

for locus HexH03
mean for distribution of allele 257 is 0.0141199 and the sd is 0.0172661
mean for distribution of allele 255 is 0.00931308 and the sd is 0.0134499
mean for distribution of allele 259 is 0.0101472 and the sd is 0.0115949
mean for distribution of allele 291 is 0.0808333 and the sd is 0.0362079
mean for distribution of allele 283 is 0.0366704 and the sd is 0.0299196
mean for distribution of allele 295 is 0.0190301 and the sd is 0.0197188
mean for distribution of allele 251 is 0.0324499 and the sd is 0.0289152
mean for distribution of allele 269 is 0.0718424 and the sd is 0.0385476
mean for distribution of allele 263 is 0.0121115 and the sd is 0.0151005
mean for distribution of allele 273 is 0.0110351 and the sd is 0.016015
mean for distribution of allele 271 is 0.179699 and the sd is 0.0683178
mean for distribution of allele 285 is 0.0112725 and the sd is 0.0167338
mean for distribution of allele 281 is 0.0112735 and the sd is 0.0153827
mean for distribution of allele 261 is 0.172317 and the sd is 0.0631722
mean for distribution of allele 267 is 0.226368 and the sd is 0.073272
mean for distribution of allele 249 is 0.0129768 and the sd is 0.0159922
mean for distribution of allele 297 is 0.0314752 and the sd is 0.0256888
mean for distribution of allele 287 is 0.0112695 and the sd is 0.0150929
mean for distribution of allele 289 is 0.01094 and the sd is 0.0158663
mean for distribution of allele 275 is 0.0123662 and the sd is 0.0136579
mean for distribution of allele 265 is 0.0115817 and the sd is 0.0165959
mean for distribution of allele 279 is 0.0109082 and the sd is 0.0137469

for locus Tet403
mean for distribution of allele 102 is 0.014909 and the sd is 0.0167256
mean for distribution of allele 110 is 0.0119854 and the sd is 0.013141
mean for distribution of allele 112 is 0.0730112 and the sd is 0.0366327
mean for distribution of allele 116 is 0.0136144 and the sd is 0.0162781
mean for distribution of allele 142 is 0.0152037 and the sd is 0.0174865
mean for distribution of allele 104 is 0.269355 and the sd is 0.0750226
mean for distribution of allele 106 is 0.27052 and the sd is 0.0744773
mean for distribution of allele 124 is 0.0304176 and the sd is 0.0233054
mean for distribution of allele 118 is 0.0122137 and the sd is 0.014803
mean for distribution of allele 122 is 0.242162 and the sd is 0.0667828
mean for distribution of allele 128 is 0.0173857 and the sd is 0.0189192
mean for distribution of allele 108 is 0.0150414 and the sd is 0.0170851
mean for distribution of allele 114 is 0.0141807 and the sd is 0.0159004

for locus TetE02
mean for distribution of allele 173 is 0.174603 and the sd is 0.056199
mean for distribution of allele 145 is 0.0118578 and the sd is 0.0144302
mean for distribution of allele 167 is 0.0429188 and the sd is 0.0325565
mean for distribution of allele 161 is 0.0134671 and the sd is 0.0179776
mean for distribution of allele 183 is 0.0509457 and the sd is 0.0318545
mean for distribution of allele 187 is 0.0122196 and the sd is 0.0147109
mean for distribution of allele 185 is 0.0164779 and the sd is 0.017624
mean for distribution of allele 153 is 0.0127271 and the sd is 0.0158377
mean for distribution of allele 175 is 0.259953 and the sd is 0.0712693
mean for distribution of allele 177 is 0.142583 and the sd is 0.0542204
mean for distribution of allele 143 is 0.194311 and the sd is 0.0637288
mean for distribution of allele 169 is 0.0140048 and the sd is 0.0172037
mean for distribution of allele 171 is 0.0158237 and the sd is 0.0179875
mean for distribution of allele 159 is 0.0134319 and the sd is 0.0153284
mean for distribution of allele 165 is 0.01382 and the sd is 0.0184152
mean for distribution of allele 179 is 0.0108552 and the sd is 0.014596

for locus TetMC4
mean for distribution of allele 221 is 0.708863 and the sd is 0.0701281
mean for distribution of allele 228 is 0.0176927 and the sd is 0.0191546
mean for distribution of allele 226 is 0.117745 and the sd is 0.0488567
mean for distribution of allele 222 is 0.155699 and the sd is 0.0550987

for locus TetMC5
mean for distribution of allele 231 is 0.883672 and the sd is 0.047011
mean for distribution of allele 235 is 0.100639 and the sd is 0.0439399
mean for distribution of allele 233 is 0.0156895 and the sd is 0.0169774


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0224795 and the sd is 0.0238276
mean for distribution of allele 121 is 0.0219546 and the sd is 0.021848
mean for distribution of allele 117 is 0.295655 and the sd is 0.0795326
mean for distribution of allele 119 is 0.355218 and the sd is 0.0904294
mean for distribution of allele 127 is 0.241288 and the sd is 0.0754069
mean for distribution of allele 109 is 0.0219275 and the sd is 0.0234685
mean for distribution of allele 113 is 0.0207833 and the sd is 0.0209818
mean for distribution of allele 125 is 0.0206944 and the sd is 0.02353

for locus Fam018
mean for distribution of allele 244 is 0.389336 and the sd is 0.0830512
mean for distribution of allele 246 is 0.610664 and the sd is 0.0830512

for locus FamMg3
mean for distribution of allele 192 is 0.0165155 and the sd is 0.018359
mean for distribution of allele 194 is 0.046182 and the sd is 0.0325689
mean for distribution of allele 176 is 0.122206 and the sd is 0.0532289
mean for distribution of allele 204 is 0.100932 and the sd is 0.0462641
mean for distribution of allele 206 is 0.285107 and the sd is 0.0861629
mean for distribution of allele 178 is 0.051615 and the sd is 0.0352534
mean for distribution of allele 190 is 0.020381 and the sd is 0.0204542
mean for distribution of allele 196 is 0.0150101 and the sd is 0.0160621
mean for distribution of allele 186 is 0.0616479 and the sd is 0.0327778
mean for distribution of allele 200 is 0.016646 and the sd is 0.0188982
mean for distribution of allele 210 is 0.0175178 and the sd is 0.0183899
mean for distribution of allele 202 is 0.0183873 and the sd is 0.0210998
mean for distribution of allele 220 is 0.0613685 and the sd is 0.0317429
mean for distribution of allele 180 is 0.166484 and the sd is 0.0623651

for locus Hex402
mean for distribution of allele 132 is 0.117895 and the sd is 0.0519917
mean for distribution of allele 136 is 0.223343 and the sd is 0.0722011
mean for distribution of allele 138 is 0.0188314 and the sd is 0.0201541
mean for distribution of allele 144 is 0.279352 and the sd is 0.080028
mean for distribution of allele 146 is 0.0459508 and the sd is 0.0302233
mean for distribution of allele 142 is 0.0216865 and the sd is 0.0233314
mean for distribution of allele 148 is 0.0692268 and the sd is 0.0385157
mean for distribution of allele 134 is 0.115519 and the sd is 0.0523917
mean for distribution of allele 118 is 0.0198626 and the sd is 0.0229029
mean for distribution of allele 116 is 0.0202198 and the sd is 0.0234879
mean for distribution of allele 152 is 0.0681137 and the sd is 0.0371228

for locus Hex406
mean for distribution of allele 97 is 0.126428 and the sd is 0.0555635
mean for distribution of allele 101 is 0.0580415 and the sd is 0.0384304
mean for distribution of allele 93 is 0.217917 and the sd is 0.0697136
mean for distribution of allele 95 is 0.47042 and the sd is 0.0883613
mean for distribution of allele 107 is 0.0796591 and the sd is 0.0428925
mean for distribution of allele 103 is 0.0475342 and the sd is 0.0320462

for locus HexA05
mean for distribution of allele 198 is 0.934367 and the sd is 0.0501207
mean for distribution of allele 194 is 0.0214333 and the sd is 0.0293456
mean for distribution of allele 200 is 0.0156003 and the sd is 0.0228169
mean for distribution of allele 196 is 0.0143775 and the sd is 0.0193613
mean for distribution of allele 202 is 0.0142224 and the sd is 0.0208639

for locus HexH03
mean for distribution of allele 257 is 0.125478 and the sd is 0.0594145
mean for distribution of allele 255 is 0.014389 and the sd is 0.0181644
mean for distribution of allele 259 is 0.0671702 and the sd is 0.038519
mean for distribution of allele 291 is 0.0579255 and the sd is 0.0335965
mean for distribution of allele 283 is 0.0793129 and the sd is 0.0423848
mean for distribution of allele 295 is 0.0229593 and the sd is 0.0256564
mean for distribution of allele 251 is 0.149454 and the sd is 0.0663552
mean for distribution of allele 269 is 0.0946235 and the sd is 0.0505884
mean for distribution of allele 263 is 0.0175798 and the sd is 0.0208159
mean for distribution of allele 273 is 0.0126087 and the sd is 0.0177544
mean for distribution of allele 271 is 0.0155183 and the sd is 0.0196403
mean for distribution of allele 285 is 0.0142792 and the sd is 0.0188865
mean for distribution of allele 281 is 0.0160531 and the sd is 0.0190524
mean for distribution of allele 261 is 0.122834 and the sd is 0.0554843
mean for distribution of allele 267 is 0.0345898 and the sd is 0.0273598
mean for distribution of allele 249 is 0.0147265 and the sd is 0.0184693
mean for distribution of allele 297 is 0.0141722 and the sd is 0.0185801
mean for distribution of allele 287 is 0.0139279 and the sd is 0.0175667
mean for distribution of allele 289 is 0.0128819 and the sd is 0.0167921
mean for distribution of allele 275 is 0.0208089 and the sd is 0.0230902
mean for distribution of allele 265 is 0.0155296 and the sd is 0.0219067
mean for distribution of allele 279 is 0.0631775 and the sd is 0.0356005

for locus Tet403
mean for distribution of allele 102 is 0.160197 and the sd is 0.0619186
mean for distribution of allele 110 is 0.0258877 and the sd is 0.0283599
mean for distribution of allele 112 is 0.028703 and the sd is 0.0300783
mean for distribution of allele 116 is 0.0164573 and the sd is 0.0199394
mean for distribution of allele 142 is 0.0182273 and the sd is 0.0204212
mean for distribution of allele 104 is 0.377944 and the sd is 0.0987333
mean for distribution of allele 106 is 0.0454047 and the sd is 0.0375202
mean for distribution of allele 124 is 0.0215548 and the sd is 0.022234
mean for distribution of allele 118 is 0.0258241 and the sd is 0.0251301
mean for distribution of allele 122 is 0.0237802 and the sd is 0.0245641
mean for distribution of allele 128 is 0.0408078 and the sd is 0.0281932
mean for distribution of allele 108 is 0.148383 and the sd is 0.0641336
mean for distribution of allele 114 is 0.0668284 and the sd is 0.0349258

for locus TetE02
mean for distribution of allele 173 is 0.134328 and the sd is 0.0580628
mean for distribution of allele 145 is 0.0161016 and the sd is 0.019227
mean for distribution of allele 167 is 0.160654 and the sd is 0.0667725
mean for distribution of allele 161 is 0.018679 and the sd is 0.0200661
mean for distribution of allele 183 is 0.0667502 and the sd is 0.0338521
mean for distribution of allele 187 is 0.0163196 and the sd is 0.0192524
mean for distribution of allele 185 is 0.0185567 and the sd is 0.0220224
mean for distribution of allele 153 is 0.0163674 and the sd is 0.0195058
mean for distribution of allele 175 is 0.0171316 and the sd is 0.0191032
mean for distribution of allele 177 is 0.240635 and the sd is 0.0785301
mean for distribution of allele 143 is 0.170358 and the sd is 0.0698011
mean for distribution of allele 169 is 0.0181208 and the sd is 0.0214717
mean for distribution of allele 171 is 0.0418588 and the sd is 0.028991
mean for distribution of allele 159 is 0.0281792 and the sd is 0.0306998
mean for distribution of allele 165 is 0.0165188 and the sd is 0.0172914
mean for distribution of allele 179 is 0.0194407 and the sd is 0.0224531

for locus TetMC4
mean for distribution of allele 221 is 0.687066 and the sd is 0.0791275
mean for distribution of allele 228 is 0.0234828 and the sd is 0.0234715
mean for distribution of allele 226 is 0.0819912 and the sd is 0.0447649
mean for distribution of allele 222 is 0.20746 and the sd is 0.0680798

for locus TetMC5
mean for distribution of allele 231 is 0.68308 and the sd is 0.079685
mean for distribution of allele 235 is 0.293792 and the sd is 0.0783161
mean for distribution of allele 233 is 0.0231287 and the sd is 0.0221157


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.589113 and the sd is 0.0963695

F values for population CM: 
F mean value for population 2 is 0.260531 and the sd is 0.0753409

F values for population CS: 
F mean value for population 3 is 0.269868 and the sd is 0.307845

F values for population CT: 
F mean value for population 4 is 0.477085 and the sd is 0.0672906

F values for population NC: 
F mean value for population 5 is 0.219496 and the sd is 0.0203623

F values for population NN: 
F mean value for population 6 is 0.192034 and the sd is 0.0316561

F values for population PCAL: 
F mean value for population 7 is 0.224263 and the sd is 0.0442277

F values for population RB: 
F mean value for population 8 is 0.774796 and the sd is 0.0563438

F values for population TC: 
F mean value for population 9 is 0.106757 and the sd is 0.0503267

F values for population TL: 
F mean value for population 10 is 0.188579 and the sd is 0.0485889

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 431
# of times assigned to pop 2 at time 1 is 217
# of times assigned to pop 3 at time 1 is 64
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 1 is 263
# of times assigned to pop 8 at time 1 is 9
# of times assigned to pop 10 at time 1 is 13

results for individual 777
# of times assigned to pop 1 at time 0 is 25
# of times assigned to pop 2 at time 2 is 37
# of times assigned to pop 3 at time 2 is 65
# of times assigned to pop 4 at time 2 is 25
# of times assigned to pop 6 at time 1 is 106
# of times assigned to pop 6 at time 2 is 441
# of times assigned to pop 7 at time 2 is 279
# of times assigned to pop 8 at time 2 is 13
# of times assigned to pop 10 at time 2 is 9

results for individual 780
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 7 at time 2 is 985

results for individual 877
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 1 is 39
# of times assigned to pop 7 at time 2 is 936

results for individual 879
# of times assigned to pop 1 at time 0 is 124
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 2 is 874

results for individual 880
# of times assigned to pop 1 at time 0 is 39
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 7 at time 2 is 953

results for individual 883
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 20
# of times assigned to pop 7 at time 2 is 975

results for individual 884
# of times assigned to pop 1 at time 0 is 106
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 7 at time 2 is 891
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 885
# of times assigned to pop 1 at time 0 is 12
# of times assigned to pop 7 at time 1 is 735
# of times assigned to pop 7 at time 2 is 253

results for individual 887
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 977

results for individual 889
# of times assigned to pop 1 at time 0 is 990
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 4

results for individual 890
# of times assigned to pop 1 at time 0 is 11
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 2 is 983

results for individual 891
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 17
# of times assigned to pop 7 at time 2 is 978

results for individual 892
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 2 is 44
# of times assigned to pop 7 at time 1 is 58
# of times assigned to pop 7 at time 2 is 897

results for individual CL3
# of times assigned to pop 1 at time 0 is 11
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 93
# of times assigned to pop 7 at time 2 is 881
# of times assigned to pop 8 at time 2 is 9

results for individual CL6
# of times assigned to pop 1 at time 0 is 86
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 182
# of times assigned to pop 3 at time 1 is 20
# of times assigned to pop 3 at time 2 is 31
# of times assigned to pop 4 at time 1 is 8
# of times assigned to pop 4 at time 2 is 18
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 337
# of times assigned to pop 7 at time 1 is 16
# of times assigned to pop 7 at time 2 is 41
# of times assigned to pop 8 at time 2 is 201
# of times assigned to pop 9 at time 2 is 47
# of times assigned to pop 10 at time 2 is 2

results for individual CL778
# of times assigned to pop 1 at time 0 is 941
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 6 at time 1 is 13
# of times assigned to pop 7 at time 1 is 30
# of times assigned to pop 8 at time 1 is 15

results for individual CL876
