mean for distribution of allele 222 is 0.0117937 and the sd is 0.011624

for locus TetMC5
mean for distribution of allele 231 is 0.501544 and the sd is 0.0693423
mean for distribution of allele 235 is 0.489386 and the sd is 0.0686809
mean for distribution of allele 233 is 0.00906995 and the sd is 0.00903174


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0511353 and the sd is 0.0501887
mean for distribution of allele 121 is 0.0609527 and the sd is 0.0556678
mean for distribution of allele 117 is 0.104022 and the sd is 0.0737261
mean for distribution of allele 119 is 0.188671 and the sd is 0.0947048
mean for distribution of allele 127 is 0.407075 and the sd is 0.133293
mean for distribution of allele 109 is 0.0600782 and the sd is 0.0522752
mean for distribution of allele 113 is 0.0721616 and the sd is 0.0573555
mean for distribution of allele 125 is 0.0559048 and the sd is 0.0500428

for locus Fam018
mean for distribution of allele 244 is 0.67445 and the sd is 0.138966
mean for distribution of allele 246 is 0.32555 and the sd is 0.138966

for locus FamMg3
mean for distribution of allele 192 is 0.0773801 and the sd is 0.0508484
mean for distribution of allele 194 is 0.145692 and the sd is 0.0759462
mean for distribution of allele 176 is 0.0949571 and the sd is 0.0614871
mean for distribution of allele 204 is 0.100703 and the sd is 0.0609426
mean for distribution of allele 206 is 0.0825644 and the sd is 0.0626078
mean for distribution of allele 178 is 0.0406122 and the sd is 0.0403382
mean for distribution of allele 190 is 0.0459986 and the sd is 0.0446673
mean for distribution of allele 196 is 0.0348493 and the sd is 0.0368741
mean for distribution of allele 186 is 0.193683 and the sd is 0.0879844
mean for distribution of allele 200 is 0.0308755 and the sd is 0.0309785
mean for distribution of allele 210 is 0.0391503 and the sd is 0.0369971
mean for distribution of allele 202 is 0.0359536 and the sd is 0.034829
mean for distribution of allele 220 is 0.038048 and the sd is 0.036932
mean for distribution of allele 180 is 0.0395329 and the sd is 0.0388959

for locus Hex402
mean for distribution of allele 132 is 0.0520123 and the sd is 0.0485491
mean for distribution of allele 136 is 0.131015 and the sd is 0.0771095
mean for distribution of allele 138 is 0.0465426 and the sd is 0.0466704
mean for distribution of allele 144 is 0.104208 and the sd is 0.0723101
mean for distribution of allele 146 is 0.0568861 and the sd is 0.0507489
mean for distribution of allele 142 is 0.0462575 and the sd is 0.0432695
mean for distribution of allele 148 is 0.0582322 and the sd is 0.0534176
mean for distribution of allele 134 is 0.182371 and the sd is 0.0980323
mean for distribution of allele 118 is 0.0537075 and the sd is 0.0470315
mean for distribution of allele 116 is 0.222946 and the sd is 0.101417
mean for distribution of allele 152 is 0.0458221 and the sd is 0.0426327

for locus Hex406
mean for distribution of allele 97 is 0.0516614 and the sd is 0.0472054
mean for distribution of allele 101 is 0.440255 and the sd is 0.126741
mean for distribution of allele 93 is 0.0513695 and the sd is 0.0500321
mean for distribution of allele 95 is 0.359292 and the sd is 0.118444
mean for distribution of allele 107 is 0.0500636 and the sd is 0.0475837
mean for distribution of allele 103 is 0.0473591 and the sd is 0.0452997

for locus HexA05
mean for distribution of allele 198 is 0.560157 and the sd is 0.133001
mean for distribution of allele 194 is 0.169915 and the sd is 0.0857313
mean for distribution of allele 200 is 0.163019 and the sd is 0.09751
mean for distribution of allele 196 is 0.056964 and the sd is 0.0529082
mean for distribution of allele 202 is 0.0499442 and the sd is 0.0500925

for locus HexH03
mean for distribution of allele 257 is 0.059449 and the sd is 0.0483516
mean for distribution of allele 255 is 0.0305707 and the sd is 0.0340447
mean for distribution of allele 259 is 0.0318983 and the sd is 0.034353
mean for distribution of allele 291 is 0.0307504 and the sd is 0.0337902
mean for distribution of allele 283 is 0.0311462 and the sd is 0.0319097
mean for distribution of allele 295 is 0.05964 and the sd is 0.0455843
mean for distribution of allele 251 is 0.0315565 and the sd is 0.034814
mean for distribution of allele 269 is 0.13307 and the sd is 0.080006
mean for distribution of allele 263 is 0.0898542 and the sd is 0.0557322
mean for distribution of allele 273 is 0.0266635 and the sd is 0.030542
mean for distribution of allele 271 is 0.0374017 and the sd is 0.0387419
mean for distribution of allele 285 is 0.0383301 and the sd is 0.0375166
mean for distribution of allele 281 is 0.0301814 and the sd is 0.0322895
mean for distribution of allele 261 is 0.127332 and the sd is 0.0741726
mean for distribution of allele 267 is 0.0257444 and the sd is 0.0291398
mean for distribution of allele 249 is 0.0301903 and the sd is 0.033304
mean for distribution of allele 297 is 0.0294643 and the sd is 0.0312107
mean for distribution of allele 287 is 0.0310598 and the sd is 0.0352347
mean for distribution of allele 289 is 0.0302936 and the sd is 0.0323456
mean for distribution of allele 275 is 0.0339195 and the sd is 0.037057
mean for distribution of allele 265 is 0.0327278 and the sd is 0.0326726
mean for distribution of allele 279 is 0.0287566 and the sd is 0.0318453

for locus Tet403
mean for distribution of allele 102 is 0.0524269 and the sd is 0.0491889
mean for distribution of allele 110 is 0.0792736 and the sd is 0.0615929
mean for distribution of allele 112 is 0.0915761 and the sd is 0.0584245
mean for distribution of allele 116 is 0.0427159 and the sd is 0.0395457
mean for distribution of allele 142 is 0.0489554 and the sd is 0.0457327
mean for distribution of allele 104 is 0.277321 and the sd is 0.11202
mean for distribution of allele 106 is 0.0415682 and the sd is 0.0420119
mean for distribution of allele 124 is 0.109806 and the sd is 0.077752
mean for distribution of allele 118 is 0.0437867 and the sd is 0.0432108
mean for distribution of allele 122 is 0.0854582 and the sd is 0.0540945
mean for distribution of allele 128 is 0.0448305 and the sd is 0.0426165
mean for distribution of allele 108 is 0.0434235 and the sd is 0.0419712
mean for distribution of allele 114 is 0.0388577 and the sd is 0.0351345

for locus TetE02
mean for distribution of allele 173 is 0.119212 and the sd is 0.0693385
mean for distribution of allele 145 is 0.0392635 and the sd is 0.0392235
mean for distribution of allele 167 is 0.0575095 and the sd is 0.0519951
mean for distribution of allele 161 is 0.113639 and the sd is 0.0668984
mean for distribution of allele 183 is 0.045422 and the sd is 0.043581
mean for distribution of allele 187 is 0.0392285 and the sd is 0.0394354
mean for distribution of allele 185 is 0.0718265 and the sd is 0.0609301
mean for distribution of allele 153 is 0.0512954 and the sd is 0.0510338
mean for distribution of allele 175 is 0.0389195 and the sd is 0.0396557
mean for distribution of allele 177 is 0.0404626 and the sd is 0.0376561
mean for distribution of allele 143 is 0.170293 and the sd is 0.0939479
mean for distribution of allele 169 is 0.0416123 and the sd is 0.0415633
mean for distribution of allele 171 is 0.0475319 and the sd is 0.04264
mean for distribution of allele 159 is 0.0407364 and the sd is 0.0399318
mean for distribution of allele 165 is 0.0416229 and the sd is 0.0400978
mean for distribution of allele 179 is 0.0414249 and the sd is 0.0384806

for locus TetMC4
mean for distribution of allele 221 is 0.246335 and the sd is 0.11764
mean for distribution of allele 228 is 0.125902 and the sd is 0.086189
mean for distribution of allele 226 is 0.566394 and the sd is 0.135925
mean for distribution of allele 222 is 0.0613685 and the sd is 0.0589229

for locus TetMC5
mean for distribution of allele 231 is 0.722857 and the sd is 0.125607
mean for distribution of allele 235 is 0.217549 and the sd is 0.115579
mean for distribution of allele 233 is 0.0595939 and the sd is 0.0582444


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.162488 and the sd is 0.0535315
mean for distribution of allele 121 is 0.0154916 and the sd is 0.0173104
mean for distribution of allele 117 is 0.633557 and the sd is 0.0762951
mean for distribution of allele 119 is 0.109374 and the sd is 0.0485138
mean for distribution of allele 127 is 0.0152324 and the sd is 0.0159608
mean for distribution of allele 109 is 0.0333256 and the sd is 0.0253956
mean for distribution of allele 113 is 0.0165369 and the sd is 0.0180659
mean for distribution of allele 125 is 0.0139942 and the sd is 0.0175109

for locus Fam018
mean for distribution of allele 244 is 0.464441 and the sd is 0.0751686
mean for distribution of allele 246 is 0.535559 and the sd is 0.0751686

for locus FamMg3
mean for distribution of allele 192 is 0.013411 and the sd is 0.0163117
mean for distribution of allele 194 is 0.251112 and the sd is 0.0710856
mean for distribution of allele 176 is 0.219012 and the sd is 0.0710121
mean for distribution of allele 204 is 0.0343022 and the sd is 0.027224
mean for distribution of allele 206 is 0.0317334 and the sd is 0.0368242
mean for distribution of allele 178 is 0.311331 and the sd is 0.0787239
mean for distribution of allele 190 is 0.0146423 and the sd is 0.0180679
mean for distribution of allele 196 is 0.0130718 and the sd is 0.0162539
mean for distribution of allele 186 is 0.0145813 and the sd is 0.0169652
mean for distribution of allele 200 is 0.0135789 and the sd is 0.0168823
mean for distribution of allele 210 is 0.0160318 and the sd is 0.0171966
mean for distribution of allele 202 is 0.0178333 and the sd is 0.0202646
mean for distribution of allele 220 is 0.0349141 and the sd is 0.0246033
mean for distribution of allele 180 is 0.0144443 and the sd is 0.0170801

for locus Hex402
mean for distribution of allele 132 is 0.510878 and the sd is 0.0902326
mean for distribution of allele 136 is 0.0357439 and the sd is 0.0260901
mean for distribution of allele 138 is 0.0130977 and the sd is 0.0161063
mean for distribution of allele 144 is 0.0815853 and the sd is 0.0388996
mean for distribution of allele 146 is 0.057769 and the sd is 0.0346262
mean for distribution of allele 142 is 0.140829 and the sd is 0.0549606
mean for distribution of allele 148 is 0.0325777 and the sd is 0.0246776
mean for distribution of allele 134 is 0.0249372 and the sd is 0.0270253
mean for distribution of allele 118 is 0.0281657 and the sd is 0.0259361
mean for distribution of allele 116 is 0.0601652 and the sd is 0.0346335
mean for distribution of allele 152 is 0.0142522 and the sd is 0.0163528

for locus Hex406
mean for distribution of allele 97 is 0.82613 and the sd is 0.0662387
mean for distribution of allele 101 is 0.03431 and the sd is 0.0283589
mean for distribution of allele 93 is 0.0348512 and the sd is 0.0305251
mean for distribution of allele 95 is 0.0769696 and the sd is 0.0407069
mean for distribution of allele 107 is 0.0146722 and the sd is 0.0203133
mean for distribution of allele 103 is 0.0130666 and the sd is 0.0156479

for locus HexA05
mean for distribution of allele 198 is 0.53581 and the sd is 0.0780244
mean for distribution of allele 194 is 0.133981 and the sd is 0.0522204
mean for distribution of allele 200 is 0.293225 and the sd is 0.0664761
mean for distribution of allele 196 is 0.0198495 and the sd is 0.0207533
mean for distribution of allele 202 is 0.017135 and the sd is 0.0178225

for locus HexH03
mean for distribution of allele 257 is 0.014664 and the sd is 0.0162548
mean for distribution of allele 255 is 0.00996973 and the sd is 0.0124662
mean for distribution of allele 259 is 0.0121402 and the sd is 0.0145957
mean for distribution of allele 291 is 0.085598 and the sd is 0.0381458
mean for distribution of allele 283 is 0.0424634 and the sd is 0.0317381
mean for distribution of allele 295 is 0.0202918 and the sd is 0.0207718
mean for distribution of allele 251 is 0.0328203 and the sd is 0.0299645
mean for distribution of allele 269 is 0.0655984 and the sd is 0.034834
mean for distribution of allele 263 is 0.0103221 and the sd is 0.014147
mean for distribution of allele 273 is 0.0106308 and the sd is 0.0142984
mean for distribution of allele 271 is 0.181424 and the sd is 0.0692121
mean for distribution of allele 285 is 0.0126423 and the sd is 0.0150696
mean for distribution of allele 281 is 0.00879622 and the sd is 0.0105108
mean for distribution of allele 261 is 0.171281 and the sd is 0.0629405
mean for distribution of allele 267 is 0.21424 and the sd is 0.0767555
mean for distribution of allele 249 is 0.0127753 and the sd is 0.014666
mean for distribution of allele 297 is 0.0318441 and the sd is 0.0226725
mean for distribution of allele 287 is 0.0128809 and the sd is 0.0161496
mean for distribution of allele 289 is 0.0122676 and the sd is 0.0152164
mean for distribution of allele 275 is 0.0108759 and the sd is 0.0152456
mean for distribution of allele 265 is 0.0137435 and the sd is 0.0148917
mean for distribution of allele 279 is 0.0127305 and the sd is 0.0149163

for locus Tet403
mean for distribution of allele 102 is 0.0139033 and the sd is 0.0160717
mean for distribution of allele 110 is 0.0150806 and the sd is 0.0187115
mean for distribution of allele 112 is 0.0676116 and the sd is 0.0356476
mean for distribution of allele 116 is 0.0148308 and the sd is 0.0163972
mean for distribution of allele 142 is 0.0144979 and the sd is 0.014933
mean for distribution of allele 104 is 0.260928 and the sd is 0.0743047
mean for distribution of allele 106 is 0.272339 and the sd is 0.0757194
mean for distribution of allele 124 is 0.0352521 and the sd is 0.0250285
mean for distribution of allele 118 is 0.0153881 and the sd is 0.0187502
mean for distribution of allele 122 is 0.24426 and the sd is 0.06597
mean for distribution of allele 128 is 0.0147159 and the sd is 0.0170766
mean for distribution of allele 108 is 0.0169178 and the sd is 0.0186009
mean for distribution of allele 114 is 0.014275 and the sd is 0.0157004

for locus TetE02
mean for distribution of allele 173 is 0.170706 and the sd is 0.0591543
mean for distribution of allele 145 is 0.0139175 and the sd is 0.0153227
mean for distribution of allele 167 is 0.0431061 and the sd is 0.0300422
mean for distribution of allele 161 is 0.0125937 and the sd is 0.0153257
mean for distribution of allele 183 is 0.0507337 and the sd is 0.0319769
mean for distribution of allele 187 is 0.0128377 and the sd is 0.0144065
mean for distribution of allele 185 is 0.0142749 and the sd is 0.0159497
mean for distribution of allele 153 is 0.0124161 and the sd is 0.0149347
mean for distribution of allele 175 is 0.267819 and the sd is 0.0716653
mean for distribution of allele 177 is 0.14061 and the sd is 0.0518602
mean for distribution of allele 143 is 0.190583 and the sd is 0.062274
mean for distribution of allele 169 is 0.0133806 and the sd is 0.0161213
mean for distribution of allele 171 is 0.015593 and the sd is 0.0167827
mean for distribution of allele 159 is 0.0149627 and the sd is 0.0168762
mean for distribution of allele 165 is 0.0131216 and the sd is 0.0195619
mean for distribution of allele 179 is 0.0133432 and the sd is 0.0162847

for locus TetMC4
mean for distribution of allele 221 is 0.712916 and the sd is 0.0737022
mean for distribution of allele 228 is 0.0182574 and the sd is 0.0192097
mean for distribution of allele 226 is 0.115281 and the sd is 0.0506733
mean for distribution of allele 222 is 0.153546 and the sd is 0.0568032

for locus TetMC5
mean for distribution of allele 231 is 0.881134 and the sd is 0.0498638
mean for distribution of allele 235 is 0.102397 and the sd is 0.0464058
mean for distribution of allele 233 is 0.016469 and the sd is 0.0182533


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0207033 and the sd is 0.0228265
mean for distribution of allele 121 is 0.0210162 and the sd is 0.0216012
mean for distribution of allele 117 is 0.289968 and the sd is 0.0734698
mean for distribution of allele 119 is 0.366682 and the sd is 0.0879822
mean for distribution of allele 127 is 0.23914 and the sd is 0.0712179
mean for distribution of allele 109 is 0.0217384 and the sd is 0.023001
mean for distribution of allele 113 is 0.0208499 and the sd is 0.0209502
mean for distribution of allele 125 is 0.0199027 and the sd is 0.0235833

for locus Fam018
mean for distribution of allele 244 is 0.397774 and the sd is 0.0840035
mean for distribution of allele 246 is 0.602226 and the sd is 0.0840035

for locus FamMg3
mean for distribution of allele 192 is 0.0175408 and the sd is 0.0175183
mean for distribution of allele 194 is 0.0456448 and the sd is 0.0306982
mean for distribution of allele 176 is 0.133833 and the sd is 0.0495275
mean for distribution of allele 204 is 0.09633 and the sd is 0.0453899
mean for distribution of allele 206 is 0.278185 and the sd is 0.0807233
mean for distribution of allele 178 is 0.0479056 and the sd is 0.0317573
mean for distribution of allele 190 is 0.0138047 and the sd is 0.0165044
mean for distribution of allele 196 is 0.0162826 and the sd is 0.0185293
mean for distribution of allele 186 is 0.0633649 and the sd is 0.0369598
mean for distribution of allele 200 is 0.0154616 and the sd is 0.0173939
mean for distribution of allele 210 is 0.0195929 and the sd is 0.0220427
mean for distribution of allele 202 is 0.0174422 and the sd is 0.0201847
mean for distribution of allele 220 is 0.0628108 and the sd is 0.0337989
mean for distribution of allele 180 is 0.171801 and the sd is 0.0634384

for locus Hex402
mean for distribution of allele 132 is 0.120848 and the sd is 0.0541974
mean for distribution of allele 136 is 0.21443 and the sd is 0.0699726
mean for distribution of allele 138 is 0.0201532 and the sd is 0.0219908
mean for distribution of allele 144 is 0.278301 and the sd is 0.078409
mean for distribution of allele 146 is 0.0437248 and the sd is 0.0304133
mean for distribution of allele 142 is 0.0207938 and the sd is 0.0225999
mean for distribution of allele 148 is 0.0687901 and the sd is 0.0368378
mean for distribution of allele 134 is 0.125938 and the sd is 0.0565708
mean for distribution of allele 118 is 0.0198777 and the sd is 0.0194946
mean for distribution of allele 116 is 0.0203134 and the sd is 0.0232666
mean for distribution of allele 152 is 0.0668307 and the sd is 0.0366848

for locus Hex406
mean for distribution of allele 97 is 0.131472 and the sd is 0.0560373
mean for distribution of allele 101 is 0.0567405 and the sd is 0.0376589
mean for distribution of allele 93 is 0.2135 and the sd is 0.0689137
mean for distribution of allele 95 is 0.47647 and the sd is 0.0871424
mean for distribution of allele 107 is 0.0760752 and the sd is 0.0394633
mean for distribution of allele 103 is 0.045743 and the sd is 0.0313281

for locus HexA05
mean for distribution of allele 198 is 0.936125 and the sd is 0.0503574
mean for distribution of allele 194 is 0.0211943 and the sd is 0.027276
mean for distribution of allele 200 is 0.0136391 and the sd is 0.0209526
mean for distribution of allele 196 is 0.0139327 and the sd is 0.0206257
mean for distribution of allele 202 is 0.0151091 and the sd is 0.0224954

for locus HexH03
mean for distribution of allele 257 is 0.129637 and the sd is 0.0589587
mean for distribution of allele 255 is 0.0148923 and the sd is 0.0192773
mean for distribution of allele 259 is 0.0678043 and the sd is 0.0357152
mean for distribution of allele 291 is 0.0563667 and the sd is 0.0320297
mean for distribution of allele 283 is 0.0780528 and the sd is 0.0402212
mean for distribution of allele 295 is 0.0214374 and the sd is 0.0223532
mean for distribution of allele 251 is 0.140577 and the sd is 0.0679772
mean for distribution of allele 269 is 0.0993475 and the sd is 0.0531506
mean for distribution of allele 263 is 0.0171725 and the sd is 0.0196321
mean for distribution of allele 273 is 0.0159045 and the sd is 0.0186826
mean for distribution of allele 271 is 0.0170808 and the sd is 0.0206027
mean for distribution of allele 285 is 0.0161818 and the sd is 0.0197722
mean for distribution of allele 281 is 0.0172917 and the sd is 0.0209357
mean for distribution of allele 261 is 0.123209 and the sd is 0.0558849
mean for distribution of allele 267 is 0.0346964 and the sd is 0.0258136
mean for distribution of allele 249 is 0.0144034 and the sd is 0.0171245
mean for distribution of allele 297 is 0.013323 and the sd is 0.0182622
mean for distribution of allele 287 is 0.012896 and the sd is 0.0150361
mean for distribution of allele 289 is 0.0148298 and the sd is 0.0178428
mean for distribution of allele 275 is 0.0189144 and the sd is 0.0221483
mean for distribution of allele 265 is 0.0130119 and the sd is 0.0167943
mean for distribution of allele 279 is 0.0629691 and the sd is 0.0365703

for locus Tet403
mean for distribution of allele 102 is 0.147262 and the sd is 0.0593614
mean for distribution of allele 110 is 0.0232136 and the sd is 0.0270455
mean for distribution of allele 112 is 0.0304489 and the sd is 0.0291073
mean for distribution of allele 116 is 0.0160923 and the sd is 0.0194398
mean for distribution of allele 142 is 0.0169827 and the sd is 0.0194957
mean for distribution of allele 104 is 0.399365 and the sd is 0.0973387
mean for distribution of allele 106 is 0.0444038 and the sd is 0.0418304
mean for distribution of allele 124 is 0.0171646 and the sd is 0.0223685
mean for distribution of allele 118 is 0.0248719 and the sd is 0.023635
mean for distribution of allele 122 is 0.0237001 and the sd is 0.0239426
mean for distribution of allele 128 is 0.0402105 and the sd is 0.0300982
mean for distribution of allele 108 is 0.152653 and the sd is 0.0633611
mean for distribution of allele 114 is 0.063631 and the sd is 0.0385029

for locus TetE02
mean for distribution of allele 173 is 0.132649 and the sd is 0.0590385
mean for distribution of allele 145 is 0.0149557 and the sd is 0.0179823
mean for distribution of allele 167 is 0.157152 and the sd is 0.066509
mean for distribution of allele 161 is 0.0189509 and the sd is 0.0187338
mean for distribution of allele 183 is 0.0637995 and the sd is 0.0379884
mean for distribution of allele 187 is 0.0160458 and the sd is 0.0193634
mean for distribution of allele 185 is 0.0172011 and the sd is 0.0202282
mean for distribution of allele 153 is 0.0155661 and the sd is 0.0180351
mean for distribution of allele 175 is 0.0171517 and the sd is 0.0180494
mean for distribution of allele 177 is 0.253689 and the sd is 0.0809755
mean for distribution of allele 143 is 0.173833 and the sd is 0.0685078
mean for distribution of allele 169 is 0.0153599 and the sd is 0.0173432
mean for distribution of allele 171 is 0.0420568 and the sd is 0.0317738
mean for distribution of allele 159 is 0.0277908 and the sd is 0.0261921
mean for distribution of allele 165 is 0.0158103 and the sd is 0.0195512
mean for distribution of allele 179 is 0.0179889 and the sd is 0.0207146

for locus TetMC4
mean for distribution of allele 221 is 0.680106 and the sd is 0.0784441
mean for distribution of allele 228 is 0.0247045 and the sd is 0.0242602
mean for distribution of allele 226 is 0.0785184 and the sd is 0.043569
mean for distribution of allele 222 is 0.216671 and the sd is 0.0726744

for locus TetMC5
mean for distribution of allele 231 is 0.686954 and the sd is 0.0792303
mean for distribution of allele 235 is 0.290046 and the sd is 0.0776893
mean for distribution of allele 233 is 0.023 and the sd is 0.0223309


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.597245 and the sd is 0.0970586

F values for population CM: 
F mean value for population 2 is 0.247493 and the sd is 0.0738814

F values for population CS: 
F mean value for population 3 is 0.128816 and the sd is 0.241397

F values for population CT: 
F mean value for population 4 is 0.4775 and the sd is 0.0694964

F values for population NC: 
F mean value for population 5 is 0.2199 and the sd is 0.02141

F values for population NN: 
F mean value for population 6 is 0.189438 and the sd is 0.0321021

F values for population PCAL: 
F mean value for population 7 is 0.242707 and the sd is 0.0490808

F values for population RB: 
F mean value for population 8 is 0.775114 and the sd is 0.0542705

F values for population TC: 
F mean value for population 9 is 0.110417 and the sd is 0.0519712

F values for population TL: 
F mean value for population 10 is 0.188352 and the sd is 0.0487042

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 261
# of times assigned to pop 2 at time 1 is 189
# of times assigned to pop 3 at time 1 is 13
# of times assigned to pop 6 at time 1 is 16
# of times assigned to pop 7 at time 1 is 481
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 1 is 9
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 10 at time 1 is 28

results for individual 777
# of times assigned to pop 1 at time 0 is 12
# of times assigned to pop 2 at time 2 is 57
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 1 is 171
# of times assigned to pop 6 at time 2 is 378
# of times assigned to pop 7 at time 2 is 328
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 21

results for individual 780
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 21
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 960
# of times assigned to pop 9 at time 2 is 2

results for individual 877
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 1 is 35
# of times assigned to pop 7 at time 2 is 951

results for individual 879
# of times assigned to pop 1 at time 0 is 178
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 818

results for individual 880
# of times assigned to pop 1 at time 0 is 79
# of times assigned to pop 7 at time 1 is 24
# of times assigned to pop 7 at time 2 is 897

results for individual 883
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 996
# of times assigned to pop 10 at time 2 is 2

results for individual 884
# of times assigned to pop 1 at time 0 is 82
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 2 is 913
# of times assigned to pop 10 at time 2 is 4

results for individual 885
# of times assigned to pop 1 at time 0 is 4
# of times assigned to pop 7 at time 1 is 738
# of times assigned to pop 7 at time 2 is 258

results for individual 887
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 984
# of times assigned to pop 10 at time 2 is 1

results for individual 889
# of times assigned to pop 1 at time 0 is 997
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 2

results for individual 890
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 4 at time 2 is 23
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 957
# of times assigned to pop 8 at time 2 is 7

results for individual 891
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 994

results for individual 892
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 81
# of times assigned to pop 7 at time 1 is 66
# of times assigned to pop 7 at time 2 is 847

results for individual CL3
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 117
# of times assigned to pop 7 at time 2 is 858
# of times assigned to pop 8 at time 2 is 12

results for individual CL6
# of times assigned to pop 1 at time 0 is 67
# of times assigned to pop 2 at time 2 is 100
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 4 at time 1 is 10
# of times assigned to pop 4 at time 2 is 14
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 60
# of times assigned to pop 6 at time 2 is 278
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 42
# of times assigned to pop 8 at time 2 is 360
# of times assigned to pop 9 at time 2 is 30
# of times assigned to pop 10 at time 2 is 1

results for individual CL778
# of times assigned to pop 1 at time 0 is 917
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 1 is 61
# of times assigned to pop 8 at time 1 is 19

results for individual CL876
# of times assigned to pop 1 at time 0 is 1000

results for individual CL878
# of times assigned to pop 1 at time 0 is 1000

results for individual CL886
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 2 is 61
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 176
# of times assigned to pop 7 at time 1 is 14
# of times assigned to pop 7 at time 2 is 737
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual CL888
# of times assigned to pop 1 at time 0 is 86
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 241
# of times assigned to pop 7 at time 2 is 670
# of times assigned to pop 10 at time 2 is 1

results for individual NM1
# of times assigned to pop 1 at time 0 is 1000

results for individual NM2
# of times assigned to pop 6 at time 2 is 30
# of times assigned to pop 7 at time 1 is 75
# of times assigned to pop 7 at time 2 is 872
# of times assigned to pop 8 at time 2 is 20
# of times assigned to pop 10 at time 2 is 3

results for individual NM3
# of times assigned to pop 1 at time 0 is 1000

results for individual 701
# of times assigned to pop 2 at time 0 is 1000

results for individual 702
# of times assigned to pop 2 at time 0 is 993
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 2 is 5

results for individual 703
# of times assigned to pop 2 at time 0 is 1000

results for individual 704
# of times assigned to pop 2 at time 0 is 1000

results for individual 705
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 0 is 986
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 1

results for individual 706
# of times assigned to pop 2 at time 0 is 1000

results for individual 707
# of times assigned to pop 2 at time 0 is 1000

results for individual 708
# of times assigned to pop 2 at time 0 is 1000

results for individual 709
# of times assigned to pop 2 at time 0 is 1000

results for individual 711
# of times assigned to pop 2 at time 0 is 986
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 10

results for individual 712
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 0 is 310
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 2 is 35
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 75
