mean for distribution of allele 112 is 0.048864 and the sd is 0.0405674
mean for distribution of allele 116 is 0.0365644 and the sd is 0.0242757
mean for distribution of allele 142 is 0.128473 and the sd is 0.0478988
mean for distribution of allele 104 is 0.125669 and the sd is 0.0444199
mean for distribution of allele 106 is 0.12343 and the sd is 0.0447606
mean for distribution of allele 124 is 0.128872 and the sd is 0.0458628
mean for distribution of allele 118 is 0.0154574 and the sd is 0.0158713
mean for distribution of allele 122 is 0.109881 and the sd is 0.0404315
mean for distribution of allele 128 is 0.00888566 and the sd is 0.00970148
mean for distribution of allele 108 is 0.00792207 and the sd is 0.00894586
mean for distribution of allele 114 is 0.00707473 and the sd is 0.00884297

for locus TetE02
mean for distribution of allele 173 is 0.254459 and the sd is 0.0607934
mean for distribution of allele 145 is 0.00887215 and the sd is 0.0108216
mean for distribution of allele 167 is 0.0840651 and the sd is 0.0419645
mean for distribution of allele 161 is 0.0601369 and the sd is 0.0371341
mean for distribution of allele 183 is 0.154629 and the sd is 0.0797032
mean for distribution of allele 187 is 0.110561 and the sd is 0.0402353
mean for distribution of allele 185 is 0.0739729 and the sd is 0.0336843
mean for distribution of allele 153 is 0.116508 and the sd is 0.0425417
mean for distribution of allele 175 is 0.0242111 and the sd is 0.0171623
mean for distribution of allele 177 is 0.0341983 and the sd is 0.0212066
mean for distribution of allele 143 is 0.021837 and the sd is 0.0238517
mean for distribution of allele 169 is 0.0239679 and the sd is 0.0186728
mean for distribution of allele 171 is 0.00991053 and the sd is 0.0119342
mean for distribution of allele 159 is 0.00811941 and the sd is 0.0100485
mean for distribution of allele 165 is 0.0076427 and the sd is 0.0109204
mean for distribution of allele 179 is 0.00690972 and the sd is 0.00925184

for locus TetMC4
mean for distribution of allele 221 is 0.483623 and the sd is 0.0690763
mean for distribution of allele 228 is 0.227321 and the sd is 0.0611775
mean for distribution of allele 226 is 0.273527 and the sd is 0.0589759
mean for distribution of allele 222 is 0.0155293 and the sd is 0.0152423

for locus TetMC5
mean for distribution of allele 231 is 0.401461 and the sd is 0.076928
mean for distribution of allele 235 is 0.586146 and the sd is 0.0765918
mean for distribution of allele 233 is 0.0123926 and the sd is 0.0119197


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0576112 and the sd is 0.0537622
mean for distribution of allele 121 is 0.0540615 and the sd is 0.0531171
mean for distribution of allele 117 is 0.117251 and the sd is 0.0853615
mean for distribution of allele 119 is 0.201701 and the sd is 0.104394
mean for distribution of allele 127 is 0.396085 and the sd is 0.138842
mean for distribution of allele 109 is 0.0543543 and the sd is 0.0554344
mean for distribution of allele 113 is 0.0633337 and the sd is 0.0560406
mean for distribution of allele 125 is 0.0556028 and the sd is 0.0526764

for locus Fam018
mean for distribution of allele 244 is 0.701818 and the sd is 0.130481
mean for distribution of allele 246 is 0.298182 and the sd is 0.130481

for locus FamMg3
mean for distribution of allele 192 is 0.0770675 and the sd is 0.0524031
mean for distribution of allele 194 is 0.14125 and the sd is 0.0755911
mean for distribution of allele 176 is 0.102233 and the sd is 0.0710238
mean for distribution of allele 204 is 0.100487 and the sd is 0.0598209
mean for distribution of allele 206 is 0.0880222 and the sd is 0.0619226
mean for distribution of allele 178 is 0.0336958 and the sd is 0.034365
mean for distribution of allele 190 is 0.0418619 and the sd is 0.038981
mean for distribution of allele 196 is 0.0345672 and the sd is 0.0339631
mean for distribution of allele 186 is 0.195099 and the sd is 0.0909896
mean for distribution of allele 200 is 0.0372602 and the sd is 0.0414844
mean for distribution of allele 210 is 0.0339292 and the sd is 0.0356338
mean for distribution of allele 202 is 0.0389527 and the sd is 0.0386081
mean for distribution of allele 220 is 0.0381145 and the sd is 0.0405922
mean for distribution of allele 180 is 0.0374595 and the sd is 0.037036

for locus Hex402
mean for distribution of allele 132 is 0.0497187 and the sd is 0.0486786
mean for distribution of allele 136 is 0.131822 and the sd is 0.0824451
mean for distribution of allele 138 is 0.0447125 and the sd is 0.0408341
mean for distribution of allele 144 is 0.108581 and the sd is 0.0802343
mean for distribution of allele 146 is 0.0527823 and the sd is 0.0480337
mean for distribution of allele 142 is 0.0483313 and the sd is 0.044263
mean for distribution of allele 148 is 0.0565878 and the sd is 0.0545967
mean for distribution of allele 134 is 0.172626 and the sd is 0.0878894
mean for distribution of allele 118 is 0.0487703 and the sd is 0.0473277
mean for distribution of allele 116 is 0.238461 and the sd is 0.10339
mean for distribution of allele 152 is 0.0476081 and the sd is 0.0429164

for locus Hex406
mean for distribution of allele 97 is 0.0538083 and the sd is 0.0505538
mean for distribution of allele 101 is 0.451204 and the sd is 0.122996
mean for distribution of allele 93 is 0.0516068 and the sd is 0.0508289
mean for distribution of allele 95 is 0.344548 and the sd is 0.118286
mean for distribution of allele 107 is 0.0534293 and the sd is 0.0484323
mean for distribution of allele 103 is 0.0454038 and the sd is 0.0418052

for locus HexA05
mean for distribution of allele 198 is 0.556761 and the sd is 0.132601
mean for distribution of allele 194 is 0.16298 and the sd is 0.0841296
mean for distribution of allele 200 is 0.17331 and the sd is 0.102605
mean for distribution of allele 196 is 0.0556171 and the sd is 0.0485383
mean for distribution of allele 202 is 0.0513319 and the sd is 0.0472948

for locus HexH03
mean for distribution of allele 257 is 0.0584798 and the sd is 0.0464455
mean for distribution of allele 255 is 0.0331293 and the sd is 0.0392585
mean for distribution of allele 259 is 0.0310264 and the sd is 0.03304
mean for distribution of allele 291 is 0.0320657 and the sd is 0.0343904
mean for distribution of allele 283 is 0.0272757 and the sd is 0.0327367
mean for distribution of allele 295 is 0.0601395 and the sd is 0.0474146
mean for distribution of allele 251 is 0.0325101 and the sd is 0.0334013
mean for distribution of allele 269 is 0.129511 and the sd is 0.0814415
mean for distribution of allele 263 is 0.0858726 and the sd is 0.0525049
mean for distribution of allele 273 is 0.0293836 and the sd is 0.0327329
mean for distribution of allele 271 is 0.0349073 and the sd is 0.0382125
mean for distribution of allele 285 is 0.0368799 and the sd is 0.0356355
mean for distribution of allele 281 is 0.0303955 and the sd is 0.031659
mean for distribution of allele 261 is 0.123998 and the sd is 0.0747604
mean for distribution of allele 267 is 0.0331953 and the sd is 0.0355675
mean for distribution of allele 249 is 0.0299889 and the sd is 0.0299717
mean for distribution of allele 297 is 0.0298825 and the sd is 0.0306642
mean for distribution of allele 287 is 0.0287724 and the sd is 0.0323892
mean for distribution of allele 289 is 0.0317684 and the sd is 0.0350718
mean for distribution of allele 275 is 0.0401493 and the sd is 0.0402325
mean for distribution of allele 265 is 0.031265 and the sd is 0.0332714
mean for distribution of allele 279 is 0.0294038 and the sd is 0.0297212

for locus Tet403
mean for distribution of allele 102 is 0.0475768 and the sd is 0.0449143
mean for distribution of allele 110 is 0.0721863 and the sd is 0.0613741
mean for distribution of allele 112 is 0.0911257 and the sd is 0.0582464
mean for distribution of allele 116 is 0.040389 and the sd is 0.0373994
mean for distribution of allele 142 is 0.0440009 and the sd is 0.0434453
mean for distribution of allele 104 is 0.270801 and the sd is 0.111488
mean for distribution of allele 106 is 0.0482804 and the sd is 0.0453469
mean for distribution of allele 124 is 0.113932 and the sd is 0.0780281
mean for distribution of allele 118 is 0.0493003 and the sd is 0.0455806
mean for distribution of allele 122 is 0.0926235 and the sd is 0.0585765
mean for distribution of allele 128 is 0.0471899 and the sd is 0.042904
mean for distribution of allele 108 is 0.0399231 and the sd is 0.0399818
mean for distribution of allele 114 is 0.0426706 and the sd is 0.041408

for locus TetE02
mean for distribution of allele 173 is 0.122598 and the sd is 0.075915
mean for distribution of allele 145 is 0.0417737 and the sd is 0.0403111
mean for distribution of allele 167 is 0.0549351 and the sd is 0.0496475
mean for distribution of allele 161 is 0.123853 and the sd is 0.0728157
mean for distribution of allele 183 is 0.0410749 and the sd is 0.0420825
mean for distribution of allele 187 is 0.0417787 and the sd is 0.0407511
mean for distribution of allele 185 is 0.0802936 and the sd is 0.0617903
mean for distribution of allele 153 is 0.0456258 and the sd is 0.0431774
mean for distribution of allele 175 is 0.0471716 and the sd is 0.046192
mean for distribution of allele 177 is 0.0418886 and the sd is 0.0409177
mean for distribution of allele 143 is 0.153622 and the sd is 0.085921
mean for distribution of allele 169 is 0.0380888 and the sd is 0.0398389
mean for distribution of allele 171 is 0.0438352 and the sd is 0.0450294
mean for distribution of allele 159 is 0.0392436 and the sd is 0.0378584
mean for distribution of allele 165 is 0.0404003 and the sd is 0.0398097
mean for distribution of allele 179 is 0.0438163 and the sd is 0.0403372

for locus TetMC4
mean for distribution of allele 221 is 0.254446 and the sd is 0.120149
mean for distribution of allele 228 is 0.135302 and the sd is 0.0967194
mean for distribution of allele 226 is 0.546527 and the sd is 0.142911
mean for distribution of allele 222 is 0.063725 and the sd is 0.0591539

for locus TetMC5
mean for distribution of allele 231 is 0.717153 and the sd is 0.128769
mean for distribution of allele 235 is 0.219208 and the sd is 0.116774
mean for distribution of allele 233 is 0.0636388 and the sd is 0.0590546


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.0154027 and the sd is 0.0171382
mean for distribution of allele 121 is 0.334765 and the sd is 0.0695823
mean for distribution of allele 117 is 0.0539868 and the sd is 0.043158
mean for distribution of allele 119 is 0.516915 and the sd is 0.0798452
mean for distribution of allele 127 is 0.0237003 and the sd is 0.019599
mean for distribution of allele 109 is 0.0176239 and the sd is 0.0196211
mean for distribution of allele 113 is 0.0109783 and the sd is 0.0117129
mean for distribution of allele 125 is 0.0266285 and the sd is 0.0230937

for locus Fam018
mean for distribution of allele 244 is 0.0422065 and the sd is 0.0296826
mean for distribution of allele 246 is 0.957794 and the sd is 0.0296826

for locus FamMg3
mean for distribution of allele 192 is 0.014582 and the sd is 0.0159663
mean for distribution of allele 194 is 0.423788 and the sd is 0.0827725
mean for distribution of allele 176 is 0.0294572 and the sd is 0.0233698
mean for distribution of allele 204 is 0.0121804 and the sd is 0.0162123
mean for distribution of allele 206 is 0.0766652 and the sd is 0.0391135
mean for distribution of allele 178 is 0.0241708 and the sd is 0.0241281
mean for distribution of allele 190 is 0.0124111 and the sd is 0.013901
mean for distribution of allele 196 is 0.0106 and the sd is 0.0110054
mean for distribution of allele 186 is 0.33778 and the sd is 0.0783309
mean for distribution of allele 200 is 0.0133982 and the sd is 0.0149904
mean for distribution of allele 210 is 0.0105795 and the sd is 0.0134147
mean for distribution of allele 202 is 0.0124356 and the sd is 0.0142669
mean for distribution of allele 220 is 0.0115318 and the sd is 0.0138168
mean for distribution of allele 180 is 0.0104199 and the sd is 0.0131854

for locus Hex402
mean for distribution of allele 132 is 0.0144134 and the sd is 0.0170311
mean for distribution of allele 136 is 0.498503 and the sd is 0.0773854
mean for distribution of allele 138 is 0.0113942 and the sd is 0.0127983
mean for distribution of allele 144 is 0.0290859 and the sd is 0.0241138
mean for distribution of allele 146 is 0.0277828 and the sd is 0.025796
mean for distribution of allele 142 is 0.0570129 and the sd is 0.0430712
mean for distribution of allele 148 is 0.0269423 and the sd is 0.0199892
mean for distribution of allele 134 is 0.297701 and the sd is 0.0709899
mean for distribution of allele 118 is 0.0143704 and the sd is 0.0171789
mean for distribution of allele 116 is 0.0121912 and the sd is 0.0142954
mean for distribution of allele 152 is 0.0106028 and the sd is 0.0122985

for locus Hex406
mean for distribution of allele 97 is 0.016713 and the sd is 0.022576
mean for distribution of allele 101 is 0.0187934 and the sd is 0.022465
mean for distribution of allele 93 is 0.0174689 and the sd is 0.0230098
mean for distribution of allele 95 is 0.931259 and the sd is 0.0457248
mean for distribution of allele 107 is 0.00824795 and the sd is 0.0138769
mean for distribution of allele 103 is 0.00751768 and the sd is 0.011616

for locus HexA05
mean for distribution of allele 198 is 0.412448 and the sd is 0.0786188
mean for distribution of allele 194 is 0.0663749 and the sd is 0.0473712
mean for distribution of allele 200 is 0.487917 and the sd is 0.0799433
mean for distribution of allele 196 is 0.0129744 and the sd is 0.0135255
mean for distribution of allele 202 is 0.0202857 and the sd is 0.0190621

for locus HexH03
mean for distribution of allele 257 is 0.0197459 and the sd is 0.0205179
mean for distribution of allele 255 is 0.00937724 and the sd is 0.0136316
mean for distribution of allele 259 is 0.0162953 and the sd is 0.0155983
mean for distribution of allele 291 is 0.0134389 and the sd is 0.016384
mean for distribution of allele 283 is 0.355518 and the sd is 0.102953
mean for distribution of allele 295 is 0.335224 and the sd is 0.089676
mean for distribution of allele 251 is 0.0236789 and the sd is 0.0237393
mean for distribution of allele 269 is 0.0302155 and the sd is 0.0235932
mean for distribution of allele 263 is 0.0176638 and the sd is 0.0202535
mean for distribution of allele 273 is 0.0106219 and the sd is 0.0119027
mean for distribution of allele 271 is 0.0320487 and the sd is 0.0284582
mean for distribution of allele 285 is 0.0081339 and the sd is 0.0111888
mean for distribution of allele 281 is 0.0116846 and the sd is 0.0174597
mean for distribution of allele 261 is 0.0132587 and the sd is 0.0157872
mean for distribution of allele 267 is 0.0107828 and the sd is 0.0139078
mean for distribution of allele 249 is 0.0102371 and the sd is 0.0135896
mean for distribution of allele 297 is 0.0272782 and the sd is 0.0216161
mean for distribution of allele 287 is 0.0091002 and the sd is 0.0113297
mean for distribution of allele 289 is 0.011275 and the sd is 0.0153474
mean for distribution of allele 275 is 0.0118893 and the sd is 0.0142389
mean for distribution of allele 265 is 0.0105472 and the sd is 0.012585
mean for distribution of allele 279 is 0.0119849 and the sd is 0.0132917

for locus Tet403
mean for distribution of allele 102 is 0.0147123 and the sd is 0.0172081
mean for distribution of allele 110 is 0.014373 and the sd is 0.0149621
mean for distribution of allele 112 is 0.0355334 and the sd is 0.0252682
mean for distribution of allele 116 is 0.0116415 and the sd is 0.0121123
mean for distribution of allele 142 is 0.0317969 and the sd is 0.027997
mean for distribution of allele 104 is 0.424545 and the sd is 0.084506
mean for distribution of allele 106 is 0.0290208 and the sd is 0.0266203
mean for distribution of allele 124 is 0.0131104 and the sd is 0.0143386
mean for distribution of allele 118 is 0.0137367 and the sd is 0.0133776
mean for distribution of allele 122 is 0.37779 and the sd is 0.0783264
mean for distribution of allele 128 is 0.0114202 and the sd is 0.0135292
mean for distribution of allele 108 is 0.0119834 and the sd is 0.0129859
mean for distribution of allele 114 is 0.0103362 and the sd is 0.0137166

for locus TetE02
mean for distribution of allele 173 is 0.0298622 and the sd is 0.0301532
mean for distribution of allele 145 is 0.0707771 and the sd is 0.0464744
mean for distribution of allele 167 is 0.0452805 and the sd is 0.0302428
mean for distribution of allele 161 is 0.0415996 and the sd is 0.0255133
mean for distribution of allele 183 is 0.636087 and the sd is 0.093233
mean for distribution of allele 187 is 0.0253704 and the sd is 0.0254753
mean for distribution of allele 185 is 0.0134175 and the sd is 0.0147801
mean for distribution of allele 153 is 0.0104305 and the sd is 0.0146948
mean for distribution of allele 175 is 0.0147163 and the sd is 0.0175076
mean for distribution of allele 177 is 0.0361604 and the sd is 0.0313062
mean for distribution of allele 143 is 0.00869565 and the sd is 0.0123662
mean for distribution of allele 169 is 0.0168918 and the sd is 0.0198091
mean for distribution of allele 171 is 0.0085425 and the sd is 0.0110364
mean for distribution of allele 159 is 0.0280409 and the sd is 0.0243892
mean for distribution of allele 165 is 0.00703302 and the sd is 0.0105405
mean for distribution of allele 179 is 0.00709451 and the sd is 0.00983648

for locus TetMC4
mean for distribution of allele 221 is 0.378146 and the sd is 0.0723153
mean for distribution of allele 228 is 0.0221988 and the sd is 0.0200884
mean for distribution of allele 226 is 0.0388213 and the sd is 0.0309974
mean for distribution of allele 222 is 0.560834 and the sd is 0.0752878

for locus TetMC5
mean for distribution of allele 231 is 0.540281 and the sd is 0.0712927
mean for distribution of allele 235 is 0.443785 and the sd is 0.0709435
mean for distribution of allele 233 is 0.0159331 and the sd is 0.0160257


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0228419 and the sd is 0.0235969
mean for distribution of allele 121 is 0.0238614 and the sd is 0.0229625
mean for distribution of allele 117 is 0.295067 and the sd is 0.0757719
mean for distribution of allele 119 is 0.348975 and the sd is 0.0838971
mean for distribution of allele 127 is 0.242852 and the sd is 0.0716454
mean for distribution of allele 109 is 0.022122 and the sd is 0.0239968
mean for distribution of allele 113 is 0.0219242 and the sd is 0.0232195
mean for distribution of allele 125 is 0.0223569 and the sd is 0.0228089

for locus Fam018
mean for distribution of allele 244 is 0.393234 and the sd is 0.0857769
mean for distribution of allele 246 is 0.606766 and the sd is 0.0857769

for locus FamMg3
mean for distribution of allele 192 is 0.0155802 and the sd is 0.019028
mean for distribution of allele 194 is 0.0465103 and the sd is 0.0306401
mean for distribution of allele 176 is 0.126956 and the sd is 0.0516911
mean for distribution of allele 204 is 0.101704 and the sd is 0.0484365
mean for distribution of allele 206 is 0.257364 and the sd is 0.0821821
mean for distribution of allele 178 is 0.0451721 and the sd is 0.0304324
mean for distribution of allele 190 is 0.019496 and the sd is 0.0194018
mean for distribution of allele 196 is 0.0188592 and the sd is 0.0208378
mean for distribution of allele 186 is 0.0670599 and the sd is 0.0374136
mean for distribution of allele 200 is 0.0180463 and the sd is 0.0215163
mean for distribution of allele 210 is 0.0163922 and the sd is 0.0188975
mean for distribution of allele 202 is 0.0173371 and the sd is 0.0207646
mean for distribution of allele 220 is 0.0640513 and the sd is 0.0382523
mean for distribution of allele 180 is 0.18547 and the sd is 0.0654386

for locus Hex402
mean for distribution of allele 132 is 0.119519 and the sd is 0.0492745
mean for distribution of allele 136 is 0.228991 and the sd is 0.077455
mean for distribution of allele 138 is 0.0207793 and the sd is 0.0197006
mean for distribution of allele 144 is 0.263451 and the sd is 0.0817921
mean for distribution of allele 146 is 0.0469805 and the sd is 0.0345965
mean for distribution of allele 142 is 0.0202445 and the sd is 0.0207156
mean for distribution of allele 148 is 0.0718684 and the sd is 0.0395693
mean for distribution of allele 134 is 0.106827 and the sd is 0.0503554
mean for distribution of allele 118 is 0.0200604 and the sd is 0.0214491
mean for distribution of allele 116 is 0.0326142 and the sd is 0.031622
mean for distribution of allele 152 is 0.068665 and the sd is 0.0378052

for locus Hex406
mean for distribution of allele 97 is 0.133901 and the sd is 0.0540288
mean for distribution of allele 101 is 0.055623 and the sd is 0.0377278
mean for distribution of allele 93 is 0.217354 and the sd is 0.0705008
mean for distribution of allele 95 is 0.456163 and the sd is 0.0860199
mean for distribution of allele 107 is 0.089979 and the sd is 0.0469133
mean for distribution of allele 103 is 0.0469795 and the sd is 0.0320914

for locus HexA05
mean for distribution of allele 198 is 0.93849 and the sd is 0.047869
mean for distribution of allele 194 is 0.0155873 and the sd is 0.022113
mean for distribution of allele 200 is 0.0158392 and the sd is 0.0223902
mean for distribution of allele 196 is 0.0159114 and the sd is 0.0224656
mean for distribution of allele 202 is 0.0141723 and the sd is 0.0208545

for locus HexH03
mean for distribution of allele 257 is 0.118581 and the sd is 0.0576188
mean for distribution of allele 255 is 0.0143826 and the sd is 0.0187984
mean for distribution of allele 259 is 0.0666863 and the sd is 0.0373963
mean for distribution of allele 291 is 0.0624297 and the sd is 0.0356053
mean for distribution of allele 283 is 0.0760149 and the sd is 0.0394584
mean for distribution of allele 295 is 0.0202291 and the sd is 0.0244791
mean for distribution of allele 251 is 0.134261 and the sd is 0.0606191
mean for distribution of allele 269 is 0.0880379 and the sd is 0.0440399
mean for distribution of allele 263 is 0.0182666 and the sd is 0.0242988
mean for distribution of allele 273 is 0.0190077 and the sd is 0.0209147
mean for distribution of allele 271 is 0.0180115 and the sd is 0.0226674
mean for distribution of allele 285 is 0.0159566 and the sd is 0.0193717
mean for distribution of allele 281 is 0.0174569 and the sd is 0.0225645
mean for distribution of allele 261 is 0.133717 and the sd is 0.0608757
mean for distribution of allele 267 is 0.0390385 and the sd is 0.0279128
mean for distribution of allele 249 is 0.0150323 and the sd is 0.0168494
mean for distribution of allele 297 is 0.0128626 and the sd is 0.0188463
mean for distribution of allele 287 is 0.0175808 and the sd is 0.019844
mean for distribution of allele 289 is 0.012855 and the sd is 0.0177017
mean for distribution of allele 275 is 0.0192853 and the sd is 0.0221702
mean for distribution of allele 265 is 0.0151517 and the sd is 0.0186618
mean for distribution of allele 279 is 0.0651555 and the sd is 0.0370435

for locus Tet403
mean for distribution of allele 102 is 0.160409 and the sd is 0.0621439
mean for distribution of allele 110 is 0.0277535 and the sd is 0.0287748
mean for distribution of allele 112 is 0.0208074 and the sd is 0.0228621
mean for distribution of allele 116 is 0.0210767 and the sd is 0.0257921
mean for distribution of allele 142 is 0.0202493 and the sd is 0.0230057
mean for distribution of allele 104 is 0.383715 and the sd is 0.101881
mean for distribution of allele 106 is 0.022261 and the sd is 0.0254733
mean for distribution of allele 124 is 0.0188291 and the sd is 0.0213076
mean for distribution of allele 118 is 0.0232437 and the sd is 0.0244629
mean for distribution of allele 122 is 0.0220742 and the sd is 0.0246164
mean for distribution of allele 128 is 0.0441422 and the sd is 0.0312494
mean for distribution of allele 108 is 0.161907 and the sd is 0.0639203
mean for distribution of allele 114 is 0.0735327 and the sd is 0.0397215

for locus TetE02
mean for distribution of allele 173 is 0.133224 and the sd is 0.0560258
mean for distribution of allele 145 is 0.0179493 and the sd is 0.0227283
mean for distribution of allele 167 is 0.151778 and the sd is 0.0617729
mean for distribution of allele 161 is 0.0182838 and the sd is 0.0211953
mean for distribution of allele 183 is 0.0694144 and the sd is 0.0372605
mean for distribution of allele 187 is 0.0174759 and the sd is 0.0215718
mean for distribution of allele 185 is 0.0179938 and the sd is 0.0213024
mean for distribution of allele 153 is 0.0200207 and the sd is 0.0198924
mean for distribution of allele 175 is 0.0175512 and the sd is 0.0203234
mean for distribution of allele 177 is 0.239557 and the sd is 0.0883342
mean for distribution of allele 143 is 0.17695 and the sd is 0.0677631
mean for distribution of allele 169 is 0.0181007 and the sd is 0.0204431
mean for distribution of allele 171 is 0.0459176 and the sd is 0.033423
mean for distribution of allele 159 is 0.0210102 and the sd is 0.0221703
mean for distribution of allele 165 is 0.0182819 and the sd is 0.0195735
mean for distribution of allele 179 is 0.0164902 and the sd is 0.0186456

for locus TetMC4
mean for distribution of allele 221 is 0.696414 and the sd is 0.0812099
mean for distribution of allele 228 is 0.0255248 and the sd is 0.0263492
mean for distribution of allele 226 is 0.0786801 and the sd is 0.0444752
mean for distribution of allele 222 is 0.199381 and the sd is 0.0660985

for locus TetMC5
mean for distribution of allele 231 is 0.656833 and the sd is 0.0798843
mean for distribution of allele 235 is 0.317338 and the sd is 0.0777968
mean for distribution of allele 233 is 0.0258286 and the sd is 0.026084


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.539603 and the sd is 0.109019

F values for population CM: 
F mean value for population 2 is 0.18115 and the sd is 0.0399759

F values for population CS: 
F mean value for population 3 is 0.495301 and the sd is 0.295084

F values for population CT: 
F mean value for population 4 is 0.486632 and the sd is 0.0663853

F values for population NC: 
F mean value for population 5 is 0.22965 and the sd is 0.0250998

F values for population NN: 
F mean value for population 6 is 0.178917 and the sd is 0.0277627

F values for population PCAL: 
F mean value for population 7 is 0.243554 and the sd is 0.0612767

F values for population RB: 
F mean value for population 8 is 0.776515 and the sd is 0.0554317

F values for population TC: 
F mean value for population 9 is 0.120791 and the sd is 0.0660762

F values for population TL: 
F mean value for population 10 is 0.191862 and the sd is 0.0498902

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 669
# of times assigned to pop 2 at time 1 is 188
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 1 is 31
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 7 at time 1 is 89
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 1 is 4
# of times assigned to pop 10 at time 1 is 8

results for individual 777
# of times assigned to pop 1 at time 0 is 73
# of times assigned to pop 2 at time 2 is 25
# of times assigned to pop 3 at time 2 is 47
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 209
# of times assigned to pop 6 at time 2 is 424
# of times assigned to pop 7 at time 2 is 175
# of times assigned to pop 8 at time 2 is 15
# of times assigned to pop 10 at time 2 is 16

results for individual 780
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 973
# of times assigned to pop 10 at time 2 is 1

results for individual 877
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 1 is 20
# of times assigned to pop 7 at time 2 is 946
# of times assigned to pop 10 at time 2 is 2

results for individual 879
# of times assigned to pop 1 at time 0 is 407
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 7 at time 2 is 576
# of times assigned to pop 10 at time 2 is 2

results for individual 880
# of times assigned to pop 1 at time 0 is 99
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 7 at time 1 is 30
# of times assigned to pop 7 at time 2 is 870

results for individual 883
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 3 at time 2 is 51
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 915
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 11

results for individual 884
# of times assigned to pop 1 at time 0 is 325
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 2 is 653
# of times assigned to pop 10 at time 2 is 2

results for individual 885
# of times assigned to pop 1 at time 0 is 14
# of times assigned to pop 7 at time 1 is 804
# of times assigned to pop 7 at time 2 is 182

results for individual 887
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 35
# of times assigned to pop 7 at time 2 is 964

results for individual 889
# of times assigned to pop 1 at time 0 is 1000

results for individual 890
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 7 at time 2 is 992

results for individual 891
# of times assigned to pop 1 at time 0 is 5
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 976
# of times assigned to pop 10 at time 2 is 1

results for individual 892
# of times assigned to pop 1 at time 0 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 118
# of times assigned to pop 7 at time 1 is 39
# of times assigned to pop 7 at time 2 is 829
# of times assigned to pop 10 at time 2 is 5

results for individual CL3
# of times assigned to pop 1 at time 0 is 2
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 1 is 17
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 1 is 242
# of times assigned to pop 7 at time 2 is 713
# of times assigned to pop 8 at time 2 is 6

results for individual CL6
# of times assigned to pop 1 at time 0 is 200
# of times assigned to pop 2 at time 2 is 61
# of times assigned to pop 3 at time 2 is 32
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 6 at time 2 is 381
# of times assigned to pop 7 at time 1 is 21
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 244
# of times assigned to pop 10 at time 2 is 1

results for individual CL778
# of times assigned to pop 1 at time 0 is 942
# of times assigned to pop 7 at time 1 is 45
# of times assigned to pop 8 at time 1 is 13

results for individual CL876
