mean for distribution of allele 187 is 0.00536065 and the sd is 0.00558326
mean for distribution of allele 185 is 0.0143186 and the sd is 0.011248
mean for distribution of allele 153 is 0.0435592 and the sd is 0.0176167
mean for distribution of allele 175 is 0.013479 and the sd is 0.0100992
mean for distribution of allele 177 is 0.0509938 and the sd is 0.0206022
mean for distribution of allele 143 is 0.177943 and the sd is 0.0403526
mean for distribution of allele 169 is 0.0129235 and the sd is 0.00876505
mean for distribution of allele 171 is 0.0515893 and the sd is 0.021512
mean for distribution of allele 159 is 0.00483497 and the sd is 0.00566734
mean for distribution of allele 165 is 0.0293084 and the sd is 0.014366
mean for distribution of allele 179 is 0.0224273 and the sd is 0.0139476

for locus TetMC4
mean for distribution of allele 221 is 0.740737 and the sd is 0.0413465
mean for distribution of allele 228 is 0.0390937 and the sd is 0.0172225
mean for distribution of allele 226 is 0.0769067 and the sd is 0.0257297
mean for distribution of allele 222 is 0.143262 and the sd is 0.0334936

for locus TetMC5
mean for distribution of allele 231 is 0.613762 and the sd is 0.0461807
mean for distribution of allele 235 is 0.379449 and the sd is 0.0459108
mean for distribution of allele 233 is 0.0067883 and the sd is 0.00748546


for population PCAL
for locus Fam001
mean for distribution of allele 129 is 0.0211166 and the sd is 0.0238316
mean for distribution of allele 121 is 0.0206794 and the sd is 0.0240452
mean for distribution of allele 117 is 0.186318 and the sd is 0.0827807
mean for distribution of allele 119 is 0.681413 and the sd is 0.112419
mean for distribution of allele 127 is 0.0265784 and the sd is 0.0268279
mean for distribution of allele 109 is 0.0239287 and the sd is 0.0254954
mean for distribution of allele 113 is 0.0197582 and the sd is 0.0219239
mean for distribution of allele 125 is 0.0202084 and the sd is 0.0238955

for locus Fam018
mean for distribution of allele 244 is 0.250898 and the sd is 0.0818387
mean for distribution of allele 246 is 0.749102 and the sd is 0.0818387

for locus FamMg3
mean for distribution of allele 192 is 0.0704777 and the sd is 0.0446204
mean for distribution of allele 194 is 0.0253096 and the sd is 0.0283206
mean for distribution of allele 176 is 0.0200445 and the sd is 0.0215257
mean for distribution of allele 204 is 0.0512275 and the sd is 0.0375517
mean for distribution of allele 206 is 0.456156 and the sd is 0.113943
mean for distribution of allele 178 is 0.198687 and the sd is 0.0838465
mean for distribution of allele 190 is 0.0228659 and the sd is 0.0243447
mean for distribution of allele 196 is 0.022645 and the sd is 0.0237584
mean for distribution of allele 186 is 0.0395202 and the sd is 0.0310713
mean for distribution of allele 200 is 0.0166847 and the sd is 0.0210463
mean for distribution of allele 210 is 0.0223024 and the sd is 0.0221782
mean for distribution of allele 202 is 0.0188705 and the sd is 0.0211773
mean for distribution of allele 220 is 0.0186963 and the sd is 0.0213116
mean for distribution of allele 180 is 0.0165132 and the sd is 0.0179507

for locus Hex402
mean for distribution of allele 132 is 0.469649 and the sd is 0.108637
mean for distribution of allele 136 is 0.02356 and the sd is 0.0262056
mean for distribution of allele 138 is 0.0202365 and the sd is 0.0223631
mean for distribution of allele 144 is 0.0269485 and the sd is 0.0290761
mean for distribution of allele 146 is 0.0654971 and the sd is 0.0432955
mean for distribution of allele 142 is 0.22519 and the sd is 0.0798411
mean for distribution of allele 148 is 0.0211614 and the sd is 0.022225
mean for distribution of allele 134 is 0.0341031 and the sd is 0.0332016
mean for distribution of allele 118 is 0.071111 and the sd is 0.0436213
mean for distribution of allele 116 is 0.0222539 and the sd is 0.0233457
mean for distribution of allele 152 is 0.0202895 and the sd is 0.0224989

for locus Hex406
mean for distribution of allele 97 is 0.240341 and the sd is 0.0855721
mean for distribution of allele 101 is 0.0476427 and the sd is 0.0321728
mean for distribution of allele 93 is 0.102165 and the sd is 0.0511168
mean for distribution of allele 95 is 0.552882 and the sd is 0.0979341
mean for distribution of allele 107 is 0.0361169 and the sd is 0.0320069
mean for distribution of allele 103 is 0.0208532 and the sd is 0.0219534

for locus HexA05
mean for distribution of allele 198 is 0.571237 and the sd is 0.0997037
mean for distribution of allele 194 is 0.0515497 and the sd is 0.0443789
mean for distribution of allele 200 is 0.248535 and the sd is 0.0793297
mean for distribution of allele 196 is 0.0241776 and the sd is 0.0250936
mean for distribution of allele 202 is 0.1045 and the sd is 0.0579155

for locus HexH03
mean for distribution of allele 257 is 0.129299 and the sd is 0.0649661
mean for distribution of allele 255 is 0.0167714 and the sd is 0.0183797
mean for distribution of allele 259 is 0.176666 and the sd is 0.082464
mean for distribution of allele 291 is 0.0201419 and the sd is 0.0229796
mean for distribution of allele 283 is 0.0310854 and the sd is 0.029221
mean for distribution of allele 295 is 0.0167534 and the sd is 0.0225411
mean for distribution of allele 251 is 0.0694332 and the sd is 0.0429831
mean for distribution of allele 269 is 0.0201893 and the sd is 0.0244206
mean for distribution of allele 263 is 0.0384045 and the sd is 0.0359996
mean for distribution of allele 273 is 0.0402992 and the sd is 0.0317872
mean for distribution of allele 271 is 0.0834059 and the sd is 0.0542248
mean for distribution of allele 285 is 0.0139416 and the sd is 0.0188658
mean for distribution of allele 281 is 0.0379546 and the sd is 0.0333334
mean for distribution of allele 261 is 0.165919 and the sd is 0.0690321
mean for distribution of allele 267 is 0.0160418 and the sd is 0.0193742
mean for distribution of allele 249 is 0.0274673 and the sd is 0.0275333
mean for distribution of allele 297 is 0.0146512 and the sd is 0.0171877
mean for distribution of allele 287 is 0.0192038 and the sd is 0.0222191
mean for distribution of allele 289 is 0.015888 and the sd is 0.0200474
mean for distribution of allele 275 is 0.0167488 and the sd is 0.0216122
mean for distribution of allele 265 is 0.0158196 and the sd is 0.0217062
mean for distribution of allele 279 is 0.0139163 and the sd is 0.0182613

for locus Tet403
mean for distribution of allele 102 is 0.107068 and the sd is 0.0584062
mean for distribution of allele 110 is 0.206585 and the sd is 0.0778043
mean for distribution of allele 112 is 0.0237457 and the sd is 0.0252493
mean for distribution of allele 116 is 0.0660628 and the sd is 0.0473504
mean for distribution of allele 142 is 0.138819 and the sd is 0.0574896
mean for distribution of allele 104 is 0.0402553 and the sd is 0.0378976
mean for distribution of allele 106 is 0.110993 and the sd is 0.0519279
mean for distribution of allele 124 is 0.0249871 and the sd is 0.0251217
mean for distribution of allele 118 is 0.0187171 and the sd is 0.0197277
mean for distribution of allele 122 is 0.2078 and the sd is 0.0674507
mean for distribution of allele 128 is 0.018816 and the sd is 0.0197336
mean for distribution of allele 108 is 0.0182606 and the sd is 0.0217014
mean for distribution of allele 114 is 0.017891 and the sd is 0.0183518

for locus TetE02
mean for distribution of allele 173 is 0.278733 and the sd is 0.107638
mean for distribution of allele 145 is 0.0189855 and the sd is 0.0216488
mean for distribution of allele 167 is 0.0351999 and the sd is 0.036451
mean for distribution of allele 161 is 0.0204741 and the sd is 0.0248504
mean for distribution of allele 183 is 0.0330907 and the sd is 0.034404
mean for distribution of allele 187 is 0.104951 and the sd is 0.050334
mean for distribution of allele 185 is 0.0216433 and the sd is 0.0273168
mean for distribution of allele 153 is 0.22828 and the sd is 0.0836567
mean for distribution of allele 175 is 0.018986 and the sd is 0.0228133
mean for distribution of allele 177 is 0.0180245 and the sd is 0.0252077
mean for distribution of allele 143 is 0.0985159 and the sd is 0.0581457
mean for distribution of allele 169 is 0.0535991 and the sd is 0.0352209
mean for distribution of allele 171 is 0.0182395 and the sd is 0.0196012
mean for distribution of allele 159 is 0.0168365 and the sd is 0.0198715
mean for distribution of allele 165 is 0.017556 and the sd is 0.0203004
mean for distribution of allele 179 is 0.0168849 and the sd is 0.0201994

for locus TetMC4
mean for distribution of allele 221 is 0.492092 and the sd is 0.0922358
mean for distribution of allele 228 is 0.0977361 and the sd is 0.0517332
mean for distribution of allele 226 is 0.38295 and the sd is 0.0855016
mean for distribution of allele 222 is 0.0272218 and the sd is 0.0277932

for locus TetMC5
mean for distribution of allele 231 is 0.285219 and the sd is 0.0835729
mean for distribution of allele 235 is 0.690716 and the sd is 0.0858576
mean for distribution of allele 233 is 0.0240658 and the sd is 0.023932


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0119033 and the sd is 0.0135811
mean for distribution of allele 121 is 0.301939 and the sd is 0.0675197
mean for distribution of allele 117 is 0.0405617 and the sd is 0.0338465
mean for distribution of allele 119 is 0.452675 and the sd is 0.0801704
mean for distribution of allele 127 is 0.141751 and the sd is 0.0461816
mean for distribution of allele 109 is 0.0153651 and the sd is 0.0167034
mean for distribution of allele 113 is 0.0118421 and the sd is 0.0134229
mean for distribution of allele 125 is 0.0239622 and the sd is 0.0217867

for locus Fam018
mean for distribution of allele 244 is 0.183411 and the sd is 0.0624748
mean for distribution of allele 246 is 0.816589 and the sd is 0.0624748

for locus FamMg3
mean for distribution of allele 192 is 0.0348237 and the sd is 0.0249245
mean for distribution of allele 194 is 0.393531 and the sd is 0.0818046
mean for distribution of allele 176 is 0.0126361 and the sd is 0.0149589
mean for distribution of allele 204 is 0.0393475 and the sd is 0.0265559
mean for distribution of allele 206 is 0.0401701 and the sd is 0.0294797
mean for distribution of allele 178 is 0.0140561 and the sd is 0.0171401
mean for distribution of allele 190 is 0.0123145 and the sd is 0.0141204
mean for distribution of allele 196 is 0.0124386 and the sd is 0.0145136
mean for distribution of allele 186 is 0.388398 and the sd is 0.0785477
mean for distribution of allele 200 is 0.0103008 and the sd is 0.0116131
mean for distribution of allele 210 is 0.0100544 and the sd is 0.0118718
mean for distribution of allele 202 is 0.00928377 and the sd is 0.00997052
mean for distribution of allele 220 is 0.0117834 and the sd is 0.012363
mean for distribution of allele 180 is 0.0108616 and the sd is 0.0147749

for locus Hex402
mean for distribution of allele 132 is 0.0113706 and the sd is 0.013863
mean for distribution of allele 136 is 0.469473 and the sd is 0.0782298
mean for distribution of allele 138 is 0.0126753 and the sd is 0.0134475
mean for distribution of allele 144 is 0.0150394 and the sd is 0.0176746
mean for distribution of allele 146 is 0.0180416 and the sd is 0.0185188
mean for distribution of allele 142 is 0.0146923 and the sd is 0.0175691
mean for distribution of allele 148 is 0.0286054 and the sd is 0.0207213
mean for distribution of allele 134 is 0.3051 and the sd is 0.0711316
mean for distribution of allele 118 is 0.0143013 and the sd is 0.0156132
mean for distribution of allele 116 is 0.0977348 and the sd is 0.0389007
mean for distribution of allele 152 is 0.0129662 and the sd is 0.0163571

for locus Hex406
mean for distribution of allele 97 is 0.0287087 and the sd is 0.0303037
mean for distribution of allele 101 is 0.125003 and the sd is 0.047739
mean for distribution of allele 93 is 0.0271279 and the sd is 0.0259014
mean for distribution of allele 95 is 0.793199 and the sd is 0.0667673
mean for distribution of allele 107 is 0.014864 and the sd is 0.0180334
mean for distribution of allele 103 is 0.0110975 and the sd is 0.011874

for locus HexA05
mean for distribution of allele 198 is 0.473721 and the sd is 0.0748931
mean for distribution of allele 194 is 0.0846456 and the sd is 0.0431494
mean for distribution of allele 200 is 0.407102 and the sd is 0.0741073
mean for distribution of allele 196 is 0.0140443 and the sd is 0.0164715
mean for distribution of allele 202 is 0.0204874 and the sd is 0.020901

for locus HexH03
mean for distribution of allele 257 is 0.0157387 and the sd is 0.0174083
mean for distribution of allele 255 is 0.00924131 and the sd is 0.0129934
mean for distribution of allele 259 is 0.0174209 and the sd is 0.0170994
mean for distribution of allele 291 is 0.00771949 and the sd is 0.010698
mean for distribution of allele 283 is 0.2765 and the sd is 0.082729
mean for distribution of allele 295 is 0.297437 and the sd is 0.0813406
mean for distribution of allele 251 is 0.0109105 and the sd is 0.0130006
mean for distribution of allele 269 is 0.0912845 and the sd is 0.040348
mean for distribution of allele 263 is 0.0388795 and the sd is 0.0245478
mean for distribution of allele 273 is 0.0106377 and the sd is 0.0132424
mean for distribution of allele 271 is 0.0179124 and the sd is 0.0190579
mean for distribution of allele 285 is 0.00906719 and the sd is 0.0121789
mean for distribution of allele 281 is 0.00988096 and the sd is 0.011699
mean for distribution of allele 261 is 0.0940236 and the sd is 0.0383671
mean for distribution of allele 267 is 0.00948005 and the sd is 0.0128364
mean for distribution of allele 249 is 0.00772417 and the sd is 0.0118302
mean for distribution of allele 297 is 0.0260966 and the sd is 0.0199342
mean for distribution of allele 287 is 0.00966389 and the sd is 0.010863
mean for distribution of allele 289 is 0.00986945 and the sd is 0.0135691
mean for distribution of allele 275 is 0.0116696 and the sd is 0.01291
mean for distribution of allele 265 is 0.0103285 and the sd is 0.0114661
mean for distribution of allele 279 is 0.00851419 and the sd is 0.0113816

for locus Tet403
mean for distribution of allele 102 is 0.0132545 and the sd is 0.0155412
mean for distribution of allele 110 is 0.0133863 and the sd is 0.015574
mean for distribution of allele 112 is 0.0284019 and the sd is 0.020634
mean for distribution of allele 116 is 0.00906551 and the sd is 0.011879
mean for distribution of allele 142 is 0.0232646 and the sd is 0.022187
mean for distribution of allele 104 is 0.496143 and the sd is 0.080775
mean for distribution of allele 106 is 0.0201547 and the sd is 0.0192351
mean for distribution of allele 124 is 0.0109982 and the sd is 0.0128089
mean for distribution of allele 118 is 0.0127061 and the sd is 0.0134688
mean for distribution of allele 122 is 0.338124 and the sd is 0.0732425
mean for distribution of allele 128 is 0.0109201 and the sd is 0.0118201
mean for distribution of allele 108 is 0.012387 and the sd is 0.0141389
mean for distribution of allele 114 is 0.0111945 and the sd is 0.0139005

for locus TetE02
mean for distribution of allele 173 is 0.0707001 and the sd is 0.0377625
mean for distribution of allele 145 is 0.0786059 and the sd is 0.047651
mean for distribution of allele 167 is 0.0185569 and the sd is 0.0205679
mean for distribution of allele 161 is 0.0799626 and the sd is 0.0370811
mean for distribution of allele 183 is 0.494157 and the sd is 0.0958615
mean for distribution of allele 187 is 0.0211282 and the sd is 0.0220324
mean for distribution of allele 185 is 0.0103581 and the sd is 0.0130882
mean for distribution of allele 153 is 0.0203385 and the sd is 0.0232172
mean for distribution of allele 175 is 0.0134142 and the sd is 0.0186879
mean for distribution of allele 177 is 0.0108622 and the sd is 0.0137761
mean for distribution of allele 143 is 0.108223 and the sd is 0.0466708
mean for distribution of allele 169 is 0.0143531 and the sd is 0.0164789
mean for distribution of allele 171 is 0.0109745 and the sd is 0.0140373
mean for distribution of allele 159 is 0.0258964 and the sd is 0.0200319
mean for distribution of allele 165 is 0.0107904 and the sd is 0.0139144
mean for distribution of allele 179 is 0.011679 and the sd is 0.0134907

for locus TetMC4
mean for distribution of allele 221 is 0.360436 and the sd is 0.0738529
mean for distribution of allele 228 is 0.0269145 and the sd is 0.0251879
mean for distribution of allele 226 is 0.174144 and the sd is 0.0555918
mean for distribution of allele 222 is 0.438505 and the sd is 0.0757659

for locus TetMC5
mean for distribution of allele 231 is 0.545836 and the sd is 0.071159
mean for distribution of allele 235 is 0.439048 and the sd is 0.0710525
mean for distribution of allele 233 is 0.0151155 and the sd is 0.0152261


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.160987 and the sd is 0.0570883
mean for distribution of allele 121 is 0.0155837 and the sd is 0.0177805
mean for distribution of allele 117 is 0.633439 and the sd is 0.0796145
mean for distribution of allele 119 is 0.111568 and the sd is 0.0479991
mean for distribution of allele 127 is 0.0150809 and the sd is 0.0163701
mean for distribution of allele 109 is 0.0337995 and the sd is 0.0287092
mean for distribution of allele 113 is 0.014319 and the sd is 0.0159666
mean for distribution of allele 125 is 0.0152232 and the sd is 0.0169617

for locus Fam018
mean for distribution of allele 244 is 0.466476 and the sd is 0.0775502
mean for distribution of allele 246 is 0.533524 and the sd is 0.0775502

for locus FamMg3
mean for distribution of allele 192 is 0.0145329 and the sd is 0.015545
mean for distribution of allele 194 is 0.245763 and the sd is 0.0738302
mean for distribution of allele 176 is 0.218632 and the sd is 0.0651618
mean for distribution of allele 204 is 0.0361845 and the sd is 0.0286406
mean for distribution of allele 206 is 0.0329753 and the sd is 0.0288417
mean for distribution of allele 178 is 0.316665 and the sd is 0.0757372
mean for distribution of allele 190 is 0.0140011 and the sd is 0.0150671
mean for distribution of allele 196 is 0.0151409 and the sd is 0.016115
mean for distribution of allele 186 is 0.015288 and the sd is 0.0169662
mean for distribution of allele 200 is 0.0135887 and the sd is 0.0156346
mean for distribution of allele 210 is 0.0153813 and the sd is 0.0175625
mean for distribution of allele 202 is 0.01483 and the sd is 0.016969
mean for distribution of allele 220 is 0.0328331 and the sd is 0.0254342
mean for distribution of allele 180 is 0.0141847 and the sd is 0.0176956

for locus Hex402
mean for distribution of allele 132 is 0.50354 and the sd is 0.0854638
mean for distribution of allele 136 is 0.0368019 and the sd is 0.0257596
mean for distribution of allele 138 is 0.0151919 and the sd is 0.0173092
mean for distribution of allele 144 is 0.0778306 and the sd is 0.0362345
mean for distribution of allele 146 is 0.0633327 and the sd is 0.0363759
mean for distribution of allele 142 is 0.141263 and the sd is 0.0540456
mean for distribution of allele 148 is 0.0329222 and the sd is 0.0259678
mean for distribution of allele 134 is 0.0246184 and the sd is 0.0249709
mean for distribution of allele 118 is 0.0295863 and the sd is 0.0241173
mean for distribution of allele 116 is 0.0591892 and the sd is 0.0329016
mean for distribution of allele 152 is 0.0157241 and the sd is 0.0182076

for locus Hex406
mean for distribution of allele 97 is 0.825355 and the sd is 0.0667505
mean for distribution of allele 101 is 0.0323564 and the sd is 0.0264452
mean for distribution of allele 93 is 0.0336883 and the sd is 0.028761
mean for distribution of allele 95 is 0.0816778 and the sd is 0.0441091
mean for distribution of allele 107 is 0.0121749 and the sd is 0.0165079
mean for distribution of allele 103 is 0.0147473 and the sd is 0.0197915

for locus HexA05
mean for distribution of allele 198 is 0.534199 and the sd is 0.0770717
mean for distribution of allele 194 is 0.1394 and the sd is 0.0535963
mean for distribution of allele 200 is 0.290461 and the sd is 0.067281
mean for distribution of allele 196 is 0.0186691 and the sd is 0.0191433
mean for distribution of allele 202 is 0.0172709 and the sd is 0.017304

for locus HexH03
mean for distribution of allele 257 is 0.0114147 and the sd is 0.0149236
mean for distribution of allele 255 is 0.0104129 and the sd is 0.0140374
mean for distribution of allele 259 is 0.0120764 and the sd is 0.0186551
mean for distribution of allele 291 is 0.0845062 and the sd is 0.0391907
mean for distribution of allele 283 is 0.0456143 and the sd is 0.0309368
mean for distribution of allele 295 is 0.0127706 and the sd is 0.0168568
mean for distribution of allele 251 is 0.0350049 and the sd is 0.0304402
mean for distribution of allele 269 is 0.0654064 and the sd is 0.0385156
mean for distribution of allele 263 is 0.0121129 and the sd is 0.0145067
mean for distribution of allele 273 is 0.0126515 and the sd is 0.016431
mean for distribution of allele 271 is 0.167647 and the sd is 0.0663965
mean for distribution of allele 285 is 0.00959717 and the sd is 0.012065
mean for distribution of allele 281 is 0.010904 and the sd is 0.0132123
mean for distribution of allele 261 is 0.176105 and the sd is 0.0659705
mean for distribution of allele 267 is 0.230973 and the sd is 0.0823274
mean for distribution of allele 249 is 0.0141352 and the sd is 0.0168201
mean for distribution of allele 297 is 0.0350347 and the sd is 0.025987
mean for distribution of allele 287 is 0.0113783 and the sd is 0.0133208
mean for distribution of allele 289 is 0.010864 and the sd is 0.0127452
mean for distribution of allele 275 is 0.010488 and the sd is 0.0133547
mean for distribution of allele 265 is 0.00984165 and the sd is 0.0130941
mean for distribution of allele 279 is 0.0110606 and the sd is 0.0128398

for locus Tet403
mean for distribution of allele 102 is 0.0171301 and the sd is 0.0197308
mean for distribution of allele 110 is 0.0142013 and the sd is 0.0155919
mean for distribution of allele 112 is 0.0738623 and the sd is 0.0372158
mean for distribution of allele 116 is 0.0143965 and the sd is 0.0180056
mean for distribution of allele 142 is 0.0129603 and the sd is 0.0154029
mean for distribution of allele 104 is 0.275932 and the sd is 0.0776541
mean for distribution of allele 106 is 0.251262 and the sd is 0.0772753
mean for distribution of allele 124 is 0.0295419 and the sd is 0.0220592
mean for distribution of allele 118 is 0.0159573 and the sd is 0.0185519
mean for distribution of allele 122 is 0.250997 and the sd is 0.0726626
mean for distribution of allele 128 is 0.0141343 and the sd is 0.0151844
mean for distribution of allele 108 is 0.0141776 and the sd is 0.0171776
mean for distribution of allele 114 is 0.0154471 and the sd is 0.017363

for locus TetE02
mean for distribution of allele 173 is 0.174201 and the sd is 0.0618595
mean for distribution of allele 145 is 0.0144024 and the sd is 0.020771
mean for distribution of allele 167 is 0.041313 and the sd is 0.0311957
mean for distribution of allele 161 is 0.0137734 and the sd is 0.0182897
mean for distribution of allele 183 is 0.0538514 and the sd is 0.0340282
mean for distribution of allele 187 is 0.0132894 and the sd is 0.0159195
mean for distribution of allele 185 is 0.0143257 and the sd is 0.0180197
mean for distribution of allele 153 is 0.0120859 and the sd is 0.0143819
mean for distribution of allele 175 is 0.268668 and the sd is 0.0769253
mean for distribution of allele 177 is 0.137883 and the sd is 0.0530721
mean for distribution of allele 143 is 0.189157 and the sd is 0.063755
mean for distribution of allele 169 is 0.013489 and the sd is 0.0174056
mean for distribution of allele 171 is 0.0140989 and the sd is 0.0172214
mean for distribution of allele 159 is 0.0119552 and the sd is 0.0170399
mean for distribution of allele 165 is 0.0153474 and the sd is 0.0176247
mean for distribution of allele 179 is 0.0121593 and the sd is 0.0176937

for locus TetMC4
mean for distribution of allele 221 is 0.710582 and the sd is 0.0712995
mean for distribution of allele 228 is 0.0177481 and the sd is 0.0193747
mean for distribution of allele 226 is 0.118775 and the sd is 0.0480032
mean for distribution of allele 222 is 0.152894 and the sd is 0.0587877

for locus TetMC5
mean for distribution of allele 231 is 0.879162 and the sd is 0.0503397
mean for distribution of allele 235 is 0.103082 and the sd is 0.0463203
mean for distribution of allele 233 is 0.0177551 and the sd is 0.0202135


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0218432 and the sd is 0.0205544
mean for distribution of allele 121 is 0.0190417 and the sd is 0.0204525
mean for distribution of allele 117 is 0.307438 and the sd is 0.078052
mean for distribution of allele 119 is 0.351474 and the sd is 0.0821209
mean for distribution of allele 127 is 0.232777 and the sd is 0.067737
mean for distribution of allele 109 is 0.0248428 and the sd is 0.0248172
mean for distribution of allele 113 is 0.022058 and the sd is 0.0241497
mean for distribution of allele 125 is 0.0205245 and the sd is 0.0209681

for locus Fam018
mean for distribution of allele 244 is 0.396578 and the sd is 0.0853769
mean for distribution of allele 246 is 0.603422 and the sd is 0.0853769

for locus FamMg3
mean for distribution of allele 192 is 0.0191589 and the sd is 0.0220715
mean for distribution of allele 194 is 0.0479382 and the sd is 0.0337795
mean for distribution of allele 176 is 0.130685 and the sd is 0.0530262
mean for distribution of allele 204 is 0.0972273 and the sd is 0.0446441
mean for distribution of allele 206 is 0.275586 and the sd is 0.0819051
mean for distribution of allele 178 is 0.0477247 and the sd is 0.0331878
mean for distribution of allele 190 is 0.0150616 and the sd is 0.0179689
mean for distribution of allele 196 is 0.0180191 and the sd is 0.0200428
mean for distribution of allele 186 is 0.0582717 and the sd is 0.0327939
mean for distribution of allele 200 is 0.0155185 and the sd is 0.0186182
mean for distribution of allele 210 is 0.0174839 and the sd is 0.0206551
mean for distribution of allele 202 is 0.0160997 and the sd is 0.0185788
mean for distribution of allele 220 is 0.0644056 and the sd is 0.034257
mean for distribution of allele 180 is 0.17682 and the sd is 0.0622604

for locus Hex402
mean for distribution of allele 132 is 0.118286 and the sd is 0.0504235
mean for distribution of allele 136 is 0.224086 and the sd is 0.0692816
mean for distribution of allele 138 is 0.0203001 and the sd is 0.022309
mean for distribution of allele 144 is 0.261659 and the sd is 0.0822863
mean for distribution of allele 146 is 0.0492584 and the sd is 0.0336314
mean for distribution of allele 142 is 0.0250295 and the sd is 0.0252805
mean for distribution of allele 148 is 0.0710105 and the sd is 0.0369191
mean for distribution of allele 134 is 0.11803 and the sd is 0.053896
mean for distribution of allele 118 is 0.0202288 and the sd is 0.0223962
mean for distribution of allele 116 is 0.025914 and the sd is 0.0238578
mean for distribution of allele 152 is 0.066197 and the sd is 0.0349466

for locus Hex406
mean for distribution of allele 97 is 0.131157 and the sd is 0.0550669
mean for distribution of allele 101 is 0.0537886 and the sd is 0.0346542
mean for distribution of allele 93 is 0.221338 and the sd is 0.0681771
mean for distribution of allele 95 is 0.46303 and the sd is 0.0877145
mean for distribution of allele 107 is 0.0841345 and the sd is 0.0464358
mean for distribution of allele 103 is 0.0465518 and the sd is 0.0329359

for locus HexA05
mean for distribution of allele 198 is 0.935105 and the sd is 0.0487267
mean for distribution of allele 194 is 0.0214346 and the sd is 0.0287462
mean for distribution of allele 200 is 0.0141715 and the sd is 0.0202279
mean for distribution of allele 196 is 0.0139501 and the sd is 0.0199278
mean for distribution of allele 202 is 0.0153389 and the sd is 0.0208738

for locus HexH03
mean for distribution of allele 257 is 0.11347 and the sd is 0.0533703
mean for distribution of allele 255 is 0.0150248 and the sd is 0.0174497
mean for distribution of allele 259 is 0.070329 and the sd is 0.0373068
mean for distribution of allele 291 is 0.0591151 and the sd is 0.0349338
mean for distribution of allele 283 is 0.083189 and the sd is 0.0419647
mean for distribution of allele 295 is 0.0168115 and the sd is 0.020744
mean for distribution of allele 251 is 0.133909 and the sd is 0.0672432
mean for distribution of allele 269 is 0.104693 and the sd is 0.0551616
mean for distribution of allele 263 is 0.012397 and the sd is 0.0164942
mean for distribution of allele 273 is 0.0170684 and the sd is 0.0206549
mean for distribution of allele 271 is 0.0195238 and the sd is 0.0246269
mean for distribution of allele 285 is 0.0153469 and the sd is 0.0188501
mean for distribution of allele 281 is 0.0156433 and the sd is 0.0198378
mean for distribution of allele 261 is 0.137428 and the sd is 0.0671042
mean for distribution of allele 267 is 0.0365963 and the sd is 0.0283191
mean for distribution of allele 249 is 0.0143875 and the sd is 0.0189021
mean for distribution of allele 297 is 0.0128922 and the sd is 0.0162729
mean for distribution of allele 287 is 0.0157677 and the sd is 0.0190516
mean for distribution of allele 289 is 0.0142316 and the sd is 0.0197283
mean for distribution of allele 275 is 0.0164907 and the sd is 0.0180744
mean for distribution of allele 265 is 0.0138811 and the sd is 0.0179727
mean for distribution of allele 279 is 0.0618041 and the sd is 0.0346038

for locus Tet403
mean for distribution of allele 102 is 0.154636 and the sd is 0.0617572
mean for distribution of allele 110 is 0.0229798 and the sd is 0.0232902
mean for distribution of allele 112 is 0.0265454 and the sd is 0.0247648
mean for distribution of allele 116 is 0.0195645 and the sd is 0.0238268
mean for distribution of allele 142 is 0.0199837 and the sd is 0.0233659
mean for distribution of allele 104 is 0.381719 and the sd is 0.0987604
mean for distribution of allele 106 is 0.0438633 and the sd is 0.0424094
mean for distribution of allele 124 is 0.0180393 and the sd is 0.0198654
mean for distribution of allele 118 is 0.0246029 and the sd is 0.024296
mean for distribution of allele 122 is 0.0272217 and the sd is 0.0271165
mean for distribution of allele 128 is 0.0412339 and the sd is 0.0296686
mean for distribution of allele 108 is 0.151204 and the sd is 0.0630376
mean for distribution of allele 114 is 0.0684063 and the sd is 0.0406483

for locus TetE02
mean for distribution of allele 173 is 0.130863 and the sd is 0.0556953
mean for distribution of allele 145 is 0.0175227 and the sd is 0.0217905
mean for distribution of allele 167 is 0.147928 and the sd is 0.0620252
mean for distribution of allele 161 is 0.0182885 and the sd is 0.0208478
mean for distribution of allele 183 is 0.0667858 and the sd is 0.03614
mean for distribution of allele 187 is 0.0166566 and the sd is 0.0209809
mean for distribution of allele 185 is 0.018443 and the sd is 0.0213459
mean for distribution of allele 153 is 0.0150658 and the sd is 0.0184457
mean for distribution of allele 175 is 0.0157391 and the sd is 0.0195303
mean for distribution of allele 177 is 0.256489 and the sd is 0.0849913
mean for distribution of allele 143 is 0.178919 and the sd is 0.0695443
mean for distribution of allele 169 is 0.0195726 and the sd is 0.0231025
mean for distribution of allele 171 is 0.0448129 and the sd is 0.0334125
mean for distribution of allele 159 is 0.0178598 and the sd is 0.0202315
mean for distribution of allele 165 is 0.0182547 and the sd is 0.020143
mean for distribution of allele 179 is 0.0168003 and the sd is 0.0187597

for locus TetMC4
mean for distribution of allele 221 is 0.682857 and the sd is 0.0809353
mean for distribution of allele 228 is 0.0231209 and the sd is 0.0230016
